original,translated,reference,context_languages,strategy,bleu
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise",Indica a direção do dispositivo durante o registro de um meio. A representação é em graus como número com casas decimais. 0 corresponde ao norte geográfico e as números aumentam no sentido horário,"indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","DE,RU",LLAMA,4.085209105092391
show name,mostrar nome,nome do programa,"DE,RU",LLAMA,30.326532985631665
Name of the tv/podcast/series show the media is from,"Nome do TV/Podcast/da Série, da qual o meio se origina.","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","DE,RU",LLAMA,5.777712690476738
show sortname,Nome do Destinatário mostrar,programa para ordenação,"DE,RU",LLAMA,0.0
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome do conteúdo (TV/Podcast/Série) e da plataforma de onde ele vem, para organizar","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","DE,RU",LLAMA,7.126955677090929
episode number,número da sequência,número do episódio,"DE,RU",LLAMA,27.516060407455225
The episode number in the season the media is part of,"A numeração da sequência na série, do qual o meio é parte",O número do episódio da temporada que a mídia faz parte,"DE,RU",LLAMA,4.065425428798724
season number,Número da série,número da temporada,"DE,RU",LLAMA,27.516060407455225
The season number of the show the media is part of,"A numeração da série na transmissão, do meio que é parte dela",O número da temporada da série que a mídia faz parte,"DE,RU",LLAMA,7.347053125977879
lyrics,Liedtext,letras de música,"DE,RU",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, comumente utilizado para músicas","As letras de música da mídia, normalmente para músicas","DE,RU",LLAMA,9.442944296079734
composer sortname,Nome do Compositor,compositor para ordenação,"DE,RU",LLAMA,0.0
"person(s) who composed the recording, for sorting purposes","Para a gravação responsável, pessoas ou grupos (para fins de organização)","pessoa(s) que compôs(useram) a gravação, para ordenação","DE,RU",LLAMA,7.474875887495341
grouping,agrupar,parte,"DE,RU",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mídia de grupo, que inclui vários títulos, semelhante às diversas peças em um concerto. É uma camada acima do título individual, mas abaixo da álbum","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","DE,RU",LLAMA,9.955744015810279
user rating,Avaliação do usuário,avaliação do usuário,"DE,RU",LLAMA,55.03212081491043
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a nota, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","DE,RU",LLAMA,11.306082351602983
device manufacturer,Fabricante de dispositivos elétricos e eletrônicos,fabricante do dispositivo,"DE,RU",LLAMA,0.0
Manufacturer of the device used to create this media,O fabricante do dispositivo para criação deste meio,Fabricante do dispositivo utilizado para criar esta mídia,"DE,RU",LLAMA,12.22307556087252
device model,Modelo de dispositivo,modelo do dispositivo,"DE,RU",LLAMA,27.516060407455225
Model of the device used to create this media,O modelo do dispositivo para a criação deste meio digitalizado.,Modelo do dispositivo utilizado para criar esta mídia,"DE,RU",LLAMA,8.29519350710986
application name,Nome do Aplicativo,nome do aplicativo,"DE,RU",LLAMA,27.516060407455225
Application used to create the media,Aplicação utilizada para a criação deste meio,Aplicativo utilizado para criar a mídia,"DE,RU",LLAMA,7.809849842300637
application data,Dados do aplicativo,dados do aplicativo,"DE,RU",LLAMA,55.03212081491043
Arbitrary application data to be serialized into the media,Dados de aplicação para serialização no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"DE,RU",LLAMA,5.868924818816531
image orientation,Orientação de imagens,orientação de imagem,"DE,RU",LLAMA,27.516060407455225
How the image should be rotated or flipped before display,Como obrigar a girar ou refletir o imagem antes da sua exibição?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,"DE,RU",LLAMA,8.450310992782928
publisher,Herausgeber,editora,"DE,RU",LLAMA,0.0
Name of the label or publisher,Nome da Etiqueta ou do Editora/Autor,Nome da gravadora ou editora,"DE,RU",LLAMA,12.22307556087252
interpreted-by,interpretado por,interpretado-por,"DE,RU",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"DE,RU",LLAMA,16.59038701421971
midi-base-note,nota base do midi,nota-base-midi,"DE,RU",LLAMA,0.0
Midi note number of the audio track.,Midi-Notenzahl da Tonspur.,Número MIDI da nota da trilha de áudio.,"DE,RU",LLAMA,5.4424142191183185
private-data,Dados Pessoais,dados-privados,"DE,RU",LLAMA,0.0
Private data,Dados privados,Dados privados,"DE,RU",LLAMA,100.00000000000004
", ",", ",", ","DE,RU",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de endereço para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,"DE,RU",LLAMA,27.824623288353134
URI scheme '%s' not supported,O Schema de Endereço '\%s' não é suportado.,"Não há suporte para o esquema URI ""%s""","DE,RU",LLAMA,3.3864985683445354
"ERROR: from element %s: %s
","ERRO: De elemento %s: %s
","ERRO: do elemento %s: %s
","DE,RU",LLAMA,66.06328636027612
"Additional debug info:
%s
","Informações adicionais de diagnóstico de erro: 
%s
","Informação adicional de depuração:
%s
","DE,RU",LLAMA,19.070828081828378
link has no source [sink=%s@%p],Conexão sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],"DE,RU",LLAMA,56.79460569156625
link has no sink [source=%s@%p],Conexão sem destino [sink=%s@%p],não há consumidor no link [source=%s@%p],"DE,RU",LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""","Nenhuma propriedade ""%s"" encontrada no elemento ""%s""","nenhuma propriedade ""%s"" no elemento ""%s""","DE,RU",LLAMA,67.03420896351791
"Element ""%s"" is not a GstPreset",Element »%s« não é um GstPreset,"O elemento ""%s"" não é um GstPreset","DE,RU",LLAMA,28.46946938149361
"could not set preset ""%s"" in element ""%s""",A configuração padrão »%s« não pode ser definida no elemento »%s«.,"não foi possível definir o valor ""%s"" no elemento ""%s""","DE,RU",LLAMA,6.150343144231885
"no element ""%s""",Nenhum elemento encontrado para '%s',"nenhum elemento ""%s""","DE,RU",LLAMA,7.809849842300637
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pode ser definida como ""%s""","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","DE,RU",LLAMA,55.94282634760534
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pode ser definida como ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","DE,RU",LLAMA,51.987072419676664
Delayed linking failed.,O processo de vinculação adiada falhou.,Falha no vínculo postergado.,"DE,RU",LLAMA,6.567274736060395
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois ele/ela não possui as capacidades de %s.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s","DE,RU",LLAMA,12.653094028246672
"could not link %s to %s, neither element can handle caps %s",%s não pode ser associado a %s. Ambos os elementos não possuem suporte para a capacidade %s.,"não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","DE,RU",LLAMA,6.218361042558492
could not link %s to %s with caps %s,%s não pode ser associado ao %s com a capacidade %s.,não foi possível vincular %s em %s com Caps %s,"DE,RU",LLAMA,14.865996369027277
could not link %s to %s,%s não pode ser associado a %s,não foi possível vincular %s em %s,"DE,RU",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring",referência não esperada »%s« - ignorada,"referência inesperada ""%s"" - ignorando","DE,RU",LLAMA,7.267884212102741
"unexpected pad-reference ""%s"" - ignoring",referência de padão não esperada »%s« - ignorada.,"referência ao Pad inesperada ""%s"" - ignorando","DE,RU",LLAMA,4.9323515694897075
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas,"não foi possível analisar o Caps ""%s""","DE,RU",LLAMA,4.990049701936832
"no sink element for URI ""%s""",Não há elemento de destino para URI 'DE'.,"nenhum elemento consumidor para o URI ""%s""","DE,RU",LLAMA,5.61480827173619
"no source element for URI ""%s""",sem elemento de origem para URI 'DE',"nenhum elemento fonte para o URI ""%s""","DE,RU",LLAMA,5.630400552901077
syntax error,Erro de sintaxe,erro de sintaxe,"DE,RU",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","Contêiner vazio ""%s"" não permitido","o Bin ""%s"" está vazio, operação não permitida","DE,RU",LLAMA,23.206041459353074
"no bin ""%s"", unpacking elements","Nenhum recipiente ""%s"" - Elementos serão desempacotados.","nenhum Bin ""%s"", descarregando elementos","DE,RU",LLAMA,23.462350320528007
empty pipeline not allowed,cadeia vazia não é permitida,não é permitido que a fila de processamento seja vazia,"DE,RU",LLAMA,8.697972365316721
A lot of buffers are being dropped.,Vários buffers são descartados.,Uma grande quantidade de buffers está sendo descartada.,"DE,RU",LLAMA,5.70796903405875
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"DE,RU",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"DE,RU",LLAMA,100.00000000000004
Internal clock error.,Erro interno de sincronização do relógio.,Erro interno no temporizador.,"DE,RU",LLAMA,14.535768424205482
Failed to map buffer.,A alocação de buffer falhou.,Falha ao mapear o buffer.,"DE,RU",LLAMA,9.652434877402245
Filter caps,Habilidades de filtragem,Filtro Caps,"DE,RU",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as capacidades de filtragem possíveis (NULL significa TODOS). A referência desta característica aumenta o número de links para objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"DE,RU",LLAMA,5.822947568710013
Caps Change Mode,Modo de modificação das habilidades,Modo de Alteração do Caps,"DE,RU",LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração das capacidades de filtragem,Comportamento de alteração do filtro Caps,"DE,RU",LLAMA,13.134549472120788
No Temp directory specified.,Nenhum diretório temporário especificado.,Nenhum diretório temporário especificado.,"DE,RU",LLAMA,100.00000000000004
"Could not create temp file ""%s"".","A pasta de trabalho temporária ""%s"" não pode ser criada.","Não foi possível criar o arquivo temporário ""%s"".","DE,RU",LLAMA,18.798317647335093
"Could not open file ""%s"" for reading.",A tarefa não pode ser concluída sem acesso ao arquivo %s.,"Não foi possível abrir o arquivo ""%s"" para leitura.","DE,RU",LLAMA,7.347053125977879
Error while writing to download file.,Erro ao escrever na arquívo de download.,Erro ao escrever no arquivo baixado.,"DE,RU",LLAMA,22.089591134157878
No file name specified for writing.,Nenhum nome de arquivo para escrever foi especificado.,Nenhum nome de arquivo especificado para escrita.,"DE,RU",LLAMA,34.32945239845197
"Could not open file ""%s"" for writing.",Arquivo »%s« não pode ser aberto para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.","DE,RU",LLAMA,12.498879161997976
"Error closing file ""%s"".",Erro ao fechar o arquivo '%s'.,"Erro ao fechar o arquivo ""%s"".","DE,RU",LLAMA,43.44371253135793
"Error while seeking in file ""%s"".",Erro ao pesquisar dados '\%s'.,"Erro ao buscar no arquivo ""%s"".","DE,RU",LLAMA,10.147104008451905
"Error while writing to file ""%s"".",Erro ao escrever os dados '###'.,"Erro ao escrever no arquivo ""%s"".","DE,RU",LLAMA,14.991106946711685
No file name specified for reading.,Nenhum nome de arquivo para leitura especificado.,Nenhum nome de arquivo especificado para leitura.,"DE,RU",LLAMA,44.17918226831576
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","DE,RU",LLAMA,4.515183688171633
"""%s"" is a directory.",»%s« é um diretório.,"""%s"" é um diretório.","DE,RU",LLAMA,37.68499164492418
"File ""%s"" is a socket.","A pasta ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","DE,RU",LLAMA,75.98356856515926
Failed after iterations as requested.,falha ao concluir o processo. Como desejado.,Falha após as interações requeridas.,"DE,RU",LLAMA,4.767707020457095
caps,Habilidades,Caps,"DE,RU",LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,"DE,RU",LLAMA,16.233395773754953
minimum,mínimo,mínimo,"DE,RU",LLAMA,100.00000000000004
force caps,forçar as capacidades,forçar Caps,"DE,RU",LLAMA,27.516060407455225
force caps without doing a typefind,forçar as capacidades sem busca por tipo,forçar Caps sem usar o typefind,"DE,RU",LLAMA,7.809849842300637
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de dados.,O fluxo não contém dados suficientes.,"DE,RU",LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"DE,RU",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sImplementierte Schnittstellen%s:,"%sInterfaces implementadas%s:
","DE,RU",LLAMA,32.46679154750991
readable,leiavel,legível,"DE,RU",LLAMA,0.0
writable,escríbio,gravável,"DE,RU",LLAMA,0.0
deprecated,obsoleto,obsoleto,"DE,RU",LLAMA,100.00000000000004
controllable,regulável,controlável,"DE,RU",LLAMA,0.0
conditionally available,disponível com certidões,condicionalmente disponível,"DE,RU",LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","alterável no status NULL, REALIZADO, PAUSA ou APAGADO","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","DE,RU",LLAMA,5.934202609760488
"changeable only in NULL, READY or PAUSED state","alterável apenas em estados NULL, REALIZADO ou PAUSIDO.","estado alterável apenas para NULO, PRONTO ou PAUSADO","DE,RU",LLAMA,9.980099403873663
changeable only in NULL or READY state,alterável apenas em seus estados NULL ou READY,estado alterável apenas para NULO ou PRONTO,"DE,RU",LLAMA,12.22307556087252
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"DE,RU",LLAMA,57.89300674674101
%sTotal count%s: %s,%sGesamtzahl%s: %s,%sContagem total%s: %s,"DE,RU",LLAMA,55.780028607687655
Print all elements,Exibir todos os elementos,Exibir todos elementos,"DE,RU",LLAMA,35.35533905932737
Print list of blacklisted files,Listar arquivos da lista negra,Exibir lista dos arquivos na lista negra,"DE,RU",LLAMA,15.848738972120703
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Uma lista de características lida por máquina, que o sistema ou todos os plugins disponíveis estão prontos para uso. Esta é útil em combinação com mecanismos externos para a instalação automática dos plugins.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","DE,RU",LLAMA,9.434386306084008
List the plugin contents,Listagem dos conteúdos do plugin.,Listar o conteúdo do plugin,"DE,RU",LLAMA,16.233395773754953
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista separada por barras inclui tipos de elementos (chamados 'klass'), que não serão ordenados.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","DE,RU",LLAMA,8.579336211297584
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"DE,RU",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Ao verificar durante o teste, seja um elemento ou plugin presente e também certifique-se de que sua versão não esteja abaixo da especificada","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","DE,RU",LLAMA,8.529786850808401
"Print supported URI schemes, with the elements that implement them",Imprimir suportados esquemas URI para elementos que os implementam,"Exibir esquemas URI com suporte, com os elementos que os implementam","DE,RU",LLAMA,25.433143129197216
"Could not load plugin file: %s
","Ao tentar carregar a arquivo de extensão do plugin, foi encontrada uma falha. Arquivo não identificado ou inexistente.","Não foi possível carregar o arquivo do plug-in: %s
","DE,RU",LLAMA,2.568331954752977
"No such element or plugin '%s'
","Nenhum desses elementos ou plugins ""%s"" encontrados.","Nenhum elemento ou plug-in ""%s""
","DE,RU",LLAMA,25.965358893403383
Index statistics,Estatísticas do índice,Tabela de estatísticas,"DE,RU",LLAMA,0.0
"Setting pipeline to PLAYING ...
",A Leitura será realizada em modo ABSPIELEN...,"Definindo a fila de processamento para REPRODUZINDO...
","DE,RU",LLAMA,15.619699684601283
"ERROR: pipeline doesn't want to play.
","ERRO: O fluxo não está funcionando. Por favor, tente novamente.","ERRO: a fila de processamento não quer reproduzir.
","DE,RU",LLAMA,6.754312828675707
"Got message #%u from element ""%s"" (%s): ",Mensagem #%u foi recebida pelo elemento '»%s«' (%s): ,"Obtida a mensagem #%u do elemento ""%s"" (%s): ","DE,RU",LLAMA,30.415590104969052
"Got message #%u from pad ""%s:%s"" (%s): ",Nachricht #%u foi recebida por Padding »%s:%s« (%s): \,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","DE,RU",LLAMA,35.95818888322725
"Got message #%u from object ""%s"" (%s): ",Mensagem #%u foi recebida pelo objeto '»%s«' (%s):,"Obtida a mensagem #%u do objeto ""%s"" (%s): ","DE,RU",LLAMA,30.415590104969052
Got message #%u (%s): ,Recebida mensagem #%u (%s): ,Obtida a mensagem #%u (%s): ,"DE,RU",LLAMA,79.6358031503278
"Got EOS from element ""%s"".
",EOS foi obtido pelo elemento 'DE'.,"Obtido o final do fluxo do elemento ""%s"".
","DE,RU",LLAMA,3.823246852690463
"EOS received - stopping pipeline...
",EOS obtido - Linha de transmissão interrompida …,"Final do fluxo encontrado - parando a fila de processamento...
","DE,RU",LLAMA,3.515208856700362
"FOUND TAG      : found by element ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado o elemento »%s«.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","DE,RU",LLAMA,4.396165418527572
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por Padding »%s:%s«.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","DE,RU",LLAMA,16.991217562121893
"FOUND TAG      : found by object ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado o objeto '\%s'.,"ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","DE,RU",LLAMA,4.41902110634
"FOUND TAG
",FONTE KENNZEICHEN GEFUNDEN,"ETIQUETA ENCONTRADA
","DE,RU",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
",TOC GEFUNDEN: Encontrado pelo elemento »%s«.,"TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","DE,RU",LLAMA,9.042713792226897
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: Encontrado pelo objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","DE,RU",LLAMA,55.487266051115746
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
","DE,RU",LLAMA,49.99999999999999
"INFO:
%s
","INFORMAÇÃO:
%s
","INFORMAÇÃO:
%s
","DE,RU",LLAMA,100.00000000000004
"WARNING: from element %s: %s
","AVISO: Do elemento %s: %s
","AVISO: do elemento %s: %s
","DE,RU",LLAMA,66.06328636027612
"Pipeline is PREROLLED ...
",A linha de produção está chegando ao fim ...,"A fila de processamento foi PREPARADA...
","DE,RU",LLAMA,15.851165692617148
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde ao final do buffering intermediário …","Preparado, esperando o preenchimento do buffer para finalizar...
","DE,RU",LLAMA,4.062582855427254
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde ao final do processo de armazenamento intermediário …","Preparado, esperando o progresso para finalizar...
","DE,RU",LLAMA,3.7477767366779213
buffering...,Zwischenspeichern em execução …,preenchendo buffer...,"DE,RU",LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento intermediário concluído, fio será colocado em estado de reprodução…","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","DE,RU",LLAMA,3.098174990685587
"Buffering, setting pipeline to PAUSED ...
","Armazenamento intermediário, o fluxo é colocado em PAUSA …","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","DE,RU",LLAMA,3.1085583786586426
"Redistribute latency...
",Redistribuir novamente a latência …,"Redistribuição de latência...
","DE,RU",LLAMA,8.745825313180626
"Setting state to %s as requested by %s...
","O status será definido como %s, conforme desejado por %s...","Definindo estado de %s como requerido por %s...
","DE,RU",LLAMA,34.89981252688509
"Interrupt: Stopping pipeline ...
",Interrupção: Linha de transmissão será interrompida ...,"Interrupção: Parando a fila de processamento...
","DE,RU",LLAMA,20.556680845025987
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera para EOS - Linha de comunicação será interrompida ...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","DE,RU",LLAMA,8.910251805984952
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS está ligado -- O EOS é forçado para a linha de saída.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","DE,RU",LLAMA,2.5540496664715904
"Waiting for EOS...
",Aguardando EOS…,"Esperando pelo final do fluxo...
","DE,RU",LLAMA,0.0
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
","DE,RU",LLAMA,100.00000000000004
"Missing element: %s
",Elemento ausente: %s,"Elemento faltando: %s
","DE,RU",LLAMA,42.72870063962342
"Got context from element '%s': %s=%s
",Contexto do elemento »%s« obtido: %s=%s,"Contexto obtido do elemento ""%s"": %s=%s
","DE,RU",LLAMA,42.91851696775516
"ERROR: pipeline doesn't want to preroll.
",ERRO: Linha de transmissão não está funcionando (NO RUN).,"ERRO: a fila de processamento não quer preparar.
","DE,RU",LLAMA,7.768562846380176
"An error happened while waiting for EOS
",Uma falha ocorreu durante a espera por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","DE,RU",LLAMA,4.767707020457095
Output tags (also known as metadata),Exibir códigos (também conhecidos como metadados),Exibe etiquetas (metadados),"DE,RU",LLAMA,12.22307556087252
Output TOC (chapters and editions),Exibir TOC (capítulos e edições),Exibe TOC (capítulos e edições),"DE,RU",LLAMA,80.91067115702207
Output status information and property notifications,informações sobre o estado e as notificações de propriedades,Exibe informações de status e notificações de propriedade,"DE,RU",LLAMA,11.339582221952005
Do not print any progress information,Não há informações sobre o progresso do trabalho a serem exibidas,Não imprime nenhuma informação de progresso,"DE,RU",LLAMA,4.456882760699063
Output messages,Notificações de saída,Exibir mensagens,"DE,RU",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),"Não será exibida informação sobre o estado do atributo especificado, se a saída detalhada estiver habilitada (possível repetir várias vezes)",Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"DE,RU",LLAMA,7.929899429039699
PROPERTY-NAME,EIGENSCHAFT-NAME,NOME-PROPRIEDADE,"DE,RU",LLAMA,0.0
PROGRAM-NAME,PROGRAMM-NAME,NOME-PROGRAMA,"DE,RU",LLAMA,0.0
Do not install a fault handler,Instalar uma rotina para o tratamento de erros.,Não instala um manipulador de falhas,"DE,RU",LLAMA,4.767707020457095
Force EOS on sources before shutting the pipeline down,EOS na fonte antes do fechamento da linha de transmissão,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"DE,RU",LLAMA,6.68986069184485
Gather and print index statistics,coletar e exibir estatísticas de índice,Reúne e imprime a tabela de estatísticas,"DE,RU",LLAMA,9.042266054940777
"ERROR: pipeline could not be constructed: %s.
","ERRO: Linha de transporte não pode ser construída: %s. 
","ERRO: não foi possível construir a fila de processamento: %s.
","DE,RU",LLAMA,22.882759955089277
"ERROR: pipeline could not be constructed.
",ERRO: Linha de transporte não pode ser construída.,"ERRO: não foi possível construir a fila de processamento.
","DE,RU",LLAMA,9.548450962056531
"WARNING: erroneous pipeline: %s
",AVISO: Leitura de linha inválida: %s,"AVISO: fila de processamento com erros: %s
","DE,RU",LLAMA,20.90067144241745
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento 'Leitura' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","DE,RU",LLAMA,21.165417903210944
"Setting pipeline to PAUSED ...
",A ligação será colocada em PAUSADO...,"Definindo a fila de processamento para PAUSADO...
","DE,RU",LLAMA,26.70867978449923
"Failed to set pipeline to PAUSED.
",O conjunto de tradução para a frase 'Setzen der Leitung auf PAUSIERT ist fehlgeschlagen.' no idioma português é 'Não foi possível colocar o soquete na posição PAUSED.',"Falha ao definir a fila de processamento para PAUSADO...
","DE,RU",LLAMA,1.793443763338368
"Pipeline is live and does not need PREROLL ...
",A Leitura está ativa e não requer um estado prévio (VORLAUF)...,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
","DE,RU",LLAMA,12.451643194233869
"Pipeline is PREROLLING ...
",A linha de transporte está em execução antes…,"A fila de processamento está PREPARANDO...
","DE,RU",LLAMA,6.413885305524152
Execution ended after %,execução encerrada após %s,Execução finalizada depois de %,"DE,RU",LLAMA,10.682175159905848
"Setting pipeline to NULL ...
",A Leitura será definida como NULL ...,"Definindo a fila de processamento para NULO...
","DE,RU",LLAMA,15.881076016027917
"Freeing pipeline ...
",A linha de transporte foi drenada ...,"Liberando a fila de processamento...
","DE,RU",LLAMA,19.070828081828378
