original,translated,reference,context_languages,strategy,bleu
"person(s) who composed the recording, for sorting purposes","Para a gravação, responsável pela pessoa(s) que tenha/tenham composição e para fins de ordenação","pessoa(s) que compôs(useram) a gravação, para ordenação",FR,LLAMA,25.34743707366162
grouping,agrupamento,parte,FR,LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Unidade de grupo para mídias que contêm vários títulos, semelhantes aos diferentes segmentos em um concerto. É uma camada acima do título individual, mas abaixo da unidade musical completa (álbum)","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum",FR,LLAMA,8.312565735249724
user rating,avaliação do usuário,avaliação do usuário,FR,LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a nota, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia",FR,LLAMA,11.306082351602983
device manufacturer,Fabricante de dispositivos eletrônicos,fabricante do dispositivo,FR,LLAMA,0.0
Manufacturer of the device used to create this media,Fabricante do dispositivo utilizado para criar este meio,Fabricante do dispositivo utilizado para criar esta mídia,FR,LLAMA,68.037493331712
device model,Gerätemodell,modelo do dispositivo,FR,LLAMA,0.0
Model of the device used to create this media,O modelo do dispositivo utilizado para a criação deste meio digital,Modelo do dispositivo utilizado para criar esta mídia,FR,LLAMA,23.462350320528007
application name,Nome do aplicativo,nome do aplicativo,FR,LLAMA,55.03212081491043
Application used to create the media,A aplicação utilizada para criar este meio,Aplicativo utilizado para criar a mídia,FR,LLAMA,13.134549472120788
application data,Dados aplicacionais,dados do aplicativo,FR,LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados arbitrários da aplicação para serialização no meio,Dados arbitrários do aplicativo para ser serializado na mídia,FR,LLAMA,10.786826322527466
image orientation,orientação da imagem,orientação de imagem,FR,LLAMA,34.66806371753173
How the image should be rotated or flipped before display,Indique como girar ou refletir a imagem antes da sua exibição,Como a imagem deveria ser rotacionada ou invertida antes da exibição,FR,LLAMA,11.731175160263996
publisher,editora/autora,editora,FR,LLAMA,27.516060407455225
Name of the label or publisher,Nome do rótulo ou editorial,Nome da gravadora ou editora,FR,LLAMA,12.703318703865365
interpreted-by,interpretado por,interpretado-por,FR,LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,FR,LLAMA,16.59038701421971
midi-base-note,nota base do midi,nota-base-midi,FR,LLAMA,0.0
Midi note number of the audio track.,Número de notas Midi da trilha sonora.,Número MIDI da nota da trilha de áudio.,FR,LLAMA,12.256200970377108
private-data,Dados privados,dados-privados,FR,LLAMA,0.0
Private data,Dados privados,Dados privados,FR,LLAMA,100.00000000000004
", ",", ",", ",FR,LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de endereço para o protocolo %s,Nenhum manipulador URI para o protocolo %s foi encontrado,FR,LLAMA,30.26643726685862
URI scheme '%s' not supported,O esquema de endereço 'URI do schéma %s' não é suportado.,"Não há suporte para o esquema URI ""%s""",FR,LLAMA,3.673526562988939
"ERROR: from element %s: %s
",ERRO : do elemento %s : %s,"ERRO: do elemento %s: %s
",FR,LLAMA,100.00000000000004
"Additional debug info:
%s
","Informação de diagnóstico adicional : 
%s
","Informação adicional de depuração:
%s
",FR,LLAMA,29.071536848410968
link has no source [sink=%s@%p],Ligação sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],FR,LLAMA,56.79460569156625
link has no sink [source=%s@%p],Ligação sem alvo [fonte=%s@%p],não há consumidor no link [source=%s@%p],FR,LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""",Keine Eigenschaft »%s« im Element »%s«,"nenhuma propriedade ""%s"" no elemento ""%s""",FR,LLAMA,4.085507150363302
"Element ""%s"" is not a GstPreset","O elemento ""%s"" não é de tipo GstPreset.","O elemento ""%s"" não é um GstPreset",FR,LLAMA,63.15552371794033
"could not set preset ""%s"" in element ""%s""","A configuração padrão ""%s"" não pode ser definida no elemento ""%s"".","não foi possível definir o valor ""%s"" no elemento ""%s""",FR,LLAMA,41.180376356915765
"no element ""%s""",Não há elemento «%s»,"nenhum elemento ""%s""",FR,LLAMA,9.652434877402245
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pode ser definida para ""%s""","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""",FR,LLAMA,56.797162391218016
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pôde ser definida para ""%s""","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""",FR,LLAMA,52.79590156353284
Delayed linking failed.,O vetor de ligação foi retardado e não conseguiu ser vinculado.,Falha no vínculo postergado.,FR,LLAMA,3.3864985683445354
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois o %s não suporta as capacidades %s.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s",FR,LLAMA,14.64087843918566
"could not link %s to %s, neither element can handle caps %s","%s não pode ser associado a %s, nenhum dos elementos suporta as capacidades %s.","não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s",FR,LLAMA,17.636478563502965
could not link %s to %s with caps %s,%s não pode ser conectado ao %s com as capacidades %s.,não foi possível vincular %s em %s com Caps %s,FR,LLAMA,14.865996369027277
could not link %s to %s,%s não pode ser associado a %s,não foi possível vincular %s em %s,FR,LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring",referência «%s» - ignorada por ser inesperada.,"referência inesperada ""%s"" - ignorando",FR,LLAMA,5.934202609760488
"unexpected pad-reference ""%s"" - ignoring",referência de padrao « %s » inesperada - ignorada,"referência ao Pad inesperada ""%s"" - ignorando",FR,LLAMA,10.552670315936318
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas,"não foi possível analisar o Caps ""%s""",FR,LLAMA,4.990049701936832
"no sink element for URI ""%s""",Não há elemento de entrada para a URI '\u0025s'.,"nenhum elemento consumidor para o URI ""%s""",FR,LLAMA,4.456882760699063
"no source element for URI ""%s""",Não há elemento de origem para a URI '\u0025s'.,"nenhum elemento fonte para o URI ""%s""",FR,LLAMA,4.456882760699063
syntax error,erro de sintaxe,erro de sintaxe,FR,LLAMA,100.00000000000004
"specified empty bin ""%s"", not allowed","Contêiner vazio ""%s"" não permitido","o Bin ""%s"" está vazio, operação não permitida",FR,LLAMA,23.206041459353074
"no bin ""%s"", unpacking elements","sem contêiner de referência « %s », desempacotamento dos elementos","nenhum Bin ""%s"", descarregando elementos",FR,LLAMA,8.054496384843702
empty pipeline not allowed,cadeia vazia não é permitida,não é permitido que a fila de processamento seja vazia,FR,LLAMA,8.697972365316721
A lot of buffers are being dropped.,De muitos tampons são descartados.,Uma grande quantidade de buffers está sendo descartada.,FR,LLAMA,4.923026124015933
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,FR,LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,FR,LLAMA,100.00000000000004
Internal clock error.,Erro de Tempo Interino.,Erro interno no temporizador.,FR,LLAMA,12.703318703865365
Failed to map buffer.,A tentativa de alocação do buffer falhou.,Falha ao mapear o buffer.,FR,LLAMA,6.567274736060395
Filter caps,Capacidades de filtragem,Filtro Caps,FR,LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as capacidades de filtragem possíveis (NULL significa ANY). A definição desta propriedade requer uma referência ao objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,FR,LLAMA,23.956565612760205
Caps Change Mode,Modo de alteração das capacidades,Modo de Alteração do Caps,FR,LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração das capacidades do filtro,Comportamento de alteração do filtro Caps,FR,LLAMA,18.575057999133602
No Temp directory specified.,Nenhum diretório temporário especificado.,Nenhum diretório temporário especificado.,FR,LLAMA,100.00000000000004
"Could not create temp file ""%s"".","Não foi possível criar o arquivo temporário ""%s"".","Não foi possível criar o arquivo temporário ""%s"".",FR,LLAMA,100.00000000000004
"Could not open file ""%s"" for reading.","Não foi possível abrir a pasta de arquivo ""%s"" para leitura.","Não foi possível abrir o arquivo ""%s"" para leitura.",FR,LLAMA,64.75445426291287
Error while writing to download file.,Erro ao escrever na arquivo de download.,Erro ao escrever no arquivo baixado.,FR,LLAMA,23.356898886410015
No file name specified for writing.,Nenhum nome de arquivo para escrita especificado.,Nenhum nome de arquivo especificado para escrita.,FR,LLAMA,44.17918226831576
"Could not open file ""%s"" for writing.",Ficheiro »%s« não pode ser aberto para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.",FR,LLAMA,12.498879161997976
"Error closing file ""%s"".","Erro ao fechar o arquivo ""%s"".","Erro ao fechar o arquivo ""%s"".",FR,LLAMA,100.00000000000004
"Error while seeking in file ""%s"".","Erro ao procurar os dados '""%s""'.","Erro ao buscar no arquivo ""%s"".",FR,LLAMA,26.20251007173262
"Error while writing to file ""%s"".",Erro ao escrever os dados '###'.,"Erro ao escrever no arquivo ""%s"".",FR,LLAMA,14.991106946711685
No file name specified for reading.,Nenhum nome de arquivo para leitura especificado.,Nenhum nome de arquivo especificado para leitura.,FR,LLAMA,44.17918226831576
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".",FR,LLAMA,4.515183688171633
"""%s"" is a directory.",« %s » é um diretório.,"""%s"" é um diretório.",FR,LLAMA,41.11336169005198
"File ""%s"" is a socket.","A ficheiro ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.",FR,LLAMA,75.98356856515926
Failed after iterations as requested.,O procedimento falhou. Como desejado.,Falha após as interações requeridas.,FR,LLAMA,6.567274736060395
caps,Habilidades,Caps,FR,LLAMA,0.0
detected capabilities in stream,capacidades detectadas no fluxo de dados,capacidades detectadas no fluxo,FR,LLAMA,50.81327481546149
minimum,mínimo,mínimo,FR,LLAMA,100.00000000000004
force caps,forçar as capacidades,forçar Caps,FR,LLAMA,27.516060407455225
force caps without doing a typefind,forçar as capacidades sem realizar uma busca de tipo,forçar Caps sem usar o typefind,FR,LLAMA,5.669791110976001
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de informações.,O fluxo não contém dados suficientes.,FR,LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,FR,LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sInterfaces implementadas%s :,"%sInterfaces implementadas%s:
",FR,LLAMA,100.00000000000004
readable,acesso em leitura,legível,FR,LLAMA,0.0
writable,acesso para escrita,gravável,FR,LLAMA,0.0
deprecated,obsoleto,obsoleto,FR,LLAMA,100.00000000000004
controllable,controlável,controlável,FR,LLAMA,100.00000000000004
conditionally available,disponível com reservas,condicionalmente disponível,FR,LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","modificável no estado NULL, READY, PAUSED ou PLAYING","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO",FR,LLAMA,5.934202609760488
"changeable only in NULL, READY or PAUSED state","modificável apenas em estado NULL, READY ou PAUSED","estado alterável apenas para NULO, PRONTO ou PAUSADO",FR,LLAMA,6.742555929751843
changeable only in NULL or READY state,modificável apenas em estado NULL ou READY,estado alterável apenas para NULO ou PRONTO,FR,LLAMA,8.643019616048525
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,FR,LLAMA,57.89300674674101
%sTotal count%s: %s,%sNombre total%s : %s,%sContagem total%s: %s,FR,LLAMA,70.71067811865478
Print all elements,Exibir todos os elementos,Exibir todos elementos,FR,LLAMA,35.35533905932737
Print list of blacklisted files,Apresentar arquivos da lista negra por data,Exibir lista dos arquivos na lista negra,FR,LLAMA,14.535768424205482
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Uma lista lida por máquina das características disponíveis pelo plugin especificado ou em todos os plugins. 

Utiliza-se para a integração com mecanismos externos de instalação automática dos plugins.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins",FR,LLAMA,19.889097908442842
List the plugin contents,Enumerar os conteúdos do plugin.,Listar o conteúdo do plugin,FR,LLAMA,16.233395773754953
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista de tipos de elementos separados por barras inclinadas '/' (também conhecida como 'klass'), que deve ser apresentada sem ordem alguma.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).",FR,LLAMA,33.307662668678184
Check if the specified element or plugin exists,Verifique se o elemento ou plugin indicado está presente.,Verificar se o elemento ou plug-in especificado existe,FR,LLAMA,26.269098944241588
"When checking if an element or plugin exists, also check that its version is at least the version specified","Verificem se um elemento ou plugin está presente e, ao mesmo tempo, confirme que sua versão é igual ou superior à indicada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada",FR,LLAMA,11.6539074539151
"Print supported URI schemes, with the elements that implement them","Apresenta os esquemas de URI suportados, com os elementos que implementam cada um","Exibir esquemas URI com suporte, com os elementos que os implementam",FR,LLAMA,30.79300751569293
"Could not load plugin file: %s
",Não foi possível carregar a arquivo de plugin : %s,"Não foi possível carregar o arquivo do plug-in: %s
",FR,LLAMA,35.08439695638686
"No such element or plugin '%s'
","Não há tal elemento ou plugin ""%s"".","Nenhum elemento ou plug-in ""%s""
",FR,LLAMA,27.901593935858266
Index statistics,Estatísticas de índice,Tabela de estatísticas,FR,LLAMA,27.516060407455225
"Setting pipeline to PLAYING ...
",A Leitura será transferida para a fase de Ação...,"Definindo a fila de processamento para REPRODUZINDO...
",FR,LLAMA,14.991106946711685
"ERROR: pipeline doesn't want to play.
",ERRO: A ligação não está funcionando. (A conexão falhou.),"ERRO: a fila de processamento não quer reproduzir.
",FR,LLAMA,6.754312828675707
"Got message #%u from element ""%s"" (%s): ","Mensagem n° %u recebida do elemento ""%s"" (%s) : ","Obtida a mensagem #%u do elemento ""%s"" (%s): ",FR,LLAMA,65.45654390989608
"Got message #%u from pad ""%s:%s"" (%s): ",Mensagem #%u recebida do conector Padding »%s:%s« (%s) : ,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ",FR,LLAMA,36.80088262913228
"Got message #%u from object ""%s"" (%s): ","Mensagem n° %u recebida do objeto ""%s"" (%s): ","Obtida a mensagem #%u do objeto ""%s"" (%s): ",FR,LLAMA,65.45654390989608
Got message #%u (%s): ,"Nachricht #%u (%s) wurde erhalten: """,Obtida a mensagem #%u (%s): ,FR,LLAMA,53.3167536340577
"Got EOS from element ""%s"".
",EOS foi recebido do elemento «%s».,"Obtido o final do fluxo do elemento ""%s"".
",FR,LLAMA,8.125165710854512
"EOS received - stopping pipeline...
",EOS obtido - parada da linha de trabalho…,"Final do fluxo encontrado - parando a fila de processamento...
",FR,LLAMA,3.515208856700362
"FOUND TAG      : found by element ""%s"".
","KENNZEICHEN GEFUNDEN: Découverte do elemento ""%s"".","ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
",FR,LLAMA,40.009985513101846
"FOUND TAG      : found by pad ""%s:%s"".
","KENNZEICHEN GEFUNDEN: Descoberta por Padding de ""%s:%s"".","ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
",FR,LLAMA,45.84864575499766
"FOUND TAG      : found by object ""%s"".
","KENNZEICHEN GEFUNDEN: Découverte por objeto »%s«. 
","ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
",FR,LLAMA,4.396165418527572
"FOUND TAG
",Fundação KENNZEICHEN,"ETIQUETA ENCONTRADA
",FR,LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
",TOC GEFUNDEN: encontrado por Elemento »%s«.,"TOC ENCONTR.   : encontrada pelo elemento ""%s"".
",FR,LLAMA,4.85851417160653
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: encontrado por objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
",FR,LLAMA,45.305163015763085
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
",FR,LLAMA,49.99999999999999
"INFO:
%s
","INFO : 
%s
","INFORMAÇÃO:
%s
",FR,LLAMA,59.460355750136046
"WARNING: from element %s: %s
",AVISO : do elemento %s : %s,"AVISO: do elemento %s: %s
",FR,LLAMA,100.00000000000004
"Pipeline is PREROLLED ...
",A leitura do pipeline foi concluída na fase de pré-rolamento…,"A fila de processamento foi PREPARADA...
",FR,LLAMA,5.522397783539471
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde a conclusão do processamento de dados e o final da etapa intermediária.","Preparado, esperando o preenchimento do buffer para finalizar...
",FR,LLAMA,3.4585921141027365
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde a conclusão do processamento intermediário…","Preparado, esperando o progresso para finalizar...
",FR,LLAMA,4.300847718252331
buffering...,o bufferamento está em andamento…,preenchendo buffer...,FR,LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento concluído, definição do pipeline para ABSPIELEN…","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
",FR,LLAMA,3.0297048914466935
"Buffering, setting pipeline to PAUSED ...
","Armazenamento intermediário, definição do pipeline como PAUSI.","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
",FR,LLAMA,3.6353588668522963
"Redistribute latency...
",Redistribuição de latência …,"Redistribuição de latência...
",FR,LLAMA,36.06452879987789
"Setting state to %s as requested by %s...
",O estado será definido como desejado por %s...,"Definindo estado de %s como requerido por %s...
",FR,LLAMA,41.24914892312113
"Interrupt: Stopping pipeline ...
","Interrupção : parada do fluxo de dados... (por favor, forneça mais informações)","Interrupção: Parando a fila de processamento...
",FR,LLAMA,10.521495173810226
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera por EOS - parada da linha de trabalho...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
",FR,LLAMA,8.910251805984952
"EOS on shutdown enabled -- Forcing EOS on the pipeline
",EOS está ligado ao fechamento -- EOS forçado na linha de transmissão.,"Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
",FR,LLAMA,4.0451386841269
"Waiting for EOS...
",Aguardando EOS …,"Esperando pelo final do fluxo...
",FR,LLAMA,0.0
"Progress: (%s) %s
","Progresso : (%s) %s
","Progresso: (%s) %s
",FR,LLAMA,100.00000000000004
"Missing element: %s
",Élément ausente : %s,"Elemento faltando: %s
",FR,LLAMA,39.76353643835252
"Got context from element '%s': %s=%s
","Contexte do elemento ""%s"": %s=%s","Contexto obtido do elemento ""%s"": %s=%s
",FR,LLAMA,84.46319809857219
"ERROR: pipeline doesn't want to preroll.
",ERRO : Linha de trabalho não está funcionando. A linha de trabalho é essencial para o processo.,"ERRO: a fila de processamento não quer preparar.
",FR,LLAMA,5.0912128230977505
"An error happened while waiting for EOS
",Um erro ocorreu durante a espera por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
",FR,LLAMA,17.747405280050266
Output tags (also known as metadata),Exibir o Kennzeichen (também conhecido como Metadaten),Exibe etiquetas (metadados),FR,LLAMA,5.669791110976001
Output TOC (chapters and editions),Saiba as seções da tabela de matérias (capítulos e edições),Exibe TOC (capítulos e edições),FR,LLAMA,31.702331385234313
Output status information and property notifications,informações de estado e notificações sobre propriedades emitidas,Exibe informações de status e notificações de propriedade,FR,LLAMA,15.619699684601276
Do not print any progress information,Não é emitido nenhum aviso de progresso.,Não imprime nenhuma informação de progresso,FR,LLAMA,12.22307556087252
Output messages,mensagens de saída,Exibir mensagens,FR,LLAMA,27.516060407455225
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),Não será exibida nenhuma informação sobre a propriedade especificada se o modo de saída detalhada estiver ativado (possível uso repetido),Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),FR,LLAMA,28.03454035911358
PROPERTY-NAME,EIGENSCHAFT-NAME,NOME-PROPRIEDADE,FR,LLAMA,0.0
PROGRAM-NAME,NOM_PROGRAMA,NOME-PROGRAMA,FR,LLAMA,0.0
Do not install a fault handler,Não instale nenhuma rotina para gerenciamento de falhas,Não instala um manipulador de falhas,FR,LLAMA,12.22307556087252
Force EOS on sources before shutting the pipeline down,Forçar EOS nas fontes antes de encerrar o fluxo do pipeline,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,FR,LLAMA,6.786053138365654
Gather and print index statistics,Sincronizar e apresentar as estatísticas de índice.,Reúne e imprime a tabela de estatísticas,FR,LLAMA,7.267884212102741
"ERROR: pipeline could not be constructed: %s.
","ERRO : a construção do leito não foi possível para %s. 
","ERRO: não foi possível construir a fila de processamento: %s.
",FR,LLAMA,20.953980708003318
"ERROR: pipeline could not be constructed.
",ERRO : a ligação não pôde ser construída.,"ERRO: não foi possível construir a fila de processamento.
",FR,LLAMA,9.600960275119885
"WARNING: erroneous pipeline: %s
",AVISO : erro na condução do pipeline: %s,"AVISO: fila de processamento com erros: %s
",FR,LLAMA,19.64073254502565
"ERROR: the 'pipeline' element wasn't found.
",ERRO : O elemento de referência 'Leitung' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
",FR,LLAMA,24.134997142771308
"Setting pipeline to PAUSED ...
",A ligação será colocada em PAUSADA...,"Definindo a fila de processamento para PAUSADO...
",FR,LLAMA,15.881076016027917
"Failed to set pipeline to PAUSED.
",Falha ao colocar a linha de comando em pausa.,"Falha ao definir a fila de processamento para PAUSADO...
",FR,LLAMA,8.639795714750207
"Pipeline is live and does not need PREROLL ...
",A Leitung está ativa e não requer uma fase PREROLL…,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
",FR,LLAMA,6.68986069184485
"Pipeline is PREROLLING ...
",A Leitura está em andamento…,"A fila de processamento está PREPARANDO...
",FR,LLAMA,5.70796903405875
Execution ended after %,A execução foi encerrada após %s,Execução finalizada depois de %,FR,LLAMA,6.567274736060395
"Setting pipeline to NULL ...
",A Leitura será definida como NULL...,"Definindo a fila de processamento para NULO...
",FR,LLAMA,15.881076016027917
"Freeing pipeline ...
",A torneira foi descarregada...,"Liberando a fila de processamento...
",FR,LLAMA,21.191828141393902
