original,translated,reference,context_languages,strategy,bleu
geo location capture direction,direção geográfica de captura,direção de captura na localização geográfica,"VI,ES",LLAMA,23.04318198457308
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise","Exibe a direção do dispositivo durante o registro de um meio. A representação é em graus como número real, onde 0 corresponde ao Norte geográfico e aumenta no sentido horário.","indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","VI,ES",LLAMA,4.492398578415927
show name,mostrar o nome do usuário,nome do programa,"VI,ES",LLAMA,21.3643503198117
Name of the tv/podcast/series show the media is from,"Nome do programa/podcast/série, de que o meio é originário.","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","VI,ES",LLAMA,10.581143537579976
show sortname,Nome do arquivo,programa para ordenação,"VI,ES",LLAMA,0.0
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome do programa/podcast/série, de que o meio se origina, para fins de organização","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","VI,ES",LLAMA,10.690953926649575
episode number,número da sequência,número do episódio,"VI,ES",LLAMA,27.516060407455225
The episode number in the season the media is part of,"A numeração da sequência na série, que é parte do meio de transmissão nesta estação",O número do episódio da temporada que a mídia faz parte,"VI,ES",LLAMA,3.4585921141027365
season number,número da série,número da temporada,"VI,ES",LLAMA,55.03212081491043
The season number of the show the media is part of,"A numeração da série das transmissões, que é parte do meio de comunicação aqui",O número da temporada da série que a mídia faz parte,"VI,ES",LLAMA,6.250381527944883
lyrics,Liedtext,letras de música,"VI,ES",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio de comunicação, comumente utilizado para músicas","As letras de música da mídia, normalmente para músicas","VI,ES",LLAMA,8.913765521398126
composer sortname,Nome do compositor,compositor para ordenação,"VI,ES",LLAMA,27.516060407455225
"person(s) who composed the recording, for sorting purposes","(những) pessoa(s) responsável pela gravação, para fins de ordem","pessoa(s) que compôs(useram) a gravação, para ordenação","VI,ES",LLAMA,25.33654946448646
grouping,agrupar,parte,"VI,ES",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","O meio de grupo, que abrange vários títulos como as diferentes partes de um concerto. É uma camada acima do título individual, mas abaixo da coleção musical.","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","VI,ES",LLAMA,21.370288986214195
user rating,avaliação do usuário,avaliação do usuário,"VI,ES",LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a nota, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","VI,ES",LLAMA,11.306082351602983
device manufacturer,Fabricante do dispositivo,fabricante do dispositivo,"VI,ES",LLAMA,55.03212081491043
Manufacturer of the device used to create this media,Fabricante do dispositivo usado para criar este meio,Fabricante do dispositivo utilizado para criar esta mídia,"VI,ES",LLAMA,25.848657697858535
device model,Modelo de dispositivo,modelo do dispositivo,"VI,ES",LLAMA,27.516060407455225
Model of the device used to create this media,Mô hình của thiết bị được dùng để tạo phương tiện này.,Modelo do dispositivo utilizado para criar esta mídia,"VI,ES",LLAMA,0.0
application name,Nome da Aplicação,nome do aplicativo,"VI,ES",LLAMA,0.0
Application used to create the media,Aplicação usada para criar este meio de comunicação,Aplicativo utilizado para criar a mídia,"VI,ES",LLAMA,11.044795567078939
application data,Dados de aplicação,dados do aplicativo,"VI,ES",LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados de aplicativos arbitrários para serem serializados no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"VI,ES",LLAMA,6.27465531099474
image orientation,orientação de imagem,orientação de imagem,"VI,ES",LLAMA,100.00000000000004
How the image should be rotated or flipped before display,Hora a imagem ser rotacionada ou refletida antes da exibição?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,"VI,ES",LLAMA,26.65837681702885
publisher,editora,editora,"VI,ES",LLAMA,100.00000000000004
Name of the label or publisher,Nome do Label ou do Editor,Nome da gravadora ou editora,"VI,ES",LLAMA,9.652434877402245
interpreted-by,interpretado por um sistema de interpretação,interpretado-por,"VI,ES",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"VI,ES",LLAMA,16.59038701421971
midi-base-note,nota base do MIDI,nota-base-midi,"VI,ES",LLAMA,0.0
Midi note number of the audio track.,Midi-Notenzahl der Tonspur.,Número MIDI da nota da trilha de áudio.,"VI,ES",LLAMA,4.576506607182439
private-data,DADOS PRIVADOS,dados-privados,"VI,ES",LLAMA,0.0
Private data,Dados privados,Dados privados,"VI,ES",LLAMA,100.00000000000004
", ",", ",", ","VI,ES",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de endereço para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,"VI,ES",LLAMA,27.824623288353134
URI scheme '%s' not supported,O esquema de URI '%s' não é suportado.,"Não há suporte para o esquema URI ""%s""","VI,ES",LLAMA,4.9323515694897075
"ERROR: from element %s: %s
",ERRO: Do elemento %s: %s,"ERRO: do elemento %s: %s
","VI,ES",LLAMA,66.06328636027612
"Additional debug info:
%s
","Informação adicional de diagnóstico do erro: 
%s
","Informação adicional de depuração:
%s
","VI,ES",LLAMA,29.84745896009822
link has no source [sink=%s@%p],Conexão sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],"VI,ES",LLAMA,56.79460569156625
link has no sink [source=%s@%p],Conexão sem destino [sink=%s@%p],não há consumidor no link [source=%s@%p],"VI,ES",LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""","Não há nenhuma propriedade ""%s"" no elemento ""%s"".","nenhuma propriedade ""%s"" no elemento ""%s""","VI,ES",LLAMA,77.60114635728617
"Element ""%s"" is not a GstPreset","O elemento ""%s"" não é um GstPreset.","O elemento ""%s"" não é um GstPreset","VI,ES",LLAMA,89.31539818068698
"could not set preset ""%s"" in element ""%s""",A configuração padrão '%s' não pode ser definida no elemento '%s',"não foi possível definir o valor ""%s"" no elemento ""%s""","VI,ES",LLAMA,6.1827411661290235
"no element ""%s""","não há nenhum elemento ""%s""","nenhum elemento ""%s""","VI,ES",LLAMA,68.037493331712
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pode ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","VI,ES",LLAMA,56.77534942306638
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pôde ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","VI,ES",LLAMA,52.694542150482285
Delayed linking failed.,Ovérrigação retardada falhou.,Falha no vínculo postergado.,"VI,ES",LLAMA,12.44023474812678
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois o %s não suporta capacidades de conversão entre maiúsculas e minúsculas.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s","VI,ES",LLAMA,11.525449313283318
"could not link %s to %s, neither element can handle caps %s","%s não pode ser associado a %s, pois ambos os elementos não possuem capacidade de suportar o tipo %s.","não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","VI,ES",LLAMA,8.89989191434141
could not link %s to %s with caps %s,%s não pode ser conectado ao %s com a capacidade %s.,não foi possível vincular %s em %s com Caps %s,"VI,ES",LLAMA,14.865996369027277
could not link %s to %s,%s não pode ser ligado a %s,não foi possível vincular %s em %s,"VI,ES",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring","referência ""%s"" - será ignorada","referência inesperada ""%s"" - ignorando","VI,ES",LLAMA,54.10822690539397
"unexpected pad-reference ""%s"" - ignoring",referência de relleno %s inesperada - se descarta.,"referência ao Pad inesperada ""%s"" - ignorando","VI,ES",LLAMA,10.552670315936318
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas.,"não foi possível analisar o Caps ""%s""","VI,ES",LLAMA,4.456882760699063
"no sink element for URI ""%s""","não há elemento de destino para o URI 'không có phần tử quản lý việc phân phối dữ liệu vào đệm khác nhau, cho địa điểm ""%s""'","nenhum elemento consumidor para o URI ""%s""","VI,ES",LLAMA,10.858943671423319
"no source element for URI ""%s""",não há elemento de origem para URI “%s”,"nenhum elemento fonte para o URI ""%s""","VI,ES",LLAMA,5.934202609760488
syntax error,Erro de sintaxe,erro de sintaxe,"VI,ES",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","O recipiente vazio ""%s"" não é permitido -- proibido.","o Bin ""%s"" está vazio, operação não permitida","VI,ES",LLAMA,21.401603033752977
"no bin ""%s"", unpacking elements","Não há nenhum contêiner chamado ""%s"", elementos estão sendo desempacotados.","nenhum Bin ""%s"", descarregando elementos","VI,ES",LLAMA,26.760322756637922
empty pipeline not allowed,conduit vazio não é permitido,não é permitido que a fila de processamento seja vazia,"VI,ES",LLAMA,14.628187563941408
A lot of buffers are being dropped.,Numerosos búferes estão sendo descartados.,Uma grande quantidade de buffers está sendo descartada.,"VI,ES",LLAMA,5.854497694024015
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"VI,ES",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"VI,ES",LLAMA,100.00000000000004
Internal clock error.,Erro de Tempo Interno.,Erro interno no temporizador.,"VI,ES",LLAMA,12.703318703865365
Failed to map buffer.,A alocação de buffer falhou.,Falha ao mapear o buffer.,"VI,ES",LLAMA,9.652434877402245
Filter caps,Capacidades de filtragem,Filtro Caps,"VI,ES",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,"Restringe as possíveis capacidades filtráveis (NULL significa TODOS). Ao definir essa característica, se refere a um objeto GstCaps adicionado.",Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"VI,ES",LLAMA,10.190322065968884
Caps Change Mode,Modo de alteração das habilidades,Modo de Alteração do Caps,"VI,ES",LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração das capacidades filtradoras,Comportamento de alteração do filtro Caps,"VI,ES",LLAMA,16.233395773754953
No Temp directory specified.,Não foi especificado nenhum diretório temporário.,Nenhum diretório temporário especificado.,"VI,ES",LLAMA,15.619699684601283
"Could not create temp file ""%s"".","A tabela temporária ""%s"" não pode ser criada.","Não foi possível criar o arquivo temporário ""%s"".","VI,ES",LLAMA,22.416933501922287
"Could not open file ""%s"" for reading.",A tabela de dados »%s« não pôde ser aberta para leitura.,"Não foi possível abrir o arquivo ""%s"" para leitura.","VI,ES",LLAMA,11.359354890271161
Error while writing to download file.,Erro ao escrever na arquivo de download.,Erro ao escrever no arquivo baixado.,"VI,ES",LLAMA,23.356898886410015
No file name specified for writing.,Não foi especificado o nome do arquivo para a escrita.,Nenhum nome de arquivo especificado para escrita.,"VI,ES",LLAMA,9.864703138979419
"Could not open file ""%s"" for writing.",A pasta de arquivo »%s« não pode ser aberta para escrever.,"Não foi possível abrir o arquivo ""%s"" para escrita.","VI,ES",LLAMA,4.016138436407654
"Error closing file ""%s"".","Erro ao fechar a pasta de arquivos ""%s"".","Erro ao fechar o arquivo ""%s"".","VI,ES",LLAMA,42.40125351805035
"Error while seeking in file ""%s"".",Erro ao procurar dados na pasta de arquivos '\%s'.,"Erro ao buscar no arquivo ""%s"".","VI,ES",LLAMA,7.347053125977879
"Error while writing to file ""%s"".","Erro ao escrever dados em arquivo ""%s"".","Erro ao escrever no arquivo ""%s"".","VI,ES",LLAMA,58.77283725105324
No file name specified for reading.,Não foi especificado o nome do arquivo para leitura.,Nenhum nome de arquivo especificado para leitura.,"VI,ES",LLAMA,18.575057999133595
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","VI,ES",LLAMA,4.515183688171633
"""%s"" is a directory.","""%s"" é um diretório.","""%s"" é um diretório.","VI,ES",LLAMA,100.00000000000004
"File ""%s"" is a socket.","A ficheira ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","VI,ES",LLAMA,75.98356856515926
Failed after iterations as requested.,O procedimento falhou. Como desejado.,Falha após as interações requeridas.,"VI,ES",LLAMA,6.567274736060395
caps,Habilidades,Caps,"VI,ES",LLAMA,0.0
detected capabilities in stream,capacidades detectadas no fluxo de dados,capacidades detectadas no fluxo,"VI,ES",LLAMA,50.81327481546149
minimum,mínimo,mínimo,"VI,ES",LLAMA,100.00000000000004
force caps,forçar as capacidades,forçar Caps,"VI,ES",LLAMA,27.516060407455225
force caps without doing a typefind,forçar as capacidades sem realizar uma busca por tipo,forçar Caps sem usar o typefind,"VI,ES",LLAMA,5.669791110976001
Stream doesn't contain enough data.,O fluxo de dados não contém a quantidade suficiente de informações.,O fluxo não contém dados suficientes.,"VI,ES",LLAMA,10.600313379512592
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"VI,ES",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sGiao dietens implementadas%s:,"%sInterfaces implementadas%s:
","VI,ES",LLAMA,43.47208719449914
readable,legível para leitura,legível,"VI,ES",LLAMA,27.516060407455225
writable,escríbilo,gravável,"VI,ES",LLAMA,0.0
deprecated,obsoleto,obsoleto,"VI,ES",LLAMA,100.00000000000004
controllable,regulável,controlável,"VI,ES",LLAMA,0.0
conditionally available,disponível com reservas,condicionalmente disponível,"VI,ES",LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","intercambiável entre os estados NULL, READY, PAUSED ou ACTIVE (JOGANDO)","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","VI,ES",LLAMA,3.737437943747671
"changeable only in NULL, READY or PAUSED state","alterável apenas entre os estados NULL, READY ou PAUSED","estado alterável apenas para NULO, PRONTO ou PAUSADO","VI,ES",LLAMA,9.980099403873663
changeable only in NULL or READY state,alterável apenas entre os estados NULL ou READY,estado alterável apenas para NULO ou PRONTO,"VI,ES",LLAMA,12.22307556087252
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"VI,ES",LLAMA,57.89300674674101
%sTotal count%s: %s,%sGesamtzahl%s: %s,%sContagem total%s: %s,"VI,ES",LLAMA,55.780028607687655
Print all elements,Imprimir todos os elementos,Exibir todos elementos,"VI,ES",LLAMA,18.99589214128981
Print list of blacklisted files,Imprimir lista de arquivos na blacklist,Exibir lista dos arquivos na lista negra,"VI,ES",LLAMA,15.207218222740094
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms",Uma lista de características analisáveis por uma máquina que o complemento especificado disponibiliza. É útil em conjunto com mecanismos externos para instalação automática dos plugins.,"Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","VI,ES",LLAMA,7.786234762222725
List the plugin contents,Lista dos conteúdos do plugin,Listar o conteúdo do plugin,"VI,ES",LLAMA,21.3643503198117
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),Uma lista separada por sinais de barra ('/') de tipos diferentes (também conhecidos como 'klass') dos elementos a serem listados. A ordem não é mantida.,"Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","VI,ES",LLAMA,11.297784303920567
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"VI,ES",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Verificem se um elemento ou plugin está presente e, em seguida, verifiquemos que a versão esteja no mínimo igual à especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","VI,ES",LLAMA,14.071964689317516
"Print supported URI schemes, with the elements that implement them","Imprimir os esquemas URI suportados, com os elementos que implementam","Exibir esquemas URI com suporte, com os elementos que os implementam","VI,ES",LLAMA,39.23542209424606
"Could not load plugin file: %s
","Ao tentar carregar a arquivo de extensão do plugin, foi encontrada uma falha. A causa pode estar relacionada ao caminho especificado ou problemas com o sistema operacional.","Não foi possível carregar o arquivo do plug-in: %s
","VI,ES",LLAMA,1.8564670505078418
"No such element or plugin '%s'
","Não há nenhum elemento ou plugin como esse ""%s"".","Nenhum elemento ou plug-in ""%s""
","VI,ES",LLAMA,22.997519112894437
Index statistics,Índice estatístico,Tabela de estatísticas,"VI,ES",LLAMA,0.0
"Setting pipeline to PLAYING ...
",A liderança será colocada em modo ABSPEĆAL ...,"Definindo a fila de processamento para REPRODUZINDO...
","VI,ES",LLAMA,15.619699684601283
"ERROR: pipeline doesn't want to play.
",ERRO: a fiação não está funcionando. (A conduíte não funciona.),"ERRO: a fila de processamento não quer reproduzir.
","VI,ES",LLAMA,11.114924776032012
"Got message #%u from element ""%s"" (%s): ",Nhận được thông điệp số %u từ phần tử “%s” (%s): ,"Obtida a mensagem #%u do elemento ""%s"" (%s): ","VI,ES",LLAMA,23.909453161355017
"Got message #%u from pad ""%s:%s"" (%s): ",Nhận được thông điệp số %u từ đệm “%s:%s” (%s): ,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","VI,ES",LLAMA,32.641283466560495
"Got message #%u from object ""%s"" (%s): ",Nhận được thông điệp số %u từ đối tượng “%s” (%s): ,"Obtida a mensagem #%u do objeto ""%s"" (%s): ","VI,ES",LLAMA,23.909453161355017
Got message #%u (%s): ,Nachricht #%u (%s) wurde erhalten: ,Obtida a mensagem #%u (%s): ,"VI,ES",LLAMA,59.00468726392806
"Got EOS from element ""%s"".
","EOS foi recebido do elemento ""%s"".","Obtido o final do fluxo do elemento ""%s"".
","VI,ES",LLAMA,52.31223689135345
"EOS received - stopping pipeline...
",EOS obtido - Linha de condução interrompida …,"Final do fluxo encontrado - parando a fila de processamento...
","VI,ES",LLAMA,3.515208856700362
"FOUND TAG      : found by element ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado pelo elemento »%s«.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","VI,ES",LLAMA,7.817610446892725
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por Padding »%s:%s«.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","VI,ES",LLAMA,16.991217562121893
"FOUND TAG      : found by object ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por objeto »%s«.,"ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","VI,ES",LLAMA,4.396165418527572
"FOUND TAG
",Fundação KENNZEICHEN,"ETIQUETA ENCONTRADA
","VI,ES",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
","TOC GEFUNDEN: Đã tìm bởi phần tử ""%s"".","TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","VI,ES",LLAMA,31.455601883230702
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: encontrado por meio do objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","VI,ES",LLAMA,40.89601472043678
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
","VI,ES",LLAMA,49.99999999999999
"INFO:
%s
","THÔNG TIN: %s
","INFORMAÇÃO:
%s
","VI,ES",LLAMA,39.76353643835252
"WARNING: from element %s: %s
","AVISO: do elemento %s: %s
","AVISO: do elemento %s: %s
","VI,ES",LLAMA,100.00000000000004
"Pipeline is PREROLLED ...
",A ligação está prestes a chegar ao fim …,"A fila de processamento foi PREPARADA...
","VI,ES",LLAMA,4.767707020457095
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde o fim do buffer de troca em andamento…","Preparado, esperando o preenchimento do buffer para finalizar...
","VI,ES",LLAMA,8.139165682360764
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde o final do processamento em cache…","Preparado, esperando o progresso para finalizar...
","VI,ES",LLAMA,5.0735520042259505
buffering...,guardando em cache…,preenchendo buffer...,"VI,ES",LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento concluído, a ligação será alterada para ABSPIELEN …","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","VI,ES",LLAMA,3.3495035708457803
"Buffering, setting pipeline to PAUSED ...
","Zwischenspeichern, Leitung wird auf PAUSIERT gesetzt …","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","VI,ES",LLAMA,2.9559265264674432
"Redistribute latency...
",Verzögerung neu verteilen…,"Redistribuição de latência...
","VI,ES",LLAMA,0.0
"Setting state to %s as requested by %s...
",O estado será definido como %s conforme o desejado por %s...,"Definindo estado de %s como requerido por %s...
","VI,ES",LLAMA,35.83129187641355
"Interrupt: Stopping pipeline ...
",Interrupção: Linha de transmissão será interrompida ...,"Interrupção: Parando a fila de processamento...
","VI,ES",LLAMA,20.556680845025987
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção ao esperar EOS - parando a condução ...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","VI,ES",LLAMA,11.783048903390897
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao desligar, o EOS permanece energizado -- O EOS é forçado para a linha de condução.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","VI,ES",LLAMA,2.5540496664715904
"Waiting for EOS...
",Aguardando EOS…,"Esperando pelo final do fluxo...
","VI,ES",LLAMA,0.0
"Progress: (%s) %s
","Tiến trình: (%s) %s
","Progresso: (%s) %s
","VI,ES",LLAMA,72.59795291154772
"Missing element: %s
",Falta um elemento: «%s»,"Elemento faltando: %s
","VI,ES",LLAMA,7.809849842300637
"Got context from element '%s': %s=%s
",Kontexto do elemento »%s« obtido: %s=%s,"Contexto obtido do elemento ""%s"": %s=%s
","VI,ES",LLAMA,41.90796141600666
"ERROR: pipeline doesn't want to preroll.
","ERRO: a linha de transmissão não está funcionando. 
","ERRO: a fila de processamento não quer preparar.
","VI,ES",LLAMA,18.575057999133595
"An error happened while waiting for EOS
",Ocorreu um erro ao esperar por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","VI,ES",LLAMA,10.786826322527466
Output tags (also known as metadata),Exibir os códigos (também conhecidos como metadados),Exibe etiquetas (metadados),"VI,ES",LLAMA,10.552670315936318
Output TOC (chapters and editions),Saiba o TOC (capítulos e edições),Exibe TOC (capítulos e edições),"VI,ES",LLAMA,68.037493331712
Output status information and property notifications,informações sobre o estado e notificações de características das propriedades,Exibe informações de status e notificações de propriedade,"VI,ES",LLAMA,16.784459625186194
Do not print any progress information,Não é permitido exibir informações de progresso.,Não imprime nenhuma informação de progresso,"VI,ES",LLAMA,12.22307556087252
Output messages,Notificação de saída,Exibir mensagens,"VI,ES",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),Não será emitida nenhuma informação sobre o estado para a propriedade especificada se a saída detalhada estiver ativada (utilizável várias vezes),Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"VI,ES",LLAMA,22.287626791282666
PROPERTY-NAME,EIGENSCHAFTNAME,NOME-PROPRIEDADE,"VI,ES",LLAMA,0.0
PROGRAM-NAME,NOMBRE-PROGRAMA,NOME-PROGRAMA,"VI,ES",LLAMA,0.0
Do not install a fault handler,Não há nenhuma rotina de tratamento automático para erros instalada.,Não instala um manipulador de falhas,"VI,ES",LLAMA,4.456882760699063
Force EOS on sources before shutting the pipeline down,Forçar EOS nas fontes antes de encerrar a conexão do condutor.,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"VI,ES",LLAMA,6.8179839929677115
Gather and print index statistics,Sincronizar e apresentar estatísticas de índice.,Reúne e imprime a tabela de estatísticas,"VI,ES",LLAMA,8.643019616048525
"ERROR: pipeline could not be constructed: %s.
","ERRO: condução não pode ser construída: %s. 
","ERRO: não foi possível construir a fila de processamento: %s.
","VI,ES",LLAMA,22.07606996260255
"ERROR: pipeline could not be constructed.
",ERRO: a ligação não pode ser construída. A causa é que o cabo foi desfeito.,"ERRO: não foi possível construir a fila de processamento.
","VI,ES",LLAMA,5.653041175801492
"WARNING: erroneous pipeline: %s
",AVISO: Falla em condutor elétrico: %s,"AVISO: fila de processamento com erros: %s
","VI,ES",LLAMA,19.969395881889398
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento 'Leitung' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","VI,ES",LLAMA,21.165417903210944
"Setting pipeline to PAUSED ...
",A Leitura será colocada em PAUSA ...,"Definindo a fila de processamento para PAUSADO...
","VI,ES",LLAMA,15.881076016027917
"Failed to set pipeline to PAUSED.
",O encaminhamento para PAUSIENTE falhou.,"Falha ao definir a fila de processamento para PAUSADO...
","VI,ES",LLAMA,3.550932348642477
"Pipeline is live and does not need PREROLL ...
",A ligação está ativa e não requer nenhum VORLAUF …,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
","VI,ES",LLAMA,6.68986069184485
"Pipeline is PREROLLING ...
",A linha de transmissão está em operação ...,"A fila de processamento está PREPARANDO...
","VI,ES",LLAMA,18.575057999133595
Execution ended after %,A execução foi encerrada após %s,Execução finalizada depois de %,"VI,ES",LLAMA,6.567274736060395
"Setting pipeline to NULL ...
",A Leitura será definida como NULL ...,"Definindo a fila de processamento para NULO...
","VI,ES",LLAMA,15.881076016027917
"Freeing pipeline ...
",A torneira foi descarregada ...,"Liberando a fila de processamento...
","VI,ES",LLAMA,21.191828141393902
