original,translated,reference,context_languages,strategy,bleu
city (english name) where the media has been recorded or produced,A cidade (nome inglês) onde o meio foi gravado ou produzido.,"cidade, em inglês, onde a mídia foi gravada ou produzida","ZH_CN,RU",LLAMA,4.246549372656572
geo location sublocation,bairro geográfico,sublocalização geográfica,"ZH_CN,RU",LLAMA,0.0
a location within a city where the media has been produced or created (e.g. the neighborhood),"um local dentro de uma cidade, onde o meio foi gravado ou produzido (por exemplo, um bairro)",localização numa cidade onde a mídia foi produzida ou criada (ex: bairro),"ZH_CN,RU",LLAMA,4.968018039415939
geo location horizontal error,Erro de posição geográfica horizontal,desvio horizontal da localização geográfica,"ZH_CN,RU",LLAMA,12.703318703865365
expected error of the horizontal positioning measures (in meters),Erro esperado da medição horizontal (em metros),desvio esperado nas medidas de posicionamento horizontal (em metros),"ZH_CN,RU",LLAMA,37.40548510898885
geo location movement speed,velocidade geográfica de movimento,velocidade de movimento na localização geográfica,"ZH_CN,RU",LLAMA,23.04318198457308
movement speed of the capturing device while performing the capture in m/s,"velocidade de movimento do dispositivo de gravação durante a gravação, unidades m/s","velocidade de movimento do  dispositivo de captura ao realizar a captura, em m/s","ZH_CN,RU",LLAMA,40.53746225697867
geo location movement direction,direção geográfica de movimento,direção de movimento na localização geográfica,"ZH_CN,RU",LLAMA,23.04318198457308
"indicates the movement direction of the device performing the capture of a media. It is represented as degrees in floating point representation, 0 means the geographic north, and increases clockwise","Exibe a direção de movimento do dispositivo de gravação durante o registro de um meio. A representação é em graus como número com casas decimais. O zero corresponde ao Polo Norte geográfico e, à medida que avança no sentido horário","indica a direção de movimento do dispositivo ao realizar a captura de uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","ZH_CN,RU",LLAMA,14.463082112841828
geo location capture direction,direção de captura geográfica,direção de captura na localização geográfica,"ZH_CN,RU",LLAMA,38.75385825373298
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise","Exibe a orientação do dispositivo durante o registro de um meio. A representação é em graus como número com casas decimais. O zero corresponde ao Polo Norte geográfico e, à medida que avança no sentido horário","indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","ZH_CN,RU",LLAMA,3.1218512855465157
show name,Nome do arquivo,nome do programa,"ZH_CN,RU",LLAMA,27.516060407455225
Name of the tv/podcast/series show the media is from,"Nome do meio de transmissão, como TV/Podcast/Serie, da qual a informação origina","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","ZH_CN,RU",LLAMA,5.875148471810145
show sortname,Nome de Ordem mostrar,programa para ordenação,"ZH_CN,RU",LLAMA,0.0
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome do meio de transmissão (TV, podcast ou série) e da fonte dessa origem para a organização
","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","ZH_CN,RU",LLAMA,7.887272990342095
episode number,número da sequência,número do episódio,"ZH_CN,RU",LLAMA,27.516060407455225
The episode number in the season the media is part of,"A sequência da série, do qual o meio é parte.",O número do episódio da temporada que a mídia faz parte,"ZH_CN,RU",LLAMA,4.456882760699063
season number,número da série,número da temporada,"ZH_CN,RU",LLAMA,55.03212081491043
The season number of the show the media is part of,"A série da transmissão, do qual o meio é parte",O número da temporada da série que a mídia faz parte,"ZH_CN,RU",LLAMA,4.9323515694897075
lyrics,Liedtext,letras de música,"ZH_CN,RU",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, normalmente para canções utilizado","As letras de música da mídia, normalmente para músicas","ZH_CN,RU",LLAMA,15.881076016027917
composer sortname,Nome do Compositor Ordenado,compositor para ordenação,"ZH_CN,RU",LLAMA,0.0
"person(s) who composed the recording, for sorting purposes","Para a gravação responsável, para fins de ordenação","pessoa(s) que compôs(useram) a gravação, para ordenação","ZH_CN,RU",LLAMA,8.181017927901259
grouping,agrupar,parte,"ZH_CN,RU",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mídia de grupo, que abrange vários títulos como uma banda sonora diversificada em um evento musical. É mais do que apenas um título, mas menos do que um álbum.","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","ZH_CN,RU",LLAMA,3.5154918713109633
user rating,avaliação do usuário,avaliação do usuário,"ZH_CN,RU",LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a avaliação, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","ZH_CN,RU",LLAMA,20.706193828327603
device manufacturer,Fabricante de equipamentos,fabricante do dispositivo,"ZH_CN,RU",LLAMA,0.0
Manufacturer of the device used to create this media,O fabricante do dispositivo utilizado para a criação deste meio é o [Hersteller's Name].,Fabricante do dispositivo utilizado para criar esta mídia,"ZH_CN,RU",LLAMA,14.317123154555068
device model,Modelo de dispositivo,modelo do dispositivo,"ZH_CN,RU",LLAMA,27.516060407455225
Model of the device used to create this media,O modelo do dispositivo para criação deste meio digital,Modelo do dispositivo utilizado para criar esta mídia,"ZH_CN,RU",LLAMA,10.552670315936318
application name,Nome do Aplicativo,nome do aplicativo,"ZH_CN,RU",LLAMA,27.516060407455225
Application used to create the media,Aplicação utilizada para a criação deste meio,Aplicativo utilizado para criar a mídia,"ZH_CN,RU",LLAMA,7.809849842300637
application data,Dados de aplicativo,dados do aplicativo,"ZH_CN,RU",LLAMA,27.516060407455225
Arbitrary application data to be serialized into the media,Dados de aplicativos para serialização que serão gravados no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"ZH_CN,RU",LLAMA,4.990049701936832
image orientation,orientação de imagem,orientação de imagem,"ZH_CN,RU",LLAMA,100.00000000000004
How the image should be rotated or flipped before display,Como obrigar a imagem antes de ser exibida após ter sido girada ou espelhada?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,"ZH_CN,RU",LLAMA,6.917184228205472
publisher,editora,editora,"ZH_CN,RU",LLAMA,100.00000000000004
Name of the label or publisher,Nome do Label ou do Editor/Editora,Nome da gravadora ou editora,"ZH_CN,RU",LLAMA,6.567274736060395
interpreted-by,interpretado por,interpretado-por,"ZH_CN,RU",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"ZH_CN,RU",LLAMA,16.59038701421971
midi-base-note,nota base midi,nota-base-midi,"ZH_CN,RU",LLAMA,0.0
Midi note number of the audio track.,Número de notas midi da trilha sonora.,Número MIDI da nota da trilha de áudio.,"ZH_CN,RU",LLAMA,12.256200970377108
private-data,Dados Pessoais,dados-privados,"ZH_CN,RU",LLAMA,0.0
Private data,Dados privados,Dados privados,"ZH_CN,RU",LLAMA,100.00000000000004
", ",", ",", ","ZH_CN,RU",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um Handler de Endereço para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,"ZH_CN,RU",LLAMA,27.824623288353134
URI scheme '%s' not supported,"A esquema de URL ""%s"" não é suportado.","Não há suporte para o esquema URI ""%s""","ZH_CN,RU",LLAMA,22.416933501922287
"ERROR: from element %s: %s
",ERRO: De elemento %s: %s,"ERRO: do elemento %s: %s
","ZH_CN,RU",LLAMA,66.06328636027612
"Additional debug info:
%s
","Informações adicionais de diagnóstico do erro:
%s
","Informação adicional de depuração:
%s
","ZH_CN,RU",LLAMA,19.070828081828378
link has no source [sink=%s@%p],Conexão sem fonte [sensor=%s@%p],não há elemento fonte no link [sink=%s@%p],"ZH_CN,RU",LLAMA,42.763988908612596
link has no sink [source=%s@%p],Conexão sem destino [fonte=%s@%p],não há consumidor no link [source=%s@%p],"ZH_CN,RU",LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""",Não há a propriedade '\u0027%s\' no elemento '\u0027%s\'.,"nenhuma propriedade ""%s"" no elemento ""%s""","ZH_CN,RU",LLAMA,6.5382794375545075
"Element ""%s"" is not a GstPreset",Element »%s« não é GstPreset,"O elemento ""%s"" não é um GstPreset","ZH_CN,RU",LLAMA,10.175282441454787
"could not set preset ""%s"" in element ""%s""",A configuração padrão '%s' não pode ser definida no elemento '%s',"não foi possível definir o valor ""%s"" no elemento ""%s""","ZH_CN,RU",LLAMA,6.1827411661290235
"no element ""%s""",Nenhum elemento “%s” encontrado.,"nenhum elemento ""%s""","ZH_CN,RU",LLAMA,7.809849842300637
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pôde ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","ZH_CN,RU",LLAMA,56.77534942306638
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pode ser definida como ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","ZH_CN,RU",LLAMA,51.987072419676664
Delayed linking failed.,O processo de vinculação atrasada falhou.,Falha no vínculo postergado.,"ZH_CN,RU",LLAMA,6.567274736060395
"could not link %s to %s, %s can't handle caps %s",%s não pode ser associado a %s. A capacidade de análise do %s não é suportada.,"não foi possível vincular %s em %s, %s não consegue manipular Caps %s","ZH_CN,RU",LLAMA,10.273327819011904
"could not link %s to %s, neither element can handle caps %s",%s não pode ser associado a %s. Ambos possuem elementos que suportam as capacidades %s.,"não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","ZH_CN,RU",LLAMA,6.892964965915205
could not link %s to %s with caps %s,%s não pode ser associado a %s com capacidade de análise %s.,não foi possível vincular %s em %s com Caps %s,"ZH_CN,RU",LLAMA,13.834368456410951
could not link %s to %s,%s não pode ser ligado a %s,não foi possível vincular %s em %s,"ZH_CN,RU",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring","referência não esperada ""%s"" - ignorada.","referência inesperada ""%s"" - ignorando","ZH_CN,RU",LLAMA,41.11336169005198
"unexpected pad-reference ""%s"" - ignoring",referência de padagem não esperada “%s” - ignorada.,"referência ao Pad inesperada ""%s"" - ignorando","ZH_CN,RU",LLAMA,4.9323515694897075
"could not parse caps ""%s""","As capacidades de ""%s"" não puderam ser processadas.","não foi possível analisar o Caps ""%s""","ZH_CN,RU",LLAMA,22.416933501922287
"no sink element for URI ""%s""",Não há elementos de entrada para URI «%s»,"nenhum elemento consumidor para o URI ""%s""","ZH_CN,RU",LLAMA,5.522397783539471
"no source element for URI ""%s""",URI“%s” não possui elemento de origem,"nenhum elemento fonte para o URI ""%s""","ZH_CN,RU",LLAMA,5.11459870708889
syntax error,Erro de sintaxe,erro de sintaxe,"ZH_CN,RU",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","não é permitido especificar um recipiente vazio como ""%s"" -- não autorizado.","o Bin ""%s"" está vazio, operação não permitida","ZH_CN,RU",LLAMA,16.94357181593088
"no bin ""%s"", unpacking elements","Não foi possível encontrar o contêiner de armazenamento para desempacotar elementos, intitulado '%s'.","nenhum Bin ""%s"", descarregando elementos","ZH_CN,RU",LLAMA,3.0098043843528286
empty pipeline not allowed,condução vazia não é permitida,não é permitido que a fila de processamento seja vazia,"ZH_CN,RU",LLAMA,8.697972365316721
A lot of buffers are being dropped.,São descartados muitos buffers.,Uma grande quantidade de buffers está sendo descartada.,"ZH_CN,RU",LLAMA,5.70796903405875
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"ZH_CN,RU",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"ZH_CN,RU",LLAMA,100.00000000000004
Internal clock error.,Erro interno de relógio.,Erro interno no temporizador.,"ZH_CN,RU",LLAMA,23.643540225079384
Failed to map buffer.,A alocação do buffer falhou.,Falha ao mapear o buffer.,"ZH_CN,RU",LLAMA,9.652434877402245
Filter caps,Capacidades de filtragem,Filtro Caps,"ZH_CN,RU",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as capacidades de filtragem possíveis (NULL significa NENHUMA). Esta característica refere para um objeto GstCaps adicionado uma referência.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"ZH_CN,RU",LLAMA,7.289334177359764
Caps Change Mode,Modo de modificação das habilidades,Modo de Alteração do Caps,"ZH_CN,RU",LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração das capacidades de filtragem,Comportamento de alteração do filtro Caps,"ZH_CN,RU",LLAMA,13.134549472120788
No Temp directory specified.,Nenhum diretório temporário foi especificado.,Nenhum diretório temporário especificado.,"ZH_CN,RU",LLAMA,37.99178428257963
"Could not create temp file ""%s"".","A pasta de trabalho temporária ""%s"" não pode ser criada.","Não foi possível criar o arquivo temporário ""%s"".","ZH_CN,RU",LLAMA,18.798317647335093
"Could not open file ""%s"" for reading.","A tentativa de abrir a pasta arquivada ""%s"" para leitura falhou.","Não foi possível abrir o arquivo ""%s"" para leitura.","ZH_CN,RU",LLAMA,34.79159475128448
Error while writing to download file.,Erro ao escrever na arquivo de download.,Erro ao escrever no arquivo baixado.,"ZH_CN,RU",LLAMA,23.356898886410015
No file name specified for writing.,Não foi especificado o nome do arquivo para a escrita.,Nenhum nome de arquivo especificado para escrita.,"ZH_CN,RU",LLAMA,9.864703138979419
"Could not open file ""%s"" for writing.",A pasta de ficheiros '%s' não pode ser aberta para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.","ZH_CN,RU",LLAMA,11.359354890271161
"Error closing file ""%s"".","Erro ao fechar o arquivo ""%s"".","Erro ao fechar o arquivo ""%s"".","ZH_CN,RU",LLAMA,100.00000000000004
"Error while seeking in file ""%s"".",Erro ao pesquisar dados no arquivo '%s'.,"Erro ao buscar no arquivo ""%s"".","ZH_CN,RU",LLAMA,13.134549472120794
"Error while writing to file ""%s"".",Erro ao escrever dados '###'.,"Erro ao escrever no arquivo ""%s"".","ZH_CN,RU",LLAMA,16.784459625186194
No file name specified for reading.,Não foi especificado o nome do arquivo para leitura.,Nenhum nome de arquivo especificado para leitura.,"ZH_CN,RU",LLAMA,18.575057999133595
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","ZH_CN,RU",LLAMA,4.515183688171633
"""%s"" is a directory.","""%s"" não é um diretório.","""%s"" é um diretório.","ZH_CN,RU",LLAMA,59.694917920196445
"File ""%s"" is a socket.","A pasta ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","ZH_CN,RU",LLAMA,75.98356856515926
Failed after iterations as requested.,O processo falhou após o término das iterações conforme solicitado.,Falha após as interações requeridas.,"ZH_CN,RU",LLAMA,4.456882760699063
caps,Habilidades,Caps,"ZH_CN,RU",LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,"ZH_CN,RU",LLAMA,16.233395773754953
minimum,menor,mínimo,"ZH_CN,RU",LLAMA,0.0
force caps,forçar as capacidades,forçar Caps,"ZH_CN,RU",LLAMA,27.516060407455225
force caps without doing a typefind,forçar análise sem busca por tipo de dado,forçar Caps sem usar o typefind,"ZH_CN,RU",LLAMA,6.567274736060395
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de informações.,O fluxo não contém dados suficientes.,"ZH_CN,RU",LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"ZH_CN,RU",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sImplementadas interfaces%s:,"%sInterfaces implementadas%s:
","ZH_CN,RU",LLAMA,32.46679154750991
readable,leiavel,legível,"ZH_CN,RU",LLAMA,0.0
writable,escritível,gravável,"ZH_CN,RU",LLAMA,0.0
deprecated,obsoleto,obsoleto,"ZH_CN,RU",LLAMA,100.00000000000004
controllable,controlo,controlável,"ZH_CN,RU",LLAMA,0.0
conditionally available,disponível com reservas,condicionalmente disponível,"ZH_CN,RU",LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","possível alterar o estado para NULL, READY, PAUSED ou PLAYING","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","ZH_CN,RU",LLAMA,5.063996506781411
"changeable only in NULL, READY or PAUSED state","alterável apenas em estado NULL, READY ou PAUSED","estado alterável apenas para NULO, PRONTO ou PAUSADO","ZH_CN,RU",LLAMA,11.99014838091355
changeable only in NULL or READY state,alterável apenas em estado NULL ou READY.,estado alterável apenas para NULO ou PRONTO,"ZH_CN,RU",LLAMA,13.134549472120788
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"ZH_CN,RU",LLAMA,57.89300674674101
%sTotal count%s: %s,%sTotal%s: %s,%sContagem total%s: %s,"ZH_CN,RU",LLAMA,55.780028607687655
Print all elements,Imprimir todos os elementos,Exibir todos elementos,"ZH_CN,RU",LLAMA,18.99589214128981
Print list of blacklisted files,Listagem de arquivos da lista negra,Exibir lista dos arquivos na lista negra,"ZH_CN,RU",LLAMA,15.207218222740094
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Uma lista de características que podem ser lidas por máquinas, disponibilizadas pelo ou pelos plugins especificados. Utilize para conectar-se a mecanismos externos automatizando o instalamento dos plugins.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","ZH_CN,RU",LLAMA,3.5912096425310516
List the plugin contents,Listagem dos conteúdos do plugin,Listar o conteúdo do plugin,"ZH_CN,RU",LLAMA,21.3643503198117
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista de elementos, separados por barras invertidas '//', dos quais cada tipo é conhecido como 'klass'. A ordem desses tipos não será mantida.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","ZH_CN,RU",LLAMA,9.63204703623662
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"ZH_CN,RU",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Ao verificar a presença de um elemento ou plugin, também é necessário garantir que sua versão corresponda ou excede a especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","ZH_CN,RU",LLAMA,10.900096978029115
"Print supported URI schemes, with the elements that implement them",Imprimir os esquemas de URI suportados e as componentes relacionadas que eles implementam,"Exibir esquemas URI com suporte, com os elementos que os implementam","ZH_CN,RU",LLAMA,4.6192151051305474
"Could not load plugin file: %s
",Não foi possível carregar a arquivo de extensão do plugin: %s,"Não foi possível carregar o arquivo do plug-in: %s
","ZH_CN,RU",LLAMA,29.782017963590448
"No such element or plugin '%s'
",Não há tal elemento ou plugin '\u0027%s\'.,"Nenhum elemento ou plug-in ""%s""
","ZH_CN,RU",LLAMA,8.032276872815304
Index statistics,Estatísticas de índice,Tabela de estatísticas,"ZH_CN,RU",LLAMA,27.516060407455225
"Setting pipeline to PLAYING ...
",A Leitura será colocada em modo ABSPIELEN ...,"Definindo a fila de processamento para REPRODUZINDO...
","ZH_CN,RU",LLAMA,15.619699684601283
"ERROR: pipeline doesn't want to play.
",Erro de ligação: o fluxo não está funcionando.,"ERRO: a fila de processamento não quer reproduzir.
","ZH_CN,RU",LLAMA,5.934202609760488
"Got message #%u from element ""%s"" (%s): ","Nachricht #%u foi recebida pelo componente ""%s"" (%s): ","Obtida a mensagem #%u do elemento ""%s"" (%s): ","ZH_CN,RU",LLAMA,56.35190098079901
"Got message #%u from pad ""%s:%s"" (%s): ",Recebeu mensagem #%<PRIuMAX> do contato 'Padding »%s:%s«' (%s): ,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","ZH_CN,RU",LLAMA,34.79731564184223
"Got message #%u from object ""%s"" (%s): ","Mensagem #%u foi recebida pelo objeto ""%s"" (%s): ","Obtida a mensagem #%u do objeto ""%s"" (%s): ","ZH_CN,RU",LLAMA,63.019085559238604
Got message #%u (%s): ,Recebida mensagem #%u (%s) : ,Obtida a mensagem #%u (%s): ,"ZH_CN,RU",LLAMA,79.6358031503278
"Got EOS from element ""%s"".
",EOS foi recebido do componente `%s'.,"Obtido o final do fluxo do elemento ""%s"".
","ZH_CN,RU",LLAMA,4.4959869933858485
"EOS received - stopping pipeline...
",Recebido EOS - Ação de parada da linha iniciada ...,"Final do fluxo encontrado - parando a fila de processamento...
","ZH_CN,RU",LLAMA,13.177929630227897
"FOUND TAG      : found by element ""%s"".
",Elemento encontrado por Kennzeichens Fundamentals: Encontrado o elemento com identificação '###'.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","ZH_CN,RU",LLAMA,3.0098043843528286
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por Padding em '\%s:%s'.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","ZH_CN,RU",LLAMA,17.032825081616238
"FOUND TAG      : found by object ""%s"".
","KENNZEICHEN GEFUNDEN: Encontrado o objeto ""%s"".","ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","ZH_CN,RU",LLAMA,40.009985513101846
"FOUND TAG
",Fundos Kennzeicchens encontrados,"ETIQUETA ENCONTRADA
","ZH_CN,RU",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
","TOC encontrado através do elemento ""%s"".","TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","ZH_CN,RU",LLAMA,43.98917247584221
"FOUND TOC      : found by object ""%s"".
","TOC encontrado por meio do objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","ZH_CN,RU",LLAMA,43.817713423777185
"FOUND TOC
",TOC encontrado,"TOC ENCONTRADA
","ZH_CN,RU",LLAMA,49.99999999999999
"INFO:
%s
","INFORMAÇÃO:
%s
","INFORMAÇÃO:
%s
","ZH_CN,RU",LLAMA,100.00000000000004
"WARNING: from element %s: %s
","AVISO: Do elemento %s: %s
","AVISO: do elemento %s: %s
","ZH_CN,RU",LLAMA,66.06328636027612
"Pipeline is PREROLLED ...
",A linha de fluxo foi concluída ...,"A fila de processamento foi PREPARADA...
","ZH_CN,RU",LLAMA,21.10534063187263
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde o fim do bufferamento...","Preparado, esperando o preenchimento do buffer para finalizar...
","ZH_CN,RU",LLAMA,15.20797122409784
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde o final do processamento intermediário...","Preparado, esperando o progresso para finalizar...
","ZH_CN,RU",LLAMA,15.851165692617148
buffering...,ZH_CN: 正在缓冲...,preenchendo buffer...,"ZH_CN,RU",LLAMA,20.556680845025987
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento em buffer concluído, canal de transmissão definido como PLAYING…","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","ZH_CN,RU",LLAMA,3.4286942462594507
"Buffering, setting pipeline to PAUSED ...
",ZH_CN,"Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","ZH_CN,RU",LLAMA,0.0
"Redistribute latency...
",Atraso para ser redistribuído novamente...,"Redistribuição de latência...
","ZH_CN,RU",LLAMA,20.556680845025987
"Setting state to %s as requested by %s...
",%s: status set to %s as requested...,"Definindo estado de %s como requerido por %s...
","ZH_CN,RU",LLAMA,16.90062198556585
"Interrupt: Stopping pipeline ...
",Interrupção: Linha de transmissão interrompida ...,"Interrupção: Parando a fila de processamento...
","ZH_CN,RU",LLAMA,20.90067144241745
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera para EOS - A comunicação é interrompida...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","ZH_CN,RU",LLAMA,8.403805630797752
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS está ligado -- O EOS é forçado para a linha de transmissão.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","ZH_CN,RU",LLAMA,2.5540496664715904
"Waiting for EOS...
",Aguardando sinal de EOS...,"Esperando pelo final do fluxo...
","ZH_CN,RU",LLAMA,21.191828141393902
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
","ZH_CN,RU",LLAMA,100.00000000000004
"Missing element: %s
",Elemento ausente >>%s<<,"Elemento faltando: %s
","ZH_CN,RU",LLAMA,12.22307556087252
"Got context from element '%s': %s=%s
",Contexto do elemento '###': ## = ##,"Contexto obtido do elemento ""%s"": %s=%s
","ZH_CN,RU",LLAMA,7.141816289329644
"ERROR: pipeline doesn't want to preroll.
",Erro de execução do processo. O pipeline não está funcionando corretamente.,"ERRO: a fila de processamento não quer preparar.
","ZH_CN,RU",LLAMA,4.065425428798724
"An error happened while waiting for EOS
",Uma falha ocorreu enquanto esperava pelo sinal EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","ZH_CN,RU",LLAMA,5.669791110976001
Output tags (also known as metadata),Exibir marca (também conhecida como metadados),Exibe etiquetas (metadados),"ZH_CN,RU",LLAMA,12.22307556087252
Output TOC (chapters and editions),Saiba o TOC (capítulos e edições),Exibe TOC (capítulos e edições),"ZH_CN,RU",LLAMA,68.037493331712
Output status information and property notifications,Informações sobre o estado e notificações de propriedades emitidas.,Exibe informações de status e notificações de propriedade,"ZH_CN,RU",LLAMA,15.619699684601283
Do not print any progress information,Não há informações de progresso a serem exibidas.,Não imprime nenhuma informação de progresso,"ZH_CN,RU",LLAMA,10.552670315936318
Output messages,notificação de saída,Exibir mensagens,"ZH_CN,RU",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),"Não será exibida nenhuma informação sobre o estado da propriedade especificada, se a saída detalhada estiver habilitada (recomendável para uso repetido)",Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"ZH_CN,RU",LLAMA,4.818705793464987
PROPERTY-NAME,EIGENSCHAFTNAME,NOME-PROPRIEDADE,"ZH_CN,RU",LLAMA,0.0
PROGRAM-NAME,Nome do Programa PROGRAMM-NAME,NOME-PROGRAMA,"ZH_CN,RU",LLAMA,0.0
Do not install a fault handler,Não há nenhuma rotina para lidar com falhas instalada.,Não instala um manipulador de falhas,"ZH_CN,RU",LLAMA,4.990049701936832
Force EOS on sources before shutting the pipeline down,EOS enviado na fonte antes de interromper o fluxo do canal.,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"ZH_CN,RU",LLAMA,12.12428055266944
Gather and print index statistics,Sincronizar e exibir estatísticas de índice para acesso rápido aos dados.,Reúne e imprime a tabela de estatísticas,"ZH_CN,RU",LLAMA,4.456882760699063
"ERROR: pipeline could not be constructed: %s.
",Erro: Não foi possível construir a linha de transmissão: %s.,"ERRO: não foi possível construir a fila de processamento: %s.
","ZH_CN,RU",LLAMA,37.59663529467017
"ERROR: pipeline could not be constructed.
",Erro: a ligação não pode ser construída.,"ERRO: não foi possível construir a fila de processamento.
","ZH_CN,RU",LLAMA,5.3990167242108145
"WARNING: erroneous pipeline: %s
",AVISO: Canal de erro incorreto: %s,"AVISO: fila de processamento com erros: %s
","ZH_CN,RU",LLAMA,20.90067144241745
"ERROR: the 'pipeline' element wasn't found.
",Erro: O elemento 'Leitung' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","ZH_CN,RU",LLAMA,18.95201826718252
