original,translated,reference,context_languages,strategy,bleu
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise",Indica a direção do dispositivo durante o registro de um meio. A representação é em graus decimais. 0 corresponde ao Norte geográfico e a medida aumenta no sentido horário,"indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","DE,FR",LLAMA,4.6398855339878
show name,mostrar o nome do usuário,nome do programa,"DE,FR",LLAMA,21.3643503198117
Name of the tv/podcast/series show the media is from,"Nome do meio de transmissão, como TV/Podcast/Serie, a partir da qual o conteúdo provém","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","DE,FR",LLAMA,5.237520761048587
show sortname,Nome do emissor para o processamento de dados,programa para ordenação,"DE,FR",LLAMA,5.522397783539471
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome do conteúdo (TV/Podcast/Serie) de onde o meio se origina, para organizar","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","DE,FR",LLAMA,6.914741833952969
episode number,número da sequência,número do episódio,"DE,FR",LLAMA,27.516060407455225
The episode number in the season the media is part of,"A numeração da sequência na série, que é parte do meio de comunicação",O número do episódio da temporada que a mídia faz parte,"DE,FR",LLAMA,4.016138436407654
season number,número da série,número da temporada,"DE,FR",LLAMA,55.03212081491043
The season number of the show the media is part of,"A numeração da série da transmissão, do meio que é parte dela",O número da temporada da série que a mídia faz parte,"DE,FR",LLAMA,7.768562846380176
lyrics,Liedtext,letras de música,"DE,FR",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, normalmente para canções utilizado","As letras de música da mídia, normalmente para músicas","DE,FR",LLAMA,15.881076016027917
composer sortname,Nome do Compositor para Orquestração,compositor para ordenação,"DE,FR",LLAMA,10.682175159905848
"person(s) who composed the recording, for sorting purposes","Para a pessoa(s) responsável pela gravação, para fins de classificação","pessoa(s) que compôs(useram) a gravação, para ordenação","DE,FR",LLAMA,26.58483576665878
grouping,agrupar,parte,"DE,FR",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mídia de grupo, que inclui vários títulos, semelhante aos diferentes segmentos em um concerto. É uma camada acima do título individual, mas abaixo da coletânea","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","DE,FR",LLAMA,9.955744015810279
user rating,avaliação do usuário,avaliação do usuário,"DE,FR",LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a nota, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","DE,FR",LLAMA,11.306082351602983
device manufacturer,Fabricante de dispositivos eletrônicos,fabricante do dispositivo,"DE,FR",LLAMA,0.0
Manufacturer of the device used to create this media,O fabricante do dispositivo utilizado para a criação deste meio digital é ...,Fabricante do dispositivo utilizado para criar esta mídia,"DE,FR",LLAMA,16.451929399933107
device model,Modelo de dispositivo,modelo do dispositivo,"DE,FR",LLAMA,27.516060407455225
Model of the device used to create this media,O modelo do dispositivo utilizado para a criação deste meio digital.,Modelo do dispositivo utilizado para criar esta mídia,"DE,FR",LLAMA,21.200626759025184
application name,Nome do Aplicativo,nome do aplicativo,"DE,FR",LLAMA,27.516060407455225
Application used to create the media,Aplicação utilizada para criar este meio,Aplicativo utilizado para criar a mídia,"DE,FR",LLAMA,16.233395773754953
application data,Dados de aplicação,dados do aplicativo,"DE,FR",LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados arbitrários de aplicação para serialização no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"DE,FR",LLAMA,10.786826322527466
image orientation,orientação da imagem,orientação de imagem,"DE,FR",LLAMA,34.66806371753173
How the image should be rotated or flipped before display,"Indique como obrigar a imagem antes de ser exibida, seja girando ou refletindo.",Como a imagem deveria ser rotacionada ou invertida antes da exibição,"DE,FR",LLAMA,6.608973813188645
publisher,editora,editora,"DE,FR",LLAMA,100.00000000000004
Name of the label or publisher,Nome do rótulo ou editorial,Nome da gravadora ou editora,"DE,FR",LLAMA,12.703318703865365
interpreted-by,interpretado por,interpretado-por,"DE,FR",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"DE,FR",LLAMA,16.59038701421971
midi-base-note,nota base do midi,nota-base-midi,"DE,FR",LLAMA,0.0
Midi note number of the audio track.,Midi-Notenzahl der Tonspur.,Número MIDI da nota da trilha de áudio.,"DE,FR",LLAMA,4.576506607182439
private-data,Dados Pessoais,dados-privados,"DE,FR",LLAMA,0.0
Private data,Dados privados,Dados privados,"DE,FR",LLAMA,100.00000000000004
", ",", ",", ","DE,FR",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Nenhum handler de endereço foi encontrado para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,"DE,FR",LLAMA,37.70063804549471
URI scheme '%s' not supported,O esquema de endereço '%s' não é suportado.,"Não há suporte para o esquema URI ""%s""","DE,FR",LLAMA,4.456882760699063
"ERROR: from element %s: %s
","ERRO: Do elemento %s: %s
","ERRO: do elemento %s: %s
","DE,FR",LLAMA,66.06328636027612
"Additional debug info:
%s
",Informações adicionais de diagnóstico de erro : %s,"Informação adicional de depuração:
%s
","DE,FR",LLAMA,19.070828081828378
link has no source [sink=%s@%p],Conexão sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],"DE,FR",LLAMA,56.79460569156625
link has no sink [source=%s@%p],Conexão sem destino [sink=%s@%p],não há consumidor no link [source=%s@%p],"DE,FR",LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""","Nenhuma propriedade ""%s"" no elemento ""%s""","nenhuma propriedade ""%s"" no elemento ""%s""","DE,FR",LLAMA,90.36020036098445
"Element ""%s"" is not a GstPreset",O elemento »%s« não é um GstPreset.,"O elemento ""%s"" não é um GstPreset","DE,FR",LLAMA,32.46679154750989
"could not set preset ""%s"" in element ""%s""",A configuração padrão »%s« não pode ser definida no elemento »%s«.,"não foi possível definir o valor ""%s"" no elemento ""%s""","DE,FR",LLAMA,6.150343144231885
"no element ""%s""",Nenhum elemento »%s«,"nenhum elemento ""%s""","DE,FR",LLAMA,10.400597689005304
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pode ser definida como ""%s""","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","DE,FR",LLAMA,55.94282634760534
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pode ser definida em ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","DE,FR",LLAMA,51.987072419676664
Delayed linking failed.,O vínculo atrasado falhou.,Falha no vínculo postergado.,"DE,FR",LLAMA,12.703318703865365
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois o %s não suporta as capacidades %s.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s","DE,FR",LLAMA,14.64087843918566
"could not link %s to %s, neither element can handle caps %s","%s não pode ser associado a %s, pois ambos os elementos não possuem capacidade de suporte para isso.","não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","DE,FR",LLAMA,8.461633959345022
could not link %s to %s with caps %s,%s não pode ser associado ao %s com a capacidade %s.,não foi possível vincular %s em %s com Caps %s,"DE,FR",LLAMA,14.865996369027277
could not link %s to %s,%s não pode ser associado a %s,não foi possível vincular %s em %s,"DE,FR",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring",referência não esperada »%s« - ignorada,"referência inesperada ""%s"" - ignorando","DE,FR",LLAMA,7.267884212102741
"unexpected pad-reference ""%s"" - ignoring",referência de padrao »%s« - ignorada,"referência ao Pad inesperada ""%s"" - ignorando","DE,FR",LLAMA,5.660233915657916
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas,"não foi possível analisar o Caps ""%s""","DE,FR",LLAMA,4.990049701936832
"no sink element for URI ""%s""",Não há elemento de entrada para URI '\%s'.,"nenhum elemento consumidor para o URI ""%s""","DE,FR",LLAMA,4.789232204309912
"no source element for URI ""%s""",Não há elemento de origem para URI 'de'.,"nenhum elemento fonte para o URI ""%s""","DE,FR",LLAMA,5.61480827173619
syntax error,Erro de sintaxe,erro de sintaxe,"DE,FR",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","Contêiner vazio ""%s"" não permitido -- não aceito.","o Bin ""%s"" está vazio, operação não permitida","DE,FR",LLAMA,23.462350320527996
"no bin ""%s"", unpacking elements",Sem contêiner <<%s>> - Elementos serão desempacotados,"nenhum Bin ""%s"", descarregando elementos","DE,FR",LLAMA,6.772997136689072
empty pipeline not allowed,cadeia vazia não é permitida,não é permitido que a fila de processamento seja vazia,"DE,FR",LLAMA,8.697972365316721
A lot of buffers are being dropped.,Vários buffers são descartados.,Uma grande quantidade de buffers está sendo descartada.,"DE,FR",LLAMA,5.70796903405875
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"DE,FR",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"DE,FR",LLAMA,100.00000000000004
Internal clock error.,Erro de Tempo Interno.,Erro interno no temporizador.,"DE,FR",LLAMA,12.703318703865365
Failed to map buffer.,A atribuição de buffer falhou.,Falha ao mapear o buffer.,"DE,FR",LLAMA,9.652434877402245
Filter caps,Capacidades de filtragem,Filtro Caps,"DE,FR",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as capacidades de filtragem possíveis (NULL significa TODOS). A referência desta característica requer um objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"DE,FR",LLAMA,6.652868463306564
Caps Change Mode,Modo de alteração das capacidades,Modo de Alteração do Caps,"DE,FR",LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração das capacidades do filtro,Comportamento de alteração do filtro Caps,"DE,FR",LLAMA,18.575057999133602
No Temp directory specified.,Nenhum diretório temporário especificado.,Nenhum diretório temporário especificado.,"DE,FR",LLAMA,100.00000000000004
"Could not create temp file ""%s"".",A pasta de trabalho temporária '###' não pode ser criada.,"Não foi possível criar o arquivo temporário ""%s"".","DE,FR",LLAMA,2.627961710408444
"Could not open file ""%s"" for reading.",A ferramenta localizadora do modo de linha não pôde ser aberta para leitura.,"Não foi possível abrir o arquivo ""%s"" para leitura.","DE,FR",LLAMA,10.571070857151538
Error while writing to download file.,Erro ao escrever na pasta de download.,Erro ao escrever no arquivo baixado.,"DE,FR",LLAMA,22.089591134157878
No file name specified for writing.,Nenhum nome de arquivo para escrita especificado.,Nenhum nome de arquivo especificado para escrita.,"DE,FR",LLAMA,44.17918226831576
"Could not open file ""%s"" for writing.",A pasta de trabalho »%s« não pode ser aberta para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.","DE,FR",LLAMA,11.359354890271161
"Error closing file ""%s"".","Erro ao fechar a pasta de arquivo ""%s"".","Erro ao fechar o arquivo ""%s"".","DE,FR",LLAMA,53.107253497886994
"Error while seeking in file ""%s"".",Erro ao pesquisar os dados '###'.,"Erro ao buscar no arquivo ""%s"".","DE,FR",LLAMA,8.29519350710986
"Error while writing to file ""%s"".",Erro ao escrever dados '###'.,"Erro ao escrever no arquivo ""%s"".","DE,FR",LLAMA,16.784459625186194
No file name specified for reading.,Nenhum nome de arquivo para leitura especificado.,Nenhum nome de arquivo especificado para leitura.,"DE,FR",LLAMA,44.17918226831576
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","DE,FR",LLAMA,4.515183688171633
"""%s"" is a directory.",»%s« é um diretório.,"""%s"" é um diretório.","DE,FR",LLAMA,37.68499164492418
"File ""%s"" is a socket.","A pasta de dados ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","DE,FR",LLAMA,61.32297420585347
Failed after iterations as requested.,O procedimento falhou. Como desejado.,Falha após as interações requeridas.,"DE,FR",LLAMA,6.567274736060395
caps,Habilidades,Caps,"DE,FR",LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,"DE,FR",LLAMA,16.233395773754953
minimum,mínimo,mínimo,"DE,FR",LLAMA,100.00000000000004
force caps,forçar as capacidades,forçar Caps,"DE,FR",LLAMA,27.516060407455225
force caps without doing a typefind,forçar as capacidades sem realizar uma busca por tipo,forçar Caps sem usar o typefind,"DE,FR",LLAMA,5.669791110976001
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de informações.,O fluxo não contém dados suficientes.,"DE,FR",LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"DE,FR",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sInterfaces implementadas%s:,"%sInterfaces implementadas%s:
","DE,FR",LLAMA,100.00000000000004
readable,acesso em leitura,legível,"DE,FR",LLAMA,0.0
writable,escritório disponível para escrita,gravável,"DE,FR",LLAMA,0.0
deprecated,obsoleto,obsoleto,"DE,FR",LLAMA,100.00000000000004
controllable,regulável,controlável,"DE,FR",LLAMA,0.0
conditionally available,disponível com certas condições,condicionalmente disponível,"DE,FR",LLAMA,15.97357760615681
"changeable in NULL, READY, PAUSED or PLAYING state","alterável no estado NULL, REALIZADO, PAUSA ou APAGADO","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","DE,FR",LLAMA,6.27465531099474
"changeable only in NULL, READY or PAUSED state","alterável apenas em estado NULL, READY ou PAUSED","estado alterável apenas para NULO, PRONTO ou PAUSADO","DE,FR",LLAMA,11.99014838091355
changeable only in NULL or READY state,alterável apenas em estado NULL ou REALIZADO,estado alterável apenas para NULO ou PRONTO,"DE,FR",LLAMA,15.619699684601283
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"DE,FR",LLAMA,57.89300674674101
%sTotal count%s: %s,%sGesamtzahl%s: %s,%sContagem total%s: %s,"DE,FR",LLAMA,55.780028607687655
Print all elements,todos os elementos,Exibir todos elementos,"DE,FR",LLAMA,34.66806371753173
Print list of blacklisted files,Listagem de arquivos na lista negra,Exibir lista dos arquivos na lista negra,"DE,FR",LLAMA,43.01250851313264
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Uma lista de características compreensíveis por máquinas, que o plugin especificado ou todos os plugins disponibilizam. Util para a integração com mecanismos externos para instalação automática dos plugins.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","DE,FR",LLAMA,14.52362660509884
List the plugin contents,Liste os conteúdos do plugin.,Listar o conteúdo do plugin,"DE,FR",LLAMA,16.233395773754953
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista de tipos de elementos separados por barras inclinadas '/' (também conhecida como 'klass'), que deve ser listada sem ordem algébrica.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","DE,FR",LLAMA,33.307662668678184
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"DE,FR",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Verificem se um elemento ou plugin está presente durante a verificação, além disso, confirme que sua versão é igual ou superior à indicada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","DE,FR",LLAMA,11.556647985416689
"Print supported URI schemes, with the elements that implement them","Imprimam os esquemas de URI suportados, com seus elementos correspondentes","Exibir esquemas URI com suporte, com os elementos que os implementam","DE,FR",LLAMA,9.00746750211399
"Could not load plugin file: %s
","Ao tentar carregar a arquivo de extensão do plugin, foi encontrada uma falha. Arquivo não identificado ou inexistente.","Não foi possível carregar o arquivo do plug-in: %s
","DE,FR",LLAMA,2.568331954752977
"No such element or plugin '%s'
",Nenhum desses elementos ou plugins '\u0027%s\'.,"Nenhum elemento ou plug-in ""%s""
","DE,FR",LLAMA,7.347053125977879
Index statistics,Estatísticas de índice,Tabela de estatísticas,"DE,FR",LLAMA,27.516060407455225
"Setting pipeline to PLAYING ...
",A condução será transferida para a fase ABSPIEL...,"Definindo a fila de processamento para REPRODUZINDO...
","DE,FR",LLAMA,15.851165692617148
"ERROR: pipeline doesn't want to play.
",ERRO: Linha de transmissão não está funcionando.,"ERRO: a fila de processamento não quer reproduzir.
","DE,FR",LLAMA,10.729256185679601
"Got message #%u from element ""%s"" (%s): ","Mensagem #%u recebida pelo elemento '»%s«' (%s): ""","Obtida a mensagem #%u do elemento ""%s"" (%s): ","DE,FR",LLAMA,31.14902218808021
"Got message #%u from pad ""%s:%s"" (%s): ",Mensagem #%u recebida do Padding »%s:%s« (%s): \,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","DE,FR",LLAMA,36.80088262913228
"Got message #%u from object ""%s"" (%s): ",Mensagem #%u recebida do objeto '##s' (#d): ##e,"Obtida a mensagem #%u do objeto ""%s"" (%s): ","DE,FR",LLAMA,11.451997463067551
Got message #%u (%s): ,Mensagem #%u (%s) recebida: ,Obtida a mensagem #%u (%s): ,"DE,FR",LLAMA,59.77653345720247
"Got EOS from element ""%s"".
",EOS foi recebido do elemento 'DE'.,"Obtido o final do fluxo do elemento ""%s"".
","DE,FR",LLAMA,7.11586419732111
"EOS received - stopping pipeline...
",EOS obtido - operação interrompida …,"Final do fluxo encontrado - parando a fila de processamento...
","DE,FR",LLAMA,2.5275658895144484
"FOUND TAG      : found by element ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado o elemento '\,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","DE,FR",LLAMA,3.515208856700362
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: Descoberta por Padding »%s:%s«.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","DE,FR",LLAMA,16.991217562121893
"FOUND TAG      : found by object ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por objeto '\,"ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","DE,FR",LLAMA,3.515208856700362
"FOUND TAG
",Fundo KENNZEICHEN,"ETIQUETA ENCONTRADA
","DE,FR",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
",TOC GEFUNDEN: Encontrado pelo elemento »%s«.,"TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","DE,FR",LLAMA,9.042713792226897
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: Encontrado pelo objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","DE,FR",LLAMA,55.487266051115746
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
","DE,FR",LLAMA,49.99999999999999
"INFO:
%s
","INFO:
%s
","INFORMAÇÃO:
%s
","DE,FR",LLAMA,59.460355750136046
"WARNING: from element %s: %s
","AVISO: Do elemento %s: %s
","AVISO: do elemento %s: %s
","DE,FR",LLAMA,66.06328636027612
"Pipeline is PREROLLED ...
",A fase de rotação do processo está concluída ...,"A fila de processamento foi PREPARADA...
","DE,FR",LLAMA,15.851165692617148
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde o fim do carregamento intermediário …","Preparado, esperando o preenchimento do buffer para finalizar...
","DE,FR",LLAMA,4.4959869933858485
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde o fim do processamento intermediário …","Preparado, esperando o progresso para finalizar...
","DE,FR",LLAMA,5.0735520042259505
buffering...,O processo de armazenamento intermediário está em execução …,preenchendo buffer...,"DE,FR",LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento intermediário concluído, definição do pipeline para ABSPIELEN …","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","DE,FR",LLAMA,3.3495035708457803
"Buffering, setting pipeline to PAUSED ...
","Armazenamento intermediário, definição do pipeline como PAUSIUDA …","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","DE,FR",LLAMA,3.056960239296902
"Redistribute latency...
",Redistribuição de latência …,"Redistribuição de latência...
","DE,FR",LLAMA,36.06452879987789
"Setting state to %s as requested by %s...
",O estado será definido como desejado por %s...,"Definindo estado de %s como requerido por %s...
","DE,FR",LLAMA,41.24914892312113
"Interrupt: Stopping pipeline ...
",Interrupção: a Leitura será interrompida ...,"Interrupção: Parando a fila de processamento...
","DE,FR",LLAMA,20.90067144241745
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera por EOS - parada da linha de trabalho...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","DE,FR",LLAMA,8.910251805984952
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS está ligado -- O EOS é forçado na linha de comunicação.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","DE,FR",LLAMA,3.0098043843528286
"Waiting for EOS...
",Aguardando EOS …,"Esperando pelo final do fluxo...
","DE,FR",LLAMA,0.0
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
","DE,FR",LLAMA,100.00000000000004
"Missing element: %s
",Elemento faltante »%s«,"Elemento faltando: %s
","DE,FR",LLAMA,12.703318703865365
"Got context from element '%s': %s=%s
",Contexto do elemento »%s« obtido: %s=%s,"Contexto obtido do elemento ""%s"": %s=%s
","DE,FR",LLAMA,42.91851696775516
"ERROR: pipeline doesn't want to preroll.
",ERRO: Linha de trabalho não está funcionando. A linha que você espera para iniciar o processo falhou.,"ERRO: a fila de processamento não quer preparar.
","DE,FR",LLAMA,4.814971807094068
"An error happened while waiting for EOS
",Um erro ocorreu durante a espera por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","DE,FR",LLAMA,17.747405280050266
Output tags (also known as metadata),Kennzeichen (também conhecidos como Metadaten) emitir,Exibe etiquetas (metadados),"DE,FR",LLAMA,6.567274736060395
Output TOC (chapters and editions),Apresentar TOC (capítulos e edições),Exibe TOC (capítulos e edições),"DE,FR",LLAMA,80.91067115702207
Output status information and property notifications,informações de estado e notificações sobre as propriedades,Exibe informações de status e notificações de propriedade,"DE,FR",LLAMA,15.619699684601276
Do not print any progress information,Não é emitido nenhuma informação de progresso.,Não imprime nenhuma informação de progresso,"DE,FR",LLAMA,36.55552228545123
Output messages,notificação de saída,Exibir mensagens,"DE,FR",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),Não será exibida nenhuma informação sobre a propriedade especificada se o modo de saída detalhada estiver ativado (pode ser utilizado várias vezes).,Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"DE,FR",LLAMA,40.4899367063915
PROPERTY-NAME,EIGENSCHAFT-NAME,NOME-PROPRIEDADE,"DE,FR",LLAMA,0.0
PROGRAM-NAME,NOM_PROPRIETÉ,NOME-PROGRAMA,"DE,FR",LLAMA,0.0
Do not install a fault handler,Não há nenhuma rotina de tratamento para falhas instalada.,Não instala um manipulador de falhas,"DE,FR",LLAMA,5.522397783539471
Force EOS on sources before shutting the pipeline down,Forçar EOS nas fontes antes de encerrar a conexão da linha,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"DE,FR",LLAMA,6.315134024688132
Gather and print index statistics,sessão de estatísticas do índice coletar e exibir,Reúne e imprime a tabela de estatísticas,"DE,FR",LLAMA,12.22307556087252
"ERROR: pipeline could not be constructed: %s.
","ERRO: Linha de transporte não pode ser construída: %s. 
","ERRO: não foi possível construir a fila de processamento: %s.
","DE,FR",LLAMA,22.882759955089277
"ERROR: pipeline could not be constructed.
",ERRO: Linha de transporte não pode ser construída.,"ERRO: não foi possível construir a fila de processamento.
","DE,FR",LLAMA,9.548450962056531
"WARNING: erroneous pipeline: %s
",AVISO : Leitura de linha com erro: %s,"AVISO: fila de processamento com erros: %s
","DE,FR",LLAMA,21.36435031981171
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento »Roda de Transmissão» não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","DE,FR",LLAMA,22.825471031091595
"Setting pipeline to PAUSED ...
",A ligação será colocada em PAUSA...,"Definindo a fila de processamento para PAUSADO...
","DE,FR",LLAMA,15.881076016027917
"Failed to set pipeline to PAUSED.
",O encaminhamento para o modo de pausa foi falho.,"Falha ao definir a fila de processamento para PAUSADO...
","DE,FR",LLAMA,4.521356896113449
"Pipeline is live and does not need PREROLL ...
",A Leitura está ativa e não requer uma fase de Pré-ROLL …,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
","DE,FR",LLAMA,7.209140348761813
"Pipeline is PREROLLING ...
",A Leitura está em andamento...,"A fila de processamento está PREPARANDO...
","DE,FR",LLAMA,20.612390921238426
Execution ended after %,execução encerrada após %s,Execução finalizada depois de %,"DE,FR",LLAMA,10.682175159905848
"Setting pipeline to NULL ...
",A Leitura será definida como NULL ...,"Definindo a fila de processamento para NULO...
","DE,FR",LLAMA,15.881076016027917
"Freeing pipeline ...
",A torneira foi descarregada ...,"Liberando a fila de processamento...
","DE,FR",LLAMA,21.191828141393902
