original,translated,reference,context_languages,strategy,bleu
The season number of the show the media is part of,"A série da transmissão, do qual este meio é parte",O número da temporada da série que a mídia faz parte,VI,LLAMA,4.9323515694897075
lyrics,Liedtext,letras de música,VI,LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, normalmente utilizado para músicas","As letras de música da mídia, normalmente para músicas",VI,LLAMA,12.067008283523638
composer sortname,Nome do compositor para a orquestração,compositor para ordenação,VI,LLAMA,16.233395773754953
"person(s) who composed the recording, for sorting purposes","Para a gravação, responsável(s) pessoal/es (%s)","pessoa(s) que compôs(useram) a gravação, para ordenação",VI,LLAMA,17.678748653651848
grouping,agrupar,parte,VI,LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mídia de grupo, que engloba vários títulos semelhantes às diversas peças num concerto. É uma camada acima do título individual mas abaixo da coletânea musical.","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum",VI,LLAMA,4.749262933870049
user rating,avaliação do usuário,avaliação do usuário,VI,LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a nota, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia",VI,LLAMA,11.306082351602983
device manufacturer,Fabricante de equipamentos eletrônicos,fabricante do dispositivo,VI,LLAMA,0.0
Manufacturer of the device used to create this media,O fabricante do dispositivo utilizado para a criação deste meio é 'Nhà chế tạo của thiết bị được dùng để tạo phương tiện này'.,Fabricante do dispositivo utilizado para criar esta mídia,VI,LLAMA,9.429254736980939
device model,Modelo de dispositivo,modelo do dispositivo,VI,LLAMA,27.516060407455225
Model of the device used to create this media,Mô hình do dispositivo utilizado para a criação deste meio,Modelo do dispositivo utilizado para criar esta mídia,VI,LLAMA,26.269098944241588
application name,Nome do Aplicativo,nome do aplicativo,VI,LLAMA,27.516060407455225
Application used to create the media,A aplicação utilizada para a criação deste meio,Aplicativo utilizado para criar a mídia,VI,LLAMA,6.567274736060395
application data,Dados de aplicação,dados do aplicativo,VI,LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados de aplicativos selecionáveis para serialização no meio,Dados arbitrários do aplicativo para ser serializado na mídia,VI,LLAMA,5.795599612995366
image orientation,orientação de imagem,orientação de imagem,VI,LLAMA,100.00000000000004
How the image should be rotated or flipped before display,Hora e ângulo como o quadro deve ser girado ou refletido antes da exibição?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,VI,LLAMA,11.114924776032012
publisher,editora/autora,editora,VI,LLAMA,27.516060407455225
Name of the label or publisher,Nome do Label ou do Editor/Autor,Nome da gravadora ou editora,VI,LLAMA,6.567274736060395
interpreted-by,interpretado por,interpretado-por,VI,LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes.,Informações sobre a pessoa detrás de um remix ou interpretações similares,VI,LLAMA,15.133218633429316
midi-base-note,nota base do midi,nota-base-midi,VI,LLAMA,0.0
Midi note number of the audio track.,Soma de notas midi da trilha sonora.,Número MIDI da nota da trilha de áudio.,VI,LLAMA,11.59119922599073
private-data,Dados privados,dados-privados,VI,LLAMA,0.0
Private data,Dados privados,Dados privados,VI,LLAMA,100.00000000000004
", ",", ",", ",VI,LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de endereço para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,VI,LLAMA,27.824623288353134
URI scheme '%s' not supported,O esquema de endereço '%s' não é suportado.,"Não há suporte para o esquema URI ""%s""",VI,LLAMA,4.456882760699063
"ERROR: from element %s: %s
",ERRO: De elemento %s: %s,"ERRO: do elemento %s: %s
",VI,LLAMA,66.06328636027612
"Additional debug info:
%s
","Thông tin gỡ lỗi thêm: %s
","Informação adicional de depuração:
%s
",VI,LLAMA,20.556680845025987
link has no source [sink=%s@%p],Conexão sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],VI,LLAMA,56.79460569156625
link has no sink [source=%s@%p],Conexão sem destino [sink=%s@%p],não há consumidor no link [source=%s@%p],VI,LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""",Não há propriedade 'không có thuộc tính “%s” trong phần tử ‘%s’'.,"nenhuma propriedade ""%s"" no elemento ""%s""",VI,LLAMA,3.0098043843528286
"Element ""%s"" is not a GstPreset","O elemento ""%s"" não é um GstPreset.","O elemento ""%s"" não é um GstPreset",VI,LLAMA,89.31539818068698
"could not set preset ""%s"" in element ""%s""","A configuração padrão ""%s"" não pode ser definida no elemento ""%s"" como a configuração ""%s"".","não foi possível definir o valor ""%s"" no elemento ""%s""",VI,LLAMA,28.880056375088657
"no element ""%s""",không có phần tử “%s”,"nenhum elemento ""%s""",VI,LLAMA,6.567274736060395
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pôde ser definida como ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""",VI,LLAMA,55.92134148748102
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pôde ser definida como ""%s""","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""",VI,LLAMA,52.087070995081795
Delayed linking failed.,Verzorgado verknüpfen ist fehlgeschlagen.,Falha no vínculo postergado.,VI,LLAMA,10.682175159905848
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s. O sistema não suporta o tratamento de maiúsculas em %s.
","não foi possível vincular %s em %s, %s não consegue manipular Caps %s",VI,LLAMA,12.653094028246672
"could not link %s to %s, neither element can handle caps %s","%s não pode ser associado ao %s. Ambos os elementos não suportam a capacidade de lidar com caracteres em caixa alta (caps).
","não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s",VI,LLAMA,4.1798820492168565
could not link %s to %s with caps %s,%s não pode ser conectado ao %s usando a capacidade %s.,não foi possível vincular %s em %s com Caps %s,VI,LLAMA,9.46120284397968
could not link %s to %s,%s não pode ser associado a %s,não foi possível vincular %s em %s,VI,LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring",referência não esperada »%s« - será ignorada.,"referência inesperada ""%s"" - ignorando",VI,LLAMA,5.522397783539471
"unexpected pad-reference ""%s"" - ignoring",gặp tham chiếu đệm không cần referência %s nên bỏ qua.,"referência ao Pad inesperada ""%s"" - ignorando",VI,LLAMA,6.837203339116283
"could not parse caps ""%s""","As capacidades de ""%s"" não poderiam ser processadas","não foi possível analisar o Caps ""%s""",VI,LLAMA,24.808415001701817
"no sink element for URI ""%s""","Não há elemento de objetivo para URI 'không có phần tử quản lý việc phân phối dữ liệu vào đệm khác nhau, cho địa điểm ""%s""'","nenhum elemento consumidor para o URI ""%s""",VI,LLAMA,8.635800047213177
"no source element for URI ""%s""","não há elemento de fonte para URI ""%s""","nenhum elemento fonte para o URI ""%s""",VI,LLAMA,41.72261448611506
syntax error,Erro de sintaxe,erro de sintaxe,VI,LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","Ocorre falha ao preencher o campo ""%s"" -- não permitido.","o Bin ""%s"" está vazio, operação não permitida",VI,LLAMA,19.67497981115564
"no bin ""%s"", unpacking elements","Não há nenhum recipiente chamado ""%s"", elementos estão sendo desempacotados.","nenhum Bin ""%s"", descarregando elementos",VI,LLAMA,26.760322756637922
empty pipeline not allowed,a condução vazia não é permitida,não é permitido que a fila de processamento seja vazia,VI,LLAMA,9.911450612811139
A lot of buffers are being dropped.,Numerosos blocos de dados são descartados.,Uma grande quantidade de buffers está sendo descartada.,VI,LLAMA,5.868924818816531
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,VI,LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,VI,LLAMA,100.00000000000004
Internal clock error.,Erro de Tempo Interno.,Erro interno no temporizador.,VI,LLAMA,12.703318703865365
Failed to map buffer.,A alocação de buffer falhou.,Falha ao mapear o buffer.,VI,LLAMA,9.652434877402245
Filter caps,capacidades de filtragem,Filtro Caps,VI,LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as possíveis capacidades de filtragem (NULL significa todos). A referência desta característica se refere a um objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,VI,LLAMA,10.190322065968884
Caps Change Mode,modo de alteração das habilidades,Modo de Alteração do Caps,VI,LLAMA,10.682175159905848
Filter caps change behaviour,Modo de alteração das capacidades de filtragem,Comportamento de alteração do filtro Caps,VI,LLAMA,13.134549472120788
No Temp directory specified.,Não foi especificado nenhum diretório temporário.,Nenhum diretório temporário especificado.,VI,LLAMA,15.619699684601283
"Could not create temp file ""%s"".",A tabela temporária de dados »%s« não pode ser criada.,"Não foi possível criar o arquivo temporário ""%s"".",VI,LLAMA,3.673526562988939
"Could not open file ""%s"" for reading.",A tabela de dados »%s« não pôde ser aberta para leitura.,"Não foi possível abrir o arquivo ""%s"" para leitura.",VI,LLAMA,11.359354890271161
Error while writing to download file.,Erro ao escrever na pasta de download.,Erro ao escrever no arquivo baixado.,VI,LLAMA,22.089591134157878
No file name specified for writing.,Não foi possível especificar um nome de arquivo para a escrita.,Nenhum nome de arquivo especificado para escrita.,VI,LLAMA,16.59038701421971
"Could not open file ""%s"" for writing.",A pasta de arquivo %s não pode ser aberta para escrever.,"Não foi possível abrir o arquivo ""%s"" para escrita.",VI,LLAMA,7.768562846380176
"Error closing file ""%s"".","Erro ao fechar a pasta de arquivo ""%s"".","Erro ao fechar o arquivo ""%s"".",VI,LLAMA,53.107253497886994
"Error while seeking in file ""%s"".",Erro ao procurar dados na pasta 'Gặp lỗi khi di chuyển vị trí đọc trong tập tin “%s”'.,"Erro ao buscar no arquivo ""%s"".",VI,LLAMA,4.319402267866687
"Error while writing to file ""%s"".",Erro ao escrever dados »%s«.,"Erro ao escrever no arquivo ""%s"".",VI,LLAMA,18.190371142855746
No file name specified for reading.,Nenhum nome de arquivo para leitura fornecido.,Nenhum nome de arquivo especificado para leitura.,VI,LLAMA,42.7287006396234
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".",VI,LLAMA,4.515183688171633
"""%s"" is a directory.","""%s"" é um diretório.","""%s"" é um diretório.",VI,LLAMA,100.00000000000004
"File ""%s"" is a socket.","A ficheiro ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.",VI,LLAMA,75.98356856515926
Failed after iterations as requested.,O processo falhou. Como desejado.,Falha após as interações requeridas.,VI,LLAMA,6.567274736060395
caps,Habilidades,Caps,VI,LLAMA,0.0
detected capabilities in stream,Erkannte Fähigkeiten im Datenstrom,capacidades detectadas no fluxo,VI,LLAMA,0.0
minimum,mínimo,mínimo,VI,LLAMA,100.00000000000004
force caps,obrigatório habilitar capacidades,forçar Caps,VI,LLAMA,0.0
force caps without doing a typefind,forçar habilidades sem busca de tipo,forçar Caps sem usar o typefind,VI,LLAMA,9.652434877402245
Stream doesn't contain enough data.,O fluxo de dados não contém o suficiente de dados.,O fluxo não contém dados suficientes.,VI,LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,VI,LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sGiao dietas implementadas%s:,"%sInterfaces implementadas%s:
",VI,LLAMA,43.47208719449914
readable,"leia ou não, é sua escolha.",legível,VI,LLAMA,0.0
writable,escrevível,gravável,VI,LLAMA,0.0
deprecated,obsoleto,obsoleto,VI,LLAMA,100.00000000000004
controllable,regulação,controlável,VI,LLAMA,0.0
conditionally available,disponível com reservas,condicionalmente disponível,VI,LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","có thể thay đổi trạng thái giữa NULL, READY, PAUSED và PLAYING.","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO",VI,LLAMA,3.1251907639724417
"changeable only in NULL, READY or PAUSED state","chamada apenas pode ser alterada no status NULL, READY ou PAUSED","estado alterável apenas para NULO, PRONTO ou PAUSADO",VI,LLAMA,4.456882760699063
changeable only in NULL or READY state,chamado apenas em estados NULL ou READY para alterações,estado alterável apenas para NULO ou PRONTO,VI,LLAMA,6.27465531099474
Blacklisted files:,Tabela de arquivos proibidos:,Arquivos colocados na lista negra:,VI,LLAMA,8.745825313180626
%sTotal count%s: %s,%sGesamtzahl%s: %s,%sContagem total%s: %s,VI,LLAMA,55.780028607687655
Print all elements,todos os elementos serão exibidos,Exibir todos elementos,VI,LLAMA,12.703318703865365
Print list of blacklisted files,Datações na lista negra emitidas,Exibir lista dos arquivos na lista negra,VI,LLAMA,26.65429557589628
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Uma lista de características máquinas lidas que o sistema ou todos os plugins disponíveis oferecem. 

Utiliza para auxiliar na instalação automática dos plugins externamente.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins",VI,LLAMA,7.461420778588281
List the plugin contents,A lista de conteúdos do plugin,Listar o conteúdo do plugin,VI,LLAMA,16.233395773754953
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),Uma lista separada por barras inclui vários tipos de elementos (também conhecidos como 'klass') para análise. A ordem não é garantida.,"Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).",VI,LLAMA,17.524175677251616
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente,Verificar se o elemento ou plug-in especificado existe,VI,LLAMA,31.55984539112946
"When checking if an element or plugin exists, also check that its version is at least the version specified","Controlem no teste se um elemento ou plugin estiver presente, além de verificar que a versão esteja ao menos naquela especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada",VI,LLAMA,13.929083599454664
"Print supported URI schemes, with the elements that implement them",VI,"Exibir esquemas URI com suporte, com os elementos que os implementam",VI,LLAMA,0.0
"Could not load plugin file: %s
","Ao tentar carregar a arquivo de extensão do plugin, foi encontrado um erro. A causa pode ser devido à falta de permissões ou ao caminho incorreto especificado.","Não foi possível carregar o arquivo do plug-in: %s
",VI,LLAMA,1.7557381354086663
"No such element or plugin '%s'
",Não há nenhum elemento ou plugin como esse “%s”,"Nenhum elemento ou plug-in ""%s""
",VI,LLAMA,8.29519350710986
Index statistics,Estatísticas de índice,Tabela de estatísticas,VI,LLAMA,27.516060407455225
"Setting pipeline to PLAYING ...
",A ligação é colocada em modo de isolamento ...,"Definindo a fila de processamento para REPRODUZINDO...
",VI,LLAMA,14.991106946711685
"ERROR: pipeline doesn't want to play.
",Erro de ligação: a fiação não está ligada.,"ERRO: a fila de processamento não quer reproduzir.
",VI,LLAMA,10.552670315936318
"Got message #%u from element ""%s"" (%s): ",Nachricht #%u foi recebida por Element »%s» (%s): ,"Obtida a mensagem #%u do elemento ""%s"" (%s): ",VI,LLAMA,29.624898711976055
"Got message #%u from pad ""%s:%s"" (%s): ",Nachricht #%u foi recebida por Padding »%s:%s» (%s): ,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ",VI,LLAMA,36.07179119196653
"Got message #%u from object ""%s"" (%s): ",Nhận được thông điệp số %u từ đối tượng “%s” (%s): ,"Obtida a mensagem #%u do objeto ""%s"" (%s): ",VI,LLAMA,23.909453161355017
Got message #%u (%s): ,Nhận được thông điệp số %u (%s): ,Obtida a mensagem #%u (%s): ,VI,LLAMA,51.56626918239821
"Got EOS from element ""%s"".
",EOS foi recebido do elemento 'Município'.,"Obtido o final do fluxo do elemento ""%s"".
",VI,LLAMA,7.11586419732111
"EOS received - stopping pipeline...
",EOS obtido - Linha de comunicação interrompida …,"Final do fluxo encontrado - parando a fila de processamento...
",VI,LLAMA,3.515208856700362
"FOUND TAG      : found by element ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado o elemento '###' por Kennzeichen. (Note: Replace ### with the actual variable content),"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
",VI,LLAMA,1.826472886268134
"FOUND TAG      : found by pad ""%s:%s"".
",FONTE KENNZEICHEN GEFUNDEN: Encontrado por Padding »%s:%s«.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
",VI,LLAMA,17.05580517632183
"FOUND TAG      : found by object ""%s"".
","KENNZEICHEN GEFUNDEN: Encontrado pelo objeto ""%s"".","ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
",VI,LLAMA,49.19533018641346
"FOUND TAG
",Fundos do Kennzeichen,"ETIQUETA ENCONTRADA
",VI,LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
","TOC GEFUNDEN: Đã tìm bởi phần tử ""%s"".","TOC ENCONTR.   : encontrada pelo elemento ""%s"".
",VI,LLAMA,31.455601883230702
"FOUND TOC      : found by object ""%s"".
",TOC GEFUNDEN: Gefunden durch Objekt »%s«.,"TOC ENCONTR.   : encontrada pelo objeto ""%s"".
",VI,LLAMA,4.85851417160653
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
",VI,LLAMA,49.99999999999999
"INFO:
%s
","THÔNG TIN: %s
","INFORMAÇÃO:
%s
",VI,LLAMA,39.76353643835252
"WARNING: from element %s: %s
","CENÁRGO: tendo em vista o elemento %s, observamos que há um problema associado a ele. Detalhes específicos serão fornecidos.","AVISO: do elemento %s: %s
",VI,LLAMA,6.2931739244581335
"Pipeline is PREROLLED ...
",A condução já chegou ao fim ...,"A fila de processamento foi PREPARADA...
",VI,LLAMA,19.070828081828378
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguardando o fim do processamento intermediário…","Preparado, esperando o preenchimento do buffer para finalizar...
",VI,LLAMA,4.408194605881708
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde o final do processo de carregamento em cache…","Preparado, esperando o progresso para finalizar...
",VI,LLAMA,4.456882760699063
buffering...,o processamento de armazenamento está em andamento…,preenchendo buffer...,VI,LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento concluído, fio será colocado em modo de isolamento …","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
",VI,LLAMA,3.098174990685587
"Buffering, setting pipeline to PAUSED ...
","Armazenamento intermediário, a linha de transmissão será colocada em PAUSA …","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
",VI,LLAMA,4.100530090638892
"Redistribute latency...
",Verzão para reagrupamento …,"Redistribuição de latência...
",VI,LLAMA,0.0
"Setting state to %s as requested by %s...
",O estado será definido como %s conforme desejado por %s...,"Definindo estado de %s como requerido por %s...
",VI,LLAMA,38.50322886878713
"Interrupt: Stopping pipeline ...
",Interrupção: Linha de transmissão será interrompida ...,"Interrupção: Parando a fila de processamento...
",VI,LLAMA,20.556680845025987
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera para EOS - Linha de comunicação será interrompida...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
",VI,LLAMA,8.910251805984952
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS permanece ligado -- O EOS é forçado para a linha de entrada.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
",VI,LLAMA,2.5540496664715904
"Waiting for EOS...
",Aguardando o término do EOS…,"Esperando pelo final do fluxo...
",VI,LLAMA,5.862502026550896
"Progress: (%s) %s
","Tiến trình: (%s) %s
","Progresso: (%s) %s
",VI,LLAMA,72.59795291154772
"Missing element: %s
",Thiếu phần tử: %s,"Elemento faltando: %s
",VI,LLAMA,30.213753973567677
"Got context from element '%s': %s=%s
","Obter contexto do elemento ""%s"": %s=%s","Contexto obtido do elemento ""%s"": %s=%s
",VI,LLAMA,83.85766789076261
"ERROR: pipeline doesn't want to preroll.
",Erro de ligação: a linha não está funcionando. A conexão com o cabo falhou.,"ERRO: a fila de processamento não quer preparar.
",VI,LLAMA,5.751391809950023
"An error happened while waiting for EOS
",Ocorreu um erro ao esperar por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
",VI,LLAMA,10.786826322527466
Output tags (also known as metadata),Exibir códigos (também conhecidos como metadados),Exibe etiquetas (metadados),VI,LLAMA,12.22307556087252
Output TOC (chapters and editions),Saiba o TOC (capítulos e edições),Exibe TOC (capítulos e edições),VI,LLAMA,68.037493331712
Output status information and property notifications,informações sobre o estado e as notificações de propriedade emitidas,Exibe informações de status e notificações de propriedade,VI,LLAMA,17.747405280050266
Do not print any progress information,Não há informações de progresso a serem exibidas,Não imprime nenhuma informação de progresso,VI,LLAMA,12.22307556087252
Output messages,notificação de saída,Exibir mensagens,VI,LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),Não será emitida nenhuma informação sobre o estado da propriedade especificada se a saída detalhada estiver ativada (pode ser utilizado várias vezes),Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),VI,LLAMA,14.908960803395845
PROPERTY-NAME,EIGENSCHAFT-NAME,NOME-PROPRIEDADE,VI,LLAMA,0.0
PROGRAM-NAME,PROGRAMM-NAME,NOME-PROGRAMA,VI,LLAMA,0.0
Do not install a fault handler,Não há rotina para gerenciar erros instalada,Não instala um manipulador de falhas,VI,LLAMA,6.567274736060395
Force EOS on sources before shutting the pipeline down,EOS forçado na fonte antes do fechamento da conexão interromper a comunicação,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,VI,LLAMA,6.8179839929677115
Gather and print index statistics,Sincronizar e apresentar estatísticas de índice.,Reúne e imprime a tabela de estatísticas,VI,LLAMA,8.643019616048525
"ERROR: pipeline could not be constructed: %s.
","ERRO: Linha de transmissão não pode ser construída: %s. 
","ERRO: não foi possível construir a fila de processamento: %s.
",VI,LLAMA,22.882759955089277
"ERROR: pipeline could not be constructed.
",Erro de ligação: a junta não pode ser construída. A palavra 'junta' é um termo técnico para uma válvula ou dispositivo semelhante em sistemas mecânicos.,"ERRO: não foi possível construir a fila de processamento.
",VI,LLAMA,1.996819088094332
"WARNING: erroneous pipeline: %s
",AVISO: Falha na linha de transmissão: %s,"AVISO: fila de processamento com erros: %s
",VI,LLAMA,20.556680845025987
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento »Roda de Pás» não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
",VI,LLAMA,22.825471031091595
"Setting pipeline to PAUSED ...
",A ligação será colocada em PAUSA ...,"Definindo a fila de processamento para PAUSADO...
",VI,LLAMA,15.881076016027917
"Failed to set pipeline to PAUSED.
",Olho que tentar colocar a linha em PAUSIENTE não deu certo. Acho que preciso verificar se há algum problema com o equipamento.,"Falha ao definir a fila de processamento para PAUSADO...
",VI,LLAMA,2.0705706652424007
"Pipeline is live and does not need PREROLL ...
",A linha de transmissão está em funcionamento e não requer um VORLAUF …,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
",VI,LLAMA,7.1933868327348085
"Pipeline is PREROLLING ...
",A linha de transmissão está em operação ...,"A fila de processamento está PREPARANDO...
",VI,LLAMA,18.575057999133595
Execution ended after %,terminou a execução após %s minutos,Execução finalizada depois de %,VI,LLAMA,6.567274736060395
"Setting pipeline to NULL ...
",A ligação será definida como NULL ...,"Definindo a fila de processamento para NULO...
",VI,LLAMA,15.881076016027917
"Freeing pipeline ...
",A torneira foi descarregada ...,"Liberando a fila de processamento...
",VI,LLAMA,21.191828141393902
