original,translated,reference,context_languages,strategy,bleu
geo location capture direction,direção de gravação geográfica,direção de captura na localização geográfica,"RU,ES",LLAMA,21.444097124017667
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise","Indica a direção em que aponta o dispositivo de gravação durante a captura de um meio. Representada em graus ou como número com casas decimais, onde 0 corresponde ao norte geográfico e aumenta no sentido horário.","indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","RU,ES",LLAMA,4.038329195253282
show name,nome do programa,nome do programa,"RU,ES",LLAMA,100.00000000000004
Name of the tv/podcast/series show the media is from,"Nome do programa/podcast/série, da qual o meio de comunicação se origina.","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","RU,ES",LLAMA,10.878661088699644
show sortname,Nome do usuário mostrar,programa para ordenação,"RU,ES",LLAMA,0.0
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome do programa/podcast/série, de qual é o meio (TV/Podcast/Serie), para fins de organização","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","RU,ES",LLAMA,8.586092130733784
episode number,número da sequência,número do episódio,"RU,ES",LLAMA,27.516060407455225
The episode number in the season the media is part of,"O número da sequência na série, que é parte do meio de comunicação",O número do episódio da temporada que a mídia faz parte,"RU,ES",LLAMA,7.474875887495341
season number,número da série,número da temporada,"RU,ES",LLAMA,55.03212081491043
The season number of the show the media is part of,"A numeração da série das transmissões, do meio em que ocorre",O número da temporada da série que a mídia faz parte,"RU,ES",LLAMA,7.495553473355845
lyrics,texto falso,letras de música,"RU,ES",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, normalmente para canções utilizado","As letras de música da mídia, normalmente para músicas","RU,ES",LLAMA,15.881076016027917
composer sortname,Nome do Compositor,compositor para ordenação,"RU,ES",LLAMA,0.0
"person(s) who composed the recording, for sorting purposes","Para a gravação, pessoa(s) responsável(s), para fins de ordenação","pessoa(s) que compôs(useram) a gravação, para ordenação","RU,ES",LLAMA,24.26438274389041
grouping,agrupamento,parte,"RU,ES",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mediador de grupo, que inclui vários títulos como em uma variedade de seções num concerto. É um nível acima do título individual, mas abaixo da qualidade total (álbum)","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","RU,ES",LLAMA,9.500266321476488
user rating,avaliação do usuário,avaliação do usuário,"RU,ES",LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a nota, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","RU,ES",LLAMA,11.306082351602983
device manufacturer,produtor de dispositivos elétricos,fabricante do dispositivo,"RU,ES",LLAMA,0.0
Manufacturer of the device used to create this media,Fabricante do dispositivo usado para criar este meio.,Fabricante do dispositivo utilizado para criar esta mídia,"RU,ES",LLAMA,22.31618068926665
device model,gerátemodelo,modelo do dispositivo,"RU,ES",LLAMA,0.0
Model of the device used to create this media,O modelo do dispositivo usado para a criação deste meio.,Modelo do dispositivo utilizado para criar esta mídia,"RU,ES",LLAMA,8.29519350710986
application name,Nome do Aplicativo,nome do aplicativo,"RU,ES",LLAMA,27.516060407455225
Application used to create the media,Aplicação usada para criar o meio de armazenamento,Aplicativo utilizado para criar a mídia,"RU,ES",LLAMA,11.044795567078939
application data,Dados do aplicativo,dados do aplicativo,"RU,ES",LLAMA,55.03212081491043
Arbitrary application data to be serialized into the media,Dados de aplicativos arbitrários para serialização no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"RU,ES",LLAMA,6.413885305524152
image orientation,orientação de imagem,orientação de imagem,"RU,ES",LLAMA,100.00000000000004
How the image should be rotated or flipped before display,Como obrigar a girar ou refletir a imagem antes de exibi-la?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,"RU,ES",LLAMA,8.516593018819643
publisher,editora/autora,editora,"RU,ES",LLAMA,27.516060407455225
Name of the label or publisher,Nome do Editor ou da Edição,Nome da gravadora ou editora,"RU,ES",LLAMA,10.682175159905853
interpreted-by,interpretado por um interpretador,interpretado-por,"RU,ES",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informação sobre as pessoas envolvidas em um remix e interpretações semelhantes.,Informações sobre a pessoa detrás de um remix ou interpretações similares,"RU,ES",LLAMA,8.054496384843702
midi-base-note,nota base do MIDI,nota-base-midi,"RU,ES",LLAMA,0.0
Midi note number of the audio track.,Número de nota midi da trilha sonora.,Número MIDI da nota da trilha de áudio.,"RU,ES",LLAMA,12.827770611048305
private-data,Dados privados,dados-privados,"RU,ES",LLAMA,0.0
Private data,Dados privados,Dados privados,"RU,ES",LLAMA,100.00000000000004
", ",", ",", ","RU,ES",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Para o protocolo %s não foi encontrado um handler de URI.,Nenhum manipulador URI para o protocolo %s foi encontrado,"RU,ES",LLAMA,23.90108882452814
URI scheme '%s' not supported,O esquema de URI '%s' não é suportado,"Não há suporte para o esquema URI ""%s""","RU,ES",LLAMA,4.996872151825361
"ERROR: from element %s: %s
","ERRO: do elemento %s: %s
","ERRO: do elemento %s: %s
","RU,ES",LLAMA,100.00000000000004
"Additional debug info:
%s
","Informações adicionais de diagnóstico do erro: 
%s
","Informação adicional de depuração:
%s
","RU,ES",LLAMA,19.070828081828378
link has no source [sink=%s@%p],Conexão sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],"RU,ES",LLAMA,56.79460569156625
link has no sink [source=%s@%p],Conexão sem destino [sink=%s@%p],não há consumidor no link [source=%s@%p],"RU,ES",LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""","Propriedade não encontrada para o elemento ""%s""","nenhuma propriedade ""%s"" no elemento ""%s""","RU,ES",LLAMA,32.16094349518416
"Element ""%s"" is not a GstPreset","Elemento ""%s"" não é um GstPreset","O elemento ""%s"" não é um GstPreset","RU,ES",LLAMA,77.25505949016376
"could not set preset ""%s"" in element ""%s""",A configuração padrão '%s' não pode ser definida no elemento '%s',"não foi possível definir o valor ""%s"" no elemento ""%s""","RU,ES",LLAMA,6.1827411661290235
"no element ""%s""","Elemento não encontrado ""%s""","nenhum elemento ""%s""","RU,ES",LLAMA,41.11336169005198
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pôde ser definida para o valor ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","RU,ES",LLAMA,66.89604664235208
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pode ser definida como o valor ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","RU,ES",LLAMA,56.05976101691429
Delayed linking failed.,Oviedo enlazado atrasado falhou.,Falha no vínculo postergado.,"RU,ES",LLAMA,10.682175159905848
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois ele/ela não suporta as capacidades de associação.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s","RU,ES",LLAMA,11.816004799870607
"could not link %s to %s, neither element can handle caps %s","%s não pode ser associado a %s, pois nenhum deles suporta as capacidades %s.","não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","RU,ES",LLAMA,11.7942240532671
could not link %s to %s with caps %s,%s não pode ser combinado com %s usando a capacidade %s.,não foi possível vincular %s em %s com Caps %s,"RU,ES",LLAMA,9.782375748961453
could not link %s to %s,%s não pode ser associado a %s,não foi possível vincular %s em %s,"RU,ES",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring","referência ""%s"" - será ignorada","referência inesperada ""%s"" - ignorando","RU,ES",LLAMA,54.10822690539397
"unexpected pad-reference ""%s"" - ignoring","referência de relleno ""%s"" - não reconhecida e ignorada","referência ao Pad inesperada ""%s"" - ignorando","RU,ES",LLAMA,33.18077402843942
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas,"não foi possível analisar o Caps ""%s""","RU,ES",LLAMA,4.990049701936832
"no sink element for URI ""%s""",não há elemento de destino para URI '\%s'.,"nenhum elemento consumidor para o URI ""%s""","RU,ES",LLAMA,4.789232204309912
"no source element for URI ""%s""",não há elemento de origem para URI '\%s',"nenhum elemento fonte para o URI ""%s""","RU,ES",LLAMA,5.300156689756295
syntax error,Erro de sintaxe,erro de sintaxe,"RU,ES",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","Contêiner vazio ""%s"" não é permitido.","o Bin ""%s"" está vazio, operação não permitida","RU,ES",LLAMA,23.801761257033814
"no bin ""%s"", unpacking elements",Kein Behälter »%s« - Elemente werden entpackt,"nenhum Bin ""%s"", descarregando elementos","RU,ES",LLAMA,4.767707020457095
empty pipeline not allowed,conjunto vazio não é permitido,não é permitido que a fila de processamento seja vazia,"RU,ES",LLAMA,14.628187563941408
A lot of buffers are being dropped.,Muitos buffers estão sendo descartados.,Uma grande quantidade de buffers está sendo descartada.,"RU,ES",LLAMA,6.4790667469036025
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"RU,ES",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"RU,ES",LLAMA,100.00000000000004
Internal clock error.,Erro interno de sincronização do relógio.,Erro interno no temporizador.,"RU,ES",LLAMA,14.535768424205482
Failed to map buffer.,Assigning the buffer failed.,Falha ao mapear o buffer.,"RU,ES",LLAMA,10.400597689005304
Filter caps,Capacidades de filtragem,Filtro Caps,"RU,ES",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as capacidades possíveis (NULL significa TODOS). A configuração desta propriedade aumenta o número de referências para objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"RU,ES",LLAMA,6.34177347084289
Caps Change Mode,modo de alteração das capacidades,Modo de Alteração do Caps,"RU,ES",LLAMA,10.682175159905848
Filter caps change behaviour,Modo de alteração dos filtros das capacidades possíveis,Comportamento de alteração do filtro Caps,"RU,ES",LLAMA,11.044795567078939
No Temp directory specified.,Não foi especificado um diretório temporário.,Nenhum diretório temporário especificado.,"RU,ES",LLAMA,15.619699684601283
"Could not create temp file ""%s"".",Não foi possível criar o arquivo temporário '%s'.,"Não foi possível criar o arquivo temporário ""%s"".","RU,ES",LLAMA,55.487266051115746
"Could not open file ""%s"" for reading.","Não foi possível abrir a pasta de arquivo ""%s"" para leitura.","Não foi possível abrir o arquivo ""%s"" para leitura.","RU,ES",LLAMA,64.75445426291287
Error while writing to download file.,Erro ao escrever na arquivo de download.,Erro ao escrever no arquivo baixado.,"RU,ES",LLAMA,23.356898886410015
No file name specified for writing.,Não foi especificado o nome do arquivo para escrita.,Nenhum nome de arquivo especificado para escrita.,"RU,ES",LLAMA,18.575057999133595
"Could not open file ""%s"" for writing.","A tarefa de escrever na pasta ou arquivo ""%s"" não foi possível.","Não foi possível abrir o arquivo ""%s"" para escrita.","RU,ES",LLAMA,27.22589423069701
"Error closing file ""%s"".",Erro ao fechar o arquivo '###'.,"Erro ao fechar o arquivo ""%s"".","RU,ES",LLAMA,36.72056269893591
"Error while seeking in file ""%s"".",Erro ao procurar dados na pasta '\u00ab%s\u00bb'.,"Erro ao buscar no arquivo ""%s"".","RU,ES",LLAMA,8.493098745313148
"Error while writing to file ""%s"".",Erro ao escrever os dados '###'.,"Erro ao escrever no arquivo ""%s"".","RU,ES",LLAMA,14.991106946711685
No file name specified for reading.,Não foi especificado o nome do arquivo para leitura.,Nenhum nome de arquivo especificado para leitura.,"RU,ES",LLAMA,18.575057999133595
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","RU,ES",LLAMA,4.515183688171633
"""%s"" is a directory.",«%s» é um diretório.,"""%s"" é um diretório.","RU,ES",LLAMA,37.68499164492418
"File ""%s"" is a socket.","A pasta de arquivo ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","RU,ES",LLAMA,71.02992180127417
Failed after iterations as requested.,"falha ao concluir as iterações, conforme solicitado.",Falha após as interações requeridas.,"RU,ES",LLAMA,5.669791110976001
caps,Habilidades,Caps,"RU,ES",LLAMA,0.0
detected capabilities in stream,Há habilidades reconhecidas no fluxo de dados.,capacidades detectadas no fluxo,"RU,ES",LLAMA,11.044795567078939
minimum,mínimo,mínimo,"RU,ES",LLAMA,100.00000000000004
force caps,obrigatório para as capacidades,forçar Caps,"RU,ES",LLAMA,0.0
force caps without doing a typefind,forçar as capacidades sem realizar uma busca por tipo,forçar Caps sem usar o typefind,"RU,ES",LLAMA,5.669791110976001
Stream doesn't contain enough data.,O fluxo de dados não contém a quantidade necessária.,O fluxo não contém dados suficientes.,"RU,ES",LLAMA,13.134549472120794
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"RU,ES",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sImplementadas interfaces%s:,"%sInterfaces implementadas%s:
","RU,ES",LLAMA,32.46679154750991
readable,leiavel,legível,"RU,ES",LLAMA,0.0
writable,escríbido,gravável,"RU,ES",LLAMA,0.0
deprecated,obsoleto,obsoleto,"RU,ES",LLAMA,100.00000000000004
controllable,controlável,controlável,"RU,ES",LLAMA,100.00000000000004
conditionally available,disponível com condições,condicionalmente disponível,"RU,ES",LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","possível de ser igual ao estado NULL, READY, PAUSED ou PLAYING","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","RU,ES",LLAMA,4.368583925857938
"changeable only in NULL, READY or PAUSED state","alterável apenas entre os estados NULL, READY ou PAUSED","estado alterável apenas para NULO, PRONTO ou PAUSADO","RU,ES",LLAMA,9.980099403873663
changeable only in NULL or READY state,alterável apenas entre os estados NULL ou READY,estado alterável apenas para NULO ou PRONTO,"RU,ES",LLAMA,12.22307556087252
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"RU,ES",LLAMA,57.89300674674101
%sTotal count%s: %s,%sTotal%s: %s,%sContagem total%s: %s,"RU,ES",LLAMA,55.780028607687655
Print all elements,Exibir todos os elementos,Exibir todos elementos,"RU,ES",LLAMA,35.35533905932737
Print list of blacklisted files,Imprimir arquivos da lista negra,Exibir lista dos arquivos na lista negra,"RU,ES",LLAMA,15.848738972120703
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Imprimir uma lista de características analisáveis por máquina que o módulo especificado disponibiliza. 
	Pode ser útil para integração com mecanismos externos de instalação automática dos módulos.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","RU,ES",LLAMA,20.216328997424743
List the plugin contents,Listar os conteúdos do plugin,Listar o conteúdo do plugin,"RU,ES",LLAMA,23.643540225079384
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista separada por barras '//' de tipos de elementos (também conhecidos como klass), não ordenados. Ao invés do termo inglês, utilizaremos o conceito semelhante em nossa terminologia técnica.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","RU,ES",LLAMA,22.22193997972082
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"RU,ES",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Ao verificar a existência de um elemento ou plugin, também é necessário garantir que sua versão não seja inferior à especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","RU,ES",LLAMA,10.086853619665545
"Print supported URI schemes, with the elements that implement them","Imprimir os esquemas URI suportados, com os elementos que implementam","Exibir esquemas URI com suporte, com os elementos que os implementam","RU,ES",LLAMA,39.23542209424606
"Could not load plugin file: %s
",O arquivo de extensão do plugin não pode ser carregado: %s,"Não foi possível carregar o arquivo do plug-in: %s
","RU,ES",LLAMA,13.065113298388567
"No such element or plugin '%s'
","Não há tal elemento ou plugin ""%s"" encontrado.","Nenhum elemento ou plug-in ""%s""
","RU,ES",LLAMA,25.211936184349828
Index statistics,Índice estatístico,Tabela de estatísticas,"RU,ES",LLAMA,0.0
"Setting pipeline to PLAYING ...
",A Leitura será transferida para a posição ABSPIELEN ...,"Definindo a fila de processamento para REPRODUZINDO...
","RU,ES",LLAMA,15.851165692617148
"ERROR: pipeline doesn't want to play.
",ERRO: A linha de transmissão não quer reproduzir.,"ERRO: a fila de processamento não quer reproduzir.
","RU,ES",LLAMA,32.46679154750989
"Got message #%u from element ""%s"" (%s): ","Ocupado por outro processo. Por favor, tente novamente mais tarde.","Obtida a mensagem #%u do elemento ""%s"" (%s): ","RU,ES",LLAMA,0.0
"Got message #%u from pad ""%s:%s"" (%s): ","Olá! Recebi a mensagem #%u do contato 'Padding »%s:%s«' (%s): 
	","Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","RU,ES",LLAMA,48.50764306036739
"Got message #%u from object ""%s"" (%s): ","Ocupado por outro processo. Por favor, tente novamente mais tarde.","Obtida a mensagem #%u do objeto ""%s"" (%s): ","RU,ES",LLAMA,0.0
Got message #%u (%s): ,Recebeu mensagem #%u (%s): ,Obtida a mensagem #%u (%s): ,"RU,ES",LLAMA,79.6358031503278
"Got EOS from element ""%s"".
",O EOS foi recebido pelo elemento '%s'.,"Obtido o final do fluxo do elemento ""%s"".
","RU,ES",LLAMA,4.521356896113449
"EOS received - stopping pipeline...
",EOS obtido - Linha de transmissão interrompida …,"Final do fluxo encontrado - parando a fila de processamento...
","RU,ES",LLAMA,3.515208856700362
"FOUND TAG      : found by element ""%s"".
","KENNZEICHEN GEFUNDEN: encontrado o elemento ""%s"".","ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","RU,ES",LLAMA,40.009985513101846
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por Padding em '%%s:%s'.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","RU,ES",LLAMA,17.032825081616238
"FOUND TAG      : found by object ""%s"".
",KENNZEICHEN GEFUNDEN: Gefunden von Objekt »%s«.,"ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","RU,ES",LLAMA,4.091092899898373
"FOUND TAG
",Fundos do Kennzeichen encontrados.,"ETIQUETA ENCONTRADA
","RU,ES",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
",TOC GEFUNDEN: encontrado por Elemento »%s«.,"TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","RU,ES",LLAMA,4.85851417160653
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: encontrado por objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","RU,ES",LLAMA,45.305163015763085
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
","RU,ES",LLAMA,49.99999999999999
"INFO:
%s
","INFORMAÇÃO: 
%s
","INFORMAÇÃO:
%s
","RU,ES",LLAMA,100.00000000000004
"WARNING: from element %s: %s
","AVISO: do elemento %s: %s
","AVISO: do elemento %s: %s
","RU,ES",LLAMA,100.00000000000004
"Pipeline is PREROLLED ...
",A linha de transporte está chegando ...,"A fila de processamento foi PREPARADA...
","RU,ES",LLAMA,20.164945583740657
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde o fim do bufferamento…","Preparado, esperando o preenchimento do buffer para finalizar...
","RU,ES",LLAMA,4.231118166423695
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde o fim do processamento intermediário…","Preparado, esperando o progresso para finalizar...
","RU,ES",LLAMA,5.11459870708889
buffering...,a buffering está em execução…,preenchendo buffer...,"RU,ES",LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento concluído, o soquete é colocado no estado PLAYING…","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","RU,ES",LLAMA,2.5450723423460606
"Buffering, setting pipeline to PAUSED ...
","Faz o buffering, a linha é colocada em estado PAUSADO…","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","RU,ES",LLAMA,3.7159390072518104
"Redistribute latency...
",Reorganização da latência …,"Redistribuição de latência...
","RU,ES",LLAMA,9.688464563433238
"Setting state to %s as requested by %s...
",Estado é estabelecido como %s conforme solicitado por %s...,"Definindo estado de %s como requerido por %s...
","RU,ES",LLAMA,40.52587697205425
"Interrupt: Stopping pipeline ...
",Interrupção: a linha de transmissão será interrompida ...,"Interrupção: Parando a fila de processamento...
","RU,ES",LLAMA,19.081654556856684
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção ao esperar por EOS - interrompendo a linha de transmissão ...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","RU,ES",LLAMA,9.141300972577081
"EOS on shutdown enabled -- Forcing EOS on the pipeline
",EOS está ligado ao circuito quando o programa é encerrado -- EOS forçará no fluxo de dados.,"Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","RU,ES",LLAMA,3.0372940354383413
"Waiting for EOS...
",Estamos esperando a EOS…,"Esperando pelo final do fluxo...
","RU,ES",LLAMA,0.0
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
","RU,ES",LLAMA,100.00000000000004
"Missing element: %s
",Elemento ausente: »%s«,"Elemento faltando: %s
","RU,ES",LLAMA,10.682175159905853
"Got context from element '%s': %s=%s
","Contexto do elemento ""%s"": %s=%s","Contexto obtido do elemento ""%s"": %s=%s
","RU,ES",LLAMA,86.17038791239612
"ERROR: pipeline doesn't want to preroll.
",ERRO: Linha de transporte não está funcionando (NON_READY).,"ERRO: a fila de processamento não quer preparar.
","RU,ES",LLAMA,7.141816289329644
"An error happened while waiting for EOS
",Ocorreu um erro ao esperar por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","RU,ES",LLAMA,10.786826322527466
Output tags (also known as metadata),Exibindo marcadores (também conhecidos como metadados),Exibe etiquetas (metadados),"RU,ES",LLAMA,12.22307556087252
Output TOC (chapters and editions),Exibir TOC (capítulos e edições),Exibe TOC (capítulos e edições),"RU,ES",LLAMA,80.91067115702207
Output status information and property notifications,Informação sobre o estado e notificações de atributos do sistema,Exibe informações de status e notificações de propriedade,"RU,ES",LLAMA,15.619699684601283
Do not print any progress information,Não é emitido nenhum aviso sobre o progresso do trabalho.,Não imprime nenhuma informação de progresso,"RU,ES",LLAMA,4.456882760699063
Output messages,Mensagens de saída,Exibir mensagens,"RU,ES",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),Não será exibida nenhuma informação sobre o estado para a propriedade especificada se a saída detalhada estiver ativada. Esse comando pode ser repetido várias vezes.,Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"RU,ES",LLAMA,18.25741858350554
PROPERTY-NAME,EIGENSCHAFTNAME,NOME-PROPRIEDADE,"RU,ES",LLAMA,0.0
PROGRAM-NAME,NOMBRE-PROGRAMA,NOME-PROGRAMA,"RU,ES",LLAMA,0.0
Do not install a fault handler,Não instale um rotina para lidar com erros.,Não instala um manipulador de falhas,"RU,ES",LLAMA,5.669791110976001
Force EOS on sources before shutting the pipeline down,Forçar EOS na fonte antes de interromper o fluxo do canal,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"RU,ES",LLAMA,12.067498571385652
Gather and print index statistics,Sobrem e exibam as estatísticas do índice.,Reúne e imprime a tabela de estatísticas,"RU,ES",LLAMA,6.567274736060395
"ERROR: pipeline could not be constructed: %s.
","ERRO: Linha de transporte não pode ser construída: %s. 
","ERRO: não foi possível construir a fila de processamento: %s.
","RU,ES",LLAMA,22.882759955089277
"ERROR: pipeline could not be constructed.
",ERRO: não foi possível construir o caminho de comunicação.,"ERRO: não foi possível construir a fila de processamento.
","RU,ES",LLAMA,49.616830003403614
"WARNING: erroneous pipeline: %s
",AVISO: Condução defeituosa: %s,"AVISO: fila de processamento com erros: %s
","RU,ES",LLAMA,20.024850746991504
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento 'Leitung' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","RU,ES",LLAMA,21.165417903210944
"Setting pipeline to PAUSED ...
",A ligação será colocada em estado PAUSADO...,"Definindo a fila de processamento para PAUSADO...
","RU,ES",LLAMA,26.269098944241588
"Failed to set pipeline to PAUSED.
",Não foi possível colocar o soquete em estado PAUSIENTE.,"Falha ao definir a fila de processamento para PAUSADO...
","RU,ES",LLAMA,3.435488317233919
"Pipeline is live and does not need PREROLL ...
",A Leitura está ativa e não requer o estado PREROLL …,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
","RU,ES",LLAMA,6.786053138365654
"Pipeline is PREROLLING ...
",A Leitura está em andamento ...,"A fila de processamento está PREPARANDO...
","RU,ES",LLAMA,20.612390921238426
Execution ended after %,execução encerrada após %s,Execução finalizada depois de %,"RU,ES",LLAMA,10.682175159905848
"Setting pipeline to NULL ...
",A instalação do conduíte será definida como NULL…,"Definindo a fila de processamento para NULO...
","RU,ES",LLAMA,0.0
"Freeing pipeline ...
",A torneira foi descarregada...,"Liberando a fila de processamento...
","RU,ES",LLAMA,21.191828141393902
