original,translated,reference,context_languages,strategy,bleu
geo location sublocation,bairro geográfico,sublocalização geográfica,"ZH_CN,ID",LLAMA,0.0
a location within a city where the media has been produced or created (e.g. the neighborhood),"um local dentro de uma cidade, onde o meio foi gravado ou produzido (por exemplo, um bairro da cidade)",localização numa cidade onde a mídia foi produzida ou criada (ex: bairro),"ZH_CN,ID",LLAMA,2.678425460878287
geo location horizontal error,Erro de posição geográfica horizontal,desvio horizontal da localização geográfica,"ZH_CN,ID",LLAMA,12.703318703865365
expected error of the horizontal positioning measures (in meters),Erro esperado da medição horizontal de posição (em metros),desvio esperado nas medidas de posicionamento horizontal (em metros),"ZH_CN,ID",LLAMA,26.985534666825092
geo location movement speed,velocidade de movimento geográfica,velocidade de movimento na localização geográfica,"ZH_CN,ID",LLAMA,38.75385825373298
movement speed of the capturing device while performing the capture in m/s,"velocidade de movimento do dispositivo de gravação durante a gravação, unidades: metros por segundo (m/s)","velocidade de movimento do  dispositivo de captura ao realizar a captura, em m/s","ZH_CN,ID",LLAMA,29.945160623183913
geo location movement direction,Movimento geográfico da posição,direção de movimento na localização geográfica,"ZH_CN,ID",LLAMA,0.0
"indicates the movement direction of the device performing the capture of a media. It is represented as degrees in floating point representation, 0 means the geographic north, and increases clockwise","Exibe a direção de movimento do dispositivo de gravação durante o registro de um meio. A representação é em graus como número real, onde 0 corresponde ao Polo Norte geográfico e aumenta no sentido horário","indica a direção de movimento do dispositivo ao realizar a captura de uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","ZH_CN,ID",LLAMA,17.13991752359147
geo location capture direction,direção geográfica de captura,direção de captura na localização geográfica,"ZH_CN,ID",LLAMA,23.04318198457308
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise","Indica a direção do dispositivo durante o registro de um meio. A representação é em graus como número real, onde 0 corresponde ao Polo Norte geográfico e aumenta no sentido horário","indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","ZH_CN,ID",LLAMA,4.492398578415927
show name,mostrar nome,nome do programa,"ZH_CN,ID",LLAMA,30.326532985631665
Name of the tv/podcast/series show the media is from,"Nome da TV/Podcast/Serie, de que o meio se origina?","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","ZH_CN,ID",LLAMA,3.4391855183560796
show sortname,Nome de Ordem mostrar,programa para ordenação,"ZH_CN,ID",LLAMA,0.0
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome do programa de TV/Podcast/Série, que o meio se origina, para classificação","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","ZH_CN,ID",LLAMA,21.395118732312095
episode number,Número da série,número do episódio,"ZH_CN,ID",LLAMA,0.0
The episode number in the season the media is part of,"A sequência da série, que inclui o meio como parte de seu conteúdo.",O número do episódio da temporada que a mídia faz parte,"ZH_CN,ID",LLAMA,3.4585921141027356
season number,número da série,número da temporada,"ZH_CN,ID",LLAMA,55.03212081491043
The season number of the show the media is part of,"A série da transmissão, do qual o meio faz parte.",O número da temporada da série que a mídia faz parte,"ZH_CN,ID",LLAMA,8.054496384843702
lyrics,Liedtext,letras de música,"ZH_CN,ID",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, normalmente utilizado para músicas","As letras de música da mídia, normalmente para músicas","ZH_CN,ID",LLAMA,12.067008283523638
composer sortname,Nome do Compositor Ordenado,compositor para ordenação,"ZH_CN,ID",LLAMA,0.0
"person(s) who composed the recording, for sorting purposes","Para a gravação responsável, para fins de ordem","pessoa(s) que compôs(useram) a gravação, para ordenação","ZH_CN,ID",LLAMA,7.737129058417166
grouping,agrupar,parte,"ZH_CN,ID",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mídia de grupo, que abrange vários títulos, semelhante às diversas peças em um concerto. É uma camada acima do título individual, mas abaixo da coletânea","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","ZH_CN,ID",LLAMA,9.772992164303734
user rating,avaliação do usuário,avaliação do usuário,"ZH_CN,ID",LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a avaliação, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","ZH_CN,ID",LLAMA,20.706193828327603
device manufacturer,Fabricante de equipamentos,fabricante do dispositivo,"ZH_CN,ID",LLAMA,0.0
Manufacturer of the device used to create this media,O fabricante do dispositivo utilizado para a criação deste meio é ...,Fabricante do dispositivo utilizado para criar esta mídia,"ZH_CN,ID",LLAMA,17.77835117834348
device model,Modelo de dispositivo,modelo do dispositivo,"ZH_CN,ID",LLAMA,27.516060407455225
Model of the device used to create this media,O modelo do dispositivo utilizado para a criação deste meio,Modelo do dispositivo utilizado para criar esta mídia,"ZH_CN,ID",LLAMA,26.269098944241588
application name,Nome do Aplicativo,nome do aplicativo,"ZH_CN,ID",LLAMA,27.516060407455225
Application used to create the media,Aplicação utilizada para a criação deste meio,Aplicativo utilizado para criar a mídia,"ZH_CN,ID",LLAMA,7.809849842300637
application data,Dados de aplicação,dados do aplicativo,"ZH_CN,ID",LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados de qualquer aplicação para serialização que serão escritos no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"ZH_CN,ID",LLAMA,4.456882760699063
image orientation,orientação da imagem,orientação de imagem,"ZH_CN,ID",LLAMA,34.66806371753173
How the image should be rotated or flipped before display,Como obrigar a imagem antes de ser exibida para girar ou refletir?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,"ZH_CN,ID",LLAMA,8.130850857597444
publisher,editora/publicadora,editora,"ZH_CN,ID",LLAMA,27.516060407455225
Name of the label or publisher,Nome do Label ou do Editor/Editora,Nome da gravadora ou editora,"ZH_CN,ID",LLAMA,6.567274736060395
interpreted-by,diinterpretasi-oleh,interpretado-por,"ZH_CN,ID",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"ZH_CN,ID",LLAMA,16.59038701421971
midi-base-note,nota base midi,nota-base-midi,"ZH_CN,ID",LLAMA,0.0
Midi note number of the audio track.,Número de notas midi da trilha sonora.,Número MIDI da nota da trilha de áudio.,"ZH_CN,ID",LLAMA,12.256200970377108
private-data,Dados Pessoais,dados-privados,"ZH_CN,ID",LLAMA,0.0
Private data,Dados privados,Dados privados,"ZH_CN,ID",LLAMA,100.00000000000004
", ",", ",", ","ZH_CN,ID",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de endereço para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,"ZH_CN,ID",LLAMA,27.824623288353134
URI scheme '%s' not supported,O esquema de URI '%s' não é suportado.,"Não há suporte para o esquema URI ""%s""","ZH_CN,ID",LLAMA,4.9323515694897075
"ERROR: from element %s: %s
",Erro: Do elemento %s: %s,"ERRO: do elemento %s: %s
","ZH_CN,ID",LLAMA,61.04735835807847
"Additional debug info:
%s
","Informações adicionais de diagnóstico do erro:
%s
","Informação adicional de depuração:
%s
","ZH_CN,ID",LLAMA,19.070828081828378
link has no source [sink=%s@%p],Conexão sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],"ZH_CN,ID",LLAMA,56.79460569156625
link has no sink [source=%s@%p],A associação não possui um destino [fonte = %s@%p],não há consumidor no link [source=%s@%p],"ZH_CN,ID",LLAMA,42.61082723917019
"no property ""%s"" in element ""%s""","Não há a propriedade ""%s"" no elemento ""%s"".","nenhuma propriedade ""%s"" no elemento ""%s""","ZH_CN,ID",LLAMA,70.1205513308646
"Element ""%s"" is not a GstPreset",Element »%s« não é GstPreset,"O elemento ""%s"" não é um GstPreset","ZH_CN,ID",LLAMA,10.175282441454787
"could not set preset ""%s"" in element ""%s""",A configuração padrão '%s' não pode ser definida no elemento '%s',"não foi possível definir o valor ""%s"" no elemento ""%s""","ZH_CN,ID",LLAMA,6.1827411661290235
"no element ""%s""",Nenhum elemento “%s” encontrado.,"nenhum elemento ""%s""","ZH_CN,ID",LLAMA,7.809849842300637
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pôde ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","ZH_CN,ID",LLAMA,56.77534942306638
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pôde ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","ZH_CN,ID",LLAMA,52.694542150482285
Delayed linking failed.,Oviedo não permitiu a conexão atrasada.,Falha no vínculo postergado.,"ZH_CN,ID",LLAMA,6.567274736060395
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois o %s não suporta capacidades de análise do tipo %s.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s","ZH_CN,ID",LLAMA,12.683546941685782
"could not link %s to %s, neither element can handle caps %s",%s não pode ser associado a %s. Ambos os elementos não possuem capacidade para lidar com análise de campos (%s).,"não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","ZH_CN,ID",LLAMA,4.996434935345059
could not link %s to %s with caps %s,%s não pode ser associado a %s com capacidade %s.,não foi possível vincular %s em %s com Caps %s,"ZH_CN,ID",LLAMA,16.06455374563062
could not link %s to %s,%s não pode ser vinculado a %s,não foi possível vincular %s em %s,"ZH_CN,ID",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring","referência não esperada ""%s"" - ignorada.","referência inesperada ""%s"" - ignorando","ZH_CN,ID",LLAMA,41.11336169005198
"unexpected pad-reference ""%s"" - ignoring",referência de preenchimento não esperada “%s” - ignorado.,"referência ao Pad inesperada ""%s"" - ignorando","ZH_CN,ID",LLAMA,4.9323515694897075
"could not parse caps ""%s""","As capacidades de ""%s"" não puderam ser processadas.","não foi possível analisar o Caps ""%s""","ZH_CN,ID",LLAMA,22.416933501922287
"no sink element for URI ""%s""",Não há elementos sonoros para URI »%s«.,"nenhum elemento consumidor para o URI ""%s""","ZH_CN,ID",LLAMA,5.522397783539471
"no source element for URI ""%s""",URI“%s” não possui elemento de origem,"nenhum elemento fonte para o URI ""%s""","ZH_CN,ID",LLAMA,5.11459870708889
syntax error,Erro de sintaxe,erro de sintaxe,"ZH_CN,ID",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","não é permitido especificar um recipiente vazio como ""%s"" -- proibido.","o Bin ""%s"" está vazio, operação não permitida","ZH_CN,ID",LLAMA,18.20705281109213
"no bin ""%s"", unpacking elements","Não foi possível encontrar um recipiente para desempacotar elementos chamado ""%s"".","nenhum Bin ""%s"", descarregando elementos","ZH_CN,ID",LLAMA,17.395797375642243
empty pipeline not allowed,A condução vazia não é permitida.,não é permitido que a fila de processamento seja vazia,"ZH_CN,ID",LLAMA,9.469167282754096
A lot of buffers are being dropped.,São descartados muitos buffers.,Uma grande quantidade de buffers está sendo descartada.,"ZH_CN,ID",LLAMA,5.70796903405875
Internal data flow problem.,Problema interno de fluxo de dados.,Problema interno no fluxo de dados.,"ZH_CN,ID",LLAMA,48.892302243490086
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"ZH_CN,ID",LLAMA,100.00000000000004
Internal clock error.,Erro interno de relógio.,Erro interno no temporizador.,"ZH_CN,ID",LLAMA,23.643540225079384
Failed to map buffer.,A alocação de buffer falhou.,Falha ao mapear o buffer.,"ZH_CN,ID",LLAMA,9.652434877402245
Filter caps,Capacidades de filtragem,Filtro Caps,"ZH_CN,ID",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as possíveis capacidades de filtragem (NULL significa todos). Essa característica se refere a um objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"ZH_CN,ID",LLAMA,10.438496522196933
Caps Change Mode,Modo de alteração das habilidades,Modo de Alteração do Caps,"ZH_CN,ID",LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração dos filtros das capacidades analíticas do filtro,Comportamento de alteração do filtro Caps,"ZH_CN,ID",LLAMA,11.868405219520975
No Temp directory specified.,Não foi especificado um diretório temporário.,Nenhum diretório temporário especificado.,"ZH_CN,ID",LLAMA,15.619699684601283
"Could not create temp file ""%s"".","A pasta temporária ""%s"" não pode ser criada.","Não foi possível criar o arquivo temporário ""%s"".","ZH_CN,ID",LLAMA,22.416933501922287
"Could not open file ""%s"" for reading.","A ficheiro ""%s"" não pode ser aberto para leitura.","Não foi possível abrir o arquivo ""%s"" para leitura.","ZH_CN,ID",LLAMA,27.968424579665367
Error while writing to download file.,Erro ao escrever na arquivo de download.,Erro ao escrever no arquivo baixado.,"ZH_CN,ID",LLAMA,23.356898886410015
No file name specified for writing.,Nome de arquivo para gravação não especificado.,Nenhum nome de arquivo especificado para escrita.,"ZH_CN,ID",LLAMA,13.888095170058955
"Could not open file ""%s"" for writing.",A pasta de arquivo '%s' não pode ser aberta para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.","ZH_CN,ID",LLAMA,12.011055432195764
"Error closing file ""%s"".","Erro ao fechar a pasta de arquivos ""%s"".","Erro ao fechar o arquivo ""%s"".","ZH_CN,ID",LLAMA,42.40125351805035
"Error while seeking in file ""%s"".","Erro ao pesquisar dados na pasta ""%s"".","Erro ao buscar no arquivo ""%s"".","ZH_CN,ID",LLAMA,40.35278637463991
"Error while writing to file ""%s"".","Erro ao escrever dados em ""%s"".","Erro ao escrever no arquivo ""%s"".","ZH_CN,ID",LLAMA,52.53819788848316
No file name specified for reading.,Nome de arquivo para leitura não especificado.,Nenhum nome de arquivo especificado para leitura.,"ZH_CN,ID",LLAMA,17.286039232097043
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","ZH_CN,ID",LLAMA,4.515183688171633
"""%s"" is a directory.","""%s"" não é um diretório.","""%s"" é um diretório.","ZH_CN,ID",LLAMA,59.694917920196445
"File ""%s"" is a socket.","A pasta ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","ZH_CN,ID",LLAMA,75.98356856515926
Failed after iterations as requested.,O processo falhou após o término do que foi solicitado. Como desejado.,Falha após as interações requeridas.,"ZH_CN,ID",LLAMA,3.377156414337854
caps,Habilidades,Caps,"ZH_CN,ID",LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,"ZH_CN,ID",LLAMA,16.233395773754953
minimum,mínimo,mínimo,"ZH_CN,ID",LLAMA,100.00000000000004
force caps,capacidades obrigatórias,forçar Caps,"ZH_CN,ID",LLAMA,0.0
force caps without doing a typefind,Fácil de forçar análise sem busca por tipo,forçar Caps sem usar o typefind,"ZH_CN,ID",LLAMA,6.567274736060395
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de dados.,O fluxo não contém dados suficientes.,"ZH_CN,ID",LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"ZH_CN,ID",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sImplementierte Schnittstellen%s:,"%sInterfaces implementadas%s:
","ZH_CN,ID",LLAMA,32.46679154750991
readable,leia,legível,"ZH_CN,ID",LLAMA,0.0
writable,escritível,gravável,"ZH_CN,ID",LLAMA,0.0
deprecated,obsoleto,obsoleto,"ZH_CN,ID",LLAMA,100.00000000000004
controllable,controlo regulável,controlável,"ZH_CN,ID",LLAMA,0.0
conditionally available,disponível com reservas,condicionalmente disponível,"ZH_CN,ID",LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","possível de alterar o status para NULL, READY, PAUSED ou PLAYING","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","ZH_CN,ID",LLAMA,4.368583925857938
"changeable only in NULL, READY or PAUSED state","só pode ser alterado no estado NULL, READY ou PAUSED.","estado alterável apenas para NULO, PRONTO ou PAUSADO","ZH_CN,ID",LLAMA,4.456882760699063
changeable only in NULL or READY state,só pode ser alterado no estado NULL ou READY.,estado alterável apenas para NULO ou PRONTO,"ZH_CN,ID",LLAMA,4.990049701936832
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"ZH_CN,ID",LLAMA,57.89300674674101
%sTotal count%s: %s,%sGesamtzahl%s: %s,%sContagem total%s: %s,"ZH_CN,ID",LLAMA,55.780028607687655
Print all elements,imprimir todos os elementos,Exibir todos elementos,"ZH_CN,ID",LLAMA,18.99589214128981
Print list of blacklisted files,Listagem de arquivos da lista negra,Exibir lista dos arquivos na lista negra,"ZH_CN,ID",LLAMA,15.207218222740094
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Uma lista de características legíveis por máquina, que o sistema ou todos os plugins disponíveis fornecem. 

Esta é útil para conectar-se a mecanismos automatizados externos para instalação de plugins.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","ZH_CN,ID",LLAMA,8.25101291002796
List the plugin contents,Listagem dos conteúdos do plugin,Listar o conteúdo do plugin,"ZH_CN,ID",LLAMA,21.3643503198117
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista de elementos separados por barras ('/') (também conhecida como 'klass'), que não está ordenada, deve ser criada para acessar os tipos dos elementos.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","ZH_CN,ID",LLAMA,17.583659884072063
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"ZH_CN,ID",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Ao verificar se um elemento ou plugin está presente durante a inspeção, também é necessário garantir que sua versão corresponda ou excede a especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","ZH_CN,ID",LLAMA,23.48781140011496
"Print supported URI schemes, with the elements that implement them",Imprimir os esquemas URI suportados e seus componentes associados,"Exibir esquemas URI com suporte, com os elementos que os implementam","ZH_CN,ID",LLAMA,7.561318691530973
"Could not load plugin file: %s
","Ao tentar carregar a arquivo de plugin, foi encontrada uma falha. Acessando o caminho %s.","Não foi possível carregar o arquivo do plug-in: %s
","ZH_CN,ID",LLAMA,5.32864224277779
"No such element or plugin '%s'
",Não há tal elemento ou plugin '\u0027%s\'.,"Nenhum elemento ou plug-in ""%s""
","ZH_CN,ID",LLAMA,8.032276872815304
Index statistics,Índices estatísticos,Tabela de estatísticas,"ZH_CN,ID",LLAMA,0.0
"Setting pipeline to PLAYING ...
",A condução será colocada em modo de somente fio ...,"Definindo a fila de processamento para REPRODUZINDO...
","ZH_CN,ID",LLAMA,13.545994273378144
"ERROR: pipeline doesn't want to play.
",Erro de ligação: o som não está sendo reproduzido.,"ERRO: a fila de processamento não quer reproduzir.
","ZH_CN,ID",LLAMA,5.300156689756295
"Got message #%u from element ""%s"" (%s): ",Nachricht #%<PRIuMAX> foi recebida pelo componente »%s« (%s): \,"Obtida a mensagem #%u do elemento ""%s"" (%s): ","ZH_CN,ID",LLAMA,22.537412722674855
"Got message #%u from pad ""%s:%s"" (%s): ",Nachricht #%u foi recebida pelo bantalan 'Padding »%s:%s«' (%s): ,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","ZH_CN,ID",LLAMA,35.95818888322725
"Got message #%u from object ""%s"" (%s): ",Mensagem #%<PRIuMAX> foi recebida pelo objeto »%s« (%s): \,"Obtida a mensagem #%u do objeto ""%s"" (%s): ","ZH_CN,ID",LLAMA,23.210911117419965
Got message #%u (%s): ,Recebemos a mensagem #%u (%s) : ,Obtida a mensagem #%u (%s): ,"ZH_CN,ID",LLAMA,89.31539818068698
"Got EOS from element ""%s"".
","EOS foi recebido do componente ""%s"".","Obtido o final do fluxo do elemento ""%s"".
","ZH_CN,ID",LLAMA,33.66077357806371
"EOS received - stopping pipeline...
",O EOS foi recebido - a linha de transmissão é interrompida ...,"Final do fluxo encontrado - parando a fila de processamento...
","ZH_CN,ID",LLAMA,12.571192676522521
"FOUND TAG      : found by element ""%s"".
",Elemento encontrado por KENNZEICHEN GEFUNDEN: Elemento '##%s'.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","ZH_CN,ID",LLAMA,4.065425428798724
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por Padding »%s:%s«.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","ZH_CN,ID",LLAMA,16.991217562121893
"FOUND TAG      : found by object ""%s"".
","KENNZEICHEN GEFUNDEN: Encontrado pelo objeto ""%s"".","ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","ZH_CN,ID",LLAMA,49.19533018641346
"FOUND TAG
",KENNZEICHEN GEFUNDEN,"ETIQUETA ENCONTRADA
","ZH_CN,ID",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
","TOC GEFUNDEN: encontrado através do elemento ""%s"".","TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","ZH_CN,ID",LLAMA,44.833867003844595
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: encontrado através do objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","ZH_CN,ID",LLAMA,44.833867003844595
"FOUND TOC
",TOC encontrado,"TOC ENCONTRADA
","ZH_CN,ID",LLAMA,49.99999999999999
"INFO:
%s
","INFORMAÇÃO:
%s
","INFORMAÇÃO:
%s
","ZH_CN,ID",LLAMA,100.00000000000004
"WARNING: from element %s: %s
",AVISO: Do elemento %s: %s,"AVISO: do elemento %s: %s
","ZH_CN,ID",LLAMA,66.06328636027612
"Pipeline is PREROLLED ...
",A linha de fluxo foi preenchida ...,"A fila de processamento foi PREPARADA...
","ZH_CN,ID",LLAMA,21.10534063187263
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde o fim do bufferamento...","Preparado, esperando o preenchimento do buffer para finalizar...
","ZH_CN,ID",LLAMA,15.20797122409784
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguardando o fim do processamento intermediário...","Preparado, esperando o progresso para finalizar...
","ZH_CN,ID",LLAMA,15.851165692617148
buffering...,O bufferamento está em progresso...,preenchendo buffer...,"ZH_CN,ID",LLAMA,20.556680845025987
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento concluído, o soquete será configurado para ABSPIELEN ...","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","ZH_CN,ID",LLAMA,11.154876603882443
"Buffering, setting pipeline to PAUSED ...
","Armazenamento em buffer, a linha de comunicação é colocada na pausa ...","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","ZH_CN,ID",LLAMA,13.380161378318954
"Redistribute latency...
",Atraso novamente reagrupado...,"Redistribuição de latência...
","ZH_CN,ID",LLAMA,30.213753973567677
"Setting state to %s as requested by %s...
",%s: status set to %s as desired...,"Definindo estado de %s como requerido por %s...
","ZH_CN,ID",LLAMA,16.90062198556585
"Interrupt: Stopping pipeline ...
",Interrupção: Linha de transmissão será interrompida ...,"Interrupção: Parando a fila de processamento...
","ZH_CN,ID",LLAMA,20.556680845025987
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera para EOS - interrompendo a linha de transmissão...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","ZH_CN,ID",LLAMA,9.260334509053703
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS está ligado -- O EOS é forçado para a linha de dados.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","ZH_CN,ID",LLAMA,2.5540496664715904
"Waiting for EOS...
",Aguardando sinal de EOS...,"Esperando pelo final do fluxo...
","ZH_CN,ID",LLAMA,21.191828141393902
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
","ZH_CN,ID",LLAMA,100.00000000000004
"Missing element: %s
",Elemento ausente: »%s«,"Elemento faltando: %s
","ZH_CN,ID",LLAMA,10.682175159905853
"Got context from element '%s': %s=%s
",Conteúdo de Contexto do Elemento »%s« obtido: %s=%s,"Contexto obtido do elemento ""%s"": %s=%s
","ZH_CN,ID",LLAMA,36.787632499277755
"ERROR: pipeline doesn't want to preroll.
",Erro de ligação: a linha não está prerrolada.,"ERRO: a fila de processamento não quer preparar.
","ZH_CN,ID",LLAMA,10.552670315936318
"An error happened while waiting for EOS
",Um erro ocorreu enquanto esperava pelo sinal EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","ZH_CN,ID",LLAMA,19.070828081828378
Output tags (also known as metadata),Exibir código de identificação (também conhecido como metadados),Exibe etiquetas (metadados),"ZH_CN,ID",LLAMA,9.287528999566801
Output TOC (chapters and editions),Saiba o TOC (capítulos e edições),Exibe TOC (capítulos e edições),"ZH_CN,ID",LLAMA,68.037493331712
Output status information and property notifications,Informações sobre o estado e notificações de propriedade exibidas,Exibe informações de status e notificações de propriedade,"ZH_CN,ID",LLAMA,29.84745896009822
Do not print any progress information,Não é permitido exibir informações de progresso.,Não imprime nenhuma informação de progresso,"ZH_CN,ID",LLAMA,12.22307556087252
Output messages,notificação de saída,Exibir mensagens,"ZH_CN,ID",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),Não será exibida nenhuma informação de estado para a propriedade especificada quando o modo detalhado for ativado (possível uso repetido),Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"ZH_CN,ID",LLAMA,17.101166217715278
PROPERTY-NAME,EIGENSCHAFTNAME,NOME-PROPRIEDADE,"ZH_CN,ID",LLAMA,0.0
PROGRAM-NAME,Nome do Programa PROGRAMM-NAME,NOME-PROGRAMA,"ZH_CN,ID",LLAMA,0.0
Do not install a fault handler,Não há nenhuma rotina para lidar com falhas instalada.,Não instala um manipulador de falhas,"ZH_CN,ID",LLAMA,4.990049701936832
Force EOS on sources before shutting the pipeline down,EOS forçado na fonte antes do fechamento da conexão,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"ZH_CN,ID",LLAMA,6.054630691682828
Gather and print index statistics,Sincronizar e exibir estatísticas de índice.,Reúne e imprime a tabela de estatísticas,"ZH_CN,ID",LLAMA,8.643019616048525
"ERROR: pipeline could not be constructed: %s.
",Erro: a linha %s não pode ser construída.,"ERRO: não foi possível construir a fila de processamento: %s.
","ZH_CN,ID",LLAMA,7.510002314354895
"ERROR: pipeline could not be constructed.
",Erro: a ligação não pode ser construída.,"ERRO: não foi possível construir a fila de processamento.
","ZH_CN,ID",LLAMA,5.3990167242108145
"WARNING: erroneous pipeline: %s
",AVISO: Canal de comunicação com erro: %s,"AVISO: fila de processamento com erros: %s
","ZH_CN,ID",LLAMA,21.36435031981171
"ERROR: the 'pipeline' element wasn't found.
",Erro: O elemento 'Leitura' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","ZH_CN,ID",LLAMA,18.95201826718252
"Setting pipeline to PAUSED ...
",A Leitura será colocada em Pausa ...,"Definindo a fila de processamento para PAUSADO...
","ZH_CN,ID",LLAMA,15.881076016027917
