original,translated,reference,context_languages,strategy,bleu
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise","Indica a direção do dispositivo durante o registro de um meio. A representação é em graus como número com casas decimais, onde 0 corresponde ao norte geográfico e as números aumentam no sentido horário","indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","RU,ID",LLAMA,4.035682266239978
show name,mostrar nome,nome do programa,"RU,ID",LLAMA,30.326532985631665
Name of the tv/podcast/series show the media is from,"Nome da série, podcast ou transmissão de TV do qual o meio tem origem","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","RU,ID",LLAMA,9.962051170656922
show sortname,Nome do Correio,programa para ordenação,"RU,ID",LLAMA,0.0
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome do conteúdo (TV/Podcast/Serie) e da plataforma de onde ele se origina, para fins de organização","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","RU,ID",LLAMA,6.312748574267699
episode number,número da sequência,número do episódio,"RU,ID",LLAMA,27.516060407455225
The episode number in the season the media is part of,"O número da sequência na série, que é parte do meio de transmissão",O número do episódio da temporada que a mídia faz parte,"RU,ID",LLAMA,7.474875887495341
season number,número da série,número da temporada,"RU,ID",LLAMA,55.03212081491043
The season number of the show the media is part of,"O número da série na transmissão, de onde o meio faz parte",O número da temporada da série que a mídia faz parte,"RU,ID",LLAMA,16.26170171519489
lyrics,texto falso,letras de música,"RU,ID",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, normalmente utilizado para músicas","As letras de música da mídia, normalmente para músicas","RU,ID",LLAMA,12.067008283523638
composer sortname,Nome do Compositor,compositor para ordenação,"RU,ID",LLAMA,0.0
"person(s) who composed the recording, for sorting purposes","Para a gravação, responsável(s) pessoal(is), para fins de ordem","pessoa(s) que compôs(useram) a gravação, para ordenação","RU,ID",LLAMA,16.753520397573755
grouping,grupamento,parte,"RU,ID",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Grupo de usuários com várias rotas, por exemplo, diferentes partes de um concerto. É uma camada acima da rota, mas abaixo do álbum","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","RU,ID",LLAMA,32.19828605528578
user rating,avaliação do usuário,avaliação do usuário,"RU,ID",LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a avaliação, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","RU,ID",LLAMA,20.706193828327603
device manufacturer,produtor de dispositivos eletrônicos,fabricante do dispositivo,"RU,ID",LLAMA,0.0
Manufacturer of the device used to create this media,O fabricante do dispositivo para criação deste meio,Fabricante do dispositivo utilizado para criar esta mídia,"RU,ID",LLAMA,12.22307556087252
device model,gerenciamento de dispositivos,modelo do dispositivo,"RU,ID",LLAMA,0.0
Model of the device used to create this media,O modelo do dispositivo utilizado para a criação deste meio digital é o RU.,Modelo do dispositivo utilizado para criar esta mídia,"RU,ID",LLAMA,16.451929399933107
application name,Nome do Aplicativo,nome do aplicativo,"RU,ID",LLAMA,27.516060407455225
Application used to create the media,Aplicação utilizada para a criação deste meio,Aplicativo utilizado para criar a mídia,"RU,ID",LLAMA,7.809849842300637
application data,Dados do aplicativo,dados do aplicativo,"RU,ID",LLAMA,55.03212081491043
Arbitrary application data to be serialized into the media,Dados de aplicação genéricos para serialização no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"RU,ID",LLAMA,5.795599612995366
image orientation,orientação de imagem,orientação de imagem,"RU,ID",LLAMA,100.00000000000004
How the image should be rotated or flipped before display,Como obrigar a imagem antes de ser exibida para girar ou refletir?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,"RU,ID",LLAMA,8.130850857597444
publisher,editora/publicadora,editora,"RU,ID",LLAMA,27.516060407455225
Name of the label or publisher,Nome da editora ou do autor,Nome da gravadora ou editora,"RU,ID",LLAMA,19.304869754804482
interpreted-by,diinterpretado por %s,interpretado-por,"RU,ID",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"RU,ID",LLAMA,16.59038701421971
midi-base-note,nota base do midi,nota-base-midi,"RU,ID",LLAMA,0.0
Midi note number of the audio track.,Número de notas midi da trilha sonora.,Número MIDI da nota da trilha de áudio.,"RU,ID",LLAMA,12.256200970377108
private-data,Dados privados,dados-privados,"RU,ID",LLAMA,0.0
Private data,Dados privados,Dados privados,"RU,ID",LLAMA,100.00000000000004
", ",", ",", ","RU,ID",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de endereço para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,"RU,ID",LLAMA,27.824623288353134
URI scheme '%s' not supported,A Schema de Endereço '%s' não é suportada.,"Não há suporte para o esquema URI ""%s""","RU,ID",LLAMA,3.7477767366779213
"ERROR: from element %s: %s
","ERRO: De elemento %s: %s
","ERRO: do elemento %s: %s
","RU,ID",LLAMA,66.06328636027612
"Additional debug info:
%s
","Informações adicionais de diagnóstico do erro:
%s
","Informação adicional de depuração:
%s
","RU,ID",LLAMA,19.070828081828378
link has no source [sink=%s@%p],Conexão sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],"RU,ID",LLAMA,56.79460569156625
link has no sink [source=%s@%p],Conexão sem destino [origem=%s@%p],não há consumidor no link [source=%s@%p],"RU,ID",LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""","Não há propriedade ""%s"" no elemento ""%s"".","nenhuma propriedade ""%s"" no elemento ""%s""","RU,ID",LLAMA,75.77395672414198
"Element ""%s"" is not a GstPreset","Elemen ""%s"" não é GstPreset","O elemento ""%s"" não é um GstPreset","RU,ID",LLAMA,55.0695314903184
"could not set preset ""%s"" in element ""%s""","A configuração padrão ""%s"" não pode ser definida no elemento ""%s"".","não foi possível definir o valor ""%s"" no elemento ""%s""","RU,ID",LLAMA,41.180376356915765
"no element ""%s""","Elemento não encontrado ""%s""","nenhum elemento ""%s""","RU,ID",LLAMA,41.11336169005198
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pôde ser definida para o valor ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","RU,ID",LLAMA,66.89604664235208
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pode ser definida como ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","RU,ID",LLAMA,51.987072419676664
Delayed linking failed.,O processo de vinculação atrasada falhou.,Falha no vínculo postergado.,"RU,ID",LLAMA,6.567274736060395
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois ele/ela não suporta as capacidades de associação.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s","RU,ID",LLAMA,11.816004799870607
"could not link %s to %s, neither element can handle caps %s","%s não pode ser associado a %s, pois nenhum deles suporta as capacidades %s.","não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","RU,ID",LLAMA,11.7942240532671
could not link %s to %s with caps %s,%s não pode ser combinado com %s usando a capacidade %s.,não foi possível vincular %s em %s com Caps %s,"RU,ID",LLAMA,9.782375748961453
could not link %s to %s,%s não pode ser vinculado a %s,não foi possível vincular %s em %s,"RU,ID",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring",referência não esperada '\%s' - ignorada.,"referência inesperada ""%s"" - ignorando","RU,ID",LLAMA,5.522397783539471
"unexpected pad-reference ""%s"" - ignoring",referência de padão não esperada »%s« - ignorada.,"referência ao Pad inesperada ""%s"" - ignorando","RU,ID",LLAMA,4.9323515694897075
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas,"não foi possível analisar o Caps ""%s""","RU,ID",LLAMA,4.990049701936832
"no sink element for URI ""%s""",Não há elemento de entrada para URI '\%s'.,"nenhum elemento consumidor para o URI ""%s""","RU,ID",LLAMA,4.789232204309912
"no source element for URI ""%s""",não há elemento de fonte para URI '\%s',"nenhum elemento fonte para o URI ""%s""","RU,ID",LLAMA,9.425159511373677
syntax error,Erro de sintaxe,erro de sintaxe,"RU,ID",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","O recipiente especificado como vazio ""%s"" não é permitido.","o Bin ""%s"" está vazio, operação não permitida","RU,ID",LLAMA,21.401603033752977
"no bin ""%s"", unpacking elements","nenhum recipiente ""%s"", elementos são desempacotados","nenhum Bin ""%s"", descarregando elementos","RU,ID",LLAMA,42.7287006396234
empty pipeline not allowed,cadeia vazia não é permitida,não é permitido que a fila de processamento seja vazia,"RU,ID",LLAMA,8.697972365316721
A lot of buffers are being dropped.,Muitos ponteiros de buffer foram descartados.,Uma grande quantidade de buffers está sendo descartada.,"RU,ID",LLAMA,5.868924818816531
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"RU,ID",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"RU,ID",LLAMA,100.00000000000004
Internal clock error.,Erro interno de sincronização do relógio.,Erro interno no temporizador.,"RU,ID",LLAMA,14.535768424205482
Failed to map buffer.,A alocação de buffer falhou.,Falha ao mapear o buffer.,"RU,ID",LLAMA,9.652434877402245
Filter caps,Capacidades de filtragem,Filtro Caps,"RU,ID",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as capacidades filtradoras (NULL significa TODOS). A configuração desta propriedade aumenta o número de referências para objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"RU,ID",LLAMA,6.19245064140527
Caps Change Mode,Modo de alteração das habilidades,Modo de Alteração do Caps,"RU,ID",LLAMA,21.3643503198117
Filter caps change behaviour,modo de alteração dos filtros das capacidades,Comportamento de alteração do filtro Caps,"RU,ID",LLAMA,13.134549472120788
No Temp directory specified.,Não foi especificado nenhum diretório temporário.,Nenhum diretório temporário especificado.,"RU,ID",LLAMA,15.619699684601283
"Could not create temp file ""%s"".","Não foi possível criar a pasta temporária ""%s"".","Não foi possível criar o arquivo temporário ""%s"".","RU,ID",LLAMA,53.107253497886994
"Could not open file ""%s"" for reading.",Não foi possível abrir a pasta de arquivo '%s' para leitura.,"Não foi possível abrir o arquivo ""%s"" para leitura.","RU,ID",LLAMA,27.379285619165262
Error while writing to download file.,Erro ao escrever na arquivo de download.,Erro ao escrever no arquivo baixado.,"RU,ID",LLAMA,23.356898886410015
No file name specified for writing.,Não foi especificado o nome do arquivo para a escrita.,Nenhum nome de arquivo especificado para escrita.,"RU,ID",LLAMA,9.864703138979419
"Could not open file ""%s"" for writing.",A pasta de dados »%s« não pode ser aberta para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.","RU,ID",LLAMA,11.359354890271161
"Error closing file ""%s"".","Erro ao fechar o arquivo ""%s"".","Erro ao fechar o arquivo ""%s"".","RU,ID",LLAMA,100.00000000000004
"Error while seeking in file ""%s"".",Erro ao procurar dados em '###'.,"Erro ao buscar no arquivo ""%s"".","RU,ID",LLAMA,8.29519350710986
"Error while writing to file ""%s"".",Erro ao escrever dados '###'.,"Erro ao escrever no arquivo ""%s"".","RU,ID",LLAMA,16.784459625186194
No file name specified for reading.,Não foi fornecido o nome do arquivo para leitura.,Nenhum nome de arquivo especificado para leitura.,"RU,ID",LLAMA,17.747405280050266
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","RU,ID",LLAMA,4.515183688171633
"""%s"" is a directory.",«%s» é um diretório.,"""%s"" é um diretório.","RU,ID",LLAMA,37.68499164492418
"File ""%s"" is a socket.","A pasta ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","RU,ID",LLAMA,75.98356856515926
Failed after iterations as requested.,falha ao concluir as iterações conforme solicitado.,Falha após as interações requeridas.,"RU,ID",LLAMA,6.567274736060395
caps,Habilidades,Caps,"RU,ID",LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,"RU,ID",LLAMA,16.233395773754953
minimum,minimo,mínimo,"RU,ID",LLAMA,0.0
force caps,obrigatório habilitar capacidades,forçar Caps,"RU,ID",LLAMA,0.0
force caps without doing a typefind,forçar as capacidades sem realizar a busca de tipo,forçar Caps sem usar o typefind,"RU,ID",LLAMA,5.669791110976001
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de dados.,O fluxo não contém dados suficientes.,"RU,ID",LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"RU,ID",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sImplementadas interfaces%s:,"%sInterfaces implementadas%s:
","RU,ID",LLAMA,32.46679154750991
readable,leiavel,legível,"RU,ID",LLAMA,0.0
writable,escritível,gravável,"RU,ID",LLAMA,0.0
deprecated,obsoleto,obsoleto,"RU,ID",LLAMA,100.00000000000004
controllable,regulável,controlável,"RU,ID",LLAMA,0.0
conditionally available,disponível sob certas condições,condicionalmente disponível,"RU,ID",LLAMA,15.97357760615681
"changeable in NULL, READY, PAUSED or PLAYING state","possível de ser alterado para o estado NULL, READY, PAUSED ou PLAYING","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","RU,ID",LLAMA,4.246549372656572
"changeable only in NULL, READY or PAUSED state","só pode ser alterado no estado NULL, READY ou PAUSED.","estado alterável apenas para NULO, PRONTO ou PAUSADO","RU,ID",LLAMA,4.456882760699063
changeable only in NULL or READY state,só pode ser alterado no estado NULL ou READY,estado alterável apenas para NULO ou PRONTO,"RU,ID",LLAMA,5.669791110976001
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"RU,ID",LLAMA,57.89300674674101
%sTotal count%s: %s,%sGesamtzahl%s: %s,%sContagem total%s: %s,"RU,ID",LLAMA,55.780028607687655
Print all elements,Exibir todos os elementos,Exibir todos elementos,"RU,ID",LLAMA,35.35533905932737
Print list of blacklisted files,exibir arquivos da lista negra,Exibir lista dos arquivos na lista negra,"RU,ID",LLAMA,15.848738972120703
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Especificar uma lista de características que podem ser lidas por máquinas, fornecendo recursos do módulo especificado ou dos módulos disponíveis. Este é útil para conexão com mecanismos externos automatizados de instalação de plugins.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","RU,ID",LLAMA,10.96015488148204
List the plugin contents,Listar os conteúdos do plugin,Listar o conteúdo do plugin,"RU,ID",LLAMA,23.643540225079384
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista separada por barras invertidas '//' de tipos diferentes (também conhecidos como classes) para a criação do sistema, que não está ordenada.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","RU,ID",LLAMA,13.367326676376466
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"RU,ID",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Ao verificar a presença de um elemento ou plugin, também é necessário garantir que sua versão não seja inferior à especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","RU,ID",LLAMA,10.086853619665545
"Print supported URI schemes, with the elements that implement them",Exibir suportados esquemas URI para elementos que os utilizam,"Exibir esquemas URI com suporte, com os elementos que os implementam","RU,ID",LLAMA,16.735949370018847
"Could not load plugin file: %s
",O arquivo de extensão do plugin não pôde ser carregado: %s,"Não foi possível carregar o arquivo do plug-in: %s
","RU,ID",LLAMA,13.065113298388567
"No such element or plugin '%s'
",Não há tal elemento ou plugin '%%s'.,"Nenhum elemento ou plug-in ""%s""
","RU,ID",LLAMA,8.29519350710986
Index statistics,Estatísticas de índice,Tabela de estatísticas,"RU,ID",LLAMA,27.516060407455225
"Setting pipeline to PLAYING ...
",A ligação é colocada em estado ABSPIELEN ...,"Definindo a fila de processamento para REPRODUZINDO...
","RU,ID",LLAMA,15.619699684601283
"ERROR: pipeline doesn't want to play.
","ERRO: linha de transmissão não está funcionando. 
","ERRO: a fila de processamento não quer reproduzir.
","RU,ID",LLAMA,10.729256185679601
"Got message #%u from element ""%s"" (%s): ",Nachricht #%u foi recebida por Element »%s« (%s): ,"Obtida a mensagem #%u do elemento ""%s"" (%s): ","RU,ID",LLAMA,29.624898711976055
"Got message #%u from pad ""%s:%s"" (%s): ","Olá! Recebi mensagem #%u do contato 'Padding »%s:%s«' (%s): 
	","Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","RU,ID",LLAMA,45.50680330812803
"Got message #%u from object ""%s"" (%s): ","Nachricht #%u foi recebida por objeto ""%s"" (%s): ","Obtida a mensagem #%u do objeto ""%s"" (%s): ","RU,ID",LLAMA,63.019085559238604
Got message #%u (%s): ,Recebemos mensagem #%u (%s): ,Obtida a mensagem #%u (%s): ,"RU,ID",LLAMA,79.6358031503278
"Got EOS from element ""%s"".
",EOS foi obtido do elemento '%s'.,"Obtido o final do fluxo do elemento ""%s"".
","RU,ID",LLAMA,8.125165710854512
"EOS received - stopping pipeline...
",EOS obtido - a linha de trabalho é interrompida…,"Final do fluxo encontrado - parando a fila de processamento...
","RU,ID",LLAMA,4.023185929567685
"FOUND TAG      : found by element ""%s"".
",KENNZEICHEN GEFUNDEN: Gefunden von Element »%s«.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","RU,ID",LLAMA,4.091092899898373
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: encontrado por Padding »%s:%s«.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","RU,ID",LLAMA,16.991217562121893
"FOUND TAG      : found by object ""%s"".
",KENNZEICHEN GEFUNDEN: Gefunden von Objekt »%s«.,"ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","RU,ID",LLAMA,4.091092899898373
"FOUND TAG
",KENNZEICHEN GEFUNDEN,"ETIQUETA ENCONTRADA
","RU,ID",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
","TOC GEFUNDEN: encontrado por meio do elemento ""%s"".","TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","RU,ID",LLAMA,40.89601472043678
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: encontrado por objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","RU,ID",LLAMA,45.305163015763085
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
","RU,ID",LLAMA,49.99999999999999
"INFO:
%s
","INFORMAÇÃO:
%s
","INFORMAÇÃO:
%s
","RU,ID",LLAMA,100.00000000000004
"WARNING: from element %s: %s
","AVISO: Do elemento %s: %s
","AVISO: do elemento %s: %s
","RU,ID",LLAMA,66.06328636027612
"Pipeline is PREROLLED ...
",A linha de produção está prestes a chegar ao fim ...,"A fila de processamento foi PREPARADA...
","RU,ID",LLAMA,13.065113298388567
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde o fim do bufferamento...","Preparado, esperando o preenchimento do buffer para finalizar...
","RU,ID",LLAMA,15.20797122409784
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde o fim do processamento intermediário...","Preparado, esperando o progresso para finalizar...
","RU,ID",LLAMA,15.851165692617148
buffering...,A processo de buffering está em execução…,preenchendo buffer...,"RU,ID",LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento concluído, fio é colocado no estado PLAYING…","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","RU,ID",LLAMA,2.447822402834545
"Buffering, setting pipeline to PAUSED ...
","Foi iniciado o processo de armazenamento intermediário, a linha foi colocada em estado PAUSADO...","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","RU,ID",LLAMA,15.464260451973765
"Redistribute latency...
",Reorganização da latência ...,"Redistribuição de latência...
","RU,ID",LLAMA,50.81327481546149
"Setting state to %s as requested by %s...
",O estado será configurado como desejado por %s...,"Definindo estado de %s como requerido por %s...
","RU,ID",LLAMA,41.24914892312113
"Interrupt: Stopping pipeline ...
",Interrupção: Parada da linha de transmissão ...,"Interrupção: Parando a fila de processamento...
","RU,ID",LLAMA,20.556680845025987
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera para EOS - parada da linha de comunicação...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","RU,ID",LLAMA,8.910251805984952
"EOS on shutdown enabled -- Forcing EOS on the pipeline
",EOS está ligado ao circuito quando o programa é encerrado -- EOS força a saída para a linha de drenagem.,"Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","RU,ID",LLAMA,2.3901021968803136
"Waiting for EOS...
",Estamos esperando na EOS...,"Esperando pelo final do fluxo...
","RU,ID",LLAMA,21.191828141393902
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
","RU,ID",LLAMA,100.00000000000004
"Missing element: %s
",Elemento ausente: %s,"Elemento faltando: %s
","RU,ID",LLAMA,42.72870063962342
"Got context from element '%s': %s=%s
","Conteúdo de contexto do elemento ""%s"": %s=%s","Contexto obtido do elemento ""%s"": %s=%s
","RU,ID",LLAMA,77.60114635728617
"ERROR: pipeline doesn't want to preroll.
",ERRO: Linha de transmissão não está funcionando (NON_RESPONDING).,"ERRO: a fila de processamento não quer preparar.
","RU,ID",LLAMA,7.141816289329644
"An error happened while waiting for EOS
",Ocorreu um erro ao esperar por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","RU,ID",LLAMA,10.786826322527466
Output tags (also known as metadata),Exibindo marcadores (também conhecidos como metadados),Exibe etiquetas (metadados),"RU,ID",LLAMA,12.22307556087252
Output TOC (chapters and editions),Exibir TOC (capítulos e edições),Exibe TOC (capítulos e edições),"RU,ID",LLAMA,80.91067115702207
Output status information and property notifications,Informação sobre o estado e notificações de propriedades,Exibe informações de status e notificações de propriedade,"RU,ID",LLAMA,20.556680845025987
Do not print any progress information,Não há informações sobre o progresso do processamento a serem exibidas.,Não imprime nenhuma informação de progresso,"RU,ID",LLAMA,4.02724819242185
Output messages,mensagens de saída,Exibir mensagens,"RU,ID",LLAMA,27.516060407455225
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),"Não deve ser exibida nenhuma informação sobre o estado para a propriedade especificada, quando estiver habilitado um modo de saída detalhada (pode repetir esse comando quantas vezes for necessário)",Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"RU,ID",LLAMA,11.481934989482795
PROPERTY-NAME,EIGENSCHAFTNAME,NOME-PROPRIEDADE,"RU,ID",LLAMA,0.0
PROGRAM-NAME,PROGRAMM-NAME,NOME-PROGRAMA,"RU,ID",LLAMA,0.0
Do not install a fault handler,Não instale um mecanismo para tratar falhas de rotina.,Não instala um manipulador de falhas,"RU,ID",LLAMA,5.934202609760488
Force EOS on sources before shutting the pipeline down,Estrangulamento de EOS na fonte antes do término da conexão,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"RU,ID",LLAMA,6.68986069184485
Gather and print index statistics,Sobrem e exibam estatísticas de índice.,Reúne e imprime a tabela de estatísticas,"RU,ID",LLAMA,8.643019616048525
"ERROR: pipeline could not be constructed: %s.
","ERRO: Linha de transporte não pode ser construída: %s. 
","ERRO: não foi possível construir a fila de processamento: %s.
","RU,ID",LLAMA,22.882759955089277
"ERROR: pipeline could not be constructed.
","Erro de ligação: a linha não pode ser construída. 
","ERRO: não foi possível construir a fila de processamento.
","RU,ID",LLAMA,5.604233375480572
"WARNING: erroneous pipeline: %s
","AVISO: Erro de conexão: %s
","AVISO: fila de processamento com erros: %s
","RU,ID",LLAMA,21.069764742263047
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento 'Leitura' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","RU,ID",LLAMA,21.165417903210944
"Setting pipeline to PAUSED ...
",A ligação será colocada em estado PAUSIADO ...,"Definindo a fila de processamento para PAUSADO...
","RU,ID",LLAMA,15.619699684601283
"Failed to set pipeline to PAUSED.
",Não foi possível colocar o soquete na condição PAUSED.,"Falha ao definir a fila de processamento para PAUSADO...
","RU,ID",LLAMA,3.435488317233919
"Pipeline is live and does not need PREROLL ...
",A Leitura está ativa e não requer o estado de Pré-ROLL ...,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
","RU,ID",LLAMA,14.949751774990691
"Pipeline is PREROLLING ...
",A Leitura está em execução ...,"A fila de processamento está PREPARANDO...
","RU,ID",LLAMA,20.612390921238426
Execution ended after %,Execução encerrada após %s,Execução finalizada depois de %,"RU,ID",LLAMA,12.703318703865365
"Setting pipeline to NULL ...
",A Leitura será definida como NULL...,"Definindo a fila de processamento para NULO...
","RU,ID",LLAMA,15.881076016027917
"Freeing pipeline ...
",A torneira foi descarregada ...,"Liberando a fila de processamento...
","RU,ID",LLAMA,21.191828141393902
