original,translated,reference,context_languages,strategy,bleu
geo location sublocation,bairro geográfico,sublocalização geográfica,"ZH_CN,FR",LLAMA,0.0
a location within a city where the media has been produced or created (e.g. the neighborhood),"um local dentro de uma cidade, onde o meio foi gravado ou produzido (por exemplo, um bairro)",localização numa cidade onde a mídia foi produzida ou criada (ex: bairro),"ZH_CN,FR",LLAMA,4.968018039415939
geo location horizontal error,Erro de localização horizontal geográfica,desvio horizontal da localização geográfica,"ZH_CN,FR",LLAMA,14.058533129758727
expected error of the horizontal positioning measures (in meters),erro esperado na medição horizontal da posição (em metros),desvio esperado nas medidas de posicionamento horizontal (em metros),"ZH_CN,FR",LLAMA,25.965358893403383
geo location movement speed,velocidade de movimentos geográficos,velocidade de movimento na localização geográfica,"ZH_CN,FR",LLAMA,19.37692912686648
movement speed of the capturing device while performing the capture in m/s,"velocidade de movimento do dispositivo de gravação durante a gravação, medida em metros por segundo (m/s)","velocidade de movimento do  dispositivo de captura ao realizar a captura, em m/s","ZH_CN,FR",LLAMA,30.603689509300906
geo location movement direction,direção geográfica do movimento,direção de movimento na localização geográfica,"ZH_CN,FR",LLAMA,12.750736437345598
"indicates the movement direction of the device performing the capture of a media. It is represented as degrees in floating point representation, 0 means the geographic north, and increases clockwise",Indica a direção de movimento do dispositivo que registra um meio. A representação é em graus como número real. 0 corresponde ao Polo Norte geográfico e o valor aumenta no sentido horário,"indica a direção de movimento do dispositivo ao realizar a captura de uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","ZH_CN,FR",LLAMA,18.21038896383151
geo location capture direction,direção de captura geográfica,direção de captura na localização geográfica,"ZH_CN,FR",LLAMA,38.75385825373298
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise","Indica a orientação do dispositivo durante o registro de um meio. A representação é em graus decimais, com zero correspondendo ao Polo Norte geográfico e as quantidades aumentando no sentido horário","indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","ZH_CN,FR",LLAMA,3.5865478110384448
show name,nome do arquivo,nome do programa,"ZH_CN,FR",LLAMA,55.03212081491043
Name of the tv/podcast/series show the media is from,"Nome do meio de transmissão (TV/Podcast/Serie) que origina o conteúdo, como por exemplo 'O Grande Jurássico' ou 'Criminal Minds'","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","ZH_CN,FR",LLAMA,3.802351022611669
show sortname,Nome de exibição para o nome ordenado,programa para ordenação,"ZH_CN,FR",LLAMA,6.567274736060395
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome do programa de TV/Podcast/Série, da qual a fonte desse meio se origina, para classificação","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","ZH_CN,FR",LLAMA,21.37772394158387
episode number,número da série,número do episódio,"ZH_CN,FR",LLAMA,27.516060407455225
The episode number in the season the media is part of,"A numeração da sequência na série, que o meio faz parte",O número do episódio da temporada que a mídia faz parte,"ZH_CN,FR",LLAMA,8.054496384843702
season number,número da série,número da temporada,"ZH_CN,FR",LLAMA,55.03212081491043
The season number of the show the media is part of,"A série da transmissão, do qual o meio faz parte",O número da temporada da série que a mídia faz parte,"ZH_CN,FR",LLAMA,8.913765521398126
lyrics,Liedtext,letras de música,"ZH_CN,FR",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, normalmente para canções utilizado","As letras de música da mídia, normalmente para músicas","ZH_CN,FR",LLAMA,15.881076016027917
composer sortname,Nome do compositor para o sortimento,compositor para ordenação,"ZH_CN,FR",LLAMA,16.233395773754953
"person(s) who composed the recording, for sorting purposes","Para a gravação responsável, para fins de ordem","pessoa(s) que compôs(useram) a gravação, para ordenação","ZH_CN,FR",LLAMA,7.737129058417166
grouping,agrupar,parte,"ZH_CN,FR",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mídia de grupo, que abrange vários títulos, semelhante às diversas peças em um concerto. É uma camada acima do título individual, mas abaixo da coletânea","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","ZH_CN,FR",LLAMA,9.772992164303734
user rating,avaliação do usuário,avaliação do usuário,"ZH_CN,FR",LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a avaliação, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","ZH_CN,FR",LLAMA,20.706193828327603
device manufacturer,Fabricante de dispositivos eletrônicos,fabricante do dispositivo,"ZH_CN,FR",LLAMA,0.0
Manufacturer of the device used to create this media,Fabricante do dispositivo utilizado para a criação deste meio,Fabricante do dispositivo utilizado para criar esta mídia,"ZH_CN,FR",LLAMA,44.63236137853326
device model,Modelo do Geräte,modelo do dispositivo,"ZH_CN,FR",LLAMA,27.516060407455225
Model of the device used to create this media,O modelo do dispositivo utilizado para a criação deste meio,Modelo do dispositivo utilizado para criar esta mídia,"ZH_CN,FR",LLAMA,26.269098944241588
application name,Nome do Aplicativo,nome do aplicativo,"ZH_CN,FR",LLAMA,27.516060407455225
Application used to create the media,Aplicação utilizada para criar este meio,Aplicativo utilizado para criar a mídia,"ZH_CN,FR",LLAMA,16.233395773754953
application data,Dados de aplicação,dados do aplicativo,"ZH_CN,FR",LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados arbitrários para serialização a serem escritos no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"ZH_CN,FR",LLAMA,10.552670315936318
image orientation,orientação da imagem,orientação de imagem,"ZH_CN,FR",LLAMA,34.66806371753173
How the image should be rotated or flipped before display,Como obrigar a imagem antes de exibi-la?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,"ZH_CN,FR",LLAMA,9.027235033938242
publisher,editora/publicadora,editora,"ZH_CN,FR",LLAMA,27.516060407455225
Name of the label or publisher,Nome do Etiquete ou do Editor/Editora,Nome da gravadora ou editora,"ZH_CN,FR",LLAMA,6.567274736060395
interpreted-by,interpretado por,interpretado-por,"ZH_CN,FR",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"ZH_CN,FR",LLAMA,16.59038701421971
midi-base-note,nota base do midi,nota-base-midi,"ZH_CN,FR",LLAMA,0.0
Midi note number of the audio track.,Número de notas midi da trilha sonora.,Número MIDI da nota da trilha de áudio.,"ZH_CN,FR",LLAMA,12.256200970377108
private-data,Dados Pessoais,dados-privados,"ZH_CN,FR",LLAMA,0.0
Private data,Dados privados,Dados privados,"ZH_CN,FR",LLAMA,100.00000000000004
", ",", ",", ","ZH_CN,FR",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um Handler de Endereço para o protocolo %s,Nenhum manipulador URI para o protocolo %s foi encontrado,"ZH_CN,FR",LLAMA,30.26643726685862
URI scheme '%s' not supported,"O esquema de URI ""%s"" não é suportado.","Não há suporte para o esquema URI ""%s""","ZH_CN,FR",LLAMA,33.18077402843942
"ERROR: from element %s: %s
","ERRO: Do elemento %s: %s
","ERRO: do elemento %s: %s
","ZH_CN,FR",LLAMA,66.06328636027612
"Additional debug info:
%s
","Informações adicionais de diagnóstico do erro : 
%s
","Informação adicional de depuração:
%s
","ZH_CN,FR",LLAMA,19.070828081828378
link has no source [sink=%s@%p],Conexão sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],"ZH_CN,FR",LLAMA,56.79460569156625
link has no sink [source=%s@%p],Conexão sem alvo [fonte=%s@%p],não há consumidor no link [source=%s@%p],"ZH_CN,FR",LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""",Não há propriedade '\u00ab%s\u00bb' no elemento '\u00ab%s\u0xxb',"nenhuma propriedade ""%s"" no elemento ""%s""","ZH_CN,FR",LLAMA,7.288423074861306
"Element ""%s"" is not a GstPreset",Element »%s« não é GstPreset,"O elemento ""%s"" não é um GstPreset","ZH_CN,FR",LLAMA,10.175282441454787
"could not set preset ""%s"" in element ""%s""","A configuração de pré-instalação ""%s"" não pode ser definida no elemento ""%s"".","não foi possível definir o valor ""%s"" no elemento ""%s""","ZH_CN,FR",LLAMA,38.817246541254406
"no element ""%s""",nenhum elemento “%s”,"nenhum elemento ""%s""","ZH_CN,FR",LLAMA,19.3576934939088
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pode ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","ZH_CN,FR",LLAMA,56.77534942306638
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pode ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","ZH_CN,FR",LLAMA,52.694542150482285
Delayed linking failed.,Oviedo não foi possível obter estado (stat) do arquivo %s.,Falha no vínculo postergado.,"ZH_CN,FR",LLAMA,2.8398387225677895
"could not link %s to %s, %s can't handle caps %s",%s não pode ser associado a %s. A capacidade de análise do %s não é suportada.,"não foi possível vincular %s em %s, %s não consegue manipular Caps %s","ZH_CN,FR",LLAMA,10.273327819011904
"could not link %s to %s, neither element can handle caps %s",%s não pode ser associado a %s. Ambos os elementos não possuem capacidade de lidar com o processamento da análise.,"não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","ZH_CN,FR",LLAMA,4.705244978975818
could not link %s to %s with caps %s,%s não pode ser conectado a %s com as capacidades %s.,não foi possível vincular %s em %s com Caps %s,"ZH_CN,FR",LLAMA,14.865996369027277
could not link %s to %s,%s não pode ser ligado a %s,não foi possível vincular %s em %s,"ZH_CN,FR",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring","referência não esperada ""%s"" - ignorada.","referência inesperada ""%s"" - ignorando","ZH_CN,FR",LLAMA,41.11336169005198
"unexpected pad-reference ""%s"" - ignoring","referência de padding não esperada para o elemento ""%s"" - ignorado.","referência ao Pad inesperada ""%s"" - ignorando","ZH_CN,FR",LLAMA,25.748661016289674
"could not parse caps ""%s""","As capacidades de ""%s"" não puderam ser processadas.","não foi possível analisar o Caps ""%s""","ZH_CN,FR",LLAMA,22.416933501922287
"no sink element for URI ""%s""",Não há elementos de entrada para o URI '\%s'.,"nenhum elemento consumidor para o URI ""%s""","ZH_CN,FR",LLAMA,12.35622127262679
"no source element for URI ""%s""",URI“%s” não possui elemento de origem,"nenhum elemento fonte para o URI ""%s""","ZH_CN,FR",LLAMA,5.11459870708889
syntax error,Erro de sintaxe,erro de sintaxe,"ZH_CN,FR",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","Contêiner vazio ""%s"" não é permitido -- proibido.","o Bin ""%s"" está vazio, operação não permitida","ZH_CN,FR",LLAMA,23.462350320527996
"no bin ""%s"", unpacking elements",Não foi possível encontrar um recipiente para desempacotar elementos. Elementos serão extraídos.,"nenhum Bin ""%s"", descarregando elementos","ZH_CN,FR",LLAMA,2.8398387225677895
empty pipeline not allowed,cadeia vazia não é permitida,não é permitido que a fila de processamento seja vazia,"ZH_CN,FR",LLAMA,8.697972365316721
A lot of buffers are being dropped.,esgotamientos obuffs são descartados.,Uma grande quantidade de buffers está sendo descartada.,"ZH_CN,FR",LLAMA,4.79981069911921
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"ZH_CN,FR",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"ZH_CN,FR",LLAMA,100.00000000000004
Internal clock error.,Erro de relógio interno.,Erro interno no temporizador.,"ZH_CN,FR",LLAMA,14.058533129758727
Failed to map buffer.,A atribuição de buffer falhou.,Falha ao mapear o buffer.,"ZH_CN,FR",LLAMA,9.652434877402245
Filter caps,capacidades de filtragem,Filtro Caps,"ZH_CN,FR",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as capacidades filtradoras possíveis (NULL significa NENHUMA). Esta propriedade refere-se a um objeto GstCaps adicionado para referência.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"ZH_CN,FR",LLAMA,6.799172773166644
Caps Change Mode,Modo de alteração das habilidades,Modo de Alteração do Caps,"ZH_CN,FR",LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração das capacidades do filtro analítico,Comportamento de alteração do filtro Caps,"ZH_CN,FR",LLAMA,15.619699684601276
No Temp directory specified.,Nenhum diretório temporário especificado.,Nenhum diretório temporário especificado.,"ZH_CN,FR",LLAMA,100.00000000000004
"Could not create temp file ""%s"".","A pasta de trabalho temporária ""%s"" não pode ser criada.","Não foi possível criar o arquivo temporário ""%s"".","ZH_CN,FR",LLAMA,18.798317647335093
"Could not open file ""%s"" for reading.",A ferramenta localizadora do modo de linha não pode ser aberta para leitura.,"Não foi possível abrir o arquivo ""%s"" para leitura.","ZH_CN,FR",LLAMA,10.571070857151538
Error while writing to download file.,Erro ao escrever na arquivo de download.,Erro ao escrever no arquivo baixado.,"ZH_CN,FR",LLAMA,23.356898886410015
No file name specified for writing.,Nenhum nome de arquivo para escrita especificado.,Nenhum nome de arquivo especificado para escrita.,"ZH_CN,FR",LLAMA,44.17918226831576
"Could not open file ""%s"" for writing.",A pasta de trabalho %s não pode ser aberta para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.","ZH_CN,FR",LLAMA,14.458924666162856
"Error closing file ""%s"".","Erro ao fechar a pasta de arquivo ""%s"".","Erro ao fechar o arquivo ""%s"".","ZH_CN,FR",LLAMA,53.107253497886994
"Error while seeking in file ""%s"".",Erro ao pesquisar dados em '###FILE_NAME###'.,"Erro ao buscar no arquivo ""%s"".","ZH_CN,FR",LLAMA,5.061867434834413
"Error while writing to file ""%s"".",Erro ao escrever os dados '\%s'.,"Erro ao escrever no arquivo ""%s"".","ZH_CN,FR",LLAMA,17.747405280050266
No file name specified for reading.,Nenhum nome de arquivo para leitura especificado.,Nenhum nome de arquivo especificado para leitura.,"ZH_CN,FR",LLAMA,44.17918226831576
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","ZH_CN,FR",LLAMA,4.515183688171633
"""%s"" is a directory.",«%s» não é um diretório.,"""%s"" é um diretório.","ZH_CN,FR",LLAMA,36.55552228545123
"File ""%s"" is a socket.","A pasta ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","ZH_CN,FR",LLAMA,75.98356856515926
Failed after iterations as requested.,O processo falhou após a conclusão do loop solicitado. Como desejado.,Falha após as interações requeridas.,"ZH_CN,FR",LLAMA,3.673526562988939
caps,Habilidades,Caps,"ZH_CN,FR",LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,"ZH_CN,FR",LLAMA,16.233395773754953
minimum,mínimo,mínimo,"ZH_CN,FR",LLAMA,100.00000000000004
force caps,forçar as capacidades do sistema,forçar Caps,"ZH_CN,FR",LLAMA,10.682175159905848
force caps without doing a typefind,forçar a execução sem busca de tipo para as capacidades desejadas.,forçar Caps sem usar o typefind,"ZH_CN,FR",LLAMA,4.02724819242185
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de informações.,O fluxo não contém dados suficientes.,"ZH_CN,FR",LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"ZH_CN,FR",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sImplementadas interfaces%s:,"%sInterfaces implementadas%s:
","ZH_CN,FR",LLAMA,32.46679154750991
readable,leiavel,legível,"ZH_CN,FR",LLAMA,0.0
writable,escritório permitido,gravável,"ZH_CN,FR",LLAMA,0.0
deprecated,obsoleto,obsoleto,"ZH_CN,FR",LLAMA,100.00000000000004
controllable,controlo,controlável,"ZH_CN,FR",LLAMA,0.0
conditionally available,disponível com reservas,condicionalmente disponível,"ZH_CN,FR",LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","modificável em NULL, READY, PAUSED ou PLAYING","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","ZH_CN,FR",LLAMA,5.61480827173619
"changeable only in NULL, READY or PAUSED state","modificável apenas em estado NULL, READY ou PAUSED","estado alterável apenas para NULO, PRONTO ou PAUSADO","ZH_CN,FR",LLAMA,6.742555929751843
changeable only in NULL or READY state,modificável apenas em estado NULL ou READY.,estado alterável apenas para NULO ou PRONTO,"ZH_CN,FR",LLAMA,7.267884212102741
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"ZH_CN,FR",LLAMA,57.89300674674101
%sTotal count%s: %s,%sTotal%s: %s,%sContagem total%s: %s,"ZH_CN,FR",LLAMA,55.780028607687655
Print all elements,Imprimir todos os elementos,Exibir todos elementos,"ZH_CN,FR",LLAMA,18.99589214128981
Print list of blacklisted files,Listagem de arquivos da lista negra,Exibir lista dos arquivos na lista negra,"ZH_CN,FR",LLAMA,15.207218222740094
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Uma lista de características que os dispositivos compatíveis podem ler, disponibilizadas pelo plugin especificado ou todos eles. 

Esta lista é útil em conjunto com mecanismos externos para a instalação automática dos plugins.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","ZH_CN,FR",LLAMA,8.78946813391374
List the plugin contents,Lista os conteúdos do plugin,Listar o conteúdo do plugin,"ZH_CN,FR",LLAMA,21.3643503198117
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),Uma lista de tipos de elementos separados por barras inclinadas '//' (também conhecidos como 'klass') que deve ser apresentada sem ordem.,"Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","ZH_CN,FR",LLAMA,40.28016247714587
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"ZH_CN,FR",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Ao verificar se um elemento ou plugin está presente durante a inspeção, também é necessário confirmar que sua versão não inferior à especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","ZH_CN,FR",LLAMA,23.096862760324488
"Print supported URI schemes, with the elements that implement them",Imprimir os esquemas de URI suportados e seus componentes associados,"Exibir esquemas URI com suporte, com os elementos que os implementam","ZH_CN,FR",LLAMA,4.521356896113449
"Could not load plugin file: %s
",Não foi possível carregar a arquivo de extensão do plugin: %s,"Não foi possível carregar o arquivo do plug-in: %s
","ZH_CN,FR",LLAMA,29.782017963590448
"No such element or plugin '%s'
",Não há tal elemento ou plugin '\u0027%s\'.,"Nenhum elemento ou plug-in ""%s""
","ZH_CN,FR",LLAMA,8.032276872815304
Index statistics,Índice estatístico,Tabela de estatísticas,"ZH_CN,FR",LLAMA,0.0
"Setting pipeline to PLAYING ...
",A condução será transferida para a parte escondida ...,"Definindo a fila de processamento para REPRODUZINDO...
","ZH_CN,FR",LLAMA,15.851165692617148
"ERROR: pipeline doesn't want to play.
",Erro: A linha de transmissão não está funcionando.,"ERRO: a fila de processamento não quer reproduzir.
","ZH_CN,FR",LLAMA,5.934202609760488
"Got message #%u from element ""%s"" (%s): ",Mensagem #%<PRIuMAX> recebida pelo componente '##s' (#2$s): ##3$s,"Obtida a mensagem #%u do elemento ""%s"" (%s): ","ZH_CN,FR",LLAMA,7.668702374725506
"Got message #%u from pad ""%s:%s"" (%s): ",Nachricht #%u foi recebida do conector 'Padding »%s:%s«' (%s): ,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","ZH_CN,FR",LLAMA,36.68498416409449
"Got message #%u from object ""%s"" (%s): ","Mensagem #%<PRIuMAX> recebida pelo objeto ""%2$s"" (%3$s) : ","Obtida a mensagem #%u do objeto ""%s"" (%s): ","ZH_CN,FR",LLAMA,21.62601067591834
Got message #%u (%s): ,Recebemos a mensagem #%u (%s) : ,Obtida a mensagem #%u (%s): ,"ZH_CN,FR",LLAMA,89.31539818068698
"Got EOS from element ""%s"".
","EOS foi recebido do componente ""%s"".","Obtido o final do fluxo do elemento ""%s"".
","ZH_CN,FR",LLAMA,33.66077357806371
"EOS received - stopping pipeline...
",EOS recebido - parada da linha de transmissão ...,"Final do fluxo encontrado - parando a fila de processamento...
","ZH_CN,FR",LLAMA,13.215955651112736
"FOUND TAG      : found by element ""%s"".
",Elemento encontrado por KENNZEICHEN GEFUNDEN: Elemento '###'.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","ZH_CN,FR",LLAMA,3.673526562988939
"FOUND TAG      : found by pad ""%s:%s"".
","KENNZEICHEN GEFUNDEN: Encontrado por Padding em ' %s:%s '. 
","ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","ZH_CN,FR",LLAMA,25.034468860535334
"FOUND TAG      : found by object ""%s"".
","KENNZEICHEN GEFUNDEN: Encontrado pelo objeto ""%s"".","ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","ZH_CN,FR",LLAMA,49.19533018641346
"FOUND TAG
",Fundação KENNZEICHEN,"ETIQUETA ENCONTRADA
","ZH_CN,FR",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
","TOC GEFUNDEN: encontrado através do elemento ""%s"".","TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","ZH_CN,FR",LLAMA,44.833867003844595
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: encontrado por meio do objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","ZH_CN,FR",LLAMA,40.89601472043678
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
","ZH_CN,FR",LLAMA,49.99999999999999
"INFO:
%s
","INFORMAÇÃO:
%s
","INFORMAÇÃO:
%s
","ZH_CN,FR",LLAMA,100.00000000000004
"WARNING: from element %s: %s
","AVISO: Do elemento %s: %s
","AVISO: do elemento %s: %s
","ZH_CN,FR",LLAMA,66.06328636027612
"Pipeline is PREROLLED ...
",A leitura do pipeline foi concluída ...,"A fila de processamento foi PREPARADA...
","ZH_CN,FR",LLAMA,20.164945583740657
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde o fim do processamento de dados intermediários...","Preparado, esperando o preenchimento do buffer para finalizar...
","ZH_CN,FR",LLAMA,13.674406678232565
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde o fim do processamento intermediário...","Preparado, esperando o progresso para finalizar...
","ZH_CN,FR",LLAMA,15.851165692617148
buffering...,O processo de armazenamento intermediário está em execução...,preenchendo buffer...,"ZH_CN,FR",LLAMA,13.950796967929138
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento concluído, o soquete será definido como ABSPIELEN ...","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","ZH_CN,FR",LLAMA,10.549630947587664
"Buffering, setting pipeline to PAUSED ...
","Armazenamento intermediário, configuração do soquete para PAUSIERT ...","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","ZH_CN,FR",LLAMA,13.215955651112736
"Redistribute latency...
",Atraso para ser redistribuído...,"Redistribuição de latência...
","ZH_CN,FR",LLAMA,24.446151121745054
"Setting state to %s as requested by %s...
",%s: status set to %s as desired...,"Definindo estado de %s como requerido por %s...
","ZH_CN,FR",LLAMA,16.90062198556585
"Interrupt: Stopping pipeline ...
",Interrupção: o fluxo é interrompido ...,"Interrupção: Parando a fila de processamento...
","ZH_CN,FR",LLAMA,19.969395881889398
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera para EOS - interrompendo a linha de fluxo...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","ZH_CN,FR",LLAMA,9.574688675687838
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS está ligado -- O EOS é forçado para a linha de dreno.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","ZH_CN,FR",LLAMA,2.5540496664715904
"Waiting for EOS...
",Aguardando sinal de EOS...,"Esperando pelo final do fluxo...
","ZH_CN,FR",LLAMA,21.191828141393902
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
","ZH_CN,FR",LLAMA,100.00000000000004
"Missing element: %s
",Elemento ausente »%s«,"Elemento faltando: %s
","ZH_CN,FR",LLAMA,12.703318703865365
"Got context from element '%s': %s=%s
","Contexto do elemento ""%s"": %s=%s
","Contexto obtido do elemento ""%s"": %s=%s
","ZH_CN,FR",LLAMA,86.17038791239612
"ERROR: pipeline doesn't want to preroll.
",Erro de execução do pipeline. O processamento não está iniciando.,"ERRO: a fila de processamento não quer preparar.
","ZH_CN,FR",LLAMA,8.054496384843702
"An error happened while waiting for EOS
",Ocorreu um erro ao esperar pelo sinal EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","ZH_CN,FR",LLAMA,19.070828081828378
Output tags (also known as metadata),Exibir o Kennzeichen (também conhecido como Metadados),Exibe etiquetas (metadados),"ZH_CN,FR",LLAMA,5.669791110976001
Output TOC (chapters and editions),Saiba o TOC (capítulos e edições),Exibe TOC (capítulos e edições),"ZH_CN,FR",LLAMA,68.037493331712
Output status information and property notifications,Informações sobre o estado e notificações de propriedades emitidas.,Exibe informações de status e notificações de propriedade,"ZH_CN,FR",LLAMA,15.619699684601283
Do not print any progress information,Não é emitido nenhum aviso de progresso.,Não imprime nenhuma informação de progresso,"ZH_CN,FR",LLAMA,12.22307556087252
Output messages,notificação de saída,Exibir mensagens,"ZH_CN,FR",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),Não será exibida nenhuma informação sobre a propriedade especificada se o modo de saída detalhada estiver ativado (disponível para uso repetido),Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"ZH_CN,FR",LLAMA,28.54926947122164
PROPERTY-NAME,EIGENSCHAFTNAME,NOME-PROPRIEDADE,"ZH_CN,FR",LLAMA,0.0
PROGRAM-NAME,Nome do Programa,NOME-PROGRAMA,"ZH_CN,FR",LLAMA,0.0
Do not install a fault handler,Não há nenhuma rotina para lidar com falhas instalada.,Não instala um manipulador de falhas,"ZH_CN,FR",LLAMA,4.990049701936832
Force EOS on sources before shutting the pipeline down,Forçar EOS na fonte antes de interromper o fluxo do canal.,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"ZH_CN,FR",LLAMA,12.12428055266944
Gather and print index statistics,Sincronizar e apresentar estatísticas de índice.,Reúne e imprime a tabela de estatísticas,"ZH_CN,FR",LLAMA,8.643019616048525
"ERROR: pipeline could not be constructed: %s.
",ERRO: Não foi possível construir a linha de transmissão: %s.,"ERRO: não foi possível construir a fila de processamento: %s.
","ZH_CN,FR",LLAMA,40.01601601922502
"ERROR: pipeline could not be constructed.
",Erro: a ligação não pode ser construída.,"ERRO: não foi possível construir a fila de processamento.
","ZH_CN,FR",LLAMA,5.3990167242108145
"WARNING: erroneous pipeline: %s
",AVISO: Canal de erro incorreto: %s,"AVISO: fila de processamento com erros: %s
","ZH_CN,FR",LLAMA,20.90067144241745
"ERROR: the 'pipeline' element wasn't found.
",Erro encontrado: O elemento 'Leitung' não foi localizado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","ZH_CN,FR",LLAMA,7.40354787297858
