original,translated,reference,context_languages,strategy,bleu
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise","Indica a direção do dispositivo durante o registro de um meio. A representação é em graus, como número decimal com casas decimais. 0 corresponde ao norte geográfico e os números aumentam no sentido horário","indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","FR,RU",LLAMA,3.9218864946798226
show name,nome do programa,nome do programa,"FR,RU",LLAMA,100.00000000000004
Name of the tv/podcast/series show the media is from,"Nome da emissão de TV, podcast ou série do qual o meio se origina","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","FR,RU",LLAMA,12.469284614528092
show sortname,Nome do programa para o nome de usuário,programa para ordenação,"FR,RU",LLAMA,11.044795567078939
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome da emissão TV, do podcast ou série de onde o meio provém, para classificação","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","FR,RU",LLAMA,27.60610057515833
episode number,número da sequência,número do episódio,"FR,RU",LLAMA,27.516060407455225
The episode number in the season the media is part of,"O número da sequência na série, que é parte do meio de comunicação",O número do episódio da temporada que a mídia faz parte,"FR,RU",LLAMA,7.474875887495341
season number,número da série,número da temporada,"FR,RU",LLAMA,55.03212081491043
The season number of the show the media is part of,"O número da série da transmissão, de cuja parte faz parte o meio",O número da temporada da série que a mídia faz parte,"FR,RU",LLAMA,15.537125692760354
lyrics,texto falso,letras de música,"FR,RU",LLAMA,0.0
"The lyrics of the media, commonly used for songs","Os textos do meio, normalmente utilizados para as músicas","As letras de música da mídia, normalmente para músicas","FR,RU",LLAMA,9.980099403873663
composer sortname,Nome do Compositor para a Ordenação,compositor para ordenação,"FR,RU",LLAMA,8.116697886877475
"person(s) who composed the recording, for sorting purposes","Para a gravação, responsável(s) pessoal(is), para fins de ordenação","pessoa(s) que compôs(useram) a gravação, para ordenação","FR,RU",LLAMA,17.200673466668952
grouping,agrupamento,parte,"FR,RU",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Unidade de grupo para mídias que contêm vários títulos, semelhantes aos diferentes segmentos em um concerto. É uma camada acima do título individual, mas abaixo da coleção completa (álbum)","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","FR,RU",LLAMA,8.568635726825894
user rating,avaliação do usuário,avaliação do usuário,"FR,RU",LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a nota, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","FR,RU",LLAMA,11.306082351602983
device manufacturer,Fabricante de dispositivos eletrônicos,fabricante do dispositivo,"FR,RU",LLAMA,0.0
Manufacturer of the device used to create this media,Fabricante do dispositivo utilizado para a criação deste meio,Fabricante do dispositivo utilizado para criar esta mídia,"FR,RU",LLAMA,44.63236137853326
device model,Gerätemodell,modelo do dispositivo,"FR,RU",LLAMA,0.0
Model of the device used to create this media,O modelo do dispositivo utilizado para a criação deste meio digital,Modelo do dispositivo utilizado para criar esta mídia,"FR,RU",LLAMA,23.462350320528007
application name,Nome do Aplicativo,nome do aplicativo,"FR,RU",LLAMA,27.516060407455225
Application used to create the media,Aplicação utilizada para criar este meio,Aplicativo utilizado para criar a mídia,"FR,RU",LLAMA,16.233395773754953
application data,Dados aplicacionais,dados do aplicativo,"FR,RU",LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados arbitrários da aplicação para serialização no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"FR,RU",LLAMA,10.786826322527466
image orientation,orientação da imagem,orientação de imagem,"FR,RU",LLAMA,34.66806371753173
How the image should be rotated or flipped before display,"Indique como obrigado por assistir. Para mais informações, visite nossa página de suporte.",Como a imagem deveria ser rotacionada ou invertida antes da exibição,"FR,RU",LLAMA,0.0
publisher,editora,editora,"FR,RU",LLAMA,100.00000000000004
Name of the label or publisher,Nome do rótulo ou do editor,Nome da gravadora ou editora,"FR,RU",LLAMA,9.652434877402245
interpreted-by,interpretado por,interpretado-por,"FR,RU",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas envolvidas em um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"FR,RU",LLAMA,11.208466750961147
midi-base-note,nota base do midi,nota-base-midi,"FR,RU",LLAMA,0.0
Midi note number of the audio track.,Número de notas midi da trilha sonora.,Número MIDI da nota da trilha de áudio.,"FR,RU",LLAMA,12.256200970377108
private-data,Dados privados,dados-privados,"FR,RU",LLAMA,0.0
Private data,Dados privados,Dados privados,"FR,RU",LLAMA,100.00000000000004
", ",", ",", ","FR,RU",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de endereço para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,"FR,RU",LLAMA,27.824623288353134
URI scheme '%s' not supported,A Schema URI »%s« não é suportada.,"Não há suporte para o esquema URI ""%s""","FR,RU",LLAMA,4.515183688171633
"ERROR: from element %s: %s
",ERRO : do elemento %s : %s,"ERRO: do elemento %s: %s
","FR,RU",LLAMA,100.00000000000004
"Additional debug info:
%s
","Informação de diagnóstico adicional : 
%s
","Informação adicional de depuração:
%s
","FR,RU",LLAMA,29.071536848410968
link has no source [sink=%s@%p],Ligação sem fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],"FR,RU",LLAMA,56.79460569156625
link has no sink [source=%s@%p],Ligação sem alvo [fonte=%s@%p],não há consumidor no link [source=%s@%p],"FR,RU",LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""",Keine Eigenschaft »%s« im Element »%s«,"nenhuma propriedade ""%s"" no elemento ""%s""","FR,RU",LLAMA,4.085507150363302
"Element ""%s"" is not a GstPreset","O elemento ""%s"" não é de tipo GstPreset.","O elemento ""%s"" não é um GstPreset","FR,RU",LLAMA,63.15552371794033
"could not set preset ""%s"" in element ""%s""",A configuração padrão '%s' não pode ser definida no elemento '%s',"não foi possível definir o valor ""%s"" no elemento ""%s""","FR,RU",LLAMA,6.1827411661290235
"no element ""%s""","Não há nenhum elemento ""%s"".","nenhum elemento ""%s""","FR,RU",LLAMA,58.73949094699213
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pode ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","FR,RU",LLAMA,56.77534942306638
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pode ser definida para o valor ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","FR,RU",LLAMA,60.10701261774693
Delayed linking failed.,O processo de vinculação atrasada falhou.,Falha no vínculo postergado.,"FR,RU",LLAMA,6.567274736060395
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois o %s não oferece suporte à capacidade %s.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s","FR,RU",LLAMA,13.924499401499876
"could not link %s to %s, neither element can handle caps %s","%s não pode ser associado a %s, nenhum deles suporta as capacidades %s.","não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","FR,RU",LLAMA,18.71015823041062
could not link %s to %s with caps %s,%s não pode ser conectado à %s com as capacidades %s.,não foi possível vincular %s em %s com Caps %s,"FR,RU",LLAMA,14.865996369027277
could not link %s to %s,%s não pode ser associado a %s,não foi possível vincular %s em %s,"FR,RU",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring",referência «%s» - será ignorada,"referência inesperada ""%s"" - ignorando","FR,RU",LLAMA,7.492442692259767
"unexpected pad-reference ""%s"" - ignoring",referência de padão «%s» - ignorada por ser inesperada,"referência ao Pad inesperada ""%s"" - ignorando","FR,RU",LLAMA,5.300156689756295
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas.,"não foi possível analisar o Caps ""%s""","FR,RU",LLAMA,4.456882760699063
"no sink element for URI ""%s""",Não há elemento de entrada para a URI '\u0025s'.,"nenhum elemento consumidor para o URI ""%s""","FR,RU",LLAMA,4.456882760699063
"no source element for URI ""%s""",não há elemento de origem para a URI '\u0025s',"nenhum elemento fonte para o URI ""%s""","FR,RU",LLAMA,4.9323515694897075
syntax error,erro de sintaxe,erro de sintaxe,"FR,RU",LLAMA,100.00000000000004
"specified empty bin ""%s"", not allowed","Contêiner vazio ""%s"" não permitido.","o Bin ""%s"" está vazio, operação não permitida","FR,RU",LLAMA,23.668206578270116
"no bin ""%s"", unpacking elements","Não há nenhum contêiner ""%s"", desempacotamento dos elementos.","nenhum Bin ""%s"", descarregando elementos","FR,RU",LLAMA,31.455601883230702
empty pipeline not allowed,cadeia vazia não é permitida,não é permitido que a fila de processamento seja vazia,"FR,RU",LLAMA,8.697972365316721
A lot of buffers are being dropped.,De muitos tampons são descartados.,Uma grande quantidade de buffers está sendo descartada.,"FR,RU",LLAMA,4.923026124015933
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"FR,RU",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"FR,RU",LLAMA,100.00000000000004
Internal clock error.,Erro de Tempo Interino.,Erro interno no temporizador.,"FR,RU",LLAMA,12.703318703865365
Failed to map buffer.,A tentativa de alocação do buffer falhou.,Falha ao mapear o buffer.,"FR,RU",LLAMA,6.567274736060395
Filter caps,Capacidades de filtragem,Filtro Caps,"FR,RU",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as capacidades de filtragem possíveis (NULL significa ANY). A definição desta propriedade requer uma referência ao objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"FR,RU",LLAMA,23.956565612760205
Caps Change Mode,Modo de alteração das habilidades,Modo de Alteração do Caps,"FR,RU",LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração das capacidades do filtro,Comportamento de alteração do filtro Caps,"FR,RU",LLAMA,18.575057999133602
No Temp directory specified.,Nenhum diretório temporário especificado.,Nenhum diretório temporário especificado.,"FR,RU",LLAMA,100.00000000000004
"Could not create temp file ""%s"".","Não foi possível criar o arquivo temporário ""%s"".","Não foi possível criar o arquivo temporário ""%s"".","FR,RU",LLAMA,100.00000000000004
"Could not open file ""%s"" for reading.","Não foi possível abrir a pasta de arquivo ""%s"" para leitura.","Não foi possível abrir o arquivo ""%s"" para leitura.","FR,RU",LLAMA,64.75445426291287
Error while writing to download file.,Erro ao escrever na arquivo de download.,Erro ao escrever no arquivo baixado.,"FR,RU",LLAMA,23.356898886410015
No file name specified for writing.,Nenhum nome de arquivo para escrita especificado.,Nenhum nome de arquivo especificado para escrita.,"FR,RU",LLAMA,44.17918226831576
"Could not open file ""%s"" for writing.",Ficheiro »%s« não pode ser aberto para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.","FR,RU",LLAMA,12.498879161997976
"Error closing file ""%s"".",Erro ao fechar o arquivo '%s'.,"Erro ao fechar o arquivo ""%s"".","FR,RU",LLAMA,43.44371253135793
"Error while seeking in file ""%s"".","Erro ao procurar os dados '""%s""'.","Erro ao buscar no arquivo ""%s"".","FR,RU",LLAMA,26.20251007173262
"Error while writing to file ""%s"".",Erro ao escrever dados na pasta de trabalho 'C:\Users\User\Documents'.,"Erro ao escrever no arquivo ""%s"".","FR,RU",LLAMA,9.147827112247603
No file name specified for reading.,Nenhum nome de arquivo para leitura especificado.,Nenhum nome de arquivo especificado para leitura.,"FR,RU",LLAMA,44.17918226831576
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","FR,RU",LLAMA,4.515183688171633
"""%s"" is a directory.",«%s» é um diretório.,"""%s"" é um diretório.","FR,RU",LLAMA,37.68499164492418
"File ""%s"" is a socket.","A ficheiro ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","FR,RU",LLAMA,75.98356856515926
Failed after iterations as requested.,O procedimento falhou. Como desejado.,Falha após as interações requeridas.,"FR,RU",LLAMA,6.567274736060395
caps,Habilidades,Caps,"FR,RU",LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,"FR,RU",LLAMA,16.233395773754953
minimum,mínimo,mínimo,"FR,RU",LLAMA,100.00000000000004
force caps,forçar as capacidades,forçar Caps,"FR,RU",LLAMA,27.516060407455225
force caps without doing a typefind,forçar as capacidades sem realizar uma busca de tipo,forçar Caps sem usar o typefind,"FR,RU",LLAMA,5.669791110976001
Stream doesn't contain enough data.,O fluxo não contém o suficiente de dados.,O fluxo não contém dados suficientes.,"FR,RU",LLAMA,33.03164318013809
Stream contains no data.,O fluxo não contém nenhuma informação.,O fluxo não contém dados.,"FR,RU",LLAMA,43.47208719449914
"%sImplemented Interfaces%s:
","%sinterfaces implementadas%s :
","%sInterfaces implementadas%s:
","FR,RU",LLAMA,53.7284965911771
readable,acesso em leitura,legível,"FR,RU",LLAMA,0.0
writable,escríbio,gravável,"FR,RU",LLAMA,0.0
deprecated,obsoleto,obsoleto,"FR,RU",LLAMA,100.00000000000004
controllable,controlável,controlável,"FR,RU",LLAMA,100.00000000000004
conditionally available,disponível com reservas,condicionalmente disponível,"FR,RU",LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","modificável no estado NULL, READY, PAUSED ou PLAYING","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","FR,RU",LLAMA,5.934202609760488
"changeable only in NULL, READY or PAUSED state","modificável apenas em estado NULL, READY ou PAUSED","estado alterável apenas para NULO, PRONTO ou PAUSADO","FR,RU",LLAMA,6.742555929751843
changeable only in NULL or READY state,modificável apenas em estado NULL ou READY,estado alterável apenas para NULO ou PRONTO,"FR,RU",LLAMA,8.643019616048525
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"FR,RU",LLAMA,57.89300674674101
%sTotal count%s: %s,%sNombre total%s : %s,%sContagem total%s: %s,"FR,RU",LLAMA,70.71067811865478
Print all elements,Exibir todos os elementos,Exibir todos elementos,"FR,RU",LLAMA,35.35533905932737
Print list of blacklisted files,A lista de arquivos da blacklist deve ser exibida,Exibir lista dos arquivos na lista negra,"FR,RU",LLAMA,5.669791110976001
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms",Uma lista lida por máquina de características que o plugin especificado ou todos os plugins disponíveis. Util para integração com mecanismos externos de instalação automática dos plugins.,"Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","FR,RU",LLAMA,26.4424102652773
List the plugin contents,Enumerar os conteúdos do plugin,Listar o conteúdo do plugin,"FR,RU",LLAMA,21.3643503198117
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista de tipos de elementos separados por barras inclinadas '//' (conhecidos como classes), que será apresentada sem nenhuma ordem específica.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","FR,RU",LLAMA,33.307662668678184
Check if the specified element or plugin exists,Verifique se o elemento ou plugin indicado está presente.,Verificar se o elemento ou plug-in especificado existe,"FR,RU",LLAMA,26.269098944241588
"When checking if an element or plugin exists, also check that its version is at least the version specified","Verificem se um elemento ou plugin está presente e, ao mesmo tempo, verifiquemos que a versão corresponda ou esteja acima da especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","FR,RU",LLAMA,12.049514584750938
"Print supported URI schemes, with the elements that implement them","Apresentar os esquemas de URI suportados, com os elementos que implementam","Exibir esquemas URI com suporte, com os elementos que os implementam","FR,RU",LLAMA,36.72056269893593
"Could not load plugin file: %s
",Não foi possível carregar a arquivói do plugin : %s,"Não foi possível carregar o arquivo do plug-in: %s
","FR,RU",LLAMA,35.08439695638686
"No such element or plugin '%s'
","Nenhum desses elementos ou plugins ""%s"" encontrados.","Nenhum elemento ou plug-in ""%s""
","FR,RU",LLAMA,25.965358893403383
Index statistics,Estatísticas de índice,Tabela de estatísticas,"FR,RU",LLAMA,27.516060407455225
"Setting pipeline to PLAYING ...
",A Leitura será transferida para a fase de APLICAR…,"Definindo a fila de processamento para REPRODUZINDO...
","FR,RU",LLAMA,5.61480827173619
"ERROR: pipeline doesn't want to play.
","ERRO : Linha de transmissão não está funcionando. 
","ERRO: a fila de processamento não quer reproduzir.
","FR,RU",LLAMA,10.729256185679601
"Got message #%u from element ""%s"" (%s): ","Nachricht #%u recebida do elemento ""%s"" (%s): ","Obtida a mensagem #%u do elemento ""%s"" (%s): ","FR,RU",LLAMA,69.9657920009366
"Got message #%u from pad ""%s:%s"" (%s): ",Nachricht #%u recebeu do conector Padding »%s:%s« (%s): \,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","FR,RU",LLAMA,36.68498416409449
"Got message #%u from object ""%s"" (%s): ",N°%s foi recebido do objeto '###' (###): ###.,"Obtida a mensagem #%u do objeto ""%s"" (%s): ","FR,RU",LLAMA,6.429451441231725
Got message #%u (%s): ,Nachricht #%u (%s) wurde erhalten: ,Obtida a mensagem #%u (%s): ,"FR,RU",LLAMA,59.00468726392806
"Got EOS from element ""%s"".
",EOS foi recebido do elemento «%s».,"Obtido o final do fluxo do elemento ""%s"".
","FR,RU",LLAMA,8.125165710854512
"EOS received - stopping pipeline...
",EOS obtido - parada da linha de trabalho…,"Final do fluxo encontrado - parando a fila de processamento...
","FR,RU",LLAMA,3.515208856700362
"FOUND TAG      : found by element ""%s"".
",KENNZEICHEN GEFUNDEN: Découverte do Elemento »%s«.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","FR,RU",LLAMA,4.091092899898373
"FOUND TAG      : found by pad ""%s:%s"".
","KENNZEICHEN GEFUNDEN: Descoberta por Padding de ""%s:%s"".","ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","FR,RU",LLAMA,45.84864575499766
"FOUND TAG      : found by object ""%s"".
",KENNZEICHEN GEFUNDEN: Découverte por objeto »%s«.,"ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","FR,RU",LLAMA,4.396165418527572
"FOUND TAG
",Fundo KENNZEICHEN,"ETIQUETA ENCONTRADA
","FR,RU",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
",TOC GEFUNDEN: encontrado por Elemento »%s«.,"TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","FR,RU",LLAMA,4.85851417160653
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: encontrado por objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","FR,RU",LLAMA,45.305163015763085
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
","FR,RU",LLAMA,49.99999999999999
"INFO:
%s
","INFORMAÇÃO : 
%s
","INFORMAÇÃO:
%s
","FR,RU",LLAMA,100.00000000000004
"WARNING: from element %s: %s
",AVISO : do elemento %s : %s,"AVISO: do elemento %s: %s
","FR,RU",LLAMA,100.00000000000004
"Pipeline is PREROLLED ...
",O pipeline de processamento chegou ao fim da fase PREROLL…,"A fila de processamento foi PREPARADA...
","FR,RU",LLAMA,8.392229812593097
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde a conclusão do processo de enchimento do buffer…","Preparado, esperando o preenchimento do buffer para finalizar...
","FR,RU",LLAMA,4.069582841180382
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde a conclusão do processamento intermediário…","Preparado, esperando o progresso para finalizar...
","FR,RU",LLAMA,4.300847718252331
buffering...,a buffering process is running…,preenchendo buffer...,"FR,RU",LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento em cache concluído, definição do pipeline para PLAYING…
","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","FR,RU",LLAMA,3.3495035708457803
"Buffering, setting pipeline to PAUSED ...
","Foi iniciado o processo de armazenamento intermediário, a linha foi definida como PAUSED…","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","FR,RU",LLAMA,3.737437943747671
"Redistribute latency...
",Redistribuição de latência…,"Redistribuição de latência...
","FR,RU",LLAMA,20.24518585186855
"Setting state to %s as requested by %s...
",O estado será definido como desejado por %s...,"Definindo estado de %s como requerido por %s...
","FR,RU",LLAMA,41.24914892312113
"Interrupt: Stopping pipeline ...
",Interrupção: parada do caminho de dados...,"Interrupção: Parando a fila de processamento...
","FR,RU",LLAMA,20.556680845025987
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera para EOS - parada da linha de trabalho...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","FR,RU",LLAMA,8.910251805984952
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS está ligado -- O EOS é forçado para a linha de transmissão.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","FR,RU",LLAMA,2.5540496664715904
"Waiting for EOS...
",Aguardando EOS…,"Esperando pelo final do fluxo...
","FR,RU",LLAMA,0.0
"Progress: (%s) %s
","Progressão : (%s) %s
","Progresso: (%s) %s
","FR,RU",LLAMA,84.08964152537145
"Missing element: %s
",Élément mancante : %s,"Elemento faltando: %s
","FR,RU",LLAMA,39.76353643835252
"Got context from element '%s': %s=%s
","Contexto do elemento ""%s"": %s=%s","Contexto obtido do elemento ""%s"": %s=%s
","FR,RU",LLAMA,86.17038791239612
"ERROR: pipeline doesn't want to preroll.
",ERRO : Linha de trabalho não está funcionando. A linha deve iniciar a preparação para o processo.,"ERRO: a fila de processamento não quer preparar.
","FR,RU",LLAMA,5.32864224277779
"An error happened while waiting for EOS
",Uma falha ocorreu durante a espera por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","FR,RU",LLAMA,4.767707020457095
Output tags (also known as metadata),Exibir as balizes (também conhecidas como metadados),Exibe etiquetas (metadados),"FR,RU",LLAMA,10.552670315936318
Output TOC (chapters and editions),Apresentar TOC (capítulos e edições),Exibe TOC (capítulos e edições),"FR,RU",LLAMA,80.91067115702207
Output status information and property notifications,informações sobre o estado e notificações de propriedades emitir,Exibe informações de status e notificações de propriedade,"FR,RU",LLAMA,19.070828081828378
Do not print any progress information,Não há informações de progresso a serem exibidas.,Não imprime nenhuma informação de progresso,"FR,RU",LLAMA,10.552670315936318
Output messages,Avisos de saída,Exibir mensagens,"FR,RU",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),Não será exibida nenhuma informação sobre a propriedade especificada se o modo de saída detalhada estiver ativado (pode ser utilizado várias vezes),Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"FR,RU",LLAMA,42.2938554232042
PROPERTY-NAME,EIGENSCHAFTNAME,NOME-PROPRIEDADE,"FR,RU",LLAMA,0.0
PROGRAM-NAME,NOM_PROGRAMA,NOME-PROGRAMA,"FR,RU",LLAMA,0.0
Do not install a fault handler,Não instale nenhuma rotina para o tratamento de erros.,Não instala um manipulador de falhas,"FR,RU",LLAMA,4.990049701936832
Force EOS on sources before shutting the pipeline down,Forçar EOS nas fontes antes de interromper o fluxo do canal,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"FR,RU",LLAMA,6.786053138365654
Gather and print index statistics,Sobrem e exibam as estatísticas de índice.,Reúne e imprime a tabela de estatísticas,"FR,RU",LLAMA,7.267884212102741
"ERROR: pipeline could not be constructed: %s.
","ERRO : não foi possível construir a ligação de dados: %s. 
","ERRO: não foi possível construir a fila de processamento: %s.
","FR,RU",LLAMA,62.98129992394241
"ERROR: pipeline could not be constructed.
",ERRO : a ligação não pôde ser construída.,"ERRO: não foi possível construir a fila de processamento.
","FR,RU",LLAMA,9.600960275119885
"WARNING: erroneous pipeline: %s
",AVISO : erro na linha de processamento: %s,"AVISO: fila de processamento com erros: %s
","FR,RU",LLAMA,22.957488466614326
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento 'Leitung' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","FR,RU",LLAMA,21.165417903210944
"Setting pipeline to PAUSED ...
",A Leitura será colocada em PAUSA...,"Definindo a fila de processamento para PAUSADO...
","FR,RU",LLAMA,15.881076016027917
"Failed to set pipeline to PAUSED.
",Falha ao definir a condição do soquete como PAUSIENTE.,"Falha ao definir a fila de processamento para PAUSADO...
","FR,RU",LLAMA,22.741221234802104
"Pipeline is live and does not need PREROLL ...
",A Leitura está ativa e não requer uma fase PREROLL…,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
","FR,RU",LLAMA,6.68986069184485
"Pipeline is PREROLLING ...
",A Leitura está em fase de PREROLL…,"A fila de processamento está PREPARANDO...
","FR,RU",LLAMA,6.495032985064742
Execution ended after %,A execução foi encerrada após %s,Execução finalizada depois de %,"FR,RU",LLAMA,6.567274736060395
"Setting pipeline to NULL ...
",A Leitura é definida como NULL...,"Definindo a fila de processamento para NULO...
","FR,RU",LLAMA,15.881076016027917
"Freeing pipeline ...
",A torneira foi descarregada...,"Liberando a fila de processamento...
","FR,RU",LLAMA,21.191828141393902
