original,translated,reference,context_languages,strategy,bleu
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise","Indica a direção do dispositivo durante o registro de um meio. A representação é em graus como número real, onde 0 corresponde ao Norte geográfico e a quantidade aumenta no sentido horário","indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","DE,ID",LLAMA,4.3540044198078585
show name,mostrar nome,nome do programa,"DE,ID",LLAMA,30.326532985631665
Name of the tv/podcast/series show the media is from,"Nome da TV/Podcast/da Série, do qual o meio de comunicação se origina.","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","DE,ID",LLAMA,5.653041175801492
show sortname,Nome do registro mostrar,programa para ordenação,"DE,ID",LLAMA,0.0
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome da fonte do Medium, de um TV/Podcast/Serie para o ordenamento","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","DE,ID",LLAMA,3.09802728672369
episode number,número da sequência,número do episódio,"DE,ID",LLAMA,27.516060407455225
The episode number in the season the media is part of,"A numeração da sequência na série, que é parte do meio de comunicação",O número do episódio da temporada que a mídia faz parte,"DE,ID",LLAMA,4.016138436407654
season number,número da série,número da temporada,"DE,ID",LLAMA,55.03212081491043
The season number of the show the media is part of,"A Numeração da Série do Programa, de onde o Meio faz parte",O número da temporada da série que a mídia faz parte,"DE,ID",LLAMA,6.837203339116283
lyrics,Liedtext,letras de música,"DE,ID",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, comumente utilizado para músicas","As letras de música da mídia, normalmente para músicas","DE,ID",LLAMA,9.442944296079734
composer sortname,Nome do Compositor,compositor para ordenação,"DE,ID",LLAMA,0.0
"person(s) who composed the recording, for sorting purposes","Para a pessoa responsável pela gravação, para fins de ordem","pessoa(s) que compôs(useram) a gravação, para ordenação","DE,ID",LLAMA,12.067498571385652
grouping,agrupar,parte,"DE,ID",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mídia de grupo, que inclui vários títulos, semelhante às diversas peças em um concerto. É uma camada acima do título individual, mas abaixo da álbum","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","DE,ID",LLAMA,9.955744015810279
user rating,Avaliação do usuário,avaliação do usuário,"DE,ID",LLAMA,55.03212081491043
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a avaliação, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","DE,ID",LLAMA,20.706193828327603
device manufacturer,Fabricante de dispositivos elétricos,fabricante do dispositivo,"DE,ID",LLAMA,0.0
Manufacturer of the device used to create this media,O fabricante do dispositivo utilizado para a criação deste meio,Fabricante do dispositivo utilizado para criar esta mídia,"DE,ID",LLAMA,26.269098944241588
device model,Modelo de dispositivo,modelo do dispositivo,"DE,ID",LLAMA,27.516060407455225
Model of the device used to create this media,O modelo do dispositivo utilizado para a criação deste meio digital.,Modelo do dispositivo utilizado para criar esta mídia,"DE,ID",LLAMA,21.200626759025184
application name,Nome da Aplicação,nome do aplicativo,"DE,ID",LLAMA,0.0
Application used to create the media,A aplicação utilizada para a criação deste meio,Aplicativo utilizado para criar a mídia,"DE,ID",LLAMA,6.567274736060395
application data,Dados de aplicação,dados do aplicativo,"DE,ID",LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados de aplicação qualquer para serialização no meio,Dados arbitrários do aplicativo para ser serializado na mídia,"DE,ID",LLAMA,5.795599612995366
image orientation,orientação de imagem,orientação de imagem,"DE,ID",LLAMA,100.00000000000004
How the image should be rotated or flipped before display,Como obrigar a girar ou refletir o quadro antes da exibição?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,"DE,ID",LLAMA,14.991106946711685
publisher,Herausgeber,editora,"DE,ID",LLAMA,0.0
Name of the label or publisher,Nome do Label ou do Editor/Autor,Nome da gravadora ou editora,"DE,ID",LLAMA,6.567274736060395
interpreted-by,interpretado por,interpretado-por,"DE,ID",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"DE,ID",LLAMA,16.59038701421971
midi-base-note,nota base do midi,nota-base-midi,"DE,ID",LLAMA,0.0
Midi note number of the audio track.,Midi-Notenzahl da Tonspur.,Número MIDI da nota da trilha de áudio.,"DE,ID",LLAMA,5.4424142191183185
private-data,Dados Pessoais,dados-privados,"DE,ID",LLAMA,0.0
Private data,Dados privados,Dados privados,"DE,ID",LLAMA,100.00000000000004
", ",", ",", ","DE,ID",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de endereço para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,"DE,ID",LLAMA,27.824623288353134
URI scheme '%s' not supported,O Schema de Endereço '%s' não é suportado.,"Não há suporte para o esquema URI ""%s""","DE,ID",LLAMA,3.7477767366779213
"ERROR: from element %s: %s
","ERRO: Do elemento %s: %s
","ERRO: do elemento %s: %s
","DE,ID",LLAMA,66.06328636027612
"Additional debug info:
%s
",Informações adicionais de diagnóstico de erro: %s,"Informação adicional de depuração:
%s
","DE,ID",LLAMA,19.070828081828378
link has no source [sink=%s@%p],A ligação não possui fonte [sink=%s@%p].,não há elemento fonte no link [sink=%s@%p],"DE,ID",LLAMA,57.95581498899424
link has no sink [source=%s@%p],A ligação não possui alvo [sink=%s@%p],não há consumidor no link [source=%s@%p],"DE,ID",LLAMA,46.0462862587273
"no property ""%s"" in element ""%s""",Nenhuma propriedade »%s« no elemento »%s«,"nenhuma propriedade ""%s"" no elemento ""%s""","DE,ID",LLAMA,8.639795714750207
"Element ""%s"" is not a GstPreset",Element »%s« não é um GstPreset,"O elemento ""%s"" não é um GstPreset","DE,ID",LLAMA,28.46946938149361
"could not set preset ""%s"" in element ""%s""",A configuração padrão »%s« não pode ser definida no elemento »%s«.,"não foi possível definir o valor ""%s"" no elemento ""%s""","DE,ID",LLAMA,6.150343144231885
"no element ""%s""",Nenhum elemento »%s«,"nenhum elemento ""%s""","DE,ID",LLAMA,10.400597689005304
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pôde ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","DE,ID",LLAMA,56.77534942306638
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó interno do elemento ""%s"" não pode ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","DE,ID",LLAMA,48.195116293616074
Delayed linking failed.,Oviedo não conseguiu conectar em tempo de execução.,Falha no vínculo postergado.,"DE,ID",LLAMA,4.767707020457095
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois %s não possui capacidade de lidar com o tipo %s.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s","DE,ID",LLAMA,12.683546941685782
"could not link %s to %s, neither element can handle caps %s","%s não pode ser associado a %s, pois ambos os elementos não possuem suporte para capacidade %s.","não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","DE,ID",LLAMA,9.770653288423855
could not link %s to %s with caps %s,%s não pode ser vinculado ao %s usando a capacidade %s.,não foi possível vincular %s em %s com Caps %s,"DE,ID",LLAMA,9.46120284397968
could not link %s to %s,%s não pode ser vinculado a %s,não foi possível vincular %s em %s,"DE,ID",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring",referência não esperada »%s« - será ignorada,"referência inesperada ""%s"" - ignorando","DE,ID",LLAMA,6.27465531099474
"unexpected pad-reference ""%s"" - ignoring",referência pad não esperada »%s« - ignorada,"referência ao Pad inesperada ""%s"" - ignorando","DE,ID",LLAMA,5.61480827173619
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas,"não foi possível analisar o Caps ""%s""","DE,ID",LLAMA,4.990049701936832
"no sink element for URI ""%s""",Não há elemento de destino para URI »%s«.,"nenhum elemento consumidor para o URI ""%s""","DE,ID",LLAMA,5.300156689756295
"no source element for URI ""%s""",Não há elemento de fonte para URI »%s«,"nenhum elemento fonte para o URI ""%s""","DE,ID",LLAMA,10.552670315936318
syntax error,Erro de sintaxe,erro de sintaxe,"DE,ID",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","Cotake vazio ""%s"" indicado -- não permitido.","o Bin ""%s"" está vazio, operação não permitida","DE,ID",LLAMA,23.708987804092644
"no bin ""%s"", unpacking elements",Nenhum recipiente <<%s>> - Elementos serão desempacotados.,"nenhum Bin ""%s"", descarregando elementos","DE,ID",LLAMA,6.178110636313396
empty pipeline not allowed,Conexão vazia não é permitida.,não é permitido que a fila de processamento seja vazia,"DE,ID",LLAMA,9.22364410103253
A lot of buffers are being dropped.,Vários buffers são descartados.,Uma grande quantidade de buffers está sendo descartada.,"DE,ID",LLAMA,5.70796903405875
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"DE,ID",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"DE,ID",LLAMA,100.00000000000004
Internal clock error.,Erro interno de tempo.,Erro interno no temporizador.,"DE,ID",LLAMA,23.643540225079384
Failed to map buffer.,A alocação de buffer falhou.,Falha ao mapear o buffer.,"DE,ID",LLAMA,9.652434877402245
Filter caps,Capacidades de filtragem,Filtro Caps,"DE,ID",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as possíveis capacidades de filtragem (NULL significa TODOS). Essa característica refere-se a um objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"DE,ID",LLAMA,10.442506970296394
Caps Change Mode,Modo de alteração das habilidades,Modo de Alteração do Caps,"DE,ID",LLAMA,21.3643503198117
Filter caps change behaviour,modo de alteração das capacidades filtradoras,Comportamento de alteração do filtro Caps,"DE,ID",LLAMA,16.233395773754953
No Temp directory specified.,Nenhum diretório temporário especificado.,Nenhum diretório temporário especificado.,"DE,ID",LLAMA,100.00000000000004
"Could not create temp file ""%s"".","A pasta temporária ""%s"" não pode ser criada.","Não foi possível criar o arquivo temporário ""%s"".","DE,ID",LLAMA,22.416933501922287
"Could not open file ""%s"" for reading.",A ficheiro »%s« não pode ser aberto para leitura.,"Não foi possível abrir o arquivo ""%s"" para leitura.","DE,ID",LLAMA,12.46291637182236
Error while writing to download file.,Erro ao escrever na pasta de download.,Erro ao escrever no arquivo baixado.,"DE,ID",LLAMA,22.089591134157878
No file name specified for writing.,Não foi especificado um nome de arquivo para a escrita.,Nenhum nome de arquivo especificado para escrita.,"DE,ID",LLAMA,19.081654556856684
"Could not open file ""%s"" for writing.",Arquivo »%s« não pode ser aberto para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.","DE,ID",LLAMA,12.498879161997976
"Error closing file ""%s"".","Erro ao fechar a pasta de arquivos ""%s"".","Erro ao fechar o arquivo ""%s"".","DE,ID",LLAMA,42.40125351805035
"Error while seeking in file ""%s"".",Erro ao pesquisar dados »%s«.,"Erro ao buscar no arquivo ""%s"".","DE,ID",LLAMA,10.229197414177778
"Error while writing to file ""%s"".",Erro ao escrever dados »%s«.,"Erro ao escrever no arquivo ""%s"".","DE,ID",LLAMA,18.190371142855746
No file name specified for reading.,Nome de arquivo para leitura não especificado.,Nenhum nome de arquivo especificado para leitura.,"DE,ID",LLAMA,17.286039232097043
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","DE,ID",LLAMA,4.515183688171633
"""%s"" is a directory.",»%s« é um diretório.,"""%s"" é um diretório.","DE,ID",LLAMA,37.68499164492418
"File ""%s"" is a socket.","A pasta ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","DE,ID",LLAMA,75.98356856515926
Failed after iterations as requested.,falha ao concluir o processo solicitado. Como desejado.,Falha após as interações requeridas.,"DE,ID",LLAMA,4.196114906296549
caps,Habilidades,Caps,"DE,ID",LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,"DE,ID",LLAMA,16.233395773754953
minimum,mínimo,mínimo,"DE,ID",LLAMA,100.00000000000004
force caps,fácil de obter,forçar Caps,"DE,ID",LLAMA,0.0
force caps without doing a typefind,Fácil de implementar sem busca por tipos,forçar Caps sem usar o typefind,"DE,ID",LLAMA,6.567274736060395
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de dados.,O fluxo não contém dados suficientes.,"DE,ID",LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"DE,ID",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sImplementierte Schnittstellen%s:,"%sInterfaces implementadas%s:
","DE,ID",LLAMA,32.46679154750991
readable,não é possível ler o arquivo %s,legível,"DE,ID",LLAMA,0.0
writable,escritível,gravável,"DE,ID",LLAMA,0.0
deprecated,obsoleto,obsoleto,"DE,ID",LLAMA,100.00000000000004
controllable,regulável,controlável,"DE,ID",LLAMA,0.0
conditionally available,disponível com reservas,condicionalmente disponível,"DE,ID",LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","alterável no status NULL, REALIZADO, PAUSA ou APAGADO","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","DE,ID",LLAMA,5.934202609760488
"changeable only in NULL, READY or PAUSED state","alterável apenas no status NULL, REALIZADO ou PAUSA","estado alterável apenas para NULO, PRONTO ou PAUSADO","DE,ID",LLAMA,11.339582221952005
changeable only in NULL or READY state,alterável apenas no status NULL ou REALIZADO,estado alterável apenas para NULO ou PRONTO,"DE,ID",LLAMA,14.535768424205482
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"DE,ID",LLAMA,57.89300674674101
%sTotal count%s: %s,%sGesamtzahl%s: %s,%sContagem total%s: %s,"DE,ID",LLAMA,55.780028607687655
Print all elements,todos os elementos serão exibidos,Exibir todos elementos,"DE,ID",LLAMA,12.703318703865365
Print list of blacklisted files,Arquivos na lista negra devem ser exibidos,Exibir lista dos arquivos na lista negra,"DE,ID",LLAMA,24.446151121745054
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms",Uma lista codificável para máquinas que apresenta as características do item específico ou todos os plugins disponítable. É útil em combinação com mecanismos externos de instalação automática dos plugins.,"Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","DE,ID",LLAMA,20.619276306926466
List the plugin contents,Listagem dos conteúdos do plugin.,Listar o conteúdo do plugin,"DE,ID",LLAMA,16.233395773754953
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista separada por barras inclui vários tipos de elementos (também conhecidos como 'klass'), que serão listados sem ordem algébrica.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","DE,ID",LLAMA,16.953148353536275
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"DE,ID",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Verificem ao testar se um elemento ou plugin está presente, além disso, verifiquemos que a versão não é inferior à especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","DE,ID",LLAMA,12.962472880491877
"Print supported URI schemes, with the elements that implement them","Suporte a URI Scheme implementados, com os elementos que eles contêm","Exibir esquemas URI com suporte, com os elementos que os implementam","DE,ID",LLAMA,33.18077402843942
"Could not load plugin file: %s
","Ao tentar carregar a arquivo de plugin %s, ocorreu um erro.","Não foi possível carregar o arquivo do plug-in: %s
","DE,ID",LLAMA,6.754312828675707
"No such element or plugin '%s'
",Nenhum desses elementos ou plugins 'DE'.,"Nenhum elemento ou plug-in ""%s""
","DE,ID",LLAMA,6.770186228657864
Index statistics,Estatísticas do índice,Tabela de estatísticas,"DE,ID",LLAMA,0.0
"Setting pipeline to PLAYING ...
",A condução será realizada em condições anônimas ...,"Definindo a fila de processamento para REPRODUZINDO...
","DE,ID",LLAMA,15.619699684601283
"ERROR: pipeline doesn't want to play.
",ERRO: Leitura não está funcionando. (Assumindo que 'Leitung' se refere a um dispositivo de leitura ou interface digital),"ERRO: a fila de processamento não quer reproduzir.
","DE,ID",LLAMA,4.546308713404575
"Got message #%u from element ""%s"" (%s): ",Mensagem #%u foi recebida pelo elemento »%s« (%s): \,"Obtida a mensagem #%u do elemento ""%s"" (%s): ","DE,ID",LLAMA,30.277029197532105
"Got message #%u from pad ""%s:%s"" (%s): ",Mensagem #%u foi recebida por Padding »%s:%s« (%s): \,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","DE,ID",LLAMA,35.95818888322725
"Got message #%u from object ""%s"" (%s): ",Mensagem #%u foi recebida pelo objeto '»%s«' (%s): ,"Obtida a mensagem #%u do objeto ""%s"" (%s): ","DE,ID",LLAMA,30.415590104969052
Got message #%u (%s): ,Mensagem #%u (%s) recebida:,Obtida a mensagem #%u (%s): ,"DE,ID",LLAMA,59.77653345720247
"Got EOS from element ""%s"".
",EOS foi recebido pelo elemento 'DE'.,"Obtido o final do fluxo do elemento ""%s"".
","DE,ID",LLAMA,3.823246852690463
"EOS received - stopping pipeline...
",EOS obtido - Linha interrompida …,"Final do fluxo encontrado - parando a fila de processamento...
","DE,ID",LLAMA,2.5275658895144484
"FOUND TAG      : found by element ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado o elemento »%s«.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","DE,ID",LLAMA,4.396165418527572
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por Padding »%s:%s«.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","DE,ID",LLAMA,16.991217562121893
"FOUND TAG      : found by object ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado o objeto »%s«.,"ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","DE,ID",LLAMA,4.396165418527572
"FOUND TAG
",FONTE KENNZEICHEN GEFUNDEN,"ETIQUETA ENCONTRADA
","DE,ID",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
",TOC GEFUNDEN: Encontrado pelo elemento »%s«.,"TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","DE,ID",LLAMA,9.042713792226897
"FOUND TOC      : found by object ""%s"".
","TOC GEFUNDEN: Encontrado pelo objeto ""%s"".","TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","DE,ID",LLAMA,55.487266051115746
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
","DE,ID",LLAMA,49.99999999999999
"INFO:
%s
","INFO:
%s
","INFORMAÇÃO:
%s
","DE,ID",LLAMA,59.460355750136046
"WARNING: from element %s: %s
","AVISO: Do elemento %s: %s
","AVISO: do elemento %s: %s
","DE,ID",LLAMA,66.06328636027612
"Pipeline is PREROLLED ...
",A checagem está concluída ...,"A fila de processamento foi PREPARADA...
","DE,ID",LLAMA,19.740631366145518
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde até o fim do processo de armazenamento intermediário...","Preparado, esperando o preenchimento do buffer para finalizar...
","DE,ID",LLAMA,12.571192676522521
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde o fim do processo de armazenamento intermediário ...","Preparado, esperando o progresso para finalizar...
","DE,ID",LLAMA,13.065113298388567
buffering...,O processo de armazenamento intermediário está em execução ...,preenchendo buffer...,"DE,ID",LLAMA,13.950796967929138
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento concluído, fio será colocado em modo de absorção ...","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","DE,ID",LLAMA,11.202079346313559
"Buffering, setting pipeline to PAUSED ...
","Armazenamento intermediário, linha de trabalho será colocada em PAUSI.","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","DE,ID",LLAMA,4.11236251403474
"Redistribute latency...
",Atraso novamente repartido ...,"Redistribuição de latência...
","DE,ID",LLAMA,30.213753973567677
"Setting state to %s as requested by %s...
",O status será definido como %s conforme desejado por %s...,"Definindo estado de %s como requerido por %s...
","DE,ID",LLAMA,37.5022891676693
"Interrupt: Stopping pipeline ...
",Interrupção: Linha de transmissão será interrompida ...,"Interrupção: Parando a fila de processamento...
","DE,ID",LLAMA,20.556680845025987
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera para EOS - Linha de comunicação será interrompida ...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","DE,ID",LLAMA,8.910251805984952
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS está ligado -- O EOS é forçado na linha de entrada.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","DE,ID",LLAMA,3.0098043843528286
"Waiting for EOS...
","Aguardando em EOS...
","Esperando pelo final do fluxo...
","DE,ID",LLAMA,21.64910073203448
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
","DE,ID",LLAMA,100.00000000000004
"Missing element: %s
",Elemento faltante »%s«,"Elemento faltando: %s
","DE,ID",LLAMA,12.703318703865365
"Got context from element '%s': %s=%s
",Contexto do elemento »%s« obtido: %s=%s,"Contexto obtido do elemento ""%s"": %s=%s
","DE,ID",LLAMA,42.91851696775516
"ERROR: pipeline doesn't want to preroll.
",ERRO: Linha de transmissão não está funcionando.,"ERRO: a fila de processamento não quer preparar.
","DE,ID",LLAMA,10.729256185679601
"An error happened while waiting for EOS
",Um erro ocorreu durante a espera por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","DE,ID",LLAMA,17.747405280050266
Output tags (also known as metadata),Kennzeichen (também conhecido como Metadaten) emitir,Exibe etiquetas (metadados),"DE,ID",LLAMA,6.567274736060395
Output TOC (chapters and editions),TOC emitido (capítulos e edições),Exibe TOC (capítulos e edições),"DE,ID",LLAMA,64.34588841607616
Output status information and property notifications,informações sobre o estado e as notificações de propriedade emitidas,Exibe informações de status e notificações de propriedade,"DE,ID",LLAMA,17.747405280050266
Do not print any progress information,Não é permitido exibir informações de progresso.,Não imprime nenhuma informação de progresso,"DE,ID",LLAMA,12.22307556087252
Output messages,Notificação de saída,Exibir mensagens,"DE,ID",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),"Não deve ser exibida nenhuma informação de status para a propriedade especificada, quando estiver habilitado o modo detalhado (pode ser utilizado várias vezes)",Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"DE,ID",LLAMA,32.34462473047189
PROPERTY-NAME,EIGENSCHAFT-NAME,NOME-PROPRIEDADE,"DE,ID",LLAMA,0.0
PROGRAM-NAME,PROGRAMM-NAME,NOME-PROGRAMA,"DE,ID",LLAMA,0.0
Do not install a fault handler,Não instale nenhuma rotina para gerenciamento de erros,Não instala um manipulador de falhas,"DE,ID",LLAMA,6.567274736060395
Force EOS on sources before shutting the pipeline down,EOS em sinal na fonte antes de interromper a conexão com o cabo,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"DE,ID",LLAMA,11.441379977544633
Gather and print index statistics,coletar e exibir estatísticas de índice,Reúne e imprime a tabela de estatísticas,"DE,ID",LLAMA,9.042266054940777
"ERROR: pipeline could not be constructed: %s.
",ERRO: Linha não pode ser construída: %s.,"ERRO: não foi possível construir a fila de processamento: %s.
","DE,ID",LLAMA,22.07606996260255
"ERROR: pipeline could not be constructed.
",ERRO: Linha de transmissão não pode ser construída.,"ERRO: não foi possível construir a fila de processamento.
","DE,ID",LLAMA,9.548450962056531
"WARNING: erroneous pipeline: %s
",AVISO: Leitura de linha inválida: %s,"AVISO: fila de processamento com erros: %s
","DE,ID",LLAMA,20.90067144241745
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento 'Leitura' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","DE,ID",LLAMA,21.165417903210944
"Setting pipeline to PAUSED ...
",A ligação será colocada em PAUSA ...,"Definindo a fila de processamento para PAUSADO...
","DE,ID",LLAMA,15.881076016027917
"Failed to set pipeline to PAUSED.
",O encaminhamento para o modo PAUSIERT falhou.,"Falha ao definir a fila de processamento para PAUSADO...
","DE,ID",LLAMA,3.983253478176822
"Pipeline is live and does not need PREROLL ...
",A Leitura está ativa e não requer um VORLAUF ...,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
","DE,ID",LLAMA,14.59522521830733
"Pipeline is PREROLLING ...
",A linha de condução está em operação ...,"A fila de processamento está PREPARANDO...
","DE,ID",LLAMA,18.575057999133595
Execution ended after %,execução encerrada após %s minutos,Execução finalizada depois de %,"DE,ID",LLAMA,8.116697886877475
"Setting pipeline to NULL ...
",A Leitura será definida como NULL ...,"Definindo a fila de processamento para NULO...
","DE,ID",LLAMA,15.881076016027917
"Freeing pipeline ...
",A válvula foi liberada ...,"Liberando a fila de processamento...
","DE,ID",LLAMA,21.191828141393902
