original,translated,reference,context_languages,strategy,bleu
"indicates the direction the device is pointing to when capturing  a media. It is represented as degrees in floating point  representation, 0 means the geographic north, and increases clockwise","Indica a direção em que aponta o dispositivo durante a gravação de um meio. A representação é dada em graus ou como número flutuante, onde 0 corresponde ao norte geográfico e aumenta no sentido horário.","indica a direção que o dispositivo estava apontando quando capturava uma mídia. É representado como graus em representação fracionária, 0 indica Norte e incrementa-se no sentido do relógio","DE,ES",LLAMA,4.2212557502499255
show name,mostrar nome do usuário,nome do programa,"DE,ES",LLAMA,31.947155212313625
Name of the tv/podcast/series show the media is from,"Nome do programa/podcast/série, da qual o meio se origina.","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem","DE,ES",LLAMA,10.581143537579976
show sortname,Nome do programa mostrar,programa para ordenação,"DE,ES",LLAMA,15.97357760615681
"Name of the tv/podcast/series show the media is from, for sorting purposes","Nome do programa/podcast/série, de que o meio se origina, para fins de organização","Nome do programa de TV, do podcast ou da série de onde a mídia tem origem, para ordenação","DE,ES",LLAMA,10.690953926649575
episode number,número da sequência,número do episódio,"DE,ES",LLAMA,27.516060407455225
The episode number in the season the media is part of,"A numeração da sequência na série, que é um componente do meio",O número do episódio da temporada que a mídia faz parte,"DE,ES",LLAMA,4.065425428798724
season number,número da série,número da temporada,"DE,ES",LLAMA,55.03212081491043
The season number of the show the media is part of,"A numeração da série do programa, de que o meio é parte",O número da temporada da série que a mídia faz parte,"DE,ES",LLAMA,7.347053125977879
lyrics,Liedtext,letras de música,"DE,ES",LLAMA,0.0
"The lyrics of the media, commonly used for songs","O texto do meio, normalmente para canções utilizado","As letras de música da mídia, normalmente para músicas","DE,ES",LLAMA,15.881076016027917
composer sortname,Nome do Compositor,compositor para ordenação,"DE,ES",LLAMA,0.0
"person(s) who composed the recording, for sorting purposes","Para fins de gravação e ordenação, pessoa(s) responsável/es.","pessoa(s) que compôs(useram) a gravação, para ordenação","DE,ES",LLAMA,18.92240568795936
grouping,agrupar,parte,"DE,ES",LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mídia de grupo, que abrange vários títulos e se assemelha às diversas peças em um concerto. É uma camada acima do título individual, mas abaixo da qualidade discográfica.","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum","DE,ES",LLAMA,8.975099574265705
user rating,avaliação do usuário,avaliação do usuário,"DE,ES",LLAMA,100.00000000000004
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a nota, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia","DE,ES",LLAMA,11.306082351602983
device manufacturer,Fabricante de dispositivos elétricos,fabricante do dispositivo,"DE,ES",LLAMA,0.0
Manufacturer of the device used to create this media,O fabricante do dispositivo usado para criar este meio.,Fabricante do dispositivo utilizado para criar esta mídia,"DE,ES",LLAMA,11.868405219520975
device model,Modelo do dispositivo,modelo do dispositivo,"DE,ES",LLAMA,55.03212081491043
Model of the device used to create this media,O modelo do dispositivo usado para criar este meio digital.,Modelo do dispositivo utilizado para criar esta mídia,"DE,ES",LLAMA,10.600313379512592
application name,Nome da Aplicação,nome do aplicativo,"DE,ES",LLAMA,0.0
Application used to create the media,Aplicação usada para criar este meio,Aplicativo utilizado para criar a mídia,"DE,ES",LLAMA,16.233395773754953
application data,Dados da aplicação,dados do aplicativo,"DE,ES",LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados de aplicação para serializar em um meio,Dados arbitrários do aplicativo para ser serializado na mídia,"DE,ES",LLAMA,5.795599612995366
image orientation,orientação de imagem,orientação de imagem,"DE,ES",LLAMA,100.00000000000004
How the image should be rotated or flipped before display,Como obrigar a imagem antes de ser exibida para ter sido girada ou refletida?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,"DE,ES",LLAMA,6.917184228205472
publisher,Herausgeber,editora,"DE,ES",LLAMA,0.0
Name of the label or publisher,Nome do rótulo ou editor,Nome da gravadora ou editora,"DE,ES",LLAMA,12.703318703865365
interpreted-by,interpretado por,interpretado-por,"DE,ES",LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,"DE,ES",LLAMA,16.59038701421971
midi-base-note,nota base do MIDI,nota-base-midi,"DE,ES",LLAMA,0.0
Midi note number of the audio track.,Midi-Notenzahl der Tonspur.,Número MIDI da nota da trilha de áudio.,"DE,ES",LLAMA,4.576506607182439
private-data,Dados Pessoais,dados-privados,"DE,ES",LLAMA,0.0
Private data,Dados privados,Dados privados,"DE,ES",LLAMA,100.00000000000004
", ",", ",", ","DE,ES",LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de URI para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,"DE,ES",LLAMA,36.362270465000705
URI scheme '%s' not supported,O esquema de endereço '%s' não é suportado.,"Não há suporte para o esquema URI ""%s""","DE,ES",LLAMA,4.456882760699063
"ERROR: from element %s: %s
","ERRO: Do elemento %s: %s
","ERRO: do elemento %s: %s
","DE,ES",LLAMA,66.06328636027612
"Additional debug info:
%s
","Informação adicional de diagnóstico do erro: 
%s
","Informação adicional de depuração:
%s
","DE,ES",LLAMA,29.84745896009822
link has no source [sink=%s@%p],A ligação não possui fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],"DE,ES",LLAMA,58.31101839887756
link has no sink [source=%s@%p],Conexão sem destino [sink=%s@%p],não há consumidor no link [source=%s@%p],"DE,ES",LLAMA,45.13165758172507
"no property ""%s"" in element ""%s""",Não há uma propriedade '\u0027%s\' no elemento '\u0027%s\'.,"nenhuma propriedade ""%s"" no elemento ""%s""","DE,ES",LLAMA,6.5382794375545075
"Element ""%s"" is not a GstPreset",Element »%s« não é um GstPreset,"O elemento ""%s"" não é um GstPreset","DE,ES",LLAMA,28.46946938149361
"could not set preset ""%s"" in element ""%s""",A configuração padrão »%s« não pode ser definida no elemento »%s«.,"não foi possível definir o valor ""%s"" no elemento ""%s""","DE,ES",LLAMA,6.150343144231885
"no element ""%s""",Nenhum elemento '\u00ab%s\u00bb' encontrado.,"nenhum elemento ""%s""","DE,ES",LLAMA,8.29519350710986
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pôde ser definida para ""%s"".","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""","DE,ES",LLAMA,56.77534942306638
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó filho do elemento ""%s"" não pôde ser definida como ""%s"".","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""","DE,ES",LLAMA,51.987072419676664
Delayed linking failed.,O enxergamento retardado falhou.,Falha no vínculo postergado.,"DE,ES",LLAMA,10.682175159905848
"could not link %s to %s, %s can't handle caps %s","%s não pode ser associado a %s, pois o sistema %s não suporta essa capacidade.","não foi possível vincular %s em %s, %s não consegue manipular Caps %s","DE,ES",LLAMA,14.025775160081468
"could not link %s to %s, neither element can handle caps %s",%s não pode ser associado a %s. Ambos os elementos não possuem capacidade de suporte para isso.,"não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s","DE,ES",LLAMA,5.431360807863856
could not link %s to %s with caps %s,%s não pode ser associado ao %s com a capacidade %s.,não foi possível vincular %s em %s com Caps %s,"DE,ES",LLAMA,14.865996369027277
could not link %s to %s,%s não pode ser vinculado a %s,não foi possível vincular %s em %s,"DE,ES",LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring",referência »%s« - será ignorada,"referência inesperada ""%s"" - ignorando","DE,ES",LLAMA,7.492442692259767
"unexpected pad-reference ""%s"" - ignoring",referência de relleno »%s« - será ignorada,"referência ao Pad inesperada ""%s"" - ignorando","DE,ES",LLAMA,5.61480827173619
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas.,"não foi possível analisar o Caps ""%s""","DE,ES",LLAMA,4.456882760699063
"no sink element for URI ""%s""",Não há elemento alvo para URI 'de'.,"nenhum elemento consumidor para o URI ""%s""","DE,ES",LLAMA,5.660233915657916
"no source element for URI ""%s""",Não há elemento de origem para URI »%s«,"nenhum elemento fonte para o URI ""%s""","DE,ES",LLAMA,5.934202609760488
syntax error,Erro de sintaxe,erro de sintaxe,"DE,ES",LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed",Contêiner vazio especificado como '%s' -- não permitido.,"o Bin ""%s"" está vazio, operação não permitida","DE,ES",LLAMA,4.503733751056993
"no bin ""%s"", unpacking elements","Nenhum recipiente ""%s"" - Elementos serão desempacados.","nenhum Bin ""%s"", descarregando elementos","DE,ES",LLAMA,23.462350320528007
empty pipeline not allowed,conduit vazio não é permitido,não é permitido que a fila de processamento seja vazia,"DE,ES",LLAMA,14.628187563941408
A lot of buffers are being dropped.,Vão ser descartados muitos buffers.,Uma grande quantidade de buffers está sendo descartada.,"DE,ES",LLAMA,5.854497694024015
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,"DE,ES",LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,"DE,ES",LLAMA,100.00000000000004
Internal clock error.,Erro de Tempo Interno.,Erro interno no temporizador.,"DE,ES",LLAMA,12.703318703865365
Failed to map buffer.,A alocação de buffer falhou.,Falha ao mapear o buffer.,"DE,ES",LLAMA,9.652434877402245
Filter caps,Capacidades de filtragem,Filtro Caps,"DE,ES",LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as possíveis capacidades de filtragem (NULL significa todas). A referência desta propriedade é para um objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,"DE,ES",LLAMA,11.63901425102663
Caps Change Mode,Modo de alteração das capacidades,Modo de Alteração do Caps,"DE,ES",LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração das capacidades filtradoras,Comportamento de alteração do filtro Caps,"DE,ES",LLAMA,16.233395773754953
No Temp directory specified.,Nenhum diretório temporário especificado.,Nenhum diretório temporário especificado.,"DE,ES",LLAMA,100.00000000000004
"Could not create temp file ""%s"".","A pasta temporária ""%s"" não pode ser criada.","Não foi possível criar o arquivo temporário ""%s"".","DE,ES",LLAMA,22.416933501922287
"Could not open file ""%s"" for reading.",A ficheiro »%s« não pode ser aberto para leitura.,"Não foi possível abrir o arquivo ""%s"" para leitura.","DE,ES",LLAMA,12.46291637182236
Error while writing to download file.,Erro ao escrever na arquivo de download.,Erro ao escrever no arquivo baixado.,"DE,ES",LLAMA,23.356898886410015
No file name specified for writing.,Nenhum nome de arquivo para escrita especificado.,Nenhum nome de arquivo especificado para escrita.,"DE,ES",LLAMA,44.17918226831576
"Could not open file ""%s"" for writing.",A pasta »%s« não pode ser aberta para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.","DE,ES",LLAMA,12.46291637182236
"Error closing file ""%s"".",Erro ao fechar a pasta de arquivo '\%s'.,"Erro ao fechar o arquivo ""%s"".","DE,ES",LLAMA,14.991106946711685
"Error while seeking in file ""%s"".",Erro ao procurar dados na pasta de arquivos '\%s'.,"Erro ao buscar no arquivo ""%s"".","DE,ES",LLAMA,7.347053125977879
"Error while writing to file ""%s"".",Erro ao escrever os dados '###'.,"Erro ao escrever no arquivo ""%s"".","DE,ES",LLAMA,14.991106946711685
No file name specified for reading.,Nenhum nome de arquivo para leitura especificado.,Nenhum nome de arquivo especificado para leitura.,"DE,ES",LLAMA,44.17918226831576
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".","DE,ES",LLAMA,4.515183688171633
"""%s"" is a directory.",»%s« é um diretório.,"""%s"" é um diretório.","DE,ES",LLAMA,37.68499164492418
"File ""%s"" is a socket.","A pasta de arquivo ""%s"" é um soquete.","O arquivo ""%s"" é um soquete.","DE,ES",LLAMA,71.02992180127417
Failed after iterations as requested.,O processo falhou. Como desejado.,Falha após as interações requeridas.,"DE,ES",LLAMA,6.567274736060395
caps,Habilidades,Caps,"DE,ES",LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,"DE,ES",LLAMA,16.233395773754953
minimum,mínimo,mínimo,"DE,ES",LLAMA,100.00000000000004
force caps,forçar as capacidades,forçar Caps,"DE,ES",LLAMA,27.516060407455225
force caps without doing a typefind,forçar as capacidades sem realizar uma busca por tipo,forçar Caps sem usar o typefind,"DE,ES",LLAMA,5.669791110976001
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de dados.,O fluxo não contém dados suficientes.,"DE,ES",LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,"DE,ES",LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sImplementadas interfaces%s:,"%sInterfaces implementadas%s:
","DE,ES",LLAMA,32.46679154750991
readable,legível,legível,"DE,ES",LLAMA,100.00000000000004
writable,escritível,gravável,"DE,ES",LLAMA,0.0
deprecated,obsoleto,obsoleto,"DE,ES",LLAMA,100.00000000000004
controllable,regulável,controlável,"DE,ES",LLAMA,0.0
conditionally available,disponível com certidões,condicionalmente disponível,"DE,ES",LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","alterável no estado NULL, REALIZADO, PAUSA ou APAGADO","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO","DE,ES",LLAMA,6.27465531099474
"changeable only in NULL, READY or PAUSED state","alterável apenas nos estados NULL, REALIZADO ou PAUSIDO","estado alterável apenas para NULO, PRONTO ou PAUSADO","DE,ES",LLAMA,11.339582221952005
changeable only in NULL or READY state,alterável apenas entre os estados NULL ou REALIZADO,estado alterável apenas para NULO ou PRONTO,"DE,ES",LLAMA,12.22307556087252
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,"DE,ES",LLAMA,57.89300674674101
%sTotal count%s: %s,%sGesamtzahl%s: %s,%sContagem total%s: %s,"DE,ES",LLAMA,55.780028607687655
Print all elements,imprimir todos os elementos,Exibir todos elementos,"DE,ES",LLAMA,18.99589214128981
Print list of blacklisted files,Listagem de arquivos na lista negra,Exibir lista dos arquivos na lista negra,"DE,ES",LLAMA,43.01250851313264
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Uma lista analisável por máquina de características que o complemento especificado ou todos os plugins disponibilizam. 

Util para a integração com mecanismos externos automáticos de instalação dos plugins.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins","DE,ES",LLAMA,14.541127236592075
List the plugin contents,Listar os conteúdos do plugin,Listar o conteúdo do plugin,"DE,ES",LLAMA,23.643540225079384
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista separada por barras ('/') de tipos de elementos (também conhecidos como 'klass'), que não está ordenada, deve ser criada.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).","DE,ES",LLAMA,20.735911550629574
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,"DE,ES",LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Verificem se um elemento ou plugin está presente e, ao mesmo tempo, verifiquem que a versão corresponda ou excede a especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada","DE,ES",LLAMA,13.706146326959741
"Print supported URI schemes, with the elements that implement them","Imprimir os esquemas URI suportados, com os elementos que eles implementam","Exibir esquemas URI com suporte, com os elementos que os implementam","DE,ES",LLAMA,38.827267775222325
"Could not load plugin file: %s
","Ao tentar carregar a arquivo de extensão do plugin, foi encontrada uma falha. A causa pode estar relacionada ao caminho especificado ou problemas com o próprio arquivo.","Não foi possível carregar o arquivo do plug-in: %s
","DE,ES",LLAMA,1.8564670505078418
"No such element or plugin '%s'
",Não há tal elemento ou plugin '\u0027%s\'.,"Nenhum elemento ou plug-in ""%s""
","DE,ES",LLAMA,8.032276872815304
Index statistics,Índice de estatísticas,Tabela de estatísticas,"DE,ES",LLAMA,55.03212081491043
"Setting pipeline to PLAYING ...
",A Leitura será realizada em modo ABSPIELEN ...,"Definindo a fila de processamento para REPRODUZINDO...
","DE,ES",LLAMA,15.619699684601283
"ERROR: pipeline doesn't want to play.
",ERRO: O controle não está funcionando.,"ERRO: a fila de processamento não quer reproduzir.
","DE,ES",LLAMA,10.229197414177778
"Got message #%u from element ""%s"" (%s): ",Nachricht #%u wurde von Element »%s« (%s) erhalten: ,"Obtida a mensagem #%u do elemento ""%s"" (%s): ","DE,ES",LLAMA,22.149778091377744
"Got message #%u from pad ""%s:%s"" (%s): ",Mensagem #%u foi recebida por Padding »%s:%s« (%s):,"Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ","DE,ES",LLAMA,36.07179119196653
"Got message #%u from object ""%s"" (%s): ",Mensagem #%u foi recebida pelo objeto '»%s«' (%s):,"Obtida a mensagem #%u do objeto ""%s"" (%s): ","DE,ES",LLAMA,30.415590104969052
Got message #%u (%s): ,Mensagem #%u (%s) foi recebida:,Obtida a mensagem #%u (%s): ,"DE,ES",LLAMA,59.00468726392806
"Got EOS from element ""%s"".
",EOS foi recebido do elemento 'DE'.,"Obtido o final do fluxo do elemento ""%s"".
","DE,ES",LLAMA,7.11586419732111
"EOS received - stopping pipeline...
",EOS obtido - Linha de comando interrompida …,"Final do fluxo encontrado - parando a fila de processamento...
","DE,ES",LLAMA,3.515208856700362
"FOUND TAG      : found by element ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado o elemento »%s«.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
","DE,ES",LLAMA,4.396165418527572
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por Padding »%s:%s«.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
","DE,ES",LLAMA,16.991217562121893
"FOUND TAG      : found by object ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por objeto »%s«.,"ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
","DE,ES",LLAMA,4.396165418527572
"FOUND TAG
",FONDO KENNZEICHEN,"ETIQUETA ENCONTRADA
","DE,ES",LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
",TOC GEFUNDEN: Encontrado por meio do elemento »%s«.,"TOC ENCONTR.   : encontrada pelo elemento ""%s"".
","DE,ES",LLAMA,5.063996506781411
"FOUND TOC      : found by object ""%s"".
",TOC GEFUNDEN: Encontrado por meio do objeto '\u0027%s\'.,"TOC ENCONTR.   : encontrada pelo objeto ""%s"".
","DE,ES",LLAMA,6.437165254072419
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
","DE,ES",LLAMA,49.99999999999999
"INFO:
%s
","INFORMAÇÃO:
%s
","INFORMAÇÃO:
%s
","DE,ES",LLAMA,100.00000000000004
"WARNING: from element %s: %s
","AVISO: Do elemento %s: %s
","AVISO: do elemento %s: %s
","DE,ES",LLAMA,66.06328636027612
"Pipeline is PREROLLED ...
",A checagem está concluída …,"A fila de processamento foi PREPARADA...
","DE,ES",LLAMA,4.79981069911921
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguardando o fim do buffer intermediário …","Preparado, esperando o preenchimento do buffer para finalizar...
","DE,ES",LLAMA,8.125165710854512
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguardando o fim do buffering …","Preparado, esperando o progresso para finalizar...
","DE,ES",LLAMA,5.11459870708889
buffering...,O processo de armazenamento intermediário está em execução …,preenchendo buffer...,"DE,ES",LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento concluído, conexão será desconectada (ABSPIELEN)...","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
","DE,ES",LLAMA,10.549630947587664
"Buffering, setting pipeline to PAUSED ...
","Armazenamento em cache, a ligação será colocada na PAUSA …","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
","DE,ES",LLAMA,3.7159390072518104
"Redistribute latency...
",Atraso novamente distribuído …,"Redistribuição de latência...
","DE,ES",LLAMA,0.0
"Setting state to %s as requested by %s...
",O estado será definido como %s conforme o desejado por %s...,"Definindo estado de %s como requerido por %s...
","DE,ES",LLAMA,35.83129187641355
"Interrupt: Stopping pipeline ...
",Interrupção: a Leitura será interrompida ...,"Interrupção: Parando a fila de processamento...
","DE,ES",LLAMA,20.90067144241745
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera por EOS - a condução é interrompida ...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
","DE,ES",LLAMA,8.795718277814167
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS está ligado -- O EOS é forçado na linha de entrada/saída padrão.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
","DE,ES",LLAMA,2.5197593442434796
"Waiting for EOS...
",Aguardando EOS…,"Esperando pelo final do fluxo...
","DE,ES",LLAMA,0.0
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
","DE,ES",LLAMA,100.00000000000004
"Missing element: %s
",Elemento faltante »%s«,"Elemento faltando: %s
","DE,ES",LLAMA,12.703318703865365
"Got context from element '%s': %s=%s
",Contexto do elemento »%s« obtido: %s=%s,"Contexto obtido do elemento ""%s"": %s=%s
","DE,ES",LLAMA,42.91851696775516
"ERROR: pipeline doesn't want to preroll.
","ERRO: Linha de condução não está funcionando. Por favor, tente novamente.","ERRO: a fila de processamento não quer preparar.
","DE,ES",LLAMA,6.608973813188645
"An error happened while waiting for EOS
",Ocorreu um erro ao esperar por EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
","DE,ES",LLAMA,10.786826322527466
Output tags (also known as metadata),Kennzeichen (também conhecidos como metadados) emitir,Exibe etiquetas (metadados),"DE,ES",LLAMA,12.22307556087252
Output TOC (chapters and editions),Exibir TOC (capítulos e edições),Exibe TOC (capítulos e edições),"DE,ES",LLAMA,80.91067115702207
Output status information and property notifications,informação de estado e notificações das propriedades,Exibe informações de status e notificações de propriedade,"DE,ES",LLAMA,12.600736402830258
Do not print any progress information,Não há informações de progresso a serem exibidas.,Não imprime nenhuma informação de progresso,"DE,ES",LLAMA,10.552670315936318
Output messages,Mensagens de saída,Exibir mensagens,"DE,ES",LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),Não será exibida nenhuma informação de estado para a propriedade especificada se a saída detalhada estiver ativada (possível uso repetido),Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),"DE,ES",LLAMA,17.98097644608384
PROPERTY-NAME,EIGENSCHAFT-NAME,NOME-PROPRIEDADE,"DE,ES",LLAMA,0.0
PROGRAM-NAME,NOMBRE-PROGRAMA,NOME-PROGRAMA,"DE,ES",LLAMA,0.0
Do not install a fault handler,Instalar uma rotina para gerenciamento de erros padrão.,Não instala um manipulador de falhas,"DE,ES",LLAMA,4.767707020457095
Force EOS on sources before shutting the pipeline down,Forçar EOS na fonte antes de interromper o condutor.,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,"DE,ES",LLAMA,10.470197811644793
Gather and print index statistics,coletar e apresentar as estatísticas do índice,Reúne e imprime a tabela de estatísticas,"DE,ES",LLAMA,7.809849842300637
"ERROR: pipeline could not be constructed: %s.
",ERRO: Não foi possível construir a linha de transmissão: %s.,"ERRO: não foi possível construir a fila de processamento: %s.
","DE,ES",LLAMA,40.01601601922502
"ERROR: pipeline could not be constructed.
",ERRO: condução não pode ser construída.,"ERRO: não foi possível construir a fila de processamento.
","DE,ES",LLAMA,9.027235033938242
"WARNING: erroneous pipeline: %s
",AVISO: condução defeituosa: %s,"AVISO: fila de processamento com erros: %s
","DE,ES",LLAMA,20.024850746991504
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento 'Leitura' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
","DE,ES",LLAMA,21.165417903210944
"Setting pipeline to PAUSED ...
",A condução será colocada em PAUSA ...,"Definindo a fila de processamento para PAUSADO...
","DE,ES",LLAMA,15.881076016027917
"Failed to set pipeline to PAUSED.
",O encaminhamento para PAUSIENTE falhou.,"Falha ao definir a fila de processamento para PAUSADO...
","DE,ES",LLAMA,3.550932348642477
"Pipeline is live and does not need PREROLL ...
",A Leitura está ativa e não requer nenhum VORLAUF …,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
","DE,ES",LLAMA,6.68986069184485
"Pipeline is PREROLLING ...
",A Leitura está em andamento ...,"A fila de processamento está PREPARANDO...
","DE,ES",LLAMA,20.612390921238426
Execution ended after %,execução finalizada após %s minutos,Execução finalizada depois de %,"DE,ES",LLAMA,9.652434877402245
"Setting pipeline to NULL ...
",A Leitura será definida como NULL ...,"Definindo a fila de processamento para NULO...
","DE,ES",LLAMA,15.881076016027917
"Freeing pipeline ...
",A tubulação está sendo drenada ...,"Liberando a fila de processamento...
","DE,ES",LLAMA,20.556680845025987
