original,translated,reference,context_languages,strategy,bleu
"person(s) who composed the recording, for sorting purposes","Para a pessoa responsável pela gravação, para fins de ordenação","pessoa(s) que compôs(useram) a gravação, para ordenação",DE,LLAMA,12.630268049376259
grouping,Grupar,parte,DE,LLAMA,0.0
"Groups related media that spans multiple tracks, like the different pieces of a concerto. It is a higher level than a track, but lower than an album","Mídia de grupo, que compreende vários títulos, semelhante às diversas peças num concerto. É uma camada acima do título individual, mas abaixo da álbum","Partes da mídia que se estende em várias faixas, como diferentes partes de um concerto. Tem um nível acima da faixa, mas abaixo do álbum",DE,LLAMA,7.779637090949693
user rating,Avaliação do usuário,avaliação do usuário,DE,LLAMA,55.03212081491043
"Rating attributed by a user. The higher the rank, the more the user likes this media","Avaliado por um usuário. Quanto maior a nota, mais popular o meio para esse usuário.","Avaliação atribuída pelo usuário. Quanto melhor a avaliação, mais o usuário gosta da mídia",DE,LLAMA,11.306082351602983
device manufacturer,Fabricante de dispositivos eletrônicos,fabricante do dispositivo,DE,LLAMA,0.0
Manufacturer of the device used to create this media,O fabricante do dispositivo para criação deste meio,Fabricante do dispositivo utilizado para criar esta mídia,DE,LLAMA,12.22307556087252
device model,Modelo de dispositivo,modelo do dispositivo,DE,LLAMA,27.516060407455225
Model of the device used to create this media,O modelo do dispositivo para a criação deste meio digital,Modelo do dispositivo utilizado para criar esta mídia,DE,LLAMA,9.287528999566801
application name,Nome do Aplicativo,nome do aplicativo,DE,LLAMA,27.516060407455225
Application used to create the media,A aplicação utilizada para a criação deste meio,Aplicativo utilizado para criar a mídia,DE,LLAMA,6.567274736060395
application data,Dados de aplicação,dados do aplicativo,DE,LLAMA,0.0
Arbitrary application data to be serialized into the media,Dados de aplicação qualquer para serialização no meio,Dados arbitrários do aplicativo para ser serializado na mídia,DE,LLAMA,5.795599612995366
image orientation,orientação de imagem,orientação de imagem,DE,LLAMA,100.00000000000004
How the image should be rotated or flipped before display,Como obrigar a girar ou refletir o imagem antes da sua exibição?,Como a imagem deveria ser rotacionada ou invertida antes da exibição,DE,LLAMA,8.450310992782928
publisher,Herausgeber,editora,DE,LLAMA,0.0
Name of the label or publisher,Nome do Label ou do Editor,Nome da gravadora ou editora,DE,LLAMA,9.652434877402245
interpreted-by,interpretado por DE,interpretado-por,DE,LLAMA,0.0
Information about the people behind a remix and similar interpretations,Informações sobre as pessoas por trás de um remix e interpretações semelhantes,Informações sobre a pessoa detrás de um remix ou interpretações similares,DE,LLAMA,16.59038701421971
midi-base-note,nota base do midi,nota-base-midi,DE,LLAMA,0.0
Midi note number of the audio track.,Midi-Notenzahl da trilha sonora.,Número MIDI da nota da trilha de áudio.,DE,LLAMA,10.62372743739878
private-data,Dados Pessoais,dados-privados,DE,LLAMA,0.0
Private data,Dados privados,Dados privados,DE,LLAMA,100.00000000000004
", ",", ",", ",DE,LLAMA,100.00000000000004
No URI handler for the %s protocol found,Não foi possível encontrar um handler de endereço para o protocolo %s.,Nenhum manipulador URI para o protocolo %s foi encontrado,DE,LLAMA,27.824623288353134
URI scheme '%s' not supported,O esquema de endereço '%s' não é suportado.,"Não há suporte para o esquema URI ""%s""",DE,LLAMA,4.456882760699063
"ERROR: from element %s: %s
","ERRO: Do elemento %s: %s
","ERRO: do elemento %s: %s
",DE,LLAMA,66.06328636027612
"Additional debug info:
%s
","Informações adicionais de diagnóstico de erro: 
%s
","Informação adicional de depuração:
%s
",DE,LLAMA,19.070828081828378
link has no source [sink=%s@%p],A ligação não possui fonte [sink=%s@%p],não há elemento fonte no link [sink=%s@%p],DE,LLAMA,58.31101839887756
link has no sink [source=%s@%p],A ligação não possui alvo [sink=%s@%p],não há consumidor no link [source=%s@%p],DE,LLAMA,46.0462862587273
"no property ""%s"" in element ""%s""","Nenhuma propriedade ""%s"" no elemento ""%s""","nenhuma propriedade ""%s"" no elemento ""%s""",DE,LLAMA,90.36020036098445
"Element ""%s"" is not a GstPreset",Element »%s« não é um GstPreset,"O elemento ""%s"" não é um GstPreset",DE,LLAMA,28.46946938149361
"could not set preset ""%s"" in element ""%s""",A configuração padrão de %s não pode ser definida no elemento %s.,"não foi possível definir o valor ""%s"" no elemento ""%s""",DE,LLAMA,8.851021347343996
"no element ""%s""",Nenhum elemento »%s«,"nenhum elemento ""%s""",DE,LLAMA,10.400597689005304
"could not set property ""%s"" in element ""%s"" to ""%s""","A propriedade ""%s"" no elemento ""%s"" não pôde ser definida para ""%s""","não foi possível definir a propriedade ""%s"" no elemento ""%s"" para o valor ""%s""",DE,LLAMA,56.797162391218016
"could not set property ""%s"" in child of element ""%s"" to ""%s""","A propriedade ""%s"" no nó interno do elemento ""%s"" não pôde ser definida para ""%s""","não foi possível definir a propriedade ""%s"" no filho do elemento ""%s"" para o valor ""%s""",DE,LLAMA,48.28782093626148
Delayed linking failed.,O processo de vinculação atrasada falhou.,Falha no vínculo postergado.,DE,LLAMA,6.567274736060395
"could not link %s to %s, %s can't handle caps %s",%s não pode ser associado ao %s. O sistema %s não oferece a capacidade de %s.,"não foi possível vincular %s em %s, %s não consegue manipular Caps %s",DE,LLAMA,10.923922468748797
"could not link %s to %s, neither element can handle caps %s",%s não pode ser associado ao %s. Ambos os elementos não possuem a capacidade %s.,"não foi possível vincular %s em %s, nenhum elemento consegue manipular Caps %s",DE,LLAMA,6.892964965915205
could not link %s to %s with caps %s,%s não pode ser associado ao %s usando a capacidade %s.,não foi possível vincular %s em %s com Caps %s,DE,LLAMA,9.46120284397968
could not link %s to %s,%s não pode ser associado a %s,não foi possível vincular %s em %s,DE,LLAMA,14.25876976452075
"unexpected reference ""%s"" - ignoring",referência não esperada »%s« - será ignorada,"referência inesperada ""%s"" - ignorando",DE,LLAMA,6.27465531099474
"unexpected pad-reference ""%s"" - ignoring",referência de padrao »%s« - será ignorada,"referência ao Pad inesperada ""%s"" - ignorando",DE,LLAMA,5.61480827173619
"could not parse caps ""%s""",As capacidades de »%s« não puderam ser processadas,"não foi possível analisar o Caps ""%s""",DE,LLAMA,4.990049701936832
"no sink element for URI ""%s""",Não há elemento de destino para URI »%s«,"nenhum elemento consumidor para o URI ""%s""",DE,LLAMA,5.934202609760488
"no source element for URI ""%s""",Não há elemento de origem para URI »%s«,"nenhum elemento fonte para o URI ""%s""",DE,LLAMA,5.934202609760488
syntax error,Erro de sintaxe,erro de sintaxe,DE,LLAMA,55.03212081491043
"specified empty bin ""%s"", not allowed","Contêiner vazio ""%s"" especificado -- não permitido","o Bin ""%s"" está vazio, operação não permitida",DE,LLAMA,23.801761257033814
"no bin ""%s"", unpacking elements",Sem recipiente de armazenamento para o elemento %s - Elementos serão desempacotados.,"nenhum Bin ""%s"", descarregando elementos",DE,LLAMA,5.679677445135579
empty pipeline not allowed,A condução vazia não é permitida.,não é permitido que a fila de processamento seja vazia,DE,LLAMA,9.469167282754096
A lot of buffers are being dropped.,São descartados muitos buffers.,Uma grande quantidade de buffers está sendo descartada.,DE,LLAMA,5.70796903405875
Internal data flow problem.,Problema interno no fluxo de dados.,Problema interno no fluxo de dados.,DE,LLAMA,100.00000000000004
Internal data flow error.,Erro interno no fluxo de dados.,Erro interno no fluxo de dados.,DE,LLAMA,100.00000000000004
Internal clock error.,Erro interno de tempo.,Erro interno no temporizador.,DE,LLAMA,23.643540225079384
Failed to map buffer.,A alocação de buffer falhou.,Falha ao mapear o buffer.,DE,LLAMA,9.652434877402245
Filter caps,Capacidades de filtragem,Filtro Caps,DE,LLAMA,0.0
Restrict the possible allowed capabilities (NULL means ANY). Setting this property takes a reference to the supplied GstCaps object.,Restringe as capacidades de filtragem (NULL significa todos). Essa característica refere-se a um objeto GstCaps adicionado.,Restrinja as possíveis capacidades permitidas (NULL = ANY). Definindo essa propriedade é levada uma referência ao objeto GstCaps fornecido.,DE,LLAMA,6.317540230731247
Caps Change Mode,Modo de alteração das habilidades,Modo de Alteração do Caps,DE,LLAMA,21.3643503198117
Filter caps change behaviour,Modo de alteração das capacidades de filtragem,Comportamento de alteração do filtro Caps,DE,LLAMA,13.134549472120788
No Temp directory specified.,Nenhum diretório temporário especificado.,Nenhum diretório temporário especificado.,DE,LLAMA,100.00000000000004
"Could not create temp file ""%s"".","A pasta temporária ""%s"" não pode ser criada.","Não foi possível criar o arquivo temporário ""%s"".",DE,LLAMA,22.416933501922287
"Could not open file ""%s"" for reading.",A ficheira »%s« não pode ser aberta para leitura.,"Não foi possível abrir o arquivo ""%s"" para leitura.",DE,LLAMA,12.46291637182236
Error while writing to download file.,Erro ao escrever na arquívo de download.,Erro ao escrever no arquivo baixado.,DE,LLAMA,22.089591134157878
No file name specified for writing.,Nenhum nome de arquivo para gravação especificado.,Nenhum nome de arquivo especificado para escrita.,DE,LLAMA,39.76353643835254
"Could not open file ""%s"" for writing.",Arquivo »%s« não pode ser aberto para escrita.,"Não foi possível abrir o arquivo ""%s"" para escrita.",DE,LLAMA,12.498879161997976
"Error closing file ""%s"".",Erro ao fechar a pasta de arquivo %s.,"Erro ao fechar o arquivo ""%s"".",DE,LLAMA,21.36435031981171
"Error while seeking in file ""%s"".",Erro ao pesquisar os dados '\u0027%s\'.,"Erro ao buscar no arquivo ""%s"".",DE,LLAMA,9.238430210261097
"Error while writing to file ""%s"".",Erro ao escrever os dados '\u0027%s\'.,"Erro ao escrever no arquivo ""%s"".",DE,LLAMA,15.133218633429316
No file name specified for reading.,Nenhum nome de arquivo para leitura especificado.,Nenhum nome de arquivo especificado para leitura.,DE,LLAMA,44.17918226831576
"Could not get info on ""%s"".",Informações sobre »%s« não puderam ser lidas.,"Não foi possível obter informações em ""%s"".",DE,LLAMA,4.515183688171633
"""%s"" is a directory.",»%s« é um diretório.,"""%s"" é um diretório.",DE,LLAMA,37.68499164492418
"File ""%s"" is a socket.",A pasta de arquivo %s é um soquete.,"O arquivo ""%s"" é um soquete.",DE,LLAMA,32.46679154750989
Failed after iterations as requested.,O procedimento falhou. Como desejado.,Falha após as interações requeridas.,DE,LLAMA,6.567274736060395
caps,Habilidades,Caps,DE,LLAMA,0.0
detected capabilities in stream,Habilidades reconhecidas no fluxo de dados,capacidades detectadas no fluxo,DE,LLAMA,16.233395773754953
minimum,Mínimo,mínimo,DE,LLAMA,0.0
force caps,forçar habilidades,forçar Caps,DE,LLAMA,49.99999999999999
force caps without doing a typefind,forçar a execução sem busca de tipo das capacidades,forçar Caps sem usar o typefind,DE,LLAMA,5.669791110976001
Stream doesn't contain enough data.,O fluxo de dados não contém quantidade suficiente de dados.,O fluxo não contém dados suficientes.,DE,LLAMA,11.731175160263996
Stream contains no data.,O fluxo de dados não contém nenhum dado.,O fluxo não contém dados.,DE,LLAMA,14.923729480049115
"%sImplemented Interfaces%s:
",%sImplementierte Schnittstellen%s:,"%sInterfaces implementadas%s:
",DE,LLAMA,32.46679154750991
readable,leia apenas o texto para obter a tradução em português.,legível,DE,LLAMA,0.0
writable,escritível,gravável,DE,LLAMA,0.0
deprecated,obsoleto,obsoleto,DE,LLAMA,100.00000000000004
controllable,regelbar,controlável,DE,LLAMA,0.0
conditionally available,disponível com reservas,condicionalmente disponível,DE,LLAMA,27.516060407455225
"changeable in NULL, READY, PAUSED or PLAYING state","alterável no status NULL, REALIZADO, PAUSA ou ABSOLVIDO","estado alterável para NULO, PRONTO, PAUSADO ou REPRODUZINDO",DE,LLAMA,5.934202609760488
"changeable only in NULL, READY or PAUSED state","alterável apenas em 'Status NULL', 'Bereito' ou 'Pausiértico'.","estado alterável apenas para NULO, PRONTO ou PAUSADO",DE,LLAMA,9.980099403873663
changeable only in NULL or READY state,alterável apenas em 'status' NULL ou BEREIT,estado alterável apenas para NULO ou PRONTO,DE,LLAMA,14.535768424205482
Blacklisted files:,Arquivos na lista negra:,Arquivos colocados na lista negra:,DE,LLAMA,57.89300674674101
%sTotal count%s: %s,%sGesamtzahl%s: %s,%sContagem total%s: %s,DE,LLAMA,55.780028607687655
Print all elements,todos os elementos serão exibidos,Exibir todos elementos,DE,LLAMA,12.703318703865365
Print list of blacklisted files,arquivos na lista negra exibidos,Exibir lista dos arquivos na lista negra,DE,LLAMA,44.82700320176826
"Print a machine-parsable list of features the specified plugin or all plugins provide.
                                       Useful in connection with external automatic plugin installation mechanisms","Uma lista de características lida por máquina, que apresenta as funcionalidades do sistema especificado ou todos os plugins disponíveis. Esta é útil em conjunto com mecanismos externos para a instalação automática dos plugins.","Exibir uma lista, legível para máquina, de recursos que o plug-in especificado ou todos os plug-ins fornecem.
                                       Útil na conexão com mecanismos externos de instalação automática de plug-ins",DE,LLAMA,12.416350645592026
List the plugin contents,Listagem dos conteúdos do plugin.,Listar o conteúdo do plugin,DE,LLAMA,16.233395773754953
A slashes ('/') separated list of types of elements (also known as klass) to list. (unordered),"Uma lista separada por barras inclinadas '/' de tipos de elementos (também conhecidos como 'classe'), que deve ser listada sem ordenação.","Uma lista de tipos de elementos separados por barras, ""/"", (também conhecidos como klass) para lista (não-ordenada).",DE,LLAMA,22.205108445785452
Check if the specified element or plugin exists,Verifique se o elemento ou plugin especificado está presente.,Verificar se o elemento ou plug-in especificado existe,DE,LLAMA,27.77619034011791
"When checking if an element or plugin exists, also check that its version is at least the version specified","Verificem se um elemento ou plugin está presente durante a verificação, além disso, se sua versão é igual ou superior à especificada.","Ao verificar se um elemento ou plug-in existe, também verificar se a versão é no mínimo a especificada",DE,LLAMA,12.740810460323607
"Print supported URI schemes, with the elements that implement them",Suporte para URI Schemes com os elementos que eles implementam,"Exibir esquemas URI com suporte, com os elementos que os implementam",DE,LLAMA,23.801761257033814
"Could not load plugin file: %s
","Ao tentar carregar a arquivo de extensão do plugin, foi encontrada uma falha. Arquivo não localizado ou inválido.","Não foi possível carregar o arquivo do plug-in: %s
",DE,LLAMA,2.568331954752977
"No such element or plugin '%s'
",Nenhum desses elementos ou plugins 'DE'.,"Nenhum elemento ou plug-in ""%s""
",DE,LLAMA,6.770186228657864
Index statistics,Estatísticas de índice,Tabela de estatísticas,DE,LLAMA,27.516060407455225
"Setting pipeline to PLAYING ...
",A condução será colocada em modo ABSPIELEN ...,"Definindo a fila de processamento para REPRODUZINDO...
",DE,LLAMA,15.619699684601283
"ERROR: pipeline doesn't want to play.
",ERRO: Leitura não está funcionando.,"ERRO: a fila de processamento não quer reproduzir.
",DE,LLAMA,10.175282441454787
"Got message #%u from element ""%s"" (%s): ","Mensagem #%u foi recebida pelo elemento '»%s«' (%s): ""","Obtida a mensagem #%u do elemento ""%s"" (%s): ",DE,LLAMA,31.007120066002052
"Got message #%u from pad ""%s:%s"" (%s): ","Mensagem #%u foi recebida por Padding »%s:%s« (%s): ""","Obtida a mensagem #%u do Pad ""%s:%s"" (%s): ",DE,LLAMA,36.68498416409449
"Got message #%u from object ""%s"" (%s): ","Mensagem #%u foi recebida pelo objeto '""%s""' (%s): ""Your translated message text here...""","Obtida a mensagem #%u do objeto ""%s"" (%s): ",DE,LLAMA,24.65422223179695
Got message #%u (%s): ,Nachricht #%u (%s) foi recebida:,Obtida a mensagem #%u (%s): ,DE,LLAMA,59.00468726392806
"Got EOS from element ""%s"".
",EOS foi recebido pelo elemento 'DE'.,"Obtido o final do fluxo do elemento ""%s"".
",DE,LLAMA,3.823246852690463
"EOS received - stopping pipeline...
",EOS obtido - Linha de comunicação interrompida …,"Final do fluxo encontrado - parando a fila de processamento...
",DE,LLAMA,3.515208856700362
"FOUND TAG      : found by element ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado o elemento '###ELEMENT_NAME###'.,"ETIQ. ENCONTR. : encontrada pelo elemento ""%s"".
",DE,LLAMA,2.8265205879007453
"FOUND TAG      : found by pad ""%s:%s"".
",KENNZEICHEN GEFUNDEN: Encontrado por Padding »%s:%s«.,"ETIQ. ENCONTR. : encontrada pelo Pad ""%s:%s"".
",DE,LLAMA,16.991217562121893
"FOUND TAG      : found by object ""%s"".
",KENNZEICHEN GEFUNDEN: Encontrado o objeto '\,"ETIQ. ENCONTR. : encontrada pelo objeto ""%s"".
",DE,LLAMA,3.515208856700362
"FOUND TAG
",Fundo KENNZEICHEN,"ETIQUETA ENCONTRADA
",DE,LLAMA,0.0
"FOUND TOC      : found by element ""%s"".
",TOC GEFUNDEN: Encontrado pelo elemento '\u0026%s'.,"TOC ENCONTR.   : encontrada pelo elemento ""%s"".
",DE,LLAMA,8.91376552139813
"FOUND TOC      : found by object ""%s"".
",TOC GEFUNDEN: Encontrado por meio do objeto '\u0027%s\'.,"TOC ENCONTR.   : encontrada pelo objeto ""%s"".
",DE,LLAMA,6.437165254072419
"FOUND TOC
",TOC GEFUNDEN,"TOC ENCONTRADA
",DE,LLAMA,49.99999999999999
"INFO:
%s
","INFO:
%s
","INFORMAÇÃO:
%s
",DE,LLAMA,59.460355750136046
"WARNING: from element %s: %s
","AVISO: Do elemento %s: %s
","AVISO: do elemento %s: %s
",DE,LLAMA,66.06328636027612
"Pipeline is PREROLLED ...
",A checagem está concluída ...,"A fila de processamento foi PREPARADA...
",DE,LLAMA,19.740631366145518
"Prerolled, waiting for buffering to finish...
","Vorgelaufen, aguarde até o final do carregamento em segundo plano …","Preparado, esperando o preenchimento do buffer para finalizar...
",DE,LLAMA,4.456882760699063
"Prerolled, waiting for progress to finish...
","Vorgelaufen, aguarde ao final do carregamento em cache …","Preparado, esperando o progresso para finalizar...
",DE,LLAMA,4.196114906296549
buffering...,O processo de armazenamento intermediário está em execução …,preenchendo buffer...,DE,LLAMA,0.0
"Done buffering, setting pipeline to PLAYING ...
","Armazenamento intermediário concluído, fio será colocado em modo de suspensão ...","Preenchimento do buffer completo, definindo a fila de processamento para REPRODUZIR...
",DE,LLAMA,11.183046657879292
"Buffering, setting pipeline to PAUSED ...
","Armazenamento em cache, linha de trabalho será colocada na PAUSIÓRIA ...","Preenchendo buffer, definindo a fila de processamento para PAUSADO...
",DE,LLAMA,12.011055432195764
"Redistribute latency...
",Atraso novamente distribuído …,"Redistribuição de latência...
",DE,LLAMA,0.0
"Setting state to %s as requested by %s...
","O status será definido como de %s, conforme desejado por %s...","Definindo estado de %s como requerido por %s...
",DE,LLAMA,36.821398145189974
"Interrupt: Stopping pipeline ...
",Interrupção: Linha de trabalho será interrompida ...,"Interrupção: Parando a fila de processamento...
",DE,LLAMA,20.556680845025987
"Interrupt while waiting for EOS - stopping pipeline...
",Interrupção durante o espera para EOS - Linha de trabalho será interrompida ...,"Interrupção recebida enquanto a finalização do fluxo estava sendo aguardada - parando a fila de processamento...
",DE,LLAMA,8.910251805984952
"EOS on shutdown enabled -- Forcing EOS on the pipeline
","Ao encerrar, o EOS está ligado -- O EOS é forçado na linha de falta.","Finalizar fluxo ao sair habilitado -- Forçando finalização do fluxo na fila de processamento
",DE,LLAMA,3.0098043843528286
"Waiting for EOS...
",Aguardando na EOS …,"Esperando pelo final do fluxo...
",DE,LLAMA,0.0
"Progress: (%s) %s
","Progresso: (%s) %s
","Progresso: (%s) %s
",DE,LLAMA,100.00000000000004
"Missing element: %s
",Elemento faltante »%s«,"Elemento faltando: %s
",DE,LLAMA,12.703318703865365
"Got context from element '%s': %s=%s
",Contexto do elemento »%s« obtido: %s=%s,"Contexto obtido do elemento ""%s"": %s=%s
",DE,LLAMA,42.91851696775516
"ERROR: pipeline doesn't want to preroll.
","Erro de operação: a linha não está funcionando. Por favor, verifique as conexões e o status da fiação.","ERRO: a fila de processamento não quer preparar.
",DE,LLAMA,4.34373789135831
"An error happened while waiting for EOS
",Um erro ocorreu durante a espera para EOS.,"Um erro ocorreu ao esperar pelo final do fluxo
",DE,LLAMA,17.747405280050266
Output tags (also known as metadata),Kennzeichen (também conhecido como Metadaten) emitidos.,Exibe etiquetas (metadados),DE,LLAMA,5.669791110976001
Output TOC (chapters and editions),Imprimir TOC (Capítulos e Edições),Exibe TOC (capítulos e edições),DE,LLAMA,15.619699684601283
Output status information and property notifications,informações sobre o estado e as propriedades serão exibidas.,Exibe informações de status e notificações de propriedade,DE,LLAMA,4.990049701936832
Do not print any progress information,Não é permitido exibir informações de progresso.,Não imprime nenhuma informação de progresso,DE,LLAMA,12.22307556087252
Output messages,notificação de saída,Exibir mensagens,DE,LLAMA,0.0
Do not output status information for the specified property if verbose output is enabled (can be used multiple times),"Não será exibida nenhuma informação de status para a propriedade especificada, se estiver habilitado o modo detalhado (recomendável usar apenas uma vez)",Não exibe informações de status para a propriedade especificada se o modo detalhado de saída estiver ativado (pode ser usado várias vezes),DE,LLAMA,26.378730559422326
PROPERTY-NAME,EIGENSCHAFT-NAME,NOME-PROPRIEDADE,DE,LLAMA,0.0
PROGRAM-NAME,PROGRAMM-NAME,NOME-PROGRAMA,DE,LLAMA,0.0
Do not install a fault handler,Nenhuma rotina para o tratamento de erros foi instalada.,Não instala um manipulador de falhas,DE,LLAMA,4.196114906296549
Force EOS on sources before shutting the pipeline down,EOS na fonte antes do encerramento da conexão forçado.,Força finalização do fluxo nos elementos fonte antes de desligar a fila de processamento,DE,LLAMA,6.225616866546953
Gather and print index statistics,Sincronizar e exibir estatísticas de índice.,Reúne e imprime a tabela de estatísticas,DE,LLAMA,8.643019616048525
"ERROR: pipeline could not be constructed: %s.
",ERRO: Linha de transmissão não pode ser construída: %s.,"ERRO: não foi possível construir a fila de processamento: %s.
",DE,LLAMA,22.882759955089277
"ERROR: pipeline could not be constructed.
",Erro de conexão: a ligação não pode ser construída.,"ERRO: não foi possível construir a fila de processamento.
",DE,LLAMA,5.604233375480572
"WARNING: erroneous pipeline: %s
",AVISO: Leitura de linha defeituosa: %s,"AVISO: fila de processamento com erros: %s
",DE,LLAMA,20.90067144241745
"ERROR: the 'pipeline' element wasn't found.
",ERRO: O elemento de referência 'Leitura' não foi encontrado.,"ERRO: o elemento de ""fila de processamento"" não foi encontrado.
",DE,LLAMA,24.134997142771308
"Setting pipeline to PAUSED ...
",A ligação é colocada em PAUSO ...,"Definindo a fila de processamento para PAUSADO...
",DE,LLAMA,15.881076016027917
"Failed to set pipeline to PAUSED.
",O encaminhamento para o modo PAUSIENTE falhou.,"Falha ao definir a fila de processamento para PAUSADO...
",DE,LLAMA,3.983253478176822
"Pipeline is live and does not need PREROLL ...
",A Leitura está ativa e não requer um VORLAUF …,"A fila de processamento está executando e não necessita de PREPARAÇÃO...
",DE,LLAMA,6.68986069184485
"Pipeline is PREROLLING ...
",A linha de comando está em execução ...,"A fila de processamento está PREPARANDO...
",DE,LLAMA,18.575057999133595
Execution ended after %,execução encerrada após %s minutos,Execução finalizada depois de %,DE,LLAMA,8.116697886877475
"Setting pipeline to NULL ...
",A ligação será definida como NULL ...,"Definindo a fila de processamento para NULO...
",DE,LLAMA,15.881076016027917
"Freeing pipeline ...
",A tubulação foi drenada ...,"Liberando a fila de processamento...
",DE,LLAMA,21.191828141393902
