original,translated,reference,context_languages,strategy,bleu
Only primary partitions can be root partitions.,SÓ as partiÃ§oes primoras podem ser particinas raiz.,Apenas partições primárias podem ser partições root.,"ES,DE",LLAMA,10.552670315936318
Only primary partitions can be swap partitions.,SÓLOS LAS PARTICULARES PRIMARIAS POSSUEM PARTICULARIDADE DE INTERCHAVEMENTO.,Apenas partições primárias podem ser partições de troca (swap).,"ES,DE",LLAMA,3.4162113597999784
Only logical partitions can be a boot file.,SÓ as partiÃ§Ãµes lÃ³gicas podem ser um arquivo de inicializaÃ§Ã£o.,Apenas partições lógicas podem ser um arquivo de inicialização.,"ES,DE",LLAMA,36.72056269893591
"failed to set dvh partition name to %s:
Only logical partitions (boot files) have a name.","falha ao estabelecer o nome da participação dvh a %s: 
Somente as partiÃ§oes lÃ³gicas (ficheiros de arranque) têm um nome.","falha ao definir nome de partição dvh para %s:
Apenas partições lógicas (arquivos de inicialização) possuem um nome.","ES,DE",LLAMA,12.096309696629893
Too many primary partitions,demasiadas partições primárias,Há partições primárias demais,"ES,DE",LLAMA,39.43223765116288
open error,erro ao abrir o arquivo,erro de abertura,"ES,DE",LLAMA,10.682175159905848
seek error,erro de busca,erro de busca,"ES,DE",LLAMA,100.00000000000004
read error,erro de leitura,erro de leitura,"ES,DE",LLAMA,100.00000000000004
ioctl() error,erro de ioctl(),erro de ioctl(),"ES,DE",LLAMA,100.00000000000004
API version mismatch,discrepância de versões da API,Versão da API não coincide,"ES,DE",LLAMA,21.3643503198117
Unsupported disk type,Tipo de disco no suportado,Tipo de disco sem suporte,"ES,DE",LLAMA,39.76353643835252
Unsupported disk format,Formato de disco no suportado,Formato de disco sem suporte,"ES,DE",LLAMA,39.76353643835252
Disk is in use,O disco está em uso.,O disco está em uso,"ES,DE",LLAMA,75.98356856515926
Syntax error in config file,Erro de sintaxe no arquivo de configuração,Erro de sintaxe no arquivo de configuração,"ES,DE",LLAMA,100.00000000000004
Volume label is corrupted,A etiqueta do volume está danificada.,O rótulo do volume está corrompido,"ES,DE",LLAMA,24.446151121745054
A data set name is corrupted,O nome de um conjunto de dados está danificado.,Um nome de conjunto de dados está corrompido,"ES,DE",LLAMA,31.239399369202552
Memory allocation failed,falha na alocaÃ§Ã£o de memória,Falha em alocação de memória,"ES,DE",LLAMA,21.3643503198117
Device verification failed,falha na verificação de dispositivo,Falha em verificação de dispositivo,"ES,DE",LLAMA,39.76353643835252
The specified device is not a valid DASD device,O dispositivo especificado não é um dispositivo DASD válido.,O dispositivo especificado não é um dispositivo DASD válido,"ES,DE",LLAMA,88.01117367933934
Fatal error,Erro fatal,Erro fatal,"ES,DE",LLAMA,100.00000000000004
No room for volume label.,Não há espaço para a etiqueta de volume.,Nenhum espaço para rótulo de volume.,"ES,DE",LLAMA,22.31618068926665
No room for partition info.,Não há espaço para a informação de particionamento.,Nenhum espaço para informações de partição.,"ES,DE",LLAMA,11.339582221952005
Invalid VTOC.,VTOC inválido.,VTOC inválido.,"ES,DE",LLAMA,100.00000000000004
Could not retrieve API version.,Não foi possível obter a versÃ£o da API.,Não foi possível recuperar versão API.,"ES,DE",LLAMA,22.31618068926665
The current API version '%d' doesn't match dasd driver API version '%d'!,Â¡A versÃ£o de API atual '%d' não coincide com a versÃ£o da API do controlador dasd 'API_VERSION_DEVOLUPTO'!,"A versão ""%d"" da API atual não coincide com a versão ""%d"" da API da controladora dasd!","ES,DE",LLAMA,14.411291670643013
Could not retrieve disk size.,não foi possível recuperar o tamanho do disco.,Não foi possível recuperar tamanho de disco.,"ES,DE",LLAMA,23.356898886410015
Could not retrieve disk geometry information.,Não foi possível recuperar as informações de geometria do disco.,Não foi possível recuperar informações sobre a geometria do disco.,"ES,DE",LLAMA,48.326978309062206
Could not retrieve blocksize information.,Não foi possível recuperar a informação de tamanho do bloco.,Não foi possível recuperar informações de tamanho do bloco.,"ES,DE",LLAMA,58.77283725105324
device is too small for GPT,o dispositivo é muito pequeno para GPT.,dispositivo é muito pequeno para GPT,"ES,DE",LLAMA,68.037493331712
"The format of the GPT partition table is version %x, which is newer than what Parted can recognise.  Please report this!","O formato da tabela de particionamento GPT é a versÃ£o %x, que é mais novo do que o reconhecido por Parted. Por favor, relatem esse fato!","A versão do formato da tabela de partição GPT é %x, que é mais recente do que o Parted pode reconhecer. Por favor, nos relate isso!","ES,DE",LLAMA,36.3814678024691
"Not all of the space available to %s appears to be used, you can fix the GPT to use all of the space (an extra %llu blocks) or continue with the current setting? ","Parece que no se estÃ¡ usando todo o espaço disponível em %s, pode corrigir a GPT para usar todo o espaço (%llu blocos extras) ou Â¿desea continuar com a configuração atual?","Parece que não está sendo usado todo o espaço disponível em %s, você pode corrigir a GPT para usar todo seu espaço (uns %llu blocos adicionais) ou continuar com a configuração atual? ","ES,DE",LLAMA,52.334381338931045
"The backup GPT table is not at the end of the disk, as it should be.  Fix, by moving the backup to the end (and removing the old backup)?","A tabela de backup GPT não está no final do disco, como deve estar. Corrigir isso movendo o backup para o final (e removendo a cópia antiga)?","A cópia da tabela GPT não está no fim do disco, como deveria estar. Corrija-a, movendo a cópia para o fim do disco (e removendo a cópia antiga)?","ES,DE",LLAMA,38.42183896676743
"Both the primary and backup GPT tables are corrupt.  Try making a fresh table, and using Parted's rescue feature to recover partitions.","A tabela primária e a cópia de backup GPT estão corrompidas. Tente criar uma nova tabela, e use a opção de recuperação do Parted para reestruturar as partições.","Tanto a tabela GPT primária quanto a sua cópia estão corrompidas. Tente fazer uma nova tabela, usando os recursos de recuperação do Parted para recuperar partições.","ES,DE",LLAMA,30.421649500894976
"The backup GPT table is corrupt, but the primary appears OK, so that will be used.","A tabela de backup GPT foi adicionada, mas a primária parece correta, portanto será utilizada.","A cópia da tabela GPT está corrompida, mas a tabela primária aparece estar OK, então esta será usada.","ES,DE",LLAMA,9.143962141667426
"The primary GPT table is corrupt, but the backup appears OK, so that will be used.","A tabela primária GPT está corrompida, mas a cópia de segurança parece correta. Portanto, será utilizada esta.","A tabela GPT primária está corrompida, mas a cópia da tabela aparece estar OK, então esta será usada.","ES,DE",LLAMA,28.94318255795983
primary partition table array CRC mismatch,discrepância de CRC da tabela de particípio primárias,CRC do conjunto de tabela de partição primária não coincide,"ES,DE",LLAMA,10.229197414177778
failed to translate partition name,falha ao traduzir o nome da participação.,falha ao traduzir nome de partição,"ES,DE",LLAMA,22.089591134157878
Invalid signature %x for Mac disk labels.,Firma inválida %x para etiquetas de discos Mac.,Assinatura inválida %x para rótulos de disco Mac.,"ES,DE",LLAMA,32.46679154750989
Partition map has no partition map entry!,Â¡A tabela de particionamento não possui uma entrada na tabela de particionamento!,O mapa de partições não tem nenhuma entrada!,"ES,DE",LLAMA,4.368583925857938
%s is too small for a Mac disk label!,Â¡%s é muito pequeno para uma etiqueta de disco Mac!,%s é muito pequeno para um rótulo de disco Mac!,"ES,DE",LLAMA,57.83569866465144
Partition %d has an invalid signature %x.,A participÃ¡ncia %d tem uma assinatura invÃ¡lida %x.,A partição %d tem uma assinatura inválida %x.,"ES,DE",LLAMA,48.326978309062206
Partition %d has an invalid length of 0 bytes!,Â¡A participÃ¡ncia %d tem uma longitud invÃ¡lida de 0 bytes!,A partição %d tem um tamanho inválido de 0 bytes!,"ES,DE",LLAMA,30.66148710292676
The data region doesn't start at the start of the partition.,A região de dados não começa no início da participação.,A região de dados não começa no início da partição.,"ES,DE",LLAMA,80.70557274927978
The partition's boot region doesn't occupy the entire partition.,A região de arranque não ocupa toda a participação.,A região de inicialização da partição não a ocupa inteiramente.,"ES,DE",LLAMA,17.467768504457784
The partition's data region doesn't occupy the entire partition.,A região de dados da participação não ocupa toda a participação.,A região de dados da partição não a ocupa inteiramente.,"ES,DE",LLAMA,36.72056269893593
Weird block size on device descriptor: %d bytes is not divisible by 512.,TamaÃ±o de bloque extraÃ±o no descriptor do dispositivo: %d bytes não é divisível por 512.,tamanho de bloco estranho no descritor de dispositivo: %d bytes não são divisíveis por 512.,"ES,DE",LLAMA,35.412968165085715
"The driver descriptor says the physical block size is %d bytes, but Linux says it is %d bytes.","O descrevedor do controlador diz que o tamanho do bloco físico é de %d bytes, mas Linux diz que é de %d bytes.","O descritor da controladora (driver) informa que o tamanho físico de bloco é %d bytes, mas o Linux informa que é %d bytes.","ES,DE",LLAMA,28.23472570084228
No valid partition map found.,Encontrou uma tabela de particionamento inválida.,Nenhum mapa de partições válido foi encontrado.,"ES,DE",LLAMA,6.770186228657864
"Conflicting partition map entry sizes!  Entry 1 says it is %d, but entry %d says it is %d!","Â¡Conflito de tamanho nas entradas da tabulação de particionamento! A entrada 1 diz que é %d, mas a entrada %d diz que é %d!","Conflito nos tamanhos de entrada do mapa de partições!  A entrada 1 diz que é %d, mas a entrada %d diz que é %d!","ES,DE",LLAMA,69.93357379065988
Weird!  There are 2 partitions map entries!,Estamos aqui! Existem 2 entradas na tabela de particionamento!,Que estranho! Há 2 entradas no mapa de partições!,"ES,DE",LLAMA,9.425159511373677
Changing the name of a root or swap partition will prevent Linux from recognising it as such.,Cambiando o nome de uma participação raiz ou de intercâmbio impedirá que Linux a reconheça como tal.,Mudar o nome de uma partição root ou swap irá impedir o Linux de reconhecê-la como tal.,"ES,DE",LLAMA,21.258844131063825
Can't add another partition -- the partition map is too small!,Â¡Não se pode adicionar outra participação -- a tabela das partições é muito pequena!,Não é possível adicionar outra partição -- o mapa de partições é muito pequeno!,"ES,DE",LLAMA,13.380161378318954
Invalid partition table on %s.,Tabla de particiones invÃ¡lida em %s.,Tabela de partições inválida em %s.,"ES,DE",LLAMA,36.55552228545123
Partition %d isn't aligned to cylinder boundaries.  This is still unsupported.,A participÃ¡ncia %d nÃ£o estÃ¡ alinhada aos limites do cilindro. Necessita de ser adicionado suporte.,A partição %d não está alinhada aos limites do cilindro.  Isto ainda não é suportado.,"ES,DE",LLAMA,31.46660996956415
Can't add another partition.,Não é possível adicionar outra participação.,Não posso adicionar outra partição.,"ES,DE",LLAMA,15.619699684601283
partition length of %jd sectors exceeds the %s-partition-table-imposed maximum of %jd,el tamaÃ±o de particiÃ³n de %jd sectores excede el mÃ¡ximo especificado en la tabla de particiones %s de %jd,tamanho de partição de %1$jd setores excede o máximo de %3$jd do imposto pela tabela de partições %2$s,"ES,DE",LLAMA,5.0121434136686895
"starting sector number, %jd exceeds the %s-partition-table-imposed maximum of %jd","el nº de sector inicial, %jd excede o máximo especificado na tabela de particionamento %s do diretório /dev/sdX (onde X é a letra da partição) de %jd",número do setor inicial %1$jd excede o máximo de %3$jd do imposto pela tabela de partições %2$s,"ES,DE",LLAMA,9.9756489682504
%s : Bad checksum on block %llu of type %s.,%s : SomatÃ³ria de comprovaÃ§Ã£o mala em bloco %llu do tipo %s.,%s : Soma de verificação ruim no bloco %llu do tipo %s.,"ES,DE",LLAMA,54.237828377183035
"%s : Didn't find rdb block, should never happen.",%s : O bloco RDB não pode ser encontrado. Isso nunca deveria acontecer.,"%s: Bloco rdb não encontrado, isto nunca deveria acontecer.","ES,DE",LLAMA,23.578316044531807
%s : Loop detected at block %d.,%s : Bucle detectado no bloco %d.,%s : Loop detectado no bloco %d.,"ES,DE",LLAMA,65.80370064762461
%s : The %s list seems bad at block %s.,%s : A lista %s parece mal organizada no bloco %s.,%s : A lista %s parece ruim no bloco %s.,"ES,DE",LLAMA,72.41577342575832
%s : Failed to list bad blocks.,%s : Falha ao listar blocos daninhos.,%s : Falha ao listar blocos defeituosos.,"ES,DE",LLAMA,75.06238537503395
%s : Failed to list partition blocks.,%s : Falha ao listar blocos de participação.,%s : Falha ao listar blocos de partições.,"ES,DE",LLAMA,78.25422900366438
%s : Failed to list file system blocks.,%s : Falha ao listar blocos do sistema de arquivos.,%s : Falha ao listar blocos de sistemas de arquivo.,"ES,DE",LLAMA,54.91004867761124
%s : Failed to list boot blocks.,%s : Falha ao listar blocos de inicialização.,%s : Falha ao listar blocos de inicialização.,"ES,DE",LLAMA,100.00000000000004
Failed to write partition block at %d.,falha ao escrever o bloco de participação em %d.,Falha ao escrever bloco de partição em %d.,"ES,DE",LLAMA,31.7023313852343
Corrupted Sun disk label detected.,Se ha detectado uma etiqueta de disco Sun corrupta.,Um rótulo de disco Sun corrompido foi detectado.,"ES,DE",LLAMA,17.747405280050266
"The disk CHS geometry (%d,%d,%d) reported by the operating system does not match the geometry stored on the disk label (%d,%d,%d).","A geometria de disco CHS (%d,%d,%d) informada pelo sistema operacional não parece coincidir com a geometria guardada na etiqueta do disco (%d,%d,%d).","A geometria CHS do disco (%d,%d,%d) informada pelo sistema operacional não coincide com a geometria gravada no rótulo de disco (%d,%d,%d).","ES,DE",LLAMA,70.31105238648655
The disk label describes a disk bigger than %s.,A etiqueta de disco descreve um disco maior que %s.,O rótulo de disco descreve um disco maior que %s.,"ES,DE",LLAMA,80.70557274927978
"The disk has %d cylinders, which is greater than the maximum of 65536.",O disco tem %d cilindros que são maiores do que o máximo de 65536.,"O disco possui %d cilindros, número que é maior que o máximo de 65536.","ES,DE",LLAMA,40.02916772576474
"The Whole Disk partition is the only available one left.  Generally, it is not a good idea to overwrite this partition with a real one.  Solaris may not be able to boot without it, and SILO (the sparc boot loader) appreciates it as well.","A participação integral do disco é a única que resta disponível. Normalmente, não é uma boa ideia sobrescrever esta participação com uma verdadeira. Solaris não pode ser iniciado sem ela e o SILO (carregador de inicialização Sparc) também agradece.","A partição inteira do disco é a única disponível à esquerda.  Geralmente não é uma boa ideia sobrescrever esta partição com uma real.  O Solaris pode não ser capaz de inicializar sem isto, e o SILO (o carregador de inicialização sparc) utiliza também.","ES,DE",LLAMA,30.10043127906227
Sun disk label is full.,A etiqueta de disco Sun está cheia.,O rótulo de disco Sun está cheio.,"ES,DE",LLAMA,36.55552228545123
opening of device failed,falha na abertura do dispositivo ES,falha ao abrir dispositivo,"ES,DE",LLAMA,9.652434877402245
seeking on device failed,falha na busca no dispositivo,falha ao buscar em dispositivo,"ES,DE",LLAMA,12.703318703865365
writing to device failed,a escritura caiu no dispositivo.,falha ao escrever em dispositivo,"ES,DE",LLAMA,8.116697886877475
reading from device failed,falha na leitura do dispositivo,falha ao ler de dispositivo,"ES,DE",LLAMA,12.703318703865365
Could not read volume label.,Não foi possível ler a etiqueta de volume.,Não foi possível ler o rótulo do volume.,"ES,DE",LLAMA,35.49481056010054
Could not write volume label.,Não foi possível escrever a etiqueta de volume.,Não foi possível escrever o rótulo do volume.,"ES,DE",LLAMA,35.49481056010054
Could not read VTOC labels.,Não foi possível ler as etiquetas VTOC.,Não foi possível ler rótulos VTOC.,"ES,DE",LLAMA,41.11336169005198
Could not read VTOC FMT1 DSCB.,Não foi possível ler VTOC FMT1 DSCB.,Não foi possível ler VTOC FMT1 DSCB.,"ES,DE",LLAMA,100.00000000000004
Could not read VTOC FMT4 DSCB.,Não foi possível ler o VTOC FMT4 DSCB.,Não foi possível ler VTOC FMT4 DSCB.,"ES,DE",LLAMA,59.694917920196445
Could not read VTOC FMT5 DSCB.,Não foi possível ler VTOC FMT5 DSCB.,Não foi possível ler VTOC FMT5 DSCB.,"ES,DE",LLAMA,100.00000000000004
Could not read VTOC FMT7 DSCB.,Não foi possível ler o VTOC FMT7 DSCB.,Não foi possível ler VTOC FMT7 DSCB.,"ES,DE",LLAMA,59.694917920196445
Could not write VTOC labels.,Não foi possível escrever as etiquetas VTOC.,Não foi possível escrever rótulos VTOC.,"ES,DE",LLAMA,41.11336169005198
Could not write VTOC FMT1 DSCB.,Não foi possível escrever o VTOC FMT1 DSCB.,Não foi possível escrever VTOC FMT1 DSCB.,"ES,DE",LLAMA,59.694917920196445
Could not write VTOC FMT4 DSCB.,Não foi possível escrever o VTOC FMT4 DSCB.,Não foi possível escrever VTOC FMT4 DSCB.,"ES,DE",LLAMA,59.694917920196445
Could not write VTOC FMT5 DSCB.,Não foi possível escrever o VTOC FMT5 DSCB.,Não foi possível escrever VTOC FMT5 DSCB.,"ES,DE",LLAMA,59.694917920196445
Could not write VTOC FMT7 DSCB.,Não foi possível escrever o VTOC FMT7 DSCB.,Não foi possível escrever VTOC FMT7 DSCB.,"ES,DE",LLAMA,59.694917920196445
Could not write VTOC FMT9 DSCB.,Não foi possível escrever o VTOC FMT9 DSCB.,Não foi possível escrever VTOC FMT9 DSCB.,"ES,DE",LLAMA,59.694917920196445
Out of memory.,Não há memória disponível.,Memória insuficiente.,"ES,DE",LLAMA,10.682175159905848
Cannot get unit size for special unit 'COMPACT'.,Não é possível obter o tamanho unitário para a unidade especial 'COMPACT'.,"Não foi possível obter o tamanho da unidade para a unidade especial ""COMPACT"".","ES,DE",LLAMA,32.46827270101123
"""%s"" has invalid syntax for locations.",%s,"""%s"" possui sintaxe inválida para localizações.","ES,DE",LLAMA,1.8315638888734187
The maximum head value is %d.,O valor mÃ­nimo de encabezado é %d.,O valor máximo do cabeçalho é %d.,"ES,DE",LLAMA,35.49481056010054
The maximum sector value is %d.,O valor mÃ­nimo de sector é %d.,O valor máximo do setor é %d.,"ES,DE",LLAMA,35.49481056010054
The location %s is outside of the device %s.,A localizaÃ§Ã£o %s estÃ¡ fora do dispositivo %s.,A localização %s está para fora do dispositivo %s.,"ES,DE",LLAMA,48.83499409416458
Invalid number.,Número inválido.,Número inválido.,"ES,DE",LLAMA,100.00000000000004
Use a smaller unit instead of a value < 1,Use uma unidade menor em vez de um valor < 1.,Use uma unidade menor ao invés de usar um valor < 1,"ES,DE",LLAMA,43.66835442847811
"%s : Failed to allocate partition block
",%s : Falla al asignar el bloque de particiÃ³n,"%s : Falha ao alocar bloco de partição
","ES,DE",LLAMA,16.784459625186194
"%s : Failed to allocate block
",%s : Falla al asignar el bloque,"%s : Falha ao alocar bloco
","ES,DE",LLAMA,20.556680845025987
"%s : Couldn't read boot block %llu
",%s : Não foi possível ler o bloco de inicialização %llu,"%s : Não foi possível ler o bloco de inicialização %llu
","ES,DE",LLAMA,100.00000000000004
"%s : Couldn't read root block %llu
","%s : Não foi possível ler o bloco raiz %llu
","%s : Não foi possível ler o bloco root %llu
","ES,DE",LLAMA,76.91605673134588
"%s : Failed to allocate id list element
",%s : Falla al asignar elemento de lista de identificaciÃ³n,"%s : Falha ao alocar id de elemento de lista
","ES,DE",LLAMA,24.384183193426086
"%s : Couldn't read block %llu
",%s : Não foi possível ler o bloco %llu,"%s : Não foi possível ler o bloco %llu
","ES,DE",LLAMA,100.00000000000004
"%s : Bad checksum on block %llu of type %s
","%s : SomatÃ³rio de verificaÃ§Ã£o mala encontrei no bloco %llu do tipo %s
","%s : Soma de verificação ruim no bloco %llu do tipo %s
","ES,DE",LLAMA,54.237828377183035
"%s : Couldn't write block %d
","%s : Não foi possível escrever o bloco %d
","%s : Não foi possível escrever bloco %d
","ES,DE",LLAMA,70.16879391277372
"%s : Failed to allocate disk_specific rdb block
",%s : Falha ao atribuir bloco RDB específico do disco,"%s : Falha ao alocar bloco rdb de disco_específico
","ES,DE",LLAMA,36.029870008455966
"%s : Didn't find rdb block, should never happen
","%s : No se encuentra el bloque rdb, nunca deberÃ­a ocurrir","%s : Não foi encontrado bloco rdb, isto nunca deveria acontecer
","ES,DE",LLAMA,15.133218633429316
"%s : Failed to read partition block %llu
","%s : Falla ao escrever o bloco de participação %llu
","%s : Falha ao ler bloco de partição %llu
","ES,DE",LLAMA,19.156928817239653
GNU Parted was miscompiled: the FAT boot sector should be 512 bytes.  FAT support will be disabled.,GNU parted foi mal compilado: o sector de arranque FAT deve ser de 512 bytes. O suporte a FAT será desabilitado.,O GNU Parted não foi mal compilado: o setor de boot FAT deveria ser de 512 bytes.  O suporte a FAT será desabilitado.,"ES,DE",LLAMA,58.922050625476906
File system has an invalid signature for a FAT file system.,O sistema de arquivos tem uma assinatura inválida para um sistema de arquivos FAT.,O sistema de arquivos tem uma assinatura inválida para um FAT.,"ES,DE",LLAMA,67.29864884660302
File system has an invalid sector size for a FAT file system.,O sistema de arquivos possui um tamanho de setor inválido para um sistema de arquivos FAT.,O sistema de arquivos tem um tamanho de setor inválido para um FAT.,"ES,DE",LLAMA,53.12583871630397
File system has an invalid cluster size for a FAT file system.,O sistema de arquivos tem um tamanho de cluster inválido para o sistema de arquivos FAT.,O sistema de arquivos tem um tamanho de cluster inválido para um FAT.,"ES,DE",LLAMA,65.15835084211272
File system has an invalid number of reserved sectors for a FAT file system.,O sistema de arquivos possui um número inválido de setores reservados para um sistema de arquivos FAT.,O sistema de arquivos tem um número inválido de setores reservados à sistemas de arquivo FAT.,"ES,DE",LLAMA,44.219732271776664
File system has an invalid number of FATs.,O sistema de arquivos tem um número inválido de FATs.,O sistema de arquivos tem um número inválido de FATs.,"ES,DE",LLAMA,100.00000000000004
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).","A geometria CHS do sistema de arquivos é (%d, %d, %d), e esta é inválida. A geometria CHS da tabela de particionamento é (%d, %d, %d).","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida. A geometria CHS da tabela de partições é (%d, %d, %d).","ES,DE",LLAMA,85.18932616675312
FAT boot sector says logical sector size is 0.  This is weird. ,O sector de inicialização da FAT indica que o tamanho lógico do seu seÃ§or é zero. Isso parece estranho.,O setor de inicialização FAT diz que o tamanho lógico do setor é 0. Estranho. ,"ES,DE",LLAMA,22.37467707748559
FAT boot sector says there are no FAT tables.  This is weird. ,O sector de inicialização da FAT informa que não há tabelas FAT. Isso é extraordinário.,O setor de inicialização FAT diz que não há tabelas FAT. Estranho. ,"ES,DE",LLAMA,34.31501915902151
FAT boot sector says clusters are 0 sectors.  This is weird. ,O sector de inicialização da FAT indica que os clusters possuem zero sectors. Isso é extraordinário.,O setor de inicialização FAT diz que os clusters têm 0 setores. Estranho. ,"ES,DE",LLAMA,11.64394847706997
"File system is FAT12, which is unsupported.","O sistema de arquivos é FAT12, o qual não está mais suportado.","O sistema de arquivos é FAT12, ao que não há suporte.","ES,DE",LLAMA,46.0462862587273
Unrecognised old style linux swap signature '%10s'.,Firma estilo antigo de participação no intercâmbio de Linux '%10s' não reconhecida.,Assinatura linux swap estilo antigo não reconhecido '%10s'.,"ES,DE",LLAMA,13.380161378318954
Unrecognised new style linux swap signature '%10s'.,Firma estilo novo de participação no intercâmbio de Linux '%10s' não reconhecida.,Assinatura linux swap estilo novo não reconhecido '%10s'.,"ES,DE",LLAMA,13.380161378318954
Unrecognised swsusp linux swap signature '%9s'.,Firma swsusp de la participação no intercâmbio de Linux '%10s' reconhecida.,Assinatura linux swap swsusp não reconhecido '%9s'.,"ES,DE",LLAMA,6.754312828675707
Parted can't use HFS file systems on disks with a sector size not equal to %d bytes.,O Parted não pode usar sistemas de arquivos HFS em discos com um tamanho de setor diferente a %d bytes.,O Parted não pode utilizar sistemas de arquivos HFS em discos com um tamanho de setor diferente de %d bytes.,"ES,DE",LLAMA,73.89984311706958
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).  If you select Ignore, the file system's CHS geometry will be left unchanged.  If you select Fix, the file system's CHS geometry will be set to match the partition table's CHS geometry.","A geometria CHS do sistema de arquivos é (%d, %d, %d), e está inválida. A geometria CHS da tabela de particípios é (%d, %d, %d). Se optar por Descartar, a geometria CHS do sistema de arquivos permanecerá inalterada. Se optar por Arreglar, a geometria CHS do sistema de arquivos será ajustada para coincidir com a geometria CHS da tabela de particípios.","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida.  A geometria CHS da tabela de partições é (%d, %d, %d).  Se você selecionar Ignorar, a geometria CHS do sistema de arquivos permanecerá inalterada.  Se você selecionar Arrumar, a geometria CHS do sistema de arquivos será definida para coincidir com a geometria CHS da tabela de partições.","ES,DE",LLAMA,75.58984026314006
"The information sector has the wrong signature (%x).  Select cancel for now, and send in a bug report.  If you're desperate, it's probably safe to ignore.","O setor de informÃ¡cioes tem uma assinatura incorreta (%x). Selecione cancelar por enquanto, e mande um relatório de falha. Se estiver desesperado, é mais seguro descartar.","O setor de informações tem uma assinatura inválida (%x). Selecione cancelar agora, e mande um relatório de erro. Se você está desesperado, é provável que seja seguro ignorar.","ES,DE",LLAMA,40.87506142320582
"You need %s of free disk space to shrink this partition to this size.  Currently, only %s is free.","Necessita %s de espaÃ§o disco livre para reduzir esta participaÃ§Ã£o a este tamanho. Atualmente, sÃ³ somente %s estÃ¡ livre.","Você precisa de %s de espaço livre em disco para diminuir esta partição a este tamanho. Atualmente, apenas %s estão livres.","ES,DE",LLAMA,27.101219708606777
"Cluster start delta = %d, which is not a multiple of the cluster size %d.","Início delta do cluster = %d, que não é um múltiplo do tamanho do cluster %d.","O cluster inicia em delta = %d, que não é um múltiplo do tamanho de cluster %d.","ES,DE",LLAMA,62.64925158073505
Bad directory entry for %s: first cluster is the end of file marker.,Entrada de diretório incorreta para %s: o primeiro cluster é o final da marca do arquivo.,Entrada de diretório inválida para %s: o primeiro cluster é o fim do marcador de arquivo.,"ES,DE",LLAMA,54.017258985951415
Bad FAT: unterminated chain for %s.  You should run dosfsck or scandisk.,FAT incorreta: cadeia não finalizada para %s. Deverá executar dosfsck ou scandisck.,FAT ruim: cadeia não terminada para %s. Você deveria rodar o dosfsck ou o scandisk.,"ES,DE",LLAMA,21.511238963872096
Bad FAT: cluster %d outside file system in chain for %s.  You should run dosfsck or scandisk.,FAT incorreta: o cluster %d está fora do sistema de arquivos na cadeia para %s. Deverá executar doisfsck ou scandisk.,FAT ruim: cluster %d fora do sistema de arquivos na cadeia para %s.  Você deveria rodar o dosfsck ou o scandisk.,"ES,DE",LLAMA,49.15510324849762
Bad FAT: cluster %d is cross-linked for %s.  You should run dosfsck or scandisk.,FAT incorreta: o cluster %d possui enlaces cruzados para %s. Deverá executar doisfsck ou scandisck.,FAT ruim: o cluster %d tem uma referência cruzada para %s. Você deveria rodar o dosfsck ou o scandisk.,"ES,DE",LLAMA,26.415417801170204
"%s is %dk, but it has %d clusters (%dk).","%s é %dk, mas tem %d clusters (%dk).","%s é %dk, mas ele tem %d clusters (%dk).","ES,DE",LLAMA,83.20381765431426
Partition too big/small for a %s file system.,ParticiÃ£o demasiado grande/pequena para um sistema de fichiers %s.,Partição muito grande/pequena para um sistema de arquivos %s.,"ES,DE",LLAMA,57.83569866465144
"The FATs don't match.  If you don't know what this means, then select cancel, run scandisk on the file system, and then come back.","As FATs não são idênticas. Se você não sabe o que isso significa, selecione cancelar, execute scandisk no sistema de arquivos e depois volte.","As FATs não estão iguais. Se você não sabe o que isto significa, selecione cancelar, execute o scandisk no sistema de arquivos, depois volte.","ES,DE",LLAMA,56.424087159184374
There are no possible configurations for this FAT type.,Não há configurações possíveis para este tipo de FAT.,Não há configurações possíveis para este tipo de FAT.,"ES,DE",LLAMA,100.00000000000004
File system doesn't have expected sizes for Windows to like it.  Cluster size is %dk (%dk expected); number of clusters is %d (%d expected); size of FATs is %d sectors (%d expected).,O sistema de arquivos não possui os tamanhos esperados para que sejam utilizados por Windows. O tamanho do cluster é %dk (esperado %dk); o número de clusters é de %d (esperado %d); o tamanho da FAT é de %d setores (esperado %d).,O sistema de arquivos não tem o tamanho esperado para que o Windows utilize. O tamanho do cluster é %dk (%dk esperado); número de clusters é %d (%d esperado); tamanho da FAT é %d setores (%d esperado).,"ES,DE",LLAMA,40.868288796146466
"File system is reporting the free space as %d clusters, not %d clusters.","O sistema de fichiers está informando que o espaço livre dos clusters é de %d, não de %d cluster.","O sistema de arquivos está reportando que o espaço livre é %d clusters, não %d clusters.","ES,DE",LLAMA,20.93221028262942
