original,translated,reference,context_languages,strategy,bleu
ioctl() error,erro de ioctl(),erro de ioctl(),VI,LLAMA,100.00000000000004
API version mismatch,discrepância de versões da API,Versão da API não coincide,VI,LLAMA,21.3643503198117
Unsupported disk type,Tipo de disco não suportado,Tipo de disco sem suporte,VI,LLAMA,39.76353643835252
Unsupported disk format,Formato de disco não suportado,Formato de disco sem suporte,VI,LLAMA,39.76353643835252
Disk is in use,O disco está em uso.,O disco está em uso,VI,LLAMA,75.98356856515926
Syntax error in config file,Erro de sintaxe no arquivo de configuração,Erro de sintaxe no arquivo de configuração,VI,LLAMA,100.00000000000004
Volume label is corrupted,A etiqueta do volume está dada.,O rótulo do volume está corrompido,VI,LLAMA,24.446151121745054
A data set name is corrupted,O nome de um conjunto de dados está danificado.,Um nome de conjunto de dados está corrompido,VI,LLAMA,31.239399369202552
Memory allocation failed,Lỗi na alocaÃ§Ã£o de memória,Falha em alocação de memória,VI,LLAMA,21.3643503198117
Device verification failed,Lỗi na verificação do dispositivo,Falha em verificação de dispositivo,VI,LLAMA,12.703318703865365
The specified device is not a valid DASD device,O dispositivo especificado não é um dispositivo DASD válido.,O dispositivo especificado não é um dispositivo DASD válido,VI,LLAMA,88.01117367933934
Fatal error,Erro fatal,Erro fatal,VI,LLAMA,100.00000000000004
No room for volume label.,Não há espaço para a etiqueta de volume.,Nenhum espaço para rótulo de volume.,VI,LLAMA,22.31618068926665
No room for partition info.,Não há espaço para a informação de partiÃ§o.,Nenhum espaço para informações de partição.,VI,LLAMA,11.339582221952005
Invalid VTOC.,VTOC invÃ¡lido.,VTOC inválido.,VI,LLAMA,34.66806371753173
Could not retrieve API version.,Não foi possível obter a versÃ£o da API.,Não foi possível recuperar versão API.,VI,LLAMA,22.31618068926665
The current API version '%d' doesn't match dasd driver API version '%d'!,Â¡A versão da API atual '%d' não coincide com a versão da API do controlador DASD '%d'!,"A versão ""%d"" da API atual não coincide com a versão ""%d"" da API da controladora dasd!",VI,LLAMA,23.604309805032027
Could not retrieve disk size.,Não foi possível recuperar o tamanho do disco.,Não foi possível recuperar tamanho de disco.,VI,LLAMA,36.88939732334405
Could not retrieve disk geometry information.,Não foi possível recuperar a informação da geometria do disco.,Não foi possível recuperar informações sobre a geometria do disco.,VI,LLAMA,48.326978309062206
Could not retrieve blocksize information.,Não foi possível recuperar a informação de tamanho do bloco.,Não foi possível recuperar informações de tamanho do bloco.,VI,LLAMA,58.77283725105324
device is too small for GPT,o dispositivo é muito pequeno para GPT.,dispositivo é muito pequeno para GPT,VI,LLAMA,68.037493331712
"The format of the GPT partition table is version %x, which is newer than what Parted can recognise.  Please report this!","O formato do mapa de particionamento GPT é a versÃ£o %x, que é mais recente em comparaÃ§Ã£o com o que Parted pode reconhecer. Por favor, relata isso para nós!","A versão do formato da tabela de partição GPT é %x, que é mais recente do que o Parted pode reconhecer. Por favor, nos relate isso!",VI,LLAMA,38.28813050473018
"Not all of the space available to %s appears to be used, you can fix the GPT to use all of the space (an extra %llu blocks) or continue with the current setting? ","Parece que no se está utilizando todo o espaço disponível em %s, pode corrigir a GPT para usar todo o espaço (%llu bloques extra) ou Â?desea continuar com a configuração atual?","Parece que não está sendo usado todo o espaço disponível em %s, você pode corrigir a GPT para usar todo seu espaço (uns %llu blocos adicionais) ou continuar com a configuração atual? ",VI,LLAMA,49.52973484812143
"The backup GPT table is not at the end of the disk, as it should be.  Fix, by moving the backup to the end (and removing the old backup)?","A tabela GPT de backup não está no final do disco, como deve estar. Como corrigir isso movendo o backup para a parte final (e removendo o backup antigo)?","A cópia da tabela GPT não está no fim do disco, como deveria estar. Corrija-a, movendo a cópia para o fim do disco (e removendo a cópia antiga)?",VI,LLAMA,16.574624158406067
"Both the primary and backup GPT tables are corrupt.  Try making a fresh table, and using Parted's rescue feature to recover partitions.","A tabela primária e a cópia de backup GPT estão corrompidas. Tente criar uma nova tabela, e use o recurso de recuperação para reestruturar as partições.","Tanto a tabela GPT primária quanto a sua cópia estão corrompidas. Tente fazer uma nova tabela, usando os recursos de recuperação do Parted para recuperar partições.",VI,LLAMA,21.202634869562406
"The backup GPT table is corrupt, but the primary appears OK, so that will be used.","A tabela GPT de backup foi adicionada, mas a primária parece correta, portanto será utilizada esta.","A cópia da tabela GPT está corrompida, mas a tabela primária aparece estar OK, então esta será usada.",VI,LLAMA,10.38740404382169
"The primary GPT table is corrupt, but the backup appears OK, so that will be used.","A tabela primária GPT está corrompida, mas a cópia de segurança parece correta, portanto será utilizada.","A tabela GPT primária está corrompida, mas a cópia da tabela aparece estar OK, então esta será usada.",VI,LLAMA,28.507228775910093
primary partition table array CRC mismatch,discrepância de CRC da tabela de particionamento primário,CRC do conjunto de tabela de partição primária não coincide,VI,LLAMA,10.229197414177778
failed to translate partition name,falha ao traduzir o nome da participação,falha ao traduzir nome de partição,VI,LLAMA,26.269098944241588
Invalid signature %x for Mac disk labels.,Firma invÃ¡lida %x para etiquetas de discos Mac.,Assinatura inválida %x para rótulos de disco Mac.,VI,LLAMA,20.556680845025987
Partition map has no partition map entry!,A tabela de particionamento não possui uma entrada na tabela de particionamento!,O mapa de partições não tem nenhuma entrada!,VI,LLAMA,4.368583925857938
%s is too small for a Mac disk label!,¡%s é muito pequeno para uma etiqueta de disco Mac exclamativo!,%s é muito pequeno para um rótulo de disco Mac!,VI,LLAMA,45.72313446186435
Partition %d has an invalid signature %x.,A participÃ¡ncia %d tem uma assinatura invÃ¡lida %x.,A partição %d tem uma assinatura inválida %x.,VI,LLAMA,48.326978309062206
Partition %d has an invalid length of 0 bytes!,"A participação de %d tem uma extensÃ£o invÃ¡lida, tendo zero bytes!",A partição %d tem um tamanho inválido de 0 bytes!,VI,LLAMA,14.458924666162856
The data region doesn't start at the start of the partition.,A região de dados não começa no início da participação.,A região de dados não começa no início da partição.,VI,LLAMA,80.70557274927978
The partition's boot region doesn't occupy the entire partition.,A região de arranque não ocupa toda a participação.,A região de inicialização da partição não a ocupa inteiramente.,VI,LLAMA,17.467768504457784
The partition's data region doesn't occupy the entire partition.,A região de dados da participação não ocupa toda a participação.,A região de dados da partição não a ocupa inteiramente.,VI,LLAMA,36.72056269893593
Weird block size on device descriptor: %d bytes is not divisible by 512.,Tamanho do bloco extras em descreveÃ§or de dispositivo: %d byte nÃ£o se divide por 512.,tamanho de bloco estranho no descritor de dispositivo: %d bytes não são divisíveis por 512.,VI,LLAMA,27.694132751313415
"The driver descriptor says the physical block size is %d bytes, but Linux says it is %d bytes.","O descrevedor do controlador afirma que o tamanho do bloco físico é de %d bytes, porém Linux diz que é de %d bytes.","O descritor da controladora (driver) informa que o tamanho físico de bloco é %d bytes, mas o Linux informa que é %d bytes.",VI,LLAMA,23.439965889407656
No valid partition map found.,Encontrou uma tabela de particionamento inválida.,Nenhum mapa de partições válido foi encontrado.,VI,LLAMA,6.770186228657864
"Conflicting partition map entry sizes!  Entry 1 says it is %d, but entry %d says it is %d!","Â¡Conflito no tamanho da entrada na tabela de particionamento! A entrada 1 diz que é %d, mas a entrada %d diz que é %d!","Conflito nos tamanhos de entrada do mapa de partições!  A entrada 1 diz que é %d, mas a entrada %d diz que é %d!",VI,LLAMA,69.93357379065988
Weird!  There are 2 partitions map entries!,"Atenciosamente! 
¡Extraordinariamente!
¡Existem duas entradas de tabela de particionamento!",Que estranho! Há 2 entradas no mapa de partições!,VI,LLAMA,4.789232204309912
Changing the name of a root or swap partition will prevent Linux from recognising it as such.,Cambiar o nome de uma participação raiz ou em intercâmbio impedirá que Linux reconheça a mesma como tal.,Mudar o nome de uma partição root ou swap irá impedir o Linux de reconhecê-la como tal.,VI,LLAMA,19.51797195341104
Can't add another partition -- the partition map is too small!,Â¡Não se pode adicionar outra participação -- a tabela das partições é muito pequena!,Não é possível adicionar outra partição -- o mapa de partições é muito pequeno!,VI,LLAMA,13.380161378318954
Invalid partition table on %s.,Tabla de particions invÃ¡lida em %s.,Tabela de partições inválida em %s.,VI,LLAMA,36.55552228545123
Partition %d isn't aligned to cylinder boundaries.  This is still unsupported.,A participÃ£o %d não está alinhada aos limites do cilindro. Necessita de adicionarle suporte.,A partição %d não está alinhada aos limites do cilindro.  Isto ainda não é suportado.,VI,LLAMA,53.78475091706944
Can't add another partition.,Não é possível adicionar outra participação.,Não posso adicionar outra partição.,VI,LLAMA,15.619699684601283
partition length of %jd sectors exceeds the %s-partition-table-imposed maximum of %jd,o tamanho de participação dos %d sectores excede o máximo especificado na tabela de particionamento %s do diretório %d,tamanho de partição de %1$jd setores excede o máximo de %3$jd do imposto pela tabela de partições %2$s,VI,LLAMA,8.614758872728595
"starting sector number, %jd exceeds the %s-partition-table-imposed maximum of %jd","o número de setor inicial, %jd excede o máximo especificado na tabela de particionamento %s do diretório %jd",número do setor inicial %1$jd excede o máximo de %3$jd do imposto pela tabela de partições %2$s,VI,LLAMA,14.486416569094885
%s : Bad checksum on block %llu of type %s.,%s: Sai kiểm tổng (checksum) trên khối %llu có loại %s.,%s : Soma de verificação ruim no bloco %llu do tipo %s.,VI,LLAMA,15.27678022374703
"%s : Didn't find rdb block, should never happen.","%s : Não encontra o bloco RDB, nunca deveria acontecer.","%s: Bloco rdb não encontrado, isto nunca deveria acontecer.",VI,LLAMA,28.917849332325716
%s : Loop detected at block %d.,%s : Bucle detectado no bloco %d.,%s : Loop detectado no bloco %d.,VI,LLAMA,65.80370064762461
%s : The %s list seems bad at block %s.,%s : A lista %s parece mal organizada no bloco %s.,%s : A lista %s parece ruim no bloco %s.,VI,LLAMA,72.41577342575832
%s : Failed to list bad blocks.,%s : LÃ¡bio ao enlistar blocos apagados.,%s : Falha ao listar blocos defeituosos.,VI,LLAMA,21.10534063187263
%s : Failed to list partition blocks.,%s : Lỗi liệt kê các khối phân vùng.,%s : Falha ao listar blocos de partições.,VI,LLAMA,14.991106946711685
%s : Failed to list file system blocks.,%s : Lỗi liệt kê các khối hệ thống tập tin.,%s : Falha ao listar blocos de sistemas de arquivo.,VI,LLAMA,12.35622127262679
%s : Failed to list boot blocks.,%s : Lỗi liệt kê các khối khởi động.,%s : Falha ao listar blocos de inicialização.,VI,LLAMA,14.991106946711685
Failed to write partition block at %d.,Erro ao escrever o bloco de participação em %d.,Falha ao escrever bloco de partição em %d.,VI,LLAMA,31.7023313852343
Corrupted Sun disk label detected.,Uma etiqueta de disco Sun foi detectada com falhas.,Um rótulo de disco Sun corrompido foi detectado.,VI,LLAMA,17.747405280050266
"The disk CHS geometry (%d,%d,%d) reported by the operating system does not match the geometry stored on the disk label (%d,%d,%d).","A geometria de disco CHS (%d,%d,%d) informada pelo sistema operacional não parece coincidir com a geometria guardada na etiqueta do disco (%d,%d,%d).","A geometria CHS do disco (%d,%d,%d) informada pelo sistema operacional não coincide com a geometria gravada no rótulo de disco (%d,%d,%d).",VI,LLAMA,70.31105238648655
The disk label describes a disk bigger than %s.,A etiqueta de disco descreve um disco maior que %s.,O rótulo de disco descreve um disco maior que %s.,VI,LLAMA,80.70557274927978
"The disk has %d cylinders, which is greater than the maximum of 65536.",O disco tem %d cilindros que são maiores do que o máximo de 65536.,"O disco possui %d cilindros, número que é maior que o máximo de 65536.",VI,LLAMA,40.02916772576474
"The Whole Disk partition is the only available one left.  Generally, it is not a good idea to overwrite this partition with a real one.  Solaris may not be able to boot without it, and SILO (the sparc boot loader) appreciates it as well.","A participação integral do disco é a única que resta disponível. Geralmente, não é uma boa ideia sobrescrever essa participação com um volume real. Solaris não pode iniciar sem ela e o SILO (carregador de inicialização SPARC) também lhe agradece.","A partição inteira do disco é a única disponível à esquerda.  Geralmente não é uma boa ideia sobrescrever esta partição com uma real.  O Solaris pode não ser capaz de inicializar sem isto, e o SILO (o carregador de inicialização sparc) utiliza também.",VI,LLAMA,28.096347823477448
Sun disk label is full.,A etiqueta de disco Sun está cheia.,O rótulo de disco Sun está cheio.,VI,LLAMA,36.55552228545123
opening of device failed,falha ao abrir o dispositivo,falha ao abrir dispositivo,VI,LLAMA,42.72870063962342
seeking on device failed,a búsqueda falhou no dispositivo,falha ao buscar em dispositivo,VI,LLAMA,10.682175159905848
writing to device failed,a escritura caiu no dispositivo,falha ao escrever em dispositivo,VI,LLAMA,10.682175159905848
reading from device failed,falha na leitura do dispositivo,falha ao ler de dispositivo,VI,LLAMA,12.703318703865365
Could not read volume label.,Não foi possível ler a etiqueta de volume.,Não foi possível ler o rótulo do volume.,VI,LLAMA,35.49481056010054
Could not write volume label.,Não foi possível escrever a etiqueta de volume.,Não foi possível escrever o rótulo do volume.,VI,LLAMA,35.49481056010054
Could not read VTOC labels.,Não foi possível ler as etiquetas VTOC.,Não foi possível ler rótulos VTOC.,VI,LLAMA,41.11336169005198
Could not read VTOC FMT1 DSCB.,Não foi possível ler o VTOC FMT1 DSCB.,Não foi possível ler VTOC FMT1 DSCB.,VI,LLAMA,59.694917920196445
Could not read VTOC FMT4 DSCB.,Não foi possível ler o VTOC FMT4 DSCB.,Não foi possível ler VTOC FMT4 DSCB.,VI,LLAMA,59.694917920196445
Could not read VTOC FMT5 DSCB.,Não foi possível ler o VTOC FMT5 DSCB.,Não foi possível ler VTOC FMT5 DSCB.,VI,LLAMA,59.694917920196445
Could not read VTOC FMT7 DSCB.,Não foi possível ler o VTOC FMT7 DSCB.,Não foi possível ler VTOC FMT7 DSCB.,VI,LLAMA,59.694917920196445
Could not write VTOC labels.,Não foi possível escrever as etiquetas VTOC.,Não foi possível escrever rótulos VTOC.,VI,LLAMA,41.11336169005198
Could not write VTOC FMT1 DSCB.,Não foi possível escrever VTOC FMT1 DSCB.,Não foi possível escrever VTOC FMT1 DSCB.,VI,LLAMA,100.00000000000004
Could not write VTOC FMT4 DSCB.,Não foi possível escrever VTOC FMT4 DSCB.,Não foi possível escrever VTOC FMT4 DSCB.,VI,LLAMA,100.00000000000004
Could not write VTOC FMT5 DSCB.,Não foi possível escrever VTOC FMT5 DSCB.,Não foi possível escrever VTOC FMT5 DSCB.,VI,LLAMA,100.00000000000004
Could not write VTOC FMT7 DSCB.,Não foi possível escrever VTOC FMT7 DSCB.,Não foi possível escrever VTOC FMT7 DSCB.,VI,LLAMA,100.00000000000004
Could not write VTOC FMT9 DSCB.,Não foi possível escrever VTOC FMT9 DSCB.,Não foi possível escrever VTOC FMT9 DSCB.,VI,LLAMA,100.00000000000004
Out of memory.,Não há memória.,Memória insuficiente.,VI,LLAMA,15.97357760615681
Cannot get unit size for special unit 'COMPACT'.,Não é possível obter o tamanho unitário para a unidade especial 'COMPACT'.,"Não foi possível obter o tamanho da unidade para a unidade especial ""COMPACT"".",VI,LLAMA,32.46827270101123
"""%s"" has invalid syntax for locations.",%s,"""%s"" possui sintaxe inválida para localizações.",VI,LLAMA,1.8315638888734187
The maximum head value is %d.,O valor mÃ¡ximo de encabezado é %d.,O valor máximo do cabeçalho é %d.,VI,LLAMA,35.49481056010054
The maximum sector value is %d.,O valor mÃ¡ximo de sector é %d.,O valor máximo do setor é %d.,VI,LLAMA,35.49481056010054
The location %s is outside of the device %s.,A localizaciÃ³n %s estÃ¡ fora do dispositivo %s.,A localização %s está para fora do dispositivo %s.,VI,LLAMA,48.83499409416458
Invalid number.,Número inválido.,Número inválido.,VI,LLAMA,100.00000000000004
Use a smaller unit instead of a value < 1,Sử dụng uma unidade menor do que <1,Use uma unidade menor ao invés de usar um valor < 1,VI,LLAMA,15.99024219628172
"%s : Failed to allocate partition block
",%s: Erro ao atribuir o bloco de participação,"%s : Falha ao alocar bloco de partição
",VI,LLAMA,20.556680845025987
"%s : Failed to allocate block
",%s: Erro ao atribuir o bloco,"%s : Falha ao alocar bloco
",VI,LLAMA,23.356898886410015
"%s : Couldn't read boot block %llu
",%s: Não foi possível ler o bloco de inicialização %llu,"%s : Não foi possível ler o bloco de inicialização %llu
",VI,LLAMA,100.00000000000004
"%s : Couldn't read root block %llu
",%s: Não foi possível ler o bloco raiz %llu,"%s : Não foi possível ler o bloco root %llu
",VI,LLAMA,76.91605673134588
"%s : Failed to allocate id list element
",%s: Erro ao atribuir elemento da lista de identificação,"%s : Falha ao alocar id de elemento de lista
",VI,LLAMA,17.242221289766626
"%s : Couldn't read block %llu
",%s: Não foi possível ler o bloco %llu,"%s : Não foi possível ler o bloco %llu
",VI,LLAMA,100.00000000000004
"%s : Bad checksum on block %llu of type %s
","%s: Soma de comprovaÃ§Ã£o mala (checksum) no bloco %llu do tipo %s
","%s : Soma de verificação ruim no bloco %llu do tipo %s
",VI,LLAMA,59.1815015254445
"%s : Couldn't write block %d
",%s: Não foi possível escrever o bloco %d,"%s : Não foi possível escrever bloco %d
",VI,LLAMA,70.16879391277372
"%s : Failed to allocate disk_specific rdb block
","%s: Lỗi ao tentar atribuir bloco RDB específico do disco_specific (distintivo para o disco) 
","%s : Falha ao alocar bloco rdb de disco_específico
",VI,LLAMA,10.079037376973913
"%s : Didn't find rdb block, should never happen
","%s: Não foi possível encontrar o bloco RDB, isso nunca deveria acontecer","%s : Não foi encontrado bloco rdb, isto nunca deveria acontecer
",VI,LLAMA,34.79159475128446
"%s : Failed to read partition block %llu
","%s: Erro ao escrever bloco de participação %llu
","%s : Falha ao ler bloco de partição %llu
",VI,LLAMA,21.200626759025184
GNU Parted was miscompiled: the FAT boot sector should be 512 bytes.  FAT support will be disabled.,GNU parted foi mal compilado: o setor de inicialização FAT deve ser de 512 bytes. O suporte a FAT será desabilitado.,O GNU Parted não foi mal compilado: o setor de boot FAT deveria ser de 512 bytes.  O suporte a FAT será desabilitado.,VI,LLAMA,66.50269368620378
File system has an invalid signature for a FAT file system.,O sistema de fichiers possui uma assinatura inválida para um sistema de fichiers FAT.,O sistema de arquivos tem uma assinatura inválida para um FAT.,VI,LLAMA,36.15855225145533
File system has an invalid sector size for a FAT file system.,O sistema de fichiers possui um tamanho do setor inválido para o sistema de fichiers FAT.,O sistema de arquivos tem um tamanho de setor inválido para um FAT.,VI,LLAMA,18.436943899116642
File system has an invalid cluster size for a FAT file system.,O sistema de fichiers possui um tamanho cluster inválido para o sistema de fichiers FAT.,O sistema de arquivos tem um tamanho de cluster inválido para um FAT.,VI,LLAMA,19.71584187923815
File system has an invalid number of reserved sectors for a FAT file system.,O sistema de fichiers possui um número inválido de setores reservados para o sistema de fichiers FAT.,O sistema de arquivos tem um número inválido de setores reservados à sistemas de arquivo FAT.,VI,LLAMA,37.42031646082126
File system has an invalid number of FATs.,O sistema de fichiers tem um número FAT inválido.,O sistema de arquivos tem um número inválido de FATs.,VI,LLAMA,25.541736033672375
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).","A geometria CHS do sistema de arquivos é (%d, %d, %d), e está inválida. A geometria CHS da tabela de particionamento também é (%d, %d, %d).","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida. A geometria CHS da tabela de partições é (%d, %d, %d).",VI,LLAMA,82.76756472065173
FAT boot sector says logical sector size is 0.  This is weird. ,O sector de inicialização do sistema FAT indica que o tamanho lógico deste seio é zero. Isso não faz sentido.,O setor de inicialização FAT diz que o tamanho lógico do setor é 0. Estranho. ,VI,LLAMA,15.291898798954536
FAT boot sector says there are no FAT tables.  This is weird. ,O sector de arranque da FAT diz que não há blocos FAT. Esto é extraordinário.,O setor de inicialização FAT diz que não há tabelas FAT. Estranho. ,VI,LLAMA,26.92050880955931
FAT boot sector says clusters are 0 sectors.  This is weird. ,O sector de arranque da FAT diz que os clusters possuem zero sectores. Isso é extraordinário.,O setor de inicialização FAT diz que os clusters têm 0 setores. Estranho. ,VI,LLAMA,23.287896954139942
"File system is FAT12, which is unsupported.","O sistema de fichiers é FAT12, e não está suportado.","O sistema de arquivos é FAT12, ao que não há suporte.",VI,LLAMA,20.9600434013445
Unrecognised old style linux swap signature '%10s'.,Estilo de participação antigo do intercâmbio de Linux '%10s' não reconhecido.,Assinatura linux swap estilo antigo não reconhecido '%10s'.,VI,LLAMA,14.458924666162856
Unrecognised new style linux swap signature '%10s'.,O estilo de participação do intercâmbio de Linux '%10s' não reconhecido.,Assinatura linux swap estilo novo não reconhecido '%10s'.,VI,LLAMA,14.458924666162856
Unrecognised swsusp linux swap signature '%9s'.,Firma de suspensão do swsusp participante no reconhecido intercâmbio de linux '%10s'.,Assinatura linux swap swsusp não reconhecido '%9s'.,VI,LLAMA,6.917184228205472
Parted can't use HFS file systems on disks with a sector size not equal to %d bytes.,O Parted não pode usar sistemas de fichiers HFS em discos com um tamanho do sector distinto a %d bytes.,O Parted não pode utilizar sistemas de arquivos HFS em discos com um tamanho de setor diferente de %d bytes.,VI,LLAMA,45.7334444631498
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).  If you select Ignore, the file system's CHS geometry will be left unchanged.  If you select Fix, the file system's CHS geometry will be set to match the partition table's CHS geometry.","A geometria CHS do sistema de arquivos é (%d, %d, %d), e está inválida. A geometria CHS da tabela de particionamento é (%d, %d, %d). Se optar por 'Excluir', a geometria CHS do sistema de arquivos permanecerá inalterada. Caso escolha 'Reparar', a geometria CHS do sistema de arquivos será ajustada para coincidir com a da tabela de particionamento.","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida.  A geometria CHS da tabela de partições é (%d, %d, %d).  Se você selecionar Ignorar, a geometria CHS do sistema de arquivos permanecerá inalterada.  Se você selecionar Arrumar, a geometria CHS do sistema de arquivos será definida para coincidir com a geometria CHS da tabela de partições.",VI,LLAMA,69.77097110248053
"The information sector has the wrong signature (%x).  Select cancel for now, and send in a bug report.  If you're desperate, it's probably safe to ignore.","O setor de informÃ¡ciõ obteve uma assinatura incorreta (%x). Por enquanto, selecione 'Cancelar', e envie um relatório de falha. Se estiver desesperado, é mais seguro descartar.","O setor de informações tem uma assinatura inválida (%x). Selecione cancelar agora, e mande um relatório de erro. Se você está desesperado, é provável que seja seguro ignorar.",VI,LLAMA,22.21650230879836
"You need %s of free disk space to shrink this partition to this size.  Currently, only %s is free.",Người dùng cần %s không gian trống để rút ngắn phân vùng tới kích thước này (hiện thời chỉ có %s trống).,"Você precisa de %s de espaço livre em disco para diminuir esta partição a este tamanho. Atualmente, apenas %s estão livres.",VI,LLAMA,4.150547731411289
"Cluster start delta = %d, which is not a multiple of the cluster size %d.","Início delta do cluster = %d, que não é um múltiplo do tamanho do cluster %d.","O cluster inicia em delta = %d, que não é um múltiplo do tamanho de cluster %d.",VI,LLAMA,62.64925158073505
Bad directory entry for %s: first cluster is the end of file marker.,Entrada de diretório inválida para %s: o primeiro cluster é a marca final do arquivo.,Entrada de diretório inválida para %s: o primeiro cluster é o fim do marcador de arquivo.,VI,LLAMA,64.8288197953193
Bad FAT: unterminated chain for %s.  You should run dosfsck or scandisk.,FAT incorreto: cadeia não finalizada para %s. Deve executar dosck ou scandisck.,FAT ruim: cadeia não terminada para %s. Você deveria rodar o dosfsck ou o scandisk.,VI,LLAMA,20.06882481747845
Bad FAT: cluster %d outside file system in chain for %s.  You should run dosfsck or scandisk.,FAT incorreto: o cluster %d está fora do sistema de arquivos na cadeia para %s. Deve executar doskick ou scandisk.,FAT ruim: cluster %d fora do sistema de arquivos na cadeia para %s.  Você deveria rodar o dosfsck ou o scandisk.,VI,LLAMA,49.15510324849762
Bad FAT: cluster %d is cross-linked for %s.  You should run dosfsck or scandisk.,FAT incorreto: o cluster %d possui emendas cruzadas para %s. Deve executar dosfsck ou scandisck.,FAT ruim: o cluster %d tem uma referência cruzada para %s. Você deveria rodar o dosfsck ou o scandisk.,VI,LLAMA,27.864162707206273
"%s is %dk, but it has %d clusters (%dk).","%s é %dk, mas tem %d clusters (%dk).","%s é %dk, mas ele tem %d clusters (%dk).",VI,LLAMA,83.20381765431426
Partition too big/small for a %s file system.,ParticiÃ£o demasiado grande/pequena para um sistema de fichiers %s.,Partição muito grande/pequena para um sistema de arquivos %s.,VI,LLAMA,57.83569866465144
"The FATs don't match.  If you don't know what this means, then select cancel, run scandisk on the file system, and then come back.","As FATs não são iguais. Se não souber o que isso significa, selecione cancelar (Thôi), execute scandisk no sistema de fichiers e depois volte.","As FATs não estão iguais. Se você não sabe o que isto significa, selecione cancelar, execute o scandisk no sistema de arquivos, depois volte.",VI,LLAMA,28.45505477943259
There are no possible configurations for this FAT type.,Não há configurações possíveis para este tipo de FAT.,Não há configurações possíveis para este tipo de FAT.,VI,LLAMA,100.00000000000004
File system doesn't have expected sizes for Windows to like it.  Cluster size is %dk (%dk expected); number of clusters is %d (%d expected); size of FATs is %d sectors (%d expected).,O sistema de fichiers não possui tamanhos esperados para uso no Windows. O tamanho do cluster é %dk (esperado %dk); o número de clusters é de %d (esperado %d); o tamanho da FAT é de %d sectores (esperado %d).,O sistema de arquivos não tem o tamanho esperado para que o Windows utilize. O tamanho do cluster é %dk (%dk esperado); número de clusters é %d (%d esperado); tamanho da FAT é %d setores (%d esperado).,VI,LLAMA,35.1101119392204
"File system is reporting the free space as %d clusters, not %d clusters.","O sistema de fichiers está informando que o espaço livre dos clusters é de %d, não de %d.","O sistema de arquivos está reportando que o espaço livre é %d clusters, não %d clusters.",VI,LLAMA,21.956274296944375
"There's not enough room in the root directory for all of the files.  Either cancel, or ignore to lose the files.","Não há espaço suficiente no diretório raiz para todos os arquivos. Opcionalmente, pode cancelar ou descartar sem perder nenhum dos arquivos.","Não há espaço suficiente no diretório raiz para todos os arquivos.  Cancele, ou ignore para perder os arquivos.",VI,LLAMA,51.79918252094667
Error writing to the root directory.,Erro ao escrever no diretório raiz.,Erro ao escrever no diretório raiz.,VI,LLAMA,100.00000000000004
"If you leave your file system as FAT16, then you will have no problems.","Se deixar seu sistema de fichiers como FAT16, não terá problemas.","Se você deixar seu sistema de arquivos como FAT16, não haverá nenhum problema.",VI,LLAMA,35.0644032993456
"If you convert to FAT16, and MS Windows is installed on this partition, then you must re-install the MS Windows boot loader.  If you want to do this, you should consult the Parted manual (or your distribution's manual).","Se converter para FAT16, e se MS Windows estiver instalado nessa partição, então deverá reinstalar o carregador de inicialização do sistema operacional Microsoft. Se quiser fazer isso, deve consultar o manual da Parted (ou o manual da sua distribuição).","Se você converter para FAT16, e o MS Windows está instalado nesta partição, você deverá reinstalar o gerenciador de boot do MS Windows. Se quiser fazer isso, consulte o manual do Parted (ou o manual de sua distribuição).",VI,LLAMA,36.83144638471225
"If you leave your file system as FAT32, then you will not introduce any new problems.","Se o seu sistema de fichiers for mantido como FAT32, não terá problemas novos.","Se deixar seu sistema de arquivos como FAT32, você não criará mais nenhum problema novo.",VI,LLAMA,15.917012694603715
"If you convert to FAT32, and MS Windows is installed on this partition, then you must re-install the MS Windows boot loader.  If you want to do this, you should consult the Parted manual (or your distribution's manual).  Also, converting to FAT32 will make the file system unreadable by MS DOS, MS Windows 95a, and MS Windows NT.","Se converter para FAT32, e se tiver instalado MS Windows na participação, será necessário reinstalar o carregador de inicialização do sistema operacional Microsoft. Se optar por fazer isso, deve consultar a documentação disponível para os usuários (ou manual da sua distribuição). Além disso, converter para FAT32 fará com que sistemas como MS DOS, Windows 95a e Windows NT não consigam ler o sistema de arquivos.","Se você converter para FAT32, e o MS Windows está instalado nesta partição, você deverá reinstalar o gerenciador de boot do MS Windows. Se quiser fazer isso, consulte o manual do Parted (ou o manual de sua distribuição). Também, convertendo para FAT32 fará com que o sistema de arquivos não seja mais reconhecido pelo MS DOS, Windows 95a, e MS Windows NT.",VI,LLAMA,25.777564418439535
%s  %s  %s,%s  %s  %s,%s  %s  %s,VI,LLAMA,100.00000000000004
Would you like to use FAT32?,Gostaria de usar FAT32?,Você gostaria de usar FAT32?,VI,LLAMA,54.75182535069452
%s  %s,%s  %s,%s  %s,VI,LLAMA,100.00000000000004
