original,translated,reference,context_languages,strategy,bleu
Only primary partitions can be root partitions.,SÓLOS LAS PARTICULARES PRIMARIAS POSSÃO SEREM PARTICULARES RAIZ.,Apenas partições primárias podem ser partições root.,"ES,ID",LLAMA,4.767707020457095
Only primary partitions can be swap partitions.,SÓLOS LAS PARTICIULARES PRIMARIAS POSSUEM CAPACIDADE DE SER ESCRITORAS DE INTERCHANGE.,Apenas partições primárias podem ser partições de troca (swap).,"ES,ID",LLAMA,3.3864985683445354
Only logical partitions can be a boot file.,SÓLOS ficheiros de partição logica podem ser um arquivo de inicialização.,Apenas partições lógicas podem ser um arquivo de inicialização.,"ES,ID",LLAMA,51.56626918239821
"failed to set dvh partition name to %s:
Only logical partitions (boot files) have a name.","falha ao estabelecer o nome da participação dvh a %s: 
Somente as partiÃ§oes lÃ³gicas (ficheiros de arranque) possuem um nome.","falha ao definir nome de partição dvh para %s:
Apenas partições lógicas (arquivos de inicialização) possuem um nome.","ES,ID",LLAMA,22.542577626536843
Too many primary partitions,demasiadas partições primárias,Há partições primárias demais,"ES,ID",LLAMA,39.43223765116288
open error,erro de abertura,erro de abertura,"ES,ID",LLAMA,100.00000000000004
seek error,erro de busca,erro de busca,"ES,ID",LLAMA,100.00000000000004
read error,erro de leitura,erro de leitura,"ES,ID",LLAMA,100.00000000000004
ioctl() error,erro de ioctl(),erro de ioctl(),"ES,ID",LLAMA,100.00000000000004
API version mismatch,discrepância de versões da API,Versão da API não coincide,"ES,ID",LLAMA,21.3643503198117
Unsupported disk type,Tipo de disco no suportado,Tipo de disco sem suporte,"ES,ID",LLAMA,39.76353643835252
Unsupported disk format,Formato de disco no suportado,Formato de disco sem suporte,"ES,ID",LLAMA,39.76353643835252
Disk is in use,O disco está em uso.,O disco está em uso,"ES,ID",LLAMA,75.98356856515926
Syntax error in config file,Erro de sintaxe no arquivo de configuração,Erro de sintaxe no arquivo de configuração,"ES,ID",LLAMA,100.00000000000004
Volume label is corrupted,A etiqueta do volume está danificada.,O rótulo do volume está corrompido,"ES,ID",LLAMA,24.446151121745054
A data set name is corrupted,O nome de um conjunto de dados está definido.,Um nome de conjunto de dados está corrompido,"ES,ID",LLAMA,31.239399369202552
Memory allocation failed,falha na alocaÃ§Ã£o de memória,Falha em alocação de memória,"ES,ID",LLAMA,21.3643503198117
Device verification failed,falha na verificação de dispositivo,Falha em verificação de dispositivo,"ES,ID",LLAMA,39.76353643835252
The specified device is not a valid DASD device,O dispositivo especificado não é um dispositivo DASD válido.,O dispositivo especificado não é um dispositivo DASD válido,"ES,ID",LLAMA,88.01117367933934
Fatal error,Erro fatal,Erro fatal,"ES,ID",LLAMA,100.00000000000004
No room for volume label.,Não há espaço para a etiqueta de volume.,Nenhum espaço para rótulo de volume.,"ES,ID",LLAMA,22.31618068926665
No room for partition info.,Não há espaço para a informação de partiÃ§o.,Nenhum espaço para informações de partição.,"ES,ID",LLAMA,11.339582221952005
Invalid VTOC.,VTOC inválido.,VTOC inválido.,"ES,ID",LLAMA,100.00000000000004
Could not retrieve API version.,Não foi possível obter a versÃ£o da API.,Não foi possível recuperar versão API.,"ES,ID",LLAMA,22.31618068926665
The current API version '%d' doesn't match dasd driver API version '%d'!,"Â¡A versão da API atual '%d' não corresponde à versÃ³n de API do controlador das dados 'ES'!
","A versão ""%d"" da API atual não coincide com a versão ""%d"" da API da controladora dasd!","ES,ID",LLAMA,7.456539873883135
Could not retrieve disk size.,Não foi possível recuperar o tamanho do disco.,Não foi possível recuperar tamanho de disco.,"ES,ID",LLAMA,36.88939732334405
Could not retrieve disk geometry information.,Não foi possível recuperar as informações de geometria do disco.,Não foi possível recuperar informações sobre a geometria do disco.,"ES,ID",LLAMA,48.326978309062206
Could not retrieve blocksize information.,Não foi possível recuperar a informação de tamanho do bloco.,Não foi possível recuperar informações de tamanho do bloco.,"ES,ID",LLAMA,58.77283725105324
device is too small for GPT,o dispositivo é muito pequeno para GPT.,dispositivo é muito pequeno para GPT,"ES,ID",LLAMA,68.037493331712
"The format of the GPT partition table is version %x, which is newer than what Parted can recognise.  Please report this!","O formato de tabela de particionamento GPT é a versÃ³n %x, que é mais novo do que o reconhecido por Parted. Por favor, relâmen-lo!","A versão do formato da tabela de partição GPT é %x, que é mais recente do que o Parted pode reconhecer. Por favor, nos relate isso!","ES,ID",LLAMA,30.755138656732974
"Not all of the space available to %s appears to be used, you can fix the GPT to use all of the space (an extra %llu blocks) or continue with the current setting? ","Parece que no se estÃ¡ usando todo o espaço disponÃªvel em %s, pode corrigir a GPT para usar todo esse espaÃºso (extra%llu bloques) ou Â¿desea continuar com essas configuraÃ§Ãµes atuais? ","Parece que não está sendo usado todo o espaço disponível em %s, você pode corrigir a GPT para usar todo seu espaço (uns %llu blocos adicionais) ou continuar com a configuração atual? ","ES,ID",LLAMA,30.04969980408475
"The backup GPT table is not at the end of the disk, as it should be.  Fix, by moving the backup to the end (and removing the old backup)?","A tabel GPT de backup não está no final do disco, como deve estar. Corrigir isso movendo o backup para o final (e removendo os backups antigos)?","A cópia da tabela GPT não está no fim do disco, como deveria estar. Corrija-a, movendo a cópia para o fim do disco (e removendo a cópia antiga)?","ES,ID",LLAMA,16.18274764491393
"Both the primary and backup GPT tables are corrupt.  Try making a fresh table, and using Parted's rescue feature to recover partitions.","A tabel primária e a cópia de backup GPT estão corrompidas. Tente criar uma nova tabela, e use o recurso de recuperação do Parted para reestruturar as partições.","Tanto a tabela GPT primária quanto a sua cópia estão corrompidas. Tente fazer uma nova tabela, usando os recursos de recuperação do Parted para recuperar partições.","ES,ID",LLAMA,29.669917239896783
"The backup GPT table is corrupt, but the primary appears OK, so that will be used.","A tabel GPT de backup foi adicionada, mas a primária parece correta, portanto será utilizada esta.","A cópia da tabela GPT está corrompida, mas a tabela primária aparece estar OK, então esta será usada.","ES,ID",LLAMA,9.165075329374234
"The primary GPT table is corrupt, but the backup appears OK, so that will be used.","A tabel primária GPT está corrompida, mas a cópia de backup parece correta, portanto será utilizada.","A tabela GPT primária está corrompida, mas a cópia da tabela aparece estar OK, então esta será usada.","ES,ID",LLAMA,26.69741195693387
primary partition table array CRC mismatch,discrepância de CRC da tabela de particionamento primários,CRC do conjunto de tabela de partição primária não coincide,"ES,ID",LLAMA,10.229197414177778
failed to translate partition name,falha ao traduzir o nome da participação,falha ao traduzir nome de partição,"ES,ID",LLAMA,26.269098944241588
Invalid signature %x for Mac disk labels.,Firma inválida %x para etiquetas de discos Mac.,Assinatura inválida %x para rótulos de disco Mac.,"ES,ID",LLAMA,32.46679154750989
Partition map has no partition map entry!,Â¡A tabela de particionamento não possui uma entrada na tabela de particionamento!,O mapa de partições não tem nenhuma entrada!,"ES,ID",LLAMA,4.368583925857938
%s is too small for a Mac disk label!,Â¡%s é demasiado pequeno para uma etiqueta de disco Mac!,%s é muito pequeno para um rótulo de disco Mac!,"ES,ID",LLAMA,31.170906522700683
Partition %d has an invalid signature %x.,A participÃ¡ncia %d tem uma assinatura invÃ¡lida %x.,A partição %d tem uma assinatura inválida %x.,"ES,ID",LLAMA,48.326978309062206
Partition %d has an invalid length of 0 bytes!,Â¡A participÃ£o %d tem uma comprissa invÃ¡lida de 0 bytes!,A partição %d tem um tamanho inválido de 0 bytes!,"ES,ID",LLAMA,30.66148710292676
The data region doesn't start at the start of the partition.,A região de dados não começa no início da participação.,A região de dados não começa no início da partição.,"ES,ID",LLAMA,80.70557274927978
The partition's boot region doesn't occupy the entire partition.,A região de arranque da participação não ocupa toda a participação.,A região de inicialização da partição não a ocupa inteiramente.,"ES,ID",LLAMA,16.108992769687397
The partition's data region doesn't occupy the entire partition.,A região de dados da participação não ocupa toda a participação.,A região de dados da partição não a ocupa inteiramente.,"ES,ID",LLAMA,36.72056269893593
Weird block size on device descriptor: %d bytes is not divisible by 512.,TamaÃ±o de bloque extraÃ±o no descriptor do dispositivo: %d bytes não é divisível por 512.,tamanho de bloco estranho no descritor de dispositivo: %d bytes não são divisíveis por 512.,"ES,ID",LLAMA,35.412968165085715
"The driver descriptor says the physical block size is %d bytes, but Linux says it is %d bytes.","O descrevedor do controlador diz que o tamanho do bloco físico é de %d bytes, mas Linux diz que é de %d bytes.","O descritor da controladora (driver) informa que o tamanho físico de bloco é %d bytes, mas o Linux informa que é %d bytes.","ES,ID",LLAMA,28.23472570084228
No valid partition map found.,Encontrou uma tabela de particionamento inválida.,Nenhum mapa de partições válido foi encontrado.,"ES,ID",LLAMA,6.770186228657864
"Conflicting partition map entry sizes!  Entry 1 says it is %d, but entry %d says it is %d!","Â¡Conflicto no tamanho da entrada na tabulação de particionamento! A entrada 1 diz que é %d, mas a entrada %d diz que é %d!","Conflito nos tamanhos de entrada do mapa de partições!  A entrada 1 diz que é %d, mas a entrada %d diz que é %d!","ES,ID",LLAMA,69.93357379065988
Weird!  There are 2 partitions map entries!,Estamos em frente! Existem 2 entradas na tabela de particionamento!,Que estranho! Há 2 entradas no mapa de partições!,"ES,ID",LLAMA,8.516593018819643
Changing the name of a root or swap partition will prevent Linux from recognising it as such.,Cambiando o nome de uma participação raiz ou de intercâmbio impedirá a Linux em reconhecê-la como tal.,Mudar o nome de uma partição root ou swap irá impedir o Linux de reconhecê-la como tal.,"ES,ID",LLAMA,29.11892337378931
Can't add another partition -- the partition map is too small!,Â¡Não se pode adicionar outra participação -- a tabela das partiÃ§oes é muito pequena!,Não é possível adicionar outra partição -- o mapa de partições é muito pequeno!,"ES,ID",LLAMA,8.225964699966553
Invalid partition table on %s.,Tabela de particionamento inválida em %s.,Tabela de partições inválida em %s.,"ES,ID",LLAMA,59.4603557501361
Partition %d isn't aligned to cylinder boundaries.  This is still unsupported.,A participÃ¡n %d nÃ£o estÃ­a alinhada aos limites do cilindro. Necessita de adicionarle suporte.,A partição %d não está alinhada aos limites do cilindro.  Isto ainda não é suportado.,"ES,ID",LLAMA,31.592888895794278
Can't add another partition.,Não é possível adicionar outra participação.,Não posso adicionar outra partição.,"ES,ID",LLAMA,15.619699684601283
partition length of %jd sectors exceeds the %s-partition-table-imposed maximum of %jd,el tamaÃ±o de particiÃ³n de %jd sectores excede el mÃ¡ximo especificado en la tabla de particiones %s de %jd,tamanho de partição de %1$jd setores excede o máximo de %3$jd do imposto pela tabela de partições %2$s,"ES,ID",LLAMA,5.0121434136686895
"starting sector number, %jd exceeds the %s-partition-table-imposed maximum of %jd","el nº de sector inicial, %jd excede el mÃ¡ximo especificado na tabla de particiones %s de %jd",número do setor inicial %1$jd excede o máximo de %3$jd do imposto pela tabela de partições %2$s,"ES,ID",LLAMA,5.09052652774011
%s : Bad checksum on block %llu of type %s.,%s : Soma de comprovaÃ§Ã£o mala em bloco %llu do tipo %s.,%s : Soma de verificação ruim no bloco %llu do tipo %s.,"ES,ID",LLAMA,67.39047062564734
"%s : Didn't find rdb block, should never happen.","%s : Não encontra o bloco RDB, nunca deveria acontecer.","%s: Bloco rdb não encontrado, isto nunca deveria acontecer.","ES,ID",LLAMA,28.917849332325716
%s : Loop detected at block %d.,%s : Bucle detectado no bloco %d.,%s : Loop detectado no bloco %d.,"ES,ID",LLAMA,65.80370064762461
%s : The %s list seems bad at block %s.,%s : A lista %s parece ruim no bloco %s.,%s : A lista %s parece ruim no bloco %s.,"ES,ID",LLAMA,100.00000000000004
%s : Failed to list bad blocks.,%s : Falha ao listar blocos daninados.,%s : Falha ao listar blocos defeituosos.,"ES,ID",LLAMA,75.06238537503395
%s : Failed to list partition blocks.,%s : Falha ao listar blocos de participação.,%s : Falha ao listar blocos de partições.,"ES,ID",LLAMA,78.25422900366438
%s : Failed to list file system blocks.,%s : Falha ao listar blocos do sistema de arquivos.,%s : Falha ao listar blocos de sistemas de arquivo.,"ES,ID",LLAMA,54.91004867761124
%s : Failed to list boot blocks.,%s : Falha ao listar blocos de inicialização.,%s : Falha ao listar blocos de inicialização.,"ES,ID",LLAMA,100.00000000000004
Failed to write partition block at %d.,falha ao escrever o bloco de participação em %d.,Falha ao escrever bloco de partição em %d.,"ES,ID",LLAMA,31.7023313852343
Corrupted Sun disk label detected.,Se ha detectado uma etiqueta de disco Sun corrupta.,Um rótulo de disco Sun corrompido foi detectado.,"ES,ID",LLAMA,17.747405280050266
"The disk CHS geometry (%d,%d,%d) reported by the operating system does not match the geometry stored on the disk label (%d,%d,%d).","A geometria de disco CHS (%d,%d,%d) informada pelo sistema operacional não parece coincidir com a geometria guardada na etiqueta do disco (%d,%d,%d).","A geometria CHS do disco (%d,%d,%d) informada pelo sistema operacional não coincide com a geometria gravada no rótulo de disco (%d,%d,%d).","ES,ID",LLAMA,70.31105238648655
The disk label describes a disk bigger than %s.,A etiqueta de disco descreve um disco maior que %s.,O rótulo de disco descreve um disco maior que %s.,"ES,ID",LLAMA,80.70557274927978
"The disk has %d cylinders, which is greater than the maximum of 65536.",O disco possui %d cilindros que são maiores do que o máximo de 65536.,"O disco possui %d cilindros, número que é maior que o máximo de 65536.","ES,ID",LLAMA,57.754002174538684
"The Whole Disk partition is the only available one left.  Generally, it is not a good idea to overwrite this partition with a real one.  Solaris may not be able to boot without it, and SILO (the sparc boot loader) appreciates it as well.","A participação integral do disco é a única que resta disponível. Geralmente, não é uma boa ideia sobrescrever essa participação com um verdadeiro. Solaris não pode ser iniciado sem ela e o SILO (carregador de inicialização para SPARC) também lhe agradece.","A partição inteira do disco é a única disponível à esquerda.  Geralmente não é uma boa ideia sobrescrever esta partição com uma real.  O Solaris pode não ser capaz de inicializar sem isto, e o SILO (o carregador de inicialização sparc) utiliza também.","ES,ID",LLAMA,27.658477884086977
Sun disk label is full.,A etiqueta de disco Sun está cheia.,O rótulo de disco Sun está cheio.,"ES,ID",LLAMA,36.55552228545123
opening of device failed,a abertura do dispositivo falhou,falha ao abrir dispositivo,"ES,ID",LLAMA,10.682175159905848
seeking on device failed,a búqueda falhou no dispositivo.,falha ao buscar em dispositivo,"ES,ID",LLAMA,8.116697886877475
writing to device failed,a escritura caiu no dispositivo.,falha ao escrever em dispositivo,"ES,ID",LLAMA,8.116697886877475
reading from device failed,a leitura do dispositivo falhou,falha ao ler de dispositivo,"ES,ID",LLAMA,10.682175159905848
Could not read volume label.,Não foi possível ler a etiqueta de volume.,Não foi possível ler o rótulo do volume.,"ES,ID",LLAMA,35.49481056010054
Could not write volume label.,não foi possível escrever a etiqueta de volume.,Não foi possível escrever o rótulo do volume.,"ES,ID",LLAMA,22.31618068926665
Could not read VTOC labels.,Não foi possível ler as etiquetas VTOC.,Não foi possível ler rótulos VTOC.,"ES,ID",LLAMA,41.11336169005198
Could not read VTOC FMT1 DSCB.,Não foi possível ler VTOC FMT1 DSCB.,Não foi possível ler VTOC FMT1 DSCB.,"ES,ID",LLAMA,100.00000000000004
Could not read VTOC FMT4 DSCB.,Não foi possível ler VTOC FMT4 DSCB.,Não foi possível ler VTOC FMT4 DSCB.,"ES,ID",LLAMA,100.00000000000004
Could not read VTOC FMT5 DSCB.,Não foi possível ler VTOC FMT5 DSCB.,Não foi possível ler VTOC FMT5 DSCB.,"ES,ID",LLAMA,100.00000000000004
Could not read VTOC FMT7 DSCB.,Não foi possível ler VTOC FMT7 DSCB.,Não foi possível ler VTOC FMT7 DSCB.,"ES,ID",LLAMA,100.00000000000004
Could not write VTOC labels.,Não foi possível escrever as etiquetas VTOC.,Não foi possível escrever rótulos VTOC.,"ES,ID",LLAMA,41.11336169005198
Could not write VTOC FMT1 DSCB.,Não foi possível escrever VTOC FMT1 DSCB.,Não foi possível escrever VTOC FMT1 DSCB.,"ES,ID",LLAMA,100.00000000000004
Could not write VTOC FMT4 DSCB.,Não foi possível escrever VTOC FMT4 DSCB.,Não foi possível escrever VTOC FMT4 DSCB.,"ES,ID",LLAMA,100.00000000000004
Could not write VTOC FMT5 DSCB.,Não foi possível escrever VTOC FMT5 DSCB.,Não foi possível escrever VTOC FMT5 DSCB.,"ES,ID",LLAMA,100.00000000000004
Could not write VTOC FMT7 DSCB.,Não foi possível escrever VTOC FMT7 DSCB.,Não foi possível escrever VTOC FMT7 DSCB.,"ES,ID",LLAMA,100.00000000000004
Could not write VTOC FMT9 DSCB.,Não foi possível escrever VTOC FMT9 DSCB.,Não foi possível escrever VTOC FMT9 DSCB.,"ES,ID",LLAMA,100.00000000000004
Out of memory.,Não há memória.,Memória insuficiente.,"ES,ID",LLAMA,15.97357760615681
Cannot get unit size for special unit 'COMPACT'.,Não é possível obter o tamanho unitário para a unidade especial 'COMPACT'.,"Não foi possível obter o tamanho da unidade para a unidade especial ""COMPACT"".","ES,ID",LLAMA,32.46827270101123
"""%s"" has invalid syntax for locations.",%s,"""%s"" possui sintaxe inválida para localizações.","ES,ID",LLAMA,1.8315638888734187
The maximum head value is %d.,O valor mÃ¡ximo do cabeçalho é %d.,O valor máximo do cabeçalho é %d.,"ES,ID",LLAMA,66.06328636027612
The maximum sector value is %d.,O valor mÃ­ximo do sector e %d.,O valor máximo do setor é %d.,"ES,ID",LLAMA,23.356898886410015
The location %s is outside of the device %s.,A localizaciÃ³n %s estÃ¡ fora do dispositivo %s.,A localização %s está para fora do dispositivo %s.,"ES,ID",LLAMA,48.83499409416458
Invalid number.,Número inválido.,Número inválido.,"ES,ID",LLAMA,100.00000000000004
Use a smaller unit instead of a value < 1,Use uma unidade menor em vez de um valor < 1,Use uma unidade menor ao invés de usar um valor < 1,"ES,ID",LLAMA,44.12739850976206
"%s : Failed to allocate partition block
",%s : Falla ao tentar alocar o bloco de participação,"%s : Falha ao alocar bloco de partição
","ES,ID",LLAMA,19.081654556856684
"%s : Failed to allocate block
",%s : Erro ao atribuir o bloco,"%s : Falha ao alocar bloco
","ES,ID",LLAMA,23.356898886410015
"%s : Couldn't read boot block %llu
",%s : Não foi possível ler o bloco de inicialização %llu,"%s : Não foi possível ler o bloco de inicialização %llu
","ES,ID",LLAMA,100.00000000000004
"%s : Couldn't read root block %llu
",%s : Não foi possível ler o bloco raiz %llu,"%s : Não foi possível ler o bloco root %llu
","ES,ID",LLAMA,76.91605673134588
"%s : Failed to allocate id list element
",%s : Falha ao atribuir elemento da lista de identificação,"%s : Falha ao alocar id de elemento de lista
","ES,ID",LLAMA,39.45881255591768
"%s : Couldn't read block %llu
",%s : Não foi possível ler o bloco %llu,"%s : Não foi possível ler o bloco %llu
","ES,ID",LLAMA,100.00000000000004
"%s : Bad checksum on block %llu of type %s
",%s : Soma de comprovaÃ§Ã£o mala em bloco %llu do tipo %s,"%s : Soma de verificação ruim no bloco %llu do tipo %s
","ES,ID",LLAMA,64.75445426291287
"%s : Couldn't write block %d
",%s : Não foi possível escrever o bloco %d,"%s : Não foi possível escrever bloco %d
","ES,ID",LLAMA,70.16879391277372
"%s : Failed to allocate disk_specific rdb block
",%s : Falha ao atribuir bloco RDB específico do disco,"%s : Falha ao alocar bloco rdb de disco_específico
","ES,ID",LLAMA,36.029870008455966
"%s : Didn't find rdb block, should never happen
","%s : Não encontra o bloco RDB, nunca deveria acontecer","%s : Não foi encontrado bloco rdb, isto nunca deveria acontecer
","ES,ID",LLAMA,30.039183588157954
"%s : Failed to read partition block %llu
",%s : Falha ao escrever o bloco de participação %llu,"%s : Falha ao ler bloco de partição %llu
","ES,ID",LLAMA,40.637982820134425
GNU Parted was miscompiled: the FAT boot sector should be 512 bytes.  FAT support will be disabled.,GNU parted foi mal compilado: o sector de arranque FAT deve ser de 512 bytes. O suporte a FAT será desabilitado.,O GNU Parted não foi mal compilado: o setor de boot FAT deveria ser de 512 bytes.  O suporte a FAT será desabilitado.,"ES,ID",LLAMA,58.922050625476906
File system has an invalid signature for a FAT file system.,O sistema de fichiers tem uma assinatura inválida para um sistema de fichiers FAT.,O sistema de arquivos tem uma assinatura inválida para um FAT.,"ES,ID",LLAMA,44.80304273880272
File system has an invalid sector size for a FAT file system.,O sistema de fichiers tem um tamanho de setor inválido para o sistema de fichiers FAT.,O sistema de arquivos tem um tamanho de setor inválido para um FAT.,"ES,ID",LLAMA,46.15425015629848
File system has an invalid cluster size for a FAT file system.,O sistema de fichiers tem um tamanho de cluster inválido para o sistema de fichiers FAT.,O sistema de arquivos tem um tamanho de cluster inválido para um FAT.,"ES,ID",LLAMA,46.15425015629848
File system has an invalid number of reserved sectors for a FAT file system.,O sistema de fichiers possui um número inválido de setores reservados para o sistema de fichiers FAT.,O sistema de arquivos tem um número inválido de setores reservados à sistemas de arquivo FAT.,"ES,ID",LLAMA,37.42031646082126
File system has an invalid number of FATs.,O sistema de arquivos tem um número inválido de FATs.,O sistema de arquivos tem um número inválido de FATs.,"ES,ID",LLAMA,100.00000000000004
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).","A geometria CHS do sistema de arquivos é (%d, %d, %d), e está inválida. A geometria CHS da tabela de partiÃ§o(s) tambem sÃ£o (%d, %d, %d).","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida. A geometria CHS da tabela de partições é (%d, %d, %d).","ES,ID",LLAMA,74.92504887494621
FAT boot sector says logical sector size is 0.  This is weird. ,O sector de inicialização do sistema FAT indica que o tamanho lógico deste sector é zero. Isso não faz sentido.,O setor de inicialização FAT diz que o tamanho lógico do setor é 0. Estranho. ,"ES,ID",LLAMA,15.291898798954536
FAT boot sector says there are no FAT tables.  This is weird. ,O sector de arranque da FAT diz que não há tabelas FAT. Isso é extraordinário.,O setor de inicialização FAT diz que não há tabelas FAT. Estranho. ,"ES,ID",LLAMA,44.844165354587744
FAT boot sector says clusters are 0 sectors.  This is weird. ,O sector de inicialização do sistema FAT indica que os clusters possuem zero sectors. Isso é extraordinário.,O setor de inicialização FAT diz que os clusters têm 0 setores. Estranho. ,"ES,ID",LLAMA,10.975762213309226
"File system is FAT12, which is unsupported.","O sistema de arquivos é FAT12, o qual não está mais suportado.","O sistema de arquivos é FAT12, ao que não há suporte.","ES,ID",LLAMA,46.0462862587273
Unrecognised old style linux swap signature '%10s'.,Firma estilo viejo de la participação no intercâmbio de Linux '%10s' não reconhecida.,Assinatura linux swap estilo antigo não reconhecido '%10s'.,"ES,ID",LLAMA,10.82597837309053
Unrecognised new style linux swap signature '%10s'.,Firma estilo novo de participação no intercâmbio de Linux '%10s' não reconhecida.,Assinatura linux swap estilo novo não reconhecido '%10s'.,"ES,ID",LLAMA,13.380161378318954
Unrecognised swsusp linux swap signature '%9s'.,Firma swsusp de la participação no intercâmbio de Linux '%10s' reconhecida.,Assinatura linux swap swsusp não reconhecido '%9s'.,"ES,ID",LLAMA,6.754312828675707
Parted can't use HFS file systems on disks with a sector size not equal to %d bytes.,O Parted não pode usar sistemas de arquivos HFS em discos com tamanho do setor diferente de %d bytes.,O Parted não pode utilizar sistemas de arquivos HFS em discos com um tamanho de setor diferente de %d bytes.,"ES,ID",LLAMA,64.87354270629037
"The file system's CHS geometry is (%d, %d, %d), which is invalid.  The partition table's CHS geometry is (%d, %d, %d).  If you select Ignore, the file system's CHS geometry will be left unchanged.  If you select Fix, the file system's CHS geometry will be set to match the partition table's CHS geometry.","A geometria CHS do sistema de arquivos é (%d, %d, %d), e esta inválida. A geometria CHS da tabela de particionamento é (%d, %d, %d). Se optar por Descartar, a geometria CHS do sistema de arquivos permanecerá inalterada. Se optar por Arreglar, a geometria CHS do sistema de arquivos será ajustada para coincidir com a geometria CHS da tabela de particionamento.","A geometria CHS do sistema de arquivos é (%d, %d, %d), que é inválida.  A geometria CHS da tabela de partições é (%d, %d, %d).  Se você selecionar Ignorar, a geometria CHS do sistema de arquivos permanecerá inalterada.  Se você selecionar Arrumar, a geometria CHS do sistema de arquivos será definida para coincidir com a geometria CHS da tabela de partições.","ES,ID",LLAMA,75.58984026314006
"The information sector has the wrong signature (%x).  Select cancel for now, and send in a bug report.  If you're desperate, it's probably safe to ignore.","O setor de informÃ¡tica tem uma assinatura (%x) incorreta. Por enquanto, selecione cancelar e envie um relato de falha. Se estiver desesperado, pode ser mais seguro descartá-lo.","O setor de informações tem uma assinatura inválida (%x). Selecione cancelar agora, e mande um relatório de erro. Se você está desesperado, é provável que seja seguro ignorar.","ES,ID",LLAMA,15.398207288061982
"You need %s of free disk space to shrink this partition to this size.  Currently, only %s is free.","Necessita %s de espaÃ§o disco livre para reduzir esta participaÃ§Ã£o a este tamanho. Atualmente, sÃ³ somente %s estÃ¡ livre.","Você precisa de %s de espaço livre em disco para diminuir esta partição a este tamanho. Atualmente, apenas %s estão livres.","ES,ID",LLAMA,27.101219708606777
"Cluster start delta = %d, which is not a multiple of the cluster size %d.","Início delta do cluster = %d, que não é um múltiplo do tamanho do cluster %d.","O cluster inicia em delta = %d, que não é um múltiplo do tamanho de cluster %d.","ES,ID",LLAMA,62.64925158073505
Bad directory entry for %s: first cluster is the end of file marker.,Entrada de diretório incorreta para %s: o primeiro cluster é o final da marca do arquivo.,Entrada de diretório inválida para %s: o primeiro cluster é o fim do marcador de arquivo.,"ES,ID",LLAMA,54.017258985951415
Bad FAT: unterminated chain for %s.  You should run dosfsck or scandisk.,FAT incorreta: cadeia não finalizada para %s. Deverá executar dosfsck ou scandisck.,FAT ruim: cadeia não terminada para %s. Você deveria rodar o dosfsck ou o scandisk.,"ES,ID",LLAMA,21.511238963872096
Bad FAT: cluster %d outside file system in chain for %s.  You should run dosfsck or scandisk.,FAT incorreta: o cluster %d está fora do sistema de arquivos no cadeia para %s. Deve executar doskick ou scandisk.,FAT ruim: cluster %d fora do sistema de arquivos na cadeia para %s.  Você deveria rodar o dosfsck ou o scandisk.,"ES,ID",LLAMA,35.799656392910215
Bad FAT: cluster %d is cross-linked for %s.  You should run dosfsck or scandisk.,FAT incorreta: o cluster %d possui enlaces cruzados para %s. Deve executar doisfsck ou scandisck.,FAT ruim: o cluster %d tem uma referência cruzada para %s. Você deveria rodar o dosfsck ou o scandisk.,"ES,ID",LLAMA,26.415417801170204
"%s is %dk, but it has %d clusters (%dk).","%s é %dk, mas possui %d clusters (%dk).","%s é %dk, mas ele tem %d clusters (%dk).","ES,ID",LLAMA,76.59552353576204
Partition too big/small for a %s file system.,ParticiÃ£o demasiado grande/pequena para um sistema de arquivos %s.,Partição muito grande/pequena para um sistema de arquivos %s.,"ES,ID",LLAMA,82.4236750264605
"The FATs don't match.  If you don't know what this means, then select cancel, run scandisk on the file system, and then come back.","As FATs não são iguais. Se você não sabe o que isso significa, selecione cancelar, execute scandisk no sistema de arquivos e depois volte.","As FATs não estão iguais. Se você não sabe o que isto significa, selecione cancelar, execute o scandisk no sistema de arquivos, depois volte.","ES,ID",LLAMA,60.31092794724558
There are no possible configurations for this FAT type.,Não há configurações possíveis para este tipo de FAT.,Não há configurações possíveis para este tipo de FAT.,"ES,ID",LLAMA,100.00000000000004
File system doesn't have expected sizes for Windows to like it.  Cluster size is %dk (%dk expected); number of clusters is %d (%d expected); size of FATs is %d sectors (%d expected).,Sistema de fichiers não possui os tamanhos esperados para que sejam utilizados pelo Windows. O tamanho do cluster é %dk (esperado %dk); o número de clusters é de %d (esperado %d); o tamanho da FAT é de %d sectores (esperado %d).,O sistema de arquivos não tem o tamanho esperado para que o Windows utilize. O tamanho do cluster é %dk (%dk esperado); número de clusters é %d (%d esperado); tamanho da FAT é %d setores (%d esperado).,"ES,ID",LLAMA,32.67014829959726
"File system is reporting the free space as %d clusters, not %d clusters.","O sistema de fichiers está informando que o espaço livre em clusters é de %d, e não de %d cluster.","O sistema de arquivos está reportando que o espaço livre é %d clusters, não %d clusters.","ES,ID",LLAMA,19.342909091466392
"There's not enough room in the root directory for all of the files.  Either cancel, or ignore to lose the files.","Não há espaço suficiente no diretório raiz para todos os arquivos. Pode cancelar ou descartá-los, perdendo assim seus arquivos.","Não há espaço suficiente no diretório raiz para todos os arquivos.  Cancele, ou ignore para perder os arquivos.","ES,ID",LLAMA,56.01180155731479
