original,translated,reference,context_languages,strategy,bleu
  [dump] config    dumps the current configuration to stdout,Gibt die aktuelle Konfiguration auf der Standardausgabe aus.,  [dump] config    despeja a configuração atual à saída padrão stdout,ZH_CN,LLAMA,0.0
  config <key>     prints the current value of an option,config <key>   Gera o valor atual de uma opção,  config <chave>   exibe o valor atual de uma opção,ZH_CN,LLAMA,53.48259312838876
  [dump] dicts | filters | modes, [dump] dicionários | filtros | modos,  [dump] dicio | filtros | modos,ZH_CN,LLAMA,50.000000000000014
    lists available dictionaries / filters / filter modes,    Lista disponíveis dicionários / filtros / modos de filtragem em,"    lista dicionários, filtros e modos de filtros disponíveis",ZH_CN,LLAMA,10.552670315936318
[options] is any of the following:,[opções] são uma das seguintes:,[opções] é quaisquer uma das seguintes:,ZH_CN,LLAMA,44.12484512922978
  list             produce a list of misspelled words from standard input,Liste de palavras com erros ortográficos provenientes da entrada padrão.,  list             produz uma lista de palavras escritas erradas na saída padrão,ZH_CN,LLAMA,8.29519350710986
  soundslike       returns the sounds like equivalent for each word entered,soundslike        Retorna o som aproximado de cada palavra digitada,  soundslike       retorna o equivalente de pronúncia para cada palavra digitada,ZH_CN,LLAMA,18.88588859215946
  munch            generate possible root words and affixes,gera possíveis palavras base e terminações,  munch            cria as possíveis raízes e afixos da palavra,ZH_CN,LLAMA,5.854497694024015
  expand [1-4]     expands affix flags,expandir [1-4] Endungskennzeichen,  expand [1-4]     expande sinais de afixos,ZH_CN,LLAMA,40.04970149398301
  clean [strict]   cleans a word list so that every line is a valid word,"limpar [estrito]   Lista de palavras, para que cada linha seja uma palavra válida.",  clean [strict]   limpa uma lista de palavras para que cada linha seja uma palavra válida,ZH_CN,LLAMA,47.386111527486165
  -v|version       prints a version line, -v|versão   Imprime uma linha com informações de versão,  -v|version       mostra a versão do programa,ZH_CN,LLAMA,9.287528999566801
  munch-list [simple] [single|multi] [keep],munch-list [simples] [único|mais de um] [manter],  munch-list [simple] [single|multi] [keep],ZH_CN,LLAMA,10.571070857151541
    reduce the size of a word list via affix compression,Reduza o tamanho de uma lista de palavras com compressão por sufixo,    reduz o tamanho de uma lista de palavras através de compressão de afixo,ZH_CN,LLAMA,49.05378138718246
  conv <from> <to> [<norm-form>],conv <von> <nach> [<Normalform>],  conv <de> <para> [<norm-form>],ZH_CN,LLAMA,20.86130724305753
    converts from one encoding to another,Converteu de uma codificação para outra.,    converte de uma codificação para outra,ZH_CN,LLAMA,61.47881529512643
  norm (<norm-map> | <from> <norm-map> <to>) [<norm-form>],norm (<norm-map> | <de origem> <norm-map> <para>) [<forma normalizada>],  norm (<norm-map> | <de> <norm-map> <para>) [<norm-form>],ZH_CN,LLAMA,72.00242075875518
    perform Unicode normalization,Ativar normalização Unicode para caracteres normais do padrão,    efetua normalização Unicode,ZH_CN,LLAMA,11.044795567078939
  dump|create|merge master|personal|repl [<name>],dumpar|criar|mesclar master|personal|repl [<nome>],  dump|create|merge master|personal|repl [<nome>],ZH_CN,LLAMA,65.54913610595183
"    dumps, creates or merges a master, personal, or replacement dictionary.","Saiba que você pode exportar, criar ou mesclar a seguinte lista de palavras:
	Hauptwortliste (master dictionary),
Tabela pessoal (personal dictionary),
Palavra substituta (replacement dictionary).","    mostra, cria ou mescla um dicionário mestre, pessoal ou de substituição.",ZH_CN,LLAMA,1.6526850525490153
"  <norm-form>      normalization form to use, either none, internal, or strict","Para utilizar a normalização, escolha entre nenhuma (none), interna (internal) ou estrita (strict)","  <norm-form>      forma de normalização a usar, podendo ser ""none"", ""internal"", ou ""strict""",ZH_CN,LLAMA,2.7768170986973386
"
Aspell %s.  Copyright 2000-2023 by Kevin Atkinson.

","Aspell %s. Copyright 2000–2 philosophia de Kevin Atkinson.
","
Aspell %s.  Copyright 2000-2023 por Kevin Atkinson.
",ZH_CN,LLAMA,42.84697776667896
"Available Dictionaries:
    Dictionaries can be selected directly via the ""-d"" or ""master""
    option.  They can also be selected indirectly via the ""lang"",
    ""variety"", and ""size"" options.
","Wörterbücher verfügbar: 
    Você pode selecionar dicionários diretamente usando a opção ""-d"" ou ""master"". 
    Outras maneiras incluem as opções ""lang"", ""variety"" e ""size"".","Dicionários disponíveis:
    Dicionários podem ser selecionados diretamente da opção ""-d""
    ou ""master"". Podem ser selecionados indiretamente via opções
    ""lang"", ""variety"", e ""size"".
",ZH_CN,LLAMA,49.49968762789704
"Available Filters (and associated options):
    Filters can be added or removed via the ""filter"" option.
",Filtros disponíveis (opções relacionadas): Você pode adicionar ou remover filtros utilizando a opção 'filtro'.,"Filtros disponíveis (e opções associadas):
    Filtros podem ser adicionados ou removidos via opção ""filter"".
",ZH_CN,LLAMA,10.419462900243012
"
  %s filter: %s
","%s Filtro: %s
","
  %s filtro: %s
",ZH_CN,LLAMA,37.99178428257963
"Available Filter Modes:
    Filter Modes are reconfigured combinations of filters optimized for
    files of a specific type. A mode is selected via the ""mode"" option.
    This will happen implicitly if Aspell is able to identify the file
    type from the extension, and possibility the contents, of the file.
","Modos de filtragem disponíveis: 
    Filtros são combinações otimizadas para tipos específicos de arquivos. Para definir o modo desejado, utilize a opção 'mode'. Se Aspell não tiver informações suficientes sobre o tipo do arquivo e seu conteúdo, ele tentará determinar isso com base no nome da extensão da pasta ou na própria assinatura de texto. 
","Modos de filtros disponíveis:
    Modos de filtros são combinações refeitas de filtros otimizados para
    arquivos de tipo específico. Modo é selecionado via opção ""mode"".
    Acontecerá implicitamente se Aspell for apto a identificar o tipo do
    arquivo a partir da extensão e, de certo, os conteúdos do arquivo.
",ZH_CN,LLAMA,7.395039247728121
Error: Stdin not a terminal.,Erro: Entrada padrão não é um terminal.,Erro: Stdin não é um terminal.,ZH_CN,LLAMA,51.33450480401705
Enter,Enter,Enter,ZH_CN,LLAMA,100.00000000000004
Accept Changes,aceitar as alterações,Aceita alterações,ZH_CN,LLAMA,27.516060407455225
Backspace,Limpa tecla,Backspace,ZH_CN,LLAMA,0.0
Control-H,Ctrl-H,Control-H,ZH_CN,LLAMA,0.0
Delete the previous character,Remover o caractere anterior,Exclui o caractere anterior,ZH_CN,LLAMA,59.460355750136046
Left,links,Left,ZH_CN,LLAMA,0.0
Control-B,Ctrl-B,Control-B,ZH_CN,LLAMA,0.0
Move Back one space,mover uma unidade para a esquerda,Move um espaço para trás,ZH_CN,LLAMA,8.116697886877475
Right,direita,Right,ZH_CN,LLAMA,0.0
Control-F,Ctrl-F,Control-F,ZH_CN,LLAMA,0.0
Move Forward one space,mover um espaço para a direita,Move um espaço para frente,ZH_CN,LLAMA,30.213753973567677
Home,Pos1,Home,ZH_CN,LLAMA,0.0
Control-A,Ctrl+A,Control-A,ZH_CN,LLAMA,0.0
Move to the beginning of the line,Zum Zeilenanfang,Move ao início da linha,ZH_CN,LLAMA,0.0
End,Fim de tarefa,Fim,ZH_CN,LLAMA,27.516060407455225
Control-E,Ctrl+E,Control-E,ZH_CN,LLAMA,0.0
Move to the end of the line,Zum Zeilenende,Move ao final da linha,ZH_CN,LLAMA,0.0
Delete,remover,Delete,ZH_CN,LLAMA,0.0
Control-D,Ctrl+D,Control-D,ZH_CN,LLAMA,0.0
Delete the next character,eliminar o próximo caractere,Exclui o próximo caractere,ZH_CN,LLAMA,59.460355750136046
Control-K,Ctrl-K,Control-K,ZH_CN,LLAMA,0.0
Kill all characters to the EOL,Remover todos os caracteres até o final da linha,Elimina todos os caracteres ao fim da linha,ZH_CN,LLAMA,22.31618068926665
Control-C,Código de interrupção,Control-C,ZH_CN,LLAMA,0.0
Abort This Operation,cancelar esta ação,Cancelar esta operação,ZH_CN,LLAMA,27.516060407455225
This is probably because: ,Provável razão para isso:,Isto provavelmente é porque:,ZH_CN,LLAMA,10.682175159905848
"The required field ""name"" is missing.",O campo necessário 'nome' está ausente.,"O campo ""name"" requerido está faltando",ZH_CN,LLAMA,12.600736402830258
Empty string.,String vazia.,String vazia.,ZH_CN,LLAMA,100.00000000000004
The character '%s' (U+%02X) may not appear at the beginning of a word.,O caractere '\%s' (U+%02X) não deve aparecer no início de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no início da palavra.,ZH_CN,LLAMA,48.82066497822451
The character '%s' (U+%02X) must be followed by an alphabetic character.,"Após o caractere '\u{%s}' (U+%02X), deve seguir um caractere alfabético.",O caractere '%s' (U+%02X) deve ser seguido por um caractere alfabético.,ZH_CN,LLAMA,32.998954725277926
Does not contain any alphabetic characters.,Não contém nenhum caractere alfabético.,Não contém quaisquer caracteres alfabéticos.,ZH_CN,LLAMA,17.965205598154213
The character '%s' (U+%02X) may not appear in the middle of a word.,O caractere '\%s' (U+%02X) não pode estar no meio de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no meio da palavra.,ZH_CN,LLAMA,46.20176466124513
The character '\r' (U+0D) may not appear at the end of a word. This probably means means that the file is using MS-DOS EOL instead of Unix EOL.,O caractere '\r' (U+000D) não deve aparecer no final de uma palavra. Isso pode ser devido à utilização do terminação da linha MS-DOS em vez do Unix.,O caractere '\r' (U+0D) pode não aparecer ao final da palavra. Isto significa que provavelmente o arquivo usa fim de linha MS-DOS ao invés de Unix.,ZH_CN,LLAMA,26.609236743023583
The character '%s' (U+%02X) may not appear at the end of a word.,O caractere '\%s' (U+%02X) não pode estar no final de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no final da palavra.,ZH_CN,LLAMA,46.20176466124513
"Warning: Removing invalid affix '%s' from word %s.
",Aviso: Remova a terminação inválida '%s' do palavra '%s'.,"Alerta: removendo afixo inválido '%s' da palavra %s.
",ZH_CN,LLAMA,12.090340630072072
"Warning: Removing inapplicable affix '%s' from word %s.
",Aviso: Remova a terminação '%s' não aplicável ao final do termo '%s'.,"Alerta: removendo afixo não aplicável '%s' da palavra %s.
",ZH_CN,LLAMA,11.306082351602983
"Warning: %s Skipping string.
",Aviso: »%s«: Pule a sequência de caracteres.,"Alerta: %s ignorando string.
",ZH_CN,LLAMA,4.456882760699063
The total length is larger than 240 characters.,O termo é geralmente mais longo do que 240 caracteres.,O comprimento total é maior que 240 caracteres.,ZH_CN,LLAMA,25.965358893403383
"Warning: %s Skipping word.
",Aviso: »%s«: Pule a palavra.,"Alerta: %s ignorando palavra.
",ZH_CN,LLAMA,9.980099403873663
Possibly incorrect count.,Possível número inválido.,Provável contagem incorreta.,ZH_CN,LLAMA,15.97357760615681
Incompatible hash function.,FUNÇÃO DE HASH INCOMPATÍVEL.,Função hash incompatível.,ZH_CN,LLAMA,10.682175159905848
Wrong endian order.,Erro de ordem endiana.,Ordem endian incorreta.,ZH_CN,LLAMA,10.682175159905848
Wrong soundslike.,Falta de acentoção.,Pronúncia incorreta.,ZH_CN,LLAMA,15.97357760615681
Wrong soundslike version.,Falha no reconhecimento de palavras por meio do som.,Versão incorreta de pronúncia.,ZH_CN,LLAMA,4.990049701936832
Affix flags found in word but no affix file given.,"Endungsflags encontrados no termo, mas sem a Endungsdatei fornecida.",Sinais de afixos na palavra mas sem arquivo de afixo fornecido.,ZH_CN,LLAMA,7.574347133041985
"The total word length, with soundslike data, is larger than 240 characters.","A soma da extensão do termo, incluindo dados de sonoridade, é maior que 240 caracteres.",Comprimento total da palavra com dados de pronúncia maior que 240 caracteres.,ZH_CN,LLAMA,23.909453161355017
"There must be at least one ""add"" line.",É necessário que haja pelo menos uma linha de 'adicionar'.,"Deve existir ao menos uma linha ""add"".",ZH_CN,LLAMA,14.991106946711685
"one of ultra, fast, normal, slow, or bad-spellers","eins von ultra, fast, normal, slow ou lenta (lento), ou bad-spellers entre eles.","um de ultra, fast, normal, slow, ou bad-spellers",ZH_CN,LLAMA,35.84668928097086
is not one of the allowed types,não é de nenhum dos tipos permitidos.,não é um dos tipos permitidos,ZH_CN,LLAMA,25.848657697858535
The personal word list is unavailable.,A lista de palavras pessoais não está disponível.,A lista pessoal de palavras não está disponível.,ZH_CN,LLAMA,40.32989116748136
The session word list is unavailable.,A lista de palavras da sessão não está disponível.,A lista de palavras da sessão não está disponível.,ZH_CN,LLAMA,100.00000000000004
The main word list is unavailable.,A principal lista de palavras não está disponível.,A lista principal de palavras não está disponível.,ZH_CN,LLAMA,65.00593260343696
"a string of 'o','O','p',or 'P'","'o', 'O', 'p' ou 'P' constituem uma cadeia de caracteres.","uma string de 'o','O','p',ou 'P'",ZH_CN,LLAMA,35.416987661440594
experimental filter for hiding delimited contexts,"Experimental Filter, para ocultar seções limitadas do contexto",filtro experimental p/ ocultar contextos delimitados,ZH_CN,LLAMA,4.767707020457095
context delimiters (separated by spaces),Kontextbegrenzer (separado por espaços),delimitadores de contexto (separados por espaços),ZH_CN,LLAMA,23.263472697663296
swaps visible and invisible text,Texto trocado entre visível e não visível,troca texto visível e invisível,ZH_CN,LLAMA,13.134549472120788
filter for skipping quoted text in email messages,Filtro para passar em custo o texto citado nas mensagens de email.,filtro para ignorar citações de texto em mensagens de e-mail,ZH_CN,LLAMA,7.768562846380176
email quote characters,Caracteres de citação para e-mail,caracteres de citações de e-mail,ZH_CN,LLAMA,12.703318703865365
num chars that can appear before the quote char,Número máximo de caracteres que podem aparecer antes do sinal de aspas,número de caracteres que podem aparecer antes da citação,ZH_CN,LLAMA,41.72261448611505
filter for dealing with HTML documents,um filtro para tratar documentos HTML,filtro para manipular documentos HTML,ZH_CN,LLAMA,22.957488466614336
HTML attributes to always check,Propriedade HTML que sempre deve ser verificada.,sempre verifica estes atributos HTML,ZH_CN,LLAMA,6.567274736060395
HTML tags to always skip the contents of,HTML Tags Whose Content Is Always Skipped Over,sempre ignora o conteúdo de etiquetas HTML,ZH_CN,LLAMA,5.522397783539471
filter for Markdown/CommonMark documents,um filtro para documentos em Markdown/CommonMark,filtro para documentos Markdown/CommonMark,ZH_CN,LLAMA,34.57207846419412
filter for dealing with Nroff documents,um filtro para documentos Nroff,filtro para manipular documentos Nroff,ZH_CN,LLAMA,30.213753973567677
filter for dealing with generic SGML/XML documents,"Filtro, um gerente de documentos SGML/XML genéricos",filtro para manipular documentos SGML/XML genéricos,ZH_CN,LLAMA,39.281465090051306
SGML attributes to always check,o SGML-Attribute sempre deve ser verificado.,sempre verifica estes atributos SGML,ZH_CN,LLAMA,6.567274736060395
SGML tags to always skip the contents of,"Os elementos HTML, cujo conteúdo é sempre ignorado devido aos SGML tags obsoletos",sempre ignora o conteúdo de etiquetas SGML,ZH_CN,LLAMA,3.737437943747671
filter for dealing with TeX/LaTeX documents,"um filtro, para reconhecer comandos de TeX/LaTeX",filtro para manipular documentos TeX/LaTeX,ZH_CN,LLAMA,17.747405280050266
check TeX comments,verificação de comentários em TeX,verifica comentários TeX,ZH_CN,LLAMA,12.703318703865365
TeX commands,Comandos do TeX,comandos TeX,ZH_CN,LLAMA,27.516060407455225
filter for dealing with Texinfo documents,um filtro para Texinfo documentos,filtro para manipular documentos Texinfo,ZH_CN,LLAMA,25.40663740773074
Texinfo commands to ignore the parameters of,Comandos Texinfo cujos parâmetros devem ser ignorados.,ignora os parâmetros de comandos Texinfo,ZH_CN,LLAMA,6.567274736060395
Texinfo environments to ignore,ambientes Texinfo ignorados,Texinfo de ambiente a ignorar,ZH_CN,LLAMA,14.127216461522432
filter to skip URL like constructs,"filtro, para pulverizar URLs com estrutura semelhante",filtro para ignorar construtores tipo URL,ZH_CN,LLAMA,6.567274736060395
mode for checking C++ comments and string literals,Modus para verificar comentários em C++ e literais de cadeia textual.,modo para verificar comentários C++ e strings literais,ZH_CN,LLAMA,26.58483576665878
mode to check any lines starting with a #,Modus para verificar todos os campos que começam com '#'.,modo para verificar quaisquer linhas começando com uma #,ZH_CN,LLAMA,7.347053125977879
mode for skipping quoted text in email messages,"Modus, um zitierten Text em e-mails a ser ignorado.",modo para ignorar citações de texto em mensagens de e-mail,ZH_CN,LLAMA,3.7477767366779213
mode for checking HTML documents,Modus para verificar o padrão de um documento HTML.,modo para verificar documentos HTML,ZH_CN,LLAMA,9.287528999566801
mode for checking Markdown/CommonMark documents,Modus para verificar o padrão de documentos Markdown/CommonMark.,modo para verificar documentos Markdown/CommonMark,ZH_CN,LLAMA,27.901593935858266
mode to disable all filters,Modus para desabilitar todos os filtros ativados.,modo para desabilitar todos os filtros,ZH_CN,LLAMA,51.697315395717055
mode for checking Nroff documents,Modus para verificar o padrão de um documento nroff.,modo para verificar documentos Nroff,ZH_CN,LLAMA,8.392229812593097
mode for checking Perl comments and string literals,Modus para verificar comentários Perl e literais de cadeia textual.,modo para verificar comentários Perl e strings literais,ZH_CN,LLAMA,36.72056269893591
mode for checking generic SGML/XML documents,Modus para verificar padrões genéricos em documentos SGML/XML.,modo para verificar documentos SGML/XML genéricos,ZH_CN,LLAMA,28.997844147152072
mode for checking TeX/LaTeX documents,"Filtro, para verificar o padrão de documentos TeX/LaTeX",modo para verificar documentos TeX/LaTeX,ZH_CN,LLAMA,27.901593935858266
mode for checking Texinfo documents,Modus para verificar o padrão de um documento Texinfo,modo para verificar documentos Texinfo,ZH_CN,LLAMA,10.552670315936318
mode to skip URL like constructs (default mode),"Modus, um URL-artige Konstrukte a serem ignorados (Padrão Modus)",modo para ignorar construtores tipo URL (modo padrão),ZH_CN,LLAMA,4.02724819242185
