original,translated,reference,context_languages,strategy,bleu
  [dump] config    dumps the current configuration to stdout,Gibt die aktuelle Konfiguration auf der Standardausgabe aus,  [dump] config    despeja a configuração atual à saída padrão stdout,"RU,VI",LLAMA,0.0
  config <key>     prints the current value of an option,config <key>   Gera o valor atual de uma opção,  config <chave>   exibe o valor atual de uma opção,"RU,VI",LLAMA,53.48259312838876
  [dump] dicts | filters | modes, [dump] dicts | filters | modos,  [dump] dicio | filtros | modos,"RU,VI",LLAMA,27.054113452696992
    lists available dictionaries / filters / filter modes,    Lista disponíveis de dicionários / filtros / modos de filtração,"    lista dicionários, filtros e modos de filtros disponíveis","RU,VI",LLAMA,10.552670315936318
[options] is any of the following:,[opções] qualquer uma das seguintes:,[opções] é quaisquer uma das seguintes:,"RU,VI",LLAMA,44.12484512922978
  list             produce a list of misspelled words from standard input,lista de palavras com erros escritos provenientes da entrada padrão,  list             produz uma lista de palavras escritas erradas na saída padrão,"RU,VI",LLAMA,15.187207110382285
  soundslike       returns the sounds like equivalent for each word entered,soundslike       Gibt den Wortklang zu jedem eingegebenen Wort aus,  soundslike       retorna o equivalente de pronúncia para cada palavra digitada,"RU,VI",LLAMA,4.266331692956901
  munch            generate possible root words and affixes,criação possíveis raízes de palavras e afixos (com a possibilidade de (_nhai_)),  munch            cria as possíveis raízes e afixos da palavra,"RU,VI",LLAMA,6.074588070876682
  expand [1-4]     expands affix flags,expandir [1-4]     Endungskennzeichen expandieren,  expand [1-4]     expande sinais de afixos,"RU,VI",LLAMA,40.26190971287384
  clean [strict]   cleans a word list so that every line is a valid word,"limpar [estrito]   Wortliste, de modo que cada linha contenha um palavra válida.",  clean [strict]   limpa uma lista de palavras para que cada linha seja uma palavra válida,"RU,VI",LLAMA,12.09431425432932
  -v|version       prints a version line, -v|version       Gera uma linha com informações de versão,  -v|version       mostra a versão do programa,"RU,VI",LLAMA,16.784459625186194
  munch-list [simple] [single|multi] [keep],munch-list [simple] [single|multi] [keep],  munch-list [simple] [single|multi] [keep],"RU,VI",LLAMA,100.00000000000004
    reduce the size of a word list via affix compression,diminuição do tamanho de uma lista de palavras com compressão sufixal,    reduz o tamanho de uma lista de palavras através de compressão de afixo,"RU,VI",LLAMA,40.009985513101846
  conv <from> <to> [<norm-form>],conv <von> <nach> [<Normalform>] (_conversão_),  conv <de> <para> [<norm-form>],"RU,VI",LLAMA,14.087975245199763
    converts from one encoding to another,Conversão de uma codificação para outra.,    converte de uma codificação para outra,"RU,VI",LLAMA,61.47881529512643
  norm (<norm-map> | <from> <norm-map> <to>) [<norm-form>],norm (<norma-map> | <de> <norma-map> <para>) [<forma-normalizada>],  norm (<norm-map> | <de> <norm-map> <para>) [<norm-form>],"RU,VI",LLAMA,59.19783121240429
    perform Unicode normalization,ativar a normalização Unicodenormalizada,    efetua normalização Unicode,"RU,VI",LLAMA,15.97357760615681
  dump|create|merge master|personal|repl [<name>],dumpar|criar|mesclar master|personal|repl [<nome>],  dump|create|merge master|personal|repl [<nome>],"RU,VI",LLAMA,65.54913610595183
"    dumps, creates or merges a master, personal, or replacement dictionary.","    дамп, створення або смешування словаря: головного, pessoal ou заміна.","    mostra, cria ou mescla um dicionário mestre, pessoal ou de substituição.","RU,VI",LLAMA,12.097786402359946
"  <norm-form>      normalization form to use, either none, internal, or strict","  <formaNormal>     Forma normal de uso: none, internal ou strict","  <norm-form>      forma de normalização a usar, podendo ser ""none"", ""internal"", ou ""strict""","RU,VI",LLAMA,2.407273882297957
"
Aspell %s.  Copyright 2000-2023 by Kevin Atkinson.

",Aspel %s. Copyright 2000–2023 Kevin Atkinson.,"
Aspell %s.  Copyright 2000-2023 por Kevin Atkinson.
","RU,VI",LLAMA,30.93050784916862
"Available Dictionaries:
    Dictionaries can be selected directly via the ""-d"" or ""master""
    option.  They can also be selected indirectly via the ""lang"",
    ""variety"", and ""size"" options.
","Wörterbücher verfügbar: Sie können sie direkt mit der Option »-d« oder »master« auswählen. Andere Möglichkeiten sind die Optionen »langue», »variété» und »taille de l'ensemble des mots».","Dicionários disponíveis:
    Dicionários podem ser selecionados diretamente da opção ""-d""
    ou ""master"". Podem ser selecionados indiretamente via opções
    ""lang"", ""variety"", e ""size"".
","RU,VI",LLAMA,1.3903507106497184
"Available Filters (and associated options):
    Filters can be added or removed via the ""filter"" option.
",Filtros disponíveis (e opções associadas):,"Filtros disponíveis (e opções associadas):
    Filtros podem ser adicionados ou removidos via opção ""filter"".
","RU,VI",LLAMA,22.31301601484299
"
  %s filter: %s
",%s filtro: %s,"
  %s filtro: %s
","RU,VI",LLAMA,100.00000000000004
"Available Filter Modes:
    Filter Modes are reconfigured combinations of filters optimized for
    files of a specific type. A mode is selected via the ""mode"" option.
    This will happen implicitly if Aspell is able to identify the file
    type from the extension, and possibility the contents, of the file.
","Modos de filtragem disponíveis: 
    Modos de filtragem combinam diferentes tipos de filtros para otimização específica dos arquivos do tipo. O modo pode ser definido através da opção 'mode'. Isso ocorrerá continuamente, se Aspell conseguir determinar o tipo de arquivo a partir do seu extensão e possivelmente do seu conteúdo.","Modos de filtros disponíveis:
    Modos de filtros são combinações refeitas de filtros otimizados para
    arquivos de tipo específico. Modo é selecionado via opção ""mode"".
    Acontecerá implicitamente se Aspell for apto a identificar o tipo do
    arquivo a partir da extensão e, de certo, os conteúdos do arquivo.
","RU,VI",LLAMA,10.157259205567986
Error: Stdin not a terminal.,Erro: Entrada padrão não é um terminal.,Erro: Stdin não é um terminal.,"RU,VI",LLAMA,51.33450480401705
Enter,Pressione Enter,Enter,"RU,VI",LLAMA,49.99999999999999
Accept Changes,aceitar as alterações,Aceita alterações,"RU,VI",LLAMA,27.516060407455225
Backspace,Limpa tecla,Backspace,"RU,VI",LLAMA,0.0
Control-H,Control-H,Control-H,"RU,VI",LLAMA,100.00000000000004
Delete the previous character,Remover o caractere anterior,Exclui o caractere anterior,"RU,VI",LLAMA,59.460355750136046
Left,links,Left,"RU,VI",LLAMA,0.0
Control-B,Control B,Control-B,"RU,VI",LLAMA,0.0
Move Back one space,Movimento para a esquerda uma posição,Move um espaço para trás,"RU,VI",LLAMA,8.116697886877475
Right,direita,Right,"RU,VI",LLAMA,0.0
Control-F,Control + F,Control-F,"RU,VI",LLAMA,0.0
Move Forward one space,Mover um caractere para a direita,Move um espaço para frente,"RU,VI",LLAMA,9.652434877402245
Home,Pos1,Home,"RU,VI",LLAMA,0.0
Control-A,Control-A,Control-A,"RU,VI",LLAMA,100.00000000000004
Move to the beginning of the line,Zum Zeilenanfang,Move ao início da linha,"RU,VI",LLAMA,0.0
End,Fim,Fim,"RU,VI",LLAMA,100.00000000000004
Control-E,Control-E,Control-E,"RU,VI",LLAMA,100.00000000000004
Move to the end of the line,Zum Zeilenende,Move ao final da linha,"RU,VI",LLAMA,0.0
Delete,Excluir,Delete,"RU,VI",LLAMA,0.0
Control-D,STRG-D,Control-D,"RU,VI",LLAMA,0.0
Delete the next character,Remover o próximo caractere,Exclui o próximo caractere,"RU,VI",LLAMA,59.460355750136046
Control-K,Control-K,Control-K,"RU,VI",LLAMA,100.00000000000004
Kill all characters to the EOL,Remover todos os caracteres até o final da linha.,Elimina todos os caracteres ao fim da linha,"RU,VI",LLAMA,19.64073254502565
Control-C,Control+C,Control-C,"RU,VI",LLAMA,0.0
Abort This Operation,Pré-visualização da ação cancelada.,Cancelar esta operação,"RU,VI",LLAMA,0.0
This is probably because: ,Provável razão para isso é:,Isto provavelmente é porque:,"RU,VI",LLAMA,9.652434877402245
"The required field ""name"" is missing.",O campo necessário 'nome' está ausente.,"O campo ""name"" requerido está faltando","RU,VI",LLAMA,12.600736402830258
Empty string.,Cadeia vazia.,String vazia.,"RU,VI",LLAMA,55.03212081491043
The character '%s' (U+%02X) may not appear at the beginning of a word.,O caractere '\%s' (U+%02X) não deve aparecer no início de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no início da palavra.,"RU,VI",LLAMA,48.82066497822451
The character '%s' (U+%02X) must be followed by an alphabetic character.,Após o caractere '\u%02X' (U+%02X) deve seguir um caractere alfabético.,O caractere '%s' (U+%02X) deve ser seguido por um caractere alfabético.,"RU,VI",LLAMA,45.30777803692813
Does not contain any alphabetic characters.,Não contém nenhum caractere alfabético.,Não contém quaisquer caracteres alfabéticos.,"RU,VI",LLAMA,17.965205598154213
The character '%s' (U+%02X) may not appear in the middle of a word.,O caractere '\%s' (U+%02X) não deve aparecer no meio de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no meio da palavra.,"RU,VI",LLAMA,48.82066497822451
The character '\r' (U+0D) may not appear at the end of a word. This probably means means that the file is using MS-DOS EOL instead of Unix EOL.,O caractere '\r' (U+0D) não deve aparecer no final de uma palavra. Isso pode indicar que o arquivo utiliza um ponto-e-vírgula do MS-DOS em vez do UNIX.,O caractere '\r' (U+0D) pode não aparecer ao final da palavra. Isto significa que provavelmente o arquivo usa fim de linha MS-DOS ao invés de Unix.,"RU,VI",LLAMA,32.22538601891173
The character '%s' (U+%02X) may not appear at the end of a word.,"O caractere ""%s"" (U+%02X) não deve aparecer no final de uma palavra.",O caractere '%s' (U+%02X) pode não aparecer no final da palavra.,"RU,VI",LLAMA,34.45778903767542
"Warning: Removing invalid affix '%s' from word %s.
","Aviso: Remova a extensão inválida '%s' do termo %s. 
","Alerta: removendo afixo inválido '%s' da palavra %s.
","RU,VI",LLAMA,18.476860420522186
"Warning: Removing inapplicable affix '%s' from word %s.
",Aviso: Não remova a extensão de terminação '%s' do palavra '%s'. Anexar apenas as que sejam aplicáveis.,"Alerta: removendo afixo não aplicável '%s' da palavra %s.
","RU,VI",LLAMA,7.238177794755686
"Warning: %s Skipping string.
",Aviso: »%s«: Ignore string.,"Alerta: %s ignorando string.
","RU,VI",LLAMA,11.339582221952005
The total length is larger than 240 characters.,A palavra é totalmente mais longa do que 240 caracteres.,O comprimento total é maior que 240 caracteres.,"RU,VI",LLAMA,24.808415001701817
"Warning: %s Skipping word.
","Aviso: »%s«: Ocorre erro. Por favor, corrija o texto.","Alerta: %s ignorando palavra.
","RU,VI",LLAMA,3.21858262703621
Possibly incorrect count.,Possível número inválido.,Provável contagem incorreta.,"RU,VI",LLAMA,15.97357760615681
Incompatible hash function.,Função de hash não compatível.,Função hash incompatível.,"RU,VI",LLAMA,10.682175159905853
Wrong endian order.,Ordem endiana incorreta.,Ordem endian incorreta.,"RU,VI",LLAMA,35.35533905932737
Wrong soundslike.,Falho no fluxo de linguagem.,Pronúncia incorreta.,"RU,VI",LLAMA,8.116697886877475
Wrong soundslike version.,Falha de palavras sonoras.,Versão incorreta de pronúncia.,"RU,VI",LLAMA,12.703318703865365
Affix flags found in word but no affix file given.,"Foi encontrado o uso de flags de terminação no texto, mas não há arquivo com extensão .end definido.",Sinais de afixos na palavra mas sem arquivo de afixo fornecido.,"RU,VI",LLAMA,2.7156804039319287
"The total word length, with soundslike data, is larger than 240 characters.","A total length of the word, including phonetic data like 'soundslike', exceeds 240 characters.",Comprimento total da palavra com dados de pronúncia maior que 240 caracteres.,"RU,VI",LLAMA,3.0098043843528286
"There must be at least one ""add"" line.",É necessário fornecer pelo menos uma linha de adição (add).,"Deve existir ao menos uma linha ""add"".","RU,VI",LLAMA,13.065113298388567
"one of ultra, fast, normal, slow, or bad-spellers","um dos seguintes termos para a velocidade do processamento de texto são ultra, fast, normal, slow ou bad-spellers.","um de ultra, fast, normal, slow, ou bad-spellers","RU,VI",LLAMA,30.603689509300906
is not one of the allowed types,não pertence a nenhum dos tipos permitidos,não é um dos tipos permitidos,"RU,VI",LLAMA,26.269098944241588
The personal word list is unavailable.,A lista pessoal de palavras não está disponível.,A lista pessoal de palavras não está disponível.,"RU,VI",LLAMA,100.00000000000004
The session word list is unavailable.,A lista de palavras para a sessão não está disponível.,A lista de palavras da sessão não está disponível.,"RU,VI",LLAMA,58.77283725105324
The main word list is unavailable.,A principal lista de palavras não está disponível.,A lista principal de palavras não está disponível.,"RU,VI",LLAMA,65.00593260343696
"a string of 'o','O','p',or 'P'","Uma cadeia de caracteres que inclui 'o', 'O', 'p' ou 'P'.","uma string de 'o','O','p',ou 'P'","RU,VI",LLAMA,31.61487584488944
experimental filter for hiding delimited contexts,"Experimental Filter, to hide limited sections for testing purposes",filtro experimental p/ ocultar contextos delimitados,"RU,VI",LLAMA,0.0
context delimiters (separated by spaces),Kontextbegrenzer (durch Leerzeichen getrennt),delimitadores de contexto (separados por espaços),"RU,VI",LLAMA,6.916271812933183
swaps visible and invisible text,Texto visível e texto não visível trocam de lugar,troca texto visível e invisível,"RU,VI",LLAMA,10.552670315936318
filter for skipping quoted text in email messages,filtro para passar em cima do texto citado nas emails.,filtro para ignorar citações de texto em mensagens de e-mail,"RU,VI",LLAMA,8.913765521398126
email quote characters,Caracteres de citação para e-mails,caracteres de citações de e-mail,"RU,VI",LLAMA,10.682175159905848
num chars that can appear before the quote char,quantidade de caracteres que podem aparecer antes do sinal de aspas,número de caracteres que podem aparecer antes da citação,"RU,VI",LLAMA,46.17366309441026
filter for dealing with HTML documents,filtro para trabalhar com documentos HTML,filtro para manipular documentos HTML,"RU,VI",LLAMA,22.957488466614336
HTML attributes to always check,atributos HTML que sempre devem ser verificados,sempre verifica estes atributos HTML,"RU,VI",LLAMA,14.535768424205482
HTML tags to always skip the contents of,HTML-Tags cujo conteúdo é sempre ignorado.,sempre ignora o conteúdo de etiquetas HTML,"RU,VI",LLAMA,7.809849842300637
filter for Markdown/CommonMark documents,filtro para trabalhar com documentos em Markdown/CommonMark,filtro para documentos Markdown/CommonMark,"RU,VI",LLAMA,23.356898886410015
filter for dealing with Nroff documents,filtro para trabalhar com documentos Nroff,filtro para manipular documentos Nroff,"RU,VI",LLAMA,22.957488466614336
filter for dealing with generic SGML/XML documents,filtro para tratamento de documentos SGML/XML genéricos,filtro para manipular documentos SGML/XML genéricos,"RU,VI",LLAMA,51.33450480401705
SGML attributes to always check,atributos SGML sempre devem ser verificados,sempre verifica estes atributos SGML,"RU,VI",LLAMA,17.965205598154213
SGML tags to always skip the contents of,Thê SGML com tags cujo conteúdo é sempre ignorado.,sempre ignora o conteúdo de etiquetas SGML,"RU,VI",LLAMA,5.522397783539471
filter for dealing with TeX/LaTeX documents,filtro para reconhecimento de comandos LaTeX/TeX,filtro para manipular documentos TeX/LaTeX,"RU,VI",LLAMA,13.888095170058955
check TeX comments,verificação dos comentários TeX,verifica comentários TeX,"RU,VI",LLAMA,31.947155212313625
TeX commands,команди TEX,comandos TeX,"RU,VI",LLAMA,0.0
filter for dealing with Texinfo documents,filtro para trabalhar com documentos Texinfo,filtro para manipular documentos Texinfo,"RU,VI",LLAMA,22.957488466614336
Texinfo commands to ignore the parameters of,Comandos Texinfo cujos parâmetros serão ignorados.,ignora os parâmetros de comandos Texinfo,"RU,VI",LLAMA,7.809849842300637
Texinfo environments to ignore,ambientes Texinfo ignorados,Texinfo de ambiente a ignorar,"RU,VI",LLAMA,14.127216461522432
filter to skip URL like constructs,filtro para pular construções semelhantes a URL,filtro para ignorar construtores tipo URL,"RU,VI",LLAMA,14.535768424205482
mode for checking C++ comments and string literals,"Modus, um C++-Kommentare e Zeichenkettenliterale para verificação",modo para verificar comentários C++ e strings literais,"RU,VI",LLAMA,15.851165692617148
mode to check any lines starting with a #,"Modus, um modo para verificar todas as linhas que começam com '>#'.",modo para verificar quaisquer linhas começando com uma #,"RU,VI",LLAMA,10.123734869668828
mode for skipping quoted text in email messages,"Modus RU, um zitierten Text em emails a ser ignorado.",modo para ignorar citações de texto em mensagens de e-mail,"RU,VI",LLAMA,3.3864985683445354
mode for checking HTML documents,"Modus de verificação, para documentos HTML",modo para verificar documentos HTML,"RU,VI",LLAMA,14.535768424205482
mode for checking Markdown/CommonMark documents,"Modus, um chaveamento para verificação de documentos Markdown/CommonMark.",modo para verificar documentos Markdown/CommonMark,"RU,VI",LLAMA,22.416933501922287
mode to disable all filters,"Modus, para desativar todos os filtros.",modo para desabilitar todos os filtros,"RU,VI",LLAMA,22.089591134157878
mode for checking Nroff documents,"Modus, um modo de verificação do número de documentos Nroff.",modo para verificar documentos Nroff,"RU,VI",LLAMA,7.495553473355845
mode for checking Perl comments and string literals,"Modus, um Perl-Kommentare und Zeichenkettenliterale zu überprüfen",modo para verificar comentários Perl e strings literais,"RU,VI",LLAMA,0.0
mode for checking generic SGML/XML documents,Modus para a verificação de documentos SGML/XML genéricos.,modo para verificar documentos SGML/XML genéricos,"RU,VI",LLAMA,36.72056269893591
mode for checking TeX/LaTeX documents,Regime de verificação para documentos TeX/LaTeX normais,modo para verificar documentos TeX/LaTeX,"RU,VI",LLAMA,31.55984539112946
mode for checking Texinfo documents,"Modus, um documento Texinfo para verificação",modo para verificar documentos Texinfo,"RU,VI",LLAMA,7.809849842300637
mode to skip URL like constructs (default mode),"Modus RU, um URL-artige Konstrukte a serem ignorados (modo padrão)",modo para ignorar construtores tipo URL (modo padrão),"RU,VI",LLAMA,19.338531381761726
