original,translated,reference,context_languages,strategy,bleu
    lists available dictionaries / filters / filter modes,    Lista os dicionários disponíveis / filtros / modos de operação em,"    lista dicionários, filtros e modos de filtros disponíveis","DE,FR",LLAMA,9.425159511373677
[options] is any of the following:,[opções] são infinitas as seguintes:,[opções] é quaisquer uma das seguintes:,"DE,FR",LLAMA,22.811360354329615
  list             produce a list of misspelled words from standard input,Liste de palavras mal escritas provenientes da entrada padrão.,  list             produz uma lista de palavras escritas erradas na saída padrão,"DE,FR",LLAMA,9.030367376343264
  soundslike       returns the sounds like equivalent for each word entered,Sonoramente       Retorna o som fonético de cada palavra digitada,  soundslike       retorna o equivalente de pronúncia para cada palavra digitada,"DE,FR",LLAMA,18.04438612975343
  munch            generate possible root words and affixes,munch            gera possíveis raízes e terminações de palavras,  munch            cria as possíveis raízes e afixos da palavra,"DE,FR",LLAMA,19.493995755254467
  expand [1-4]     expands affix flags,expandir [1-4] Endungkennzeichen erweitern,  expand [1-4]     expande sinais de afixos,"DE,FR",LLAMA,40.26190971287384
  clean [strict]   cleans a word list so that every line is a valid word,"limpar [estrito]   Lista de palavras, removendo termos inválidos para que cada linha contenha apenas um substantivo válido.",  clean [strict]   limpa uma lista de palavras para que cada linha seja uma palavra válida,"DE,FR",LLAMA,14.528679532351443
  -v|version       prints a version line, -v|versão       Exibe uma linha com informações de versão,  -v|version       mostra a versão do programa,"DE,FR",LLAMA,9.287528999566801
  munch-list [simple] [single|multi] [keep],munch-list [simples] [único|mais de um] [manter],  munch-list [simple] [single|multi] [keep],"DE,FR",LLAMA,10.571070857151541
    reduce the size of a word list via affix compression,reduzir a Größe de uma Lista de Palavras com Compressão Suffix,    reduz o tamanho de uma lista de palavras através de compressão de afixo,"DE,FR",LLAMA,6.9161417925511355
  conv <from> <to> [<norm-form>],conv <von> <nach> [<Normalform>],  conv <de> <para> [<norm-form>],"DE,FR",LLAMA,20.86130724305753
    converts from one encoding to another,convertido de uma codificação para outra,    converte de uma codificação para outra,"DE,FR",LLAMA,75.98356856515926
  norm (<norm-map> | <from> <norm-map> <to>) [<norm-form>],norma (<mapa-normal> | <de> <mapa-normal> <para>) [<forma-normal>],  norm (<norm-map> | <de> <norm-map> <para>) [<norm-form>],"DE,FR",LLAMA,55.79745063955604
    perform Unicode normalization,Ativar normalização para unicodenormalização,    efetua normalização Unicode,"DE,FR",LLAMA,15.97357760615681
  dump|create|merge master|personal|repl [<name>],Dumpar|Criar|Fusão master|personal|repl [<Lista>],  dump|create|merge master|personal|repl [<nome>],"DE,FR",LLAMA,46.56334880525637
"    dumps, creates or merges a master, personal, or replacement dictionary.","    lista principal (Haupt), pessoal ou de substituição - exibir, criar ou mesclar.","    mostra, cria ou mescla um dicionário mestre, pessoal ou de substituição.","DE,FR",LLAMA,24.07843507482262
"  <norm-form>      normalization form to use, either none, internal, or strict"," <Normalform> Para utilizar a normalização, escolha entre 'não', 'interna' ou 'estrita'","  <norm-form>      forma de normalização a usar, podendo ser ""none"", ""internal"", ou ""strict""","DE,FR",LLAMA,2.5076667385788793
"
Aspell %s.  Copyright 2000-2023 by Kevin Atkinson.

","
Aspell %s. Copyright 2000–2023 Kevin Atkinson.
","
Aspell %s.  Copyright 2000-2023 por Kevin Atkinson.
","DE,FR",LLAMA,42.77327777195314
"Available Dictionaries:
    Dictionaries can be selected directly via the ""-d"" or ""master""
    option.  They can also be selected indirectly via the ""lang"",
    ""variety"", and ""size"" options.
","Dicionários disponíveis : 
    Os dicionários podem ser escolhidos pela opção '-d' ou 'master'
    Outras maneiras incluem as opções 'lang', 'variety' e 'size'.
","Dicionários disponíveis:
    Dicionários podem ser selecionados diretamente da opção ""-d""
    ou ""master"". Podem ser selecionados indiretamente via opções
    ""lang"", ""variety"", e ""size"".
","DE,FR",LLAMA,5.21774533386545
"Available Filters (and associated options):
    Filters can be added or removed via the ""filter"" option.
","Filtros disponíveis (e opções associadas): 
        Você pode adicionar ou remover filtros utilizando a opção 'filter'.
","Filtros disponíveis (e opções associadas):
    Filtros podem ser adicionados ou removidos via opção ""filter"".
","DE,FR",LLAMA,37.66141543442819
"
  %s filter: %s
",%s filtro : %s,"
  %s filtro: %s
","DE,FR",LLAMA,100.00000000000004
"Available Filter Modes:
    Filter Modes are reconfigured combinations of filters optimized for
    files of a specific type. A mode is selected via the ""mode"" option.
    This will happen implicitly if Aspell is able to identify the file
    type from the extension, and possibility the contents, of the file.
","Modos de filtragem disponíveis : 
    Os modos de filtração são combinações diferentes de filtros otimizados para tipos específicos de arquivos. Você pode definir o modo com a opção 'mode'. Se não for possível, Aspell tentará identificar o tipo do arquivo e determinar o modo adequado baseando-se na extensão da pasta (ou seja, no final da linha) e potencialmente em seu conteúdo.","Modos de filtros disponíveis:
    Modos de filtros são combinações refeitas de filtros otimizados para
    arquivos de tipo específico. Modo é selecionado via opção ""mode"".
    Acontecerá implicitamente se Aspell for apto a identificar o tipo do
    arquivo a partir da extensão e, de certo, os conteúdos do arquivo.
","DE,FR",LLAMA,12.318075922726575
Error: Stdin not a terminal.,Erro : a entrada padrão não é um terminal.,Erro: Stdin não é um terminal.,"DE,FR",LLAMA,45.180100180492246
Enter,Pressione Enter,Enter,"DE,FR",LLAMA,49.99999999999999
Accept Changes,aceitar as alterações,Aceita alterações,"DE,FR",LLAMA,27.516060407455225
Backspace,Löschtaste,Backspace,"DE,FR",LLAMA,0.0
Control-H,STRG-H,Control-H,"DE,FR",LLAMA,0.0
Delete the previous character,eliminar o caractere anterior,Exclui o caractere anterior,"DE,FR",LLAMA,59.460355750136046
Left,Links,Left,"DE,FR",LLAMA,0.0
Control-B,Ctrl+B,Control-B,"DE,FR",LLAMA,0.0
Move Back one space,Um caractere para a esquerda,Move um espaço para trás,"DE,FR",LLAMA,10.682175159905848
Right,Direito,Right,"DE,FR",LLAMA,0.0
Control-F,Ctrl+F,Control-F,"DE,FR",LLAMA,0.0
Move Forward one space,avance um caractere para a direita,Move um espaço para frente,"DE,FR",LLAMA,9.652434877402245
Home,Pos1,Home,"DE,FR",LLAMA,0.0
Control-A,A,Control-A,"DE,FR",LLAMA,0.0
Move to the beginning of the line,Zum Zeilenanfang,Move ao início da linha,"DE,FR",LLAMA,0.0
End,Fim,Fim,"DE,FR",LLAMA,100.00000000000004
Control-E,Ctrl+E,Control-E,"DE,FR",LLAMA,0.0
Move to the end of the line,no final da linha,Move ao final da linha,"DE,FR",LLAMA,46.30777161991026
Delete,Entf,Delete,"DE,FR",LLAMA,0.0
Control-D,STRG-D,Control-D,"DE,FR",LLAMA,0.0
Delete the next character,eliminar o próximo caractere,Exclui o próximo caractere,"DE,FR",LLAMA,59.460355750136046
Control-K,Ctrl+K,Control-K,"DE,FR",LLAMA,0.0
Kill all characters to the EOL,Remover todos os caracteres até o final da linha,Elimina todos os caracteres ao fim da linha,"DE,FR",LLAMA,22.31618068926665
Control-C,Interrupção de teclado (Ctrl+C),Control-C,"DE,FR",LLAMA,0.0
Abort This Operation,cancelar esta ação,Cancelar esta operação,"DE,FR",LLAMA,27.516060407455225
This is probably because: ,Provável causa:,Isto provavelmente é porque:,"DE,FR",LLAMA,14.127216461522432
"The required field ""name"" is missing.",O campo obrigatório 'name' está faltando.,"O campo ""name"" requerido está faltando","DE,FR",LLAMA,16.10230726602675
Empty string.,Cadeia vazia.,String vazia.,"DE,FR",LLAMA,55.03212081491043
The character '%s' (U+%02X) may not appear at the beginning of a word.,O caractere '\%s' (U+%02X) não deve aparecer no início de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no início da palavra.,"DE,FR",LLAMA,48.82066497822451
The character '%s' (U+%02X) must be followed by an alphabetic character.,Após o caractere '\u015e' (U+%02X) deve seguir um caractere alfabético.,O caractere '%s' (U+%02X) deve ser seguido por um caractere alfabético.,"DE,FR",LLAMA,47.1945892787236
Does not contain any alphabetic characters.,Não contém nenhum caractere alfabético.,Não contém quaisquer caracteres alfabéticos.,"DE,FR",LLAMA,17.965205598154213
The character '%s' (U+%02X) may not appear in the middle of a word.,O caractere '\%s' (U+%02X) não deve aparecer no meio de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no meio da palavra.,"DE,FR",LLAMA,48.82066497822451
The character '\r' (U+0D) may not appear at the end of a word. This probably means means that the file is using MS-DOS EOL instead of Unix EOL.,O caractere '\r' (U+0D) não deve aparecer no final de uma palavra. Isso pode indicar que o arquivo utiliza um retorno de carro do MS-DOS em vez do UNIX.,O caractere '\r' (U+0D) pode não aparecer ao final da palavra. Isto significa que provavelmente o arquivo usa fim de linha MS-DOS ao invés de Unix.,"DE,FR",LLAMA,30.74782074169332
The character '%s' (U+%02X) may not appear at the end of a word.,O caractere '\%s' (U+%02X) não deve aparecer no final de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no final da palavra.,"DE,FR",LLAMA,48.82066497822451
"Warning: Removing invalid affix '%s' from word %s.
",Aviso: Remova a terminação inválida »%s« do termo %s.,"Alerta: removendo afixo inválido '%s' da palavra %s.
","DE,FR",LLAMA,12.011055432195764
"Warning: Removing inapplicable affix '%s' from word %s.
","Aviso: Remova não aplicável sufixo '%s' do termo 'correio'.
","Alerta: removendo afixo não aplicável '%s' da palavra %s.
","DE,FR",LLAMA,14.563331524569785
"Warning: %s Skipping string.
",Aviso: »%s«: Pule a sequência de caracteres.,"Alerta: %s ignorando string.
","DE,FR",LLAMA,4.456882760699063
The total length is larger than 240 characters.,O termo é geralmente mais longo do que 240 caracteres.,O comprimento total é maior que 240 caracteres.,"DE,FR",LLAMA,25.965358893403383
"Warning: %s Skipping word.
",Aviso: »%s«: Pule a palavra.,"Alerta: %s ignorando palavra.
","DE,FR",LLAMA,9.980099403873663
Possibly incorrect count.,Possível número incorreto.,Provável contagem incorreta.,"DE,FR",LLAMA,15.97357760615681
Incompatible hash function.,Função de hash incompatível.,Função hash incompatível.,"DE,FR",LLAMA,42.72870063962342
Wrong endian order.,Falha de ordem endiana.,Ordem endian incorreta.,"DE,FR",LLAMA,10.682175159905848
Wrong soundslike.,Falso sotaque.,Pronúncia incorreta.,"DE,FR",LLAMA,27.516060407455225
Wrong soundslike version.,Versão com falha de fonemas.,Versão incorreta de pronúncia.,"DE,FR",LLAMA,10.682175159905853
Affix flags found in word but no affix file given.,"Endungsflags encontrados no texto, mas sem arquivo de Endung especificado.",Sinais de afixos na palavra mas sem arquivo de afixo fornecido.,"DE,FR",LLAMA,22.416933501922287
"The total word length, with soundslike data, is larger than 240 characters.","A extensão total do termo, incluindo dados de somatório fonético, é maior que 240 caracteres.",Comprimento total da palavra com dados de pronúncia maior que 240 caracteres.,"DE,FR",LLAMA,23.909453161355017
"There must be at least one ""add"" line.",É necessário que haja pelo menos uma linha de adição.,"Deve existir ao menos uma linha ""add"".","DE,FR",LLAMA,14.991106946711685
"one of ultra, fast, normal, slow, or bad-spellers","um dos seguidos de »ultra«, &ndash; rápido, normal ou lento - ou &quot;bad-spellers&quot;}.","um de ultra, fast, normal, slow, ou bad-spellers","DE,FR",LLAMA,4.968018039415939
is not one of the allowed types,não é um dos tipos permitidos,não é um dos tipos permitidos,"DE,FR",LLAMA,100.00000000000004
The personal word list is unavailable.,A lista pessoal de palavras não está disponível.,A lista pessoal de palavras não está disponível.,"DE,FR",LLAMA,100.00000000000004
The session word list is unavailable.,A lista de palavras da sessão não está disponível.,A lista de palavras da sessão não está disponível.,"DE,FR",LLAMA,100.00000000000004
The main word list is unavailable.,A lista principal de palavras não está disponível.,A lista principal de palavras não está disponível.,"DE,FR",LLAMA,100.00000000000004
"a string of 'o','O','p',or 'P'","Uma cadeia de 'o', 'O', 'p' ou 'P'","uma string de 'o','O','p',ou 'P'","DE,FR",LLAMA,52.61002868050688
experimental filter for hiding delimited contexts,Filtro experimental para ocultar seções limitadas do contexto.,filtro experimental p/ ocultar contextos delimitados,"DE,FR",LLAMA,5.669791110976001
context delimiters (separated by spaces),Kontextbegrenzer (durch Leerzeichen getrennt),delimitadores de contexto (separados por espaços),"DE,FR",LLAMA,6.916271812933183
swaps visible and invisible text,Texto verticais e textos não visíveis foram misturados,troca texto visível e invisível,"DE,FR",LLAMA,5.522397783539471
filter for skipping quoted text in email messages,"Filtro, um texto citado em emails para ser pulado",filtro para ignorar citações de texto em mensagens de e-mail,"DE,FR",LLAMA,5.522397783539471
email quote characters,Caracteres de citação por e-mail,caracteres de citações de e-mail,"DE,FR",LLAMA,12.703318703865365
num chars that can appear before the quote char,Número de caracteres que podem preceder o símbolo '},número de caracteres que podem aparecer antes da citação,"DE,FR",LLAMA,26.269098944241588
filter for dealing with HTML documents,"filtro, para tratar documentos HTML",filtro para manipular documentos HTML,"DE,FR",LLAMA,19.304869754804482
HTML attributes to always check,"HTML-Attribute, que sempre deve ser verificada",sempre verifica estes atributos HTML,"DE,FR",LLAMA,6.567274736060395
HTML tags to always skip the contents of,Balões HTML cujo conteúdo é sempre ignorado.,sempre ignora o conteúdo de etiquetas HTML,"DE,FR",LLAMA,7.267884212102741
filter for Markdown/CommonMark documents,"filtro, um documento Markdown para tratar",filtro para documentos Markdown/CommonMark,"DE,FR",LLAMA,8.643019616048525
filter for dealing with Nroff documents,"filtro, um documento nroff para tratar",filtro para manipular documentos Nroff,"DE,FR",LLAMA,7.809849842300637
filter for dealing with generic SGML/XML documents,"Filtro, um gerador genérico de documentos SGML/XML para tratamento",filtro para manipular documentos SGML/XML genéricos,"DE,FR",LLAMA,22.416933501922287
SGML attributes to always check,"Atributo SGML, que sempre deve ser verificado",sempre verifica estes atributos SGML,"DE,FR",LLAMA,6.567274736060395
SGML tags to always skip the contents of,Balões SGML cujo conteúdo é sempre ignorado.,sempre ignora o conteúdo de etiquetas SGML,"DE,FR",LLAMA,7.267884212102741
filter for dealing with TeX/LaTeX documents,"filtro, para reconhecer comandos LaTeX/TeX",filtro para manipular documentos TeX/LaTeX,"DE,FR",LLAMA,8.25791079503452
check TeX comments,verificar os comentários TeX,verifica comentários TeX,"DE,FR",LLAMA,31.947155212313625
TeX commands,Comandos TeX,comandos TeX,"DE,FR",LLAMA,49.99999999999999
filter for dealing with Texinfo documents,"filtro, um documento Texinfo para tratar",filtro para manipular documentos Texinfo,"DE,FR",LLAMA,8.643019616048525
Texinfo commands to ignore the parameters of,"Texinfo-Befehle, cujos parâmetros são ignorados.",ignora os parâmetros de comandos Texinfo,"DE,FR",LLAMA,6.567274736060395
Texinfo environments to ignore,Ambientes Texinfo a serem ignorados,Texinfo de ambiente a ignorar,"DE,FR",LLAMA,12.703318703865365
filter to skip URL like constructs,"filtro, para pulverizar URLs artificiais",filtro para ignorar construtores tipo URL,"DE,FR",LLAMA,9.652434877402245
mode for checking C++ comments and string literals,Modus para verificar comentários C++ e literais de cadeia textual.,modo para verificar comentários C++ e strings literais,"DE,FR",LLAMA,48.63383168079942
mode to check any lines starting with a #,"Modus, para verificar todas as linhas que começam com '##'.",modo para verificar quaisquer linhas começando com uma #,"DE,FR",LLAMA,6.608973813188645
mode for skipping quoted text in email messages,Modus para ignorar citas textuais em emails.,modo para ignorar citações de texto em mensagens de e-mail,"DE,FR",LLAMA,9.51934081834847
mode for checking HTML documents,Modus para verificar documentos HTML.,modo para verificar documentos HTML,"DE,FR",LLAMA,50.81327481546149
mode for checking Markdown/CommonMark documents,Modus para verificar documentos Markdown/CommonMark.,modo para verificar documentos Markdown/CommonMark,"DE,FR",LLAMA,68.037493331712
mode to disable all filters,"Modo, desativar todos os filtros",modo para desabilitar todos os filtros,"DE,FR",LLAMA,30.213753973567677
mode for checking Nroff documents,Modus para verificar documentos Nroff.,modo para verificar documentos Nroff,"DE,FR",LLAMA,50.81327481546149
mode for checking Perl comments and string literals,"Modo, comentários Perl e literais de cadeia a serem verificados",modo para verificar comentários Perl e strings literais,"DE,FR",LLAMA,14.991106946711685
mode for checking generic SGML/XML documents,Modus para verificar documentos SGML/XML genéricos.,modo para verificar documentos SGML/XML genéricos,"DE,FR",LLAMA,72.59795291154772
mode for checking TeX/LaTeX documents,"Modo de verificação, um documento TeX/LaTeX para analisar",modo para verificar documentos TeX/LaTeX,"DE,FR",LLAMA,14.991106946711685
mode for checking Texinfo documents,Modus para verificar documentos Texinfo.,modo para verificar documentos Texinfo,"DE,FR",LLAMA,50.81327481546149
mode to skip URL like constructs (default mode),"Modus, um URL articulado para evitar o processamento (modo padrão)",modo para ignorar construtores tipo URL (modo padrão),"DE,FR",LLAMA,21.401603033752977
