original,translated,reference,context_languages,strategy,bleu
  config <key>     prints the current value of an option,config <key>     Gere o valor atual de uma opção,  config <chave>   exibe o valor atual de uma opção,"DE,VI",LLAMA,53.48259312838876
  [dump] dicts | filters | modes, [dump] dicionários | filtros | modos,  [dump] dicio | filtros | modos,"DE,VI",LLAMA,50.000000000000014
    lists available dictionaries / filters / filter modes,    Lista disponíveis dicionários / filtros / modos de filtragem s/g,"    lista dicionários, filtros e modos de filtros disponíveis","DE,VI",LLAMA,8.516593018819643
[options] is any of the following:,[opções] podem ser qualquer número das seguintes:,[opções] é quaisquer uma das seguintes:,"DE,VI",LLAMA,26.269098944241577
  list             produce a list of misspelled words from standard input,Liste de palavras escritas incorretamente da entrada padrão emitir.,  list             produz uma lista de palavras escritas erradas na saída padrão,"DE,VI",LLAMA,15.187207110382285
  soundslike       returns the sounds like equivalent for each word entered,soundslike       Gera o tom de cada palavra digitada,  soundslike       retorna o equivalente de pronúncia para cada palavra digitada,"DE,VI",LLAMA,19.03868163669696
  munch            generate possible root words and affixes,munch            Possíveis raízes e terminações de palavras geram,  munch            cria as possíveis raízes e afixos da palavra,"DE,VI",LLAMA,10.786826322527466
  expand [1-4]     expands affix flags,expandir [1-4] Endungkennzeichen erweitern,  expand [1-4]     expande sinais de afixos,"DE,VI",LLAMA,40.26190971287384
  clean [strict]   cleans a word list so that every line is a valid word,"limpar [estrito]   Lista de palavras, para que cada linha contenha apenas um termo válido.",  clean [strict]   limpa uma lista de palavras para que cada linha seja uma palavra válida,"DE,VI",LLAMA,17.18152967132724
  -v|version       prints a version line, -v|versão       Gera uma linha com informações de versão,  -v|version       mostra a versão do programa,"DE,VI",LLAMA,9.287528999566801
  munch-list [simple] [single|multi] [keep],munch-list [simple] [single|multi] [keep],  munch-list [simple] [single|multi] [keep],"DE,VI",LLAMA,100.00000000000004
    reduce the size of a word list via affix compression,Reduza a Größe de uma Lista de Palavras com Compressão Suffix,    reduz o tamanho de uma lista de palavras através de compressão de afixo,"DE,VI",LLAMA,6.9161417925511355
  conv <from> <to> [<norm-form>],conv <von> <nach> [<Normalform>] (_conversão_),  conv <de> <para> [<norm-form>],"DE,VI",LLAMA,14.087975245199763
    converts from one encoding to another,Converteu de uma codificação para outra.,    converte de uma codificação para outra,"DE,VI",LLAMA,61.47881529512643
  norm (<norm-map> | <from> <norm-map> <to>) [<norm-form>],norm (<norm-map> | <von> <norm-map> <nach>) [<Normalform>],  norm (<norm-map> | <de> <norm-map> <para>) [<norm-form>],"DE,VI",LLAMA,59.19783121240429
    perform Unicode normalization,Ativar normalização para um único padrão Unicode,    efetua normalização Unicode,"DE,VI",LLAMA,7.809849842300637
  dump|create|merge master|personal|repl [<name>],dumpar|criar|mesclar master|personal|repl [<Wortliste>],  dump|create|merge master|personal|repl [<nome>],"DE,VI",LLAMA,46.56334880525637
"    dumps, creates or merges a master, personal, or replacement dictionary.","    Lista principal (Haupt)-, pessoal ou de substituição - lista gerar (dump), criar (create) ou misturar (merge).","    mostra, cria ou mescla um dicionário mestre, pessoal ou de substituição.","DE,VI",LLAMA,14.059391325479218
"  <norm-form>      normalization form to use, either none, internal, or strict","  <Normalform>     Zu benutzende Normalisierungsform: »none«, »interna« ou »estrita«","  <norm-form>      forma de normalização a usar, podendo ser ""none"", ""internal"", ou ""strict""","DE,VI",LLAMA,1.9149728414705296
"
Aspell %s.  Copyright 2000-2023 by Kevin Atkinson.

",Aspel %s. Copyright 2000–2023 Kevin Atkinson.,"
Aspell %s.  Copyright 2000-2023 por Kevin Atkinson.
","DE,VI",LLAMA,30.93050784916862
"Available Dictionaries:
    Dictionaries can be selected directly via the ""-d"" or ""master""
    option.  They can also be selected indirectly via the ""lang"",
    ""variety"", and ""size"" options.
","Livros de Vocabulário Disponíveis: 
    Podem escolher livros diretamente com a opção »-d« ou »master«. 
    Outras maneiras incluem as opções »langueo variétéo e tamanho"".","Dicionários disponíveis:
    Dicionários podem ser selecionados diretamente da opção ""-d""
    ou ""master"". Podem ser selecionados indiretamente via opções
    ""lang"", ""variety"", e ""size"".
","DE,VI",LLAMA,2.8658641812709207
"Available Filters (and associated options):
    Filters can be added or removed via the ""filter"" option.
",Filtros disponíveis (opções relacionadas): Você pode adicionar ou remover filtros utilizando a opção »filter«.,"Filtros disponíveis (e opções associadas):
    Filtros podem ser adicionados ou removidos via opção ""filter"".
","DE,VI",LLAMA,10.419462900243012
"
  %s filter: %s
",%s filtro: %s,"
  %s filtro: %s
","DE,VI",LLAMA,100.00000000000004
"Available Filter Modes:
    Filter Modes are reconfigured combinations of filters optimized for
    files of a specific type. A mode is selected via the ""mode"" option.
    This will happen implicitly if Aspell is able to identify the file
    type from the extension, and possibility the contents, of the file.
","Modos de filtragem disponíveis: 
    Filtros são combinações diferentes que estão otimizadas para tipos específicos de arquivos. Você pode definir o modo com a opção 'mode'. Se não fornecer um, Aspell tentará determinar o tipo correto do arquivo e seu modo correspondente baseado na extensão da pasta e possivelmente no conteúdo.","Modos de filtros disponíveis:
    Modos de filtros são combinações refeitas de filtros otimizados para
    arquivos de tipo específico. Modo é selecionado via opção ""mode"".
    Acontecerá implicitamente se Aspell for apto a identificar o tipo do
    arquivo a partir da extensão e, de certo, os conteúdos do arquivo.
","DE,VI",LLAMA,3.6403492202518684
Error: Stdin not a terminal.,Erro: Entrada padrão não é um terminal.,Erro: Stdin não é um terminal.,"DE,VI",LLAMA,51.33450480401705
Enter,Pressione Enter,Enter,"DE,VI",LLAMA,49.99999999999999
Accept Changes,aceitar alterações,Aceita alterações,"DE,VI",LLAMA,49.99999999999999
Backspace,Löschtaste,Backspace,"DE,VI",LLAMA,0.0
Control-H,Ctrl+H,Control-H,"DE,VI",LLAMA,0.0
Delete the previous character,Remover o caractere anterior,Exclui o caractere anterior,"DE,VI",LLAMA,59.460355750136046
Left,Links,Left,"DE,VI",LLAMA,0.0
Control-B,BTÍN,Control-B,"DE,VI",LLAMA,0.0
Move Back one space,Um caractere para a esquerda,Move um espaço para trás,"DE,VI",LLAMA,10.682175159905848
Right,Direito,Right,"DE,VI",LLAMA,0.0
Control-F,Ctrl+F,Control-F,"DE,VI",LLAMA,0.0
Move Forward one space,um caractere para a direita,Move um espaço para frente,"DE,VI",LLAMA,12.703318703865365
Home,Pos1,Home,"DE,VI",LLAMA,0.0
Control-A,A,Control-A,"DE,VI",LLAMA,0.0
Move to the beginning of the line,Zum Zeilenanfang,Move ao início da linha,"DE,VI",LLAMA,0.0
End,Fim,Fim,"DE,VI",LLAMA,100.00000000000004
Control-E,Ctrl+E,Control-E,"DE,VI",LLAMA,0.0
Move to the end of the line,Zum Zeilenende,Move ao final da linha,"DE,VI",LLAMA,0.0
Delete,DELETE,Delete,"DE,VI",LLAMA,0.0
Control-D,STRG+D,Control-D,"DE,VI",LLAMA,0.0
Delete the next character,Remover o próximo caractere,Exclui o próximo caractere,"DE,VI",LLAMA,59.460355750136046
Control-K,Ctrl+K,Control-K,"DE,VI",LLAMA,0.0
Kill all characters to the EOL,Remova todos os caracteres até o final da linha.,Elimina todos os caracteres ao fim da linha,"DE,VI",LLAMA,19.64073254502565
Control-C,Interrupção de teclado (Ctrl+C),Control-C,"DE,VI",LLAMA,0.0
Abort This Operation,Cancelar esta ação,Cancelar esta operação,"DE,VI",LLAMA,55.03212081491043
This is probably because: ,O motivo provável é:,Isto provavelmente é porque:,"DE,VI",LLAMA,12.703318703865365
"The required field ""name"" is missing.",O campo necessário 'nome' está ausente.,"O campo ""name"" requerido está faltando","DE,VI",LLAMA,12.600736402830258
Empty string.,Cadeia vazia.,String vazia.,"DE,VI",LLAMA,55.03212081491043
The character '%s' (U+%02X) may not appear at the beginning of a word.,O caráter '\%s' (U+%02X) não deve aparecer no início de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no início da palavra.,"DE,VI",LLAMA,44.43530419831706
The character '%s' (U+%02X) must be followed by an alphabetic character.,Após o caractere '\u{%s}' (U+%02X) deve seguir um caractere alfabético.,O caractere '%s' (U+%02X) deve ser seguido por um caractere alfabético.,"DE,VI",LLAMA,38.9671881244909
Does not contain any alphabetic characters.,Não contém nenhum caractere.,Não contém quaisquer caracteres alfabéticos.,"DE,VI",LLAMA,19.3576934939088
The character '%s' (U+%02X) may not appear in the middle of a word.,"O caractere ""%s"" (U+%02X) não deve estar no meio de uma palavra.",O caractere '%s' (U+%02X) pode não aparecer no meio da palavra.,"DE,VI",LLAMA,31.101473708063242
The character '\r' (U+0D) may not appear at the end of a word. This probably means means that the file is using MS-DOS EOL instead of Unix EOL.,"O caractere U+000D (»«) não deve aparecer no final de uma palavra. Isso pode estar relacionado à tabela de caracteres da pasta utilizar o quebra-linha do MS-DOS em vez do Unix.",O caractere '\r' (U+0D) pode não aparecer ao final da palavra. Isto significa que provavelmente o arquivo usa fim de linha MS-DOS ao invés de Unix.,"DE,VI",LLAMA,4.812180787580998
The character '%s' (U+%02X) may not appear at the end of a word.,O caráter '\%s' (U+%02X) não deve estar no final de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no final da palavra.,"DE,VI",LLAMA,40.977447890866394
"Warning: Removing invalid affix '%s' from word %s.
","Aviso: Remova a terminação inválida ""%s"" do termo ""%s"".","Alerta: removendo afixo inválido '%s' da palavra %s.
","DE,VI",LLAMA,5.751391809950023
"Warning: Removing inapplicable affix '%s' from word %s.
",Aviso: Não remova a extensão de terminação não aplicável '»%s«' do substantivo '»%s«'.,"Alerta: removendo afixo não aplicável '%s' da palavra %s.
","DE,VI",LLAMA,5.32864224277779
"Warning: %s Skipping string.
",Aviso: »%s«: Pule a sequência de caracteres.,"Alerta: %s ignorando string.
","DE,VI",LLAMA,4.456882760699063
The total length is larger than 240 characters.,O termo é geralmente mais longo do que 240 caracteres.,O comprimento total é maior que 240 caracteres.,"DE,VI",LLAMA,25.965358893403383
"Warning: %s Skipping word.
",Aviso: »%s«: Pule a palavra.,"Alerta: %s ignorando palavra.
","DE,VI",LLAMA,9.980099403873663
Possibly incorrect count.,Possível número inválido.,Provável contagem incorreta.,"DE,VI",LLAMA,15.97357760615681
Incompatible hash function.,Função de hash incompatível.,Função hash incompatível.,"DE,VI",LLAMA,42.72870063962342
Wrong endian order.,Falha na ordem de endianess.,Ordem endian incorreta.,"DE,VI",LLAMA,8.116697886877475
Wrong soundslike.,Falso sentido da palavra.,Pronúncia incorreta.,"DE,VI",LLAMA,10.682175159905848
Wrong soundslike version.,Falha de palavras com sonoridade incorreta.,Versão incorreta de pronúncia.,"DE,VI",LLAMA,8.643019616048525
Affix flags found in word but no affix file given.,"Endungsflags im Wort gefunden, mas não há Endungsdatei especificada.",Sinais de afixos na palavra mas sem arquivo de afixo fornecido.,"DE,VI",LLAMA,4.069582841180382
"The total word length, with soundslike data, is larger than 240 characters.","A extensão total do termo, incluindo dados de somatório (ou seja), excede os 240 caracteres.",Comprimento total da palavra com dados de pronúncia maior que 240 caracteres.,"DE,VI",LLAMA,9.379601158083608
"There must be at least one ""add"" line.",É necessário que haja pelo menos uma linha de tipo 'adicionar' (add).,"Deve existir ao menos uma linha ""add"".","DE,VI",LLAMA,11.114924776032012
"one of ultra, fast, normal, slow, or bad-spellers","um dos termos é 'ultra', outro é 'fast', um mais é 'normal', e o último é 'slow' (lento), ou seja, os possíveis valores são ultra, fast, normal, slow, ou bad-spellers.","um de ultra, fast, normal, slow, ou bad-spellers","DE,VI",LLAMA,21.314069080894907
is not one of the allowed types,não é de nenhum dos tipos permitidos,não é um dos tipos permitidos,"DE,VI",LLAMA,30.739407647563215
The personal word list is unavailable.,A lista de palavras pessoais não está disponível.,A lista pessoal de palavras não está disponível.,"DE,VI",LLAMA,40.32989116748136
The session word list is unavailable.,A lista de palavras para a sessão atual não está disponível.,A lista de palavras da sessão não está disponível.,"DE,VI",LLAMA,43.66835442847811
The main word list is unavailable.,A principal lista de palavras não está disponível.,A lista principal de palavras não está disponível.,"DE,VI",LLAMA,65.00593260343696
"a string of 'o','O','p',or 'P'","Uma cadeia de caracteres a partir das letras 'o', 'O', 'p' ou 'P'.","uma string de 'o','O','p',ou 'P'","DE,VI",LLAMA,27.22589423069701
experimental filter for hiding delimited contexts,"Filtro experimental, para ocultar seções limitadas do conteúdo",filtro experimental p/ ocultar contextos delimitados,"DE,VI",LLAMA,5.669791110976001
context delimiters (separated by spaces),Kontextbegrenzer (durch Leerzeichen getrennt),delimitadores de contexto (separados por espaços),"DE,VI",LLAMA,6.916271812933183
swaps visible and invisible text,Texto trocado entre visível e não visível,troca texto visível e invisível,"DE,VI",LLAMA,13.134549472120788
filter for skipping quoted text in email messages,"Filtro, um texto citado em emails para ser pulado",filtro para ignorar citações de texto em mensagens de e-mail,"DE,VI",LLAMA,5.522397783539471
email quote characters,Caracteres de citação para e-mail,caracteres de citações de e-mail,"DE,VI",LLAMA,12.703318703865365
num chars that can appear before the quote char,Número de caracteres que podem preceder o símbolo aspas,número de caracteres que podem aparecer antes da citação,"DE,VI",LLAMA,29.84745896009822
filter for dealing with HTML documents,um filtro para tratar documentos HTML,filtro para manipular documentos HTML,"DE,VI",LLAMA,22.957488466614336
HTML attributes to always check,"HTML-Attribute, que sempre deve ser verificada",sempre verifica estes atributos HTML,"DE,VI",LLAMA,6.567274736060395
HTML tags to always skip the contents of,"HTML-Tags, cujo conteúdo é sempre ignorado.",sempre ignora o conteúdo de etiquetas HTML,"DE,VI",LLAMA,6.567274736060395
filter for Markdown/CommonMark documents,"Filtro, para tratar documentos em Markdown.",filtro para documentos Markdown/CommonMark,"DE,VI",LLAMA,7.267884212102741
filter for dealing with Nroff documents,"Filtro, um documento nroff para tratar",filtro para manipular documentos Nroff,"DE,VI",LLAMA,6.567274736060395
filter for dealing with generic SGML/XML documents,"Bloco de filtragem, para tratar documentos SGML/XML genéricos",filtro para manipular documentos SGML/XML genéricos,"DE,VI",LLAMA,36.72056269893591
SGML attributes to always check,"atributo SGML, que sempre deve ser verificado",sempre verifica estes atributos SGML,"DE,VI",LLAMA,6.567274736060395
SGML tags to always skip the contents of,Tags SGML cujo conteúdo é sempre ignorado.,sempre ignora o conteúdo de etiquetas SGML,"DE,VI",LLAMA,7.267884212102741
filter for dealing with TeX/LaTeX documents,"Filtro, para reconhecer comandos de TeX/LaTeX.",filtro para manipular documentos TeX/LaTeX,"DE,VI",LLAMA,16.784459625186194
check TeX comments,verificar comentários TeX,verifica comentários TeX,"DE,VI",LLAMA,55.03212081491043
TeX commands,Comandos TeX,comandos TeX,"DE,VI",LLAMA,49.99999999999999
filter for dealing with Texinfo documents,"Bloco de filtragem, para tratar documentos Texinfo.",filtro para manipular documentos Texinfo,"DE,VI",LLAMA,10.552670315936318
Texinfo commands to ignore the parameters of,"Texinfo-Befehle, cuyos parámetros se ignorarán",ignora os parâmetros de comandos Texinfo,"DE,VI",LLAMA,0.0
Texinfo environments to ignore,Ambientes Texinfo ignorados,Texinfo de ambiente a ignorar,"DE,VI",LLAMA,14.127216461522432
filter to skip URL like constructs,"Bloco de filtragem, para pulverizar URLs articuladas como construções",filtro para ignorar construtores tipo URL,"DE,VI",LLAMA,4.196114906296549
mode for checking C++ comments and string literals,Modus para verificar comentários em C++ e literais de cadeia textual.,modo para verificar comentários C++ e strings literais,"DE,VI",LLAMA,26.58483576665878
mode to check any lines starting with a #,"Modus, um todos os campos a serem verificados que começam com '##'.",modo para verificar quaisquer linhas começando com uma #,"DE,VI",LLAMA,2.719665272174911
mode for skipping quoted text in email messages,"Modus, um zitierten Text em Emails a ser ignorado",modo para ignorar citações de texto em mensagens de e-mail,"DE,VI",LLAMA,4.196114906296549
mode for checking HTML documents,Modus para verificar documentos HTML.,modo para verificar documentos HTML,"DE,VI",LLAMA,50.81327481546149
mode for checking Markdown/CommonMark documents,Modus para verificar documentos Markdown/CommonMark.,modo para verificar documentos Markdown/CommonMark,"DE,VI",LLAMA,68.037493331712
mode to disable all filters,Modus para desabilitar todos os filtros.,modo para desabilitar todos os filtros,"DE,VI",LLAMA,61.47881529512643
mode for checking Nroff documents,"Modus, um documento nroff para verificação",modo para verificar documentos Nroff,"DE,VI",LLAMA,6.567274736060395
mode for checking Perl comments and string literals,Modus para verificar comentários Perl e literais de cadeia textual.,modo para verificar comentários Perl e strings literais,"DE,VI",LLAMA,36.72056269893591
mode for checking generic SGML/XML documents,Modus para verificar documentos SGML/XML genéricos.,modo para verificar documentos SGML/XML genéricos,"DE,VI",LLAMA,72.59795291154772
mode for checking TeX/LaTeX documents,chapeu deverá ser utilizado para verificar documentos TeX/LaTeX.,modo para verificar documentos TeX/LaTeX,"DE,VI",LLAMA,46.17366309441026
mode for checking Texinfo documents,"Modus, um documento Texinfo para verificação",modo para verificar documentos Texinfo,"DE,VI",LLAMA,7.809849842300637
mode to skip URL like constructs (default mode),"Modus, um URL-artige Konstrukte a serem ignorados (modo padrão)",modo para ignorar construtores tipo URL (modo padrão),"DE,VI",LLAMA,21.200626759025184
