original,translated,reference,context_languages,strategy,bleu
    lists available dictionaries / filters / filter modes,    Lista os dicionários disponíveis / filtros / modos de operação,"    lista dicionários, filtros e modos de filtros disponíveis","FR,RU",LLAMA,10.552670315936318
[options] is any of the following:,[opções] entre as seguintes:,[opções] é quaisquer uma das seguintes:,"FR,RU",LLAMA,23.099966849728546
  list             produce a list of misspelled words from standard input,Liste de palavras mal escritas a partir da entrada padrão,  list             produz uma lista de palavras escritas erradas na saída padrão,"FR,RU",LLAMA,9.030367376343264
  soundslike       returns the sounds like equivalent for each word entered,retorna os fonemas equivalentes a cada palavra digitada.,  soundslike       retorna o equivalente de pronúncia para cada palavra digitada,"FR,RU",LLAMA,17.0653267718276
  munch            generate possible root words and affixes,gera raízes e afixos possíveis para palavras,  munch            cria as possíveis raízes e afixos da palavra,"FR,RU",LLAMA,19.740631366145518
  expand [1-4]     expands affix flags,expandir [1-4]     Estender o símbolo de extensão,  expand [1-4]     expande sinais de afixos,"FR,RU",LLAMA,36.72056269893591
  clean [strict]   cleans a word list so that every line is a valid word,"limpar [estrito]   lista de palavras, removendo termos inválidos para que cada linha contenha apenas um palavra válida.",  clean [strict]   limpa uma lista de palavras para que cada linha seja uma palavra válida,"FR,RU",LLAMA,19.268479640608692
  -v|version       prints a version line, -v|version   exibe uma linha com informações de versão,  -v|version       mostra a versão do programa,"FR,RU",LLAMA,16.784459625186194
  munch-list [simple] [single|multi] [keep],munch-list [simples] [único|mais de um] [manter],  munch-list [simple] [single|multi] [keep],"FR,RU",LLAMA,10.571070857151541
    reduce the size of a word list via affix compression,reduzir a tamanho de uma lista de palavras com compressão do sufixo,    reduz o tamanho de uma lista de palavras através de compressão de afixo,"FR,RU",LLAMA,39.89486553351906
  conv <from> <to> [<norm-form>],conv <de> <vers> [<norm-form>],  conv <de> <para> [<norm-form>],"FR,RU",LLAMA,73.48889200874659
    converts from one encoding to another,convertido de uma codificação para outra,    converte de uma codificação para outra,"FR,RU",LLAMA,75.98356856515926
  norm (<norm-map> | <from> <norm-map> <to>) [<norm-form>],norm (<norm-map> | <de> <norm-map> <vers>) [<norm-form>],  norm (<norm-map> | <de> <norm-map> <para>) [<norm-form>],"FR,RU",LLAMA,86.56030552541704
    perform Unicode normalization,Ativar normalização Unicodenormalizada,    efetua normalização Unicode,"FR,RU",LLAMA,27.516060407455225
  dump|create|merge master|personal|repl [<name>],dumpar|criar|mesclar master|personal|repl [<palavra>],  dump|create|merge master|personal|repl [<nome>],"FR,RU",LLAMA,46.56334880525637
"    dumps, creates or merges a master, personal, or replacement dictionary.","    affiche, crie ou fusionne uma lista de palavras. principal, substituição ou personalizada.
","    mostra, cria ou mescla um dicionário mestre, pessoal ou de substituição.","FR,RU",LLAMA,3.9779457777453793
"  <norm-form>      normalization form to use, either none, internal, or strict","Normalform utilizada: nenhuma, interna ou estrita.","  <norm-form>      forma de normalização a usar, podendo ser ""none"", ""internal"", ou ""strict""","FR,RU",LLAMA,1.1967346471330695
"
Aspell %s.  Copyright 2000-2023 by Kevin Atkinson.

",Aspel %s. Copyright 2000–2023 Kevin Atkinson.,"
Aspell %s.  Copyright 2000-2023 por Kevin Atkinson.
","FR,RU",LLAMA,30.93050784916862
"Available Dictionaries:
    Dictionaries can be selected directly via the ""-d"" or ""master""
    option.  They can also be selected indirectly via the ""lang"",
    ""variety"", and ""size"" options.
",Dicionnaires disponíveis :  # Input (English): ,"Dicionários disponíveis:
    Dicionários podem ser selecionados diretamente da opção ""-d""
    ou ""master"". Podem ser selecionados indiretamente via opções
    ""lang"", ""variety"", e ""size"".
","FR,RU",LLAMA,0.42481629535446025
"Available Filters (and associated options):
    Filters can be added or removed via the ""filter"" option.
","Filtres disponíveis (e opções associadas): 
    Filtros podem ser adicionados ou removidos pela opção 'filter'.
","Filtros disponíveis (e opções associadas):
    Filtros podem ser adicionados ou removidos via opção ""filter"".
","FR,RU",LLAMA,64.48046906312135
"
  %s filter: %s
","%s filtro : %s
","
  %s filtro: %s
","FR,RU",LLAMA,100.00000000000004
"Available Filter Modes:
    Filter Modes are reconfigured combinations of filters optimized for
    files of a specific type. A mode is selected via the ""mode"" option.
    This will happen implicitly if Aspell is able to identify the file
    type from the extension, and possibility the contents, of the file.
","Modos de filtragem disponíveis : 
    Os modos de filtração são combinações especificamente otimizadas para diferentes tipos de arquivos. O modo pode ser definido pela opção 'mode'. Se nenhuma configuração for feita, Aspell tentará determinar o tipo do arquivo a partir da sua extensão e possivelmente seu conteúdo.","Modos de filtros disponíveis:
    Modos de filtros são combinações refeitas de filtros otimizados para
    arquivos de tipo específico. Modo é selecionado via opção ""mode"".
    Acontecerá implicitamente se Aspell for apto a identificar o tipo do
    arquivo a partir da extensão e, de certo, os conteúdos do arquivo.
","FR,RU",LLAMA,15.865148778757602
Error: Stdin not a terminal.,Erro : a entrada não é um terminal.,Erro: Stdin não é um terminal.,"FR,RU",LLAMA,51.33450480401705
Enter,Pressione Enter,Enter,"FR,RU",LLAMA,49.99999999999999
Accept Changes,aceitar as alterações,Aceita alterações,"FR,RU",LLAMA,27.516060407455225
Backspace,Löschtaste,Backspace,"FR,RU",LLAMA,0.0
Control-H,Contrôle-H,Control-H,"FR,RU",LLAMA,0.0
Delete the previous character,eliminar o caractere anterior,Exclui o caractere anterior,"FR,RU",LLAMA,59.460355750136046
Left,links,Left,"FR,RU",LLAMA,0.0
Control-B,Contrôle-B,Control-B,"FR,RU",LLAMA,0.0
Move Back one space,mover para a esquerda uma posição,Move um espaço para trás,"FR,RU",LLAMA,8.116697886877475
Right,direita,Right,"FR,RU",LLAMA,0.0
Control-F,Contrôle-F,Control-F,"FR,RU",LLAMA,0.0
Move Forward one space,mover um caractere para a direita,Move um espaço para frente,"FR,RU",LLAMA,9.652434877402245
Home,Pos1,Home,"FR,RU",LLAMA,0.0
Control-A,Contrôle-A,Control-A,"FR,RU",LLAMA,0.0
Move to the beginning of the line,Zum Zeilenanfang,Move ao início da linha,"FR,RU",LLAMA,0.0
End,Fin,Fim,"FR,RU",LLAMA,0.0
Control-E,Contrôle-E,Control-E,"FR,RU",LLAMA,0.0
Move to the end of the line,Chegar ao final da linha,Move ao final da linha,"FR,RU",LLAMA,66.87403049764218
Delete,Excluir,Delete,"FR,RU",LLAMA,0.0
Control-D,Contrôle-D,Control-D,"FR,RU",LLAMA,0.0
Delete the next character,Remover o próximo caractere,Exclui o próximo caractere,"FR,RU",LLAMA,59.460355750136046
Control-K,Contrôle-K,Control-K,"FR,RU",LLAMA,0.0
Kill all characters to the EOL,Remover todos os caracteres até o final da linha.,Elimina todos os caracteres ao fim da linha,"FR,RU",LLAMA,19.64073254502565
Control-C,Contrôle-C,Control-C,"FR,RU",LLAMA,0.0
Abort This Operation,Arredondar esta operação,Cancelar esta operação,"FR,RU",LLAMA,55.03212081491043
This is probably because: ,Provável causa : ,Isto provavelmente é porque:,"FR,RU",LLAMA,14.127216461522432
"The required field ""name"" is missing.",O campo obrigatório 'nome' está faltando.,"O campo ""name"" requerido está faltando","FR,RU",LLAMA,16.10230726602675
Empty string.,Cadeia vazia.,String vazia.,"FR,RU",LLAMA,55.03212081491043
The character '%s' (U+%02X) may not appear at the beginning of a word.,O caractere '\%s' (U+\%02X) não pode aparecer no início de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no início da palavra.,"FR,RU",LLAMA,34.107918457364455
The character '%s' (U+%02X) must be followed by an alphabetic character.,Após o caractere '%s' (U+%02X) deve seguir um caractere alfabético.,O caractere '%s' (U+%02X) deve ser seguido por um caractere alfabético.,"FR,RU",LLAMA,67.73401400577126
Does not contain any alphabetic characters.,Não contém nenhum caractere alfabético.,Não contém quaisquer caracteres alfabéticos.,"FR,RU",LLAMA,17.965205598154213
The character '%s' (U+%02X) may not appear in the middle of a word.,O caractere '%s' (U+%02X) não pode estar no meio de uma palavra.,O caractere '%s' (U+%02X) pode não aparecer no meio da palavra.,"FR,RU",LLAMA,59.61621647299129
The character '\r' (U+0D) may not appear at the end of a word. This probably means means that the file is using MS-DOS EOL instead of Unix EOL.,O caractere '\r' (U+0D) não deve aparecer no final de um palavra. Isso pode indicar que o arquivo utiliza uma quebra de linha MS-DOS em vez da quebra de linha Unix.,O caractere '\r' (U+0D) pode não aparecer ao final da palavra. Isto significa que provavelmente o arquivo usa fim de linha MS-DOS ao invés de Unix.,"FR,RU",LLAMA,32.830112894112574
The character '%s' (U+%02X) may not appear at the end of a word.,O caractere '%s' (U+%02X) não pode aparecer no final de um palavra.,O caractere '%s' (U+%02X) pode não aparecer no final da palavra.,"FR,RU",LLAMA,63.34323002440796
"Warning: Removing invalid affix '%s' from word %s.
",Aviso: Remova a terminação inválida '%s' do palavra %s.,"Alerta: removendo afixo inválido '%s' da palavra %s.
","FR,RU",LLAMA,26.58483576665878
"Warning: Removing inapplicable affix '%s' from word %s.
",Atenção: Remova a extensão não aplicável '%s' do termo 'campo'. Aceite que você tenha feito um erro.,"Alerta: removendo afixo não aplicável '%s' da palavra %s.
","FR,RU",LLAMA,17.588181044237437
"Warning: %s Skipping string.
",Aviso: »%s«: String ignorada.,"Alerta: %s ignorando string.
","FR,RU",LLAMA,6.27465531099474
The total length is larger than 240 characters.,O termo é de mais de 240 caracteres.,O comprimento total é maior que 240 caracteres.,"FR,RU",LLAMA,20.164945583740657
"Warning: %s Skipping word.
",Aviso: »%s«: Pule a palavra.,"Alerta: %s ignorando palavra.
","FR,RU",LLAMA,9.980099403873663
Possibly incorrect count.,Possível número de contas inválido.,Provável contagem incorreta.,"FR,RU",LLAMA,8.116697886877475
Incompatible hash function.,Fonção de hash incompatível.,Função hash incompatível.,"FR,RU",LLAMA,39.76353643835252
Wrong endian order.,Ordem de endiano incorreta.,Ordem endian incorreta.,"FR,RU",LLAMA,23.643540225079384
Wrong soundslike.,Falso fonema.,Pronúncia incorreta.,"FR,RU",LLAMA,27.516060407455225
Wrong soundslike version.,Versão com falha de fonemas.,Versão incorreta de pronúncia.,"FR,RU",LLAMA,10.682175159905853
Affix flags found in word but no affix file given.,"Endungsflags im Wort gefunden, aber keine Endungsdatei angegeben.",Sinais de afixos na palavra mas sem arquivo de afixo fornecido.,"FR,RU",LLAMA,3.435488317233919
"The total word length, with soundslike data, is larger than 240 characters.","A extensão total do termo, incluindo dados de somatório sonoro, é maior que 240 caracteres.",Comprimento total da palavra com dados de pronúncia maior que 240 caracteres.,"FR,RU",LLAMA,23.909453161355017
"There must be at least one ""add"" line.","Deve haver pelo menos uma linha de ""adicionar"".","Deve existir ao menos uma linha ""add"".","FR,RU",LLAMA,19.081654556856684
"one of ultra, fast, normal, slow, or bad-spellers","um dentre ultra, rápido, normal, lento ou bad-spellers","um de ultra, fast, normal, slow, ou bad-spellers","FR,RU",LLAMA,19.358307479298794
is not one of the allowed types,não é de nenhum dos tipos permitidos,não é um dos tipos permitidos,"FR,RU",LLAMA,30.739407647563215
The personal word list is unavailable.,A lista de palavras pessoais não está disponível.,A lista pessoal de palavras não está disponível.,"FR,RU",LLAMA,40.32989116748136
The session word list is unavailable.,A lista de palavras da sessão não está disponível.,A lista de palavras da sessão não está disponível.,"FR,RU",LLAMA,100.00000000000004
The main word list is unavailable.,A lista principal de palavras não está disponível.,A lista principal de palavras não está disponível.,"FR,RU",LLAMA,100.00000000000004
"a string of 'o','O','p',or 'P'","Uma cadeia de 'o', 'O', 'p' ou 'P'","uma string de 'o','O','p',ou 'P'","FR,RU",LLAMA,52.61002868050688
experimental filter for hiding delimited contexts,filtro experimental para ocultar seções limitadas dos dados,filtro experimental p/ ocultar contextos delimitados,"FR,RU",LLAMA,12.22307556087252
context delimiters (separated by spaces),Kontextbegrenzer (durch Leerzeichen getrennt),delimitadores de contexto (separados por espaços),"FR,RU",LLAMA,6.916271812933183
swaps visible and invisible text,Texto visível e texto não visível trocados,troca texto visível e invisível,"FR,RU",LLAMA,14.535768424205482
filter for skipping quoted text in email messages,filtro para esquecer linhas citadas em emails,filtro para ignorar citações de texto em mensagens de e-mail,"FR,RU",LLAMA,9.469167282754096
email quote characters,caracteres de citação do e-mail,caracteres de citações de e-mail,"FR,RU",LLAMA,23.643540225079384
num chars that can appear before the quote char,número de caracteres que podem aparecer antes do símbolo de citação,número de caracteres que podem aparecer antes da citação,"FR,RU",LLAMA,59.00468726392806
filter for dealing with HTML documents,filtro para tratar documentos HTML,filtro para manipular documentos HTML,"FR,RU",LLAMA,30.213753973567677
HTML attributes to always check,atributos HTML que sempre devem ser verificados,sempre verifica estes atributos HTML,"FR,RU",LLAMA,14.535768424205482
HTML tags to always skip the contents of,balões HTML cujo conteúdo é sempre ignorado,sempre ignora o conteúdo de etiquetas HTML,"FR,RU",LLAMA,8.643019616048525
filter for Markdown/CommonMark documents,filtro para tratar documentos em Markdown/CommonMark,filtro para documentos Markdown/CommonMark,"FR,RU",LLAMA,27.054113452696992
filter for dealing with Nroff documents,filtro para tratar documentos Nroff,filtro para manipular documentos Nroff,"FR,RU",LLAMA,30.213753973567677
filter for dealing with generic SGML/XML documents,filtro para documentos SGML/XML genéricos,filtro para manipular documentos SGML/XML genéricos,"FR,RU",LLAMA,61.29752413741059
SGML attributes to always check,atributos SGML que sempre devem ser verificados,sempre verifica estes atributos SGML,"FR,RU",LLAMA,14.535768424205482
SGML tags to always skip the contents of,balões SGML cujo conteúdo é sempre ignorado,sempre ignora o conteúdo de etiquetas SGML,"FR,RU",LLAMA,8.643019616048525
filter for dealing with TeX/LaTeX documents,filtro para reconhecer comandos TeX/LaTeX,filtro para manipular documentos TeX/LaTeX,"FR,RU",LLAMA,30.739407647563215
check TeX comments,verificar os comentários TeX,verifica comentários TeX,"FR,RU",LLAMA,31.947155212313625
TeX commands,comandos TeX,comandos TeX,"FR,RU",LLAMA,100.00000000000004
filter for dealing with Texinfo documents,filtro para tratar documentos Texinfo,filtro para manipular documentos Texinfo,"FR,RU",LLAMA,30.213753973567677
Texinfo commands to ignore the parameters of,Comandos Texinfo cujos parâmetros são ignorados.,ignora os parâmetros de comandos Texinfo,"FR,RU",LLAMA,7.809849842300637
Texinfo environments to ignore,Ambientes Texinfo a serem ignorados,Texinfo de ambiente a ignorar,"FR,RU",LLAMA,12.703318703865365
filter to skip URL like constructs,filtro para ignorar as construções tipo URL.,filtro para ignorar construtores tipo URL,"FR,RU",LLAMA,25.848657697858535
mode for checking C++ comments and string literals,Modus para verificar comentários e literais de string em C++.,modo para verificar comentários C++ e strings literais,"FR,RU",LLAMA,20.78060434846712
mode to check any lines starting with a #,"Modus de verificação, para todos os campos que começam com '##'.",modo para verificar quaisquer linhas começando com uma #,"FR,RU",LLAMA,3.21858262703621
mode for skipping quoted text in email messages,modo para ignorar os trechos citados nas mensagens de email,modo para ignorar citações de texto em mensagens de e-mail,"FR,RU",LLAMA,19.64073254502565
mode for checking HTML documents,Modus de verificação do documento HTML,modo para verificar documentos HTML,"FR,RU",LLAMA,8.116697886877475
mode for checking Markdown/CommonMark documents,Modus de verificação dos documentos Markdown/CommonMark.,modo para verificar documentos Markdown/CommonMark,"FR,RU",LLAMA,29.84745896009822
mode to disable all filters,Modus para desabilitar todos os filtros.,modo para desabilitar todos os filtros,"FR,RU",LLAMA,61.47881529512643
mode for checking Nroff documents,"Modus de verificação, um documento Nroff para inspecção",modo para verificar documentos Nroff,"FR,RU",LLAMA,5.669791110976001
mode for checking Perl comments and string literals,Modus de verificação dos comentários Perl e das strings literais Perl,modo para verificar comentários Perl e strings literais,"FR,RU",LLAMA,17.542198478193427
mode for checking generic SGML/XML documents,Modus para verificar documentos SGML/XML genéricos.,modo para verificar documentos SGML/XML genéricos,"FR,RU",LLAMA,72.59795291154772
mode for checking TeX/LaTeX documents,Modo de verificação dos documentos TeX/LaTeX,modo para verificar documentos TeX/LaTeX,"FR,RU",LLAMA,34.57207846419409
mode for checking Texinfo documents,"Modus de verificação, um documento Texinfo",modo para verificar documentos Texinfo,"FR,RU",LLAMA,6.567274736060395
mode to skip URL like constructs (default mode),"Modus, um URL-artige Konstrukte a evitar (Padrão)",modo para ignorar construtores tipo URL (modo padrão),"FR,RU",LLAMA,4.990049701936832
