original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
A lone zero block at %jd,bloco de ceros aislado em %jd,Bloco de zero isolado em %jd,FR,LLAMA,74.96752142906189,51.73374220146769,26.269098944241588,33.33333333333333,89.15917873382568
%s: contains a cache directory tag %s; %s,%s : contém uma marca de diretório cache %s; %s,%s: contém um rótulo %s de diretório cache; %s,FR,LLAMA,90.93602299690247,66.3996670846516,35.556702356686976,66.66666666666666,90.27665853500366
value %s%ju out of %s range %jd..%ju; substituting %s%ju,valor %s%ju fora do intervalo de %s [%<PRIuMAX>..%<PRIuMAX>]; substituição por %s%ju.,valor %s%ju fora da faixa %s: %jd..%ju; substituindo %s%ju,FR,LLAMA,76.59233212471008,44.78203342753906,28.85626814756087,88.88888888888889,76.84957385063171
value %s%ju out of %s range %jd..%ju,valor %s%ju fora do rango de %s %jd..%su,valor %s%ju fora da faixa %s: %jd..%ju,FR,LLAMA,90.17264246940613,52.20253854467962,53.12583871630397,71.42857142857143,90.44598937034607
Generating negative octal headers,Génération de cabeçães octais negativas,Gerando cabeçalhos octais negativos,FR,LLAMA,55.57878613471985,41.73715815858831,10.682175159905848,100.0,81.42329454421997
%s: file name is too long (max %d); not dumped,%s : o nome do arquivo é muito longo (%d máximo); ficheiro não copiado,%s: nome de arquivo é grande demais (máximo de %d); não será arquivado,FR,LLAMA,77.72709727287292,29.03563921663136,13.671686390736431,84.61538461538461,86.24916672706604
%s: file name is too long (cannot be split); not dumped,%s : o nome do arquivo é muito longo (não pode ser dividido) ; ficheiro não armazenado,%s: nome de arquivo é grande demais (não pode ser dividido); não será arquivado,FR,LLAMA,85.57401299476624,47.11978090270098,40.1577332834242,78.57142857142857,88.14116716384888
%s: link name is too long; not dumped,%s : o nome do link está muito longo; arquivo não puxado,%s: nome de link grande demais; não será arquivado,FR,LLAMA,68.32082271575928,27.100051765253447,13.06511329838856,100.0,83.45088362693787
%s: file is on a different filesystem; not dumped,%s : o arquivo está em um sistema de fichiers diferente; não se pode transferir para outro local,%s: arquivo está em outro sistema de arquivos; não será arquivado,FR,LLAMA,84.26328897476196,45.82829624476219,15.435109972796836,100.0,84.88517999649048
contents not dumped,não há mais para voltar o conteúdo,conteúdos não despejado,FR,LLAMA,52.659958600997925,30.054212336070336,6.567274736060395,100.0,69.93134617805481
%s: Unknown file type; file ignored,%s : tipo de ficheiro desconhecido; ficheiro ignorado.,%s: Tipo de arquivo desconhecido; arquivo ignorado,FR,LLAMA,93.04602146148682,47.19597642990945,19.081654556856684,71.42857142857143,89.16193842887878
Missing links to %s.,Liens manquantes vers %s.,Faltando links para %s.,FR,LLAMA,75.67124366760254,17.48430092963123,30.213753973567677,75.0,77.79678702354431
%s: file is unchanged; not dumped,%s : o arquivo não foi modificado; fichero não é transferido para a saída padrão,%s: arquivo sem alterações; não será arquivado,FR,LLAMA,81.40313029289246,22.58288081469959,10.123734869668828,100.0,80.57860732078552
%s: archive cannot contain itself; not dumped,%s : o arquivo não pode conter ele mesmo; ficheiro inválido para armazenamento,%s: arquivo não pode conter a si próprio; não despejado,FR,LLAMA,78.87886762619019,43.32714810338288,24.601372576927535,90.0,83.99173021316528
directory not dumped,não é possível descarregar o diretório,diretório não arquivado,FR,LLAMA,60.03386378288269,37.04442896240636,9.652434877402245,100.0,73.41305613517761
%s: file changed as we read it,%s : o arquivo foi alterado enquanto estava sendo lido.,%s: arquivo alterado enquanto estava sendo lido,FR,LLAMA,94.34851408004761,81.18148704262612,43.66835442847811,71.42857142857143,92.91272163391113
%s: socket ignored,%s : o `socket` não será levado em consideração.,%s: soquete ignorado,FR,LLAMA,50.86113214492798,15.954814758830382,11.498759556447217,100.0,76.54926776885986
%s: door ignored,%s : a porta não será levada em consideração.,%s: porta ignorada,FR,LLAMA,62.30035424232483,25.456882165868432,14.991106946711685,100.0,79.69921231269836
Skipping to next header,Saltando a la siguiente cabecera,Pulando para o próximo cabeçalho,FR,LLAMA,76.42579674720764,14.23260073260073,0.0,100.0,73.9908516407013
Deleting non-header from archive,Removendo a não cabeçada do arquivo,Removendo um não-cabeçalho do arquivo-tar,FR,LLAMA,61.566877365112305,44.294230102222,9.652434877402245,80.0,88.94408345222473
%s: implausibly old time stamp %s,%s : o horodatagem %s parece ser muito antiga para acreditar,%s: carimbo de data/hora implausivelmente velho %s,FR,LLAMA,51.48012638092041,20.099460394636843,14.458924666162856,100.0,72.38972187042236
%s: time stamp %s is %s s in the future,%s : o horodatagem %s está a %<PRIuMAX> segundos no futuro.,%s: o carimbo de data/hora %s está %s s no futuro,FR,LLAMA,60.98029613494873,42.797649717649804,23.693055763743093,81.81818181818183,75.41131973266602
%s: Unexpected inconsistency when making directory,%s : inconsistência inesperada ao criar o diretório,%s: Inconsistência inesperada ao criar diretório,FR,LLAMA,93.4870719909668,76.71402388695316,31.02016197007,50.0,94.57363486289978
%s: skipping existing file,%s : arquivo existente ignorado,%s: ignorando arquivo existente,FR,LLAMA,94.78448033332825,64.3331600648353,37.99178428257963,75.0,91.00752472877502
%s: Directory renamed before its status could be extracted,%s : diretório foi renomeado antes de que pudesse ser extraído seu estado,%s: Diretório renomeado antes de se poder extrair seu estado,FR,LLAMA,87.2430682182312,58.81192216675547,20.200106912694157,70.0,89.38995003700256
Extracting contiguous files as regular files,Extraindo arquivos contínuos como arquivos regulares,Extraindo arquivos contíguos como sendo arquivos comuns,FR,LLAMA,71.36173844337463,60.19570121611121,16.341219448835542,42.857142857142854,94.32333707809448
Attempting extraction of symbolic links as hard links,Tentando a extração de links simbólicos como links duros.,Tentativa de extrair links simbólicos como links físicos,FR,LLAMA,78.83045673370361,57.14416098578644,27.77619034011791,62.5,84.07806754112244
%s: Cannot extract -- file is continued from another volume,%s : extração impossível (conjunto de dados proveniente de outro volume),%s: Não foi possível extrair -- arquivo é a continuação de outro volume,FR,LLAMA,81.30300641059875,36.95412248634345,16.55276106666277,84.61538461538461,77.68018245697021
Unexpected long name header,Cabeçalho de nomes longos inesperados,Nome longo de cabeçalho inesperado,FR,LLAMA,70.76103091239929,47.797646704888336,10.682175159905848,100.0,82.14060068130493
"%s: Unknown file type '%c', extracted as normal file","%s : tipo de ficheiro «%c» desconhecido, extraido como um ficheiro normal","%s: Tipo de arquivo ""%c"" desconhecido; extraído como arquivo normal",FR,LLAMA,90.57759046554565,37.597548732353864,11.633270842295033,80.0,88.84356021881104
Current %s is newer or same age,O atual do %s é mais recente ou da mesma data que o anterior.,%s atual é mais novo ou tem a mesma idade,FR,LLAMA,62.94324994087219,35.29907908261104,7.955891555490761,100.0,77.37616896629333
%s: Member name contains '..',%s : o nome do membro contém '..',"%s: O nome do membro contém ""..""",FR,LLAMA,94.84373927116394,65.14189408591552,34.172334076593074,42.857142857142854,96.52940034866333
%s: Was unable to backup this file,%s: não foi possível fazer backup deste arquivo.,%s: Não foi possível fazer backup deste arquivo,FR,LLAMA,97.27283120155334,88.55949350856284,58.77283725105324,12.5,96.66362404823303
Cannot rename %s to %s,impossível renomear %s para %s,Não foi possível renomear %s para %s,FR,LLAMA,87.65092492103577,77.73100516916188,60.80253214198355,42.857142857142854,81.49253129959106
%s: Directory has been renamed from %s,%s : o diretório foi renomeado desde %s,%s: O diretório foi renomeado de %s,FR,LLAMA,89.62284922599792,75.07552589395888,29.84745896009822,42.857142857142854,95.64736485481262
%s: Directory is new,%s : o diretório é novo.,%s: O diretório é novo,FR,LLAMA,94.33531165122986,71.52696815053531,34.57207846419412,60.0,96.15859389305115
%s: directory is on a different filesystem; not dumped,%s : o diretório está em um sistema de fichiers diferente; arquivo não transferido,%s: O diretório está em outro sistema de arquivos; não será arquivado,FR,LLAMA,83.9116632938385,46.181364871938094,18.393816249638885,66.66666666666666,86.23905777931213
%s: Directory has been renamed,%s : o diretório foi renomeado.,%s: O diretório foi renomeado,FR,LLAMA,93.3512270450592,76.66840801714388,34.57207846419412,60.0,95.44321894645691
Invalid time stamp,Marca de tempo inválida,Carimbo de data/hora inválido,FR,LLAMA,70.656418800354,24.047877190766656,9.688464563433238,75.0,80.47651052474976
Invalid modification time,Fecha de modificação inválida,Tempo de modificação inválido,FR,LLAMA,89.1331136226654,66.64643146708364,31.947155212313625,50.0,91.40349626541138
Invalid modification time (nanoseconds),Fecha de modificação inválida (nanosegundos),Tempo de modificação inválido (nanossegundos),FR,LLAMA,84.99914407730103,62.26052416567537,15.619699684601283,60.0,93.45474243164062
Invalid device number,Número de dispositivo inválido,Número de dispositivo inválido,FR,LLAMA,98.66987466812134,100.0,100.00000000000004,0.0,100.00002384185791
Invalid inode number,Número de nó-i inválido,Número de inode inválido,FR,LLAMA,68.63879561424255,58.90282345490812,35.35533905932737,25.0,85.66692471504211
%s: byte %jd: %s %.*s... too long,%s : octeto %d : %s %.*s… muito longo,%s: byte %jd: %s %.*s... grande demais,FR,LLAMA,70.79166769981384,26.55028056270814,34.64195993780226,100.0,83.60008001327515
Unexpected EOF in snapshot file,Fin de fichier inesperado no arquivo de instantânea,Final de arquivo (EOF) inesperado em arquivo instantâneo,FR,LLAMA,74.70095753669739,40.071699672433915,5.660233915657916,75.0,83.39325189590454
%s: byte %jd: %s %s followed by invalid byte 0x%02x,%s : byte %d : %s %s suivi de l'octet invalide 0x%02x,%s: byte %jd: %s %s seguido por byte inválido 0x%02x,FR,LLAMA,78.9097011089325,42.9113641550285,47.18372009351201,80.0,89.02838230133057
%s: byte %jd: %s %s,%s : octeto %d : %s %s,%s: byte %jd: %s %s,FR,LLAMA,83.95712971687317,42.13918216435478,48.326978309062206,100.0,88.23185563087463
"%s: byte %jd: (valid range %jd..%ju)
	%s %s","%s : byte %d: (intervalle valido %d..%u) 
%s campo %s","%s: byte %jd: (intervalo válido %jd..%ju)
	%s %s",FR,LLAMA,91.07978343963623,52.43937906099612,30.89751861923347,87.5,88.13771605491638
%s: byte %s: %s,%s : octeto %d : %<PRIuMAX>,%s: byte %s: %s,FR,LLAMA,51.83354616165161,20.882187406984567,18.36028134946796,100.0,74.12692308425903
Missing record terminator,falta terminação do registro,Faltando registro de terminação,FR,LLAMA,79.23713326454163,56.16215293429789,18.99589214128981,100.0,81.47280812263489
Bad incremental file format,Formato inválido de arquivo incremental,Formato inválido de arquivo incremental,FR,LLAMA,97.91128039360046,100.0,100.00000000000004,0.0,100.00002384185791
Unsupported incremental format version: %s,Versão não suportada de formato incremental : %s,Versão incremental do formato sem suporte: %s,FR,LLAMA,84.69223380088806,56.48928689905812,21.10534063187263,71.42857142857143,89.99050855636597
Malformed dumpdir: expected '%c' but found %#3o,dumpdir erróneo: esperado '%c' mas encontrou %#3o,"Diretório de despejo malformado: ""%c"" esperado, mas %#3o recebido",FR,LLAMA,70.03151774406433,23.817052267495082,11.163633559049442,88.88888888888889,72.39850163459778
Malformed dumpdir: 'X' duplicated,dumpdir errôneo: 'X' duplicado,"Diretório de despejo malformado: ""X"" duplicado",FR,LLAMA,61.154139041900635,22.420575561664975,5.70796903405875,83.33333333333334,76.67437791824341
Malformed dumpdir: empty name in 'R',dumpdir errôneo: nome vazio na 'R',"Diretório de despejo malformado: nome vazio em ""R""",FR,LLAMA,63.8866126537323,28.322530478784984,13.805184551789745,75.0,73.65902066230774
Malformed dumpdir: 'T' not preceded by 'R',dumpdir erróneo: 'T' não está precedido por 'R',"Diretório de despejo malformado: ""T"" não precedido por ""R""",FR,LLAMA,62.180280685424805,28.59111706401039,6.506124089578341,77.77777777777779,80.59330582618713
Malformed dumpdir: empty name in 'T',dumpdir errôneo: nome vazio na opção 'T',"Diretório de despejo malformado: nome vazio em ""T""",FR,LLAMA,62.77404427528381,28.227922371448923,14.128386352314104,87.5,75.19072890281677
Malformed dumpdir: expected '%c' but found end of data,dumpdir erróneo: esperado '%c' mas encontrou o final dos dados,"Diretório de despejo malformado: ""%c"" esperado, mas ""fim de dado"" recebido",FR,LLAMA,49.26899969577789,20.16694303927492,2.9737492414477473,100.0,73.49070906639099
Malformed dumpdir: 'X' never used,dumpdir erróneo: 'X' nunca foi utilizado,Diretório de despejo malformado: 'X' nunca usado,FR,LLAMA,61.14451289176941,33.520185800664706,21.191828141393902,85.71428571428571,77.33473777770996
Cannot create temporary directory using template %s,Não é possível criar um diretório temporário usando a plantela %s.,Não foi possível criar diretório temporário usando o modelo %s,FR,LLAMA,90.3063714504242,61.753731387002055,17.474335703431752,50.0,91.86088442802429
%s: Not purging directory: unable to stat,%s : diretório não pode ser limpo : impossível avaliar por `stat',%s: Diretório não purgado: não foi possível obter estado,FR,LLAMA,64.42340016365051,34.333434171573636,12.011055432195764,100.0,77.42828130722046
%s: directory is on a different device: not purging,"%s : o diretório está em um dispositivo diferente, não pode ser excluído",%s: O diretório está em outro dispositivo; não será purgado,FR,LLAMA,80.40273785591125,47.07462501509823,17.678748653651848,80.0,90.8128023147583
"%s: Deleting %s
",%s : apagar %s,"%s: Removendo %s
",FR,LLAMA,89.76346850395203,19.124061733659037,37.99178428257963,100.0,88.65000605583191
%s: Cannot remove,%s : remoção impossível,%s: Não foi possível remover,FR,LLAMA,91.81685447692871,33.42163356357182,26.65429557589628,100.0,75.97168684005737
%s: Omitting,%s : omis,%s: Omitindo,FR,LLAMA,86.51420474052429,17.10277514271679,59.460355750136046,100.0,87.61482834815979
"block %jd: ** Block of NULs **
",bloque %jd: ** Bloco de NULs **,"bloco %jd: ** Bloco de NULOs **
",FR,LLAMA,94.6554958820343,69.32903961980048,63.15552371794039,28.57142857142857,94.8265790939331
Terminating zero blocks missing at %jd,Faltam blocos de ceros solitários em %jd,Faltando blocos terminando em zero em %jd,FR,LLAMA,61.68316602706909,34.0545364120673,22.089591134157878,57.14285714285714,87.0830237865448
"block %jd: ** End of File **
",bloc %jd: ** Fim de arquivo **,"bloco %jd: ** Fim de arquivo **
",FR,LLAMA,96.11031413078308,86.38908920399746,89.31539818068698,14.285714285714285,98.10898900032043
block %jd: ,bloc %jd: ,bloco %jd: ,FR,LLAMA,94.52642798423767,47.257364750494716,59.460355750136046,50.0,93.27724575996399
Blanks in header where numeric %s value expected,Há valores ausentes na cabeça quando se esperava um número numérico de tipo %s,Espaço em branco no cabeçalho onde valor numérico %s era esperado,FR,LLAMA,67.61401295661926,31.045506830185314,5.816635421147513,100.0,80.78544735908508
Archive octal value %.*s is out of %s range; assuming two's complement,O valor octal %.*s do arquivo está fora da faixa de %s; complemento à dupla suposto.,O valor octal do arquivo-tar %.*s está fora de faixa %s; presumindo complemento de dois,FR,LLAMA,76.14589333534241,53.20112900056826,23.238660817636763,53.333333333333336,86.1154556274414
Archive octal value %.*s is out of %s range,O valor octal %.*s do arquivo está fora da faixa de %s,O valor octal do arquivo-tar %.*s está fora de faixa %s,FR,LLAMA,84.68993306159973,63.70344032810458,28.64284647416118,36.36363636363637,91.55089259147644
Archive contains obsolescent base-64 headers,O arquivo contém cabeçalhos base64 obsoletos.,O arquivo-tar contém cabeçalhos base-64 obsoletos,FR,LLAMA,92.43574738502502,68.31436347426188,15.619699684601283,50.0,90.14571905136108
Archive signed base-64 string %s is out of %s range,A cadeia firmada em base 64 %s do arquivo está fora da faixa %s,A string base-64 assinada do arquivo-tar %s está fora de faixa %s,FR,LLAMA,56.560271978378296,44.87848227666122,14.247788801610149,66.66666666666666,85.39986610412598
Archive base-256 value is out of %s range,O valor em base 256 do arquivo está fora da faixa %s,O valor base-256 de arquivo-tar está fora da faixa %s,FR,LLAMA,79.8850953578949,63.52106458419994,42.803206067505954,50.0,90.4238760471344
Archive contains %.*s where numeric %s value expected,O arquivo contém %.*s onde se esperava o valor numérico %d.,O arquivo-tar contém %.*s onde valor numérico %s era esperado,FR,LLAMA,86.5004301071167,61.90456351603149,39.375553105513404,60.0,88.50753903388977
Archive value %s%ju is out of %s range %jd..%ju,O valor do arquivo %s%ju está fora dos limites de %s:%jd..%su.,O valor do arquivo-tar %s%ju está fora da faixa %s: %jd..%ju,FR,LLAMA,90.2311623096466,59.51784450434094,56.02926888650682,45.45454545454545,91.83368682861328
 link to ,enlace a FR, link para ,FR,LLAMA,84.90281701087952,6.097560975609757,0.0,100.0,74.29757714271545
"--Long Link--
",--Ligação longa--,"--Link Longo--
",FR,LLAMA,77.25399136543274,25.847298201708018,0.0,100.0,83.78298282623291
"--Long Name--
",--Nome Largo--,"--Nome Longo--
",FR,LLAMA,91.66675806045532,54.989801864801855,49.99999999999999,50.0,93.80056858062744
"--Volume Header--
","--Cabeçalho de Volume--
","--Cabeçalho de volume--
",FR,LLAMA,95.33022046089172,76.28932932822251,55.03212081491043,0.0,97.35528230667114
"--Continued at byte %jd--
","--Continua no byte %d--
","--Continua no byte %jd--
",FR,LLAMA,93.69338154792786,80.94259399462364,66.87403049764218,25.0,96.0502564907074
" unknown file type %s
",tipo de fichero desconhecido %s," tipo de arquivo ""%s"" desconhecido
",FR,LLAMA,90.67791104316711,48.26539800357634,17.39350277271197,60.0,83.64291191101074
Creating directory:,Criando o diretório:,Criando de diretório:,FR,LLAMA,93.09115409851074,68.40472124842849,35.35533905932737,33.33333333333333,91.79384708404541
"Renaming %s to %s
",%s renomado em %s,"Renomeando %s para %s
",FR,LLAMA,68.68981719017029,30.010885246346863,22.957488466614336,75.0,82.40655064582825
%s: Cannot rename to %s,%s : impossível de renomear em %s,%s: Não foi possível renomear para %s,FR,LLAMA,82.60323405265808,40.671988326300415,20.90067144241745,71.42857142857143,86.9537353515625
"Renaming %s back to %s
","Se volta a renomear %s como %s
","Renomeando %s de volta para %s
",FR,LLAMA,75.99964737892151,40.10051575137241,14.25876976452075,100.0,80.9761643409729
%s: File removed before we read it,%s : arquivo excluído antes de ser lido,%s: Arquivo removido antes de ser lido,FR,LLAMA,94.25199627876282,58.5015251051606,43.167001068522545,42.857142857142854,94.41565871238708
child process,processo filho,processo filho,FR,LLAMA,98.12767505645752,100.0,100.00000000000004,0.0,100.00004768371582
interprocess channel,canal de interproceso,canal interprocesso,FR,LLAMA,94.16866302490234,58.56945331870656,27.516060407455225,100.0,90.81304669380188
Local file name selection:,Seleção do arquivo local:,Seleção de nome de arquivo local:,FR,LLAMA,82.93278813362122,61.40418051701655,28.641904579795423,50.0,92.18038320541382
add given FILE to the archive (useful if its name starts with a dash),adicione o arquivo dado ao ficheiro (util para se nome começar com um guion),adiciona ARQUIVO dado ao arquivo-tar (útil se seu nome se inicia com um traço),FR,LLAMA,54.818230867385864,34.63360098497,8.225964699966557,64.28571428571429,79.35492992401123
DIR,diretório,DIR,FR,LLAMA,65.64627289772034,0.0,0.0,100.0,74.7215747833252
change to directory DIR,cambia o diretório DIR para outro local especificado.,muda para o diretório DIR,FR,LLAMA,74.73769783973694,58.564706011283796,19.070828081828378,100.0,84.23611521720886
get names to extract or create from FILE,obtém os nomes que se vão extrair ou criar de FICHERO,obtém nomes para extrair ou criar a partir de ARQUIVO,FR,LLAMA,62.22028732299805,42.0279801284335,16.59038701421971,70.0,84.73587036132812
-T reads null-terminated names; implies --verbatim-files-from,-T lee nombres terminados em nulo; implica --verbatim-files-from,"-T lê nomes de terminação nula, implica em --verbatim-files-from",FR,LLAMA,76.95502042770386,52.96516929214419,6.033504141761816,66.66666666666666,87.06734776496887
disable the effect of the previous --null option,desativa o efeito da opção --null anterior,desabilita o efeito da opção --null anterior,FR,LLAMA,95.42031288146973,82.32324529882227,80.91067115702207,14.285714285714285,97.15433716773987
unquote input file or member names (default),Remove the quotation marks from file input names or member (default),remove citação de nomes de membros ou arquivos de entrada (padrão),FR,LLAMA,53.040510416030884,16.27996019508964,3.673526562988939,90.9090909090909,76.36972665786743
do not unquote input file or member names,Não remova as aspas dos nomes de arquivos de entrada ou membros.,não remove citação de nomes de membros ou arquivos de entrada,FR,LLAMA,63.730525970458984,55.40186097008502,15.727800941615351,63.63636363636363,85.30493378639221
-T reads file names verbatim (no escape or option handling),-T lee nombres de fichero literalmente (sin manejo de escape ni de opciones),-T lê nomes de arquivos literalmente (sem escape ou tratamento de opção),FR,LLAMA,82.14682340621948,37.11469994558216,7.188959550044094,75.0,87.34164834022522
-T treats file names starting with dash as options (default),-T trata os nomes de fichero que começam com o tí­pe como opções (por éxito),-T trata nomes de arquivos iniciando com traço como opções (padrão),FR,LLAMA,64.645916223526,42.41698108294168,13.32358437599213,72.72727272727273,84.30891633033752
PATTERN,MOTIF,PADRÃO,FR,LLAMA,75.92083811759949,2.873563218390805,0.0,100.0,75.59022903442383
"exclude files, given as a PATTERN","exclua arquivos, dados que se assemelham a um padrão"," exclui arquivos, dados como um PADRÃO",FR,LLAMA,70.91798186302185,44.7776250169049,16.784459625186194,83.33333333333334,77.99093723297119
exclude patterns listed in FILE,exclua os padrões listados no arquivo %s,exclui padrões listados em ARQUIVO,FR,LLAMA,68.8332200050354,47.5075169382545,11.044795567078939,80.0,83.57065320014954
"exclude contents of directories containing CACHEDIR.TAG, except for the tag file itself","Exclua o conteúdo dos diretórios que contêm CACHEDIR.TAG, exceto por ele próprio.","exclui conteúdos de diretórios contendo CACHEDIR.TAG, exceto pela própria etiqueta de arquivo",FR,LLAMA,69.28663849830627,45.48908229158168,23.961829057131983,91.66666666666666,84.90629196166992
exclude everything under directories containing CACHEDIR.TAG,exclua todos os arquivos e diretórios que contêm o tag CACHEDIR.TAG.,exclui tudo sob diretórios contendo CACHEDIR.TAG,FR,LLAMA,77.53395438194275,44.083403260083294,11.359354890271161,100.0,83.90728235244751
exclude directories containing CACHEDIR.TAG,exclua os diretórios que contêm CACHEDIR.TAG,exclui diretórios contendo CACHEDIR.TAG,FR,LLAMA,86.50892972946167,52.39866363413134,22.089591134157878,100.0,92.17856526374817
"exclude contents of directories containing FILE, except for FILE itself","Exclua o conteúdo dos diretórios que contêm 'FICHERO', exceto para o próprio FICHERO.","exclui conteúdo dos diretórios contendo ARQUIVO, exceto o próprio ARQUIVO",FR,LLAMA,61.613768339157104,51.10804171948499,14.377919100088196,70.0,85.24375557899475
"read exclude patterns for each directory from FILE, if it exists","ler em arquivo, se existir, os padrões de exclusão para cada diretório","lê padrões de exclusão para cada diretório de ARQUIVO, se ele existir",FR,LLAMA,79.94573712348938,66.8036371525717,40.52587697205425,41.66666666666667,84.30636525154114
"read exclude patterns for each directory and its subdirectories from FILE, if it exists","ler em arquivo, se existir, os padrões de exclusão para cada diretório e seus subdiretórios","lê padrões de exclusão para cada diretório e seus subdiretórios de ARQUIVO, se ele existir",FR,LLAMA,84.11513566970825,74.41178180383672,53.084925448597666,53.333333333333336,85.82163453102112
exclude everything under directories containing FILE,exclua todos os arquivos dentro dos diretórios que contenham o ficheiro,exclui tudo sob diretórios contendo ARQUIVO,FR,LLAMA,63.14265727996826,31.75269440165763,3.7477767366779213,100.0,75.63316822052002
exclude directories containing FILE,exclua os diretórios que contêm o arquivo,exclui diretórios contendo ARQUIVO,FR,LLAMA,70.93305587768555,33.62008472613313,6.567274736060395,100.0,77.22355723381042
exclude version control system directories,exclua os diretórios de sistemas de controle de versão,exclui diretórios de sistema de controle de versão,FR,LLAMA,91.3227915763855,78.77272251217293,35.49481056010054,37.5,96.2365984916687
read exclude patterns from the VCS ignore files,ler os padrões de exclusão dos arquivos de descarte do sistema de controle de versão (VCS),"lê padrões de exclusão de arquivos ""ignore"" de VCS",FR,LLAMA,69.41501498222351,47.40301907161445,9.880782578056978,100.0,81.15148544311523
exclude backup and lock files,exclua os arquivos de backup e bloqueio,exclui arquivos de backup e de trava,FR,LLAMA,87.29026317596436,59.62175064595067,41.11336169005198,57.14285714285714,88.11987638473511
recurse into directories (default),Operar recursivamente sobre os diretórios (pela omissão),age recursivamente na árvore de diretórios (padrão),FR,LLAMA,54.03127670288086,45.26043522123815,11.339582221952005,85.71428571428571,82.5990378856659
avoid descending automatically in directories,empedra a deslocação automática em diretórios subordinados,não desce pela árvore de diretórios,FR,LLAMA,51.88412666320801,28.730366662805828,6.567274736060395,100.0,75.99878907203674
File name matching options (affect both exclude and include patterns):,opções de correspondência para nomes de arquivos (afetam os padrões de exclusão e inclusão):,Opções de correspondência de nome de arquivo (afeta ambos padrões de exclusão e inclusão):,FR,LLAMA,90.69348573684692,71.88640419800817,40.52127766461668,35.714285714285715,93.32389235496521
patterns match file name start,Os padrões se encaixam no começo do nome do arquivo,padrões combinam com início do nome do arquivo,FR,LLAMA,86.31718754768372,53.15557350526509,27.77619034011791,62.5,86.39283776283264
patterns match after any '/' (default for exclusion),Os padrões se alinham após qualquer '/' (pela omissão para exclusão),"padrões combinam depois de qualquer ""/"" (padrão para exclusão)",FR,LLAMA,75.6101667881012,44.892483592379115,12.090340630072072,77.77777777777779,87.58933544158936
ignore case,não distingue maiúsculas de minúsculas,ignora maiúsculas/minúsculas,FR,LLAMA,87.1743381023407,44.731946148941965,12.703318703865365,100.0,81.07330799102783
case sensitive matching (default),distingue maiúsculas de minúsculas (por omissão),diferencia maiúsculas/minúsculas (padrão),FR,LLAMA,86.92579865455627,41.44581086777794,13.134549472120788,100.0,86.11570596694946
use wildcards (default for exclusion),utilizar caracteres de correspondência (por padrão para exclusão),usam coringas (padrão para exclusão),FR,LLAMA,60.42577624320984,54.706997495583906,27.77619034011791,100.0,85.45538783073425
verbatim string matching,correspondência exata de cadeia verbatim,casa com o conteúdo exato da string,FR,LLAMA,61.091458797454834,12.93363167529971,0.0,100.0,75.32703280448914
wildcards match '/' (default for exclusion),Os comodines encaixam no '/' (pela omissão para exclusão),"coringas combinam com ""/"" (padrão para exclusão)",FR,LLAMA,58.005064725875854,39.03643608942012,13.065113298388567,100.0,83.74475240707397
wildcards do not match '/',Os caracteres de correspondência não encaixam no '/'.,"coringas não combinam com ""/""",FR,LLAMA,49.9938040971756,13.178783391676527,4.456882760699063,100.0,77.53092050552368
%s:%jd: unrecognized option,%s : opção não reconhecida,%s:%jd: opção desconhecida,FR,LLAMA,88.91879916191101,47.7831401612589,25.745264623946035,100.0,89.68647122383118
"The following options were used after non-option arguments.  These options are positional and affect only arguments that follow them.  Please, rearrange them properly.",As seguintes opções foram utilizadas após argumentos não opcionais. Essas opções são posicionais e afetam apenas os argumentos que vão depois delas. Deve-se reordená-las adequadamente.,"As seguintes opções foram usadas após argumentos que não são opções. Essas opções são posicionais e afetam apenas os argumentos que os seguem. Por favor, reorganize-os adequadamente.",FR,LLAMA,87.81651854515076,67.94638274482034,45.091646892049575,33.33333333333333,90.86083173751831
-C %s has no effect,-C %s sem efeito,-C %s possui nenhum efeito,FR,LLAMA,91.67922139167786,42.84164443038424,34.98330125272253,40.0,92.0017957687378
--%s %s has no effect,--%s %s sem efeito,--%s %s possui nenhum efeito,FR,LLAMA,93.89768242835999,47.0947612010119,55.780028607687655,40.0,92.60051846504211
--%s has no effect,--%s carece de efeito,--%s possui nenhum efeito,FR,LLAMA,88.07410001754761,30.989725675812597,32.46679154750991,50.0,90.78850150108337
command line,linha de ordens,linha de comando,FR,LLAMA,80.5460274219513,46.10726040943952,55.03212081491043,33.33333333333333,85.45928597450256
%s: file list requested from %s already read from %s,%s : a lista de arquivos solicitados em %s já foi lida desde %s,%s: a lista de arquivos requisitada de %s já foi lida de %s,FR,LLAMA,84.84498262405396,67.564913128067,59.97820163128021,38.46153846153847,93.24784874916077
cannot split string '%s': %s,não é possível dividir a string de caracteres '%s': %s,"não foi possível dividir a string ""%s"": %s",FR,LLAMA,89.49209451675415,63.74331665910853,27.379285619165262,50.0,94.2552387714386
too many options,demasiadas opções,número excessivo de opções,FR,LLAMA,87.86936402320862,21.43868774262147,18.393972058572114,75.0,79.24663424491882
%s: file name read contains nul character,%s : o nome do arquivo lido contém um caractere nulo,%s: nome de arquivo lido contém caractere nulo,FR,LLAMA,95.75650691986084,72.43602031405794,24.808415001701803,62.5,95.02627849578857
