original,translated,reference,context_languages,strategy,bleu
"Last-modified header invalid -- time-stamp ignored.
",Заголовок last-modified — временные отметки проигнорированы. (last modified header is ignored due to invalid timestamp.),"O cabeçalho Last-modified é inválido -- horário ignorado.
","RU,ES",LLAMA,2.0244462660665508
"Server file no newer than local file %s -- not retrieving.

",Arquivo no servidor não é mais recente do que o arquivo local %s -- não será carregado.,"O arquivo no servidor não é mais novo que o local %s -- ignorando.

","RU,ES",LLAMA,35.98590234416894
"The sizes do not match (local %s) -- retrieving.
","Os tamanhos dos arquivos não concordam (tamanho local %s) — carregando. 
","Os tamanhos não coincidem (local %s) -- baixando.
","RU,ES",LLAMA,21.651956746181064
"Remote file is newer, retrieving.
","Arquivo remoto mais recente, carregando.","O arquivo remoto é mais novo, baixando.
","RU,ES",LLAMA,6.979367151952678
"Remote file exists and could contain links to other resources -- retrieving.

",Arquivo remoto existente e pode conter referências a outros recursos - carregando.,"O arquivo remoto existe e pode conter links para outras fontes -- baixando.

","RU,ES",LLAMA,12.097786402359946
"Remote file exists but does not contain any link -- not retrieving.

","Arquivo remoto existente, porém não contém nenhuma referência — não é carregado.","O arquivo remoto existe mas não contém link algum -- ignorando.

","RU,ES",LLAMA,6.754312828675707
"Remote file exists and could contain further links,
but recursion is disabled -- not retrieving.

","Arquivo remoto existente e pode conter links adicionais, porém a recorrência está desligada -- não é carregado.","O arquivo remoto existe e poderia conter mais links,
mas a recursão está desabilitada -- ignorando.

","RU,ES",LLAMA,3.5064437900203678
"Remote file exists.

",Arquivo remoto existe.,"O arquivo remoto existe.

","RU,ES",LLAMA,46.30777161991026
"%s URL: %s %2d %s
","%s URL: %s %2d %s
","%s URL: %s %2d %s
","RU,ES",LLAMA,100.00000000000004
"%s (%s) - written to stdout %s[%s/%s]

","/%s (%s) - gravado na saída padrão %s[%s/%s] 
","%s (%s) - escrito para a saída padrão %s [%s/%s]

","RU,ES",LLAMA,76.1827408333416
"%s (%s) - %s saved [%s/%s]

",%s (%s) - %s salvo [%s/%s],"%s (%s) - %s salvo [%s/%s]

","RU,ES",LLAMA,100.00000000000004
%s (%s) - Connection closed at byte %s. ,"%s (%s) - Conectado, posição %s. ",%s (%s) - Conexão fechada no byte %s. ,"RU,ES",LLAMA,53.5536059195526
%s (%s) - Read error at byte %s (%s).,%s (%s) - Erro de leitura na posição %s (%s).,%s (%s) - Erro de leitura no byte %s (%s).,"RU,ES",LLAMA,79.12619863720215
%s (%s) - Read error at byte %s/%s (%s). ,%s (%s) - Erro de leitura na posição %s/%s (%s). ,%s (%s) - Erro de leitura no byte %s/%s (%s). ,"RU,ES",LLAMA,82.32490471721698
"Unsupported quality of protection '%s'.
","Não suportado o atributo de proteção ""%s"".","Não há suporte para a qualidade de proteção ""%s"".
","RU,ES",LLAMA,49.19533018641346
"Unsupported algorithm '%s'.
",Algoritmo não suportado '%s'.,"Não há suporte para o algoritmo ""%s"".
","RU,ES",LLAMA,4.410363736106611
"%s: WGETRC points to %s, which couldn't be accessed because of error: %s.
","%s: WGETRC indica %s, acesso ao qual gera erro: %s. 
","%s: WGETRC aponta para %s, que não pôde ser acessado devido a erro: %s.
","RU,ES",LLAMA,33.94611502972666
"%s: Cannot read %s (%s).
",%s: Não foi possível ler %s (%s).,"%s: Não foi possível ler %s (%s).
","RU,ES",LLAMA,100.00000000000004
"%s: Error in %s at line %d.
",%s: Erro em %s na linha %d.%n,"%s: Erro em %s na linha %d.
","RU,ES",LLAMA,83.85766789076261
"%s: Syntax error in %s at line %d.
","%s: Erro de sintaxe em %s na linha %d. 
","%s: Erro de sintaxe em %s na linha %d.
","RU,ES",LLAMA,100.00000000000004
"%s: Unknown command %s in %s at line %d.
",%s: Comando desconhecido %s na linha %d.,"%s: Comando desconhecido %s em %s na linha %d.
","RU,ES",LLAMA,75.62027439607746
"Parsing system wgetrc file (env SYSTEM_WGETRC) failed.  Please check
'%s',
or specify a different file using --config.
","Erro de processamento do arquivo wgetrc (env SYSTEM_WGETRC). Verifique o seguinte:
'%s'
or especule um outro arquivo usando --config.","Falhou a análise do arquivo wgetrc do sistema (váriavel SYSTEM_WGETRC).
Favor conferir ""%s"" ou
especifique um arquivo diferente usando --config.
","RU,ES",LLAMA,21.449936273785564
"Parsing system wgetrc file failed.  Please check
'%s',
or specify a different file using --config.
",Erro de processamento do arquivo wgetrc. Verifique '\n\n%s\n' ou especifique outro arquivo usando --config.,"Falhou a análise do arquivo wgetrc do sistema. Favor
conferir ""%s"" ou
especifique um arquivo diferente usando --config.
","RU,ES",LLAMA,12.962472880491882
"%s: Warning: Both system and user wgetrc point to %s.
","%s: Aviso de Erro: o wgetrc do sistema e do usuário indicam %s. Por favor, verifique as configurações para corrigir esse erro.","%s: Aviso: os arquivos wgetrc tanto do sistema como do usuário apontam para %s.
","RU,ES",LLAMA,15.070010234605384
"%s: Invalid --execute command %s
","%s: Comando inválido --execute %s
","%s: O comando --execute %s é inválido
","RU,ES",LLAMA,27.98263237576258
"%s: %s: Invalid boolean %s; use `on' or `off'.
",%s: %s: Falha lógica; use 'on' ou 'off'.,"%s: %s: o valor booleano %s é inválido; use ""on"" ou ""off"".
","RU,ES",LLAMA,21.876733913459194
"%s: %s: Invalid %s; use `on', `off' or `quiet'.
","%s: %s: Incorrecto; use 'on', 'off' ou 'quiet'.","%s: %s: O valor %s é inválido; use ""on"", ""off"" ou ""quiet"".
","RU,ES",LLAMA,18.939246740092713
"%s: %s: Invalid number %s.
",%s: %s: Número inválido %d.,"%s: %s: O número %s é inválido.
","RU,ES",LLAMA,42.6044056889975
"%s: %s must only be used once
",%s: %s deve ser utilizado apenas uma vez,"%s: %s deve ser usado apenas uma vez
","RU,ES",LLAMA,70.16879391277372
"%s: %s: Invalid byte value %s
",%s: %s: Valor byte inválido %d. (esperado %<PRIuMAX>),"%s: %s: O valor de byte %s é inválido
","RU,ES",LLAMA,27.60258064653157
"%s: %s: Invalid time period %s
","%s: %s: Horário de tempo inválido %s. Por favor, verifique novamente.","%s: %s: O período de tempo %s é inválido
","RU,ES",LLAMA,31.569611706824425
"%s: %s: Negative time period %s
","%s: %s: Período de tempo negativo %s
","%s: %s: Período de tempo negativo %s
","RU,ES",LLAMA,100.00000000000004
"use-askpass requires a string or either environment variable WGET_ASKPASS or SSH_ASKPASS to be set.
",Para o uso de askpass é necessário uma string ou variável ambiente WGET_ASKPASS ou SSH_ASKPASS.,"use-askpass exige um texto ou uma variável de ambiente, seja ou WGET_ASKPASS ou SSH_ASKPASS, estar configurada.
","RU,ES",LLAMA,29.29278887880466
"%s: %s: Invalid value %s.
",%s: %s: Valor %s inválido.,"%s: %s: O valor %s é inválido.
","RU,ES",LLAMA,47.580159443336555
"%s: %s: Invalid header %s.
",%s: %s: Campo de título inválido. (%d),"%s: %s: O cabeçalho %s é inválido.
","RU,ES",LLAMA,37.5022891676693
"%s: %s: Invalid WARC header %s.
",%s: %s: Inválido WARC %s. Cabeçalho incorreto.,"%s: %s: O cabeçalho WARC de %s é inválido.
","RU,ES",LLAMA,38.73920998972052
"%s: %s: Invalid progress type %s.
","%s: %s: Tipo de progresso %s inválido. Por favor, verifique se está utilizando o tipo correto para acompanhar seu trabalho.","%s: %s: O tipo de progresso %s é inválido.
","RU,ES",LLAMA,27.49416203521131
"%s: %s: Invalid restriction %s,
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","%s: %s: Restrição de uso inválida, utilize [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].","%s: %s: A restrição %s é inválida;
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","RU,ES",LLAMA,72.91694262712339
"Encoding %s isn't valid
",Codificação %s não é permitida,"A codificação %s não é válida
","RU,ES",LLAMA,43.01250851313264
"Conversion from %s to %s isn't supported
",O conversor de %s para %s não é suportado,"Não há suporte para a conversão de %s para %s
","RU,ES",LLAMA,42.16120484488187
"Incomplete or invalid multibyte sequence encountered
",Encontrada uma sequência multibyte incompleta ou inválida.,"Encontrou-se uma sequência multibyte inválida ou incompleta
","RU,ES",LLAMA,24.446151121745064
"Unhandled errno %d
",Erro de código não tratado %d,"Erro não tratado: errno %d
","RU,ES",LLAMA,19.64073254502566
"locale_to_utf8: locale is unset
",locale_to_utf8: localização não está definida,"locale_to_utf8: localidade não definida
","RU,ES",LLAMA,55.55238068023578
"idn_encode failed (%d): %s
",falha na codificação idn_encode (%d): %s,"idn_encode falhou (%d): %s
","RU,ES",LLAMA,57.83569866465144
"Failed to convert to lower: %d: %s
",Erro ao converter para letras minúsculas: %d: %s,"Falhou em converter para minúsculas: %d: %s
","RU,ES",LLAMA,57.067457770559976
"
Redirecting output to %s.
",O fluxo de saída é redirecionado para %s.,"
Redirecionando saída para %s.
","RU,ES",LLAMA,27.77619034011791
"%s: %s; disabling logging.
",%s: %s; registro de log desligado. (logging disabled).,"%s: %s; desabilitando registro.
","RU,ES",LLAMA,32.37722713145643
"Usage: %s [OPTION]... [URL]...
","Utilização: %s [PARAMETRO]... [URL]...
","Uso: %s [OPÇÃO]... [URL]...
","RU,ES",LLAMA,74.47819789879651
"Mandatory arguments to long options are mandatory for short options too.

",Os argumentos obrigatórios para opções longas e curtas são igualmente necessários.,"Argumentos obrigatórios para opções longas também o são para as opções curtas.

","RU,ES",LLAMA,22.434531552409887
"Startup:
",Início do processo:,"Inicialização:
","RU,ES",LLAMA,15.97357760615681
"  -V,  --version                   display the version of Wget and exit
","  -V,  --version           Mostrar versão do Wget e encerrar a operação
","  -V,  --version                   mostra a versão do Wget e sai
","RU,ES",LLAMA,35.08439695638686
"  -h,  --help                      print this help
","  -h,  --help              Mostrar esta ajuda
","  -h,  --help                      emite esta ajuda
","RU,ES",LLAMA,37.99178428257963
"  -b,  --background                go to background after startup
","  -b,  --background        após o término do programa iniciar em modo de fundo
","  -b,  --background                vai para o plano de fundo depois de iniciar
","RU,ES",LLAMA,15.727800941615351
"  -e,  --execute=COMMAND           execute a `.wgetrc'-style command
","  -e,  --execute=%s   executar a comando no estilo de `.wgetrc'`
","  -e,  --execute=COMANDO           executa um comando no estilo "".wgetrc""
","RU,ES",LLAMA,22.894156860669913
"Logging and input file:
","Jornalização e arquivo de entrada:
","Arquivo de entrada e de registro:
","RU,ES",LLAMA,16.341219448835542
"  -o,  --output-file=FILE          log messages to FILE
","  -o,  --output-file=FILE    escrevendo mensagens no FILE
","  -o,  --output-file=ARQUIVO       envia as mensagens de log para ARQUIVO
","RU,ES",LLAMA,22.613617379612155
"  -a,  --append-output=FILE        append messages to FILE
","--append-output=%s  adicionar mensagens ao final do arquivo %s
","  -a,  --append-output=ARQUIVO     anexa mensagens ao ARQUIVO
","RU,ES",LLAMA,9.578464408619821
"  -d,  --debug                     print lots of debugging information
","  -d,  --debug               exibir uma quantidade significativa de informações para fins de depuração
","  -d,  --debug                     emite muitas informações de depuração
","RU,ES",LLAMA,15.133218633429316
"       --wdebug                    print Watt-32 debug output
","       --wdebug              mostre informações de depuração Watt-32
","       --wdebug                    emite a saída de depuração Watt-32
","RU,ES",LLAMA,27.482545710800192
"  -q,  --quiet                     quiet (no output)
","--quiet
","  -q,  --quiet                     silencioso (não emite nada)
","RU,ES",LLAMA,0.0335462627902512
"  -v,  --verbose                   be verbose (this is the default)
",--verbose                   mostrar informações detalhadas (padrão),"  -v,  --verbose                   detalhista (isto é o padrão)
","RU,ES",LLAMA,10.175282441454787
"  -nv, --no-verbose                turn off verboseness, without being quiet
","  -nv, --no-verbose          desligue o relatório detalhado (parcialmente)","  -nv, --no-verbose                desativa o detalhamento, sem ser silencioso
","RU,ES",LLAMA,16.784459625186194
"       --report-speed=TYPE         output bandwidth as TYPE.  TYPE can be bits
","       --report-speed=ТИП    единицы измерения пропускной способности
                             определить ТИПОМ. ТИП может быть равно bits
","       --report-speed=TIPO         emite a largura de banda como TIPO. TIPO pode
                                     ser bits
","RU,ES",LLAMA,6.250381527944883
"  -i,  --input-file=FILE           download URLs found in local or external FILE
","  -i,  --input-file=FILE     carregue URLs de acordo com o arquivo local ou externo
","  -i,  --input-file=ARQUIVO        baixa os URLs encontrados no ARQUIVO local ou
                                     externo
","RU,ES",LLAMA,24.601372576927535
"       --input-metalink=FILE       download files covered in local Metalink FILE
","   --input-metalink=FILE     baixar arquivos, listados no FILE de Metalink local
","       --input-metalink=ARQUIVO    baixa os arquivos cobertos no ARQUIVO Metalink
","RU,ES",LLAMA,8.516593018819643
"  -F,  --force-html                treat input file as HTML
","  -F,  --force-html          considerar que o arquivo de entrada é HTML
","  -F,  --force-html                trata o arquivo de entrada como HTML
","RU,ES",LLAMA,35.08439695638686
"  -B,  --base=URL                  resolves HTML input-file links (-i -F)
                                     relative to URL
","  -B,  --base=URL            considerar que as ligações do arquivo de entrada (-i -F) são relativas à URL especificada
","  -B,  --base=URL                  resolve os links do arquivo HTML de entrada
                                     (-i -F) relativos a URL
","RU,ES",LLAMA,40.873575197739754
"       --config=FILE               specify config file to use
","       --config=FILE         especifique o arquivo de configuração a utilizar
","       --config=ARQUIVO            Especifica o arquivo de configuração a usar
","RU,ES",LLAMA,45.180100180492246
"       --no-config                 do not read any config file
",--no-config                 não ler arquivos de configuração,"       --no-config                 não lê nenhum arquivo de configuração
","RU,ES",LLAMA,19.43309443637608
"       --rejected-log=FILE         log reasons for URL rejection to FILE
","       --rejected-log=FILE   registra as razões para rejeição de URL em FILE
","       --rejected-log=ARQUIVO      anota as razões de rejeição de URL em ARQUIVO
","RU,ES",LLAMA,28.646290158800984
"Download:
",Carregamento:,"Download:
","RU,ES",LLAMA,49.99999999999999
"  -t,  --tries=NUMBER              set number of retries to NUMBER (0 unlimits)
","  -t,  --tries=ЧИСЛО             definir ЧИСЛО tentativas adicionais
                                 (0 sem limite)
","  -t,  --tries=NÚMERO              define o número de tentativas como NÚMERO
                                     (0 significa ilimitadas)
","RU,ES",LLAMA,18.336673852940624
"       --retry-connrefused         retry even if connection is refused
","       --retry-connrefused       повтори, mesmo que a conexão seja negada
","       --retry-connrefused         tenta novamente mesmo se a conexão for
                                     recusada
","RU,ES",LLAMA,11.339582221952005
"       --retry-on-host-error       consider host errors as non-fatal, transient errors
",       --retry-on-host-error     considere erros de host como não críticos e aleatórios.,"       --retry-on-host-error       considera erros de máquina como não fatais, erros
                                     transitórios
","RU,ES",LLAMA,11.208466750961147
"       --retry-on-http-error=ERRORS    comma-separated list of HTTP errors to retry
","       --retry-on-http-error=ERROS    lista separada por vírgula de erros HTTP, a reintenta
","       --retry-on-http-error=ERROS     lista separada por vírgula de erros HTTP para
                                           tentar de novo
","RU,ES",LLAMA,68.16650778781153
"  -O,  --output-document=FILE      write documents to FILE
","  -O,  --output-document=FILE    escrevendo documentos no arquivo FILE
","  -O,  --output-document=ARQUIVO   escreve os documentos no ARQUIVO
","RU,ES",LLAMA,31.239399369202552
"  -nc, --no-clobber                skip downloads that would download to
                                     existing files (overwriting them)
","  -nc, --no-clobber              ignorar as descargas que levariam à sobreescrita de arquivos existentes
","  -nc, --no-clobber                ignora os downloads que seriam baixados
                                     em arquivos existentes (sobrescrevendo)
","RU,ES",LLAMA,12.975280965814113
"       --no-netrc                  don't try to obtain credentials from .netrc
","--no-netrc                       não tentar obter dados do .netrc
","       --no-netrc                  não tenta obter credenciais a partir de .netrc
","RU,ES",LLAMA,12.862534787413374
"  -c,  --continue                  resume getting a partially-downloaded file
","  -c,  --continue                continue a leitura parcial de um arquivo parcialmente carregado
","  -c,  --continue                  retoma o download de um arquivo baixado
                                     parcialmente
","RU,ES",LLAMA,22.03359678996931
"       --start-pos=OFFSET          start downloading from zero-based position OFFSET
","       --start-pos=SEMANA          iniciar a carregamento desde o início da semana (considerado como zero) SEMANA
","       --start-pos=DESLOCAMENTO    baixa a partir da posição DESLOCAMENTO (começa do 0)
","RU,ES",LLAMA,6.019608768705656
"       --progress=TYPE             select progress gauge type
","       --progress=TYPE            selecionar tipo de indicador de progresso
","       --progress=TIPO             seleciona o tipo de indicador de progresso
","RU,ES",LLAMA,45.93613320783059
"       --show-progress             display the progress bar in any verbosity mode
",       --show-progress           mostrar o indicador de progresso em qualquer modo de detalhes,"       --show-progress             mostra a barra de progresso
","RU,ES",LLAMA,8.29519350710986
"  -N,  --timestamping              don't re-retrieve files unless newer than
                                     local
","  -N, --timestamping            não carregue novamente arquivos que já foram carregados se eles forem mais antigos do que os locais
","  -N,  --timestamping              não tenta refazer o download de um arquivo,
                                     a menos que ele seja mais novo que o local
","RU,ES",LLAMA,12.474025244742078
"       --no-if-modified-since      don't use conditional if-modified-since get
                                     requests in timestamping mode
","--no-use-server-timestamps    não utilizar a verificação if-modified-since para solicitações em modo de marcação do tempo
","       --no-if-modified-since      não usa a condição if-modified-since em
                                     requisições GET no modo --timestamp
","RU,ES",LLAMA,4.246549372656572
"       --no-use-server-timestamps  don't set the local file's timestamp by
                                     the one on the server
","--no-use-server-timestamps     não utilizar a marca de tempo local, obtida do servidor
","       --no-use-server-timestamps  não ajusta a data/hora do arquivo local pela
                                     do arquivo no servidor
","RU,ES",LLAMA,6.942047568179753
"  -S,  --server-response           print server response
","  -S,  --server-response         resposta do servidor
","  -S,  --server-response           exibe a resposta do servidor
","RU,ES",LLAMA,36.40930239806874
"       --spider                    don't download anything
",       --spider                  nada para carregar,"       --spider                    não baixa nada
","RU,ES",LLAMA,18.99589214128981
"  -T,  --timeout=SECONDS           set all timeout values to SECONDS
","  -T,  --timeout=SEGUNDOS         configuração de todos os valores de tempo igual ao número SEGUNDO
","  -T,  --timeout=SEGUNDOS          define todos os valores de tempo de espera
                                     como SEGUNDOS
","RU,ES",LLAMA,46.892438882117254
"       --dns-servers=ADDRESSES     list of DNS servers to query (comma separated)
","       --dns-servers=ADRESSES      lista de servidores DNS a serem consultados
                                 (separados por vírgula)
","       --dns-servers=ENDEREÇOS     lista dos servidores DNS para consulta
                                     (separados por vírgula)
","RU,ES",LLAMA,32.37722713145643
"       --bind-dns-address=ADDRESS  bind DNS resolver to ADDRESS (hostname or IP) on local host
","       --bind-dns-address=ADRESSE  associar o resolver DNS ao endereço de rede local (nome do computador ou IP) da máquina local
","       --bind-dns-address=ENDEREÇO  associa o resolvedor DNS ao ENDEREÇO (nome
                                     de máquina ou número IP) na máquina local
","RU,ES",LLAMA,8.248015138202074
"       --dns-timeout=SECS          set the DNS lookup timeout to SECS
","       --dns-timeout=SEC         configuração de tempo limite para pesquisa DNS em SEC
","       --dns-timeout=SEGUNDOS      define o tempo de espera de busca de DNS
                                     como SEGUNDOS
","RU,ES",LLAMA,7.209140348761813
"       --connect-timeout=SECS      set the connect timeout to SECS
","--conexao-timeout=СЕК     configuração do tempo limite de conexão em СЕК
","       --connect-timeout=SEGS      define o tempo de espera da conexão como SEGS
","RU,ES",LLAMA,4.839576869824698
"       --read-timeout=SECS         set the read timeout to SECS
","--read-timeout=SEC     instalação do timeout de leitura em SEC
","       --read-timeout=SEGUNDOS     define o tempo de espera de leitura como
                                     SEGUNDOS
","RU,ES",LLAMA,9.717028343213059
"  -w,  --wait=SECONDS              wait SECONDS between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","  -w, --wait=SEGUNDOS            pausa de tantos SEGUNDOS entre carregamentos
                                 (aplicável se forem mais do que um URL para serem baixados)
","  -w,  --wait=SEGUNDOS             espera SEGUNDOS entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
","RU,ES",LLAMA,20.144990145560474
"       --waitretry=SECONDS         wait 1..SECONDS between retries of a retrieval
                                     (applies if more then 1 URL is to be retrieved)
","       --waitretry=SEGUNDOS       espera de 1..SEGUNDOS entre reintentos da carga (quando for carregar mais do que um URL) 
","       --waitretry=SEGUNDOS        espera de 1 a SEGUNDOS entre as tentativas de
                                     baixar
                                     (aplica-se se mais de 1 URL é para ser obtido)
","RU,ES",LLAMA,23.148014527623687
"       --random-wait               wait from 0.5*WAIT...1.5*WAIT secs between retrievals
                                     (applies if more then 1 URL is to be retrieved)
",--random-wait             pausa de 0.5*WAIT...1.5*WAIT segundos entre as carregamentos (quando forem mais do que um URL),"       --random-wait               espera de 0,5*ESPERA a 2*ESPERA segundos
                                     entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
","RU,ES",LLAMA,4.504556737153659
"       --no-proxy                  explicitly turn off proxy
",--no-proxy                    explicitamente desligue o proxy,"       --no-proxy                  desativa explicitamente o proxy
","RU,ES",LLAMA,25.40663740773074
"  -Q,  --quota=NUMBER              set retrieval quota to NUMBER
","  -Q,  --quota=ЧИСЛО             establecer a quantia da quota de transferência em ЧИСЛО
","  -Q,  --quota=QUANTIDADE          define a cota de download como QUANTIDADE
","RU,ES",LLAMA,19.67497981115564
"       --bind-address=ADDRESS      bind to ADDRESS (hostname or IP) on local host
","       --bind-address=ADRESS      associar ADRESS (nome do computador ou endereço IP) local
","       --bind-address=ENDEREÇO     associa à máquina local o ENDEREÇO (nome de
                                     máquina ou número IP)
","RU,ES",LLAMA,8.532098893658484
"       --limit-rate=RATE           limit download rate to RATE
","       --limit-rate=СКОРОСТЬ     ограничить СКОРОСТЬ загрузки
","       --limit-rate=TAXA           limita a taxa de download a TAXA
","RU,ES",LLAMA,8.334503290277123
"       --no-dns-cache              disable caching DNS lookups
",--no-dns-cache            Desligue o cache de DNS-pedidos,"       --no-dns-cache              desabilita o cache da busca de DNS
","RU,ES",LLAMA,13.83254362586636
"       --restrict-file-names=OS    restrict chars in file names to ones OS allows
","       --restrict-file-names=OS  utilizar em nomes de arquivos caracteres, 
                                aceitos pela OS
","       --restrict-file-names=SO    restringe os caracteres nos nomes de arquivos
                                     aos que o SO (sistema operacional) permite
","RU,ES",LLAMA,9.53866726030169
"       --ignore-case               ignore case when matching files/directories
","       --ignore-case             ignorar maiúsculas/minúsculas ao comparar arquivos e/ou diretórios
","       --ignore-case               ignora a maiusculização ao comparar arquivos/
                                     diretórios
","RU,ES",LLAMA,14.991106946711685
"  -4,  --inet4-only                connect only to IPv4 addresses
","--ipv4-only              conectar apenas a endereços IPv4
","  -4,  --inet4-only                conecta apenas a endereços IPv4
","RU,ES",LLAMA,32.01911827891038
"  -6,  --inet6-only                connect only to IPv6 addresses
","--ipv6-somente              conectar apenas a endereços IPv6
","  -6,  --inet6-only                conecta apenas a endereços IPv6
","RU,ES",LLAMA,28.46946938149361
"       --prefer-family=FAMILY      connect first to addresses of specified family,
                                     one of IPv6, IPv4, or none
","       --prefer-family=SEMEISSTVO conectar primeiro aos endereços do família especificada (possivelmente IPv6, IPv4 ou nenhum) 
","       --prefer-family=FAMÍLIA     conecta primeiro a endereços da família
                                     especificada: IPv6, IPv4 ou ""none"" (nenhum)
","RU,ES",LLAMA,18.172537297887192
"       --user=USER                 set both ftp and http user to USER
","       --user=USUARIO       instale e ftp- e http-usuário no USUARIO
","       --user=USUÁRIO              define o usuário para HTTP e FTP
","RU,ES",LLAMA,9.287528999566801
"       --password=PASS             set both ftp and http password to PASS
","       --password=ПАРОЛЬ         instale o ftp- e http-senha em ПАРОЛЬ
","       --password=SENHA            define a senha a ser usada para HTTP e FTP
","RU,ES",LLAMA,6.8803707079889325
"       --ask-password              prompt for passwords
",       --ask-password            pedir senhas,"       --ask-password              pergunta as senhas
","RU,ES",LLAMA,24.840753130578644
"       --use-askpass=COMMAND       specify credential handler for requesting 
                                     username and password.  If no COMMAND is 
                                     specified the WGET_ASKPASS or the SSH_ASKPASS 
                                     environment variable is used.
","       --use-askpass=COMMANDA     especifique o manejador de credenciais para solicitar nome do usuário e senha. Se nenhuma COMMANDA for especificada, será utilizado a variável de ambiente WGET_ASKPASS ou SSH_ASKPASS.
","       --use-askpass=COMANDO       especifica manipulador de credenciais para
                                     requisição de nome de usuário e senha. Se
                                     COMANDO não for fornecido, usa-se a variável
                                     de ambiente WGET_ASKPASS ou SSH_ASKPASS.
","RU,ES",LLAMA,47.05355686715125
"       --no-iri                    turn off IRI support
","       --no-iri                  desligue a suporte IRI
","       --no-iri                    desativa o suporte para IRI
","RU,ES",LLAMA,11.51015341649912
"       --local-encoding=ENC        use ENC as the local encoding for IRIs
","       --local-encoding=КДР      utilizar КДР como a codificação local para IRIs
","       --local-encoding=COD        usa COD como a codificação local para IRIs
","RU,ES",LLAMA,51.93071778680675
"       --remote-encoding=ENC       use ENC as the default remote encoding
","       --remote-encoding=КДР     utilizar КДР como a codificação remota por padrão
","       --remote-encoding=COD       usa COD como a codificação remota padrão
","RU,ES",LLAMA,28.997844147152072
"       --unlink                    remove file before clobber
","--unlink                    remover arquivo antes de desmontar
","       --unlink                    remove o arquivo antes de se sobrescrever
","RU,ES",LLAMA,23.263472697663296
"       --keep-badhash              keep files with checksum mismatch (append .badhash)
","       --keep-badhash            deixar arquivos com hashes de controle inválidos (adicionando .badhash) 
","       --keep-badhash              mantém arquivos com soma de verificação incorreta
                                     (anexa .badhash)
","RU,ES",LLAMA,16.26170171519489
"       --metalink-index=NUMBER     Metalink application/metalink4+xml metaurl ordinal NUMBER
","       --metalink-index=NÚMERO    ordem do NÚMERO metaurl
                 Metalink application/metalink4+xml
","       --metalink-index=NÚMERO     Usa o NÚMERO-ésimo metalink do tipo
                                     application/metalink4+xml
","RU,ES",LLAMA,36.883688707312125
"       --metalink-over-http        use Metalink metadata from HTTP response headers
",       --metalink-over-http      utilizar metadados Metalink a partir do cabeçalho de resposta HTTP,"       --metalink-over-http        usa metadados Metalink dos cabeçalhos de
                                     respostas HTTP
","RU,ES",LLAMA,9.425159511373677
"       --preferred-location        preferred location for Metalink resources
","       --preferred-location      localização preferida para os recursos Metalink
","       --preferred-location        local preferido para recursos Metalink
","RU,ES",LLAMA,15.619699684601283
"       --xattr                     turn on storage of metadata in extended file attributes
","       --xattr                   habilitar o armazenamento de dados metadados nos atributos extensos do arquivo
","       --xattr                     ativa armazenamento de metadados em atributos de
                                     arquivo estendidos
","RU,ES",LLAMA,8.91376552139813
"Directories:
","Catálogos:
","Diretórios:
","RU,ES",LLAMA,49.99999999999999
"  -nd, --no-directories            don't create directories
","  -nd, --no-directories           não criar pastas","  -nd, --no-directories            não cria diretórios
","RU,ES",LLAMA,50.81327481546149
"  -x,  --force-directories         force creation of directories
",--force-directories        принудительно criar diretórios,"  -x,  --force-directories         força a criação de diretórios
","RU,ES",LLAMA,6.988198185490689
"  -nH, --no-host-directories       don't create host directories
","  -nH, --no-host-directories      não criar diretórios como no host
","  -nH, --no-host-directories       não cria diretórios do servidor
","RU,ES",LLAMA,31.55984539112946
"       --protocol-directories      use protocol name in directories
","       --protocol-directories     utilizar o nome do protocolo nas pastas
","       --protocol-directories      usa o nome do protocolo nos diretórios
","RU,ES",LLAMA,36.55552228545123
"  -P,  --directory-prefix=PREFIX   save files to PREFIX/..
","  -P,  --directory-prefix=ПРЕФИКС  salvar arquivos no ПРЕФИКС/..
","  -P,  --directory-prefix=PREFIXO  salva os arquivos em PREFIXO/..
","RU,ES",LLAMA,29.167552921712726
"       --cut-dirs=NUMBER           ignore NUMBER remote directory components
","       --cut-dirs=ЧИСЛО           ignorar ЧИСЛО componentes de catálogo remoto
","       --cut-dirs=QTD              ignora QTD componentes do diretório remoto
","RU,ES",LLAMA,11.339582221952005
"HTTP options:
",Parâmetros HTTP:,"Opções HTTP:
","RU,ES",LLAMA,55.03212081491043
"       --http-user=USER            set http user to USER
",       --http-user=ПОЛЬЗОВ.    estabelecer usuário http no usuário POLEZOV,"       --http-user=USUÁRIO         define o usuário do HTTP
","RU,ES",LLAMA,9.287528999566801
"       --http-password=PASS        set http password to PASS
","       --http-password=ПАРОЛЬ  definir http-senha com ПАРОЛЬ
","       --http-password=SENHA       define a senha a usar para HTTP
","RU,ES",LLAMA,8.55635852921339
