original,translated,reference,context_languages,strategy,bleu
"Remote file does not exist -- broken link!!!
",Arquivo remoto não existe - referência inválida!,"O arquivo remoto não existe -- link quebrado!!!
",ZH_CN,LLAMA,15.181939159382823
"Last-modified header missing -- time-stamps turned off.
",Oculto o cabeçalho ‘Last-modified’ — marcadores de tempo ausentes.,"Está faltando o cabeçalho Last-modified -- horários desligados.
",ZH_CN,LLAMA,9.287528999566801
"Last-modified header invalid -- time-stamp ignored.
",Não é permitido o título 'Last-modified' -- os marcos de tempo são ignorados.,"O cabeçalho Last-modified é inválido -- horário ignorado.
",ZH_CN,LLAMA,3.737437943747671
"Server file no newer than local file %s -- not retrieving.

",Arquivo no servidor não é mais recente do que o arquivo local %s -- não será carregado.,"O arquivo no servidor não é mais novo que o local %s -- ignorando.

",ZH_CN,LLAMA,35.98590234416894
"The sizes do not match (local %s) -- retrieving.
",Размер файлов не correspondente (local %s) — загружаção em andamento.,"Os tamanhos não coincidem (local %s) -- baixando.
",ZH_CN,LLAMA,27.824623288353134
"Remote file is newer, retrieving.
","Arquivo remoto mais recente, está sendo carregado.","O arquivo remoto é mais novo, baixando.
",ZH_CN,LLAMA,6.742555929751843
"Remote file exists and could contain links to other resources -- retrieving.

",Arquivo remoto existente e pode conter links para outros recursos. É carregado.,"O arquivo remoto existe e pode conter links para outras fontes -- baixando.

",ZH_CN,LLAMA,28.917849332325716
"Remote file exists but does not contain any link -- not retrieving.

","Arquivo remoto existe, porém não contém links - não é carregado.","O arquivo remoto existe mas não contém link algum -- ignorando.

",ZH_CN,LLAMA,9.238430210261097
"Remote file exists and could contain further links,
but recursion is disabled -- not retrieving.

","Arquivo remoto existente e pode conter links adicionais, porém a recursão está desabilitada — não é carregado.","O arquivo remoto existe e poderia conter mais links,
mas a recursão está desabilitada -- ignorando.

",ZH_CN,LLAMA,15.936357366603362
"Remote file exists.

",Arquivo remoto existe.,"O arquivo remoto existe.

",ZH_CN,LLAMA,46.30777161991026
"%s URL: %s %2d %s
","%s URL: %s %2d %s
","%s URL: %s %2d %s
",ZH_CN,LLAMA,100.00000000000004
"%s (%s) - written to stdout %s[%s/%s]

",%s (%s) - 已写入至标准输出 %s[%s/%s],"%s (%s) - escrito para a saída padrão %s [%s/%s]

",ZH_CN,LLAMA,65.45959733543216
"%s (%s) - %s saved [%s/%s]

",%s (%s) - %s salvo [%s/%s],"%s (%s) - %s salvo [%s/%s]

",ZH_CN,LLAMA,100.00000000000004
%s (%s) - Connection closed at byte %s. ,%s (%s) - Conectar fechado na posição %s. ,%s (%s) - Conexão fechada no byte %s. ,ZH_CN,LLAMA,53.16967153331756
%s (%s) - Read error at byte %s (%s).,%s (%s) - Erro de leitura na posição %s (%s).,%s (%s) - Erro de leitura no byte %s (%s).,ZH_CN,LLAMA,79.12619863720215
%s (%s) - Read error at byte %s/%s (%s). ,"%s (%s) - Erro de leitura na posição %s/%s (%d).
",%s (%s) - Erro de leitura no byte %s/%s (%s). ,ZH_CN,LLAMA,70.54171471747186
"Unsupported quality of protection '%s'.
",атрибут без піддержки '%s'.,"Não há suporte para a qualidade de proteção ""%s"".
",ZH_CN,LLAMA,3.3142882018868
"Unsupported algorithm '%s'.
",algoritmo não suportado '\u042d\u043b\u0435\u0431\u044f'.,"Não há suporte para o algoritmo ""%s"".
",ZH_CN,LLAMA,3.1251907639724417
"%s: WGETRC points to %s, which couldn't be accessed because of error: %s.
","%s: WGETRC indica %s, porém ele/ela encontra um erro ao acessar: %s.","%s: WGETRC aponta para %s, que não pôde ser acessado devido a erro: %s.
",ZH_CN,LLAMA,28.592291256793107
"%s: Cannot read %s (%s).
",%s: não é possível ler %s (%s).,"%s: Não foi possível ler %s (%s).
",ZH_CN,LLAMA,69.97522298221911
"%s: Error in %s at line %d.
","%s: Erro em %s na linha %d. 
","%s: Erro em %s na linha %d.
",ZH_CN,LLAMA,100.00000000000004
"%s: Syntax error in %s at line %d.
",%s: Erro de sintaxe em %s na linha %d.,"%s: Erro de sintaxe em %s na linha %d.
",ZH_CN,LLAMA,100.00000000000004
"%s: Unknown command %s in %s at line %d.
",%1$s: Comando desconhecido %2$s na linha %4$d da coluna %3$s.,"%s: Comando desconhecido %s em %s na linha %d.
",ZH_CN,LLAMA,27.55396296659942
"Parsing system wgetrc file (env SYSTEM_WGETRC) failed.  Please check
'%s',
or specify a different file using --config.
","Erro de processamento do arquivo wgetrc (env SYSTEM_WGETRC). Verifique o conteúdo da variável '%s', ou especule um outro arquivo utilizando a opção --config.","Falhou a análise do arquivo wgetrc do sistema (váriavel SYSTEM_WGETRC).
Favor conferir ""%s"" ou
especifique um arquivo diferente usando --config.
",ZH_CN,LLAMA,17.950199148531414
"Parsing system wgetrc file failed.  Please check
'%s',
or specify a different file using --config.
",Erro ao processar o arquivo wgetrc. Verifique '\n%s' ou especifique outro arquivo com --config.,"Falhou a análise do arquivo wgetrc do sistema. Favor
conferir ""%s"" ou
especifique um arquivo diferente usando --config.
",ZH_CN,LLAMA,6.317540230731247
"%s: Warning: Both system and user wgetrc point to %s.
","%s: Aviso: os arquivos wgetrc do sistema e do usuário indicam para %s. Por favor, revise as configurações em ambos.","%s: Aviso: os arquivos wgetrc tanto do sistema como do usuário apontam para %s.
",ZH_CN,LLAMA,38.4603760156772
"%s: Invalid --execute command %s
","%s: Comando --execute inválido %s
","%s: O comando --execute %s é inválido
",ZH_CN,LLAMA,21.897593220582774
"%s: %s: Invalid boolean %s; use `on' or `off'.
","%s: %s: Falha no valor lógico do switch %s; use 'on' ou 'off'.
","%s: %s: o valor booleano %s é inválido; use ""on"" ou ""off"".
",ZH_CN,LLAMA,26.793856774162585
"%s: %s: Invalid %s; use `on', `off' or `quiet'.
","%s: %s: Inválido '%s'; utilize 'on', 'off' ou 'quiet'.
","%s: %s: O valor %s é inválido; use ""on"", ""off"" ou ""quiet"".
",ZH_CN,LLAMA,19.741631775244883
"%s: %s: Invalid number %s.
","%s: %s: Número inválido %s. 
","%s: %s: O número %s é inválido.
",ZH_CN,LLAMA,45.78141331660858
"%s: %s must only be used once
",%s: %s deve ser utilizado apenas uma vez,"%s: %s deve ser usado apenas uma vez
",ZH_CN,LLAMA,70.16879391277372
"%s: %s: Invalid byte value %s
","%s: %s: Valor de byte inválido %d
","%s: %s: O valor de byte %s é inválido
",ZH_CN,LLAMA,41.99973984488548
"%s: %s: Invalid time period %s
",%s: %s: Tempo de intervalo inválido %s,"%s: %s: O período de tempo %s é inválido
",ZH_CN,LLAMA,41.99973984488548
"%s: %s: Negative time period %s
",%s: %s: Período de tempo negativo %s,"%s: %s: Período de tempo negativo %s
",ZH_CN,LLAMA,100.00000000000004
"use-askpass requires a string or either environment variable WGET_ASKPASS or SSH_ASKPASS to be set.
",Para o uso do askpass é necessário uma string ou a variável de ambiente WGET_ASKPASS ou SSH_ASKPASS.,"use-askpass exige um texto ou uma variável de ambiente, seja ou WGET_ASKPASS ou SSH_ASKPASS, estar configurada.
",ZH_CN,LLAMA,32.99621265848142
"%s: %s: Invalid value %s.
","%s: %s: Valor inválido de %s. Por favor, verifique novamente.","%s: %s: O valor %s é inválido.
",ZH_CN,LLAMA,31.46660996956415
"%s: %s: Invalid header %s.
","%s: %s: Título inválido do arquivo %s. 
","%s: %s: O cabeçalho %s é inválido.
",ZH_CN,LLAMA,45.2588800789056
"%s: %s: Invalid WARC header %s.
",%s: %s: Não é um cabeçalho WARC válido %s.,"%s: %s: O cabeçalho WARC de %s é inválido.
",ZH_CN,LLAMA,41.882168504198276
"%s: %s: Invalid progress type %s.
","%s: %s: Tipo de progresso inválido %s. Por favor, verifique a configuração do seu programa.","%s: %s: O tipo de progresso %s é inválido.
",ZH_CN,LLAMA,26.24310277292268
"%s: %s: Invalid restriction %s,
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","%s: %s: Restrição inválida %s, usuário deve utilizar [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].","%s: %s: A restrição %s é inválida;
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
",ZH_CN,LLAMA,74.77372124731662
"Encoding %s isn't valid
",A codificação %s é inválida.,"A codificação %s não é válida
",ZH_CN,LLAMA,43.47208719449914
"Conversion from %s to %s isn't supported
",O processo de conversão do %s para o %s não é suportado.,"Não há suporte para a conversão de %s para %s
",ZH_CN,LLAMA,13.380161378318954
"Incomplete or invalid multibyte sequence encountered
",Encontrada uma sequência de bytes inválida ou incompleta.,"Encontrou-se uma sequência multibyte inválida ou incompleta
",ZH_CN,LLAMA,22.31618068926665
"Unhandled errno %d
",Erro não tratado %d,"Erro não tratado: errno %d
",ZH_CN,LLAMA,33.51600230178196
"locale_to_utf8: locale is unset
",locale_to_utf8: locale não definida,"locale_to_utf8: localidade não definida
",ZH_CN,LLAMA,66.06328636027612
"idn_encode failed (%d): %s
",falha no codificador idn_encode (%d): %s,"idn_encode falhou (%d): %s
",ZH_CN,LLAMA,57.83569866465144
"Failed to convert to lower: %d: %s
",Erro ao converter para letras minúsculas: %d:%s,"Falhou em converter para minúsculas: %d: %s
",ZH_CN,LLAMA,57.067457770559976
"
Redirecting output to %s.
",O E/S padrão está redirecionado para %s.,"
Redirecionando saída para %s.
",ZH_CN,LLAMA,23.462350320528007
"%s: %s; disabling logging.
","%s: a opção '%s' foi desabilitada. Ao utilizar esta função, o registro de log será interrompido.","%s: %s; desabilitando registro.
",ZH_CN,LLAMA,7.289334177359764
"Usage: %s [OPTION]... [URL]...
","Utilização: %s [PARAMETRO]... [URL]...
","Uso: %s [OPÇÃO]... [URL]...
",ZH_CN,LLAMA,74.47819789879651
"Mandatory arguments to long options are mandatory for short options too.

",Os argumentos obrigatórios para opções longas permanecem obrigatórios mesmo quando se usam opções curtas.,"Argumentos obrigatórios para opções longas também o são para as opções curtas.

",ZH_CN,LLAMA,23.793665482062607
"Startup:
",Iniciar:,"Inicialização:
",ZH_CN,LLAMA,49.99999999999999
"  -V,  --version                   display the version of Wget and exit
","  -V,  --version                    Mostrar versão do Wget e encerrar a execução
","  -V,  --version                   mostra a versão do Wget e sai
",ZH_CN,LLAMA,35.08439695638686
"  -h,  --help                      print this help
","  -h, --help                       Mostrar esta ajuda
","  -h,  --help                      emite esta ajuda
",ZH_CN,LLAMA,37.99178428257963
"  -b,  --background                go to background after startup
","  -b,  --background        após o término do programa, inicie no modo de fundo.","  -b,  --background                vai para o plano de fundo depois de iniciar
",ZH_CN,LLAMA,12.874330508144842
"  -e,  --execute=COMMAND           execute a `.wgetrc'-style command
","  -e, --execute=%s   executar a comando no estilo de “.wgetrc”
","  -e,  --execute=COMANDO           executa um comando no estilo "".wgetrc""
",ZH_CN,LLAMA,24.601372576927535
"Logging and input file:
","Registro e arquivo de entrada:
","Arquivo de entrada e de registro:
",ZH_CN,LLAMA,16.341219448835542
"  -o,  --output-file=FILE          log messages to FILE
","  -o,  --output-file=FILE    escrever mensagens no FILE
","  -o,  --output-file=ARQUIVO       envia as mensagens de log para ARQUIVO
",ZH_CN,LLAMA,22.613617379612155
"  -a,  --append-output=FILE        append messages to FILE
","  -a,  --append-output=%s do seguinte arquivo
","  -a,  --append-output=ARQUIVO     anexa mensagens ao ARQUIVO
",ZH_CN,LLAMA,29.84745896009822
"  -d,  --debug                     print lots of debugging information
","  -d,  --debug                      Mostrar informações de depuração extensivas
","  -d,  --debug                     emite muitas informações de depuração
",ZH_CN,LLAMA,34.57207846419412
"       --wdebug                    print Watt-32 debug output
","       --wdebug              mostrar informações de depuração Watt-32
","       --wdebug                    emite a saída de depuração Watt-32
",ZH_CN,LLAMA,27.482545710800192
"  -q,  --quiet                     quiet (no output)
","  -q,  --quiet                      modo silencioso (sem saída de informações)","  -q,  --quiet                     silencioso (não emite nada)
",ZH_CN,LLAMA,18.36028134946796
"  -v,  --verbose                   be verbose (this is the default)
","  -v,  --verbose                    Verbose (default)","  -v,  --verbose                   detalhista (isto é o padrão)
",ZH_CN,LLAMA,18.094495256969623
"  -nv, --no-verbose                turn off verboseness, without being quiet
","  -nv, --no-verbose                Desligue o relatório detalhado para reduzir a quantidade de informações exibidas (sem entrar em modo silencioso)","  -nv, --no-verbose                desativa o detalhamento, sem ser silencioso
",ZH_CN,LLAMA,8.039313477786735
"       --report-speed=TYPE         output bandwidth as TYPE.  TYPE can be bits
","       --report-speed=тип    единицы измерения пропускной способности
                             определить тип. тип может быть равно битам
","       --report-speed=TIPO         emite a largura de banda como TIPO. TIPO pode
                                     ser bits
",ZH_CN,LLAMA,5.816635421147513
"  -i,  --input-file=FILE           download URLs found in local or external FILE
","  -i,  --input-file=FILE     carregar URLs de acordo com o arquivo local ou externo <ARQUIVO> 
","  -i,  --input-file=ARQUIVO        baixa os URLs encontrados no ARQUIVO local ou
                                     externo
",ZH_CN,LLAMA,20.706193828327603
"       --input-metalink=FILE       download files covered in local Metalink FILE
","       --input-metalink=FILE     baixar arquivos, listados no local Metalink FILE <arquivo> 
","       --input-metalink=ARQUIVO    baixa os arquivos cobertos no ARQUIVO Metalink
",ZH_CN,LLAMA,7.141816289329644
"  -F,  --force-html                treat input file as HTML
","  -F,  --force-html          considerar que o arquivo de entrada é HTML
","  -F,  --force-html                trata o arquivo de entrada como HTML
",ZH_CN,LLAMA,35.08439695638686
"  -B,  --base=URL                  resolves HTML input-file links (-i -F)
                                     relative to URL
","  -B,  --base=URL                   considerar que as ligações do arquivo de entrada HTML são relativas à URL especificada
","  -B,  --base=URL                  resolve os links do arquivo HTML de entrada
                                     (-i -F) relativos a URL
",ZH_CN,LLAMA,24.233572351352066
"       --config=FILE               specify config file to use
","       --config=%s         especificar o arquivo de configuração
","       --config=ARQUIVO            Especifica o arquivo de configuração a usar
",ZH_CN,LLAMA,31.76215203205584
"       --no-config                 do not read any config file
",       --no-config                    não ler arquivos de configuração,"       --no-config                 não lê nenhum arquivo de configuração
",ZH_CN,LLAMA,19.43309443637608
"       --rejected-log=FILE         log reasons for URL rejection to FILE
","       --rejected-log=FILE   registrem os motivos de rejeição das URLs em FILE
","       --rejected-log=ARQUIVO      anota as razões de rejeição de URL em ARQUIVO
",ZH_CN,LLAMA,10.127993013562818
"Download:
",Carregamento:,"Download:
",ZH_CN,LLAMA,49.99999999999999
"  -t,  --tries=NUMBER              set number of retries to NUMBER (0 unlimits)
","  -t,  --tries=ЧИСЛО             configurar o número de tentativas (0 para sem limite) 
","  -t,  --tries=NÚMERO              define o número de tentativas como NÚMERO
                                     (0 significa ilimitadas)
",ZH_CN,LLAMA,32.372863458001106
"       --retry-connrefused         retry even if connection is refused
","       --retry-connrefused          mesmo se ocorrer falha na conexão, é recomendado tentar novamente.","       --retry-connrefused         tenta novamente mesmo se a conexão for
                                     recusada
",ZH_CN,LLAMA,7.768562846380176
"       --retry-on-host-error       consider host errors as non-fatal, transient errors
",       --retry-on-host-error        considerar erros de host como não críticos e aleatórios,"       --retry-on-host-error       considera erros de máquina como não fatais, erros
                                     transitórios
",ZH_CN,LLAMA,11.355085821332205
"       --retry-on-http-error=ERRORS    comma-separated list of HTTP errors to retry
","       --retry-on-http-error=ERROS     Lista (separada por vírgula) de erros HTTP, que causam recomeço
","       --retry-on-http-error=ERROS     lista separada por vírgula de erros HTTP para
                                           tentar de novo
",ZH_CN,LLAMA,20.751552684616424
"  -O,  --output-document=FILE      write documents to FILE
","  -O,  --output-document=FILE    salvar documentos no FILE
","  -O,  --output-document=ARQUIVO   escreve os documentos no ARQUIVO
",ZH_CN,LLAMA,31.76215203205584
"  -nc, --no-clobber                skip downloads that would download to
                                     existing files (overwriting them)
","  -nc, --no-clobber              não fazer uploads que levariam à substituição de arquivos já existentes
","  -nc, --no-clobber                ignora os downloads que seriam baixados
                                     em arquivos existentes (sobrescrevendo)
",ZH_CN,LLAMA,11.704569597597914
"       --no-netrc                  don't try to obtain credentials from .netrc
","       --no-netrc                   Não tente obter dados do arquivo .netrc
","       --no-netrc                  não tenta obter credenciais a partir de .netrc
",ZH_CN,LLAMA,10.147104008451905
"  -c,  --continue                  resume getting a partially-downloaded file
"," -c, --continue                   continuar a leitura de um arquivo parcialmente baixado
","  -c,  --continue                  retoma o download de um arquivo baixado
                                     parcialmente
",ZH_CN,LLAMA,25.211936184349828
"       --start-pos=OFFSET          start downloading from zero-based position OFFSET
","       --start-pos=POSIÇÃO_INICIAL           iniciar a carregamento do conteúdo da posição inicial (considerado como zero)
","       --start-pos=DESLOCAMENTO    baixa a partir da posição DESLOCAMENTO (começa do 0)
",ZH_CN,LLAMA,7.223943354597204
"       --progress=TYPE             select progress gauge type
","       --progress=Tipo            escolher tipo de indicador de progresso
","       --progress=TIPO             seleciona o tipo de indicador de progresso
",ZH_CN,LLAMA,45.93613320783059
"       --show-progress             display the progress bar in any verbosity mode
","       --show-progress             mostrar o indicador de progresso em qualquer modo detalhado
","       --show-progress             mostra a barra de progresso
",ZH_CN,LLAMA,9.287528999566801
"  -N,  --timestamping              don't re-retrieve files unless newer than
                                     local
","  -N,  --timestamping            não carregue novamente arquivos sem marcação de data e hora, apenas se eles forem mais recentes do que os locais
","  -N,  --timestamping              não tenta refazer o download de um arquivo,
                                     a menos que ele seja mais novo que o local
",ZH_CN,LLAMA,11.71291646655074
"       --no-if-modified-since      don't use conditional if-modified-since get
                                     requests in timestamping mode
",--no-use-server-timestamps    não utilizar a condição if-modified-since para solicitações no modo que considera marcas de tempo do servidor.,"       --no-if-modified-since      não usa a condição if-modified-since em
                                     requisições GET no modo --timestamp
",ZH_CN,LLAMA,10.521495173810226
"       --no-use-server-timestamps  don't set the local file's timestamp by
                                     the one on the server
",--no-use-server-timestamps   Não usar o timestamp obtido do servidor para marcar este arquivo localmente,"       --no-use-server-timestamps  não ajusta a data/hora do arquivo local pela
                                     do arquivo no servidor
",ZH_CN,LLAMA,3.745640979211903
"  -S,  --server-response           print server response
","  -S,  --server-response         Resposta do servidor
","  -S,  --server-response           exibe a resposta do servidor
",ZH_CN,LLAMA,27.22230298303347
"       --spider                    don't download anything
",       --spider                    Não baixar nenhum arquivo,"       --spider                    não baixa nada
",ZH_CN,LLAMA,10.682175159905848
"  -T,  --timeout=SECONDS           set all timeout values to SECONDS
","  -T,  --timeout=SEGUNDOS         configuração de todos os timeouts para o número SEGUNDOS especificado
","  -T,  --timeout=SEGUNDOS          define todos os valores de tempo de espera
                                     como SEGUNDOS
",ZH_CN,LLAMA,30.130404892785695
"       --dns-servers=ADDRESSES     list of DNS servers to query (comma separated)
","       --dns-servers=ADRESSA
         Especifique o(s) servidor(es) DNS desejado(s)
","       --dns-servers=ENDEREÇOS     lista dos servidores DNS para consulta
                                     (separados por vírgula)
",ZH_CN,LLAMA,5.751391809950023
"       --bind-dns-address=ADDRESS  bind DNS resolver to ADDRESS (hostname or IP) on local host
","       --bind-dns-address=ADRESS   vincular o resolver DNS ao endereço especificado (nome do computador ou IP local) 
","       --bind-dns-address=ENDEREÇO  associa o resolvedor DNS ao ENDEREÇO (nome
                                     de máquina ou número IP) na máquina local
",ZH_CN,LLAMA,7.746720352681547
"       --dns-timeout=SECS          set the DNS lookup timeout to SECS
","       --dns-timeout=SECS         configuração do timeout para busca no DNS em SECS segundos
","       --dns-timeout=SEGUNDOS      define o tempo de espera de busca de DNS
                                     como SEGUNDOS
",ZH_CN,LLAMA,6.803085237372876
"       --connect-timeout=SECS      set the connect timeout to SECS
","       --connect-timeout=SEC     configuração do tempo limite de conexão em SEC segundos
","       --connect-timeout=SEGS      define o tempo de espera da conexão como SEGS
",ZH_CN,LLAMA,8.516593018819643
"       --read-timeout=SECS         set the read timeout to SECS
","       --read-timeout=SEC        configuração do tempo limite de leitura em segundos
","       --read-timeout=SEGUNDOS     define o tempo de espera de leitura como
                                     SEGUNDOS
",ZH_CN,LLAMA,10.234459018728545
"  -w,  --wait=SECONDS              wait SECONDS between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","  -w,  --wait=SEGUNDOS               pausa de segundos entre as solicitações para carregar mais de um URL
","  -w,  --wait=SEGUNDOS             espera SEGUNDOS entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
",ZH_CN,LLAMA,21.276310863176104
"       --waitretry=SECONDS         wait 1..SECONDS between retries of a retrieval
                                     (applies if more then 1 URL is to be retrieved)
","       --waitretry=SEGUNDOS      espera de reenvio entre tentativas de carregamento (quando há mais do que um URL) por SEGUNDOS segundos
","       --waitretry=SEGUNDOS        espera de 1 a SEGUNDOS entre as tentativas de
                                     baixar
                                     (aplica-se se mais de 1 URL é para ser obtido)
",ZH_CN,LLAMA,18.942521284400588
"       --random-wait               wait from 0.5*WAIT...1.5*WAIT secs between retrievals
                                     (applies if more then 1 URL is to be retrieved)
",--random-wait             pausa aleatória de 0.5*WAIT...1.5*WAIT segundos entre as cargas (quando carregar mais do que 1 URL),"       --random-wait               espera de 0,5*ESPERA a 2*ESPERA segundos
                                     entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
",ZH_CN,LLAMA,5.261627090001441
"       --no-proxy                  explicitly turn off proxy
",--no-proxy                   Desligue o proxy explicitamente,"       --no-proxy                  desativa explicitamente o proxy
",ZH_CN,LLAMA,25.40663740773074
"  -Q,  --quota=NUMBER              set retrieval quota to NUMBER
","  -Q,  --quota=CÓDIGO             definir a quantidade de quota em CÓDIGO bytes
","  -Q,  --quota=QUANTIDADE          define a cota de download como QUANTIDADE
",ZH_CN,LLAMA,21.401603033752977
"       --bind-address=ADDRESS      bind to ADDRESS (hostname or IP) on local host
","       --bind-address=ADDRRESS      vincular ADRESS (nome do computador ou IP) local
","       --bind-address=ENDEREÇO     associa à máquina local o ENDEREÇO (nome de
                                     máquina ou número IP)
",ZH_CN,LLAMA,8.453215125294388
"       --limit-rate=RATE           limit download rate to RATE
",       --limit-rate=SPEED            limitar a SPEED de transferência para evitar sobrecarga do servidor,"       --limit-rate=TAXA           limita a taxa de download a TAXA
",ZH_CN,LLAMA,7.347053125977879
"       --no-dns-cache              disable caching DNS lookups
",--no-dns-cache             Desligue o cache DNS,"       --no-dns-cache              desabilita o cache da busca de DNS
",ZH_CN,LLAMA,13.943458243384402
"       --restrict-file-names=OS    restrict chars in file names to ones OS allows
","       --restrict-file-names=SYSTEM utilizar em nomes de arquivos caracteres, permitidos no sistema
","       --restrict-file-names=SO    restringe os caracteres nos nomes de arquivos
                                     aos que o SO (sistema operacional) permite
",ZH_CN,LLAMA,9.913440329668463
"       --ignore-case               ignore case when matching files/directories
",--ignorar-maiúsculas/minúsculas         ignorar maiúsculas e minúsculas ao comparar arquivos ou diretórios.,"       --ignore-case               ignora a maiusculização ao comparar arquivos/
                                     diretórios
",ZH_CN,LLAMA,13.065113298388567
"  -4,  --inet4-only                connect only to IPv4 addresses
","  -4,  --inet4-only                    conectar apenas a endereços IPv4
","  -4,  --inet4-only                conecta apenas a endereços IPv4
",ZH_CN,LLAMA,65.80370064762461
"  -6,  --inet6-only                connect only to IPv6 addresses
","--inet6-only                 conectar apenas a endereços IPv6
","  -6,  --inet6-only                conecta apenas a endereços IPv6
",ZH_CN,LLAMA,38.940039153570254
"       --prefer-family=FAMILY      connect first to addresses of specified family,
                                     one of IPv6, IPv4, or none
","       --prefer-family=SEMEISSTVO conectar primeiro aos endereços do família especificada (pode ser IPv6, IPv4 ou nenhum) 
","       --prefer-family=FAMÍLIA     conecta primeiro a endereços da família
                                     especificada: IPv6, IPv4 ou ""none"" (nenhum)
",ZH_CN,LLAMA,18.214497247538663
"       --user=USER                 set both ftp and http user to USER
","       --user=USUÁRIO                   Configurar o usuário ftp e http para <USUÁRIO> 
","       --user=USUÁRIO              define o usuário para HTTP e FTP
",ZH_CN,LLAMA,15.727800941615351
"       --password=PASS             set both ftp and http password to PASS
","       --password=<PASSWORD>         definir ftp e http com a mesma senha <PASSWORD> 
","       --password=SENHA            define a senha a ser usada para HTTP e FTP
",ZH_CN,LLAMA,6.150343144231885
"       --ask-password              prompt for passwords
",--pedir-senha             pedir a senha,"       --ask-password              pergunta as senhas
",ZH_CN,LLAMA,0.0
"       --use-askpass=COMMAND       specify credential handler for requesting 
                                     username and password.  If no COMMAND is 
                                     specified the WGET_ASKPASS or the SSH_ASKPASS 
                                     environment variable is used.
","       --use-askpass=COMMAND     especificar o gerenciador de mandas para solicitar nome do usuário e senha. Se a COMMAND não for especificada, será utilizado a variável ambiente WGET_ASKPASS  ou SSH_ASKPASS.","       --use-askpass=COMANDO       especifica manipulador de credenciais para
                                     requisição de nome de usuário e senha. Se
                                     COMANDO não for fornecido, usa-se a variável
                                     de ambiente WGET_ASKPASS ou SSH_ASKPASS.
",ZH_CN,LLAMA,37.77959269369952
"       --no-iri                    turn off IRI support
","       --no-iri                     Desligue o suporte ao IRI
","       --no-iri                    desativa o suporte para IRI
",ZH_CN,LLAMA,19.304869754804482
"       --local-encoding=ENC        use ENC as the local encoding for IRIs
","       --local-encoding=КДР      utilizar КДР como codificação local para IRI
","       --local-encoding=COD        usa COD como a codificação local para IRIs
",ZH_CN,LLAMA,18.60045401920258
"       --remote-encoding=ENC       use ENC as the default remote encoding
","       --remote-encoding=КДР     utilizar КДР como codificação remota padrão
","       --remote-encoding=COD       usa COD como a codificação remota padrão
",ZH_CN,LLAMA,20.90067144241745
"       --unlink                    remove file before clobber
",--unlink                     Remover arquivo antes de desmontar,"       --unlink                    remove o arquivo antes de se sobrescrever
",ZH_CN,LLAMA,23.263472697663296
"       --keep-badhash              keep files with checksum mismatch (append .badhash)
","       --keep-badhash              mantendo arquivos com hashes de controle incorretos (adicionando .badhash) 
","       --keep-badhash              mantém arquivos com soma de verificação incorreta
                                     (anexa .badhash)
",ZH_CN,LLAMA,16.26170171519489
"       --metalink-index=NUMBER     Metalink application/metalink4+xml metaurl ordinal NUMBER
","       --metalink-index=%s    Metalink application/metalink4+xml metaurl
","       --metalink-index=NÚMERO     Usa o NÚMERO-ésimo metalink do tipo
                                     application/metalink4+xml
",ZH_CN,LLAMA,30.7205918713097
"       --metalink-over-http        use Metalink metadata from HTTP response headers
","       --metalink-over-http      utilizar meta dados Metalink a partir do cabeçalho de resposta HTTP
","       --metalink-over-http        usa metadados Metalink dos cabeçalhos de
                                     respostas HTTP
",ZH_CN,LLAMA,4.789232204309912
"       --preferred-location        preferred location for Metalink resources
",       --preferred-location        Metalink localização preferida dos recursos,"       --preferred-location        local preferido para recursos Metalink
",ZH_CN,LLAMA,10.682175159905853
"       --xattr                     turn on storage of metadata in extended file attributes
","       --xattr                      Em arquivos com extensões de atributos, armazenar metadados
","       --xattr                     ativa armazenamento de metadados em atributos de
                                     arquivo estendidos
",ZH_CN,LLAMA,5.934202609760488
"Directories:
","Catálogos:
","Diretórios:
",ZH_CN,LLAMA,49.99999999999999
"  -nd, --no-directories            don't create directories
","  -nd, --no-directories             não criar pastas
","  -nd, --no-directories            não cria diretórios
",ZH_CN,LLAMA,50.81327481546149
"  -x,  --force-directories         force creation of directories
",--force-directories        принудительно создавать каталоги,"  -x,  --force-directories         força a criação de diretórios
",ZH_CN,LLAMA,5.876350803261633
"  -nH, --no-host-directories       don't create host directories
"," -nH, --no-host-directories        Não cria diretórios no host
","  -nH, --no-host-directories       não cria diretórios do servidor
",ZH_CN,LLAMA,25.848657697858535
"       --protocol-directories      use protocol name in directories
","       --protocol-directories       utilizar o nome do protocolo nas pastas
","       --protocol-directories      usa o nome do protocolo nos diretórios
",ZH_CN,LLAMA,36.55552228545123
"  -P,  --directory-prefix=PREFIX   save files to PREFIX/..
","  -P,  --directory-prefix=ПРЕФИКС/../
","  -P,  --directory-prefix=PREFIXO  salva os arquivos em PREFIXO/..
",ZH_CN,LLAMA,27.677834512471552
