original,translated,reference,context_languages,strategy,bleu
"Metalink headers found. Switching to Metalink mode.
",Encontrados os cabeçalhos Metalink. Passamos ao modo Metalink.,"Cabeçalhos de Metalink encontrados. Alternando para modo Metalink.
","VI,DE",LLAMA,17.747405280050266
"Remote file does not exist -- broken link!!!
",O arquivo remoto não existe - referência inválida!,"O arquivo remoto não existe -- link quebrado!!!
","VI,DE",LLAMA,37.40548510898885
"Last-modified header missing -- time-stamps turned off.
",falha na verificação: a linha %<PRIuMAX> possui %<PRIuMAX> campos (esperado %<PRIuMAX>),"Está faltando o cabeçalho Last-modified -- horários desligados.
","VI,DE",LLAMA,0.0
"Last-modified header invalid -- time-stamp ignored.
","Заголовок last-modified — ідентифікацію temporalmente ignorada. 
","O cabeçalho Last-modified é inválido -- horário ignorado.
","VI,DE",LLAMA,4.935157841536379
"Server file no newer than local file %s -- not retrieving.

",Arquivo no servidor não é mais recente do que o arquivo local %s -- nenhum download.,"O arquivo no servidor não é mais novo que o local %s -- ignorando.

","VI,DE",LLAMA,38.17666460451127
"The sizes do not match (local %s) -- retrieving.
","Размерes dos arquivos não são os mesmos (local %s) — carregando. 
","Os tamanhos não coincidem (local %s) -- baixando.
","VI,DE",LLAMA,26.760322756637922
"Remote file is newer, retrieving.
","Arquivo remoto mais recente, está sendo carregado.","O arquivo remoto é mais novo, baixando.
","VI,DE",LLAMA,6.742555929751843
"Remote file exists and could contain links to other resources -- retrieving.

",Arquivo remoto existente e capaz de conter links para outros recursos - carregando.,"O arquivo remoto existe e pode conter links para outras fontes -- baixando.

","VI,DE",LLAMA,12.571192676522521
"Remote file exists but does not contain any link -- not retrieving.

","Arquivo remoto existe, mas não contém links -- não é carregado.","O arquivo remoto existe mas não contém link algum -- ignorando.

","VI,DE",LLAMA,15.727800941615351
"Remote file exists and could contain further links,
but recursion is disabled -- not retrieving.

","Arquivo remoto existe e pode conter links adicionais, mas a recursão está desabilitada -- não é carregado.","O arquivo remoto existe e poderia conter mais links,
mas a recursão está desabilitada -- ignorando.

","VI,DE",LLAMA,40.4727200247809
"Remote file exists.

",Arquivo remoto existe.,"O arquivo remoto existe.

","VI,DE",LLAMA,46.30777161991026
"%s URL: %s %2d %s
","%s URL: %s %2d %s
","%s URL: %s %2d %s
","VI,DE",LLAMA,100.00000000000004
"%s (%s) - written to stdout %s[%s/%s]

",%s (%s) - gravado na saída padrão %s[%s/%s],"%s (%s) - escrito para a saída padrão %s [%s/%s]

","VI,DE",LLAMA,76.39843504088954
"%s (%s) - %s saved [%s/%s]

",%s (%s) — đã lưu %s [%s/%s],"%s (%s) - %s salvo [%s/%s]

","VI,DE",LLAMA,62.685933350049744
%s (%s) - Connection closed at byte %s. ,%s (%s) — Đóng kết nối tại byte %s. ,%s (%s) - Conexão fechada no byte %s. ,"VI,DE",LLAMA,49.202745153855076
%s (%s) - Read error at byte %s (%s).,%s (%s) — Erro de leitura no byte %s (%s).,%s (%s) - Erro de leitura no byte %s (%s).,"VI,DE",LLAMA,84.92326635760686
%s (%s) - Read error at byte %s/%s (%s). ,%s (%s) — Erro de leitura no byte %s/%s (%s). ,%s (%s) - Erro de leitura no byte %s/%s (%s). ,"VI,DE",LLAMA,87.25129388059685
"Unsupported quality of protection '%s'.
","Não há suporte para o atributo de segurança não padronizado ""%s"".","Não há suporte para a qualidade de proteção ""%s"".
","VI,DE",LLAMA,42.311785416105785
"Unsupported algorithm '%s'.
",Não há suporte para o algoritmo “%s”.,"Não há suporte para o algoritmo ""%s"".
","VI,DE",LLAMA,50.26587270045526
"%s: WGETRC points to %s, which couldn't be accessed because of error: %s.
","%s: WGETRC indica que a linha %d possui o valor '%<PRIuMAX>', mas não pode ser lida devido à falha no sistema de arquivos, erro: '%s'.","%s: WGETRC aponta para %s, que não pôde ser acessado devido a erro: %s.
","VI,DE",LLAMA,8.82992885546353
"%s: Cannot read %s (%s).
",%s: Não é possível ler %s (%s).,"%s: Não foi possível ler %s (%s).
","VI,DE",LLAMA,78.25422900366432
"%s: Error in %s at line %d.
",%s: Erro no %s na linha %d.,"%s: Erro em %s na linha %d.
","VI,DE",LLAMA,73.48889200874659
"%s: Syntax error in %s at line %d.
","%s: Erro de sintaxe no %s na linha %d. 
","%s: Erro de sintaxe em %s na linha %d.
","VI,DE",LLAMA,78.25422900366432
"%s: Unknown command %s in %s at line %d.
","%s: Comando desconhecido %s na linha %<PRIuMAX> da coluna %d. 
","%s: Comando desconhecido %s em %s na linha %d.
","VI,DE",LLAMA,56.94417197698825
"Parsing system wgetrc file (env SYSTEM_WGETRC) failed.  Please check
'%s',
or specify a different file using --config.
","Erro ao processar o arquivo de configuração do sistema wgetrc (env SYSTEM_WGETRC). Tente verificar “%s”, ou especifique outro arquivo utilizando --config.
","Falhou a análise do arquivo wgetrc do sistema (váriavel SYSTEM_WGETRC).
Favor conferir ""%s"" ou
especifique um arquivo diferente usando --config.
","VI,DE",LLAMA,17.878540236558916
"Parsing system wgetrc file failed.  Please check
'%s',
or specify a different file using --config.
","Erro ao processar o arquivo wgetrc. Tente verificar '\n{variable_placeholder}', ou especifique outro arquivo utilizando --config.","Falhou a análise do arquivo wgetrc do sistema. Favor
conferir ""%s"" ou
especifique um arquivo diferente usando --config.
","VI,DE",LLAMA,5.37733638508063
"%s: Warning: Both system and user wgetrc point to %s.
","%s: Cãovoredo: Cả wgetrc do sistema e do usuário indicam ambos em %s. 
","%s: Aviso: os arquivos wgetrc tanto do sistema como do usuário apontam para %s.
","VI,DE",LLAMA,16.73872929477023
"%s: Invalid --execute command %s
","%s: Comando inválido --execute %s
","%s: O comando --execute %s é inválido
","VI,DE",LLAMA,27.98263237576258
"%s: %s: Invalid boolean %s; use `on' or `off'.
",%s: %s: Expressão lógica inválida; use 'on' ou 'off'.,"%s: %s: o valor booleano %s é inválido; use ""on"" ou ""off"".
","VI,DE",LLAMA,22.587773654803485
"%s: %s: Invalid %s; use `on', `off' or `quiet'.
","%s: %s: %s không hợp lệ; dùng “on” (bật), “off” (tắt) hay “quiet” (im lặng).","%s: %s: O valor %s é inválido; use ""on"", ""off"" ou ""quiet"".
","VI,DE",LLAMA,19.306698300385474
"%s: %s: Invalid number %s.
",%s: %s: Número %d inválido. (Somente números inteiros entre 0 e 9 inclusive),"%s: %s: O número %s é inválido.
","VI,DE",LLAMA,25.91641360720012
"%s: %s must only be used once
",%s: %s deve ser utilizado apenas uma vez,"%s: %s deve ser usado apenas uma vez
","VI,DE",LLAMA,70.16879391277372
"%s: %s: Invalid byte value %s
",%s: %s: Valor byte %d sai. (invalido),"%s: %s: O valor de byte %s é inválido
","VI,DE",LLAMA,36.41410562218428
"%s: %s: Invalid time period %s
",%s: %s: Tempo de entrada ou saída inválido. Ajuste o intervalo para um valor aceitável.,"%s: %s: O período de tempo %s é inválido
","VI,DE",LLAMA,24.04315522172745
"%s: %s: Negative time period %s
","%s: %s: Chu kỳ thời gian âm %s. 
","%s: %s: Período de tempo negativo %s
","VI,DE",LLAMA,39.34995962231127
"use-askpass requires a string or either environment variable WGET_ASKPASS or SSH_ASKPASS to be set.
",Para o uso de askpass é necessário uma linha de texto ou a variável ambiente WGET_ASKPASS ou SSH_ASKPASS definida.,"use-askpass exige um texto ou uma variável de ambiente, seja ou WGET_ASKPASS ou SSH_ASKPASS, estar configurada.
","VI,DE",LLAMA,29.608660106487147
"%s: %s: Invalid value %s.
",%s: %s: Valor %s inválido. (Invalido)%d} (Invalid Value),"%s: %s: O valor %s é inválido.
","VI,DE",LLAMA,27.653555158457866
"%s: %s: Invalid header %s.
","%s: %s: O título do cabeçalho está incorreto. 
","%s: %s: O cabeçalho %s é inválido.
","VI,DE",LLAMA,50.08718428920986
"%s: %s: Invalid WARC header %s.
","%s: %s: O nome do arquivo WARC não é válido. Por favor, verifique o formato e tente novamente.","%s: %s: O cabeçalho WARC de %s é inválido.
","VI,DE",LLAMA,25.0737833894674
"%s: %s: Invalid progress type %s.
",%s: %s: Sai kiểu tiến độ %s. (Incorrect progress type),"%s: %s: O tipo de progresso %s é inválido.
","VI,DE",LLAMA,30.648595997659072
"%s: %s: Invalid restriction %s,
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","%s: %s: Restrição não permitida %s, utilize [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].","%s: %s: A restrição %s é inválida;
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","VI,DE",LLAMA,74.22814401617791
"Encoding %s isn't valid
",Codificação %s inválida,"A codificação %s não é válida
","VI,DE",LLAMA,15.090767577522726
"Conversion from %s to %s isn't supported
",O conversor de %s para %s não é suportado,"Não há suporte para a conversão de %s para %s
","VI,DE",LLAMA,42.16120484488187
"Incomplete or invalid multibyte sequence encountered
",Encontrada uma sequência de bytes não formatada ou inválida,"Encontrou-se uma sequência multibyte inválida ou incompleta
","VI,DE",LLAMA,11.339582221952005
"Unhandled errno %d
",Erro não tratado de código %d,"Erro não tratado: errno %d
","VI,DE",LLAMA,30.739407647563215
"locale_to_utf8: locale is unset
",locale_to_utf8: local não está definida,"locale_to_utf8: localidade não definida
","VI,DE",LLAMA,55.55238068023578
"idn_encode failed (%d): %s
","idn_encode (%d): %s
","idn_encode falhou (%d): %s
","VI,DE",LLAMA,71.0866788975034
"Failed to convert to lower: %d: %s
",Erro ao converter para letras minúsculas: %d: %s,"Falhou em converter para minúsculas: %d: %s
","VI,DE",LLAMA,57.067457770559976
"
Redirecting output to %s.
",O fluxo de saída é redirecionado para %s.,"
Redirecionando saída para %s.
","VI,DE",LLAMA,27.77619034011791
"%s: %s; disabling logging.
",%s: %s; desligamento do registro. (logging is disabled),"%s: %s; desabilitando registro.
","VI,DE",LLAMA,36.41410562218428
"Usage: %s [OPTION]... [URL]...
",CÓPIA DE UTILIZAR: %s [PARÂMETRO]... [URL] ...,"Uso: %s [OPÇÃO]... [URL]...
","VI,DE",LLAMA,65.40585844910977
"Mandatory arguments to long options are mandatory for short options too.

",Os argumentos obrigatórios para opções longas são também necessários para as opções curtas.,"Argumentos obrigatórios para opções longas também o são para as opções curtas.

","VI,DE",LLAMA,46.825687910244035
"Startup:
",Khởi động:,"Inicialização:
","VI,DE",LLAMA,27.516060407455225
"  -V,  --version                   display the version of Wget and exit
","  -V,  --version                   Mostrar versão do Wget e encerrar a execução.","  -V,  --version                   mostra a versão do Wget e sai
","VI,DE",LLAMA,31.702331385234313
"  -h,  --help                      print this help
","  -h,  --help                      mostrar esta ajuda.","  -h,  --help                      emite esta ajuda
","VI,DE",LLAMA,30.739407647563215
"  -b,  --background                go to background after startup
","  -b,  --background        após o término do processamento para retornar ao modo de fundo.","  -b,  --background                vai para o plano de fundo depois de iniciar
","VI,DE",LLAMA,13.380161378318954
"  -e,  --execute=COMMAND           execute a `.wgetrc'-style command
","  -e,  --execute=%s   executar comando no estilo de «.wgetrc»
","  -e,  --execute=COMANDO           executa um comando no estilo "".wgetrc""
","VI,DE",LLAMA,26.58483576665878
"Logging and input file:
","Jornalização e ficheiro de entrada:
","Arquivo de entrada e de registro:
","VI,DE",LLAMA,16.341219448835542
"  -o,  --output-file=FILE          log messages to FILE
","  -o,  --output-file=FILE    escrever mensagens no FILE
","  -o,  --output-file=ARQUIVO       envia as mensagens de log para ARQUIVO
","VI,DE",LLAMA,22.613617379612155
"  -a,  --append-output=FILE        append messages to FILE
","  -a,  --append-output=%s     adicionar mensagens ao final do arquivo %s
","  -a,  --append-output=ARQUIVO     anexa mensagens ao ARQUIVO
","VI,DE",LLAMA,21.142141714303076
"  -d,  --debug                     print lots of debugging information
","  -d,  --debug                     Mostrar informações de depuração para ajudar a encontrar e corrigir erros.","  -d,  --debug                     emite muitas informações de depuração
","VI,DE",LLAMA,16.451929399933114
"       --wdebug                    print Watt-32 debug output
","       --wdebug              apresentar informações de depuração Watt-32
","       --wdebug                    emite a saída de depuração Watt-32
","VI,DE",LLAMA,27.482545710800192
"  -q,  --quiet                     quiet (no output)
","  -q,  --quiet                     silencioso (sem saída para a tela)","  -q,  --quiet                     silencioso (não emite nada)
","VI,DE",LLAMA,36.72056269893591
"  -v,  --verbose                   be verbose (this is the default)
","  -v,  --verbose                   hipertexto detalhado (padrão)","  -v,  --verbose                   detalhista (isto é o padrão)
","VI,DE",LLAMA,21.069764742263047
"  -nv, --no-verbose                turn off verboseness, without being quiet
","  -nv, --no-verbose                desligar o relatório detalhado sem silenciá-lo completamente.","  -nv, --no-verbose                desativa o detalhamento, sem ser silencioso
","VI,DE",LLAMA,15.851165692617148
"       --report-speed=TYPE         output bandwidth as TYPE.  TYPE can be bits
","       --report-speed=ТИП    единицы измерения пропускной способности
                             определить ТИПОМ. ТИП может быть равно bits
","       --report-speed=TIPO         emite a largura de banda como TIPO. TIPO pode
                                     ser bits
","VI,DE",LLAMA,6.250381527944883
"  -i,  --input-file=FILE           download URLs found in local or external FILE
","  -i,  --input-file=FILE     carregar URLs de acordo com o arquivo local ou externo
","  -i,  --input-file=ARQUIVO        baixa os URLs encontrados no ARQUIVO local ou
                                     externo
","VI,DE",LLAMA,24.601372576927535
"       --input-metalink=FILE       download files covered in local Metalink FILE
","       --input-metalink=FILE     baixar arquivos listados no FILE Metalink localizado
","       --input-metalink=ARQUIVO    baixa os arquivos cobertos no ARQUIVO Metalink
","VI,DE",LLAMA,10.552670315936318
"  -F,  --force-html                treat input file as HTML
","  -F,  --force-html          considerar que o arquivo de entrada é HTML.","  -F,  --force-html                trata o arquivo de entrada como HTML
","VI,DE",LLAMA,31.702331385234313
"  -B,  --base=URL                  resolves HTML input-file links (-i -F)
                                     relative to URL
","  -B,  --base=URL            considere que as ligações do arquivo de entrada (-i -F) são relativas à URL especificada
","  -B,  --base=URL                  resolve os links do arquivo HTML de entrada
                                     (-i -F) relativos a URL
","VI,DE",LLAMA,40.873575197739754
"       --config=FILE               specify config file to use
","       --config=FILE         definir arquivo de configuração
","       --config=ARQUIVO            Especifica o arquivo de configuração a usar
","VI,DE",LLAMA,20.024850746991504
"       --no-config                 do not read any config file
","       --no-config                      não ler arquivos de configuração
","       --no-config                 não lê nenhum arquivo de configuração
","VI,DE",LLAMA,19.43309443637608
"       --rejected-log=FILE         log reasons for URL rejection to FILE
","       --rejected-log=FILE   registros das razões para a rejeição de URL no FILE
","       --rejected-log=ARQUIVO      anota as razões de rejeição de URL em ARQUIVO
","VI,DE",LLAMA,15.133218633429316
"Download:
",Carregamento:,"Download:
","VI,DE",LLAMA,49.99999999999999
"  -t,  --tries=NUMBER              set number of retries to NUMBER (0 unlimits)
","  -t,  --tries=ЧИСЛО             definir ЧИСЛО tentativas (0 = sem limite)
","  -t,  --tries=NÚMERO              define o número de tentativas como NÚMERO
                                     (0 significa ilimitadas)
","VI,DE",LLAMA,18.336673852940624
"       --retry-connrefused         retry even if connection is refused
","       --retry-connrefused         tentar novamente, mesmo que o servidor tenha recusado a conexão. 
","       --retry-connrefused         tenta novamente mesmo se a conexão for
                                     recusada
","VI,DE",LLAMA,7.768562846380176
"       --retry-on-host-error       consider host errors as non-fatal, transient errors
","       --retry-on-host-error     considere erros de host como não críticos, temporários
","       --retry-on-host-error       considera erros de máquina como não fatais, erros
                                     transitórios
","VI,DE",LLAMA,11.884631831419354
"       --retry-on-http-error=ERRORS    comma-separated list of HTTP errors to retry
","       --retry-on-http-error=ERROS_HTTP   lista (separada por vírgula) de erros HTTP que provocam recomeço, 
                                         para mais informações tente '--help'","       --retry-on-http-error=ERROS     lista separada por vírgula de erros HTTP para
                                           tentar de novo
","VI,DE",LLAMA,14.691253304291564
"  -O,  --output-document=FILE      write documents to FILE
","  -O,  --output-document=FILE    escrever documentos no FILE
","  -O,  --output-document=ARQUIVO   escreve os documentos no ARQUIVO
","VI,DE",LLAMA,31.76215203205584
"  -nc, --no-clobber                skip downloads that would download to
                                     existing files (overwriting them)
","  -nc, --no-clobber              ignora as cargas que levariam à substituição de arquivos existentes
(e suas recriações)
","  -nc, --no-clobber                ignora os downloads que seriam baixados
                                     em arquivos existentes (sobrescrevendo)
","VI,DE",LLAMA,20.706193828327603
"       --no-netrc                  don't try to obtain credentials from .netrc
","       --no-netrc                  não tenta obter dados a partir do .netrc
","       --no-netrc                  não tenta obter credenciais a partir de .netrc
","VI,DE",LLAMA,35.494810560100525
"  -c,  --continue                  resume getting a partially-downloaded file
","  -c,  --continue                  continuar a carregamento parcialmente de um arquivo já em processo. 
","  -c,  --continue                  retoma o download de um arquivo baixado
                                     parcialmente
","VI,DE",LLAMA,18.476860420522186
"       --start-pos=OFFSET          start downloading from zero-based position OFFSET
","       --start-pos=СМЕЩЕНИЯ      iniciar a transferência do buffer a partir da posição de meio (considerado como zero) 
","       --start-pos=DESLOCAMENTO    baixa a partir da posição DESLOCAMENTO (começa do 0)
","VI,DE",LLAMA,16.67955161379731
"       --progress=TYPE             select progress gauge type
",       --progress=TIPO            escolher tipo de indicador de progresso.,"       --progress=TIPO             seleciona o tipo de indicador de progresso
","VI,DE",LLAMA,52.53819788848316
"       --show-progress             display the progress bar in any verbosity mode
","       --show-progress           mostrar o indicador de progresso em qualquer modo detalhado
","       --show-progress             mostra a barra de progresso
","VI,DE",LLAMA,9.287528999566801
"  -N,  --timestamping              don't re-retrieve files unless newer than
                                     local
","  -N,  --timestamping              não carregar arquivos repetidamente, apenas se forem mais novos do que os locais.","  -N,  --timestamping              não tenta refazer o download de um arquivo,
                                     a menos que ele seja mais novo que o local
","VI,DE",LLAMA,12.382811752342574
"       --no-if-modified-since      don't use conditional if-modified-since get
                                     requests in timestamping mode
","       --no-use-server-timestamps    não utilizar a condição if-modified-since para solicitações no modo de marcação do tempo
","       --no-if-modified-since      não usa a condição if-modified-since em
                                     requisições GET no modo --timestamp
","VI,DE",LLAMA,13.912311644176565
"       --no-use-server-timestamps  don't set the local file's timestamp by
                                     the one on the server
","       --no-use-server-timestamps   não usar a marcação de tempo local do arquivo, obtida do servidor. 
","       --no-use-server-timestamps  não ajusta a data/hora do arquivo local pela
                                     do arquivo no servidor
","VI,DE",LLAMA,8.839374326825924
"  -S,  --server-response           print server response
","  -S,  --server-response         Resposta do servidor para solicitações de usuário.","  -S,  --server-response           exibe a resposta do servidor
","VI,DE",LLAMA,17.542198478193427
"       --spider                    don't download anything
",       --spider                    sem carregar nada.,"       --spider                    não baixa nada
","VI,DE",LLAMA,12.703318703865365
"  -T,  --timeout=SECONDS           set all timeout values to SECONDS
","  -T,  --timeout=SEKUNDOS         configuração de todos os valores dos limites de tempo igual ao número SEKUNDOS. 
","  -T,  --timeout=SEGUNDOS          define todos os valores de tempo de espera
                                     como SEGUNDOS
","VI,DE",LLAMA,20.973425791310696
"       --dns-servers=ADDRESSES     list of DNS servers to query (comma separated)
","       --dns-servers=ADRESSES      lista de endereços dos servidores DNS solicitados (separado por vírgula)
","       --dns-servers=ENDEREÇOS     lista dos servidores DNS para consulta
                                     (separados por vírgula)
","VI,DE",LLAMA,19.765441873349218
"       --bind-dns-address=ADDRESS  bind DNS resolver to ADDRESS (hostname or IP) on local host
","       --bind-dns-address=ADRESSE  associar o resolver DNS à ADRESSE (nome do computador ou IP) local. 
","       --bind-dns-address=ENDEREÇO  associa o resolvedor DNS ao ENDEREÇO (nome
                                     de máquina ou número IP) na máquina local
","VI,DE",LLAMA,7.564316769954605
"       --dns-timeout=SECS          set the DNS lookup timeout to SECS
","--dns-timeout=СЕК         установка тайм-аута поиска в DNS в СЕК
","       --dns-timeout=SEGUNDOS      define o tempo de espera de busca de DNS
                                     como SEGUNDOS
","VI,DE",LLAMA,6.225616866546953
"       --connect-timeout=SECS      set the connect timeout to SECS
","       --connect-timeout=СЕК     установка тайм-аута подключения в СЕК
","       --connect-timeout=SEGS      define o tempo de espera da conexão como SEGS
","VI,DE",LLAMA,6.699007141691558
"       --read-timeout=SECS         set the read timeout to SECS
",--read-timeout=СЕК  define o timeout de leitura em сек,"       --read-timeout=SEGUNDOS     define o tempo de espera de leitura como
                                     SEGUNDOS
","VI,DE",LLAMA,11.900880628516905
"  -w,  --wait=SECONDS              wait SECONDS between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","  -w,  --wait=SEKUNDAS             espera SEKUNDAS entre os downloads (para mais de uma URL) 
","  -w,  --wait=SEGUNDOS             espera SEGUNDOS entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
","VI,DE",LLAMA,17.262426858358136
"       --waitretry=SECONDS         wait 1..SECONDS between retries of a retrieval
                                     (applies if more then 1 URL is to be retrieved)
","       --waitretry=SEKUNDOS       pausa de até SEKUNDOS entre tentativas sucessivas ao carregar (para mais de uma URL) 
","       --waitretry=SEGUNDOS        espera de 1 a SEGUNDOS entre as tentativas de
                                     baixar
                                     (aplica-se se mais de 1 URL é para ser obtido)
","VI,DE",LLAMA,5.376984630170241
"       --random-wait               wait from 0.5*WAIT...1.5*WAIT secs between retrievals
                                     (applies if more then 1 URL is to be retrieved)
",       --random-wait             pausa de 0.5*WAIT até 1.5*WAIT segundos entre as operações (quando mais de uma URL for carregada),"       --random-wait               espera de 0,5*ESPERA a 2*ESPERA segundos
                                     entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
","VI,DE",LLAMA,5.498174054504153
"       --no-proxy                  explicitly turn off proxy
",--no-proxy                    Não utilize proxy,"       --no-proxy                  desativa explicitamente o proxy
","VI,DE",LLAMA,14.794015674776452
"  -Q,  --quota=NUMBER              set retrieval quota to NUMBER
","  -Q,  --quota=ЧИСЛО             установить величину квоты загрузки в ЧИСЛО
","  -Q,  --quota=QUANTIDADE          define a cota de download como QUANTIDADE
","VI,DE",LLAMA,21.42348888333949
"       --bind-address=ADDRESS      bind to ADDRESS (hostname or IP) on local host
","       --bind-address=ADRESSE      ligar ADRESSE (nome do computador ou endereço IP) localmente
                                     em um computador desktop.","       --bind-address=ENDEREÇO     associa à máquina local o ENDEREÇO (nome de
                                     máquina ou número IP)
","VI,DE",LLAMA,7.288423074861306
"       --limit-rate=RATE           limit download rate to RATE
","       --limit-rate=SPEED         limitar a velocidade de transferência para SPEED
","       --limit-rate=TAXA           limita a taxa de download a TAXA
","VI,DE",LLAMA,9.980099403873663
"       --no-dns-cache              disable caching DNS lookups
",       --no-dns-cache              Desligue o cache de DNS para evitar dependências em memória do sistema.,"       --no-dns-cache              desabilita o cache da busca de DNS
","VI,DE",LLAMA,8.493098745313148
"       --restrict-file-names=OS    restrict chars in file names to ones OS allows
","       --restrict-file-names=OS    limitar ao utilizar em nomes de arquivos caracteres, permitidos no sistema operacional. 
","       --restrict-file-names=SO    restringe os caracteres nos nomes de arquivos
                                     aos que o SO (sistema operacional) permite
","VI,DE",LLAMA,11.501102593525955
"       --ignore-case               ignore case when matching files/directories
","       --ignore-case             não levar em consideração o caso da letra ao comparar arquivos e/ou pastas
","       --ignore-case               ignora a maiusculização ao comparar arquivos/
                                     diretórios
","VI,DE",LLAMA,10.343603005129705
"  -4,  --inet4-only                connect only to IPv4 addresses
","  -4,  --inet4-only              conectar apenas a endereços IPv4. 
","  -4,  --inet4-only                conecta apenas a endereços IPv4
","VI,DE",LLAMA,58.77283725105324
"  -6,  --inet6-only                connect only to IPv6 addresses
",chave apenas IPv6 --inet6-only                conectar somente a endereços IPv6.,"  -6,  --inet6-only                conecta apenas a endereços IPv6
","VI,DE",LLAMA,22.03359678996931
"       --prefer-family=FAMILY      connect first to addresses of specified family,
                                     one of IPv6, IPv4, or none
","       --prefer-family=SEMEISSTVO conectar primeiro aos endereços do grupo especificado (pode ser IPv6, IPv4 ou nada) 
","       --prefer-family=FAMÍLIA     conecta primeiro a endereços da família
                                     especificada: IPv6, IPv4 ou ""none"" (nenhum)
","VI,DE",LLAMA,15.413757980002101
"       --user=USER                 set both ftp and http user to USER
","       --user=POLIZOTEUELHE             instalar e ftp- e http-usuário para o POLIZOTEUELHE. 
","       --user=USUÁRIO              define o usuário para HTTP e FTP
","VI,DE",LLAMA,8.516593018819643
"       --password=PASS             set both ftp and http password to PASS
","       --password=ПАРОЛЬ         установить ftp- и http-пароль в ПАРОЛЬ
","       --password=SENHA            define a senha a ser usada para HTTP e FTP
","VI,DE",LLAMA,6.113920478593805
"       --ask-password              prompt for passwords
","       --ask-password              pedir o password. 
","       --ask-password              pergunta as senhas
","VI,DE",LLAMA,10.682175159905848
"       --use-askpass=COMMAND       specify credential handler for requesting 
                                     username and password.  If no COMMAND is 
                                     specified the WGET_ASKPASS or the SSH_ASKPASS 
                                     environment variable is used.
","       --use-askpass=CHAMAR          definir o tratamento para solicitações de senha e nome do usuário. Se a CHAMAR não for especificada, será utilizado a variável ambiente WGET_ASKPASS ou SSH_ASKPASS.","       --use-askpass=COMANDO       especifica manipulador de credenciais para
                                     requisição de nome de usuário e senha. Se
                                     COMANDO não for fornecido, usa-se a variável
                                     de ambiente WGET_ASKPASS ou SSH_ASKPASS.
","VI,DE",LLAMA,31.32259424523443
"       --no-iri                    turn off IRI support
","       --no-iri                    desligue a suporte para IRI. 
","       --no-iri                    desativa o suporte para IRI
","VI,DE",LLAMA,26.269098944241588
"       --local-encoding=ENC        use ENC as the local encoding for IRIs
","       --local-encoding=BẢNG-MỘ-ĐƯỚI      utilizar BẢNG MỘ ĐƯỚI como localização mã para IRI. 
","       --local-encoding=COD        usa COD como a codificação local para IRIs
","VI,DE",LLAMA,7.347053125977879
"       --remote-encoding=ENC       use ENC as the default remote encoding
","       --remote-encoding=КДР     utilizar КДР como codificação remota por padrão
","       --remote-encoding=COD       usa COD como a codificação remota padrão
","VI,DE",LLAMA,13.134549472120794
"       --unlink                    remove file before clobber
",       --unlink                    remover arquivo antes de sobrescrever.,"       --unlink                    remove o arquivo antes de se sobrescrever
","VI,DE",LLAMA,24.0785655451027
"       --keep-badhash              keep files with checksum mismatch (append .badhash)
","       --keep-badhash              mantenha arquivos com somas de hash incorretas (adicionando .badhash) 
","       --keep-badhash              mantém arquivos com soma de verificação incorreta
                                     (anexa .badhash)
","VI,DE",LLAMA,16.26170171519489
"       --metalink-index=NUMBER     Metalink application/metalink4+xml metaurl ordinal NUMBER
","       --metalink-index=NOME    ordem alfabética Metalink application/metalink4+xml metaurl
","       --metalink-index=NÚMERO     Usa o NÚMERO-ésimo metalink do tipo
                                     application/metalink4+xml
","VI,DE",LLAMA,30.8651434585624
"       --metalink-over-http        use Metalink metadata from HTTP response headers
",       --metalink-over-http      utilizar dados Metalink do cabeçalho de resposta HTTP,"       --metalink-over-http        usa metadados Metalink dos cabeçalhos de
                                     respostas HTTP
","VI,DE",LLAMA,6.742555929751843
"       --preferred-location        preferred location for Metalink resources
","       --preferred-location      vila local preferida para acesso aos recursos Metalink
","       --preferred-location        local preferido para recursos Metalink
","VI,DE",LLAMA,11.99014838091355
"       --xattr                     turn on storage of metadata in extended file attributes
","       --xattr                    ativar o armazenamento de metadados nos extensores dos arquivos virtuais
","       --xattr                     ativa armazenamento de metadados em atributos de
                                     arquivo estendidos
","VI,DE",LLAMA,14.991106946711685
"Directories:
","Thư mục:
","Diretórios:
","VI,DE",LLAMA,27.516060407455225
"  -nd, --no-directories            don't create directories
","  -nd, --no-directories            não criar pastas.","  -nd, --no-directories            não cria diretórios
","VI,DE",LLAMA,41.11336169005198
"  -x,  --force-directories         force creation of directories
","--force-directories         Epíbuco criar pastas. 
","  -x,  --force-directories         força a criação de diretórios
","VI,DE",LLAMA,5.862502026550896
"  -nH, --no-host-directories       don't create host directories
","  -nH, --no-host-directories      não criar pastas no host.","  -nH, --no-host-directories       não cria diretórios do servidor
","VI,DE",LLAMA,29.84745896009822
"       --protocol-directories      use protocol name in directories
","       --protocol-directories     utilizar o nome do protocolo em pastas
","       --protocol-directories      usa o nome do protocolo nos diretórios
","VI,DE",LLAMA,36.55552228545123
