original,translated,reference,context_languages,strategy,bleu
"Remote file is newer, retrieving.
","Arquivo remoto mais recente, carregando.","O arquivo remoto é mais novo, baixando.
",DE,LLAMA,6.979367151952678
"Remote file exists and could contain links to other resources -- retrieving.

",Arquivo remoto existe e pode conter referências a outros recursos -- Download iniciado.,"O arquivo remoto existe e pode conter links para outras fontes -- baixando.

",DE,LLAMA,28.917849332325716
"Remote file exists but does not contain any link -- not retrieving.

","Arquivo remoto existe, mas não contém links - download falha.","O arquivo remoto existe mas não contém link algum -- ignorando.

",DE,LLAMA,16.59038701421971
"Remote file exists and could contain further links,
but recursion is disabled -- not retrieving.

","Arquivo remoto existe e pode conter links adicionais, mas a recursão está desabilitada -- não é carregado.","O arquivo remoto existe e poderia conter mais links,
mas a recursão está desabilitada -- ignorando.

",DE,LLAMA,40.4727200247809
"Remote file exists.

",Arquivo remoto existe.,"O arquivo remoto existe.

",DE,LLAMA,46.30777161991026
"%s URL: %s %2d %s
","%s URL: %s %2d %s
","%s URL: %s %2d %s
",DE,LLAMA,100.00000000000004
"%s (%s) - written to stdout %s[%s/%s]

",%s (%s) - gravado na saída padrão %s[%s/%s],"%s (%s) - escrito para a saída padrão %s [%s/%s]

",DE,LLAMA,76.39843504088954
"%s (%s) - %s saved [%s/%s]

",%s (%s) - %s salvo [%s/%s],"%s (%s) - %s salvo [%s/%s]

",DE,LLAMA,100.00000000000004
%s (%s) - Connection closed at byte %s. ,"%s (%s) - Conexão fechada, posição %s. ",%s (%s) - Conexão fechada no byte %s. ,DE,LLAMA,69.97522298221911
%s (%s) - Read error at byte %s (%s).,"%s (%s) - Erro de leitura, posição %s (%s).",%s (%s) - Erro de leitura no byte %s (%s).,DE,LLAMA,79.12619863720215
%s (%s) - Read error at byte %s/%s (%s). ,"%s (%s) - Erro de leitura, posição %s/%s (%d). ",%s (%s) - Erro de leitura no byte %s/%s (%s). ,DE,LLAMA,70.54171471747186
"Unsupported quality of protection '%s'.
",A proteção de segurança não suportada do atributo '%s'.,"Não há suporte para a qualidade de proteção ""%s"".
",DE,LLAMA,4.406306339938217
"Unsupported algorithm '%s'.
","Não suportado. Algoritmo ""%s"".","Não há suporte para o algoritmo ""%s"".
",DE,LLAMA,37.40548510898885
"%s: WGETRC points to %s, which couldn't be accessed because of error: %s.
","%s: WGETRC indica o arquivo %s, acesso ao qual gera erro: %s. Por favor, verifique as permissões do sistema operacional para garantir que você pode ler e escrever neste local.","%s: WGETRC aponta para %s, que não pôde ser acessado devido a erro: %s.
",DE,LLAMA,18.41079979777273
"%s: Cannot read %s (%s).
",%s: não é possível ler %s (%s).,"%s: Não foi possível ler %s (%s).
",DE,LLAMA,69.97522298221911
"%s: Error in %s at line %d.
",%s: Erro em %s na linha %d.,"%s: Erro em %s na linha %d.
",DE,LLAMA,100.00000000000004
"%s: Syntax error in %s at line %d.
",%s: Erro de sintaxe na %s na linha %d.,"%s: Erro de sintaxe em %s na linha %d.
",DE,LLAMA,78.25422900366432
"%s: Unknown command %s in %s at line %d.
","%s: Comando desconhecido %s na linha %<PRIuMAX> da fonte de dados. 
","%s: Comando desconhecido %s em %s na linha %d.
",DE,LLAMA,50.43545474510804
"Parsing system wgetrc file (env SYSTEM_WGETRC) failed.  Please check
'%s',
or specify a different file using --config.
","Erro de processamento do arquivo wgetrc (env SYSTEM_WGETRC). Por favor, verifique '`%s`' ou especifique outro arquivo com a ajuda da opção '-c'.","Falhou a análise do arquivo wgetrc do sistema (váriavel SYSTEM_WGETRC).
Favor conferir ""%s"" ou
especifique um arquivo diferente usando --config.
",DE,LLAMA,17.416017679231427
"Parsing system wgetrc file failed.  Please check
'%s',
or specify a different file using --config.
","Erro ao processar o arquivo wgetrc do sistema. Por favor, verifique '\","Falhou a análise do arquivo wgetrc do sistema. Favor
conferir ""%s"" ou
especifique um arquivo diferente usando --config.
",DE,LLAMA,14.432302217012305
"%s: Warning: Both system and user wgetrc point to %s.
","%s: Aviso: os arquivos wgetrc do sistema e do usuário indicam ambos em %s. Por favor, verifique se não há erros no seu .wgetrc.","%s: Aviso: os arquivos wgetrc tanto do sistema como do usuário apontam para %s.
",DE,LLAMA,28.600937302463944
"%s: Invalid --execute command %s
","%s: Comando inválido --execute %s
","%s: O comando --execute %s é inválido
",DE,LLAMA,27.98263237576258
"%s: %s: Invalid boolean %s; use `on' or `off'.
","%s: %s: Expressão lógica inválida; use 'on' ou 'off'.
","%s: %s: o valor booleano %s é inválido; use ""on"" ou ""off"".
",DE,LLAMA,22.587773654803485
"%s: %s: Invalid %s; use `on', `off' or `quiet'.
","%s: DE: %s é inválido; use 'on', 'off' ou 'quiet'.
","%s: %s: O valor %s é inválido; use ""on"", ""off"" ou ""quiet"".
",DE,LLAMA,25.058715377644024
"%s: %s: Invalid number %s.
","%s: %s: Número inválido %s. Por favor, verifique novamente.","%s: %s: O número %s é inválido.
",DE,LLAMA,33.50704079514751
"%s: %s must only be used once
",%s: %s deve ser utilizado apenas uma vez,"%s: %s deve ser usado apenas uma vez
",DE,LLAMA,70.16879391277372
"%s: %s: Invalid byte value %s
","%s: %s: Valor de byte inválido %s. Por favor, verifique novamente.","%s: %s: O valor de byte %s é inválido
",DE,LLAMA,31.569611706824425
"%s: %s: Invalid time period %s
",%s: %s: Período de tempo inválido %s,"%s: %s: O período de tempo %s é inválido
",DE,LLAMA,44.70246470897559
"%s: %s: Negative time period %s
",%s: %s: Período de tempo negativo %s,"%s: %s: Período de tempo negativo %s
",DE,LLAMA,100.00000000000004
"use-askpass requires a string or either environment variable WGET_ASKPASS or SSH_ASKPASS to be set.
","Para o uso de askpass é necessário uma string ou a variável ambiente WGET_ASKPASS definida, também SSH_ASKPASS.","use-askpass exige um texto ou uma variável de ambiente, seja ou WGET_ASKPASS ou SSH_ASKPASS, estar configurada.
",DE,LLAMA,12.506934750218926
"%s: %s: Invalid value %s.
",%s: %s: Valor inválido %s. (Invalido)%d} (Invalid Value),"%s: %s: O valor %s é inválido.
",DE,LLAMA,26.60812517643414
"%s: %s: Invalid header %s.
","%s: %s: Cabeçalho inválido %s. Por favor, verifique novamente.","%s: %s: O cabeçalho %s é inválido.
",DE,LLAMA,33.50704079514751
"%s: %s: Invalid WARC header %s.
","%s: %s: Cabeçalho WARC %s inválido. Por favor, verifique novamente.","%s: %s: O cabeçalho WARC de %s é inválido.
",DE,LLAMA,33.49151749202642
"%s: %s: Invalid progress type %s.
","%s: %s: Tipo de progresso inválido %s. Por favor, verifique o tipo do seu arquivo e tente novamente.","%s: %s: O tipo de progresso %s é inválido.
",DE,LLAMA,23.48781140011496
"%s: %s: Invalid restriction %s,
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","%s: %s: Restrição inválida %s, utilize [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].","%s: %s: A restrição %s é inválida;
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
",DE,LLAMA,74.84572139073573
"Encoding %s isn't valid
",A codificação %s não é permitida,"A codificação %s não é válida
",DE,LLAMA,80.91067115702207
"Conversion from %s to %s isn't supported
",A conversão de %s para %s não é suportada.,"Não há suporte para a conversão de %s para %s
",DE,LLAMA,51.56626918239821
"Incomplete or invalid multibyte sequence encountered
",Encontrada uma sequência de bytes parcial ou inválida,"Encontrou-se uma sequência multibyte inválida ou incompleta
",DE,LLAMA,13.134549472120788
"Unhandled errno %d
",Erro não tratado de código %d,"Erro não tratado: errno %d
",DE,LLAMA,30.739407647563215
"locale_to_utf8: locale is unset
",locale_to_utf8: local não está definida,"locale_to_utf8: localidade não definida
",DE,LLAMA,55.55238068023578
"idn_encode failed (%d): %s
",falha na codificação IDN (%d): %s,"idn_encode falhou (%d): %s
",DE,LLAMA,57.067457770559976
"Failed to convert to lower: %d: %s
",Erro ao converter para letras minúsculas: %d:%s,"Falhou em converter para minúsculas: %d: %s
",DE,LLAMA,57.067457770559976
"
Redirecting output to %s.
",O fluxo de saída é redirecionado para %s.,"
Redirecionando saída para %s.
",DE,LLAMA,27.77619034011791
"%s: %s; disabling logging.
",%s: Protokollierung des %s%s wird ausgeschaltet. Aguardando novas instruções.,"%s: %s; desabilitando registro.
",DE,LLAMA,11.980914528565991
"Usage: %s [OPTION]... [URL]...
",Utilização: %s [PARAMETRO]... [URL] ...,"Uso: %s [OPÇÃO]... [URL]...
",DE,LLAMA,74.47819789879651
"Mandatory arguments to long options are mandatory for short options too.

",Os argumentos obrigatórios para opções longas são também necessários para as opções curtas.,"Argumentos obrigatórios para opções longas também o são para as opções curtas.

",DE,LLAMA,46.825687910244035
"Startup:
",Beim Start:,"Inicialização:
",DE,LLAMA,27.516060407455225
"  -V,  --version                   display the version of Wget and exit
","  -V,  --version                   Mostrar versão do Wget e encerrar a execução
","  -V,  --version                   mostra a versão do Wget e sai
",DE,LLAMA,35.08439695638686
"  -h,  --help                      print this help
"," -h, --help                      mostrar esta ajuda","  -h,  --help                      emite esta ajuda
",DE,LLAMA,37.99178428257963
"  -b,  --background                go to background after startup
","  -b,  --background        após o término do programa para entrar no modo de fundo.","  -b,  --background                vai para o plano de fundo depois de iniciar
",DE,LLAMA,13.380161378318954
"  -e,  --execute=COMMAND           execute a `.wgetrc'-style command
","  -e,  --execute=%s           executar comando no estilo de '.wgetrc' 
","  -e,  --execute=COMANDO           executa um comando no estilo "".wgetrc""
",DE,LLAMA,26.58483576665878
"Logging and input file:
","Registro e arquivo de entrada:
","Arquivo de entrada e de registro:
",DE,LLAMA,16.341219448835542
"  -o,  --output-file=FILE          log messages to FILE
","  -o,  --output-file=FILE    escrever mensagens no FILE
","  -o,  --output-file=ARQUIVO       envia as mensagens de log para ARQUIVO
",DE,LLAMA,22.613617379612155
"  -a,  --append-output=FILE        append messages to FILE
","  -a,  --append-output=FILE
    Adicionar mensagens ao final do arquivo FILE.","  -a,  --append-output=ARQUIVO     anexa mensagens ao ARQUIVO
",DE,LLAMA,22.997519112894437
"  -d,  --debug                     print lots of debugging information
","  -d,  --debug                     Ausgabe de depuração mostrar
","  -d,  --debug                     emite muitas informações de depuração
",DE,LLAMA,26.647313141084275
"       --wdebug                    print Watt-32 debug output
","       --wdebug              mostrar informações de depuração Watt-32
","       --wdebug                    emite a saída de depuração Watt-32
",DE,LLAMA,27.482545710800192
"  -q,  --quiet                     quiet (no output)
","  -q,  --quiet                     sem mensagens de erro ou aviso","  -q,  --quiet                     silencioso (não emite nada)
",DE,LLAMA,17.747405280050266
"  -v,  --verbose                   be verbose (this is the default)
","  -v,  --verbose                   mostrar informações detalhadas (padrão)","  -v,  --verbose                   detalhista (isto é o padrão)
",DE,LLAMA,20.90067144241745
"  -nv, --no-verbose                turn off verboseness, without being quiet
","  -nv, --no-verbose                menos mensagens, mas não em silêncio
","  -nv, --no-verbose                desativa o detalhamento, sem ser silencioso
",DE,LLAMA,16.784459625186194
"       --report-speed=TYPE         output bandwidth as TYPE.  TYPE can be bits
","       --report-speed=ТИП    единицы измерения пропускной способности
                             определить ТИПОМ. ТИП может быть равно bits
","       --report-speed=TIPO         emite a largura de banda como TIPO. TIPO pode
                                     ser bits
",DE,LLAMA,6.250381527944883
"  -i,  --input-file=FILE           download URLs found in local or external FILE
","  -i,  --input-file=FILE     carregar URLs de acordo com a lista local ou externa
                             do FILE
","  -i,  --input-file=ARQUIVO        baixa os URLs encontrados no ARQUIVO local ou
                                     externo
",DE,LLAMA,17.694975149532556
"       --input-metalink=FILE       download files covered in local Metalink FILE
","       --input-metalink=FILE     baixar arquivos listados na local Metalink FILE
","       --input-metalink=ARQUIVO    baixa os arquivos cobertos no ARQUIVO Metalink
",DE,LLAMA,9.980099403873663
"  -F,  --force-html                treat input file as HTML
","  -F,  --force-html          considerar que o arquivo de entrada é HTML
","  -F,  --force-html                trata o arquivo de entrada como HTML
",DE,LLAMA,35.08439695638686
"  -B,  --base=URL                  resolves HTML input-file links (-i -F)
                                     relative to URL
","  -B,  --base=URL            considere que as referências na ficheiro de entrada (-i -F) são relativas à URL especificada
","  -B,  --base=URL                  resolve os links do arquivo HTML de entrada
                                     (-i -F) relativos a URL
",DE,LLAMA,38.305978177479744
"       --config=FILE               specify config file to use
","       --config=%s         definir arquivo de configuração
","       --config=ARQUIVO            Especifica o arquivo de configuração a usar
",DE,LLAMA,20.130954856436926
"       --no-config                 do not read any config file
",       --no-config                 nenhuma configuração de arquivo utilizar,"       --no-config                 não lê nenhum arquivo de configuração
",DE,LLAMA,9.71654721818804
"       --rejected-log=FILE         log reasons for URL rejection to FILE
","       --rejected-log=FILE   registros das razões para a recusa da URL no FILE
","       --rejected-log=ARQUIVO      anota as razões de rejeição de URL em ARQUIVO
",DE,LLAMA,7.347053125977879
"Download:
",Carregamento:,"Download:
",DE,LLAMA,49.99999999999999
"  -t,  --tries=NUMBER              set number of retries to NUMBER (0 unlimits)
","  -t,  --tries=CÓMOSEIRO             definir o número de tentativas (como seja) com CÓMOSEIRO sete ou sem limite. 
","  -t,  --tries=NÚMERO              define o número de tentativas como NÚMERO
                                     (0 significa ilimitadas)
",DE,LLAMA,24.62292439135324
"       --retry-connrefused         retry even if connection is refused
","       --retry-connrefused         Repetir, mesmo que o parceiro tenha recusado a conexão
","       --retry-connrefused         tenta novamente mesmo se a conexão for
                                     recusada
",DE,LLAMA,8.913765521398126
"       --retry-on-host-error       consider host errors as non-fatal, transient errors
","       --retry-on-host-error=ERRO DE HOST
        Trata os erros de host como não críticos e temporários.","       --retry-on-host-error       considera erros de máquina como não fatais, erros
                                     transitórios
",DE,LLAMA,7.3140318268287645
"       --retry-on-http-error=ERRORS    comma-separated list of HTTP errors to retry
","       --retry-on-http-error=ERROS  COMMA-SEPARATED LIST OF HTTP ERRORS, AT WHICH A RETRY IS INITIATED
","       --retry-on-http-error=ERROS     lista separada por vírgula de erros HTTP para
                                           tentar de novo
",DE,LLAMA,10.511846841633776
"  -O,  --output-document=FILE      write documents to FILE
","  -O,  --output-document=FILE    escrever documentos no FILE
","  -O,  --output-document=ARQUIVO   escreve os documentos no ARQUIVO
",DE,LLAMA,31.76215203205584
"  -nc, --no-clobber                skip downloads that would download to
                                     existing files (overwriting them)
","  -nc, --no-clobber              Ignorar a cópia de arquivos que levariam à sobregravação dos existentes
                                     (e suas recriações)","  -nc, --no-clobber                ignora os downloads que seriam baixados
                                     em arquivos existentes (sobrescrevendo)
",DE,LLAMA,10.657284485555579
"       --no-netrc                  don't try to obtain credentials from .netrc
",--no-netrc                      Não tente obter credenciais do arquivo .netrc.,"       --no-netrc                  não tenta obter credenciais a partir de .netrc
",DE,LLAMA,12.549310621989482
"  -c,  --continue                  resume getting a partially-downloaded file
","  -c,  --continue                   Continuar o download de um arquivo parcialmente baixado
","  -c,  --continue                  retoma o download de um arquivo baixado
                                     parcialmente
",DE,LLAMA,49.616830003403614
"       --start-pos=OFFSET          start downloading from zero-based position OFFSET
","       --start-pos=POSICAO_INICIAL          Iniciar a descarga do local de INÍCIO (considerado como 0)
","       --start-pos=DESLOCAMENTO    baixa a partir da posição DESLOCAMENTO (começa do 0)
",DE,LLAMA,7.439820585622744
"       --progress=TYPE             select progress gauge type
",       --progress=DE            Escolher o tipo de indicador do progresso com DE representar,"       --progress=TIPO             seleciona o tipo de indicador de progresso
",DE,LLAMA,23.90108882452814
"       --show-progress             display the progress bar in any verbosity mode
","       --show-progress             Mostrar uma barra de progresso em qualquer modo detalhado
","       --show-progress             mostra a barra de progresso
",DE,LLAMA,16.784459625186194
"  -N,  --timestamping              don't re-retrieve files unless newer than
                                     local
","  -N,  --timestamping            não carregar novamente arquivos que já estão presentes no sistema de forma a garantir apenas o envio dos mais recentes em relação aos locais. 
","  -N,  --timestamping              não tenta refazer o download de um arquivo,
                                     a menos que ele seja mais novo que o local
",DE,LLAMA,10.23857820560022
"       --no-if-modified-since      don't use conditional if-modified-since get
                                     requests in timestamping mode
","       --no-use-server-timestamps    não utilizar a condição if-modified-since para solicitações em modo de marcação do tempo
","       --no-if-modified-since      não usa a condição if-modified-since em
                                     requisições GET no modo --timestamp
",DE,LLAMA,12.571192676522521
"       --no-use-server-timestamps  don't set the local file's timestamp by
                                     the one on the server
","--no-use-server-timestamps     não instale a marca de tempo local da linha, obtida do servidor. 
","       --no-use-server-timestamps  não ajusta a data/hora do arquivo local pela
                                     do arquivo no servidor
",DE,LLAMA,6.917184228205472
"  -S,  --server-response           print server response
","  -S,  --server-response         Resposta do servidor exibir
","  -S,  --server-response           exibe a resposta do servidor
",DE,LLAMA,26.647313141084275
"       --spider                    don't download anything
",       --spider                    nenhum download (não carregar nada),"       --spider                    não baixa nada
",DE,LLAMA,7.267884212102741
"  -T,  --timeout=SECONDS           set all timeout values to SECONDS
","  -T,  --timeout=SEGUNDOS         configuração de todos os tempos limite igual ao número SEGUNDO
","  -T,  --timeout=SEGUNDOS          define todos os valores de tempo de espera
                                     como SEGUNDOS
",DE,LLAMA,29.256127307315065
"       --dns-servers=ADDRESSES     list of DNS servers to query (comma separated)
","       --dns-servers=ADRESSEN      Lista de servidores DNS a serem consultados (separado por vírgula)
","       --dns-servers=ENDEREÇOS     lista dos servidores DNS para consulta
                                     (separados por vírgula)
",DE,LLAMA,14.865996369027277
"       --bind-dns-address=ADDRESS  bind DNS resolver to ADDRESS (hostname or IP) on local host
","       --bind-dns-address=ADRESSE      vincular o resolver DNS à ADRESSE (nome do computador ou IP) local
","       --bind-dns-address=ENDEREÇO  associa o resolvedor DNS ao ENDEREÇO (nome
                                     de máquina ou número IP) na máquina local
",DE,LLAMA,7.545196672609622
"       --dns-timeout=SECS          set the DNS lookup timeout to SECS
","       --dns-timeout=SEK         configuração do timeout para busca no DNS em SEK
","       --dns-timeout=SEGUNDOS      define o tempo de espera de busca de DNS
                                     como SEGUNDOS
",DE,LLAMA,6.8179839929677115
"       --connect-timeout=SECS      set the connect timeout to SECS
","--connect-timeout=SEK
","       --connect-timeout=SEGS      define o tempo de espera da conexão como SEGS
",DE,LLAMA,2.739887961440494
"       --read-timeout=SECS         set the read timeout to SECS
","--read-timeout=SEK
","       --read-timeout=SEGUNDOS     define o tempo de espera de leitura como
                                     SEGUNDOS
",DE,LLAMA,2.739887961440494
"  -w,  --wait=SECONDS              wait SECONDS between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","  -w,  --wait=SEGUNDAS             espera em SEGUNDAS entre os downloads (para mais de uma URL) 
","  -w,  --wait=SEGUNDOS             espera SEGUNDOS entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
",DE,LLAMA,17.362819777331335
"       --waitretry=SECONDS         wait 1..SECONDS between retries of a retrieval
                                     (applies if more then 1 URL is to be retrieved)
","       --waitretry=SEGUNDAS        1..SEGUNDAS entre as tentativas repetidas de carregar (para mais de uma URL para download) 
","       --waitretry=SEGUNDOS        espera de 1 a SEGUNDOS entre as tentativas de
                                     baixar
                                     (aplica-se se mais de 1 URL é para ser obtido)
",DE,LLAMA,9.625315397219753
"       --random-wait               wait from 0.5*WAIT...1.5*WAIT secs between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","--espera aleatória
                    Esperar entre 0,5*WAIT e 1,5*WAIT segundos
                    Entre as requisições (para mais de uma URL para baixar)","       --random-wait               espera de 0,5*ESPERA a 2*ESPERA segundos
                                     entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
",DE,LLAMA,5.496576879338674
"       --no-proxy                  explicitly turn off proxy
",--no-proxy                 Keinen Proxy verwenden,"       --no-proxy                  desativa explicitamente o proxy
",DE,LLAMA,12.44023474812678
"  -Q,  --quota=NUMBER              set retrieval quota to NUMBER
","  -Q,  --quota=CÓDIGO                Estabelecer a quantidade de quota em CÓDIGO setar
","  -Q,  --quota=QUANTIDADE          define a cota de download como QUANTIDADE
",DE,LLAMA,21.401603033752977
"       --bind-address=ADDRESS      bind to ADDRESS (hostname or IP) on local host
","       --bind-address=ADRESSE      ligar ADRESSE (nome de host ou endereço IP) do computador local
","       --bind-address=ENDEREÇO     associa à máquina local o ENDEREÇO (nome de
                                     máquina ou número IP)
",DE,LLAMA,13.384558916440131
"       --limit-rate=RATE           limit download rate to RATE
",       --limit-rate=СКОРОСТЬ     ограничить СКОРОСТЬ загрузки,"       --limit-rate=TAXA           limita a taxa de download a TAXA
",DE,LLAMA,8.334503290277123
"       --no-dns-cache              disable caching DNS lookups
","--no-dns-cache              Desabilitar o cache de DNS para as solicitações. 
	Para obter mais informações, tente '--help'.","       --no-dns-cache              desabilita o cache da busca de DNS
",DE,LLAMA,6.423094863383858
"       --restrict-file-names=OS    restrict chars in file names to ones OS allows
","       --restrict-file-names=OS    Utilizar apenas caracteres aceitáveis pelo sistema operacional em nomes de arquivos
","       --restrict-file-names=SO    restringe os caracteres nos nomes de arquivos
                                     aos que o SO (sistema operacional) permite
",DE,LLAMA,11.239927081004527
"       --ignore-case               ignore case when matching files/directories
","       --ignore-case             ignorar maiúsculas e minúsculas ao comparar nomes de arquivos ou diretórios
","       --ignore-case               ignora a maiusculização ao comparar arquivos/
                                     diretórios
",DE,LLAMA,8.516593018819643
"  -4,  --inet4-only                connect only to IPv4 addresses
","  -4,  --inet4-only              conectar apenas a endereços IPv4
","  -4,  --inet4-only                conecta apenas a endereços IPv4
",DE,LLAMA,65.80370064762461
"  -6,  --inet6-only                connect only to IPv6 addresses
","--inet6-only              conectar apenas a adresses IPv6
","  -6,  --inet6-only                conecta apenas a endereços IPv6
",DE,LLAMA,21.069764742263047
"       --prefer-family=FAMILY      connect first to addresses of specified family,
                                     one of IPv6, IPv4, or none
","       --prefer-family=FAMILIA conectar primeiro aos endereços do sistema familiar (pode ser IPv6, IPv4 ou nenhum) 
","       --prefer-family=FAMÍLIA     conecta primeiro a endereços da família
                                     especificada: IPv6, IPv4 ou ""none"" (nenhum)
",DE,LLAMA,16.691071215733885
"       --user=USER                 set both ftp and http user to USER
","       --user=USUÁRIO             USUÁRIOS para ftp e http utilizar
","       --user=USUÁRIO              define o usuário para HTTP e FTP
",DE,LLAMA,18.04438612975343
"       --password=PASS             set both ftp and http password to PASS
","       --password=PAROLHOS         utilizar PAROLHOS para ftp e http
","       --password=SENHA            define a senha a ser usada para HTTP e FTP
",DE,LLAMA,7.270717733704594
"       --ask-password              prompt for passwords
",       --ask-password              Pedir o password,"       --ask-password              pergunta as senhas
",DE,LLAMA,15.97357760615681
"       --use-askpass=COMMAND       specify credential handler for requesting 
                                     username and password.  If no COMMAND is 
                                     specified the WGET_ASKPASS or the SSH_ASKPASS 
                                     environment variable is used.
","       --use-askpass=КОМАНДА       especifica um comando para solicitar o nome de usuário e senha. Se nenhum comando for definido, será utilizado a variável ambiente WGET_ASKPASS ou SSH_ASKPASS.
","       --use-askpass=COMANDO       especifica manipulador de credenciais para
                                     requisição de nome de usuário e senha. Se
                                     COMANDO não for fornecido, usa-se a variável
                                     de ambiente WGET_ASKPASS ou SSH_ASKPASS.
",DE,LLAMA,43.80045462009569
"       --no-iri                    turn off IRI support
","       --no-iri                     Desativar suporte para IRI
","       --no-iri                    desativa o suporte para IRI
",DE,LLAMA,34.98330125272253
"       --local-encoding=ENC        use ENC as the local encoding for IRIs
","       --local-encoding=КДР      использовать КДР как локальную кодировку для IRI
","       --local-encoding=COD        usa COD como a codificação local para IRIs
",DE,LLAMA,7.593603555191143
"       --remote-encoding=ENC       use ENC as the default remote encoding
","       --remote-encoding=КДР     использовать КДР как удалённую кодировку
                                 по умолчанию
","       --remote-encoding=COD       usa COD como a codificação remota padrão
",DE,LLAMA,8.392229812593097
"       --unlink                    remove file before clobber
","       --unlink                    Excluir arquivo antes de sobrescrever
","       --unlink                    remove o arquivo antes de se sobrescrever
",DE,LLAMA,24.598127518343304
"       --keep-badhash              keep files with checksum mismatch (append .badhash)
","       --keep-badhash              mantenha arquivos com somas de verificação incorretas (adicionando .badhash) 
","       --keep-badhash              mantém arquivos com soma de verificação incorreta
                                     (anexa .badhash)
",DE,LLAMA,17.99653127176589
"       --metalink-index=NUMBER     Metalink application/metalink4+xml metaurl ordinal NUMBER
","       --metalink-index=%s    Metalink Application/metalink4+xml metaurl Ordem de número %d
","       --metalink-index=NÚMERO     Usa o NÚMERO-ésimo metalink do tipo
                                     application/metalink4+xml
",DE,LLAMA,18.20705281109213
"       --metalink-over-http        use Metalink metadata from HTTP response headers
","       --metalink-over-http      utilizar métricas de Metalink a partir do cabeçalho da resposta HTTP
","       --metalink-over-http        usa metadados Metalink dos cabeçalhos de
                                     respostas HTTP
",DE,LLAMA,4.789232204309912
"       --preferred-location        preferred location for Metalink resources
",       --preferred-location        localização preferida para Metalink recursos,"       --preferred-location        local preferido para recursos Metalink
",DE,LLAMA,11.478744233307168
"       --xattr                     turn on storage of metadata in extended file attributes
","       --xattr                     Metadados em atributos de arquivo estendidos armazenar
","       --xattr                     ativa armazenamento de metadados em atributos de
                                     arquivo estendidos
",DE,LLAMA,42.13952948452608
"Directories:
",Verzeichnisse:,"Diretórios:
",DE,LLAMA,49.99999999999999
"  -nd, --no-directories            don't create directories
","nenhum diretório, nenhuma pasta
","  -nd, --no-directories            não cria diretórios
",DE,LLAMA,8.745825313180626
"  -x,  --force-directories         force creation of directories
",--force-directories        Analisar e criar diretórios se necessário.,"  -x,  --force-directories         força a criação de diretórios
",DE,LLAMA,6.567274736060395
"  -nH, --no-host-directories       don't create host directories
","  -nH, --no-host-directories      não criar diretórios como no nó
","  -nH, --no-host-directories       não cria diretórios do servidor
",DE,LLAMA,31.55984539112946
"       --protocol-directories      use protocol name in directories
","       --protocol-directories     utilizar o nome do protocolo em diretórios
","       --protocol-directories      usa o nome do protocolo nos diretórios
",DE,LLAMA,38.260294162784454
"  -P,  --directory-prefix=PREFIX   save files to PREFIX/..
","  -P,  --directory-prefix=ПРЕФИКС   salvar arquivos no diretório PRЭФИКС/..
","  -P,  --directory-prefix=PREFIXO  salva os arquivos em PREFIXO/..
",DE,LLAMA,28.917849332325716
"       --cut-dirs=NUMBER           ignore NUMBER remote directory components
","       --cut-dirs=ЧИСЛО           ignorar ЧИСЛО níveis de diretório da localização contrária
                                   pulá-los","       --cut-dirs=QTD              ignora QTD componentes do diretório remoto
",DE,LLAMA,7.495553473355845
"HTTP options:
","Parâmetros HTTP:
","Opções HTTP:
",DE,LLAMA,55.03212081491043
"       --http-user=USER            set http user to USER
","       --http-user=ПОЛЬЗОВ.    установить http-пользователя в ПОЛЬЗОВАТЕЛЬ
","       --http-user=USUÁRIO         define o usuário do HTTP
",DE,LLAMA,11.044795567078939
"       --http-password=PASS        set http password to PASS
","       --http-password=PASSWORD     http-password em PASSWORD definir
","       --http-password=SENHA       define a senha a usar para HTTP
",DE,LLAMA,8.55635852921339
"       --no-cache                  disallow server-cached data
","       --no-cache              Rejeitar dados armazenadas em cache do servidor
","       --no-cache                  desautoriza dados em cache do servidor
",DE,LLAMA,38.260294162784454
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","        --default-page=NAME        Alterar o nome da página por padrão (geralmente é ""index.html"")
","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
",DE,LLAMA,47.35672277642689
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E, --ajustar-extensão      salvar documentos HTML/CSS com as extensões corretas
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
",DE,LLAMA,52.50459577889848
"       --ignore-length             ignore 'Content-Length' header field
",--ignorar-comprimento         ignorar o campo de cabeçalho 'Content-Length',"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
",DE,LLAMA,10.923299908191149
"       --header=STRING             insert STRING among the headers
","--header=%s        inserir STRINGA entre cabeçalhos
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
",DE,LLAMA,10.786826322527466
