original,translated,reference,context_languages,strategy,bleu
"%s (%s) - %s saved [%s/%s]

",%s (%s) - %s salvo [%d/%<PRIuMAX>],"%s (%s) - %s salvo [%s/%s]

",,LLAMA,64.59962562244407
%s (%s) - Connection closed at byte %s. ,"%s (%s) - Conexão fechada, posição %s. ",%s (%s) - Conexão fechada no byte %s. ,,LLAMA,69.97522298221911
%s (%s) - Read error at byte %s (%s).,"%s (%s) - Erro de leitura, posição %s (%s).",%s (%s) - Erro de leitura no byte %s (%s).,,LLAMA,79.12619863720215
%s (%s) - Read error at byte %s/%s (%s). ,"%s (%s) - Erro de leitura, posição %s/%s (%s). ",%s (%s) - Erro de leitura no byte %s/%s (%s). ,,LLAMA,82.32490471721698
"Unsupported quality of protection '%s'.
","Atributo de segurança não suportado: ""%s"".","Não há suporte para a qualidade de proteção ""%s"".
",,LLAMA,30.615876303600437
"Unsupported algorithm '%s'.
","Algoritmo não suportado: ""%s"".","Não há suporte para o algoritmo ""%s"".
",,LLAMA,35.738801136291166
"%s: WGETRC points to %s, which couldn't be accessed because of error: %s.
","%s: WGETRC indica %s, o acesso ao qual gera erro: %s. 
","%s: WGETRC aponta para %s, que não pôde ser acessado devido a erro: %s.
",,LLAMA,34.14353510302212
"%s: Cannot read %s (%s).
","Não foi possível ler o arquivo %s (tipo '%c', tamanho=%d bytes).
","%s: Não foi possível ler %s (%s).
",,LLAMA,19.268479640608692
"%s: Error in %s at line %d.
","%s: Erro em %s na linha %d. 
","%s: Erro em %s na linha %d.
",,LLAMA,100.00000000000004
"%s: Syntax error in %s at line %d.
","%s: Erro de sintaxe em %s na linha %d. 
","%s: Erro de sintaxe em %s na linha %d.
",,LLAMA,100.00000000000004
"%s: Unknown command %s in %s at line %d.
","%s: Comando desconhecido %s na linha %<PRIuMAX>%d. 
","%s: Comando desconhecido %s em %s na linha %d.
",,LLAMA,64.84280476167271
"Parsing system wgetrc file (env SYSTEM_WGETRC) failed.  Please check
'%s',
or specify a different file using --config.
",Erro de processamento do arquivo wgetrc (env SYSTEM_WGETRC). Verifique '\,"Falhou a análise do arquivo wgetrc do sistema (váriavel SYSTEM_WGETRC).
Favor conferir ""%s"" ou
especifique um arquivo diferente usando --config.
",,LLAMA,13.993811279877855
"Parsing system wgetrc file failed.  Please check
'%s',
or specify a different file using --config.
","Erro de processamento do arquivo wgetrc. Verifique «%s», ou indique outro arquivo com a ajuda --config.
","Falhou a análise do arquivo wgetrc do sistema. Favor
conferir ""%s"" ou
especifique um arquivo diferente usando --config.
",,LLAMA,9.190572946104679
"%s: Warning: Both system and user wgetrc point to %s.
","Opcionais de %s e wgetrc do sistema/do usuário indicam que o arquivo está em uso. Para obter mais informações, tente 'wget --help'.","%s: Aviso: os arquivos wgetrc tanto do sistema como do usuário apontam para %s.
",,LLAMA,4.970745472800839
"%s: Invalid --execute command %s
","%s: Comando inválido --execute %s
","%s: O comando --execute %s é inválido
",,LLAMA,27.98263237576258
"%s: %s: Invalid boolean %s; use `on' or `off'.
","%s: %s: Expressão lógica inválida; use 'on' ou 'off'.
","%s: %s: o valor booleano %s é inválido; use ""on"" ou ""off"".
",,LLAMA,22.587773654803485
"%s: %s: Invalid %s; use `on', `off' or `quiet'.
","%s: %s: Erro; use 'on', 'off' ou 'quiet'.
","%s: %s: O valor %s é inválido; use ""on"", ""off"" ou ""quiet"".
",,LLAMA,18.939246740092713
"%s: %s: Invalid number %s.
","%s: %s: Número inválido. Por favor, verifique seu input e tente novamente.","%s: %s: O número %s é inválido.
",,LLAMA,28.05155032016294
"%s: %s must only be used once
",%s: a variável %s deve ser utilizada apenas uma vez.,"%s: %s deve ser usado apenas uma vez
",,LLAMA,32.85702044797774
"%s: %s: Invalid byte value %s
",%s: %s: Valor incorreto para o byte %s,"%s: %s: O valor de byte %s é inválido
",,LLAMA,44.85608472663125
"%s: %s: Invalid time period %s
","%s: %s: Valor de tempo inválido
","%s: %s: O período de tempo %s é inválido
",,LLAMA,40.13916415106908
"%s: %s: Negative time period %s
","%s: %s: O intervalo de tempo é negativo
","%s: %s: Período de tempo negativo %s
",,LLAMA,48.326978309062184
"use-askpass requires a string or either environment variable WGET_ASKPASS or SSH_ASKPASS to be set.
","Para uso de askpass, é necessário uma linha de comando ou variável de ambiente WGET_ASKPASS ou SSH_ASKPASS.","use-askpass exige um texto ou uma variável de ambiente, seja ou WGET_ASKPASS ou SSH_ASKPASS, estar configurada.
",,LLAMA,33.535699101570344
"%s: %s: Invalid value %s.
","%s: %s: Valor inválido para o campo %s. Por favor, verifique novamente.","%s: %s: O valor %s é inválido.
",,LLAMA,28.05155032016295
"%s: %s: Invalid header %s.
",%s: Campo %d: Título inválido. O campo deve conter apenas letras e espaços em branco.,"%s: %s: O cabeçalho %s é inválido.
",,LLAMA,9.560408787521254
"%s: %s: Invalid WARC header %s.
","%s: Campo de título WARC %d inválido. A caminho do arquivo, o campo 'Título' não foi encontrado ou está vazio.","%s: %s: O cabeçalho WARC de %s é inválido.
",,LLAMA,7.6047020452233385
"%s: %s: Invalid progress type %s.
","%s: %s: Tipo de progresso inválido '%s'.
","%s: %s: O tipo de progresso %s é inválido.
",,LLAMA,39.673355254789676
"%s: %s: Invalid restriction %s,
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","%s: %s: Restrição não permitida '%s', utilize [unix|vms|windows],[minúsculas|maiúsculas],[sem controle],[ASCII].","%s: %s: A restrição %s é inválida;
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
",,LLAMA,42.69104614438551
"Encoding %s isn't valid
","Codificação inválida %s
","A codificação %s não é válida
",,LLAMA,15.090767577522726
"Conversion from %s to %s isn't supported
",O conversor de %s para %s não é suportado.,"Não há suporte para a conversão de %s para %s
",,LLAMA,41.72261448611505
"Incomplete or invalid multibyte sequence encountered
",Encontrada uma sequência de bytes inválida ou incompleta.,"Encontrou-se uma sequência multibyte inválida ou incompleta
",,LLAMA,22.31618068926665
"Unhandled errno %d
","Erro de código não tratado %d
","Erro não tratado: errno %d
",,LLAMA,19.64073254502566
"locale_to_utf8: locale is unset
",locale_to_utf8: local não está definida,"locale_to_utf8: localidade não definida
",,LLAMA,55.55238068023578
"idn_encode failed (%d): %s
","falha no encoder IDN (%d): %s
","idn_encode falhou (%d): %s
",,LLAMA,57.067457770559976
"Failed to convert to lower: %d: %s
","Erro ao converter para o caso de letras minúsculas: %d:%s
","Falhou em converter para minúsculas: %d: %s
",,LLAMA,44.28500142691474
"
Redirecting output to %s.
",O fluxo de saída é redirecionado para %s.,"
Redirecionando saída para %s.
",,LLAMA,27.77619034011791
"%s: %s; disabling logging.
","%s: a opção %s foi desabilitada. (Desligamento do registro.)
","%s: %s; desabilitando registro.
",,LLAMA,13.380161378318961
"Usage: %s [OPTION]... [URL]...
","Utilização: %s [PARAMETRO]... [URL]...
","Uso: %s [OPÇÃO]... [URL]...
",,LLAMA,74.47819789879651
"Mandatory arguments to long options are mandatory for short options too.

","Os argumentos obrigatórios para parâmetros longos são obrigatórios e para os curtos também. Para mais informações, tente 'comando --help'.","Argumentos obrigatórios para opções longas também o são para as opções curtas.

",,LLAMA,4.546308713404575
"Startup:
","Iniciando o processo...
","Inicialização:
",,LLAMA,0.0
"  -V,  --version                   display the version of Wget and exit
"," -V,--versão           Mostrar versão do Wget e encerrar a operação 
","  -V,  --version                   mostra a versão do Wget e sai
",,LLAMA,28.997844147152072
"  -h,  --help                      print this help
","--help
","  -h,  --help                      emite esta ajuda
",,LLAMA,0.673794699908547
"  -b,  --background                go to background after startup
","-b --background, após o término do programa, vá para o modo de fundo.","  -b,  --background                vai para o plano de fundo depois de iniciar
",,LLAMA,7.955891555490761
"  -e,  --execute=COMMAND           execute a `.wgetrc'-style command
","  -e, --execute=%s
Executar a comando especificado no estilo de configuração do wgetrc.","  -e,  --execute=COMANDO           executa um comando no estilo "".wgetrc""
",,LLAMA,18.842393723950345
"Logging and input file:
","Registro e arquivo de entrada:
","Arquivo de entrada e de registro:
",,LLAMA,16.341219448835542
"  -o,  --output-file=FILE          log messages to FILE
"," -o, --output-file=FILE
    Escrever mensagens no FILE.","  -o,  --output-file=ARQUIVO       envia as mensagens de log para ARQUIVO
",,LLAMA,22.741221234802104
"  -a,  --append-output=FILE        append messages to FILE
","--append-output=arquivo
dopor favor, adicione mensagens ao final do arquivo.","  -a,  --append-output=ARQUIVO     anexa mensagens ao ARQUIVO
",,LLAMA,9.238430210261097
"  -d,  --debug                     print lots of debugging information
","--debug
","  -d,  --debug                     emite muitas informações de depuração
",,LLAMA,0.09118819655545167
"       --wdebug                    print Watt-32 debug output
","--wdebug              Mostrar informações de depuração Watt-32
","       --wdebug                    emite a saída de depuração Watt-32
",,LLAMA,27.482545710800192
"  -q,  --quiet                     quiet (no output)
","--quiet
","  -q,  --quiet                     silencioso (não emite nada)
",,LLAMA,0.0335462627902512
"  -v,  --verbose                   be verbose (this is the default)
","-v, --verbose Mostrar informações detalhadas (padrão)","  -v,  --verbose                   detalhista (isto é o padrão)
",,LLAMA,20.90067144241745
"  -nv, --no-verbose                turn off verboseness, without being quiet
","-nv --sem verbos
","  -nv, --no-verbose                desativa o detalhamento, sem ser silencioso
",,LLAMA,2.6682865255867765
"       --report-speed=TYPE         output bandwidth as TYPE.  TYPE can be bits
","       --report-speed=UNITO    unidades de medida da velocidade do sinal
                             determinar UNIDADEM. A unidade pode ser igual a bits
","       --report-speed=TIPO         emite a largura de banda como TIPO. TIPO pode
                                     ser bits
",,LLAMA,6.439931429457922
"  -i,  --input-file=FILE           download URLs found in local or external FILE
"," -i, --input-file=FILE     carregar URLs de acordo com o arquivo local ou externo
","  -i,  --input-file=ARQUIVO        baixa os URLs encontrados no ARQUIVO local ou
                                     externo
",,LLAMA,24.601372576927535
"       --input-metalink=FILE       download files covered in local Metalink FILE
","--input-metalink=FILE
    baixar arquivos listados no FILE Metalink local.","       --input-metalink=ARQUIVO    baixa os arquivos cobertos no ARQUIVO Metalink
",,LLAMA,9.425159511373677
"  -F,  --force-html                treat input file as HTML
","-F, --force-html         considerar que o arquivo de entrada é HTML
","  -F,  --force-html                trata o arquivo de entrada como HTML
",,LLAMA,35.08439695638686
"  -B,  --base=URL                  resolves HTML input-file links (-i -F)
                                     relative to URL
","--base=URL
                     considerar que as ligações do arquivo de entrada (-i -F) são relativas à URL especificada.","  -B,  --base=URL                  resolve os links do arquivo HTML de entrada
                                     (-i -F) relativos a URL
",,LLAMA,31.642571776698524
"       --config=FILE               specify config file to use
","--config=FILE
","       --config=ARQUIVO            Especifica o arquivo de configuração a usar
",,LLAMA,5.33657305117355
"       --no-config                 do not read any config file
","--no-config           não ler arquivos de configuração
","       --no-config                 não lê nenhum arquivo de configuração
",,LLAMA,19.43309443637608
"       --rejected-log=FILE         log reasons for URL rejection to FILE
","       --rejected-log=FILE   registros das razões para o rejeito de URL em FILE
","       --rejected-log=ARQUIVO      anota as razões de rejeição de URL em ARQUIVO
",,LLAMA,15.133218633429316
"Download:
",Carregamento em progresso.,"Download:
",,LLAMA,0.0
"  -t,  --tries=NUMBER              set number of retries to NUMBER (0 unlimits)
","--tries=ЧИСЛО             definir QUANTIDADE de tentativas (0 sem limite)
","  -t,  --tries=NÚMERO              define o número de tentativas como NÚMERO
                                     (0 significa ilimitadas)
",,LLAMA,8.037522147678638
"       --retry-connrefused         retry even if connection is refused
","--retry-connrefused
Tente novamente, mesmo que o servidor tenha recusado a conexão.","       --retry-connrefused         tenta novamente mesmo se a conexão for
                                     recusada
",,LLAMA,7.768562846380176
"       --retry-on-host-error       consider host errors as non-fatal, transient errors
","--retry-on-host-error     considerar erros de host não críticos, aleatórios
","       --retry-on-host-error       considera erros de máquina como não fatais, erros
                                     transitórios
",,LLAMA,9.600960275119885
"       --retry-on-http-error=ERRORS    comma-separated list of HTTP errors to retry
","--retry-on-http-error=ERROS HTTP, list (separated by comma) of errors that cause a retry.","       --retry-on-http-error=ERROS     lista separada por vírgula de erros HTTP para
                                           tentar de novo
",,LLAMA,8.59076483566362
"  -O,  --output-document=FILE      write documents to FILE
"," -O, --output-document=FILE
    Escrever documentos no FILE.","  -O,  --output-document=ARQUIVO   escreve os documentos no ARQUIVO
",,LLAMA,31.239399369202552
"  -nc, --no-clobber                skip downloads that would download to
                                     existing files (overwriting them)
","--no-clobber, --sem-overwrite
                    Ignora a cópia de arquivos que levariam à substituição ou sobreposição com arquivos existentes.","  -nc, --no-clobber                ignora os downloads que seriam baixados
                                     em arquivos existentes (sobrescrevendo)
",,LLAMA,5.401157445454033
"       --no-netrc                  don't try to obtain credentials from .netrc
","--não-netrc                   não tentar obter dados do .netrc
","       --no-netrc                  não tenta obter credenciais a partir de .netrc
",,LLAMA,10.229197414177778
"  -c,  --continue                  resume getting a partially-downloaded file
","--continue --continuação
                        Continue a carregar parcialmente um arquivo que já foi carregado em partes.","  -c,  --continue                  retoma o download de um arquivo baixado
                                     parcialmente
",,LLAMA,6.250381527944883
"       --start-pos=OFFSET          start downloading from zero-based position OFFSET
","--start-pos=SEMANA_INICIAL
iniciar a carregamento da semana inicial (considerado como 0)","       --start-pos=DESLOCAMENTO    baixa a partir da posição DESLOCAMENTO (começa do 0)
",,LLAMA,7.955891555490761
"       --progress=TYPE             select progress gauge type
","--progress=TIP
","       --progress=TIPO             seleciona o tipo de indicador de progresso
",,LLAMA,5.33657305117355
"       --show-progress             display the progress bar in any verbosity mode
",--show-progress Mostrar o indicador de progresso em qualquer modo detalhado.,"       --show-progress             mostra a barra de progresso
",,LLAMA,8.29519350710986
"  -N,  --timestamping              don't re-retrieve files unless newer than
                                     local
","--timestamping
                    --data_lastest, apenas se não for mais recente do que os locais.","  -N,  --timestamping              não tenta refazer o download de um arquivo,
                                     a menos que ele seja mais novo que o local
",,LLAMA,2.5134278296576795
"       --no-if-modified-since      don't use conditional if-modified-since get
                                     requests in timestamping mode
","--no-use-server-timestamps    não utilizar a verificação de modificação desde para solicitações no modo que considera marcas de tempo do servidor
","       --no-if-modified-since      não usa a condição if-modified-since em
                                     requisições GET no modo --timestamp
",,LLAMA,4.814971807094068
"       --no-use-server-timestamps  don't set the local file's timestamp by
                                     the one on the server
","--sem uso de timestamps locais     não habilitar timestamp local, obtido do servidor
","       --no-use-server-timestamps  não ajusta a data/hora do arquivo local pela
                                     do arquivo no servidor
",,LLAMA,3.745640979211903
"  -S,  --server-response           print server response
","--server-response         resposta do servidor
","  -S,  --server-response           exibe a resposta do servidor
",,LLAMA,23.50540321304655
"       --spider                    don't download anything
",--spider                   Não carregar nada,"       --spider                    não baixa nada
",,LLAMA,18.99589214128981
"  -T,  --timeout=SECONDS           set all timeout values to SECONDS
","--timeout=SEGUNDOS         configuração de todos os tempos limite igual ao número SEGUNDO
","  -T,  --timeout=SEGUNDOS          define todos os valores de tempo de espera
                                     como SEGUNDOS
",,LLAMA,12.975280965814113
"       --dns-servers=ADDRESSES     list of DNS servers to query (comma separated)
","--dns-servers=ADRESSA
                 --dns-servers=Аедимо Ческоне
                 (через запятую)
","       --dns-servers=ENDEREÇOS     lista dos servidores DNS para consulta
                                     (separados por vírgula)
",,LLAMA,6.786053138365654
"       --bind-dns-address=ADDRESS  bind DNS resolver to ADDRESS (hostname or IP) on local host
","--bind-dns-address=ADRESSE
    Associar o endereço DNS ao ADRESSE do computador local (nome ou IP)","       --bind-dns-address=ENDEREÇO  associa o resolvedor DNS ao ENDEREÇO (nome
                                     de máquina ou número IP) na máquina local
",,LLAMA,8.303351442533302
"       --dns-timeout=SECS          set the DNS lookup timeout to SECS
",--dns-timeout=SEC instalação do timeout de pesquisa DNS em segundos (SEC),"       --dns-timeout=SEGUNDOS      define o tempo de espera de busca de DNS
                                     como SEGUNDOS
",,LLAMA,6.754312828675707
"       --connect-timeout=SECS      set the connect timeout to SECS
","--conexao_timeout=SEC
Configuração do tempo limite de conexão em segundos.","       --connect-timeout=SEGS      define o tempo de espera da conexão como SEGS
",,LLAMA,4.016138436407654
"       --read-timeout=SECS         set the read timeout to SECS
","--read-timeout=SEC instalação do timeout de leitura em SEC
","       --read-timeout=SEGUNDOS     define o tempo de espera de leitura como
                                     SEGUNDOS
",,LLAMA,9.717028343213059
"  -w,  --wait=SECONDS              wait SECONDS between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","--wait=SEGUNDOS            pausa em segundos entre as chamadas
                 (quando carregar mais de um URL)","  -w,  --wait=SEGUNDOS             espera SEGUNDOS entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
",,LLAMA,9.799399325177347
"       --waitretry=SECONDS         wait 1..SECONDS between retries of a retrieval
                                     (applies if more then 1 URL is to be retrieved)
","       --waitretry=SEGUNDOS       pausa de %d segundos entre tentativas sucessivas de carregamento (quando há mais de um URL a ser baixado) 
","       --waitretry=SEGUNDOS        espera de 1 a SEGUNDOS entre as tentativas de
                                     baixar
                                     (aplica-se se mais de 1 URL é para ser obtido)
",,LLAMA,9.137217375434773
"       --random-wait               wait from 0.5*WAIT...1.5*WAIT secs between retrievals
                                     (applies if more then 1 URL is to be retrieved)
",--espera aleatória              pausa de 0.5*WAIT...1.5*WAIT segundos entre as cargas (quando carregar mais do que um URL),"       --random-wait               espera de 0,5*ESPERA a 2*ESPERA segundos
                                     entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
",,LLAMA,4.207993129078362
"       --no-proxy                  explicitly turn off proxy
",--no-proxy                explicitamente desligue o proxy,"       --no-proxy                  desativa explicitamente o proxy
",,LLAMA,25.40663740773074
"  -Q,  --quota=NUMBER              set retrieval quota to NUMBER
","--quota=ЧИСЛО             -Q,  --quota=ЧИСЛО             установить величину квоты загрузки в ЧИСЛО","  -Q,  --quota=QUANTIDADE          define a cota de download como QUANTIDADE
",,LLAMA,17.77835117834348
"       --bind-address=ADDRESS      bind to ADDRESS (hostname or IP) on local host
","--bind-address=ADRESSE
                      vincular ADRESSE (nome do computador ou endereço IP) local","       --bind-address=ENDEREÇO     associa à máquina local o ENDEREÇO (nome de
                                     máquina ou número IP)
",,LLAMA,8.532098893658484
"       --limit-rate=RATE           limit download rate to RATE
",       --limit-rate=LIMITE_RATE     limitar a velocidade de transferência das chamadas para uma certa taxa (LIMITE_RATE),"       --limit-rate=TAXA           limita a taxa de download a TAXA
",,LLAMA,4.567211833282236
"       --no-dns-cache              disable caching DNS lookups
",--no-dns-cache            Desligue o cache de DNS-pedidos,"       --no-dns-cache              desabilita o cache da busca de DNS
",,LLAMA,13.83254362586636
"       --restrict-file-names=OS    restrict chars in file names to ones OS allows
","       --restrict-file-names=OS utilizar em nomes de arquivos caracteres, 
                    aceitos pela OS
","       --restrict-file-names=SO    restringe os caracteres nos nomes de arquivos
                                     aos que o SO (sistema operacional) permite
",,LLAMA,9.53866726030169
"       --ignore-case               ignore case when matching files/directories
","--ignorar-caso         ignorar maiúsculas e minúsculas ao comparar arquivos ou pastas
","       --ignore-case               ignora a maiusculização ao comparar arquivos/
                                     diretórios
",,LLAMA,15.619699684601283
"  -4,  --inet4-only                connect only to IPv4 addresses
","--inet4-only              conectar apenas a endereços IPv4
","  -4,  --inet4-only                conecta apenas a endereços IPv4
",,LLAMA,38.940039153570254
"  -6,  --inet6-only                connect only to IPv6 addresses
","--ipv6 somente
","  -6,  --inet6-only                conecta apenas a endereços IPv6
",,LLAMA,0.0
"       --prefer-family=FAMILY      connect first to addresses of specified family,
                                     one of IPv6, IPv4, or none
","--prefer-family=SEMEISSTVO conectar primeiro aos endereços do sistema familiar (pode ser IPv6, IPv4 ou nenhum) para garantir a compatibilidade com dispositivos semelhantes.","       --prefer-family=FAMÍLIA     conecta primeiro a endereços da família
                                     especificada: IPv6, IPv4 ou ""none"" (nenhum)
",,LLAMA,12.991916506579948
"       --user=USER                 set both ftp and http user to USER
","--user=USUÁRIO       instale e ftp- e http- usuário em USUÁRIO
","       --user=USUÁRIO              define o usuário para HTTP e FTP
",,LLAMA,15.851165692617148
"       --password=PASS             set both ftp and http password to PASS
","--password=PARAOL
    para configurar o ftp e http com a mesma senha PARAOL.","       --password=SENHA            define a senha a ser usada para HTTP e FTP
",,LLAMA,6.917184228205472
"       --ask-password              prompt for passwords
",--pedir-senha            pedir senhas,"       --ask-password              pergunta as senhas
",,LLAMA,19.716118825581447
"       --use-askpass=COMMAND       specify credential handler for requesting 
                                     username and password.  If no COMMAND is 
                                     specified the WGET_ASKPASS or the SSH_ASKPASS 
                                     environment variable is used.
","       --use-askpass=CMD     especificar o manipulador de pedidos para solicitar nome do usuário e senha. Se a CMD não for especificada, será utilizado a variável ambiente WGET_ASKPASS ou SSH_ASKPASS.","       --use-askpass=COMANDO       especifica manipulador de credenciais para
                                     requisição de nome de usuário e senha. Se
                                     COMANDO não for fornecido, usa-se a variável
                                     de ambiente WGET_ASKPASS ou SSH_ASKPASS.
",,LLAMA,38.787933652570516
"       --no-iri                    turn off IRI support
","--no-iri                  desligar a suporte para IRI
","       --no-iri                    desativa o suporte para IRI
",,LLAMA,32.46679154750991
"       --local-encoding=ENC        use ENC as the local encoding for IRIs
","--local-encoding=KDR utilizar KDR como codificação local para URI
","       --local-encoding=COD        usa COD como a codificação local para IRIs
",,LLAMA,18.60045401920258
"       --remote-encoding=ENC       use ENC as the default remote encoding
","--remote-encoding=KDR utilizar KDR como codificação remota padrão
","       --remote-encoding=COD       usa COD como a codificação remota padrão
",,LLAMA,20.90067144241745
"       --unlink                    remove file before clobber
","--unlink                     remover arquivo antes de apagar
","       --unlink                    remove o arquivo antes de se sobrescrever
",,LLAMA,23.263472697663296
"       --keep-badhash              keep files with checksum mismatch (append .badhash)
",--keep-badhash            deixar arquivos com hashes de controle incorretos (adicionando .badhash),"       --keep-badhash              mantém arquivos com soma de verificação incorreta
                                     (anexa .badhash)
",,LLAMA,16.26170171519489
"       --metalink-index=NUMBER     Metalink application/metalink4+xml metaurl ordinal NUMBER
","--metalink-index=NUMERO
        Metalink application/metalink4+xml
","       --metalink-index=NÚMERO     Usa o NÚMERO-ésimo metalink do tipo
                                     application/metalink4+xml
",,LLAMA,29.453347733166957
"       --metalink-over-http        use Metalink metadata from HTTP response headers
",--metalink-over-http utilizar meta dados Metalink a partir do cabeçalho de resposta HTTP.,"       --metalink-over-http        usa metadados Metalink dos cabeçalhos de
                                     respostas HTTP
",,LLAMA,4.368583925857938
"       --preferred-location        preferred location for Metalink resources
",--localização preferida dos recursos Metalink,"       --preferred-location        local preferido para recursos Metalink
",,LLAMA,17.491650626361256
"       --xattr                     turn on storage of metadata in extended file attributes
","--xattr                   habilitar armazenamento de dados metadados em arquivos extensos com atributos adicionais
","       --xattr                     ativa armazenamento de metadados em atributos de
                                     arquivo estendidos
",,LLAMA,10.600313379512592
"Directories:
","Categorias:
","Diretórios:
",,LLAMA,49.99999999999999
"  -nd, --no-directories            don't create directories
",--nd --no-directories           não cria catálogos,"  -nd, --no-directories            não cria diretórios
",,LLAMA,32.555630133216134
"  -x,  --force-directories         force creation of directories
","-x, --force-directories: pressione para criar os diretórios necessários obrigatoriamente.","  -x,  --force-directories         força a criação de diretórios
",,LLAMA,13.545994273378144
"  -nH, --no-host-directories       don't create host directories
","-nH,--no-host-directories      não cria diretórios no host
","  -nH, --no-host-directories       não cria diretórios do servidor
",,LLAMA,68.037493331712
"       --protocol-directories      use protocol name in directories
","--protocol-directories utilizar o nome do protocolo nas pastas
","       --protocol-directories      usa o nome do protocolo nos diretórios
",,LLAMA,36.55552228545123
"  -P,  --directory-prefix=PREFIX   save files to PREFIX/..
","--prefixar diretório=PREFIXO/..
","  -P,  --directory-prefix=PREFIXO  salva os arquivos em PREFIXO/..
",,LLAMA,19.824067293229195
"       --cut-dirs=NUMBER           ignore NUMBER remote directory components
","--cut-dirs=CÓMOLAS
                    ignorar CÓMOLAS componentes removidos do catálogo","       --cut-dirs=QTD              ignora QTD componentes do diretório remoto
",,LLAMA,11.339582221952005
"HTTP options:
","Parâmetros HTTP:
","Opções HTTP:
",,LLAMA,55.03212081491043
"       --http-user=USER            set http user to USER
","--http-user=USUÁRIO HTTP
","       --http-user=USUÁRIO         define o usuário do HTTP
",,LLAMA,23.50540321304655
"       --http-password=PASS        set http password to PASS
","--http-password=PARAOLH
","       --http-password=SENHA       define a senha a usar para HTTP
",,LLAMA,5.33657305117355
"       --no-cache                  disallow server-cached data
","--sem-cache             ignorar dados armazenados no servidor
","       --no-cache                  desautoriza dados em cache do servidor
",,LLAMA,8.170609724417774
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","--default-page=NOME_PAGE
Para alterar o nome da página por defeito (geralmente 'index.html'), utilize a opção --default-page com seu valor desejado.","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
",,LLAMA,13.04360686614678
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","--ajustar extensão
                   salvar documentos HTML/CSS com os respectivos","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
",,LLAMA,30.457527453468213
"       --ignore-length             ignore 'Content-Length' header field
",--ignorar-comprimento         ignorar o campo de cabeçalho 'Content-Length',"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
",,LLAMA,10.923299908191149
"       --header=STRING             insert STRING among the headers
","--header=%s
de inserir uma linha entre os cabeçalhos.","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
",,LLAMA,7.495553473355845
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TYPE
         tipo de compressão: auto, gzip ou none
         (por padrão: none)","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
",,LLAMA,21.65768464503216
"       --max-redirect              maximum redirections allowed per page
","--max-redirect          máximo permitido de redirecionamentos para a página
                               na paginação da URL.","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
",,LLAMA,7.347053125977879
"       --proxy-user=USER           set USER as proxy username
",--proxy-user=USUÁRIO.   configurar o USUÁRIO como nome de usuário para proxy,"       --proxy-user=USUÁRIO        define o nome de usuário do proxy
",,LLAMA,20.78060434846712
"       --proxy-password=PASS       set PASS as proxy password
","--proxy-password=PROXÍA
                   definir PROXÍA como a senha do proxy.","       --proxy-password=SENHA      define a senha para o proxy
",,LLAMA,11.208466750961147
"       --referer=URL               include 'Referer: URL' header in HTTP request
","--referer=URL
incluir no cabeçalho HTTP do pedido ""Referer: URL""","       --referer=URL               inclui o cabeçalho ""Referer: URL"" na requisi-
                                     ção HTTP
",,LLAMA,35.00482776497398
"       --save-headers              save the HTTP headers to file
","--salvar-cabeçalhos          salvar HTTP-cabeçalhos em arquivo
","       --save-headers              salva os cabeçalhos HTTP no arquivo
",,LLAMA,7.16047614494885
"  -U,  --user-agent=AGENT          identify as AGENT instead of Wget/VERSION
"," -U, --user-agent=AGENT      identificar como AGENT em vez de Wget/VERSO
","  -U,  --user-agent=AGENTE         identifica-se como AGENTE em vez de Wget/VERSÃO
",,LLAMA,45.72313446186435
"       --no-http-keep-alive        disable HTTP keep-alive (persistent connections)
",--no-http-keep-alive    desligar o suporte HTTP (conexões persistentes),"       --no-http-keep-alive        desabilita o ""HTTP keep-alive"" (para conexões
                                     persistentes)
",,LLAMA,15.716803955215932
"       --no-cookies                don't use cookies
",--não-uso-cookies,"       --no-cookies                não usa cookies
",,LLAMA,0.0
"       --load-cookies=FILE         load cookies from FILE before session
","--load-cookies=arquivo
Carregue cookies do arquivo 'arquivo' antes de iniciar o jogo.","       --load-cookies=ARQUIVO      carrega os cookies do ARQUIVO antes da sessão
",,LLAMA,8.493098745313148
