original,translated,reference,context_languages,strategy,bleu
"Remote file exists but does not contain any link -- not retrieving.

","Arquivo remoto existente, mas não contém links para nenhum outro arquivo -- não é carregado.","O arquivo remoto existe mas não contém link algum -- ignorando.

",ID,LLAMA,10.521495173810226
"Remote file exists and could contain further links,
but recursion is disabled -- not retrieving.

","Arquivo remoto existente e pode conter links adicionais, mas a recursão está desabilitada -- não é carregado.","O arquivo remoto existe e poderia conter mais links,
mas a recursão está desabilitada -- ignorando.

",ID,LLAMA,35.27295712700594
"Remote file exists.

",O arquivo remoto existe.,"O arquivo remoto existe.

",ID,LLAMA,100.00000000000004
"%s URL: %s %2d %s
","%s URL: %s %2d %s
","%s URL: %s %2d %s
",ID,LLAMA,100.00000000000004
"%s (%s) - written to stdout %s[%s/%s]

",%s (%s) - ditulis ke stdout %s[%s/%s],"%s (%s) - escrito para a saída padrão %s [%s/%s]

",ID,LLAMA,65.99231368411863
"%s (%s) - %s saved [%s/%s]

",%s (%s) - %s salvo [%s/%s],"%s (%s) - %s salvo [%s/%s]

",ID,LLAMA,100.00000000000004
%s (%s) - Connection closed at byte %s. ,%s (%s) - Conectividade fechada na posição %s. ,%s (%s) - Conexão fechada no byte %s. ,ID,LLAMA,54.45178846139407
%s (%s) - Read error at byte %s (%s).,"%s (%s) - Erro de leitura, posição %s (%s).",%s (%s) - Erro de leitura no byte %s (%s).,ID,LLAMA,79.12619863720215
%s (%s) - Read error at byte %s/%s (%s). ,"%s (%s) - Erro de leitura, posição %s/%s (%d). ",%s (%s) - Erro de leitura no byte %s/%s (%s). ,ID,LLAMA,70.54171471747186
"Unsupported quality of protection '%s'.
",Kualitas perlindungan yang tidak didukung '%s'.,"Não há suporte para a qualidade de proteção ""%s"".
",ID,LLAMA,3.6353588668522963
"Unsupported algorithm '%s'.
",Algoritmo '%s' que não é suportado.,"Não há suporte para o algoritmo ""%s"".
",ID,LLAMA,4.540013809283726
"%s: WGETRC points to %s, which couldn't be accessed because of error: %s.
","%s: WGETRC menciona %s, que no entanto não pode ser acessado por causa de erro: %s. 
","%s: WGETRC aponta para %s, que não pôde ser acessado devido a erro: %s.
",ID,LLAMA,39.02273664485568
"%s: Cannot read %s (%s).
",%s: Não é possível ler %s (%s).,"%s: Não foi possível ler %s (%s).
",ID,LLAMA,78.25422900366432
"%s: Error in %s at line %d.
","%s: Erro em %s na linha %d. 
","%s: Erro em %s na linha %d.
",ID,LLAMA,100.00000000000004
"%s: Syntax error in %s at line %d.
","%s: Erro de sintaxe no %s na linha %d. 
","%s: Erro de sintaxe em %s na linha %d.
",ID,LLAMA,78.25422900366432
"%s: Unknown command %s in %s at line %d.
","%s: Comando desconhecido %s na linha %<PRIuMAX>%d. 
","%s: Comando desconhecido %s em %s na linha %d.
",ID,LLAMA,64.84280476167271
"Parsing system wgetrc file (env SYSTEM_WGETRC) failed.  Please check
'%s',
or specify a different file using --config.
","Erro de processamento do arquivo wgetrc (env SYSTEM_WGETRC). Verifique '\n\n%s', ou especifique outro arquivo utilizando --config.","Falhou a análise do arquivo wgetrc do sistema (váriavel SYSTEM_WGETRC).
Favor conferir ""%s"" ou
especifique um arquivo diferente usando --config.
",ID,LLAMA,20.257904661864373
"Parsing system wgetrc file failed.  Please check
'%s',
or specify a different file using --config.
",Erro ao processar o arquivo wgetrc. Verifique '\n\n%s' ou especifique outro arquivo utilizando --config.,"Falhou a análise do arquivo wgetrc do sistema. Favor
conferir ""%s"" ou
especifique um arquivo diferente usando --config.
",ID,LLAMA,6.327343220583575
"%s: Warning: Both system and user wgetrc point to %s.
","%s: Aviso: wgetrc de sistema e usuário indicam para %s. Por favor, revise as configurações em ambos os arquivos.","%s: Aviso: os arquivos wgetrc tanto do sistema como do usuário apontam para %s.
",ID,LLAMA,26.15858282579583
"%s: Invalid --execute command %s
","%s: Comando --execute inválido %s
","%s: O comando --execute %s é inválido
",ID,LLAMA,21.897593220582774
"%s: %s: Invalid boolean %s; use `on' or `off'.
",%s: %s: Expressão lógica inválida; utilize 'on' ou 'off'.,"%s: %s: o valor booleano %s é inválido; use ""on"" ou ""off"".
",ID,LLAMA,21.020291919458522
"%s: %s: Invalid %s; use `on', `off' or `quiet'.
","%s: %s: %s não válido; utilize 'on', 'off' ou 'quiet'.
","%s: %s: O valor %s é inválido; use ""on"", ""off"" ou ""quiet"".
",ID,LLAMA,21.116673198517866
"%s: %s: Invalid number %s.
",%s: ID: Número de identificação inválido. Nomes não são permitidos.,"%s: %s: O número %s é inválido.
",ID,LLAMA,12.874330508144842
"%s: %s must only be used once
",%s: a opção %s só pode ser utilizada uma vez,"%s: %s deve ser usado apenas uma vez
",ID,LLAMA,17.474335703431752
"%s: %s: Invalid byte value %s
","%s: %s: Valor byte inválido %d
","%s: %s: O valor de byte %s é inválido
",ID,LLAMA,38.90211335140371
"%s: %s: Invalid time period %s
",%s: %s: Período de tempo não válido %s,"%s: %s: O período de tempo %s é inválido
",ID,LLAMA,43.55452009157203
"%s: %s: Negative time period %s
","%s: %s: Período de tempo negativo %s
","%s: %s: Período de tempo negativo %s
",ID,LLAMA,100.00000000000004
"use-askpass requires a string or either environment variable WGET_ASKPASS or SSH_ASKPASS to be set.
",Para o uso de askpass é necessário uma string ou variável ambiente WGET_ASKPASS ou SSH_ASKPASS.,"use-askpass exige um texto ou uma variável de ambiente, seja ou WGET_ASKPASS ou SSH_ASKPASS, estar configurada.
",ID,LLAMA,29.29278887880466
"%s: %s: Invalid value %s.
","%s: %s: Valor não é válido %s. (ID, valor incorreto)","%s: %s: O valor %s é inválido.
",ID,LLAMA,30.3761370013102
"%s: %s: Invalid header %s.
","%s: ID: Cabeçalho inválido %s. 
","%s: %s: O cabeçalho %s é inválido.
",ID,LLAMA,16.364371599593497
"%s: %s: Invalid WARC header %s.
","%s: %s: O cabeçalho WARC não é válido %s. 
","%s: %s: O cabeçalho WARC de %s é inválido.
",ID,LLAMA,62.23329772884783
"%s: %s: Invalid progress type %s.
","%s: %s: Tipo de progresso inválido %s. Por favor, verifique o tipo do seu arquivo para continuar.","%s: %s: O tipo de progresso %s é inválido.
",ID,LLAMA,24.489516889906383
"%s: %s: Invalid restriction %s,
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","%s: %s: Restrição não permitida %s, utilize [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].","%s: %s: A restrição %s é inválida;
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
",ID,LLAMA,74.22814401617791
"Encoding %s isn't valid
",Pengkodean %s não é permitido,"A codificação %s não é válida
",ID,LLAMA,43.01250851313264
"Conversion from %s to %s isn't supported
",A conversão do %s para o %s não é suportada.,"Não há suporte para a conversão de %s para %s
",ID,LLAMA,15.133218633429316
"Incomplete or invalid multibyte sequence encountered
",Encontrada uma sequência de bytes multibyte incompleta ou inválida.,"Encontrou-se uma sequência multibyte inválida ou incompleta
",ID,LLAMA,11.044795567078939
"Unhandled errno %d
",Erro não tratado %d,"Erro não tratado: errno %d
",ID,LLAMA,33.51600230178196
"locale_to_utf8: locale is unset
",locale_to_utf8: local não está definido,"locale_to_utf8: localidade não definida
",ID,LLAMA,53.7284965911771
"idn_encode failed (%d): %s
",falha no idn_encode (%d): %s,"idn_encode falhou (%d): %s
",ID,LLAMA,63.40466277046863
"Failed to convert to lower: %d: %s
",Erro ao converter para letras minúsculas: %d:%s,"Falhou em converter para minúsculas: %d: %s
",ID,LLAMA,57.067457770559976
"
Redirecting output to %s.
",Mengalihkan keluaran ke %s.,"
Redirecionando saída para %s.
",ID,LLAMA,30.213753973567677
"%s: %s; disabling logging.
","%s: %s; desligando a captura de logs. 
","%s: %s; desabilitando registro.
",ID,LLAMA,43.36189090348677
"Usage: %s [OPTION]... [URL]...
",Penggunaan: %s [OPSI]... [URL]...,"Uso: %s [OPÇÃO]... [URL]...
",ID,LLAMA,74.47819789879651
"Mandatory arguments to long options are mandatory for short options too.

",Os argumentos obrigatórios para parâmetros longos e curtos são os mesmos.,"Argumentos obrigatórios para opções longas também o são para as opções curtas.

",ID,LLAMA,7.410494411527525
"Startup:
",Avaliação do processo iniciado.,"Inicialização:
",ID,LLAMA,0.0
"  -V,  --version                   display the version of Wget and exit
","  -V,  --version                   mostre a versão do Wget e saia
","  -V,  --version                   mostra a versão do Wget e sai
",ID,LLAMA,52.53819788848316
"  -h,  --help                      print this help
","  -h, --help                      mostre ajuda para este comando
","  -h,  --help                      emite esta ajuda
",ID,LLAMA,22.089591134157878
"  -b,  --background                go to background after startup
","  -b,  --background        após o término do programa para entrar no modo de fundo.","  -b,  --background                vai para o plano de fundo depois de iniciar
",ID,LLAMA,13.380161378318954
"  -e,  --execute=COMMAND           execute a `.wgetrc'-style command
","  -e,  --execute=КОМАНДА   executar a instrução no estilo '.wgetrc' 
","  -e,  --execute=COMANDO           executa um comando no estilo "".wgetrc""
",ID,LLAMA,22.131477988685884
"Logging and input file:
",Jogos e entrada de dados e registro log:,"Arquivo de entrada e de registro:
",ID,LLAMA,7.129384882260374
"  -o,  --output-file=FILE          log messages to FILE
","  -o,  --output-file=FILE    salvar mensagens no FILE
","  -o,  --output-file=ARQUIVO       envia as mensagens de log para ARQUIVO
",ID,LLAMA,22.613617379612155
"  -a,  --append-output=FILE        append messages to FILE
","  -a,  --append-output=%s      adicionar mensagens ao final do arquivo %s
","  -a,  --append-output=ARQUIVO     anexa mensagens ao ARQUIVO
",ID,LLAMA,21.142141714303076
"  -d,  --debug                     print lots of debugging information
","  -d,  --debug                     mostre muitas informações de depuração","  -d,  --debug                     emite muitas informações de depuração
",ID,LLAMA,50.000000000000014
"       --wdebug                    print Watt-32 debug output
","       --wdebug              exibir informações de depuração Watt-32
","       --wdebug                    emite a saída de depuração Watt-32
",ID,LLAMA,27.482545710800192
"  -q,  --quiet                     quiet (no output)
",senyap (sem saída),"  -q,  --quiet                     silencioso (não emite nada)
",ID,LLAMA,5.70796903405875
"  -v,  --verbose                   be verbose (this is the default)
","--verbose, --v
    Mostra informações detalhadas (padrão)
","  -v,  --verbose                   detalhista (isto é o padrão)
",ID,LLAMA,10.729256185679601
"  -nv, --no-verbose                turn off verboseness, without being quiet
","  -nv, --no-verbose          Desligue o relatório detalhado
","  -nv, --no-verbose                desativa o detalhamento, sem ser silencioso
",ID,LLAMA,17.112717058426785
"       --report-speed=TYPE         output bandwidth as TYPE.  TYPE can be bits
","       --report-speed=UNIDADES    determinar UNIDADEM. UNIDADE pode ser igual a bits
","       --report-speed=TIPO         emite a largura de banda como TIPO. TIPO pode
                                     ser bits
",ID,LLAMA,8.579891216953843
"  -i,  --input-file=FILE           download URLs found in local or external FILE
","  -i,  --input-file=FILE     carregue URLs conforme local ou externo
","  -i,  --input-file=ARQUIVO        baixa os URLs encontrados no ARQUIVO local ou
                                     externo
",ID,LLAMA,26.70976496992394
"       --input-metalink=FILE       download files covered in local Metalink FILE
","       --input-metalink=FILE     descargar arquivos listados no FILE Metalink local
","       --input-metalink=ARQUIVO    baixa os arquivos cobertos no ARQUIVO Metalink
",ID,LLAMA,10.552670315936318
"  -F,  --force-html                treat input file as HTML
","  -F,  --force-html          considerar que o arquivo de entrada é HTML
","  -F,  --force-html                trata o arquivo de entrada como HTML
",ID,LLAMA,35.08439695638686
"  -B,  --base=URL                  resolves HTML input-file links (-i -F)
                                     relative to URL
","  -B,  --base=URL                  mengurai tautan berkas masukan HTML (-i -F) relativo ke URL. 
","  -B,  --base=URL                  resolve os links do arquivo HTML de entrada
                                     (-i -F) relativos a URL
",ID,LLAMA,31.688916239214326
"       --config=FILE               specify config file to use
","       --config=%s         definir arquivo de configuração
","       --config=ARQUIVO            Especifica o arquivo de configuração a usar
",ID,LLAMA,20.130954856436926
"       --no-config                 do not read any config file
",       --no-config           não ler arquivos de configuração,"       --no-config                 não lê nenhum arquivo de configuração
",ID,LLAMA,19.43309443637608
"       --rejected-log=FILE         log reasons for URL rejection to FILE
","       --rejected-log=FILE   registar as causas dos links rejeitados no FILE
","       --rejected-log=ARQUIVO      anota as razões de rejeição de URL em ARQUIVO
",ID,LLAMA,7.574347133041985
"Download:
",Carregamento:,"Download:
",ID,LLAMA,49.99999999999999
"  -t,  --tries=NUMBER              set number of retries to NUMBER (0 unlimits)
","  -t,  --tries=ЧИСЛО             configurar o número de tentativas (0 para sem limite) 
","  -t,  --tries=NÚMERO              define o número de tentativas como NÚMERO
                                     (0 significa ilimitadas)
",ID,LLAMA,32.372863458001106
"       --retry-connrefused         retry even if connection is refused
","       --retry-connrefused         tentar novamente mesmo que a conexão seja negada
","       --retry-connrefused         tenta novamente mesmo se a conexão for
                                     recusada
",ID,LLAMA,14.25876976452075
"       --retry-on-host-error       consider host errors as non-fatal, transient errors
","       --retry-on-host-error      considera erros do host como falhas não críticas e aleatórias
","       --retry-on-host-error       considera erros de máquina como não fatais, erros
                                     transitórios
",ID,LLAMA,15.851165692617148
"       --retry-on-http-error=ERRORS    comma-separated list of HTTP errors to retry
","       --retry-on-http-error=ОШИБКИ     Список (через запятую) ошибок HTTP, вызывающих повтор","       --retry-on-http-error=ERROS     lista separada por vírgula de erros HTTP para
                                           tentar de novo
",ID,LLAMA,6.330984178784958
"  -O,  --output-document=FILE      write documents to FILE
","  -O,  --output-document=FILE    escrever documentos no FILE
","  -O,  --output-document=ARQUIVO   escreve os documentos no ARQUIVO
",ID,LLAMA,31.76215203205584
"  -nc, --no-clobber                skip downloads that would download to
                                     existing files (overwriting them)
"," -nc, --no-clobber              evitar a cópia de arquivos que levariam à sobregravação dos existentes
                                 (e suas recriações)
","  -nc, --no-clobber                ignora os downloads que seriam baixados
                                     em arquivos existentes (sobrescrevendo)
",ID,LLAMA,10.657284485555579
"       --no-netrc                  don't try to obtain credentials from .netrc
","       --no-netrc                  não tente obter credenciais do arquivo .netrc
","       --no-netrc                  não tenta obter credenciais a partir de .netrc
",ID,LLAMA,14.779006508285399
"  -c,  --continue                  resume getting a partially-downloaded file
","  -c,  --continue                  continue a leitura parcial de um arquivo que já foi lido em partes
","  -c,  --continue                  retoma o download de um arquivo baixado
                                     parcialmente
",ID,LLAMA,15.310245441182444
"       --start-pos=OFFSET          start downloading from zero-based position OFFSET
","       --start-pos=SEMANO          iniciar a leitura do arquivo a partir de SEMANO (considerado como 0)
","       --start-pos=DESLOCAMENTO    baixa a partir da posição DESLOCAMENTO (começa do 0)
",ID,LLAMA,8.513012360883545
"       --progress=TYPE             select progress gauge type
","       --progress=%<PRIuMAX>            escolha tipo indicador de progresso
","       --progress=TIPO             seleciona o tipo de indicador de progresso
",ID,LLAMA,18.36028134946796
"       --show-progress             display the progress bar in any verbosity mode
",--show-progress             mostrar o indicador de progresso em qualquer modo detalhado.,"       --show-progress             mostra a barra de progresso
",ID,LLAMA,8.29519350710986
"  -N,  --timestamping              don't re-retrieve files unless newer than
                                     local
","  -N,  --timestamping              não levar em conta arquivos duplicados que são mais novos do que os locais
","  -N,  --timestamping              não tenta refazer o download de um arquivo,
                                     a menos que ele seja mais novo que o local
",ID,LLAMA,12.271046498003473
"       --no-if-modified-since      don't use conditional if-modified-since get
                                     requests in timestamping mode
",--no-use-server-timestamps    não utilizar a verificação if-modified-since para solicitações no modo de contabilização das marcas de tempo do servidor.,"       --no-if-modified-since      não usa a condição if-modified-since em
                                     requisições GET no modo --timestamp
",ID,LLAMA,5.0912128230977505
"       --no-use-server-timestamps  don't set the local file's timestamp by
                                     the one on the server
","--no-use-server-timestamps     não manda usar a marca de tempo local, recebida do servidor
","       --no-use-server-timestamps  não ajusta a data/hora do arquivo local pela
                                     do arquivo no servidor
",ID,LLAMA,6.971423391413084
"  -S,  --server-response           print server response
","  -S,  --server-response         resposta do servidor
","  -S,  --server-response           exibe a resposta do servidor
",ID,LLAMA,36.40930239806874
"       --spider                    don't download anything
",       --spider                    não carregue nada,"       --spider                    não baixa nada
",ID,LLAMA,35.35533905932737
"  -T,  --timeout=SECONDS           set all timeout values to SECONDS
","  -T,  --timeout=SEGUNDOS         configuração de todos os tempos limites igual ao número SEGUNDO
","  -T,  --timeout=SEGUNDOS          define todos os valores de tempo de espera
                                     como SEGUNDOS
",ID,LLAMA,29.256127307315065
"       --dns-servers=ADDRESSES     list of DNS servers to query (comma separated)
","       --dns-servers=ADRESSA        daftar server DNS para consulta (separado por vírgula)
","       --dns-servers=ENDEREÇOS     lista dos servidores DNS para consulta
                                     (separados por vírgula)
",ID,LLAMA,28.863046226018728
"       --bind-dns-address=ADDRESS  bind DNS resolver to ADDRESS (hostname or IP) on local host
","       --bind-dns-address=ADDRSEARCH  ligar o resolver DNS ao endereço de pesquisa ADRESS (nome do computador ou IP) local
","       --bind-dns-address=ENDEREÇO  associa o resolvedor DNS ao ENDEREÇO (nome
                                     de máquina ou número IP) na máquina local
",ID,LLAMA,8.475426399505565
"       --dns-timeout=SECS          set the DNS lookup timeout to SECS
","--dns-timeout=SEC         instalação do timeout de pesquisa DNS em segundos SEC
","       --dns-timeout=SEGUNDOS      define o tempo de espera de busca de DNS
                                     como SEGUNDOS
",ID,LLAMA,6.8179839929677115
"       --connect-timeout=SECS      set the connect timeout to SECS
","--conexao-timeout=SEC     configuração do tempo limite de conexão em SEC
","       --connect-timeout=SEGS      define o tempo de espera da conexão como SEGS
",ID,LLAMA,4.839576869824698
"       --read-timeout=SECS         set the read timeout to SECS
","--read-timeout=SEC        configuração do tempo limite de leitura em SEC
","       --read-timeout=SEGUNDOS     define o tempo de espera de leitura como
                                     SEGUNDOS
",ID,LLAMA,10.234459018728545
"  -w,  --wait=SECONDS              wait SECONDS between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","--wait=SEGUNDOS            espera de SEGUNDOS entre as cargas
                                 (aplica quando forem mais do que uma URL a serem carregadas)
","  -w,  --wait=SEGUNDOS             espera SEGUNDOS entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
",ID,LLAMA,14.962848372546674
"       --waitretry=SECONDS         wait 1..SECONDS between retries of a retrieval
                                     (applies if more then 1 URL is to be retrieved)
","       --waitretry=SEGUNDOS       espera de segundos entre tentativas repetidas para acessar (aplicável quando mais de um URL forem baixados) 
","       --waitretry=SEGUNDOS        espera de 1 a SEGUNDOS entre as tentativas de
                                     baixar
                                     (aplica-se se mais de 1 URL é para ser obtido)
",ID,LLAMA,18.867942505250152
"       --random-wait               wait from 0.5*WAIT...1.5*WAIT secs between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","       --random-wait             tunggu dari 0,5*WAIT...1,5*WAIT segundos entre as cargas (quando forem mais de 1 URL a ser baixada)","       --random-wait               espera de 0,5*ESPERA a 2*ESPERA segundos
                                     entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
",ID,LLAMA,13.502367316243044
"       --no-proxy                  explicitly turn off proxy
","--no-proxy                  desligue o proxy eficientemente
","       --no-proxy                  desativa explicitamente o proxy
",ID,LLAMA,23.643540225079384
"  -Q,  --quota=NUMBER              set retrieval quota to NUMBER
","  -Q,  --quota=%<PRIuMAX>             estabelecer a quantidade de quota em %<PRIuMAX> unidades","  -Q,  --quota=QUANTIDADE          define a cota de download como QUANTIDADE
",ID,LLAMA,14.025775160081475
"       --bind-address=ADDRESS      bind to ADDRESS (hostname or IP) on local host
","       --bind-address=ADDR      vincular ADDR (nome do computador ou endereço IP) no local de execução
","       --bind-address=ENDEREÇO     associa à máquina local o ENDEREÇO (nome de
                                     máquina ou número IP)
",ID,LLAMA,8.767411578311545
"       --limit-rate=RATE           limit download rate to RATE
","       --limit-rate=SPEED           limitar a SPEED de transferência de dados
","       --limit-rate=TAXA           limita a taxa de download a TAXA
",ID,LLAMA,9.980099403873663
"       --no-dns-cache              disable caching DNS lookups
",       --no-dns-cache              desligue o cache DNS para consultas de nomes de domínio,"       --no-dns-cache              desabilita o cache da busca de DNS
",ID,LLAMA,9.425159511373677
"       --restrict-file-names=OS    restrict chars in file names to ones OS allows
","       --restrict-file-names=OS    restringir caracteres nos nomes dos arquivos para aqueles aceitos pela OS
","       --restrict-file-names=SO    restringe os caracteres nos nomes de arquivos
                                     aos que o SO (sistema operacional) permite
",ID,LLAMA,9.734062388834587
"       --ignore-case               ignore case when matching files/directories
","       --ignore-case             ignorar diferenças de maiúsculas e minúsculas ao comparar arquivos ou diretórios
","       --ignore-case               ignora a maiusculização ao comparar arquivos/
                                     diretórios
",ID,LLAMA,14.323145079400492
"  -4,  --inet4-only                connect only to IPv4 addresses
",--inet4-only              подключаться только к адресам IPv4,"  -4,  --inet4-only                conecta apenas a endereços IPv4
",ID,LLAMA,17.20339087300932
"  -6,  --inet6-only                connect only to IPv6 addresses
",--inet6-only              подключаться только к адресам IPv6,"  -6,  --inet6-only                conecta apenas a endereços IPv6
",ID,LLAMA,17.20339087300932
"       --prefer-family=FAMILY      connect first to addresses of specified family,
                                     one of IPv6, IPv4, or none
","       --prefer-family=SEMEISSTVO conectar primeiro aos endereços da família especificada (pode ser IPv6, IPv4 ou nenhum) 
","       --prefer-family=FAMÍLIA     conecta primeiro a endereços da família
                                     especificada: IPv6, IPv4 ou ""none"" (nenhum)
",ID,LLAMA,28.197658159248288
"       --user=USER                 set both ftp and http user to USER
","       --user=USUÁRIO                 instale o usuário ftp e http para USUÁRIO
","       --user=USUÁRIO              define o usuário para HTTP e FTP
",ID,LLAMA,19.081654556856684
"       --password=PASS             set both ftp and http password to PASS
","       --password=PAROL          definir ftp e http password para PAROL
","       --password=SENHA            define a senha a ser usada para HTTP e FTP
",ID,LLAMA,7.39343948260436
"       --ask-password              prompt for passwords
",       --ask-password              pedir a senha,"       --ask-password              pergunta as senhas
",ID,LLAMA,15.97357760615681
"       --use-askpass=COMMAND       specify credential handler for requesting 
                                     username and password.  If no COMMAND is 
                                     specified the WGET_ASKPASS or the SSH_ASKPASS 
                                     environment variable is used.
","       --use-askpass=COMMAND      especifique o maneira de solicitar credenciais para pedir nome do usuário e senha. Se não for definido um PERINTAH, será utilizado a variável ambiente WGET_ASKPASS ou SSH_ASKPASS.","       --use-askpass=COMANDO       especifica manipulador de credenciais para
                                     requisição de nome de usuário e senha. Se
                                     COMANDO não for fornecido, usa-se a variável
                                     de ambiente WGET_ASKPASS ou SSH_ASKPASS.
",ID,LLAMA,37.69421453743047
"       --no-iri                    turn off IRI support
",--no-iri                    desligar suporte ao IRI,"       --no-iri                    desativa o suporte para IRI
",ID,LLAMA,11.51015341649912
"       --local-encoding=ENC        use ENC as the local encoding for IRIs
","       --local-encoding=КДР      utilizar КДР como ponteiro de codificação local para IRI
","       --local-encoding=COD        usa COD como a codificação local para IRIs
",ID,LLAMA,16.59038701421971
"       --remote-encoding=ENC       use ENC as the default remote encoding
","       --remote-encoding=КДР     utilizar КДР como ponteiro de codificação remota por padrão
","       --remote-encoding=COD       usa COD como a codificação remota padrão
",ID,LLAMA,10.600313379512592
"       --unlink                    remove file before clobber
",       --unlink                    apagar arquivo antes de clobberar,"       --unlink                    remove o arquivo antes de se sobrescrever
",ID,LLAMA,23.263472697663296
"       --keep-badhash              keep files with checksum mismatch (append .badhash)
","       --keep-badhash              manter blocos com verificações de controle de hash incorretas (adicionando .badhash) 
","       --keep-badhash              mantém arquivos com soma de verificação incorreta
                                     (anexa .badhash)
",ID,LLAMA,12.090340630072072
"       --metalink-index=NUMBER     Metalink application/metalink4+xml metaurl ordinal NUMBER
","       --metalink-index=NUMERO    ordem numérica metaurl
                 Metalink application/metalink4+xml
","       --metalink-index=NÚMERO     Usa o NÚMERO-ésimo metalink do tipo
                                     application/metalink4+xml
",ID,LLAMA,30.8651434585624
"       --metalink-over-http        use Metalink metadata from HTTP response headers
",       --metalink-over-http        utilizar as informações de Metalink do cabeçalho da resposta HTTP,"       --metalink-over-http        usa metadados Metalink dos cabeçalhos de
                                     respostas HTTP
",ID,LLAMA,5.300156689756295
"       --preferred-location        preferred location for Metalink resources
","--preferred-location      localização preferida para acesso aos recursos Metalink
","       --preferred-location        local preferido para recursos Metalink
",ID,LLAMA,13.134549472120788
"       --xattr                     turn on storage of metadata in extended file attributes
","       --xattr                     ativar armazenamento de dados metadados nos atributos extensos do arquivo
","       --xattr                     ativa armazenamento de metadados em atributos de
                                     arquivo estendidos
",ID,LLAMA,9.864703138979419
"Directories:
",Diretórios:,"Diretórios:
",ID,LLAMA,100.00000000000004
"  -nd, --no-directories            don't create directories
","  -nd, --no-directories           não criar diretórios
","  -nd, --no-directories            não cria diretórios
",ID,LLAMA,53.7284965911771
"  -x,  --force-directories         force creation of directories
",--force-directories        принудительно создавать каталог,"  -x,  --force-directories         força a criação de diretórios
",ID,LLAMA,5.876350803261633
"  -nH, --no-host-directories       don't create host directories
","jangadem diretórios no host
","  -nH, --no-host-directories       não cria diretórios do servidor
",ID,LLAMA,5.876350803261633
"       --protocol-directories      use protocol name in directories
","       --protocol-directories      utilizar nomes de protocolos nos diretórios
","       --protocol-directories      usa o nome do protocolo nos diretórios
",ID,LLAMA,12.600736402830258
"  -P,  --directory-prefix=PREFIX   save files to PREFIX/..
","  -P,  --directory-prefix=ПРЕФИКС   salvar arquivos no ПРЕФИКС/..
","  -P,  --directory-prefix=PREFIXO  salva os arquivos em PREFIXO/..
",ID,LLAMA,29.167552921712726
"       --cut-dirs=NUMBER           ignore NUMBER remote directory components
","       --cut-dirs=ЧИСЛО           ignorar ЧИСЛО componentes do catálogo remoto
","       --cut-dirs=QTD              ignora QTD componentes do diretório remoto
",ID,LLAMA,14.25876976452075
"HTTP options:
","Opciones HTTP:
","Opções HTTP:
",ID,LLAMA,55.03212081491043
"       --http-user=USER            set http user to USER
","       --http-user=POLIZOVATEL
","       --http-user=USUÁRIO         define o usuário do HTTP
",ID,LLAMA,10.394224994345743
"       --http-password=PASS        set http password to PASS
","       --http-password=PASSWORD atur kata sandi http ke PASSWORD
","       --http-password=SENHA       define a senha a usar para HTTP
",ID,LLAMA,8.532663385913803
"       --no-cache                  disallow server-cached data
",--no-cache                      ignorar dados tersinggah do servidor,"       --no-cache                  desautoriza dados em cache do servidor
",ID,LLAMA,16.341219448835542
"       --default-page=NAME         change the default page name (normally
                                     this is 'index.html'.)
","       --default-page=PAISHA        mude o nome da página por defeito (geralmente é 'index.html')
","       --default-page=NOME         Altera o nome da página padrão (normalmente,
                                     ela é ""index.html"")
",ID,LLAMA,16.215682948162673
"  -E,  --adjust-extension          save HTML/CSS documents with proper extensions
","  -E,  --ajustar-extensão      salvar documentos HTML/CSS com extensões apropriadas
","  -E,  --adjust-extension          salva os documentos HTML/CSS com as extensões
                                     apropriadas
",ID,LLAMA,37.496637485993936
"       --ignore-length             ignore 'Content-Length' header field
",       --ignore-length             abaixo do cabeçalho 'Content-Length' seja ignorado,"       --ignore-length             ignora o campo ""Content-Length"" do cabeçalho
",ID,LLAMA,10.923299908191149
"       --header=STRING             insert STRING among the headers
","       --header=%s         inserir STRING no cabeçalho
","       --header=TEXTO              insere TEXTO em meio aos cabeçalhos
",ID,LLAMA,9.746997877627233
"       --compression=TYPE          choose compression, one of auto, gzip and none. (default: none)
","       --compression=TYPE        escolha de compressão: auto, gzip ou none. (por padrão: none)
","       --compression=TIPO          escolhe compressão dentre auto, gzip e none(=nenhum) (padrão: none)
",ID,LLAMA,20.826058354833847
"       --max-redirect              maximum redirections allowed per page
","--max-redirect              limite máximo permitido para redirecionamentos por página
","       --max-redirect              quantidade máxima de  redirecionamentos
                                     permitidos por página
",ID,LLAMA,13.134549472120788
"       --proxy-user=USER           set USER as proxy username
","       --proxy-user=USER.   configurar USER como nome de usuário para proxy
","       --proxy-user=USUÁRIO        define o nome de usuário do proxy
",ID,LLAMA,16.59038701421971
