original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
"failed: No IPv4/IPv6 addresses for host.
",falha na conexão: não há endereço IPv4/IPv6 para o servidor.,"falha: Não há endereços IPv4/IPv6 para a máquina.
","VI,ID",LLAMA,92.60125756263733,51.38250056851715,21.142141714303076,75.0,92.61277914047241
"failed: timed out.
",falha de timeout. Tempo limite excedido.,"falha: o tempo esgostou.
","VI,ID",LLAMA,52.322351932525635,22.586982631696912,6.567274736060395,100.0,70.0374186038971
"%s: Cannot resolve incomplete link %s.
","%s: não é possível reconhecer uma referência incompleta %s. 
","%s: Não foi possível resolver o link incompleto %s.
","VI,ID",LLAMA,79.40219640731812,39.182605978948736,20.098339913206324,55.55555555555556,85.65541505813599
"%s: Invalid URL %s: %s
",%s: URL inválida %s: %s,"%s: O URL %s é inválido: %s.
","VI,ID",LLAMA,94.343101978302,41.138029950041975,22.77231327827777,71.42857142857143,83.36089849472046
"Failed writing HTTP request: %s.
",Erro ao escrever solicitação HTTP: %s.,"Falhou em enviar requisição HTTP: %s.
","VI,ID",LLAMA,84.31757688522339,38.74304251883759,44.63236137853326,66.66666666666666,86.99384331703186
"No headers, assuming HTTP/0.9","Заголовки ausfallen, angenommen HTTP/0.9","Não foram recebidos cabeçalhos, assumindo HTTP/0.9","VI,ID",LLAMA,61.05402112007141,18.677412264879113,19.740631366145518,83.33333333333334,79.97010946273804
"File %s already there; not retrieving.

",Arquivo %s já existe — não é carregado.,"O arquivo %s já existe, não será baixado.

","VI,ID",LLAMA,84.21897292137146,50.816260339287155,26.305014340253436,62.5,86.89125776290894
"gmtime failed. This is probably a bug.
","Erro gmtime. Provavelmente, devido a defeito.","gmtime falhou. Isso provavelmente é um bug.
","VI,ID",LLAMA,81.04192018508911,33.99433021052115,6.27465531099474,100.0,72.94408679008484
"Cannot convert timestamp to http format. Falling back to time 0 as last modification time.
",Não é possível converter a marcação de tempo para o formato HTTP. Retornamos ao momento zero como horário do último alteração.,"Não foi possível converter o horário para o formato HTTP. Assumindo a hora 0 como horário da última modificação.
","VI,ID",LLAMA,83.66082310676575,51.341751709509545,21.233470585998816,63.1578947368421,87.46832013130188
"BODY data file %s missing: %s
","Falta o arquivo de dados BODY %s: %s
","O arquivo %s de dados BODY está faltando: %s
","VI,ID",LLAMA,85.66418290138245,49.68749818524084,25.06920238931036,44.44444444444444,80.77268600463867
"Reusing existing connection to [%s]:%d.
",Reutilização do conexão já utilizada com [%s]:%d.,"Reaproveitando a conexão existente para [%s]:%d.
","VI,ID",LLAMA,83.85915160179138,30.212077953128684,52.960749334062214,83.33333333333334,87.41509318351746
"Reusing existing connection to %s:%d.
",Reutilização do uso de conexão já existente com %s:%d.,"Reaproveitando a conexão existente para %s:%d.
","VI,ID",LLAMA,85.96095442771912,38.99512516772099,37.59663529467017,100.0,87.15820908546448
"Failed reading proxy response: %s
",falha na leitura da resposta proxy: %s.,"Falhou em ler a resposta do proxy: %s
","VI,ID",LLAMA,80.36917448043823,42.68777695928951,27.77619034011791,75.0,85.08448600769043
"%s ERROR %d: %s.
",%s ERRO %d: %s. (Assuming 'ОШИБКА' translates to 'ERRO'),"%s ERRO %d: %s.
","VI,ID",LLAMA,70.28530836105347,64.63220314547844,51.2949710782752,100.0,76.80556774139404
Malformed status line,Não é uma string de status completa,A linha de status é inválida,"VI,ID",LLAMA,68.35870742797852,30.759086019994626,14.535768424205482,83.33333333333334,79.12746667861938
Proxy tunneling failed: %s,Erro de túnelização do proxy: %s,O tunelamento pelo proxy falhou: %s,"VI,ID",LLAMA,70.86419463157654,26.67647896577734,22.089591134157878,83.33333333333334,84.1878354549408
"Unknown authentication scheme.
",Esta é uma sschema de autenticação desconhecida.,"O esquema de autenticação é desconhecido.
","VI,ID",LLAMA,82.02236294746399,59.77407432292262,13.134549472120788,83.33333333333334,81.62820339202881
"Authentication selected: %s
",Autenticação escolhida: %s,"Autenticação selecionada: %s
","VI,ID",LLAMA,96.59368395805359,57.54199412045718,42.72870063962342,33.33333333333333,94.39545273780823
"Saving to: %s
","Salvar em: %s
","Salvando em: %s
","VI,ID",LLAMA,91.70674085617065,53.179092523273574,66.87403049764218,33.33333333333333,94.4084882736206
"When downloading signature:
%s: %s.
",Durante o download da assinatura: %s: %s.,"Ao baixar a assinatura:
%s: %s.
","VI,ID",LLAMA,87.72927522659302,63.957583094198256,61.32297420585347,66.66666666666666,88.5193407535553
"Unable to read signature content from temporary file. Skipping.
",Не foi possível ler o conteúdo da assinatura do certificado de tempo. Não é permitido.,"Incapaz de ler o conteúdo da assinatura em arquivo temporário. Ignorando.
","VI,ID",LLAMA,56.973278522491455,45.02185978691771,24.07843507482262,90.9090909090909,76.79911851882935
"Could not create temporary file. Skipping signature download.
",Не foi possível criar um arquivo temporário. O download da assinatura é permitido.,"Não foi possível criar um arquivo temporário. Ignorando o download da assinatura.
","VI,ID",LLAMA,80.95528483390808,74.77205909729201,50.389204852596336,41.66666666666667,90.3177797794342
"Invalid pri value. Assuming %d.
","Значение %d для переменной pri недопустимое. Предполагаю, що означає %d.","Valor PRI inválido. Assumindo %d.
","VI,ID",LLAMA,42.58754551410675,9.690120934287457,10.511846841633776,100.0,65.38023352622986
"Could not find acceptable digest for Metalink resources.
Ignoring them.
","Необхідно визначити підходяч для ресурсів METALINK. 
","Não foi possível encontrar resenha aceitável para recursos Metalink.
Ignorando-os.
","VI,ID",LLAMA,43.98874640464783,1.8763117837576861,3.2149545730574576,90.0,70.01373171806335
"Disabling SSL due to encountered errors.
",O SSL foi desligado devido às erros encontrados.,"Desabilitando SSL devido aos erros encontrados.
","VI,ID",LLAMA,91.51099920272827,53.96115660765412,20.164945583740657,66.66666666666666,86.82823777198792
"%s request sent, awaiting response... ","Yêu cầu %s gửi, tồn tại trả lời… ","A requisição %s foi enviada, aguardando resposta... ","VI,ID",LLAMA,43.36843192577362,9.215254668145684,7.603985612048923,100.0,72.7175235748291
"No data received.
",Не отримано ниčeданя подавања. (Nenosugteta predavaanja.),"Nenhum dado foi recebido.
","VI,ID",LLAMA,35.532164573669434,9.429685298809407,4.196114906296549,100.0,55.69361448287964
"Read error (%s) in headers.
",Erro de leitura (%s) nos cabeçalhos.,"Erro de leitura (%s) nos cabeçalhos.
","VI,ID",LLAMA,96.32747769355774,100.0,100.00000000000004,0.0,100.00002384185791
(no description),(não há descrição),(sem descrição),"VI,ID",LLAMA,95.62159776687622,60.39769807465526,23.643540225079384,100.0,93.65131855010986
"Location: %s%s
",Де士: %s%s,"Localização: %s%s
","VI,ID",LLAMA,81.93600177764893,32.89137905798778,75.98356856515926,50.0,83.97807478904724
unspecified,não há dados,não especificada,"VI,ID",LLAMA,69.01078820228577,16.304036502047943,27.516060407455225,100.0,78.55702042579651
 [following], [oportunidade para continuar], [redirecionando],"VI,ID",LLAMA,62.595438957214355,15.949172887133717,12.703318703865365,100.0,75.22931098937988
"File %s not modified on server. Omitting download.

",Arquivo %s no servidor não foi alterado. O download é permitido.,"Arquivo %s não foi modificado no servidor. Não será baixado.

","VI,ID",LLAMA,85.75977087020874,46.76110588712962,16.544619993389986,70.0,89.00923728942871
"Server ignored If-Modified-Since header for file %s.
You might want to add --no-if-modified-since option.

",O servidor ignorou o cabeçalho If-Modified-Since para arquivo %s. Tente adicionar a opção --no-if-modified-since.,"Servidor ignorou o cabeçalho If-Modified-Since para o arquivo %s.
Você talvez queira adicionar a opção --no-if-modified-since.

","VI,ID",LLAMA,90.5911922454834,77.62323151010234,50.945362863007105,25.0,93.85488629341125
"
    The file is already fully retrieved; nothing to do.

",Arquivo já foi totalmente carregado; não há nada mais a ser feito.,"
    O arquivo já foi completamente obtido; não há nada a ser feito.

","VI,ID",LLAMA,91.26023054122925,60.38468393308142,39.07380249452502,33.33333333333333,93.1647777557373
Length: ,Kích thước: ,Tamanho: ,"VI,ID",LLAMA,67.33213663101196,8.670520231213873,27.516060407455225,100.0,74.28358793258667
ignored,ignorado,ignorado,"VI,ID",LLAMA,99.1700828075409,100.0,100.00000000000004,0.0,100.0
"Warning: wildcards not supported in HTTP.
",Peringidao: wildcard não é suportado em máscaras de URL para HTTP.,"Aviso: Não há suporte para caracteres coringa no HTTP.
","VI,ID",LLAMA,63.533616065979004,28.7598678888509,7.347053125977879,100.0,80.33926486968994
"Spider mode enabled. Check if remote file exists.
",Режим роботу habilitado. Verificar a existência de um arquivo remoto não localizado.,"O modo aranha está habilitado. Verifique se o arquivo remoto existe.
","VI,ID",LLAMA,65.87106585502625,45.61523907025233,8.493098745313148,90.9090909090909,79.7872543334961
"Cannot write to %s (%s).
",Невозможно записати в %s (%s).,"Não foi possível escrever em %s (%s).
","VI,ID",LLAMA,74.46110248565674,22.78290462639763,52.31223689135345,71.42857142857143,90.17314314842224
"Required attribute missing from Header received.
","O atributo obrigatório está ausente no cabeçalho aceito. 
	(Atributo yang diperlukan hilang dari Header yang diterima.)","Ausência de atributo obrigatório no cabeçalho recebido.
","VI,ID",LLAMA,61.50869131088257,46.674510738725964,5.7259987315337755,100.0,71.3430106639862
"Username/Password Authentication Failed.
",Erro de autenticação do usuário/senha.,"Autenticação de nome/senha falhou.
","VI,ID",LLAMA,89.65237736701965,41.527166034788394,13.134549472120788,100.0,77.52904295921326
"Cannot write to WARC file.
",Не foi possível escrever no arquivo WARC.,"Não foi possível escrever em arquivo WARC.
","VI,ID",LLAMA,96.25582695007324,75.18584486683523,34.57207846419412,28.57142857142857,95.63170671463013
"Cannot write to temporary WARC file.
",Не foi possível salvar no arquivo WARC temporário.,"Não foi possível escrever em arquivo WARC temporário.
","VI,ID",LLAMA,89.47449326515198,64.48405211095353,35.49481056010054,37.5,91.94566011428833
"Unable to establish SSL connection.
",Не foi possível estabelecer conexão SSL.,"Não foi possível estabelecer conexão segura (SSL).
","VI,ID",LLAMA,91.89547896385193,65.66354507694072,29.640095400745814,42.857142857142854,89.54133987426758
"Cannot unlink %s (%s).
",Невозможно видалити %s (%s).,"Não foi possível remover %s (%s).
","VI,ID",LLAMA,86.72340512275696,25.555971115295016,58.13189627146944,66.66666666666666,89.80661034584045
"ERROR: Redirection (%d) without location.
",ОШИБКА: перенаправление (%d) без указания адреса.,"ERRO: Redirecionamento (%d) sem Location.
","VI,ID",LLAMA,73.88955950737,11.830898120237602,25.965358893403383,100.0,76.54398679733276
"Could not find Metalink data in HTTP response. Downloading file using HTTP GET.
",Не foi possível encontrar dados Metalink no retorno HTTP. O arquivo está sendo baixado utilizando o método GET HTTP.,"Não foi possível localizar os dados de Metalink na resposta HTTP. Baixando arquivo usando HTTP GET.
","VI,ID",LLAMA,87.0252788066864,40.84475157715219,6.459012916858625,93.75,86.52777671813965
"Metalink headers found. Switching to Metalink mode.
",Encontrados os cabeçalhos Metalink. Acontece que passamos ao modo Metalink.,"Cabeçalhos de Metalink encontrados. Alternando para modo Metalink.
","VI,ID",LLAMA,75.75715184211731,50.847601524666366,14.323145079400492,87.5,80.83511590957642
"Remote file does not exist -- broken link!!!
",Arquivo remoto não existe - referência inválida!!!,"O arquivo remoto não existe -- link quebrado!!!
","VI,ID",LLAMA,87.55438923835754,54.09145700931215,23.7692636628387,50.0,86.91116571426392
"Last-modified header missing -- time-stamps turned off.
",Oculto o cabeçalho 'Last-modified' -- marcação de tempo desligada.,"Está faltando o cabeçalho Last-modified -- horários desligados.
","VI,ID",LLAMA,74.4967520236969,45.70588992105574,9.980099403873663,87.5,81.95062279701233
"Last-modified header invalid -- time-stamp ignored.
","Заголовок ""Last-modified"" -- timestamp ignorado. Tempo de modificação do arquivo não é aceito.","O cabeçalho Last-modified é inválido -- horário ignorado.
","VI,ID",LLAMA,66.64921045303345,36.305491046381555,5.751391809950023,100.0,73.5696792602539
"Server file no newer than local file %s -- not retrieving.

",Ficheiro no servidor não é mais recente do que o ficheiro local %s -- não é carregado.,"O arquivo no servidor não é mais novo que o local %s -- ignorando.

","VI,ID",LLAMA,77.30090618133545,56.514490694083804,35.27295712700594,57.14285714285714,85.77290177345276
"The sizes do not match (local %s) -- retrieving.
",Размер файлов не совпадають (локальний размер %s) — загружається.,"Os tamanhos não coincidem (local %s) -- baixando.
","VI,ID",LLAMA,52.96153426170349,7.576244723458737,13.065113298388567,100.0,75.72600841522217
"Remote file is newer, retrieving.
","Arquivo remoto mais recente, sendo carregado.","O arquivo remoto é mais novo, baixando.
","VI,ID",LLAMA,66.57631993293762,37.237940360459056,6.892168295481103,71.42857142857143,80.5620789527893
"Remote file exists and could contain links to other resources -- retrieving.

",O arquivo remoto existe e pode conter links para outros recursos - está sendo baixado.,"O arquivo remoto existe e pode conter links para outras fontes -- baixando.

","VI,ID",LLAMA,88.26721906661987,72.30276765281297,52.664038784792666,46.15384615384615,92.61659383773804
"Remote file exists but does not contain any link -- not retrieving.

","Arquivo remoto existente, porém não contém links - não é carregado.","O arquivo remoto existe mas não contém link algum -- ignorando.

","VI,ID",LLAMA,76.27574801445007,47.95038211519528,7.347053125977879,72.72727272727273,82.46016502380371
"Remote file exists and could contain further links,
but recursion is disabled -- not retrieving.

","Удаленний файл existe e pode conter links adicionais, porém a recursão está desabilitada -- não é carregado.","O arquivo remoto existe e poderia conter mais links,
mas a recursão está desabilitada -- ignorando.

","VI,ID",LLAMA,76.53735876083374,52.15785178515432,24.405051724608796,62.5,85.11168956756592
"Remote file exists.

",Arquivo remoto existente.,"O arquivo remoto existe.

","VI,ID",LLAMA,87.4025821685791,68.53288995963186,14.794015674776452,50.0,87.14800477027893
"%s URL: %s %2d %s
",%s URL: %s %2d %s,"%s URL: %s %2d %s
","VI,ID",LLAMA,98.8737165927887,100.0,100.00000000000004,0.0,100.00001192092896
"%s (%s) - written to stdout %s[%s/%s]

",%s (%s) — ghi vào đầu ra chuẩn %s[%s/%s],"%s (%s) - escrito para a saída padrão %s [%s/%s]

","VI,ID",LLAMA,84.90926027297974,30.639698885399092,60.54783271684541,80.0,91.96312427520752
"%s (%s) - %s saved [%s/%s]

",%s (%s) — đã lưu %s [%s/%s],"%s (%s) - %s salvo [%s/%s]

","VI,ID",LLAMA,86.71900629997253,50.44161782562274,62.685933350049744,66.66666666666666,92.06165075302124
%s (%s) - Connection closed at byte %s. ,%s (%s) — Conectar fechado na posição %s. ,%s (%s) - Conexão fechada no byte %s. ,"VI,ID",LLAMA,69.24176812171936,39.45635769835477,44.534504264163466,62.5,88.38147521018982
%s (%s) - Read error at byte %s (%s).,%s (%s) — Erro de leitura no byte %s (%s).,%s (%s) - Erro de leitura no byte %s (%s).,"VI,ID",LLAMA,96.45830392837524,88.31394012689202,84.92326635760686,10.0,95.97104787826538
%s (%s) - Read error at byte %s/%s (%s). ,%s (%s) — Erro de leitura no byte %s/%s (%s). ,%s (%s) - Erro de leitura no byte %s/%s (%s). ,"VI,ID",LLAMA,96.30426168441772,89.13198546722622,87.25129388059685,10.0,96.37987613677979
"Unsupported quality of protection '%s'.
",Não há suporte para o atributo de segurança protegido “%s”.,"Não há suporte para a qualidade de proteção ""%s"".
","VI,ID",LLAMA,85.51656603813171,45.99350000293923,22.242469397936766,55.55555555555556,87.41797804832458
"Unsupported algorithm '%s'.
",Algoritmo não suportado '%s'.,"Não há suporte para o algoritmo ""%s"".
","VI,ID",LLAMA,74.43535923957825,29.544739189285625,4.410363736106611,85.71428571428571,82.73229598999023
"%s: WGETRC points to %s, which couldn't be accessed because of error: %s.
","%s: WGETRC indica que %s, porém não pode ser acessado devido à falha no caminho de rede (WGETRC): %s. 
","%s: WGETRC aponta para %s, que não pôde ser acessado devido a erro: %s.
","VI,ID",LLAMA,80.44022917747498,50.88269001242733,25.00152611177954,78.57142857142857,86.65352463722229
"%s: Cannot read %s (%s).
",%s: Não é possível ler %s (%s).,"%s: Não foi possível ler %s (%s).
","VI,ID",LLAMA,94.52671408653259,79.65801866415698,78.25422900366432,14.285714285714285,98.89797568321228
"%s: Error in %s at line %d.
","%s: Erro no %s na linha %d. 
","%s: Erro em %s na linha %d.
","VI,ID",LLAMA,95.92614769935608,76.92243015627304,73.48889200874659,14.285714285714285,97.72968292236328
"%s: Syntax error in %s at line %d.
","%s: Erro sintático no %s na linha %d. 
","%s: Erro de sintaxe em %s na linha %d.
","VI,ID",LLAMA,93.43851208686829,59.71518740498448,62.07106843779346,33.33333333333333,92.95617938041687
"%s: Unknown command %s in %s at line %d.
",%s: Comando desconhecido %s na linha %<PRIuMAX>%d.%n,"%s: Comando desconhecido %s em %s na linha %d.
","VI,ID",LLAMA,81.03020787239075,76.65799128266156,56.94417197698825,33.33333333333333,85.04559397697449
"Parsing system wgetrc file (env SYSTEM_WGETRC) failed.  Please check
'%s',
or specify a different file using --config.
","Erro ao processar o arquivo wgetrc (env SYSTEM_WGETRC). Tente verificar “%s”, ou especifique outro arquivo utilizando --config.","Falhou a análise do arquivo wgetrc do sistema (váriavel SYSTEM_WGETRC).
Favor conferir ""%s"" ou
especifique um arquivo diferente usando --config.
","VI,ID",LLAMA,86.26814484596252,43.85534979194038,17.927524354737653,65.0,87.82400488853455
"Parsing system wgetrc file failed.  Please check
'%s',
or specify a different file using --config.
","Erro ao processar o arquivo wgetrc. Por favor, verifique '\n%s' ou especifique outro arquivo utilizando --config.","Falhou a análise do arquivo wgetrc do sistema. Favor
conferir ""%s"" ou
especifique um arquivo diferente usando --config.
","VI,ID",LLAMA,86.25306487083435,40.688184019847014,6.312748574267699,72.22222222222221,87.06278800964355
"%s: Warning: Both system and user wgetrc point to %s.
","%s: Caveirôntea: wgetrc do sistema e usuário apontam para %s. Por favor, revise o arquivo .wgetrc em busca de erros ou inconsistências que possam estar causando problemas com a execução dos comandos `wget`.","%s: Aviso: os arquivos wgetrc tanto do sistema como do usuário apontam para %s.
","VI,ID",LLAMA,64.54969048500061,45.29893295723916,15.149236692461088,100.0,75.50922632217407
"%s: Invalid --execute command %s
","%s: Comando `--execute' inválido %s
","%s: O comando --execute %s é inválido
","VI,ID",LLAMA,70.61852812767029,53.303802748349824,20.90067144241745,57.14285714285714,83.40272903442383
"%s: %s: Invalid boolean %s; use `on' or `off'.
",%s: %s: Expressão lógica inválida; utilize 'on' ou 'off'.,"%s: %s: o valor booleano %s é inválido; use ""on"" ou ""off"".
","VI,ID",LLAMA,79.42848801612854,27.809158748642155,21.020291919458522,75.0,85.29449105262756
"%s: %s: Invalid %s; use `on', `off' or `quiet'.
","%s: %s: %s không hợp lệ; dùng “on” (bật), “off” (tắt) hay “quiet”.
","%s: %s: O valor %s é inválido; use ""on"", ""off"" ou ""quiet"".
","VI,ID",LLAMA,85.43304204940796,23.16345592196104,21.713712052688436,91.66666666666666,79.20814752578735
"%s: %s: Invalid number %s.
","%s: %s: Número %d inválido. (Somente números inteiros são aceitos.)
","%s: %s: O número %s é inválido.
","VI,ID",LLAMA,81.46595358848572,49.49379631009405,28.889830842564407,100.0,82.46124386787415
"%s: %s must only be used once
",%s: %s deve ser utilizado apenas uma vez,"%s: %s deve ser usado apenas uma vez
","VI,ID",LLAMA,98.27847480773926,83.87045217748911,70.16879391277372,12.5,99.66596364974976
"%s: %s: Invalid byte value %s
",%s: %s: Valor byte incorreto '%s'.,"%s: %s: O valor de byte %s é inválido
","VI,ID",LLAMA,82.86619782447815,31.229021557321406,37.868117902707674,55.55555555555556,81.47004246711731
"%s: %s: Invalid time period %s
",%s: %s: Khoảng thời gian %s sai.,"%s: %s: O período de tempo %s é inválido
","VI,ID",LLAMA,71.9512403011322,23.29471321228038,39.63410285961714,66.66666666666666,84.34433937072754
"%s: %s: Negative time period %s
","%s: %s: Chu kỳ thời gian âm %s. 
","%s: %s: Período de tempo negativo %s
","VI,ID",LLAMA,76.69379115104675,22.69650076533755,39.34995962231127,85.71428571428571,86.97432279586792
"use-askpass requires a string or either environment variable WGET_ASKPASS or SSH_ASKPASS to be set.
","Para o uso de askpass é necessário uma string ou variável ambiental WGET_ASKPASS ou SSH_ASKPASS. 

","use-askpass exige um texto ou uma variável de ambiente, seja ou WGET_ASKPASS ou SSH_ASKPASS, estar configurada.
","VI,ID",LLAMA,84.33079719543457,43.30058943669392,28.712446234377587,87.5,86.85193061828613
"%s: %s: Invalid value %s.
",%s: %s: Valor %s inválido. (Valor incorreto.),"%s: %s: O valor %s é inválido.
","VI,ID",LLAMA,87.56982684135437,55.47830199170597,37.23909894939824,57.14285714285714,78.15968990325928
"%s: %s: Invalid header %s.
",%s: %s: Campo de título inválido. (Título incorreto.),"%s: %s: O cabeçalho %s é inválido.
","VI,ID",LLAMA,79.2447030544281,38.91034465814573,33.88714363186177,85.71428571428571,81.12524747848511
"%s: %s: Invalid WARC header %s.
","%s: %s: O título WARC não é válido %s. 
","%s: %s: O cabeçalho WARC de %s é inválido.
","VI,ID",LLAMA,82.25700259208679,39.731533313592045,47.587330964125215,55.55555555555556,84.39502120018005
"%s: %s: Invalid progress type %s.
",%s: %s: Tipo de progresso inválido %s. (Tipos válidos incluem 'VI' e 'ID'),"%s: %s: O tipo de progresso %s é inválido.
","VI,ID",LLAMA,78.96549701690674,53.92345843840211,28.94318255795983,100.0,81.5085232257843
"%s: %s: Invalid restriction %s,
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","%s: %s: Restrição não permitida %s, utilize [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].","%s: %s: A restrição %s é inválida;
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","VI,ID",LLAMA,88.52630257606506,68.15384335593542,74.22814401617791,55.55555555555556,93.77013444900513
"Encoding %s isn't valid
",Pengkodean %s không hợp lệ,"A codificação %s não é válida
","VI,ID",LLAMA,61.370664834976196,10.647912385641401,13.741272855400096,83.33333333333334,76.59848928451538
"Conversion from %s to %s isn't supported
",O conversor de %s para %s não é suportado.,"Não há suporte para a conversão de %s para %s
","VI,ID",LLAMA,88.72929811477661,48.666929591816185,41.72261448611505,80.0,86.52231097221375
"Incomplete or invalid multibyte sequence encountered
",Encontrada uma sequência de bytes não completa ou inválida.,"Encontrou-se uma sequência multibyte inválida ou incompleta
","VI,ID",LLAMA,86.14924550056458,51.863878350650324,9.980099403873663,85.71428571428571,81.14990592002869
"Unhandled errno %d
",Erro não tratado de código %d,"Erro não tratado: errno %d
","VI,ID",LLAMA,71.80729508399963,62.31582170127857,30.739407647563215,60.0,85.78020930290222
"locale_to_utf8: locale is unset
",locale_to_utf8: local não está configurada,"locale_to_utf8: localidade não definida
","VI,ID",LLAMA,91.71050190925598,54.401675354589706,53.7284965911771,75.0,92.59874224662781
"idn_encode failed (%d): %s
",falha na codificação de idn (%d): %s,"idn_encode falhou (%d): %s
","VI,ID",LLAMA,79.92622256278992,43.67271747865669,53.3167536340577,100.0,82.57017731666565
"Failed to convert to lower: %d: %s
","Gặp lỗi khi chuyển sang chữ thường: %d: %s
","Falhou em converter para minúsculas: %d: %s
","VI,ID",LLAMA,68.28863024711609,23.095234628090623,38.05803001674947,100.0,79.02751564979553
"
Redirecting output to %s.
",O fluxo de saída é direcionado para %s.,"
Redirecionando saída para %s.
","VI,ID",LLAMA,79.42262887954712,56.12465872951914,27.77619034011791,100.0,82.07196593284607
"%s: %s; disabling logging.
",%s: %s; desligamento do registro. (logging is disabled.),"%s: %s; desabilitando registro.
","VI,ID",LLAMA,85.10021567344666,58.339151797033736,33.88714363186177,100.0,81.86447024345398
"Usage: %s [OPTION]... [URL]...
","CÓPIA DE UTILIZAR: %s [PARAMETRO]... [URL]...
","Uso: %s [OPÇÃO]... [URL]...
","VI,ID",LLAMA,78.59509587287903,53.29018561279851,65.40585844910977,100.0,85.21522879600525
"Mandatory arguments to long options are mandatory for short options too.

",Os argumentos obrigatórios para parâmetros longos e curtos devem ser fornecidos igualmente.,"Argumentos obrigatórios para opções longas também o são para as opções curtas.

","VI,ID",LLAMA,70.88099122047424,37.957277095138586,6.837203339116283,83.33333333333334,79.03112173080444
"Startup:
",Khởi động:,"Inicialização:
","VI,ID",LLAMA,80.78334331512451,8.80281690140845,27.516060407455225,100.0,75.8758008480072
"  -V,  --version                   display the version of Wget and exit
","  -V,  --version                   Mostrar versão do Wget e sair.","  -V,  --version                   mostra a versão do Wget e sai
","VI,ID",LLAMA,85.98945140838623,74.2774171565016,37.99178428257963,33.33333333333333,90.16356468200684
"  -h,  --help                      print this help
","  -h,  --help              Mostrar esta ajuda
","  -h,  --help                      emite esta ajuda
","VI,ID",LLAMA,82.75399208068848,65.55385981369966,37.99178428257963,20.0,91.31337404251099
"  -b,  --background                go to background after startup
","  -b,  --background        após o término do processamento para retornar ao modo de fundo.","  -b,  --background                vai para o plano de fundo depois de iniciar
","VI,ID",LLAMA,78.82694005966187,46.60862757331194,13.380161378318954,90.9090909090909,86.36643886566162
"  -e,  --execute=COMMAND           execute a `.wgetrc'-style command
","  -e,  --execute=COMMAND   executar a comando no estilo de '.wgetrc'.","  -e,  --execute=COMANDO           executa um comando no estilo "".wgetrc""
","VI,ID",LLAMA,89.2284095287323,64.8358822991543,24.601372576927535,62.5,92.35800504684448
"Logging and input file:
","Jornalização e ficheiro de entrada: 
","Arquivo de entrada e de registro:
","VI,ID",LLAMA,76.69640779495239,34.86133318802018,16.341219448835542,83.33333333333334,80.38663268089294
"  -o,  --output-file=FILE          log messages to FILE
","  -o,  --output-file=FILE    escrever mensagens no FILE
","  -o,  --output-file=ARQUIVO       envia as mensagens de log para ARQUIVO
","VI,ID",LLAMA,68.36274266242981,40.26062013743959,22.613617379612155,77.77777777777779,87.43177652359009
"  -a,  --append-output=FILE        append messages to FILE
","  -a,  --append-output=%s     adicionar mensagens ao final do arquivo %s
","  -a,  --append-output=ARQUIVO     anexa mensagens ao ARQUIVO
","VI,ID",LLAMA,72.94167280197144,51.61099301492391,21.142141714303076,83.33333333333334,83.97085070610046
"  -d,  --debug                     print lots of debugging information
","  -d,  --debug                     exibir uma grande quantidade de informações para depuração e correção. 
","  -d,  --debug                     emite muitas informações de depuração
","VI,ID",LLAMA,77.68681645393372,54.28421959450228,12.571192676522521,100.0,87.83213496208191
"       --wdebug                    print Watt-32 debug output
","       --wdebug              apresentar informações de depuração Watt-32
","       --wdebug                    emite a saída de depuração Watt-32
","VI,ID",LLAMA,74.38705563545227,59.616108014370305,27.482545710800192,42.857142857142854,92.25277900695801
"  -q,  --quiet                     quiet (no output)
",im lặng (không kết xuất ra màn hình).,"  -q,  --quiet                     silencioso (não emite nada)
","VI,ID",LLAMA,54.55390214920044,5.770383693045565,4.456882760699063,100.0,68.53448152542114
"  -v,  --verbose                   be verbose (this is the default)
","  -v,  --verbose                   habilitar a saída detalhada (por padrão)","  -v,  --verbose                   detalhista (isto é o padrão)
","VI,ID",LLAMA,64.35168385505676,52.07380880839191,18.36028134946796,71.42857142857143,83.7664246559143
"  -nv, --no-verbose                turn off verboseness, without being quiet
","  -nv, --no-verbose          Desligue o relatório detalhado (sem completamente) 
","  -nv, --no-verbose                desativa o detalhamento, sem ser silencioso
","VI,ID",LLAMA,55.223166942596436,46.32788885909659,15.851165692617148,62.5,79.88609075546265
"       --report-speed=TYPE         output bandwidth as TYPE.  TYPE can be bits
","       --report-speed=ТИП    единицы измерения пропускной способности
                             определить ТИПОМ. ТИП может быть равно bits
","       --report-speed=TIPO         emite a largura de banda como TIPO. TIPO pode
                                     ser bits
","VI,ID",LLAMA,63.7142539024353,18.87182991241995,6.250381527944883,91.66666666666666,75.7281243801117
"  -i,  --input-file=FILE           download URLs found in local or external FILE
","  -i,  --input-file=FILE     carregar URLs de acordo com o arquivo local ou externo
","  -i,  --input-file=ARQUIVO        baixa os URLs encontrados no ARQUIVO local ou
                                     externo
","VI,ID",LLAMA,81.32709860801697,44.22371835345509,24.601372576927535,63.63636363636363,86.57240271568298
