original,translated,reference,context_languages,strategy,bleu
"Last-modified header missing -- time-stamps turned off.
","Oculta a linha de cabeçalho Last-modified — marcas temporais desligadas. 
	","Está faltando o cabeçalho Last-modified -- horários desligados.
","ID,DE",LLAMA,8.29519350710986
"Last-modified header invalid -- time-stamp ignored.
",Заголовок Last-modified не permitido -- waktu atual ignorado.,"O cabeçalho Last-modified é inválido -- horário ignorado.
","ID,DE",LLAMA,11.339582221952005
"Server file no newer than local file %s -- not retrieving.

",Arquivo no servidor não é mais recente do que o arquivo local %s -- não será carregado.,"O arquivo no servidor não é mais novo que o local %s -- ignorando.

","ID,DE",LLAMA,35.98590234416894
"The sizes do not match (local %s) -- retrieving.
","Размерes dos arquivos não correspondem (local %s) -- carregando. 
","Os tamanhos não coincidem (local %s) -- baixando.
","ID,DE",LLAMA,40.89601472043678
"Remote file is newer, retrieving.
","Arquivo remoto mais recente, carregando.","O arquivo remoto é mais novo, baixando.
","ID,DE",LLAMA,6.979367151952678
"Remote file exists and could contain links to other resources -- retrieving.

",Arquivo remoto existente e pode conter referências para outros recursos - carregado.,"O arquivo remoto existe e pode conter links para outras fontes -- baixando.

","ID,DE",LLAMA,12.661968357569915
"Remote file exists but does not contain any link -- not retrieving.

","Arquivo remoto existe, mas não contém links para nada -- não é carregado.","O arquivo remoto existe mas não contém link algum -- ignorando.

","ID,DE",LLAMA,13.380161378318954
"Remote file exists and could contain further links,
but recursion is disabled -- not retrieving.

","O arquivo remoto existe e pode conter links adicionais, mas a recursão está desabilitada -- não é carregado.","O arquivo remoto existe e poderia conter mais links,
mas a recursão está desabilitada -- ignorando.

","ID,DE",LLAMA,49.88349435401652
"Remote file exists.

",Arquivo remoto existe.,"O arquivo remoto existe.

","ID,DE",LLAMA,46.30777161991026
"%s URL: %s %2d %s
","%s URL: %s %2d %s
","%s URL: %s %2d %s
","ID,DE",LLAMA,100.00000000000004
"%s (%s) - written to stdout %s[%s/%s]

",%s (%s) - ditulis ke stdout %s[%s/%s],"%s (%s) - escrito para a saída padrão %s [%s/%s]

","ID,DE",LLAMA,65.99231368411863
"%s (%s) - %s saved [%s/%s]

",%s (%s) - %s salvo [%s/%s],"%s (%s) - %s salvo [%s/%s]

","ID,DE",LLAMA,100.00000000000004
%s (%s) - Connection closed at byte %s. ,%s (%s) - Conectividade fechada na posição %s. ,%s (%s) - Conexão fechada no byte %s. ,"ID,DE",LLAMA,54.45178846139407
%s (%s) - Read error at byte %s (%s).,"%s (%s) - Erro de leitura, posição %s (%s).",%s (%s) - Erro de leitura no byte %s (%s).,"ID,DE",LLAMA,79.12619863720215
%s (%s) - Read error at byte %s/%s (%s). ,"%s (%s) - Erro de leitura, posição %s/%s (%d). ",%s (%s) - Erro de leitura no byte %s/%s (%s). ,"ID,DE",LLAMA,70.54171471747186
"Unsupported quality of protection '%s'.
",Kualitas perlindungan yang tidak didukung '%s'.,"Não há suporte para a qualidade de proteção ""%s"".
","ID,DE",LLAMA,3.6353588668522963
"Unsupported algorithm '%s'.
",Algoritmo yang não é suportado '%s'.,"Não há suporte para o algoritmo ""%s"".
","ID,DE",LLAMA,4.540013809283726
"%s: WGETRC points to %s, which couldn't be accessed because of error: %s.
","%s: WGETRC indica %s, o acesso ao qual gera erro: %s. 
","%s: WGETRC aponta para %s, que não pôde ser acessado devido a erro: %s.
","ID,DE",LLAMA,34.14353510302212
"%s: Cannot read %s (%s).
",%s: Não é possível ler %s (%s).,"%s: Não foi possível ler %s (%s).
","ID,DE",LLAMA,78.25422900366432
"%s: Error in %s at line %d.
","%s: Erro em %s na linha %d. 
","%s: Erro em %s na linha %d.
","ID,DE",LLAMA,100.00000000000004
"%s: Syntax error in %s at line %d.
","%s: Erro de sintaxe na %s na linha %d. 
","%s: Erro de sintaxe em %s na linha %d.
","ID,DE",LLAMA,78.25422900366432
"%s: Unknown command %s in %s at line %d.
","%s: Comando desconhecido %s na linha %<PRIuMAX> da coluna %d. 
","%s: Comando desconhecido %s em %s na linha %d.
","ID,DE",LLAMA,56.94417197698825
"Parsing system wgetrc file (env SYSTEM_WGETRC) failed.  Please check
'%s',
or specify a different file using --config.
","Erro ao processar o arquivo wgetrc do sistema (env SYSTEM_WGETRC). Por favor, verifique '`%s`' ou informe outro arquivo utilizando --config.","Falhou a análise do arquivo wgetrc do sistema (váriavel SYSTEM_WGETRC).
Favor conferir ""%s"" ou
especifique um arquivo diferente usando --config.
","ID,DE",LLAMA,25.827066150940766
"Parsing system wgetrc file failed.  Please check
'%s',
or specify a different file using --config.
",Erro ao processar o arquivo wgetrc. Verifique '\n%s' ou especifique outro arquivo com --config.,"Falhou a análise do arquivo wgetrc do sistema. Favor
conferir ""%s"" ou
especifique um arquivo diferente usando --config.
","ID,DE",LLAMA,6.317540230731247
"%s: Warning: Both system and user wgetrc point to %s.
","%s: Aviso: wgetrc sistem e usuário indicam em %s. Por favor, verifique as configurações para garantir a conexão correta com o servidor.","%s: Aviso: os arquivos wgetrc tanto do sistema como do usuário apontam para %s.
","ID,DE",LLAMA,17.445571267319103
"%s: Invalid --execute command %s
","%s: Comando --execute inválido %s
","%s: O comando --execute %s é inválido
","ID,DE",LLAMA,21.897593220582774
"%s: %s: Invalid boolean %s; use `on' or `off'.
",%s: %s: Logical expression incorreto; use 'on' or 'off'.,"%s: %s: o valor booleano %s é inválido; use ""on"" ou ""off"".
","ID,DE",LLAMA,22.00057616318521
"%s: %s: Invalid %s; use `on', `off' or `quiet'.
","%s: %s: %s não é válido; utilize 'on', 'off' ou 'quiet'.","%s: %s: O valor %s é inválido; use ""on"", ""off"" ou ""quiet"".
","ID,DE",LLAMA,21.91124119346811
"%s: %s: Invalid number %s.
","%s: %s: Número inválido. Por favor, verifique o número digitado.","%s: %s: O número %s é inválido.
","ID,DE",LLAMA,32.635983266098926
"%s: %s must only be used once
",%s: %s somente pode ser utilizado uma vez,"%s: %s deve ser usado apenas uma vez
","ID,DE",LLAMA,41.72261448611506
"%s: %s: Invalid byte value %s
",%s: %s: Valor byte não é válido %s,"%s: %s: O valor de byte %s é inválido
","ID,DE",LLAMA,41.90796141600666
"%s: %s: Invalid time period %s
",%s: %s: Período de tempo inválido %s,"%s: %s: O período de tempo %s é inválido
","ID,DE",LLAMA,44.70246470897559
"%s: %s: Negative time period %s
","%s: %s: Período de tempo negativo %s
","%s: %s: Período de tempo negativo %s
","ID,DE",LLAMA,100.00000000000004
"use-askpass requires a string or either environment variable WGET_ASKPASS or SSH_ASKPASS to be set.
",use-askpass precisa de uma string ou variável ambiental WGET_ASKPASS ou SSH_ASKPASS para funcionar corretamente.,"use-askpass exige um texto ou uma variável de ambiente, seja ou WGET_ASKPASS ou SSH_ASKPASS, estar configurada.
","ID,DE",LLAMA,29.154257132651413
"%s: %s: Invalid value %s.
",%s: %s: Valor inválido %s. (Não é um valor válido para a variável %s.),"%s: %s: O valor %s é inválido.
","ID,DE",LLAMA,24.12588049712987
"%s: %s: Invalid header %s.
",%s: %s: Header inválido %s. (Header not valid)%d},"%s: %s: O cabeçalho %s é inválido.
","ID,DE",LLAMA,29.660903203497252
"%s: %s: Invalid WARC header %s.
","%s: %s: Header WARC tidão inválida %s. 
","%s: %s: O cabeçalho WARC de %s é inválido.
","ID,DE",LLAMA,38.805141156466085
"%s: %s: Invalid progress type %s.
","%s: %s: Tipo progresso inválido %s. 
","%s: %s: O tipo de progresso %s é inválido.
","ID,DE",LLAMA,39.57341821670387
"%s: %s: Invalid restriction %s,
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","%s: %s: Restrição não permitida %s, utilize [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].","%s: %s: A restrição %s é inválida;
    use [unix|vms|windows],[lowercase|uppercase],[nocontrol],[ascii].
","ID,DE",LLAMA,74.22814401617791
"Encoding %s isn't valid
",Pengkodean %s tidak valid,"A codificação %s não é válida
","ID,DE",LLAMA,14.320952289897704
"Conversion from %s to %s isn't supported
",A conversão do %s para o %s não é suportada.,"Não há suporte para a conversão de %s para %s
","ID,DE",LLAMA,15.133218633429316
"Incomplete or invalid multibyte sequence encountered
",Encontrada uma sequência de bytes multibyte incompleta ou inválida.,"Encontrou-se uma sequência multibyte inválida ou incompleta
","ID,DE",LLAMA,11.044795567078939
"Unhandled errno %d
",Erro não tratado de código %d,"Erro não tratado: errno %d
","ID,DE",LLAMA,30.739407647563215
"locale_to_utf8: locale is unset
",locale_to_utf8: local não está definido,"locale_to_utf8: localidade não definida
","ID,DE",LLAMA,53.7284965911771
"idn_encode failed (%d): %s
","erro idn_encode (%d): %s
","idn_encode falhou (%d): %s
","ID,DE",LLAMA,70.16879391277372
"Failed to convert to lower: %d: %s
",Erro ao converter para letras minúsculas: %d: %s,"Falhou em converter para minúsculas: %d: %s
","ID,DE",LLAMA,57.067457770559976
"
Redirecting output to %s.
",O fluxo de saída é redirecionado para %s.,"
Redirecionando saída para %s.
","ID,DE",LLAMA,27.77619034011791
"%s: %s; disabling logging.
","%s: %s; desligando a captura de logs. 
","%s: %s; desabilitando registro.
","ID,DE",LLAMA,43.36189090348677
"Usage: %s [OPTION]... [URL]...
",Penggunaan: %s [OPSI]... [URL] ...,"Uso: %s [OPÇÃO]... [URL]...
","ID,DE",LLAMA,74.47819789879651
"Mandatory arguments to long options are mandatory for short options too.

",Os argumentos obrigatórios para opções de comprimento longo também são necessários para as opções de comprimento curto.,"Argumentos obrigatórios para opções longas também o são para as opções curtas.

","ID,DE",LLAMA,14.879641171245488
"Startup:
",Início do processo:,"Inicialização:
","ID,DE",LLAMA,15.97357760615681
"  -V,  --version                   display the version of Wget and exit
","  -V,  --version                   Mostrar versão do Wget e sair
","  -V,  --version                   mostra a versão do Wget e sai
","ID,DE",LLAMA,38.62752974508188
"  -h,  --help                      print this help
","  -h,  --help                      mostrar ajuda para este comando
","  -h,  --help                      emite esta ajuda
","ID,DE",LLAMA,22.089591134157878
"  -b,  --background                go to background after startup
","  -b,  --background        após o término do programa para entrar no modo de fundo.","  -b,  --background                vai para o plano de fundo depois de iniciar
","ID,DE",LLAMA,13.380161378318954
"  -e,  --execute=COMMAND           execute a `.wgetrc'-style command
","  -e,  --execute=КОМАНДА   executar a comando no estilo de '.wgetrc'","  -e,  --execute=COMANDO           executa um comando no estilo "".wgetrc""
","ID,DE",LLAMA,26.58483576665878
"Logging and input file:
","Jogos e entrada de dados: Berkas masukan, log:","Arquivo de entrada e de registro:
","ID,DE",LLAMA,5.300156689756295
"  -o,  --output-file=FILE          log messages to FILE
","  -o,  --output-file=FILE    escrever mensagens no FILE
","  -o,  --output-file=ARQUIVO       envia as mensagens de log para ARQUIVO
","ID,DE",LLAMA,22.613617379612155
"  -a,  --append-output=FILE        append messages to FILE
","  -a,  --append-output=%s
dopirizar mensagens no final do arquivo %s","  -a,  --append-output=ARQUIVO     anexa mensagens ao ARQUIVO
","ID,DE",LLAMA,18.798317647335093
"  -d,  --debug                     print lots of debugging information
","  -d,  --debug                     mostrar muitas informações de depuração
","  -d,  --debug                     emite muitas informações de depuração
","ID,DE",LLAMA,50.000000000000014
"       --wdebug                    print Watt-32 debug output
","       --wdebug              exibir informações de depuração Watt-32
","       --wdebug                    emite a saída de depuração Watt-32
","ID,DE",LLAMA,27.482545710800192
"  -q,  --quiet                     quiet (no output)
","--quiet, --silente                     sem saída de mensagens (senyap)","  -q,  --quiet                     silencioso (não emite nada)
","ID,DE",LLAMA,5.934202609760488
"  -v,  --verbose                   be verbose (this is the default)
","--verbose, --v
    Mostrar informações detalhadas (padrão)","  -v,  --verbose                   detalhista (isto é o padrão)
","ID,DE",LLAMA,10.729256185679601
"  -nv, --no-verbose                turn off verboseness, without being quiet
","  -nv, --no-verbose                desligue o relatório detalhado, sem entrar em erro
","  -nv, --no-verbose                desativa o detalhamento, sem ser silencioso
","ID,DE",LLAMA,16.59038701421971
"       --report-speed=TYPE         output bandwidth as TYPE.  TYPE can be bits
","       --report-speed=UNIDADES    determinar UNIDADEM. UNIDADE pode ser igual a bits
","       --report-speed=TIPO         emite a largura de banda como TIPO. TIPO pode
                                     ser bits
","ID,DE",LLAMA,8.579891216953843
"  -i,  --input-file=FILE           download URLs found in local or external FILE
","  -i,  --input-file=FILE     carregue URLs de acordo com o conteúdo local ou externo do FILE
","  -i,  --input-file=ARQUIVO        baixa os URLs encontrados no ARQUIVO local ou
                                     externo
","ID,DE",LLAMA,21.409092659758045
"       --input-metalink=FILE       download files covered in local Metalink FILE
","       --input-metalink=FILE     descargar arquivos listados no FILE Metalink local
","       --input-metalink=ARQUIVO    baixa os arquivos cobertos no ARQUIVO Metalink
","ID,DE",LLAMA,10.552670315936318
"  -F,  --force-html                treat input file as HTML
","  -F,  --force-html          considerar que o arquivo de entrada é HTML
","  -F,  --force-html                trata o arquivo de entrada como HTML
","ID,DE",LLAMA,35.08439695638686
"  -B,  --base=URL                  resolves HTML input-file links (-i -F)
                                     relative to URL
","  -B,  --base=URL                  considerar as ligações do arquivo HTML de entrada (-i -F) relativas à URL. 
","  -B,  --base=URL                  resolve os links do arquivo HTML de entrada
                                     (-i -F) relativos a URL
","ID,DE",LLAMA,56.26933387118174
"       --config=FILE               specify config file to use
",       --config=ARQUIVO         mençar o arquivo de configuração que será utilizado,"       --config=ARQUIVO            Especifica o arquivo de configuração a usar
","ID,DE",LLAMA,33.932513407933634
"       --no-config                 do not read any config file
",--no-config           não ler arquivos de configuração,"       --no-config                 não lê nenhum arquivo de configuração
","ID,DE",LLAMA,19.43309443637608
"       --rejected-log=FILE         log reasons for URL rejection to FILE
","       --rejected-log=FILE   registros das razões para a rejeição de URL no FILE
","       --rejected-log=ARQUIVO      anota as razões de rejeição de URL em ARQUIVO
","ID,DE",LLAMA,15.133218633429316
"Download:
","Download: 
","Download:
","ID,DE",LLAMA,100.00000000000004
"  -t,  --tries=NUMBER              set number of retries to NUMBER (0 unlimits)
","  -t,  --tries=ЧИСЛО             definir ЧИСЛО tentativas (0 para sem limite)
","  -t,  --tries=NÚMERO              define o número de tentativas como NÚMERO
                                     (0 significa ilimitadas)
","ID,DE",LLAMA,18.336673852940624
"       --retry-connrefused         retry even if connection is refused
","       --retry-connrefused         tentar novamente, mesmo que o conexão seja negada. 
","       --retry-connrefused         tenta novamente mesmo se a conexão for
                                     recusada
","ID,DE",LLAMA,5.300156689756295
"       --retry-on-host-error       consider host errors as non-fatal, transient errors
","       --retry-on-host-error     considera erros de host como falhas temporárias não fatais
","       --retry-on-host-error       considera erros de máquina como não fatais, erros
                                     transitórios
","ID,DE",LLAMA,29.377167835760567
"       --retry-on-http-error=ERRORS    comma-separated list of HTTP errors to retry
","       --retry-on-http-error=ERROS GALAT     daftar komentar dari galat HTTP yang dicoba lagi, ataupun errores que acenderam o erro HTTP dan mando para tentativa de novamente. 
","       --retry-on-http-error=ERROS     lista separada por vírgula de erros HTTP para
                                           tentar de novo
","ID,DE",LLAMA,6.143498010483918
"  -O,  --output-document=FILE      write documents to FILE
","  -O,  --output-document=FILE    escrever documentos no FILE
","  -O,  --output-document=ARQUIVO   escreve os documentos no ARQUIVO
","ID,DE",LLAMA,31.76215203205584
"  -nc, --no-clobber                skip downloads that would download to
                                     existing files (overwriting them)
","  -nc, --no-clobber              ignora a cópia de arquivos que levariam à sobregravação dos existentes
                                     (e suas recriações)
","  -nc, --no-clobber                ignora os downloads que seriam baixados
                                     em arquivos existentes (sobrescrevendo)
","ID,DE",LLAMA,16.67955161379731
"       --no-netrc                  don't try to obtain credentials from .netrc
","       --no-netrc                  não tente obter credenciais do arquivo .netrc
","       --no-netrc                  não tenta obter credenciais a partir de .netrc
","ID,DE",LLAMA,14.779006508285399
"  -c,  --continue                  resume getting a partially-downloaded file
","  -c,  --continue                  continue a leitura parcialmente concluída de um arquivo lido em partes
","  -c,  --continue                  retoma o download de um arquivo baixado
                                     parcialmente
","ID,DE",LLAMA,18.476860420522186
"       --start-pos=OFFSET          start downloading from zero-based position OFFSET
","       --start-pos=SEMAPHORES      iniciar a transferência de partir do SEMAPHORE (considerado como zero) 
","       --start-pos=DESLOCAMENTO    baixa a partir da posição DESLOCAMENTO (começa do 0)
","ID,DE",LLAMA,7.188959550044094
"       --progress=TYPE             select progress gauge type
","       --progress=TIPO             escolha tipo indicador de progresso
","       --progress=TIPO             seleciona o tipo de indicador de progresso
","ID,DE",LLAMA,27.98263237576258
"       --show-progress             display the progress bar in any verbosity mode
",--show-progress             Mostre a barra de progresso em qualquer modo detalhado.,"       --show-progress             mostra a barra de progresso
","ID,DE",LLAMA,24.808415001701817
"  -N,  --timestamping              don't re-retrieve files unless newer than
                                     local
","  -N,  --timestamping              não levar novamente arquivos que já foram carregados se eles forem mais antigos do que os locais
","  -N,  --timestamping              não tenta refazer o download de um arquivo,
                                     a menos que ele seja mais novo que o local
","ID,DE",LLAMA,12.474025244742078
"       --no-if-modified-since      don't use conditional if-modified-since get
                                     requests in timestamping mode
","       --no-use-server-timestamps    não utilizar a verificação if-modified-since para solicitações no modo de leitura dos marcas do tempo
","       --no-if-modified-since      não usa a condição if-modified-since em
                                     requisições GET no modo --timestamp
","ID,DE",LLAMA,6.150343144231885
"       --no-use-server-timestamps  don't set the local file's timestamp by
                                     the one on the server
","       --no-use-server-timestamps  não manda usar o timestamp local da pasta, mas recebe do servidor.","       --no-use-server-timestamps  não ajusta a data/hora do arquivo local pela
                                     do arquivo no servidor
","ID,DE",LLAMA,6.608973813188645
"  -S,  --server-response           print server response
"," -S, --server-response           Resposta do servidor exibida.","  -S,  --server-response           exibe a resposta do servidor
","ID,DE",LLAMA,25.848657697858535
"       --spider                    don't download anything
",       --spider                    não carregar nada (jamais baixe aplicações),"       --spider                    não baixa nada
","ID,DE",LLAMA,10.552670315936318
"  -T,  --timeout=SECONDS           set all timeout values to SECONDS
","  -T,  --timeout=SEKUNDES         definir todos os valores de tempo igual ao número SEKUNDES
","  -T,  --timeout=SEGUNDOS          define todos os valores de tempo de espera
                                     como SEGUNDOS
","ID,DE",LLAMA,41.211837513230265
"       --dns-servers=ADDRESSES     list of DNS servers to query (comma separated)
","       --dns-servers=ADRESSES        daftar server DNS para consulta (separado por vírgula)
","       --dns-servers=ENDEREÇOS     lista dos servidores DNS para consulta
                                     (separados por vírgula)
","ID,DE",LLAMA,28.863046226018728
"       --bind-dns-address=ADDRESS  bind DNS resolver to ADDRESS (hostname or IP) on local host
","       --bind-dns-address=ADRESSE  ligar o resolver DNS ao ADRESSE (nome do computador ou IP) local
","       --bind-dns-address=ENDEREÇO  associa o resolvedor DNS ao ENDEREÇO (nome
                                     de máquina ou número IP) na máquina local
","ID,DE",LLAMA,8.303351442533302
"       --dns-timeout=SECS          set the DNS lookup timeout to SECS
","       --dns-timeout=SEK         atur tenggat waktu pencarian DNS ke SEK
","       --dns-timeout=SEGUNDOS      define o tempo de espera de busca de DNS
                                     como SEGUNDOS
","ID,DE",LLAMA,6.225616866546953
"       --connect-timeout=SECS      set the connect timeout to SECS
","       --connect-timeout=SEC     configuração do tempo limite de conexão em SEC
","       --connect-timeout=SEGS      define o tempo de espera da conexão como SEGS
","ID,DE",LLAMA,8.606119900909883
"       --read-timeout=SECS         set the read timeout to SECS
",--read-timeout=SEK        atur tenggat waktu baca ke SEK,"       --read-timeout=SEGUNDOS     define o tempo de espera de leitura como
                                     SEGUNDOS
","ID,DE",LLAMA,6.8324227195999585
"  -w,  --wait=SECONDS              wait SECONDS between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","  -w, --wait=SEGUNDAS                 tunggu em SEGUNDAS entre as cargas
","  -w,  --wait=SEGUNDOS             espera SEGUNDOS entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
","ID,DE",LLAMA,9.99507029666381
"       --waitretry=SECONDS         wait 1..SECONDS between retries of a retrieval
                                     (applies if more then 1 URL is to be retrieved)
","       --waitretry=SEKUNDOS       espera de 1..SEKUNDOS entre tentativas repetidas para acessar (quando mais de uma URL será baixada) 
","       --waitretry=SEGUNDOS        espera de 1 a SEGUNDOS entre as tentativas de
                                     baixar
                                     (aplica-se se mais de 1 URL é para ser obtido)
","ID,DE",LLAMA,9.64114573379095
"       --random-wait               wait from 0.5*WAIT...1.5*WAIT secs between retrievals
                                     (applies if more then 1 URL is to be retrieved)
","       --random-wait             pausa de 0,5*WAIT...1,5*WAIT segundos entre as operações (quando mais de um URL for carregado)","       --random-wait               espera de 0,5*ESPERA a 2*ESPERA segundos
                                     entre downloads
                                     (aplica-se se mais de 1 URL é para ser obtido)
","ID,DE",LLAMA,9.429254736980939
"       --no-proxy                  explicitly turn off proxy
","--no-proxy                  Não use proxy explicitamente
","       --no-proxy                  desativa explicitamente o proxy
","ID,DE",LLAMA,14.058533129758727
"  -Q,  --quota=NUMBER              set retrieval quota to NUMBER
","  -Q,  --quota=CÓDIGO              definir a quantidade de quota da carga em CÓDIGO","  -Q,  --quota=QUANTIDADE          define a cota de download como QUANTIDADE
","ID,DE",LLAMA,19.67497981115564
"       --bind-address=ADDRESS      bind to ADDRESS (hostname or IP) on local host
","       --bind-address=ADРЕСС      ligar ADРЕСС (nome do computador ou IP) para o computador local
","       --bind-address=ENDEREÇO     associa à máquina local o ENDEREÇO (nome de
                                     máquina ou número IP)
","ID,DE",LLAMA,8.807535082379216
"       --limit-rate=RATE           limit download rate to RATE
","       --limit-rate=SPEED           limitar a velocidade de download para SPEED
","       --limit-rate=TAXA           limita a taxa de download a TAXA
","ID,DE",LLAMA,12.549310621989482
"       --no-dns-cache              disable caching DNS lookups
","       --no-dns-cache              desligue o cache DNS para evitar dependências em respostas de nomes de domínio
","       --no-dns-cache              desabilita o cache da busca de DNS
","ID,DE",LLAMA,7.141816289329644
"       --restrict-file-names=OS    restrict chars in file names to ones OS allows
","       --restrict-file-names=OS    restringir caracteres nos nomes dos arquivos para aqueles aceitos pelo sistema operacional
","       --restrict-file-names=SO    restringe os caracteres nos nomes de arquivos
                                     aos que o SO (sistema operacional) permite
","ID,DE",LLAMA,11.386287897063964
"       --ignore-case               ignore case when matching files/directories
","       --ignore-case             ignorar diferenças de maiúsculas e minúsculas ao comparar arquivos ou diretórios
","       --ignore-case               ignora a maiusculização ao comparar arquivos/
                                     diretórios
","ID,DE",LLAMA,14.323145079400492
"  -4,  --inet4-only                connect only to IPv4 addresses
",--inet4-only                apenas conectar a IPv4,"  -4,  --inet4-only                conecta apenas a endereços IPv4
","ID,DE",LLAMA,18.938334565508196
"  -6,  --inet6-only                connect only to IPv6 addresses
",--inet6-only              подключаться только к адресам IPv6,"  -6,  --inet6-only                conecta apenas a endereços IPv6
","ID,DE",LLAMA,17.20339087300932
"       --prefer-family=FAMILY      connect first to addresses of specified family,
                                     one of IPv6, IPv4, or none
","       --prefer-family=SEMEISSTVO conectar primeiro aos endereços da família especificada (pode ser IPv6, IPv4 ou nenhum) 
","       --prefer-family=FAMÍLIA     conecta primeiro a endereços da família
                                     especificada: IPv6, IPv4 ou ""none"" (nenhum)
","ID,DE",LLAMA,28.197658159248288
"       --user=USER                 set both ftp and http user to USER
","       --user=USUÁRIO                 instale o usuário ftp e http para USUÁRIO
","       --user=USUÁRIO              define o usuário para HTTP e FTP
","ID,DE",LLAMA,19.081654556856684
"       --password=PASS             set both ftp and http password to PASS
","       --password=PAROL          definir ftp e http password para PAROL
","       --password=SENHA            define a senha a ser usada para HTTP e FTP
","ID,DE",LLAMA,7.39343948260436
"       --ask-password              prompt for passwords
",       --ask-password              pedir o password,"       --ask-password              pergunta as senhas
","ID,DE",LLAMA,15.97357760615681
"       --use-askpass=COMMAND       specify credential handler for requesting 
                                     username and password.  If no COMMAND is 
                                     specified the WGET_ASKPASS or the SSH_ASKPASS 
                                     environment variable is used.
","       --use-askpass=КОМАНДА       especifique um manipulador de senhas para solicitar o nome do usuário e a senha. Se não houver uma COMMAND definida, será utilizada a variável ambiente WGET_ASKPASS ou SSH_ASKPASS.","       --use-askpass=COMANDO       especifica manipulador de credenciais para
                                     requisição de nome de usuário e senha. Se
                                     COMANDO não for fornecido, usa-se a variável
                                     de ambiente WGET_ASKPASS ou SSH_ASKPASS.
","ID,DE",LLAMA,30.88916455097794
"       --no-iri                    turn off IRI support
","--no-iri                    desligar suporte ao IRI
","       --no-iri                    desativa o suporte para IRI
","ID,DE",LLAMA,11.51015341649912
"       --local-encoding=ENC        use ENC as the local encoding for IRIs
","       --local-encoding=КДР      utilizar КДР como ponteiro de codificação local para IRI
","       --local-encoding=COD        usa COD como a codificação local para IRIs
","ID,DE",LLAMA,16.59038701421971
"       --remote-encoding=ENC       use ENC as the default remote encoding
","       --remote-encoding=КДР     utilizar КДР como ponteiro de codificação remota
                                 por padrão","       --remote-encoding=COD       usa COD como a codificação remota padrão
","ID,DE",LLAMA,10.600313379512592
"       --unlink                    remove file before clobber
",       --unlink                    apagar arquivo antes de zerar (clobber),"       --unlink                    remove o arquivo antes de se sobrescrever
","ID,DE",LLAMA,19.070828081828378
"       --keep-badhash              keep files with checksum mismatch (append .badhash)
","       --keep-badhash            deixar arquivos com hashes inválidos (adicionando .badhash) 
","       --keep-badhash              mantém arquivos com soma de verificação incorreta
                                     (anexa .badhash)
","ID,DE",LLAMA,15.909385168481824
"       --metalink-index=NUMBER     Metalink application/metalink4+xml metaurl ordinal NUMBER
","       --metalink-index=НОМЕР    порядковый НОМЕР metaurl
                                 Metalink application/metalink4+xml
","       --metalink-index=NÚMERO     Usa o NÚMERO-ésimo metalink do tipo
                                     application/metalink4+xml
","ID,DE",LLAMA,30.8651434585624
"       --metalink-over-http        use Metalink metadata from HTTP response headers
","       --metalink-over-http        utilizando metadata Metalink do cabeçalho de resposta HTTP
","       --metalink-over-http        usa metadados Metalink dos cabeçalhos de
                                     respostas HTTP
","ID,DE",LLAMA,6.742555929751843
"       --preferred-location        preferred location for Metalink resources
","--preferred-location        localização preferida para recursos Metalink
","       --preferred-location        local preferido para recursos Metalink
","ID,DE",LLAMA,32.46679154750991
"       --xattr                     turn on storage of metadata in extended file attributes
","       --xattr                     ativar armazenamento de metadados nos atributos estendidos dos arquivos
","       --xattr                     ativa armazenamento de metadados em atributos de
                                     arquivo estendidos
","ID,DE",LLAMA,18.575057999133595
"Directories:
","Diretórios:
","Diretórios:
","ID,DE",LLAMA,100.00000000000004
"  -nd, --no-directories            don't create directories
","  -nd, --no-directories           não criar diretórios
","  -nd, --no-directories            não cria diretórios
","ID,DE",LLAMA,53.7284965911771
"  -x,  --force-directories         force creation of directories
","forçar a criação de diretórios
","  -x,  --force-directories         força a criação de diretórios
","ID,DE",LLAMA,36.70124608961282
"  -nH, --no-host-directories       don't create host directories
"," -nH, --no-host-directories       não cria diretórios como nó
","  -nH, --no-host-directories       não cria diretórios do servidor
","ID,DE",LLAMA,68.037493331712
"       --protocol-directories      use protocol name in directories
","       --protocol-directories      utilizar o nome do protocolo nas pastas
","       --protocol-directories      usa o nome do protocolo nos diretórios
","ID,DE",LLAMA,36.55552228545123
"  -P,  --directory-prefix=PREFIX   save files to PREFIX/..
","  -P,  --directory-prefix=ПРЕФИКС   salvar arquivos no diretório ПРЕФИКС/..
","  -P,  --directory-prefix=PREFIXO  salva os arquivos em PREFIXO/..
","ID,DE",LLAMA,28.917849332325716
"       --cut-dirs=NUMBER           ignore NUMBER remote directory components
","       --cut-dirs=ЧИСЛО           ignorar ЧИСЛО componentes do catálogo remoto
","       --cut-dirs=QTD              ignora QTD componentes do diretório remoto
","ID,DE",LLAMA,14.25876976452075
"HTTP options:
","Opciones HTTP:
","Opções HTTP:
","ID,DE",LLAMA,55.03212081491043
"       --http-user=USER            set http user to USER
","       --http-user=POLIZOVATEL
","       --http-user=USUÁRIO         define o usuário do HTTP
","ID,DE",LLAMA,10.394224994345743
