original,translated,reference,context_languages,strategy,bleu
End of Paragraph,Parágrafo concluído,Fim parágrafo,"FR,ES",LLAMA,0.0
Top Row,Estrutura superior,Linha superior,"FR,ES",LLAMA,49.99999999999999
Bottom Row,Linha inferior,Linha inferior,"FR,ES",LLAMA,100.00000000000004
Prev Page,Página antiga.,Pág anterior,"FR,ES",LLAMA,0.0
Next Page,Siga a página seguinte.,Próx página,"FR,ES",LLAMA,10.682175159905848
First Line,primeira linha,Prim linha,"FR,ES",LLAMA,49.99999999999999
Last Line,PósLinha,Última linha,"FR,ES",LLAMA,0.0
Prev File,Pré-arquivo,Arquivo anterior,"FR,ES",LLAMA,0.0
Next File,Ficheiro seguinte.,Próximo arquivo,"FR,ES",LLAMA,0.0
Tab,Tabulação,Tab,"FR,ES",LLAMA,0.0
Enter,Entrada,Enter,"FR,ES",LLAMA,0.0
Backspace,Volta de Clip.,Tecla BACKSPACE,"FR,ES",LLAMA,0.0
Delete,Remover,Excluir,"FR,ES",LLAMA,0.0
Chop Left,Remover à esquerda,Excluir à esquerda,"FR,ES",LLAMA,55.03212081491043
Chop Right,Remover à direita,Excluir à direita,"FR,ES",LLAMA,55.03212081491043
Cut Till End,cortar até o fim,Cortar até fim,"FR,ES",LLAMA,18.99589214128981
Full Justify,Alinhar por largura,JustificTodo,"FR,ES",LLAMA,0.0
Word Count,Contador de palavras,Contagem de palavras,"FR,ES",LLAMA,55.03212081491043
Verbatim,detalhado,Entrada literal,"FR,ES",LLAMA,0.0
Indent,retiro,Recuo,"FR,ES",LLAMA,0.0
Unindent,Remover o espaço em branco,Tirar recuo,"FR,ES",LLAMA,0.0
Comment Lines,Comentar,Comentar linhas,"FR,ES",LLAMA,36.78794411714425
Complete,Autocompletar,Completar,"FR,ES",LLAMA,0.0
Record,Entrar no modo de gravação para registrar o arquivo.,Gravar,"FR,ES",LLAMA,0.0
Run Macro,Executar macro,Executar macro,"FR,ES",LLAMA,100.00000000000004
Zap,Eliminar,Zap,"FR,ES",LLAMA,0.0
Anchor,âncora,Âncora,"FR,ES",LLAMA,0.0
Up to anchor,Préviamente adicionada,Âncora acima,"FR,ES",LLAMA,0.0
Down to anchor,Segue a próxima amarração.,Âncora abaix,"FR,ES",LLAMA,0.0
Spell Check,Verificação da ortografia,Verif Ortogr,"FR,ES",LLAMA,0.0
Linter,Verificação sintática,Lintar,"FR,ES",LLAMA,0.0
Formatter,Formatação,Formatador,"FR,ES",LLAMA,0.0
Suspend,suspender,Suspender,"FR,ES",LLAMA,0.0
Center,Centralizar,Centralizar,"FR,ES",LLAMA,100.00000000000004
Save,Salvar,Salvar,"FR,ES",LLAMA,100.00000000000004
Pipe Text,Присоед. текст,Pipe text,"FR,ES",LLAMA,0.0
Go To Text,na linha,Ir para texto,"FR,ES",LLAMA,0.0
DOS Format,Formato DOS,Formato DOS,"FR,ES",LLAMA,100.00000000000004
Mac Format,Formato Mac,Formato Mac,"FR,ES",LLAMA,100.00000000000004
Append,Доп. в начало,Anexar,"FR,ES",LLAMA,0.0
Prepend,Adicionar no final,Pré-anexar,"FR,ES",LLAMA,0.0
Backup File,Copia de backup,Arquivo reserva,"FR,ES",LLAMA,0.0
No Conversion,sem conversão,Sem conversão,"FR,ES",LLAMA,49.99999999999999
Execute Command,Executar a comando,Executar comando,"FR,ES",LLAMA,34.66806371753173
Browse,Ocultar,Navegar,"FR,ES",LLAMA,0.0
First File,primeiro arquivo,Primeira linha,"FR,ES",LLAMA,0.0
Last File,Arquivo último.pdf,Última linha,"FR,ES",LLAMA,0.0
Left Column,столбец слева,Coluna da esquerda,"FR,ES",LLAMA,0.0
Right Column,столбец справа,Coluna da direita,"FR,ES",LLAMA,0.0
Discard buffer,Descartar buffer,Descartar buffer,"FR,ES",LLAMA,100.00000000000004
Previous Linter message,Mensagem de diagnóstico anterior da verificação do sintaxe,Mensagem anterior do lintador,"FR,ES",LLAMA,7.267884212102741
Next Linter message,Mensagem de diagnóstico seguinte,Próxima mensagem do lintador,"FR,ES",LLAMA,0.0
Help mode,Modo de ajuda,Modo ajuda,"FR,ES",LLAMA,34.66806371753173
Constant cursor position display,Exibição do cursor em posição constante,Mostra da posição do cursor constante,"FR,ES",LLAMA,19.304869754804482
Soft wrapping of overlong lines,Transfere suavemente strings longas para várias linhas,Quebra suave de linhas longas,"FR,ES",LLAMA,7.809849842300637
Line numbering,Numeração das linhas,Numeração de linha,"FR,ES",LLAMA,27.516060407455225
Whitespace display,Exibição de espaços em branco,Mostra espaços vazios,"FR,ES",LLAMA,10.682175159905848
Color syntax highlighting,Pintura de sintaxe,Marcação colorida de sintaxe,"FR,ES",LLAMA,39.43223765116288
Smart home key,Tecla HOME inteligente,Tecla Home inteligente,"FR,ES",LLAMA,34.66806371753173
Auto indent,autocorretor de linhas,Recuo automático,"FR,ES",LLAMA,0.0
Cut to end,cortar até o fim,Recorta até o fim,"FR,ES",LLAMA,59.460355750136046
Hard wrapping of overlong lines,transferência rígida de longas linhas,Quebra rígida de linhas longas,"FR,ES",LLAMA,25.40663740773074
Conversion of typed tabs to spaces,Conversão de tabulações em espaços,Conversão de tabulações para espaços,"FR,ES",LLAMA,42.72870063962342
Mouse support,Suporte para a mouse,Suporte ao mouse,"FR,ES",LLAMA,18.99589214128981
"Search Command Help Text

 Enter the words or characters you would like to search for, and then press Enter.  If there is a match for the text you entered, the screen will be updated to the location of the nearest match for the search string.

 The previous search string will be shown in brackets after the search prompt.  Hitting Enter without entering any text will perform the previous search.  ","Aide de la commande de pesquisa
Entre em termos ou caracteres que deseja procurar e pressione Enter. Se houver uma correspondência para o texto introduzido, a tela será atualizada para mostrar a coincidência mais próxima do texto buscado.
A string de pesquisa anterior será exibida entre parênteses após a invocação 'Pesquisar:'. Aperte Enter sem digitar nenhum texto para continuar o último processamento de pesquisa.","Texto de Ajuda do Comando de Pesquisa

 Insira as palavras ou caracteres que você gostaria de pesquisar e, então, pressione Enter. Se existir ocorrências para o texto que você inseriu, a tela será atualizada para a localização da ocorrência mais próxima.

 O texto da pesquisa anterior aparecerá em parênteses logo após a entrada de pesquisa. Pressionando Enter sem inserir nenhum texto executará a pesquisa anterior.  ","FR,ES",LLAMA,18.3617710473026
"If you have selected text with the mark and then search to replace, only matches in the selected text will be replaced.

 The following function keys are available in Search mode:

","Se você selecionou um texto marcando e depois realizar uma substituição, apenas as correspondências dentro do texto selecionado serão trocadas. As seguints teclas de função estão disponíveis no modo de pesquisa: 

","Se você selecionou um texto com o marcador e então fez uma pesquisa para substituição, apenas as ocorrências do texto marcado serão substituídas.

 As seguintes teclas de função vão estar disponíveis no modo de pesquisa:

","FR,ES",LLAMA,34.06694659544646
" The following function keys are available at this prompt:

","As seguintes teclas de função estão disponíveis no modo verificação do sintaxe do código:

"," As seguintes teclas de função estão disponíveis neste prompt:

","FR,ES",LLAMA,41.374412020518825
"Go To Line Help Text

 Enter the line number that you wish to go to and hit Enter.  If there are fewer lines of text than the number you entered, you will be brought to the last line of the file.

 The following function keys are available in Go To Line mode:

","Ajuda de transição para a linha desejada
Introduza o número da linha que você quer chegar e pressione Enter. Se houver menos linhas no arquivo do que o número indicado, será levado à última linha.
As teclas de função disponíses neste modo são:
","Texto de Ajuda do Ir Para Linha

 Insira o número da linha para a qual você deseja ir e pressione Enter.  Se não existirem linhas de texto para o número que você inseriu, então você será enviado para a última linha do arquivo.

 As seguintes teclas de funções estão disponíveis no modo Ir Para Linha:

","FR,ES",LLAMA,15.01706839724572
"Insert File Help Text

 Type in the name of a file to be inserted into the current file buffer at the current cursor location.

 If you have compiled nano with multiple file buffer support, and enable multiple file buffers with the -F or --multibuffer command line flags, the Meta-F toggle, or a nanorc file, inserting a file will cause it to be loaded into a separate buffer (use Meta-< and > to switch between file buffers).  ","Ajude na inserção de arquivo

Digite o nome do arquivo que deseja inserir no buffer de arquivos atual, nesta posição do cursor.

Se você tem Nano compilado com suporte para múltiplos buffers e habilitou os múltiplos buffers via -F ou --multibuffer, combinação Método-Mais F (Meta+F) ou usando um arquivo nanorc, o arquivo será inserido em um buffer separado. Use Meta-£ e £ para alternar entre buffers de arquivos.","Texto de Ajuda do Inserir Arquivo

 Digite o nome de um arquivo que será inserido no buffer de arquivo atual na posição do cursor.

 Se você compilou o nano com suporte a múltiplos buffers de arquivo e o habilitou com o sinalizador de comando -F ou --multibuffer, ou com a tecla de alternância Meta-F, ou com um arquivo nanorc, a inserção de um arquivo irá ocorrer em um buffer separado (utilize Meta-< e > para alternar entre os buffers de arquivo).  ","FR,ES",LLAMA,20.84977286010103
"If you need another blank buffer, do not enter any filename, or type in a nonexistent filename at the prompt and press Enter.

 The following function keys are available in Insert File mode:

","Se você precisar de um novo buffer vazio, não insira nenhum nome de arquivo ou simplesmente pressione Enter. As teclas seguints disponíveis em modo inserção do ficheiro são: 
","Se você precisar de um outro buffer vazio, basta não indicar nenhum arquivo ou indicar o nome de um arquivo que não existe e pressione Enter.

 As seguintes teclas de funções estão disponíveis no modo de Inserção de Arquivo:

","FR,ES",LLAMA,19.32670108596848
"Write File Help Text

 Type the name that you wish to save the current file as and press Enter to save the file.

 If you have selected text with the mark, you will be prompted to save only the selected portion to a separate file.  To reduce the chance of overwriting the current file with just a portion of it, the current filename is not the default in this mode.

 The following function keys are available in Write File mode:

","Ajuda de escrita do arquivo
Indique o nome sob qual deseja salvar o arquivo atual e pressione a tecla Enter para salvá-lo. 
Se houver texto selecionado marcando com Ctrl+^, ele será oferecido guardar apenas essa parte em um arquivo separado. Para diminuir as chances de sobrescrever o arquivo atual com uma parte dela, o nome do arquivo atual não é sugerido por padrão neste modo.","Texto de Ajuda do Escrever Arquivo

 Digite o nome com o qual você gostaria de salvar o arquivo atual e pressione Enter para salvá-lo.

 Se você selecionou texto com a marcação, você será solicitado a salvar somente a porção selecionada para um arquivo separado.  Para reduzir as chances de sobrescrever o arquivo atual com a parte selecionada dele, o nome padrão não é o do arquivo atual nesse modo.

 As seguintes teclas de funções estão disponíveis no modo Escrever Arquivo:

","FR,ES",LLAMA,26.72379921409731
"File Browser Help Text

 The file browser is used to visually browse the directory structure to select a file for reading or writing.  You may use the arrow keys or Page Up/Down to browse through the files, and S or Enter to choose the selected file or enter the selected directory.  To move up one level, select the directory called "".."" at the top of the file list.

 The following function keys are available in the file browser:

","Ajuda do Navegador de Arquivos

O Navegador de Arquivos é utilizado para navegar visualmente pela estrutura dos diretórios, permitindo a seleção de um arquivo para leitura ou escrita. As setas e as teclas ","Texto de Ajuda do Navegador de Arquivos

 O navegador de arquivos é utilizado para visualmente pesquisar a estrutura do diretório para selecionar um arquivo para leitura ou gravação.  Você pode utilizar as teclas de setas ou <Page Up/Down> para navegar através dos arquivos, e S ou Enter para escolher um arquivo, ou entrar em um diretório, selecionado.  Para subir um nível,  selecione o diretório chamado "".."" no topo da lista de arquivos.

 As seguintes teclas de funções estão disponíveis no Navegador de Arquivos:

","FR,ES",LLAMA,5.985227331394905
"Browser Search Command Help Text

 Enter the words or characters you would like to search for, and then press Enter.  If there is a match for the text you entered, the screen will be updated to the location of the nearest match for the search string.

 The previous search string will be shown in brackets after the search prompt.  Hitting Enter without entering any text will perform the previous search.

","Ajuda da Comando de Busca
Entre em palavras ou caracteres que deseja pesquisar e pressione Enter. Se um texto correspondente for encontrado, o cursor será movido para a posição mais próxima do resultado da busca.
(Previous search string shown in brackets after the prompt 'Search:'. Pressing Enter without input continues the previous search.)","Texto de Ajuda do Comando de Pesquisa

 Insira as palavras ou caracteres que você gostaria de procurar e, então, pressione Enter.  Se existir combinações para o texto que você inseriu, a tela será atualizada para a localização da combinação mais próxima.

 O texto da pesquisa anterior aparecerá entre parênteses logo após o prompt de pesquisa.  Pressionar Enter sem inserir nenhum texto faz uma pesquisa com o texto da pesquisa anterior.

","FR,ES",LLAMA,8.69701441068659
"Browser Go To Directory Help Text

 Enter the name of the directory you would like to browse to.

 If tab completion has not been disabled, you can use the Tab key to (attempt to) automatically complete the directory name.

 The following function keys are available in Browser Go To Directory mode:

","Ajuda de navegação para diretório

Digite o nome do diretório que deseja visualizar.
Se a opção 'Tabulação' não estiver ativada, você pode utilizar a tecla TAB para tentar completar automaticamente o nome do diretório. 
As seguints teclas de função estão disponíveis no modo navegação para diretórios:","Texto de Ajuda do Navegador de Ida à Diretórios

 Insira o nome do diretório que você gostaria de navegar.

 Se a completação <TAB> não foi desabilitada, você pode utilizar a tecla <TAB> para (tentar) completar automaticamente o nome do diretório.

 As seguinte teclas de funções estão disponíveis no modo Navegador de Ida à Diretórios:

","FR,ES",LLAMA,29.90694819249881
"Spell Check Help Text

 The spell checker checks the spelling of all text in the current file.  When an unknown word is encountered, it is highlighted and a replacement can be edited.  It will then prompt to replace every instance of the given misspelled word in the current file, or, if you have selected text with the mark, in the selected text.

 The following function keys are available in Spell Check mode:

","Ajuda do corrector ortográfico

O Corrector de ortografia verifica a ortografia de todo o texto no arquivo atual. Quando uma palavra desconhecida é encontrada, ela será destacada e poderá receber um substituto. Em seguida, você terá a opção de reemplazar todas as instâncias dessa palavra mal escrita no arquivo atual ou, se tiver selecionado uma região do texto marcando-a, dentro daquele trecho específico.

As teclas de função disponíveis nesse modo são:
","Texto de Ajuda da Verificação Ortográfica

 O verificador ortográfico verifica todo o texto no arquivo atual.  Quando uma palavra desconhecida é encontrada, ela é destacada e pode ser substituída por outra.  Então, será feita a pergunta se a palavra deve ser substituída por todo o texto ou, se você selecionou texto com a marcação, no texto selecionado.

 As seguinte teclas de funções estão disponíveis no modo Verificação Ortográfica:

","FR,ES",LLAMA,24.83855527718048
"Execute Command Help Text

 This mode allows you to insert the output of a command run by the shell into the current buffer (or into a new buffer).  If the command is preceded by '|' (the pipe symbol), the current contents of the buffer (or marked region) will be piped to the command.  ",Ajuda de execução da comando,"Texto de Ajuda da Execução de Comando

 Este modo permite que você insira a saída de um comando executado pelo shell no buffer atual (ou em um novo buffer).  Se o comando é precedido de ""|"" (o símbolo de pipe), o conteúdo atual do buffer (ou região marcada) será passada por pipe para o comando.  ","FR,ES",LLAMA,7.599447404410969e-05
"If you just need another blank buffer, do not enter any command.

 You can also pick one of four tools, or cut a large piece of the buffer, or put the editor to sleep.

","Se você só precisar de outro buffer vazio, não entre em nenhuma comando. Você também pode escolher um dos quatro ferramentas disponís, cortar uma grande parte do buffer ou colocar o editor no modo de espera.","Se você só precisa de outro buffer vazio, não insira qualquer comando.

 Você também pode escolher uma das quatro ferramentas, ou recortar um pedaço grande do buffer, o colocar o editor para dormir.

","FR,ES",LLAMA,33.272071170654336
"=== Linter ===

 In this mode, the status bar shows an error message or warning, and the cursor is put at the corresponding position in the file.  With PageUp and PageDown you can switch to earlier and later messages.

","=== Verificação Sintática ===\nDentro deste modo, a barra de status exibirá um erro ou aviso e o cursor será posicionado na linha correspondente no arquivo. Com as teclas Page Up e Page Down, é possível navegar entre os mensagens anteriores e posteriores.","=== Lintador ===

 Neste modo, a barra de status mostra uma mensagem de erro ou aviso, e o cursor é colocado na posição correspondente no arquivo. Com PageUp e PageDown, você pode alternar para mensagens anteriores e posteriores.

","FR,ES",LLAMA,31.729551705236368
" The following function keys are available in Linter mode:

","As seguintes teclas de função estão disponíveis no modo verificação do sintaxe do código:
"," As seguintes teclas de função estão disponíveis no modo de Lintador:

","FR,ES",LLAMA,56.591192566527035
"Main nano help text

 The nano editor is designed to emulate the functionality and ease-of-use of the UW Pico text editor.  There are four main sections of the editor.  The top line shows the program version, the current filename being edited, and whether or not the file has been modified.  Next is the main editor window showing the file being edited.  The status line is the third line from the bottom and shows important messages.  ","Assistente de nano

O editor nano foi desenvolvido para imitar as funções e facilidade de uso do Pico da Universidade de Washington. O editor é dividido em quatro partes principais :
também a linha superior exibe o número da versão, nome atual do arquivo que está sendo editado e se houve alguma alteração no arquivo.
A janela principal mostra o conteúdo realmente editado. A terceira linha em baixo é chamada de 'linha de estado' ; ela exibe mensagens importantes.","Texto Principal de Ajuda do Nano

 O editor nano foi projetado para simular as funcionalidades e a facilidade de uso do editor de texto UW Pico.  O editor possui quatro seções principais.  A linha superior mostra a versão do programa, o arquivo sendo editado no momento e se este foi modificado ou não.  Em seguida está a janela principal de edição exibindo o arquivo que está sendo editado.  A linha de status é a terceira de baixo para cima, mostrando mensagens importantes.  ","FR,ES",LLAMA,16.389908902492714
"The bottom two lines show the most commonly used shortcuts in the editor.

 Shortcuts are written as follows: Control-key sequences are notated with a '^' and can be entered either by using the Ctrl key or pressing the Esc key twice.  Meta-key sequences are notated with 'M-' and can be entered using either the Alt, Cmd, or Esc key, depending on your keyboard setup.  ","Das duas últimas linhas mostram as combinações de teclas mais comumente utilizadas no editor. As sequências são representadas da seguinte forma : a tecla 'Ctrl' é indicada pelo acento circunflexo (^) e pode ser inserida pressionando a tecla Ctrl ou duplicando o botão Esc. As combinações de meta-tanto também são indicadas por M-, podendo ser introduzidas utilizando as teclas 'Esc', 'Alt' ou Meta, conforme sua configuração do teclado.","As duas linhas de baixo mostram os atalhos mais comuns do editor.

 Atalhos são escritos da seguinte forma: Sequências com teclas Ctrl são apresentadas com um '^' (circunflexo) e podem ser executadas tanto com a tecla Ctrl ou pressionando a tecla Esc duas vezes. Sequências com teclas Meta são apresentadas com 'M-' e podem ser executadas com as teclas Alt, Cmd ou Esc, dependendo da sua configuração de teclado.  ","FR,ES",LLAMA,11.15841192579025
"Also, pressing Esc twice and then typing a three-digit decimal number from 000 to 255 will enter the character with the corresponding value.  The following keystrokes are available in the main editor window.  Alternative keys are shown in parentheses:

","Além disso, pressionar duas vezes a tecla Esc e digitar depois um número decimal de três dígitos entre 000 e 255 insere o caractere com código correspondente. Disponha das seguints combinações no menu principal do editor. As combinações alternativas são mostradas entre parênteses:","Pressionar Esc duas vezes e, então, digitar um número com três dígitos decimais de 000 até 255 fará inserir o caractere com o valor correspondente.  As seguintes sequências estão disponíveis na janela de edição principal.  Teclas alternativas são mostradas em parênteses:

","FR,ES",LLAMA,8.828016110016055
enable/disable,permite/proíbe,habilitado/desabilitado,"FR,ES",LLAMA,27.516060407455225
^W = Ctrl+W    M-W = Alt+W,^W = Ctrl+W    M-W = Alt+W,^W = Ctrl+W    M-W = Alt+W,"FR,ES",LLAMA,100.00000000000004
"Unable to create directory %s: %s
It is required for saving/loading search history or cursor positions.
","Не foi possível criar o diretório %s: %s
O diretório é necessário para armazenar/recuperar a história das pesquisas e as posições do cursor.","Não foi possível criar o diretório %s: %s
É necessário para salvar/carregar posições do cursor ou histórico de pesquisa.
","FR,ES",LLAMA,38.749793625830556
"Path %s is not a directory and needs to be.
Nano will be unable to load or save search history or cursor positions.
","O caminho '%s' não é um diretório, apesar de ser esperado que seja. Nano não poderá manter a história das pesquisas e as posições do cursor.","Caminho %s não é um diretório e precisa ser.
Nano não poderá carregar ou salvar posições do cursor ou histórico de pesquisa.
","FR,ES",LLAMA,20.2904999477325
Key is invalid in view mode,Нельзя использовать эту клавишу в этом режиме просмотра,A tecla é inválida no modo de visualização,"FR,ES",LLAMA,0.0
This function is disabled in restricted mode,Esta função está desativada em modo limitado.,Esta função está desabilitada no modo restrito,"FR,ES",LLAMA,22.089591134157878
No file name,Não há nome para o arquivo.,Nenhum nome de arquivo,"FR,ES",LLAMA,7.809849842300637
Save modified buffer? ,Salvar o buffer modificado? ,Salvar o buffer modificado? ,"FR,ES",LLAMA,100.00000000000004
"
Too many .save files
",Excesso de arquivos .save,"
Muitos arquivos .save
","FR,ES",LLAMA,39.76353643835252
"
Buffer written to %s
",Buffer escrito em %s,"
Buffer escrito em %s
","FR,ES",LLAMA,100.00000000000004
"Usage: nano [OPTIONS] [[+LINE[,COLUMN]] FILE]...

","Utilização: nano [OPÇÕES] [[+LINHA[,COLUNA]] ARQUIVO...]…","Uso: nano [OPÇÕES] [[+LINHA[,COLUNA]] ARQUIVO]...

","FR,ES",LLAMA,77.21947901921794
"To place the cursor on a specific line of a file, put the line number with
a '+' before the filename.  The column number can be added after a comma.
","Para posicionar o cursor na linha específica do arquivo, digite o número da linha seguido de '+' antes do nome do arquivo. Para inserir o número da coluna, insira-o após a vírgula.","Para posicionar o cursor em uma linha específica de um arquivo,
coloque o número da linha com um ""+"" antes do nome do arquivo.
O número da coluna pode ser adicionar após uma vírgula.
","FR,ES",LLAMA,31.229044209492084
"When a filename is '-', nano reads data from standard input.

","Quando o nome do arquivo for '-', nano lê os dados da entrada padrão.","Quando um nome de arquivo é ""-"", nano lê dados da entrada padrão.

","FR,ES",LLAMA,31.14902218808021
Option,Opção,Opção,"FR,ES",LLAMA,100.00000000000004
Long option,opção longa,Opção longa,"FR,ES",LLAMA,49.99999999999999
Meaning,Significado,Significado,"FR,ES",LLAMA,100.00000000000004
Enable smart home key,Habilitar a tecla de home inteligente,Habilita tecla Home inteligente,"FR,ES",LLAMA,9.652434877402245
Save backups of existing files,Fazer cópias de segurança ao salvar o arquivo.,Salva cópias de arquivos existentes,"FR,ES",LLAMA,9.535414040914192
-C <dir>,-C <diretório>,-E <dir>,"FR,ES",LLAMA,18.99589214128981
--backupdir=<dir>,--backupdir=<diretório>,--backupdir=<dir>,"FR,ES",LLAMA,42.72870063962342
Directory for saving unique backup files,Catalogo de Salvaguardas Unicas para Arquivos,Diretório para salvar arquivos reservas,"FR,ES",LLAMA,8.116697886877475
Use bold instead of reverse video text,Utilizar fonte em negrito,Usa negrito ao invés de texto inverso,"FR,ES",LLAMA,7.545383788761362
Convert typed tabs to spaces,Converter tabulações em espaços ao escrever,Converte tabulações digitadas em espaços,"FR,ES",LLAMA,17.965205598154213
Read a file into a new buffer by default,"Por padrão, ler o arquivo no novo buffer",Lê um arquivo num novo buffer por padrão,"FR,ES",LLAMA,11.339582221952005
Use (vim-style) lock files,Utilizar arquivos de bloqueio (como no Vim),Usa arquivos de travas (estilo vim),"FR,ES",LLAMA,11.339582221952005
Save & reload old search/replace strings,Salvar e carregar a história de pesquisa/substituição de strings,Salva & recarrega strings antigas de pesquisa/substituição,"FR,ES",LLAMA,24.808415001701817
Don't look at nanorc files,Não utilize os arquivos nanorc.,Não olha em arquivos nanorc,"FR,ES",LLAMA,17.965205598154213
-J <number>,-J <número>,-J <número>,"FR,ES",LLAMA,100.00000000000004
--guidestripe=<number>,--guidestripe=<число>,--guidestripe=<número>,"FR,ES",LLAMA,42.72870063962342
Show a guiding bar at this column,Exibir a linha de verificação neste coluna.,Mostra uma barra guia nesta coluna,"FR,ES",LLAMA,5.522397783539471
Fix numeric keypad key confusion problem,Resolva a questão de travamento da tecla numérica digital,Corrige confusão com o teclado numérico,"FR,ES",LLAMA,0.0
Don't add an automatic newline,Não adicionar uma linha em branco no final,Não faz adição automática de nova linha,"FR,ES",LLAMA,6.567274736060395
Trim tail spaces when hard-wrapping,eliminar espaços em branco finais ao imprimir linhas manualmente,Apara espaços no fim em quebras rígidas,"FR,ES",LLAMA,5.669791110976001
Don't convert files from DOS/Mac format,Não converter do DOS/Mac para o Linux formatado.,Não converte arquivos do formato DOS/Mac,"FR,ES",LLAMA,15.851165692617148
Leading whitespace means new paragraph,O espaço em branco indica o início de um novo parágrafo,Espaço em branco no início significa novo parágrafo,"FR,ES",LLAMA,11.208466750961147
Save & restore position of the cursor,Mostrar a posição do cursor.,Salva & restaura a posição do cursor,"FR,ES",LLAMA,43.01250851313264
-Q <regex>,-Q <regex>,-Q <regex>,"FR,ES",LLAMA,100.00000000000004
--quotestr=<regex>,--quotestr=<regex>,--quotestr=<regex>,"FR,ES",LLAMA,100.00000000000004
Regular expression to match quoting,expressão regular para encontrar aspas,Expr. regular para corresponder citação,"FR,ES",LLAMA,17.491650626361256
Restrict access to the filesystem,restringir acesso ao sistema de arquivos,Restringe o acesso ao sistema de arquivos,"FR,ES",LLAMA,64.31870218238025
Display overlong lines on multiple rows,Transferir longas linhas ao visualizar,Exibe linhas longas em várias linhas separadas,"FR,ES",LLAMA,8.51528917838043
-T <number>,-T <número>,-T <número>,"FR,ES",LLAMA,100.00000000000004
--tabsize=<number>,--tabsize=<число>,--tabsize=<número>,"FR,ES",LLAMA,42.72870063962342
Make a tab this number of columns wide,Definir a largura da tabulação para este valor.,Faz uma tabulação com esse número de colunas,"FR,ES",LLAMA,4.767707020457095
Wipe status bar upon next keystroke,Limpar o estado da linha ao pressionar a tecla,Apaga barra de status ao press. de tecla,"FR,ES",LLAMA,5.669791110976001
Print version information and exit,Exibir a versão e sair.,Imprime informação de versão e fecha,"FR,ES",LLAMA,16.233395773754953
Detect word boundaries more accurately,Determinar limites de palavras com maior precisão,Detecção precisa de limites das palavras,"FR,ES",LLAMA,8.643019616048525
-X <string>,-X <string>,-X <texto>,"FR,ES",LLAMA,35.35533905932737
--wordchars=<string>,--wordchars=<string>,--wordchars=<texto>,"FR,ES",LLAMA,42.72870063962342
Which other characters are word parts,Quais outros caracteres constituem uma palavra?,Quais caracteres são partes da palavra,"FR,ES",LLAMA,8.643019616048525
-Y <name>,-Y <имя>,-Y <nome>,"FR,ES",LLAMA,35.35533905932737
--syntax=<name>,--syntax=<nome>,--syntax=<nome>,"FR,ES",LLAMA,100.00000000000004
Syntax definition to use for coloring,Utilizar o desvio de cor para aprimorar a legibilidade do código com base no esquema sintático especificado.,Definição de sintaxe para uso de cores,"FR,ES",LLAMA,2.5540496664715904
Let Bsp and Del erase a marked region,Limpar a região marcada utilizando Bsp e Del.,Deixa Bsp e Del apagar região marcada,"FR,ES",LLAMA,22.31618068926665
"When soft-wrapping, do it at whitespace",Fazer um transporte suave apenas em espaços em branco,"Na quebra suave, o faz em espaço branco","FR,ES",LLAMA,6.27465531099474
Automatically hard-wrap overlong lines,transfetar de forma rígida linhas excessivamente longas para a seguinte linha.,Quebra rígida automática de linha longa,"FR,ES",LLAMA,4.456882760699063
Constantly show cursor position,mostrar a posição do cursor constantemente,Mostra posição do cursor constantemente,"FR,ES",LLAMA,50.81327481546149
Fix Backspace/Delete confusion problem,Resolva a questão do Backspace/Delete.,Corrige confusão entre Backspace/Delete,"FR,ES",LLAMA,20.556680845025987
Keep the line below the title bar empty,Não ocupue a linha abaixo da barra de título.,Mantém a linha abaixo do título vazio,"FR,ES",LLAMA,16.784459625186194
-f <file>,-f <arquivo>,-f <arquivo>,"FR,ES",LLAMA,100.00000000000004
--rcfile=<file>,--rcfile=<fichero>,--rcfile=<arquivo>,"FR,ES",LLAMA,42.72870063962342
Use only this file for configuring nano,Utilizar apenas este arquivo para configurar nano.,Usa só esse arquivo para configurar nano,"FR,ES",LLAMA,34.57207846419409
Show cursor in file browser & help text,Mostrar cursor e texto de ajuda no gerenciador de arquivos,Mostra cursor ao navegar arquivo & ajuda,"FR,ES",LLAMA,4.990049701936832
Show this help text and exit,Exibir este texto e sair.,Mostra esse texto de ajuda e sai,"FR,ES",LLAMA,8.170609724417774
Automatically indent new lines,"Ao inserir novas linhas, ocorre um retorno automático.",Avanço automático do recuo em nova linha,"FR,ES",LLAMA,4.196114906296549
"Scroll per half-screen, not per line","Deslize por metade da tela, e não pela linha","Rolagem a cada metade de tela, não linha","FR,ES",LLAMA,10.552670315936318
Cut from cursor to end of line,cortar desde o cursor até o final da linha,Recorta do cursor até o fim da linha,"FR,ES",LLAMA,22.31618068926665
Show line numbers in front of the text,Mostrar os números de linha antes do texto.,Mostra núm. de linhas na frente do texto,"FR,ES",LLAMA,11.339582221952005
Enable the use of the mouse,Permitir o uso da mouse.,Habilita o uso do mouse,"FR,ES",LLAMA,17.965205598154213
Do not read the file (only write it),Não ler o arquivo (só escrever nele),Não lê o arquivo (apenas o escreve),"FR,ES",LLAMA,20.164945583740657
-o <dir>,-o <diretório>,-o <dir>,"FR,ES",LLAMA,35.35533905932737
--operatingdir=<dir>,--operatingdir=<diretório>,--operatingdir=<dir>,"FR,ES",LLAMA,42.72870063962342
