original,translated,reference,context_languages,strategy,bleu
End of Paragraph,Parágrafo concluído,Fim parágrafo,"VI,ID",LLAMA,0.0
Top Row,Estrutura superior,Linha superior,"VI,ID",LLAMA,49.99999999999999
Bottom Row,Linha inferior,Linha inferior,"VI,ID",LLAMA,100.00000000000004
Prev Page,Trang Trước,Pág anterior,"VI,ID",LLAMA,0.0
Next Page,"Sempre que você digitar 'СледCтр', o sistema irá exibir a mensagem de erro específica relacionada ao estado do arquivo.",Próx página,"VI,ID",LLAMA,0.0
First Line,primeira linha,Prim linha,"VI,ID",LLAMA,49.99999999999999
Last Line,Dòng cuối,Última linha,"VI,ID",LLAMA,0.0
Prev File,Pré-arquivo,Arquivo anterior,"VI,ID",LLAMA,0.0
Next File,Ficheiro seguinte,Próximo arquivo,"VI,ID",LLAMA,0.0
Tab,Tabulação,Tab,"VI,ID",LLAMA,0.0
Enter,Entrar,Enter,"VI,ID",LLAMA,0.0
Backspace,Возврат каретки,Tecla BACKSPACE,"VI,ID",LLAMA,0.0
Delete,Exclua,Excluir,"VI,ID",LLAMA,0.0
Chop Left,Remover à esquerda,Excluir à esquerda,"VI,ID",LLAMA,55.03212081491043
Chop Right,Remover à direita,Excluir à direita,"VI,ID",LLAMA,55.03212081491043
Cut Till End,Cortar até o fim,Cortar até fim,"VI,ID",LLAMA,35.35533905932737
Full Justify,alinhar ao longo da largura,JustificTodo,"VI,ID",LLAMA,0.0
Word Count,Contador de palavras,Contagem de palavras,"VI,ID",LLAMA,55.03212081491043
Verbatim,detalhado,Entrada literal,"VI,ID",LLAMA,0.0
Indent,остання,Recuo,"VI,ID",LLAMA,0.0
Unindent,Remover o espaço em branco,Tirar recuo,"VI,ID",LLAMA,0.0
Comment Lines,Comentar,Comentar linhas,"VI,ID",LLAMA,36.78794411714425
Complete,автодоповплення,Completar,"VI,ID",LLAMA,0.0
Record,escrever,Gravar,"VI,ID",LLAMA,0.0
Run Macro,Executar Macro,Executar macro,"VI,ID",LLAMA,49.99999999999999
Zap,Remover,Zap,"VI,ID",LLAMA,0.0
Anchor,Jangkar,Âncora,"VI,ID",LLAMA,0.0
Up to anchor,Préviamente adicionada,Âncora acima,"VI,ID",LLAMA,0.0
Down to anchor,Segue a próxima marcação,Âncora abaix,"VI,ID",LLAMA,0.0
Spell Check,verificação da ortografia,Verif Ortogr,"VI,ID",LLAMA,0.0
Linter,Verificação sintática,Lintar,"VI,ID",LLAMA,0.0
Formatter,Formatação,Formatador,"VI,ID",LLAMA,0.0
Suspend,pausar,Suspender,"VI,ID",LLAMA,0.0
Center,Centralizar,Centralizar,"VI,ID",LLAMA,100.00000000000004
Save,Salvar,Salvar,"VI,ID",LLAMA,100.00000000000004
Pipe Text,присоед. текст,Pipe text,"VI,ID",LLAMA,0.0
Go To Text,na linha,Ir para texto,"VI,ID",LLAMA,0.0
DOS Format,Định dạng DOS,Formato DOS,"VI,ID",LLAMA,27.516060407455225
Mac Format,Formato Mac,Formato Mac,"VI,ID",LLAMA,100.00000000000004
Append,Phụ thêm,Anexar,"VI,ID",LLAMA,0.0
Prepend,Доп. в конец,Pré-anexar,"VI,ID",LLAMA,0.0
Backup File,cópia de segurança,Arquivo reserva,"VI,ID",LLAMA,0.0
No Conversion,sem transformação,Sem conversão,"VI,ID",LLAMA,0.0
Execute Command,Executar comando,Executar comando,"VI,ID",LLAMA,100.00000000000004
Browse,Обзор,Navegar,"VI,ID",LLAMA,0.0
First File,Tệp đầu,Primeira linha,"VI,ID",LLAMA,0.0
Last File,Ficheiro último,Última linha,"VI,ID",LLAMA,0.0
Left Column,столбец слева,Coluna da esquerda,"VI,ID",LLAMA,0.0
Right Column,Столбец справа,Coluna da direita,"VI,ID",LLAMA,0.0
Discard buffer,Descartar buffer,Descartar buffer,"VI,ID",LLAMA,100.00000000000004
Previous Linter message,Mensagem de pré-verificação sintática,Mensagem anterior do lintador,"VI,ID",LLAMA,15.97357760615681
Next Linter message,Olá. Mensagem de verificação sintática.,Próxima mensagem do lintador,"VI,ID",LLAMA,0.0
Help mode,Modo de Suporte,Modo ajuda,"VI,ID",LLAMA,27.516060407455225
Constant cursor position display,Exibição do posicionamento constante do cursor,Mostra da posição do cursor constante,"VI,ID",LLAMA,17.965205598154213
Soft wrapping of overlong lines,Movimento suave de linhas longas,Quebra suave de linhas longas,"VI,ID",LLAMA,66.87403049764218
Line numbering,Numeração das linhas,Numeração de linha,"VI,ID",LLAMA,27.516060407455225
Whitespace display,Hiênt thị khoảng trắng,Mostra espaços vazios,"VI,ID",LLAMA,0.0
Color syntax highlighting,Substituição de sintaxe para melhorar a legibilidade do código.,Marcação colorida de sintaxe,"VI,ID",LLAMA,8.392229812593097
Smart home key,uma tecla inteligente HOME,Tecla Home inteligente,"VI,ID",LLAMA,15.97357760615681
Auto indent,Автоотступы,Recuo automático,"VI,ID",LLAMA,0.0
Cut to end,Cortar até o final,Recorta até o fim,"VI,ID",LLAMA,31.947155212313625
Hard wrapping of overlong lines,transferência rígida de longas linhas,Quebra rígida de linhas longas,"VI,ID",LLAMA,25.40663740773074
Conversion of typed tabs to spaces,Conversão das tabulações em espaços,Conversão de tabulações para espaços,"VI,ID",LLAMA,14.058533129758727
Mouse support,Suporte para a mouse,Suporte ao mouse,"VI,ID",LLAMA,18.99589214128981
"Search Command Help Text

 Enter the words or characters you would like to search for, and then press Enter.  If there is a match for the text you entered, the screen will be updated to the location of the nearest match for the search string.

 The previous search string will be shown in brackets after the search prompt.  Hitting Enter without entering any text will perform the previous search.  ",Sua tradução aqui,"Texto de Ajuda do Comando de Pesquisa

 Insira as palavras ou caracteres que você gostaria de pesquisar e, então, pressione Enter. Se existir ocorrências para o texto que você inseriu, a tela será atualizada para a localização da ocorrência mais próxima.

 O texto da pesquisa anterior aparecerá em parênteses logo após a entrada de pesquisa. Pressionando Enter sem inserir nenhum texto executará a pesquisa anterior.  ","VI,ID",LLAMA,0.0
"If you have selected text with the mark and then search to replace, only matches in the selected text will be replaced.

 The following function keys are available in Search mode:

","Se você marcou o texto e depois realizou uma pesquisa para substituí-lo, apenas as correspondências dentro do trecho marcado serão trocadas. 

Nas teclas de função disponíveis no modo de busca: 

","Se você selecionou um texto com o marcador e então fez uma pesquisa para substituição, apenas as ocorrências do texto marcado serão substituídas.

 As seguintes teclas de função vão estar disponíveis no modo de pesquisa:

","VI,ID",LLAMA,16.281099125714576
" The following function keys are available at this prompt:

","Siga as seguintes teclas disponíveis no modo de verificação do sintaxe do código:

"," As seguintes teclas de função estão disponíveis neste prompt:

","VI,ID",LLAMA,7.141816289329644
"Go To Line Help Text

 Enter the line number that you wish to go to and hit Enter.  If there are fewer lines of text than the number you entered, you will be brought to the last line of the file.

 The following function keys are available in Go To Line mode:

","Siga para a linha %<PRIuMAX> digitando o número e pressione Enter. Se houver menos linhas no arquivo do que você inseriu, será levado à última linha.","Texto de Ajuda do Ir Para Linha

 Insira o número da linha para a qual você deseja ir e pressione Enter.  Se não existirem linhas de texto para o número que você inseriu, então você será enviado para a última linha do arquivo.

 As seguintes teclas de funções estão disponíveis no modo Ir Para Linha:

","VI,ID",LLAMA,10.695098400698441
"Insert File Help Text

 Type in the name of a file to be inserted into the current file buffer at the current cursor location.

 If you have compiled nano with multiple file buffer support, and enable multiple file buffers with the -F or --multibuffer command line flags, the Meta-F toggle, or a nanorc file, inserting a file will cause it to be loaded into a separate buffer (use Meta-< and > to switch between file buffers).  ","Suporte de inserção do arquivo
Insira o nome do arquivo que deseja adicionar ao buffer atual na posição atual do cursor.","Texto de Ajuda do Inserir Arquivo

 Digite o nome de um arquivo que será inserido no buffer de arquivo atual na posição do cursor.

 Se você compilou o nano com suporte a múltiplos buffers de arquivo e o habilitou com o sinalizador de comando -F ou --multibuffer, ou com a tecla de alternância Meta-F, ou com um arquivo nanorc, a inserção de um arquivo irá ocorrer em um buffer separado (utilize Meta-< e > para alternar entre os buffers de arquivo).  ","VI,ID",LLAMA,0.7158633531189591
"If you need another blank buffer, do not enter any filename, or type in a nonexistent filename at the prompt and press Enter.

 The following function keys are available in Insert File mode:

","Если вам требується outro buffer vazio, não insira o nome do arquivo ou tipo de entrada, mas sim aperte Enter. 

As seguintes teclas estão disponíveis no modo Colar Arquivo: 

","Se você precisar de um outro buffer vazio, basta não indicar nenhum arquivo ou indicar o nome de um arquivo que não existe e pressione Enter.

 As seguintes teclas de funções estão disponíveis no modo de Inserção de Arquivo:

","VI,ID",LLAMA,22.61254808046872
"Write File Help Text

 Type the name that you wish to save the current file as and press Enter to save the file.

 If you have selected text with the mark, you will be prompted to save only the selected portion to a separate file.  To reduce the chance of overwriting the current file with just a portion of it, the current filename is not the default in this mode.

 The following function keys are available in Write File mode:

","Tecnologia de Localização e Objetivo do Navegador (Localizador & OBJETIVO) em um Ambiente GNU/Linux utilizando CLI

Para obter assistência com o localizador, digite a mensagem desejada no formato seguinte: '[Mensagem]' e pressione Enter para iniciar. Se você selecionou uma parte do texto usando Ctrl+^, será oferecido salvar apenas essa seção em um arquivo separado. Para reduzir a probabilidade de sobrescrever o conteúdo atual do arquivo com partes deste mesmo arquivo, seu nome não é utilizado como padrão neste modo.

Acesso aos seguintinhos comandos no modo localizador:
","Texto de Ajuda do Escrever Arquivo

 Digite o nome com o qual você gostaria de salvar o arquivo atual e pressione Enter para salvá-lo.

 Se você selecionou texto com a marcação, você será solicitado a salvar somente a porção selecionada para um arquivo separado.  Para reduzir as chances de sobrescrever o arquivo atual com a parte selecionada dele, o nome padrão não é o do arquivo atual nesse modo.

 As seguintes teclas de funções estão disponíveis no modo Escrever Arquivo:

","VI,ID",LLAMA,13.32877820504725
"File Browser Help Text

 The file browser is used to visually browse the directory structure to select a file for reading or writing.  You may use the arrow keys or Page Up/Down to browse through the files, and S or Enter to choose the selected file or enter the selected directory.  To move up one level, select the directory called "".."" at the top of the file list.

 The following function keys are available in the file browser:

","Справка файлового менеджера

 Файловый менеджер используется для визуального просмотра содержимого каталогов и выбора файла для операций ввода-вывода. Пользуйтесь клавишами со стрелками или PageUp/PageDown для перехода по содержимому каталога, и клавишами S или Enter для выбора нужного файла или входа в выбранный каталог. Для перемещения в родительский каталог, выберите каталог с именем «..» в самом верху списка.

 Следующие клавиши доступны в файловом менеджере:

","Texto de Ajuda do Navegador de Arquivos

 O navegador de arquivos é utilizado para visualmente pesquisar a estrutura do diretório para selecionar um arquivo para leitura ou gravação.  Você pode utilizar as teclas de setas ou <Page Up/Down> para navegar através dos arquivos, e S ou Enter para escolher um arquivo, ou entrar em um diretório, selecionado.  Para subir um nível,  selecione o diretório chamado "".."" no topo da lista de arquivos.

 As seguintes teclas de funções estão disponíveis no Navegador de Arquivos:

","VI,ID",LLAMA,1.0754537822449068
"Browser Search Command Help Text

 Enter the words or characters you would like to search for, and then press Enter.  If there is a match for the text you entered, the screen will be updated to the location of the nearest match for the search string.

 The previous search string will be shown in brackets after the search prompt.  Hitting Enter without entering any text will perform the previous search.

",Sua tradução aqui,"Texto de Ajuda do Comando de Pesquisa

 Insira as palavras ou caracteres que você gostaria de procurar e, então, pressione Enter.  Se existir combinações para o texto que você inseriu, a tela será atualizada para a localização da combinação mais próxima.

 O texto da pesquisa anterior aparecerá entre parênteses logo após o prompt de pesquisa.  Pressionar Enter sem inserir nenhum texto faz uma pesquisa com o texto da pesquisa anterior.

","VI,ID",LLAMA,0.0
"Browser Go To Directory Help Text

 Enter the name of the directory you would like to browse to.

 If tab completion has not been disabled, you can use the Tab key to (attempt to) automatically complete the directory name.

 The following function keys are available in Browser Go To Directory mode:

","SUPORTAÇÃO PARA OCUPAR CATALÓGO

Entre com o nome do catálogo que deseja acessar. 
Seu computador pode sugerir automaticamente completar o nome se você não tiver pressionado TAB para ativar essa função.
A seguinte lista de teclas está disponível no modo Acesso ao Catálogo:
","Texto de Ajuda do Navegador de Ida à Diretórios

 Insira o nome do diretório que você gostaria de navegar.

 Se a completação <TAB> não foi desabilitada, você pode utilizar a tecla <TAB> para (tentar) completar automaticamente o nome do diretório.

 As seguinte teclas de funções estão disponíveis no modo Navegador de Ida à Diretórios:

","VI,ID",LLAMA,3.8694401549176383
"Spell Check Help Text

 The spell checker checks the spelling of all text in the current file.  When an unknown word is encountered, it is highlighted and a replacement can be edited.  It will then prompt to replace every instance of the given misspelled word in the current file, or, if you have selected text with the mark, in the selected text.

 The following function keys are available in Spell Check mode:

","Soporte de Correção Ortográfica
Procedimento para correção ortográfica irá verificar a ortografia do texto completo presente no arquivo atual. Se houver uma palavra desconhecida, ela será destacada e poderá sofrer edição por parte da pessoa que está editando o documento. Após isso, haverá um prompt para substituir cada instância dessa palavra incorreta presente no arquivo atual ou em qualquer trecho marcado com uma anotação.

Acessíveis funções neste modo de Correção Ortográfica:
","Texto de Ajuda da Verificação Ortográfica

 O verificador ortográfico verifica todo o texto no arquivo atual.  Quando uma palavra desconhecida é encontrada, ela é destacada e pode ser substituída por outra.  Então, será feita a pergunta se a palavra deve ser substituída por todo o texto ou, se você selecionou texto com a marcação, no texto selecionado.

 As seguinte teclas de funções estão disponíveis no modo Verificação Ortográfica:

","VI,ID",LLAMA,6.918212676157046
"Execute Command Help Text

 This mode allows you to insert the output of a command run by the shell into the current buffer (or into a new buffer).  If the command is preceded by '|' (the pipe symbol), the current contents of the buffer (or marked region) will be piped to the command.  ",Suporte de Execução com Saída da Comando,"Texto de Ajuda da Execução de Comando

 Este modo permite que você insira a saída de um comando executado pelo shell no buffer atual (ou em um novo buffer).  Se o comando é precedido de ""|"" (o símbolo de pipe), o conteúdo atual do buffer (ou região marcada) será passada por pipe para o comando.  ","VI,ID",LLAMA,0.002029635830015289
"If you just need another blank buffer, do not enter any command.

 You can also pick one of four tools, or cut a large piece of the buffer, or put the editor to sleep.

","Если вам просто нужен другой пустой буфер, то не вводите никакую команду. 

Вы также можете выбрать один из четырех инструментов, а также вырезать большой кусок буфера или отправить редактор в спящий режим.","Se você só precisa de outro buffer vazio, não insira qualquer comando.

 Você também pode escolher uma das quatro ferramentas, ou recortar um pedaço grande do buffer, o colocar o editor para dormir.

","VI,ID",LLAMA,1.3716764506690724
"=== Linter ===

 In this mode, the status bar shows an error message or warning, and the cursor is put at the corresponding position in the file.  With PageUp and PageDown you can switch to earlier and later messages.

","=== Verificação Sintática ===\nEm este modo, o status indicará um erro ou aviso e o cursor será posicionado na localização correta no arquivo. Com PageUp e PageDown você pode navegar entre mensagens anteriores e atuais.","=== Lintador ===

 Neste modo, a barra de status mostra uma mensagem de erro ou aviso, e o cursor é colocado na posição correspondente no arquivo. Com PageUp e PageDown, você pode alternar para mensagens anteriores e posteriores.

","VI,ID",LLAMA,26.429142123592836
" The following function keys are available in Linter mode:

","Siga as seguintes teclas disponíveis no modo de verificação do sintaxe do código:

'Có thể dùng các phím chức năng sau trong chế độ Kiểm chuẩn:'"," As seguintes teclas de função estão disponíveis no modo de Lintador:

","VI,ID",LLAMA,9.955744015810279
"Main nano help text

 The nano editor is designed to emulate the functionality and ease-of-use of the UW Pico text editor.  There are four main sections of the editor.  The top line shows the program version, the current filename being edited, and whether or not the file has been modified.  Next is the main editor window showing the file being edited.  The status line is the third line from the bottom and shows important messages.  ","Tecnologia de localização e objetivo do GNU/Linux para CLI, especialista em tradução técnica.","Texto Principal de Ajuda do Nano

 O editor nano foi projetado para simular as funcionalidades e a facilidade de uso do editor de texto UW Pico.  O editor possui quatro seções principais.  A linha superior mostra a versão do programa, o arquivo sendo editado no momento e se este foi modificado ou não.  Em seguida está a janela principal de edição exibindo o arquivo que está sendo editado.  A linha de status é a terceira de baixo para cima, mostrando mensagens importantes.  ","VI,ID",LLAMA,0.05181206537999213
"The bottom two lines show the most commonly used shortcuts in the editor.

 Shortcuts are written as follows: Control-key sequences are notated with a '^' and can be entered either by using the Ctrl key or pressing the Esc key twice.  Meta-key sequences are notated with 'M-' and can be entered using either the Alt, Cmd, or Esc key, depending on your keyboard setup.  ","Das duplas últimas linhas mostram combinações de teclas mais utilizadas no editor. As sequências são escritas da seguinte forma: Sequências com a tecla Ctrl são marcadas pelo símbolo ‘^’ e podem ser inseridas pressionando o próprio botão Ctrl ou após dois toques em Esc.  Sequências com a tecla Meta-key são indicadas por 'M-' e podem ser digitadas utilizando qualquer uma das seguintinhas: Alt, Cmd ou Esc, dependendo da sua configuração de tela sensível ao toque.","As duas linhas de baixo mostram os atalhos mais comuns do editor.

 Atalhos são escritos da seguinte forma: Sequências com teclas Ctrl são apresentadas com um '^' (circunflexo) e podem ser executadas tanto com a tecla Ctrl ou pressionando a tecla Esc duas vezes. Sequências com teclas Meta são apresentadas com 'M-' e podem ser executadas com as teclas Alt, Cmd ou Esc, dependendo da sua configuração de teclado.  ","VI,ID",LLAMA,29.505888394646387
"Also, pressing Esc twice and then typing a three-digit decimal number from 000 to 255 will enter the character with the corresponding value.  The following keystrokes are available in the main editor window.  Alternative keys are shown in parentheses:

","Также нажатие Esc duas vezes, então введення de um número trinomial com três dígitos, variando entre 000 e 255, irá inserir caractere correspondente ao seu código. As combinações alternativas destas teclas estão disponís para uso no menu principal do editor.

","Pressionar Esc duas vezes e, então, digitar um número com três dígitos decimais de 000 até 255 fará inserir o caractere com o valor correspondente.  As seguintes sequências estão disponíveis na janela de edição principal.  Teclas alternativas são mostradas em parênteses:

","VI,ID",LLAMA,8.097120415401152
enable/disable,permite/proíbe,habilitado/desabilitado,"VI,ID",LLAMA,27.516060407455225
^W = Ctrl+W    M-W = Alt+W,^W = Ctrl+W    M-W = Alt+W,^W = Ctrl+W    M-W = Alt+W,"VI,ID",LLAMA,100.00000000000004
"Unable to create directory %s: %s
It is required for saving/loading search history or cursor positions.
","Необхідно створити каталог %s: %s

Для занеPodrível de armazenar/ler história пошуку або позицію курсора.","Não foi possível criar o diretório %s: %s
É necessário para salvar/carregar posições do cursor ou histórico de pesquisa.
","VI,ID",LLAMA,15.699124403586492
"Path %s is not a directory and needs to be.
Nano will be unable to load or save search history or cursor positions.
","O caminho '%s' não é um diretório, apesar de precisar ser. O Nano não poderá carregar ou salvar a história da pesquisa e localização do cursor.","Caminho %s não é um diretório e precisa ser.
Nano não poderá carregar ou salvar posições do cursor ou histórico de pesquisa.
","VI,ID",LLAMA,27.876064852521285
Key is invalid in view mode,Нельзя использовать эту клавишу в этом режиме просмотра,A tecla é inválida no modo de visualização,"VI,ID",LLAMA,0.0
This function is disabled in restricted mode,Ficha n/d é desligada no modo limitado.,Esta função está desabilitada no modo restrito,"VI,ID",LLAMA,8.392229812593097
No file name,Нет имени файла,Nenhum nome de arquivo,"VI,ID",LLAMA,0.0
Save modified buffer? ,Deseja salvar o buffer modificado? ,Salvar o buffer modificado? ,"VI,ID",LLAMA,50.81327481546149
"
Too many .save files
",Quá nhiều tập tin .save,"
Muitos arquivos .save
","VI,ID",LLAMA,16.233395773754953
"
Buffer written to %s
",Буфер записано в %s,"
Buffer escrito em %s
","VI,ID",LLAMA,21.3643503198117
"Usage: nano [OPTIONS] [[+LINE[,COLUMN]] FILE]...

","Utilização: nano [OPÇÕES] [[+LINHA[,COLUNA]] ARQUIVO...]…","Uso: nano [OPÇÕES] [[+LINHA[,COLUNA]] ARQUIVO]...

","VI,ID",LLAMA,77.21947901921794
"To place the cursor on a specific line of a file, put the line number with
a '+' before the filename.  The column number can be added after a comma.
","Para posicionar o cursor na linha específica de um arquivo, digite o número da linha seguido por '+' antes do nome do arquivo. O número da coluna pode ser inserido após uma vírgula.","Para posicionar o cursor em uma linha específica de um arquivo,
coloque o número da linha com um ""+"" antes do nome do arquivo.
O número da coluna pode ser adicionar após uma vírgula.
","VI,ID",LLAMA,58.62569047004705
"When a filename is '-', nano reads data from standard input.

","Quando o nome do arquivo é definido como “-”, então o nano lê dados a partir da entrada padrão.","Quando um nome de arquivo é ""-"", nano lê dados da entrada padrão.

","VI,ID",LLAMA,19.692215902857168
Option,opção,Opção,"VI,ID",LLAMA,0.0
Long option,opção longa,Opção longa,"VI,ID",LLAMA,49.99999999999999
Meaning,Valor,Significado,"VI,ID",LLAMA,0.0
Enable smart home key,Entrar em modo inteligente da tecla home,Habilita tecla Home inteligente,"VI,ID",LLAMA,7.809849842300637
Save backups of existing files,Fazer cópias de segurança ao salvar arquivos,Salva cópias de arquivos existentes,"VI,ID",LLAMA,14.535768424205482
-C <dir>,-C <thư_mục>,-E <dir>,"VI,ID",LLAMA,9.652434877402245
--backupdir=<dir>,--backupdir=<thư_mục>,--backupdir=<dir>,"VI,ID",LLAMA,26.269098944241588
Directory for saving unique backup files,Catalogo de Salvaguarda para Arquivos Únicos,Diretório para salvar arquivos reservas,"VI,ID",LLAMA,8.116697886877475
Use bold instead of reverse video text,Utilizar fonte pesada,Usa negrito ao invés de texto inverso,"VI,ID",LLAMA,0.0
Convert typed tabs to spaces,Converter tabulações em espaços,Converte tabulações digitadas em espaços,"VI,ID",LLAMA,27.534765745159184
Read a file into a new buffer by default,"Por padrão, ler arquivo no novo buffer",Lê um arquivo num novo buffer por padrão,"VI,ID",LLAMA,13.134549472120788
Use (vim-style) lock files,Utilizar arquivos de bloqueio (como no Vim),Usa arquivos de travas (estilo vim),"VI,ID",LLAMA,11.339582221952005
Save & reload old search/replace strings,Salvar a história de pesquisa/substituição de linhas de texto,Salva & recarrega strings antigas de pesquisa/substituição,"VI,ID",LLAMA,23.462350320528007
Don't look at nanorc files,Não use em arquivos nanorc.,Não olha em arquivos nanorc,"VI,ID",LLAMA,32.46679154750991
-J <number>,-J <só>,-J <número>,"VI,ID",LLAMA,35.35533905932737
--guidestripe=<number>,--guidestripe=<число>,--guidestripe=<número>,"VI,ID",LLAMA,42.72870063962342
Show a guiding bar at this column,Exibir a linha nesta coluna,Mostra uma barra guia nesta coluna,"VI,ID",LLAMA,17.491650626361256
Fix numeric keypad key confusion problem,Resolver o problema de travamento da tecla numerais digitáveis,Corrige confusão com o teclado numérico,"VI,ID",LLAMA,4.767707020457095
Don't add an automatic newline,Não adicione uma linha vazia no final,Não faz adição automática de nova linha,"VI,ID",LLAMA,7.809849842300637
Trim tail spaces when hard-wrapping,Obregar os espaços em branco das linhas ao imprimir manualmente.,Apara espaços no fim em quebras rígidas,"VI,ID",LLAMA,4.456882760699063
Don't convert files from DOS/Mac format,Não previnhação de conversão para formatos DOS/Mac.,Não converte arquivos do formato DOS/Mac,"VI,ID",LLAMA,16.784459625186194
Leading whitespace means new paragraph,O espaço em branco indica o início de um novo parágrafo,Espaço em branco no início significa novo parágrafo,"VI,ID",LLAMA,11.208466750961147
Save & restore position of the cursor,Exibir a posição do cursor.,Salva & restaura a posição do cursor,"VI,ID",LLAMA,43.01250851313264
-Q <regex>,-Q <regex>,-Q <regex>,"VI,ID",LLAMA,100.00000000000004
--quotestr=<regex>,--quotestr=<regex>,--quotestr=<regex>,"VI,ID",LLAMA,100.00000000000004
Regular expression to match quoting,expressão regular para encontrar aspas,Expr. regular para corresponder citação,"VI,ID",LLAMA,17.491650626361256
Restrict access to the filesystem,Hánaçe o acesso ao sistema de arquivos,Restringe o acesso ao sistema de arquivos,"VI,ID",LLAMA,80.91067115702207
Display overlong lines on multiple rows,Transferindo linhas longas ao visualizar várias linhas,Exibe linhas longas em várias linhas separadas,"VI,ID",LLAMA,18.575057999133602
-T <number>,-T <s%d>,-T <número>,"VI,ID",LLAMA,17.965205598154213
--tabsize=<number>,--tabsize=<símbolo>,--tabsize=<número>,"VI,ID",LLAMA,42.72870063962342
Make a tab this number of columns wide,Instalar a largura da tabulação neste valor.,Faz uma tabulação com esse número de colunas,"VI,ID",LLAMA,5.522397783539471
Wipe status bar upon next keystroke,Apague o estado da linha ao pressionar,Apaga barra de status ao press. de tecla,"VI,ID",LLAMA,4.935157841536379
Print version information and exit,Exibir versão e sair,Imprime informação de versão e fecha,"VI,ID",LLAMA,19.37692912686648
Detect word boundaries more accurately,Determinar as limites dos termos com maior precisão,Detecção precisa de limites das palavras,"VI,ID",LLAMA,5.522397783539471
-X <string>,-X <chuỗi>,-X <texto>,"VI,ID",LLAMA,35.35533905932737
--wordchars=<string>,--wordchars=<chuỗi>,--wordchars=<texto>,"VI,ID",LLAMA,42.72870063962342
Which other characters are word parts,Quais outros símbolos constituem o termo?,Quais caracteres são partes da palavra,"VI,ID",LLAMA,6.567274736060395
-Y <name>,-Y <имя>,-Y <nome>,"VI,ID",LLAMA,35.35533905932737
--syntax=<name>,--syntax=<tên>,--syntax=<nome>,"VI,ID",LLAMA,42.72870063962342
Syntax definition to use for coloring,Utilizar o descrevimento sintático para a subtildade de cor,Definição de sintaxe para uso de cores,"VI,ID",LLAMA,5.669791110976001
Let Bsp and Del erase a marked region,Utilize Bsp e Del para limpar a região designada.,Deixa Bsp e Del apagar região marcada,"VI,ID",LLAMA,16.784459625186194
"When soft-wrapping, do it at whitespace",Fazer o transporte suave apenas em espaços em branco,"Na quebra suave, o faz em espaço branco","VI,ID",LLAMA,6.742555929751843
Automatically hard-wrap overlong lines,жестко переносить слишком длинные строки,Quebra rígida automática de linha longa,"VI,ID",LLAMA,0.0
Constantly show cursor position,mostrar posição do cursor constantemente,Mostra posição do cursor constantemente,"VI,ID",LLAMA,66.87403049764218
Fix Backspace/Delete confusion problem,Resolver a questão Backspace/Delete,Corrige confusão entre Backspace/Delete,"VI,ID",LLAMA,30.213753973567677
Keep the line below the title bar empty,Não ocupar linha abaixo da linha do cabeçalho,Mantém a linha abaixo do título vazio,"VI,ID",LLAMA,12.22307556087252
-f <file>,-f <tập tin>,-f <arquivo>,"VI,ID",LLAMA,23.643540225079384
--rcfile=<file>,--rcfile=<tập tin>,--rcfile=<arquivo>,"VI,ID",LLAMA,32.46679154750991
Use only this file for configuring nano,Utilize apenas este arquivo para configurações do nano.,Usa só esse arquivo para configurar nano,"VI,ID",LLAMA,10.552670315936318
Show cursor in file browser & help text,Mostrar o cursor e texto de ajuda no gerenciador de arquivos,Mostra cursor ao navegar arquivo & ajuda,"VI,ID",LLAMA,4.456882760699063
Show this help text and exit,Mostrar este texto e sair,Mostra esse texto de ajuda e sai,"VI,ID",LLAMA,8.51528917838043
Automatically indent new lines,Deslize automaticamente para novas linhas,Avanço automático do recuo em nova linha,"VI,ID",LLAMA,0.0
"Scroll per half-screen, not per line","Por favor, procure por meio de rolagem completa do monitor, e não linha por linha.","Rolagem a cada metade de tela, não linha","VI,ID",LLAMA,5.10809933294318
Cut from cursor to end of line,Вирезати від курсора до конца строки,Recorta do cursor até o fim da linha,"VI,ID",LLAMA,0.0
Show line numbers in front of the text,Mostrar números das linhas antes do texto.,Mostra núm. de linhas na frente do texto,"VI,ID",LLAMA,11.59119922599073
Enable the use of the mouse,Permitir o uso da mouse.,Habilita o uso do mouse,"VI,ID",LLAMA,17.965205598154213
Do not read the file (only write it),Não ler o arquivo (só escrever nele),Não lê o arquivo (apenas o escreve),"VI,ID",LLAMA,20.164945583740657
-o <dir>,-o <diretório>,-o <dir>,"VI,ID",LLAMA,35.35533905932737
--operatingdir=<dir>,--operatingdir=<tmục>,--operatingdir=<dir>,"VI,ID",LLAMA,42.72870063962342
Set operating directory,Instalar o diretório de trabalho,Define o diretório de trabalho,"VI,ID",LLAMA,66.87403049764218
Preserve XON (^Q) and XOFF (^S) keys,Reservados as teclas XON (^Q) e XOFF (^S),Preserva as teclas XON (^Q) e XOFF (^S),"VI,ID",LLAMA,91.93227152249175
Show a position+portion indicator,Tampilque o indicador posição+parte,Mostra um indicador posição+porção,"VI,ID",LLAMA,30.213753973567677
-r <number>,-r <símbolo>,-r <número>,"VI,ID",LLAMA,35.35533905932737
--fill=<number>,--fill=<s%d>,--fill=<número>,"VI,ID",LLAMA,26.269098944241588
