original,translated,reference,context_languages,strategy,bleu
Begin of Paragr.,Início do parágrafo,Início parágrafo,"RU,ES",LLAMA,34.66806371753173
End of Paragraph,Parágrafo final do Contrato,Fim parágrafo,"RU,ES",LLAMA,0.0
Top Row,Estrutura superior,Linha superior,"RU,ES",LLAMA,49.99999999999999
Bottom Row,Linha inferior,Linha inferior,"RU,ES",LLAMA,100.00000000000004
Prev Page,PREDCORRENTE,Pág anterior,"RU,ES",LLAMA,0.0
Next Page,СледCтр,Próx página,"RU,ES",LLAMA,0.0
First Line,primeira linha,Prim linha,"RU,ES",LLAMA,49.99999999999999
Last Line,Última linha,Última linha,"RU,ES",LLAMA,100.00000000000004
Prev File,Pré-arquivo,Arquivo anterior,"RU,ES",LLAMA,0.0
Next File,Ficheiro seguinte,Próximo arquivo,"RU,ES",LLAMA,0.0
Tab,Tabulação,Tab,"RU,ES",LLAMA,0.0
Enter,Entrada,Enter,"RU,ES",LLAMA,0.0
Backspace,Voltar para a posição inicial do cursor.,Tecla BACKSPACE,"RU,ES",LLAMA,0.0
Delete,Remover,Excluir,"RU,ES",LLAMA,0.0
Chop Left,Remover à esquerda,Excluir à esquerda,"RU,ES",LLAMA,55.03212081491043
Chop Right,Remover à direita,Excluir à direita,"RU,ES",LLAMA,55.03212081491043
Cut Till End,cortar até o final,Cortar até fim,"RU,ES",LLAMA,15.97357760615681
Full Justify,alinhar por largura,JustificTodo,"RU,ES",LLAMA,0.0
Word Count,Contador de palavras,Contagem de palavras,"RU,ES",LLAMA,55.03212081491043
Verbatim,Detalhado,Entrada literal,"RU,ES",LLAMA,0.0
Indent,остання linha de texto ou documento.,Recuo,"RU,ES",LLAMA,0.0
Unindent,Remover o espaço em branco,Tirar recuo,"RU,ES",LLAMA,0.0
Comment Lines,Comentar,Comentar linhas,"RU,ES",LLAMA,36.78794411714425
Complete,completar,Completar,"RU,ES",LLAMA,0.0
Record,escrever em disco,Gravar,"RU,ES",LLAMA,0.0
Run Macro,Executar macro,Executar macro,"RU,ES",LLAMA,100.00000000000004
Zap,Remover,Zap,"RU,ES",LLAMA,0.0
Anchor,Zona de ligação,Âncora,"RU,ES",LLAMA,0.0
Up to anchor,Próxima anclagem,Âncora acima,"RU,ES",LLAMA,0.0
Down to anchor,Próxima ancoragem,Âncora abaix,"RU,ES",LLAMA,0.0
Spell Check,Verificação da ortografia,Verif Ortogr,"RU,ES",LLAMA,0.0
Linter,Verificação de sintaxe,Lintar,"RU,ES",LLAMA,0.0
Formatter,Formatação,Formatador,"RU,ES",LLAMA,0.0
Suspend,pausar,Suspender,"RU,ES",LLAMA,0.0
Center,Centrar,Centralizar,"RU,ES",LLAMA,0.0
Save,Salvar,Salvar,"RU,ES",LLAMA,100.00000000000004
Pipe Text,Присоед. текст,Pipe text,"RU,ES",LLAMA,0.0
Go To Text,na linha da tabela,Ir para texto,"RU,ES",LLAMA,0.0
DOS Format,Formato DOS,Formato DOS,"RU,ES",LLAMA,100.00000000000004
Mac Format,Formato Mac,Formato Mac,"RU,ES",LLAMA,100.00000000000004
Append,Doping no começo,Anexar,"RU,ES",LLAMA,0.0
Prepend,Dopamina no final do tratamento,Pré-anexar,"RU,ES",LLAMA,0.0
Backup File,cópia de segurança,Arquivo reserva,"RU,ES",LLAMA,0.0
No Conversion,sem transformação,Sem conversão,"RU,ES",LLAMA,0.0
Execute Command,Executar a comando,Executar comando,"RU,ES",LLAMA,34.66806371753173
Browse,Обзор,Navegar,"RU,ES",LLAMA,0.0
First File,Primeiro arquivo,Primeira linha,"RU,ES",LLAMA,0.0
Last File,Arquivo último.pdf,Última linha,"RU,ES",LLAMA,0.0
Left Column,Coluna esquerda,Coluna da esquerda,"RU,ES",LLAMA,42.88819424803536
Right Column,Coluna Direita,Coluna da direita,"RU,ES",LLAMA,30.326532985631665
Discard buffer,Descartar buffer,Descartar buffer,"RU,ES",LLAMA,100.00000000000004
Previous Linter message,Mensagem anterior do checker sintático,Mensagem anterior do lintador,"RU,ES",LLAMA,39.76353643835252
Next Linter message,Mensagem seguinte do verificador sintático.,Próxima mensagem do lintador,"RU,ES",LLAMA,8.116697886877475
Help mode,Modo de ajuda,Modo ajuda,"RU,ES",LLAMA,34.66806371753173
Constant cursor position display,Exibição do cursor em posição fixa,Mostra da posição do cursor constante,"RU,ES",LLAMA,17.965205598154213
Soft wrapping of overlong lines,Movimento suave de linhas longas,Quebra suave de linhas longas,"RU,ES",LLAMA,66.87403049764218
Line numbering,Númeração de linhas,Numeração de linha,"RU,ES",LLAMA,27.516060407455225
Whitespace display,Exibição de espaços em branco,Mostra espaços vazios,"RU,ES",LLAMA,10.682175159905848
Color syntax highlighting,Substituição de sintaxe para facilitar a leitura do código.,Marcação colorida de sintaxe,"RU,ES",LLAMA,8.392229812593097
Smart home key,Tecla de home inteligente,Tecla Home inteligente,"RU,ES",LLAMA,18.99589214128981
Auto indent,автоотступы,Recuo automático,"RU,ES",LLAMA,0.0
Cut to end,cortar até o final da linha,Recorta até o fim,"RU,ES",LLAMA,16.233395773754953
Hard wrapping of overlong lines,transferência rígida de linhas longas,Quebra rígida de linhas longas,"RU,ES",LLAMA,66.87403049764218
Conversion of typed tabs to spaces,Conversão de tabulações em espaços,Conversão de tabulações para espaços,"RU,ES",LLAMA,42.72870063962342
Mouse support,Suporte para a mouse,Suporte ao mouse,"RU,ES",LLAMA,18.99589214128981
"Search Command Help Text

 Enter the words or characters you would like to search for, and then press Enter.  If there is a match for the text you entered, the screen will be updated to the location of the nearest match for the search string.

 The previous search string will be shown in brackets after the search prompt.  Hitting Enter without entering any text will perform the previous search.  ","SUPORTAÇÃO COMMANDOS DE PESQUISA

Digite as palavras ou caracteres que deseja pesquisar e pressione Enter. Se houver uma correspondência para o texto digitado, a janela mostrará sua posição mais próxima do texto encontrado.

Entre parênteses após convocar ","Texto de Ajuda do Comando de Pesquisa

 Insira as palavras ou caracteres que você gostaria de pesquisar e, então, pressione Enter. Se existir ocorrências para o texto que você inseriu, a tela será atualizada para a localização da ocorrência mais próxima.

 O texto da pesquisa anterior aparecerá em parênteses logo após a entrada de pesquisa. Pressionando Enter sem inserir nenhum texto executará a pesquisa anterior.  ","RU,ES",LLAMA,9.802397991339177
"If you have selected text with the mark and then search to replace, only matches in the selected text will be replaced.

 The following function keys are available in Search mode:

","Se você selecionou texto marcando e depois utilizou busca para substituição, apenas as correspondências dentro do texto selecionado serão trocadas. As seguintes teclas de função estão disponíveis no modo de pesquisa:","Se você selecionou um texto com o marcador e então fez uma pesquisa para substituição, apenas as ocorrências do texto marcado serão substituídas.

 As seguintes teclas de função vão estar disponíveis no modo de pesquisa:

","RU,ES",LLAMA,38.89962727351353
" The following function keys are available at this prompt:

","Siga as seguintes teclas de função no modo verificação do sintaxe do código:

"," As seguintes teclas de função estão disponíveis neste prompt:

","RU,ES",LLAMA,18.798317647335093
"Go To Line Help Text

 Enter the line number that you wish to go to and hit Enter.  If there are fewer lines of text than the number you entered, you will be brought to the last line of the file.

 The following function keys are available in Go To Line mode:

","Suporte de transição para linha

Digite o número da linha a qual deseja chegar e pressione Enter. Se houver menos linhas no arquivo do que você digitou, será transferido à última linha.

As seguints teclas estão disponíveis em modo de transição para linha:
","Texto de Ajuda do Ir Para Linha

 Insira o número da linha para a qual você deseja ir e pressione Enter.  Se não existirem linhas de texto para o número que você inseriu, então você será enviado para a última linha do arquivo.

 As seguintes teclas de funções estão disponíveis no modo Ir Para Linha:

","RU,ES",LLAMA,14.951428687756838
"Insert File Help Text

 Type in the name of a file to be inserted into the current file buffer at the current cursor location.

 If you have compiled nano with multiple file buffer support, and enable multiple file buffers with the -F or --multibuffer command line flags, the Meta-F toggle, or a nanorc file, inserting a file will cause it to be loaded into a separate buffer (use Meta-< and > to switch between file buffers).  ","Ajuda de inserção do arquivo

Digite o nome do arquivo para ser inserido no buffer atual, na posição atual do cursor.

Seu nano foi compilado com suporte a múltiplos buffers e você utilizou as opções -F ou --multibuffer, combinação de teclas Meta-F ou o arquivo nanorc. A inserção do arquivo resultará na criação de um novo buffer para esse arquivo (use Meta-""<"" e "">"" para alternar entre buffers de arquivos).","Texto de Ajuda do Inserir Arquivo

 Digite o nome de um arquivo que será inserido no buffer de arquivo atual na posição do cursor.

 Se você compilou o nano com suporte a múltiplos buffers de arquivo e o habilitou com o sinalizador de comando -F ou --multibuffer, ou com a tecla de alternância Meta-F, ou com um arquivo nanorc, a inserção de um arquivo irá ocorrer em um buffer separado (utilize Meta-< e > para alternar entre os buffers de arquivo).  ","RU,ES",LLAMA,14.906269653936217
"If you need another blank buffer, do not enter any filename, or type in a nonexistent filename at the prompt and press Enter.

 The following function keys are available in Insert File mode:

","Se precisar de outro buffer vazio, não insira nome de arquivo nem tipo. Basta pressionar Enter.","Se você precisar de um outro buffer vazio, basta não indicar nenhum arquivo ou indicar o nome de um arquivo que não existe e pressione Enter.

 As seguintes teclas de funções estão disponíveis no modo de Inserção de Arquivo:

","RU,ES",LLAMA,6.0312523224309205
"Write File Help Text

 Type the name that you wish to save the current file as and press Enter to save the file.

 If you have selected text with the mark, you will be prompted to save only the selected portion to a separate file.  To reduce the chance of overwriting the current file with just a portion of it, the current filename is not the default in this mode.

 The following function keys are available in Write File mode:

","Assistente de salvamento do arquivo

Digite o nome com que deseja salvar o arquivo atual e pressione Enter para salvá-lo.
Se houver texto selecionado, ele será perguntado se quer guardar apenas a parte marcada em um novo arquivo. Para diminuir as chances de sobrescrever o arquivo existente com uma parte dela, o nome do arquivo atual não é padrão neste modo.

As teclas de função disponíveis no modo Guardar fichê:
","Texto de Ajuda do Escrever Arquivo

 Digite o nome com o qual você gostaria de salvar o arquivo atual e pressione Enter para salvá-lo.

 Se você selecionou texto com a marcação, você será solicitado a salvar somente a porção selecionada para um arquivo separado.  Para reduzir as chances de sobrescrever o arquivo atual com a parte selecionada dele, o nome padrão não é o do arquivo atual nesse modo.

 As seguintes teclas de funções estão disponíveis no modo Escrever Arquivo:

","RU,ES",LLAMA,28.602579395448508
"File Browser Help Text

 The file browser is used to visually browse the directory structure to select a file for reading or writing.  You may use the arrow keys or Page Up/Down to browse through the files, and S or Enter to choose the selected file or enter the selected directory.  To move up one level, select the directory called "".."" at the top of the file list.

 The following function keys are available in the file browser:

","Справка файлового менеджера

 Файловый менеджер используется для визуального просмотра содержимого каталогов и выбора файла для операций ввода-вывода. Пользуйтесь клавишами со стрелками или PageUp/PageDown для перехода по содержимому каталога, и клавишами S или Enter для выбора нужного файла или входа в выбранный каталог. Для перемещения в родительский каталог, выберите каталог с именем «..» в самом верху списка.

 Следующие клавиши доступны в файловом менеджере:

","Texto de Ajuda do Navegador de Arquivos

 O navegador de arquivos é utilizado para visualmente pesquisar a estrutura do diretório para selecionar um arquivo para leitura ou gravação.  Você pode utilizar as teclas de setas ou <Page Up/Down> para navegar através dos arquivos, e S ou Enter para escolher um arquivo, ou entrar em um diretório, selecionado.  Para subir um nível,  selecione o diretório chamado "".."" no topo da lista de arquivos.

 As seguintes teclas de funções estão disponíveis no Navegador de Arquivos:

","RU,ES",LLAMA,1.0754537822449068
"Browser Search Command Help Text

 Enter the words or characters you would like to search for, and then press Enter.  If there is a match for the text you entered, the screen will be updated to the location of the nearest match for the search string.

 The previous search string will be shown in brackets after the search prompt.  Hitting Enter without entering any text will perform the previous search.

","Suporte da comando de pesquisa

Digite palavras ou caracteres que deseja encontrar, e pressione Enter. Se houver uma correspondência para o texto digitado, a tela se moverá para mostrar a proximidade mais próxima do resultado.
A última linha de pesquisa é exibida entre parênteses após o aviso 'Pesquisar:'. Pressione Enter sem digitar nada para continuar com a última busca.","Texto de Ajuda do Comando de Pesquisa

 Insira as palavras ou caracteres que você gostaria de procurar e, então, pressione Enter.  Se existir combinações para o texto que você inseriu, a tela será atualizada para a localização da combinação mais próxima.

 O texto da pesquisa anterior aparecerá entre parênteses logo após o prompt de pesquisa.  Pressionar Enter sem inserir nenhum texto faz uma pesquisa com o texto da pesquisa anterior.

","RU,ES",LLAMA,11.881477998689595
"Browser Go To Directory Help Text

 Enter the name of the directory you would like to browse to.

 If tab completion has not been disabled, you can use the Tab key to (attempt to) automatically complete the directory name.

 The following function keys are available in Browser Go To Directory mode:

","SUPORTAÇÃO DE ERROS PARA CATALOGOS
Nome do catálogo que deseja visualizar?
Pode utilizar a tecla TAB para tentar completar automaticamente o nome do catálogo (se a opção não estiver desativada).
As seguints teclas de função estão disponíveis no modo Catálogo:
","Texto de Ajuda do Navegador de Ida à Diretórios

 Insira o nome do diretório que você gostaria de navegar.

 Se a completação <TAB> não foi desabilitada, você pode utilizar a tecla <TAB> para (tentar) completar automaticamente o nome do diretório.

 As seguinte teclas de funções estão disponíveis no modo Navegador de Ida à Diretórios:

","RU,ES",LLAMA,12.770124143954721
"Spell Check Help Text

 The spell checker checks the spelling of all text in the current file.  When an unknown word is encountered, it is highlighted and a replacement can be edited.  It will then prompt to replace every instance of the given misspelled word in the current file, or, if you have selected text with the mark, in the selected text.

 The following function keys are available in Spell Check mode:

","Corretor de ortografia verifica a ortografia do texto completo no arquivo atual. Quando uma palavra desconhecida é encontrada, ela será destacada e um substituto poderá ser fornecido para edição. Em seguida, aparecerá uma solicitação para reemplazar todas as ocorrências da palavra escrita incorretamente no arquivo atual ou dentro do texto selecionado.","Texto de Ajuda da Verificação Ortográfica

 O verificador ortográfico verifica todo o texto no arquivo atual.  Quando uma palavra desconhecida é encontrada, ela é destacada e pode ser substituída por outra.  Então, será feita a pergunta se a palavra deve ser substituída por todo o texto ou, se você selecionou texto com a marcação, no texto selecionado.

 As seguinte teclas de funções estão disponíveis no modo Verificação Ortográfica:

","RU,ES",LLAMA,18.181514157244514
"Execute Command Help Text

 This mode allows you to insert the output of a command run by the shell into the current buffer (or into a new buffer).  If the command is preceded by '|' (the pipe symbol), the current contents of the buffer (or marked region) will be piped to the command.  ",Assistência de execução com saída da CLI,"Texto de Ajuda da Execução de Comando

 Este modo permite que você insira a saída de um comando executado pelo shell no buffer atual (ou em um novo buffer).  Se o comando é precedido de ""|"" (o símbolo de pipe), o conteúdo atual do buffer (ou região marcada) será passada por pipe para o comando.  ","RU,ES",LLAMA,0.0018887889656199505
"If you just need another blank buffer, do not enter any command.

 You can also pick one of four tools, or cut a large piece of the buffer, or put the editor to sleep.

","Se você simplesmente precisar de outro buffer vazio, não insira nenhuma comando. Você também pode escolher entre quatro ferramentas diferentes, ou cortar um troço grande do buffer, ou colocar o editor em modo de espera.","Se você só precisa de outro buffer vazio, não insira qualquer comando.

 Você também pode escolher uma das quatro ferramentas, ou recortar um pedaço grande do buffer, o colocar o editor para dormir.

","RU,ES",LLAMA,39.06323772338383
"=== Linter ===

 In this mode, the status bar shows an error message or warning, and the cursor is put at the corresponding position in the file.  With PageUp and PageDown you can switch to earlier and later messages.

","=== Verificação de Sintaxe ===\nEm este modo, a barra de status mostrará um erro ou aviso e o cursor será posicionado na localização correspondente no arquivo. Com PageUp e PageDown você pode navegar entre os mensagens anteriores e posteriores.","=== Lintador ===

 Neste modo, a barra de status mostra uma mensagem de erro ou aviso, e o cursor é colocado na posição correspondente no arquivo. Com PageUp e PageDown, você pode alternar para mensagens anteriores e posteriores.

","RU,ES",LLAMA,42.24612535909355
" The following function keys are available in Linter mode:

","Siga as seguintes teclas de função no modo verificador do sintaxe do código:
"," As seguintes teclas de função estão disponíveis no modo de Lintador:

","RU,ES",LLAMA,21.97281387499715
"Main nano help text

 The nano editor is designed to emulate the functionality and ease-of-use of the UW Pico text editor.  There are four main sections of the editor.  The top line shows the program version, the current filename being edited, and whether or not the file has been modified.  Next is the main editor window showing the file being edited.  The status line is the third line from the bottom and shows important messages.  ","Справка nano

 Редактор nano разработан для эмуляции функциональности и простоты использования оригинального редактора UW Pico. Редактор разбит на 4 основные части: верхняя строка содержит версию программы, текущее имя файла, который редактируется, и были ли внесены изменения в текущий файл. Вторая часть — это главное окно редактирования, в котором отображается редактируемый файл. Строка состояния — это 3 строка снизу; она показывает разные важные сообщения.","Texto Principal de Ajuda do Nano

 O editor nano foi projetado para simular as funcionalidades e a facilidade de uso do editor de texto UW Pico.  O editor possui quatro seções principais.  A linha superior mostra a versão do programa, o arquivo sendo editado no momento e se este foi modificado ou não.  Em seguida está a janela principal de edição exibindo o arquivo que está sendo editado.  A linha de status é a terceira de baixo para cima, mostrando mensagens importantes.  ","RU,ES",LLAMA,1.9458970487230596
"The bottom two lines show the most commonly used shortcuts in the editor.

 Shortcuts are written as follows: Control-key sequences are notated with a '^' and can be entered either by using the Ctrl key or pressing the Esc key twice.  Meta-key sequences are notated with 'M-' and can be entered using either the Alt, Cmd, or Esc key, depending on your keyboard setup.  ","As duas últimas linhas mostram as combinações de teclas mais utilizadas no editor. As sequências com a tecla Control são indicadas pelo símbolo '^' e podem ser introduzidas pulsando a tecla Ctrl ou pressionando-a duas vezes para Esc. As sequências com a tecla Meta são indicadas por 'M-' e podem ser introduzidas utilizando as teclas Alt, Cmd ou Esc, dependendo da sua configuração de teclado.","As duas linhas de baixo mostram os atalhos mais comuns do editor.

 Atalhos são escritos da seguinte forma: Sequências com teclas Ctrl são apresentadas com um '^' (circunflexo) e podem ser executadas tanto com a tecla Ctrl ou pressionando a tecla Esc duas vezes. Sequências com teclas Meta são apresentadas com 'M-' e podem ser executadas com as teclas Alt, Cmd ou Esc, dependendo da sua configuração de teclado.  ","RU,ES",LLAMA,32.603278435596316
"Also, pressing Esc twice and then typing a three-digit decimal number from 000 to 255 will enter the character with the corresponding value.  The following keystrokes are available in the main editor window.  Alternative keys are shown in parentheses:

","Além disso, ao pressionar Esc duas vezes e digitar depois um número decimal de três dígitos entre 000 e 255, insere o caractere correspondente. As seguintes combinações de teclas estão disponís no menu principal do editor. Combinações alternativas são mostradas entre parênteses:","Pressionar Esc duas vezes e, então, digitar um número com três dígitos decimais de 000 até 255 fará inserir o caractere com o valor correspondente.  As seguintes sequências estão disponíveis na janela de edição principal.  Teclas alternativas são mostradas em parênteses:

","RU,ES",LLAMA,16.885525889332065
enable/disable,авторизувати/заборонити,habilitado/desabilitado,"RU,ES",LLAMA,27.516060407455225
^W = Ctrl+W    M-W = Alt+W,^W = Ctrl+W    M-W = Alt+W,^W = Ctrl+W    M-W = Alt+W,"RU,ES",LLAMA,100.00000000000004
"Unable to create directory %s: %s
It is required for saving/loading search history or cursor positions.
","Не foi possível criar o diretório %s: %s
O diretório é necessário para salvar ou carregar a história de pesquisas e as posições do cursor.","Não foi possível criar o diretório %s: %s
É necessário para salvar/carregar posições do cursor ou histórico de pesquisa.
","RU,ES",LLAMA,42.271198524878116
"Path %s is not a directory and needs to be.
Nano will be unable to load or save search history or cursor positions.
","O caminho '%s' não indica um diretório, embora deva. Nano não poderá carregar nem salvar a história da pesquisa e das posições do cursor.","Caminho %s não é um diretório e precisa ser.
Nano não poderá carregar ou salvar posições do cursor ou histórico de pesquisa.
","RU,ES",LLAMA,19.91148803162056
Key is invalid in view mode,Não é permitido o uso dessa tecla neste modo de visualização.,A tecla é inválida no modo de visualização,"RU,ES",LLAMA,14.323145079400492
This function is disabled in restricted mode,Esta função está desativada no modo limitado.,Esta função está desabilitada no modo restrito,"RU,ES",LLAMA,25.848657697858535
No file name,Não há nome para o arquivo.,Nenhum nome de arquivo,"RU,ES",LLAMA,7.809849842300637
Save modified buffer? ,Deseja salvar o buffer modificado? ,Salvar o buffer modificado? ,"RU,ES",LLAMA,50.81327481546149
"
Too many .save files
",Excesso de arquivos .save,"
Muitos arquivos .save
","RU,ES",LLAMA,39.76353643835252
"
Buffer written to %s
",Buffer escrito em %s,"
Buffer escrito em %s
","RU,ES",LLAMA,100.00000000000004
"Usage: nano [OPTIONS] [[+LINE[,COLUMN]] FILE]...

","Utilização: nano [OPÇÕES] [[+LINHA[,COLUNA]] ARQUIVO...]…","Uso: nano [OPÇÕES] [[+LINHA[,COLUNA]] ARQUIVO]...

","RU,ES",LLAMA,77.21947901921794
"To place the cursor on a specific line of a file, put the line number with
a '+' before the filename.  The column number can be added after a comma.
","Para posicionar o cursor na linha específica de um arquivo, digite o número da linha seguido por '+' antes do nome do arquivo. O número da coluna pode ser inserido após uma vírgula.","Para posicionar o cursor em uma linha específica de um arquivo,
coloque o número da linha com um ""+"" antes do nome do arquivo.
O número da coluna pode ser adicionar após uma vírgula.
","RU,ES",LLAMA,58.62569047004705
"When a filename is '-', nano reads data from standard input.

","Когда задано o nome do arquivo '--', nano lê dados da entrada padrão.","Quando um nome de arquivo é ""-"", nano lê dados da entrada padrão.

","RU,ES",LLAMA,44.03651270896854
Option,Opção,Opção,"RU,ES",LLAMA,100.00000000000004
Long option,opção longa,Opção longa,"RU,ES",LLAMA,49.99999999999999
Meaning,Valor,Significado,"RU,ES",LLAMA,0.0
Enable smart home key,Habilitar a tecla de home inteligente,Habilita tecla Home inteligente,"RU,ES",LLAMA,9.652434877402245
Save backups of existing files,Fazer cópias de segurança ao salvar arquivos,Salva cópias de arquivos existentes,"RU,ES",LLAMA,14.535768424205482
-C <dir>,-C <каталог>,-E <dir>,"RU,ES",LLAMA,18.99589214128981
--backupdir=<dir>,--backupdir=<diretório>,--backupdir=<dir>,"RU,ES",LLAMA,42.72870063962342
Directory for saving unique backup files,Catalogue de Salvaguardas Unicas dos Backups,Diretório para salvar arquivos reservas,"RU,ES",LLAMA,0.0
Use bold instead of reverse video text,Usar fonte em negrito.,Usa negrito ao invés de texto inverso,"RU,ES",LLAMA,7.16047614494885
Convert typed tabs to spaces,Converter tabulações em espaços ao digitar.,Converte tabulações digitadas em espaços,"RU,ES",LLAMA,14.535768424205482
Read a file into a new buffer by default,"Por padrão, ler o arquivo em um novo buffer",Lê um arquivo num novo buffer por padrão,"RU,ES",LLAMA,10.552670315936318
Use (vim-style) lock files,Utilizar arquivos de bloqueio (como no Vim),Usa arquivos de travas (estilo vim),"RU,ES",LLAMA,11.339582221952005
Save & reload old search/replace strings,Salvar a história de pesquisa/substituição de strings,Salva & recarrega strings antigas de pesquisa/substituição,"RU,ES",LLAMA,31.55984539112946
Don't look at nanorc files,Não use em arquivos nanorc,Não olha em arquivos nanorc,"RU,ES",LLAMA,42.72870063962342
-J <number>,-J <número>,-J <número>,"RU,ES",LLAMA,100.00000000000004
--guidestripe=<number>,--guidestripe=<число>,--guidestripe=<número>,"RU,ES",LLAMA,42.72870063962342
Show a guiding bar at this column,Mostrar a linha de guia nesta coluna,Mostra uma barra guia nesta coluna,"RU,ES",LLAMA,24.446151121745054
Fix numeric keypad key confusion problem,Resolver o problema de travamento da tecla numérica digital,Corrige confusão com o teclado numérico,"RU,ES",LLAMA,4.767707020457095
Don't add an automatic newline,Não adicionar uma linha em branco no final,Não faz adição automática de nova linha,"RU,ES",LLAMA,6.567274736060395
Trim tail spaces when hard-wrapping,eliminar espaços em branco nos extremos das linhas ao imprimir manualmente,Apara espaços no fim em quebras rígidas,"RU,ES",LLAMA,4.456882760699063
Don't convert files from DOS/Mac format,Não converter do formato DOS/Mac para outro,Não converte arquivos do formato DOS/Mac,"RU,ES",LLAMA,46.713797772819994
Leading whitespace means new paragraph,O espaço em branco indica o início de um novo parágrafo,Espaço em branco no início significa novo parágrafo,"RU,ES",LLAMA,11.208466750961147
Save & restore position of the cursor,Mostrar a posição do cursor,Salva & restaura a posição do cursor,"RU,ES",LLAMA,44.82700320176826
-Q <regex>,-Q <regex>,-Q <regex>,"RU,ES",LLAMA,100.00000000000004
--quotestr=<regex>,--quotestr=<regex>,--quotestr=<regex>,"RU,ES",LLAMA,100.00000000000004
Regular expression to match quoting,expressão regular para encontrar aspas,Expr. regular para corresponder citação,"RU,ES",LLAMA,17.491650626361256
Restrict access to the filesystem,Restringir o acesso à sistema de arquivos,Restringe o acesso ao sistema de arquivos,"RU,ES",LLAMA,30.739407647563215
Display overlong lines on multiple rows,Transferindo longas linhas ao visualizar,Exibe linhas longas em várias linhas separadas,"RU,ES",LLAMA,8.51528917838043
-T <number>,-T <número>,-T <número>,"RU,ES",LLAMA,100.00000000000004
--tabsize=<number>,--tabsize=<число>,--tabsize=<número>,"RU,ES",LLAMA,42.72870063962342
Make a tab this number of columns wide,Estabelecer a largura da tabulação,Faz uma tabulação com esse número de colunas,"RU,ES",LLAMA,5.862502026550896
Wipe status bar upon next keystroke,limpar a linha de estado ao pressionar,Apaga barra de status ao press. de tecla,"RU,ES",LLAMA,5.868924818816531
Print version information and exit,Mostrar versão e sair,Imprime informação de versão e fecha,"RU,ES",LLAMA,19.37692912686648
Detect word boundaries more accurately,Determinar limites de palavras com maior precisão,Detecção precisa de limites das palavras,"RU,ES",LLAMA,8.643019616048525
-X <string>,-X <строка>,-X <texto>,"RU,ES",LLAMA,35.35533905932737
--wordchars=<string>,--wordchars=<строка>,--wordchars=<texto>,"RU,ES",LLAMA,42.72870063962342
Which other characters are word parts,Quais outros símbolos são parte do termo?,Quais caracteres são partes da palavra,"RU,ES",LLAMA,6.567274736060395
-Y <name>,-Y <имя>,-Y <nome>,"RU,ES",LLAMA,35.35533905932737
--syntax=<name>,--syntax=<имя>,--syntax=<nome>,"RU,ES",LLAMA,42.72870063962342
Syntax definition to use for coloring,Utilizar o descrever do sintaxe para ajustar,Definição de sintaxe para uso de cores,"RU,ES",LLAMA,13.134549472120788
Let Bsp and Del erase a marked region,Limpar a região selecionada utilizando Bsp e Del.,Deixa Bsp e Del apagar região marcada,"RU,ES",LLAMA,19.070828081828378
"When soft-wrapping, do it at whitespace",Fazer o movimento de linha suave apenas em espaços em branco.,"Na quebra suave, o faz em espaço branco","RU,ES",LLAMA,4.789232204309912
Automatically hard-wrap overlong lines,comprimido com rigor excessivamente longas linhas,Quebra rígida automática de linha longa,"RU,ES",LLAMA,0.0
Constantly show cursor position,mostrar permanentemente a posição do cursor,Mostra posição do cursor constantemente,"RU,ES",LLAMA,30.213753973567677
Fix Backspace/Delete confusion problem,Resolver o problema do Retroceso/Supressão,Corrige confusão entre Backspace/Delete,"RU,ES",LLAMA,6.567274736060395
Keep the line below the title bar empty,Não utilize a linha sob o cabeçalho da tela.,Mantém a linha abaixo do título vazio,"RU,ES",LLAMA,8.392229812593097
-f <file>,-f <файл>,-f <arquivo>,"RU,ES",LLAMA,35.35533905932737
--rcfile=<file>,--rcfile=<файл>,--rcfile=<arquivo>,"RU,ES",LLAMA,42.72870063962342
Use only this file for configuring nano,Utilize apenas este arquivo para configurações do nano.,Usa só esse arquivo para configurar nano,"RU,ES",LLAMA,10.552670315936318
Show cursor in file browser & help text,Mostrar o cursor e texto de ajuda no gerenciador de arquivos,Mostra cursor ao navegar arquivo & ajuda,"RU,ES",LLAMA,4.456882760699063
Show this help text and exit,Mostrar este texto e sair.,Mostra esse texto de ajuda e sai,"RU,ES",LLAMA,8.170609724417774
Automatically indent new lines,Deslize automaticamente para novas linhas,Avanço automático do recuo em nova linha,"RU,ES",LLAMA,0.0
"Scroll per half-screen, not per line","rotação por meio da tela, e não pela linha de texto","Rolagem a cada metade de tela, não linha","RU,ES",LLAMA,8.516593018819643
Cut from cursor to end of line,cortar desde o cursor até o final da linha,Recorta do cursor até o fim da linha,"RU,ES",LLAMA,22.31618068926665
Show line numbers in front of the text,Mostrar os números das linhas antes do texto.,Mostra núm. de linhas na frente do texto,"RU,ES",LLAMA,11.339582221952005
Enable the use of the mouse,Permissão concedida para o uso da mouse.,Habilita o uso do mouse,"RU,ES",LLAMA,12.22307556087252
Do not read the file (only write it),Não ler o arquivo (só escrever nele),Não lê o arquivo (apenas o escreve),"RU,ES",LLAMA,20.164945583740657
-o <dir>,-o <каталог>,-o <dir>,"RU,ES",LLAMA,35.35533905932737
--operatingdir=<dir>,--operatingdir=<diretório>,--operatingdir=<dir>,"RU,ES",LLAMA,42.72870063962342
