original,translated,reference,context_languages,strategy,bleu
Zap,Efetivar a exclusão do arquivo especificado.,Zap,FR,LLAMA,0.0
Anchor,âncora,Âncora,FR,LLAMA,0.0
Up to anchor,Préviamente adicionada,Âncora acima,FR,LLAMA,0.0
Down to anchor,esta a seguir a travessa de ancoradouro,Âncora abaix,FR,LLAMA,0.0
Spell Check,Verificação da ortografia,Verif Ortogr,FR,LLAMA,0.0
Linter,Análise sintática,Lintar,FR,LLAMA,0.0
Formatter,Formatação,Formatador,FR,LLAMA,0.0
Suspend,suspender,Suspender,FR,LLAMA,0.0
Center,Centralizar,Centralizar,FR,LLAMA,100.00000000000004
Save,Salvar,Salvar,FR,LLAMA,100.00000000000004
Pipe Text,Précedência. texto,Pipe text,FR,LLAMA,0.0
Go To Text,na linha,Ir para texto,FR,LLAMA,0.0
DOS Format,Formato DOS,Formato DOS,FR,LLAMA,100.00000000000004
Mac Format,Formato Mac,Formato Mac,FR,LLAMA,100.00000000000004
Append,Adicionar no começo,Anexar,FR,LLAMA,0.0
Prepend,Adicionar no final,Pré-anexar,FR,LLAMA,0.0
Backup File,Cópia de segurança,Arquivo reserva,FR,LLAMA,0.0
No Conversion,sem conversão,Sem conversão,FR,LLAMA,49.99999999999999
Execute Command,Executar a comando,Executar comando,FR,LLAMA,34.66806371753173
Browse,Ocultar,Navegar,FR,LLAMA,0.0
First File,Primeiro arquivo,Primeira linha,FR,LLAMA,0.0
Last File,Arquivo último.fich.,Última linha,FR,LLAMA,0.0
Left Column,Coluna à esquerda,Coluna da esquerda,FR,LLAMA,34.66806371753173
Right Column,Coluna à direita,Coluna da direita,FR,LLAMA,34.66806371753173
Discard buffer,Descartar o buffer,Descartar buffer,FR,LLAMA,34.66806371753173
Previous Linter message,Mensagem de diagnóstico anterior para a verificação do sintaxe.,Mensagem anterior do lintador,FR,LLAMA,5.522397783539471
Next Linter message,Diagnostic seguinte para a verificação do sintaxe.,Próxima mensagem do lintador,FR,LLAMA,5.522397783539471
Help mode,Modo de ajuda,Modo ajuda,FR,LLAMA,34.66806371753173
Constant cursor position display,Exibição da posição do cursor fixa,Mostra da posição do cursor constante,FR,LLAMA,50.81327481546149
Soft wrapping of overlong lines,Movimento suave de linhas longas,Quebra suave de linhas longas,FR,LLAMA,66.87403049764218
Line numbering,Númeração das linhas,Numeração de linha,FR,LLAMA,0.0
Whitespace display,Exibição de espaços em branco,Mostra espaços vazios,FR,LLAMA,10.682175159905848
Color syntax highlighting,Pintura de sintaxe,Marcação colorida de sintaxe,FR,LLAMA,39.43223765116288
Smart home key,Tecla HOME inteligente,Tecla Home inteligente,FR,LLAMA,34.66806371753173
Auto indent,Retração automática,Recuo automático,FR,LLAMA,0.0
Cut to end,cortar até o fim,Recorta até o fim,FR,LLAMA,59.460355750136046
Hard wrapping of overlong lines,transferência rígida de longas linhas,Quebra rígida de linhas longas,FR,LLAMA,25.40663740773074
Conversion of typed tabs to spaces,Conversão de tabulações em espaços,Conversão de tabulações para espaços,FR,LLAMA,42.72870063962342
Mouse support,Suporte para a mouse.,Suporte ao mouse,FR,LLAMA,12.703318703865365
"Search Command Help Text

 Enter the words or characters you would like to search for, and then press Enter.  If there is a match for the text you entered, the screen will be updated to the location of the nearest match for the search string.

 The previous search string will be shown in brackets after the search prompt.  Hitting Enter without entering any text will perform the previous search.  ","Aide da comando de pesquisa
Entre em um termo ou caractere que deseje encontrar e pressione a tecla Enter.
Se houver uma correspondência, você será levado ao local mais próximo do texto buscado. Em parênteses após o convite de pesquisa 'Pesquise:' será mostrada a última linha da pesquisa anterior. Se pressionar Enter sem digitar nada, continuará com o último termo ou caractere pesquisado.","Texto de Ajuda do Comando de Pesquisa

 Insira as palavras ou caracteres que você gostaria de pesquisar e, então, pressione Enter. Se existir ocorrências para o texto que você inseriu, a tela será atualizada para a localização da ocorrência mais próxima.

 O texto da pesquisa anterior aparecerá em parênteses logo após a entrada de pesquisa. Pressionando Enter sem inserir nenhum texto executará a pesquisa anterior.  ",FR,LLAMA,6.121817633626282
"If you have selected text with the mark and then search to replace, only matches in the selected text will be replaced.

 The following function keys are available in Search mode:

","Se você marcou uma região de texto e depois fez um substituição, apenas as correspondências da região marcada serão trocadas. As teclas de função disponíveis no modo de pesquisa são:","Se você selecionou um texto com o marcador e então fez uma pesquisa para substituição, apenas as ocorrências do texto marcado serão substituídas.

 As seguintes teclas de função vão estar disponíveis no modo de pesquisa:

",FR,LLAMA,22.42638872414383
" The following function keys are available at this prompt:

","As seguintes teclas de função estão disponíveis para esta solicitação : 

"," As seguintes teclas de função estão disponíveis neste prompt:

",FR,LLAMA,59.00468726392806
"Go To Line Help Text

 Enter the line number that you wish to go to and hit Enter.  If there are fewer lines of text than the number you entered, you will be brought to the last line of the file.

 The following function keys are available in Go To Line mode:

","Ajuda para a linha de comando ir à linha indicada
Indique o número da linha que deseja chegar e pressione Enter.
Se houver menos linhas no arquivo do que você inseriu, será levado ao final do arquivo. 
As teclas de função seguintes estão disponís em modo para acessar uma linha específica:
","Texto de Ajuda do Ir Para Linha

 Insira o número da linha para a qual você deseja ir e pressione Enter.  Se não existirem linhas de texto para o número que você inseriu, então você será enviado para a última linha do arquivo.

 As seguintes teclas de funções estão disponíveis no modo Ir Para Linha:

",FR,LLAMA,21.552566085816263
"Insert File Help Text

 Type in the name of a file to be inserted into the current file buffer at the current cursor location.

 If you have compiled nano with multiple file buffer support, and enable multiple file buffers with the -F or --multibuffer command line flags, the Meta-F toggle, or a nanorc file, inserting a file will cause it to be loaded into a separate buffer (use Meta-< and > to switch between file buffers).  ","Aide de l'insertion de fichier
Indique o nome do arquivo que deseja inserir no buffer atual. Ele será copiado na posição onde está o cursor.
Se você tiver compilado nano com a capacidade de lidar simultaneamente com vários buffers e essa opção estiver habilitada por meio da uma das opções iniciais -F ou --multibuffer, pela combinação do teclado Méta-F, ou pelo arquivo nanorc, o inserimento de um arquivo resultará na carga desse arquivo em um buffer separado (utilize Méta-< e > para alternar entre buffers).","Texto de Ajuda do Inserir Arquivo

 Digite o nome de um arquivo que será inserido no buffer de arquivo atual na posição do cursor.

 Se você compilou o nano com suporte a múltiplos buffers de arquivo e o habilitou com o sinalizador de comando -F ou --multibuffer, ou com a tecla de alternância Meta-F, ou com um arquivo nanorc, a inserção de um arquivo irá ocorrer em um buffer separado (utilize Meta-< e > para alternar entre os buffers de arquivo).  ",FR,LLAMA,22.03305306510001
"If you need another blank buffer, do not enter any filename, or type in a nonexistent filename at the prompt and press Enter.

 The following function keys are available in Insert File mode:

","Se você precisar de outro buffer vazio, não insira o nome do arquivo ou tipo e sim aperte Enter. 

As teclas de função seguintes estão disponíveis no modo inserção de ficheiro:","Se você precisar de um outro buffer vazio, basta não indicar nenhum arquivo ou indicar o nome de um arquivo que não existe e pressione Enter.

 As seguintes teclas de funções estão disponíveis no modo de Inserção de Arquivo:

",FR,LLAMA,22.751870148298785
"Write File Help Text

 Type the name that you wish to save the current file as and press Enter to save the file.

 If you have selected text with the mark, you will be prompted to save only the selected portion to a separate file.  To reduce the chance of overwriting the current file with just a portion of it, the current filename is not the default in this mode.

 The following function keys are available in Write File mode:

","Aide de l'écriture de fichier
Indique o nome sob qual você deseja escrever o arquivo atual e pressione a tecla 'Enter' para salvar o arquivo. Se você tiver selecionado texto marcando-o com Ctrl+^, ele será oferecido guardar apenas essa parte em um arquivo separado. Para reduzir as chances de sobrescrever seu arquivo atual com uma seção do mesmo, o nome deste arquivo não será sugerido por padrão neste modo.
As teclas de função seguints disponíveis no modo escrita de ficheiro são:
","Texto de Ajuda do Escrever Arquivo

 Digite o nome com o qual você gostaria de salvar o arquivo atual e pressione Enter para salvá-lo.

 Se você selecionou texto com a marcação, você será solicitado a salvar somente a porção selecionada para um arquivo separado.  Para reduzir as chances de sobrescrever o arquivo atual com a parte selecionada dele, o nome padrão não é o do arquivo atual nesse modo.

 As seguintes teclas de funções estão disponíveis no modo Escrever Arquivo:

",FR,LLAMA,24.830793932716094
"File Browser Help Text

 The file browser is used to visually browse the directory structure to select a file for reading or writing.  You may use the arrow keys or Page Up/Down to browse through the files, and S or Enter to choose the selected file or enter the selected directory.  To move up one level, select the directory called "".."" at the top of the file list.

 The following function keys are available in the file browser:

","Справка файлового менеджера

 Файловый менеджер используется для визуального просмотра содержимого каталогов и выбора файла для операций ввода-вывода. Пользуйтесь клавишами со стрелками или PageUp/PageDown для перехода по содержимому каталога, и клавишами S или Enter для выбора нужного файла или входа в выбранный каталог. Для перемещения в родительский каталог, выберите каталог с именем «..» в самом верху списка.

 Следующие клавиши доступны в файловом менеджере:

","Texto de Ajuda do Navegador de Arquivos

 O navegador de arquivos é utilizado para visualmente pesquisar a estrutura do diretório para selecionar um arquivo para leitura ou gravação.  Você pode utilizar as teclas de setas ou <Page Up/Down> para navegar através dos arquivos, e S ou Enter para escolher um arquivo, ou entrar em um diretório, selecionado.  Para subir um nível,  selecione o diretório chamado "".."" no topo da lista de arquivos.

 As seguintes teclas de funções estão disponíveis no Navegador de Arquivos:

",FR,LLAMA,1.0754537822449068
"Browser Search Command Help Text

 Enter the words or characters you would like to search for, and then press Enter.  If there is a match for the text you entered, the screen will be updated to the location of the nearest match for the search string.

 The previous search string will be shown in brackets after the search prompt.  Hitting Enter without entering any text will perform the previous search.

","Ajuda da Comando de Busca do Navegador
Entre em palavras ou caracteres que deseja pesquisar, então pressione Enter. Se um texto correspondente for encontrado, você será levado ao local mais próximo à ocorrência do texto buscado.
A linha anterior de pesquisa é exibida entre parênteses após a invocação 'Pesquisar:'. Pressione Enter sem digitar nada para continuar com o último termo de pesquisa.","Texto de Ajuda do Comando de Pesquisa

 Insira as palavras ou caracteres que você gostaria de procurar e, então, pressione Enter.  Se existir combinações para o texto que você inseriu, a tela será atualizada para a localização da combinação mais próxima.

 O texto da pesquisa anterior aparecerá entre parênteses logo após o prompt de pesquisa.  Pressionar Enter sem inserir nenhum texto faz uma pesquisa com o texto da pesquisa anterior.

",FR,LLAMA,11.075659035256182
"Browser Go To Directory Help Text

 Enter the name of the directory you would like to browse to.

 If tab completion has not been disabled, you can use the Tab key to (attempt to) automatically complete the directory name.

 The following function keys are available in Browser Go To Directory mode:

","Aide do cambio de diretório

Entrar com o nome do diretório que deseja acessar. Se você optou por utilizar a tecla Tab para tentar completar automaticamente o nome do diretório (se essa opção não estiver ativada), sinta-se à vontade.

As seguints funções de teclado são disponíveis no modo alteração de diretório:
","Texto de Ajuda do Navegador de Ida à Diretórios

 Insira o nome do diretório que você gostaria de navegar.

 Se a completação <TAB> não foi desabilitada, você pode utilizar a tecla <TAB> para (tentar) completar automaticamente o nome do diretório.

 As seguinte teclas de funções estão disponíveis no modo Navegador de Ida à Diretórios:

",FR,LLAMA,19.760763079211753
"Spell Check Help Text

 The spell checker checks the spelling of all text in the current file.  When an unknown word is encountered, it is highlighted and a replacement can be edited.  It will then prompt to replace every instance of the given misspelled word in the current file, or, if you have selected text with the mark, in the selected text.

 The following function keys are available in Spell Check mode:

","Aide do corrector ortográfico
O corrector ortográfico verifica a ortografia de todo o texto no arquivo atual. Quando um termo desconhecido é encontrado, ele será destacado e poderá ser editado por você. Em seguida, haverá uma solicitação para substituir todas as instâncias do termo incorreto presente no arquivo corrente ou, se houver texto selecionado marcando-o com a seta direita ao lado da região de texto escolhida.","Texto de Ajuda da Verificação Ortográfica

 O verificador ortográfico verifica todo o texto no arquivo atual.  Quando uma palavra desconhecida é encontrada, ela é destacada e pode ser substituída por outra.  Então, será feita a pergunta se a palavra deve ser substituída por todo o texto ou, se você selecionou texto com a marcação, no texto selecionado.

 As seguinte teclas de funções estão disponíveis no modo Verificação Ortográfica:

",FR,LLAMA,14.776356771585228
"Execute Command Help Text

 This mode allows you to insert the output of a command run by the shell into the current buffer (or into a new buffer).  If the command is preceded by '|' (the pipe symbol), the current contents of the buffer (or marked region) will be piped to the command.  ","Ajuda de execução da comando
Este modo permite que você insira no buffer atual (ou em um novo buffer) o texto gerado pela execução de uma determinada comando na shell. Se a comando for precedida por '|' (um tubo), o conteúdo do buffer atual será enviado para essa comando.","Texto de Ajuda da Execução de Comando

 Este modo permite que você insira a saída de um comando executado pelo shell no buffer atual (ou em um novo buffer).  Se o comando é precedido de ""|"" (o símbolo de pipe), o conteúdo atual do buffer (ou região marcada) será passada por pipe para o comando.  ",FR,LLAMA,29.247174960923207
"If you just need another blank buffer, do not enter any command.

 You can also pick one of four tools, or cut a large piece of the buffer, or put the editor to sleep.

","Se você só precisar de outro buffer vazio, não entre em nenhuma comando. Você também pode escolher um dos quatro ferramentas disponíveis, cortar uma grande parte desse buffer ou colocar o editor no modo de hibernação.","Se você só precisa de outro buffer vazio, não insira qualquer comando.

 Você também pode escolher uma das quatro ferramentas, ou recortar um pedaço grande do buffer, o colocar o editor para dormir.

",FR,LLAMA,32.44323024144467
"=== Linter ===

 In this mode, the status bar shows an error message or warning, and the cursor is put at the corresponding position in the file.  With PageUp and PageDown you can switch to earlier and later messages.

","=== Verificação de sintaxe ===
No modo ativado, a barra de status exibirá um erro ou aviso e o cursor será posicionado na linha correspondente. Utilizando as teclas Page Up e Page Down é possível navegar entre os mensagens anteriores e seguintinhas.","=== Lintador ===

 Neste modo, a barra de status mostra uma mensagem de erro ou aviso, e o cursor é colocado na posição correspondente no arquivo. Com PageUp e PageDown, você pode alternar para mensagens anteriores e posteriores.

",FR,LLAMA,18.740374295527037
" The following function keys are available in Linter mode:

","As seguintes teclas de função a seguir estão disponíveis no modo verificação do sintaxe do código:
"," As seguintes teclas de função estão disponíveis no modo de Lintador:

",FR,LLAMA,36.821398145189974
"Main nano help text

 The nano editor is designed to emulate the functionality and ease-of-use of the UW Pico text editor.  There are four main sections of the editor.  The top line shows the program version, the current filename being edited, and whether or not the file has been modified.  Next is the main editor window showing the file being edited.  The status line is the third line from the bottom and shows important messages.  ","SUPORTAÇÃO DE NANO

O editor nano foi desenvolvido para imitar as funções e a facilidade de uso do editor Pico da Universidade de Washington. Ele é dividido em quatro partes principais:

1ª Linha: Apresenta a versão do programa, o nome atual do arquivo que está sendo editado e se houve alterações no arquivo.
2ª Parte (Janela principal): Mostra o conteúdo do arquivo em edição. Para abrir um novo documento, digite '^X' seguido por '^W'.
3ª Linha: Apresenta mensagens importantes relacionadas ao editor nano.","Texto Principal de Ajuda do Nano

 O editor nano foi projetado para simular as funcionalidades e a facilidade de uso do editor de texto UW Pico.  O editor possui quatro seções principais.  A linha superior mostra a versão do programa, o arquivo sendo editado no momento e se este foi modificado ou não.  Em seguida está a janela principal de edição exibindo o arquivo que está sendo editado.  A linha de status é a terceira de baixo para cima, mostrando mensagens importantes.  ",FR,LLAMA,19.234048845511673
"The bottom two lines show the most commonly used shortcuts in the editor.

 Shortcuts are written as follows: Control-key sequences are notated with a '^' and can be entered either by using the Ctrl key or pressing the Esc key twice.  Meta-key sequences are notated with 'M-' and can be entered using either the Alt, Cmd, or Esc key, depending on your keyboard setup.  ","As duas últimas linhas mostram as combinações de teclas mais utilizadas. 
 Os acordes são representados da seguinte forma : a tecla 'Ctrl' é indicada pelo sinal circunflexo (^) e pode ser digitado pressionando a tecla Ctrl ou dobrando o botão 'Échap'. As sequências de escape são indicadas por um M-eixo e podem ser inseridas utilizando qualquer uma das seguints: 'Échap', 'Alt' ou 'Méta', conforme sua configuração de teclado.","As duas linhas de baixo mostram os atalhos mais comuns do editor.

 Atalhos são escritos da seguinte forma: Sequências com teclas Ctrl são apresentadas com um '^' (circunflexo) e podem ser executadas tanto com a tecla Ctrl ou pressionando a tecla Esc duas vezes. Sequências com teclas Meta são apresentadas com 'M-' e podem ser executadas com as teclas Alt, Cmd ou Esc, dependendo da sua configuração de teclado.  ",FR,LLAMA,15.997459631196927
"Also, pressing Esc twice and then typing a three-digit decimal number from 000 to 255 will enter the character with the corresponding value.  The following keystrokes are available in the main editor window.  Alternative keys are shown in parentheses:

","Além disso, pressionar a tecla Esc duas vezes e depois digitar um número de três dígitos entre 000 e 255 insere o caractere com código correspondente. As combinações seguintes estão disponíveis na janela principal do editor. Combinações alternativas mostradas entre parênteses :","Pressionar Esc duas vezes e, então, digitar um número com três dígitos decimais de 000 até 255 fará inserir o caractere com o valor correspondente.  As seguintes sequências estão disponíveis na janela de edição principal.  Teclas alternativas são mostradas em parênteses:

",FR,LLAMA,19.694620149148193
enable/disable,permite/proíbe,habilitado/desabilitado,FR,LLAMA,27.516060407455225
^W = Ctrl+W    M-W = Alt+W,^W = Ctrl+W    M-W = Alt+W,^W = Ctrl+W    M-W = Alt+W,FR,LLAMA,100.00000000000004
"Unable to create directory %s: %s
It is required for saving/loading search history or cursor positions.
",Необхідно confirmar o diretório %s : %s. Ele é essencial para armazenar a história das pesquisas e as posições do cursor.,"Não foi possível criar o diretório %s: %s
É necessário para salvar/carregar posições do cursor ou histórico de pesquisa.
",FR,LLAMA,29.515162380863735
"Path %s is not a directory and needs to be.
Nano will be unable to load or save search history or cursor positions.
","O caminho %s não é um diretório, embora deva ser. O Nano não poderá manter a história das pesquisas e as posições do cursor.","Caminho %s não é um diretório e precisa ser.
Nano não poderá carregar ou salvar posições do cursor ou histórico de pesquisa.
",FR,LLAMA,27.668736912821892
Key is invalid in view mode,Não é permitido o uso dessa tecla neste modo de visualização.,A tecla é inválida no modo de visualização,FR,LLAMA,14.323145079400492
This function is disabled in restricted mode,Esta função está desabilitada no modo limitado.,Esta função está desabilitada no modo restrito,FR,LLAMA,68.037493331712
No file name,Não há nome para o arquivo.,Nenhum nome de arquivo,FR,LLAMA,7.809849842300637
Save modified buffer? ,Salvar o buffer modificado?,Salvar o buffer modificado? ,FR,LLAMA,100.00000000000004
"
Too many .save files
",Excesso de arquivos .save,"
Muitos arquivos .save
",FR,LLAMA,39.76353643835252
"
Buffer written to %s
",Espaço escrito no %s,"
Buffer escrito em %s
",FR,LLAMA,23.643540225079384
"Usage: nano [OPTIONS] [[+LINE[,COLUMN]] FILE]...

","Utilização : nano [OPTÇÕES] [[+LINHA[,COLUNA]] ARQUIVO...]…","Uso: nano [OPÇÕES] [[+LINHA[,COLUNA]] ARQUIVO]...

",FR,LLAMA,62.683314725930124
"To place the cursor on a specific line of a file, put the line number with
a '+' before the filename.  The column number can be added after a comma.
","Para posicionar o cursor em uma linha específica, digite o número da linha seguido de um '+' antes do nome do arquivo. Para inserir o número da coluna, insira-o após a vírgula que separa o número da linha.","Para posicionar o cursor em uma linha específica de um arquivo,
coloque o número da linha com um ""+"" antes do nome do arquivo.
O número da coluna pode ser adicionar após uma vírgula.
",FR,LLAMA,36.67883471938433
"When a filename is '-', nano reads data from standard input.

","Quando o nome do arquivo for definido como «-», nano lê os dados a partir da entrada padrão.","Quando um nome de arquivo é ""-"", nano lê dados da entrada padrão.

",FR,LLAMA,19.4086232706272
Option,Opção,Opção,FR,LLAMA,100.00000000000004
Long option,opção longa,Opção longa,FR,LLAMA,49.99999999999999
Meaning,Valor,Significado,FR,LLAMA,0.0
Enable smart home key,Ativar a tecla de home inteligente,Habilita tecla Home inteligente,FR,LLAMA,9.652434877402245
Save backups of existing files,Fazer cópias de segurança ao salvar,Salva cópias de arquivos existentes,FR,LLAMA,16.233395773754953
-C <dir>,-C <catalog>,-E <dir>,FR,LLAMA,18.99589214128981
--backupdir=<dir>,--backupdir=<diretório>,--backupdir=<dir>,FR,LLAMA,42.72870063962342
Directory for saving unique backup files,Catalogo de Salvaguardas Unicas dos Backups,Diretório para salvar arquivos reservas,FR,LLAMA,0.0
Use bold instead of reverse video text,Utilizar fonte em negrito,Usa negrito ao invés de texto inverso,FR,LLAMA,7.545383788761362
Convert typed tabs to spaces,Converter tabulações em espaços,Converte tabulações digitadas em espaços,FR,LLAMA,27.534765745159184
Read a file into a new buffer by default,"Por padrão, ler o arquivo no novo buffer",Lê um arquivo num novo buffer por padrão,FR,LLAMA,11.339582221952005
Use (vim-style) lock files,Utilizar arquivos de bloqueio (como no vim),Usa arquivos de travas (estilo vim),FR,LLAMA,14.25876976452075
Save & reload old search/replace strings,Salvar e carregar a história de pesquisa/substituição de linhas,Salva & recarrega strings antigas de pesquisa/substituição,FR,LLAMA,23.462350320528007
Don't look at nanorc files,Não utilize os arquivos nanorc.,Não olha em arquivos nanorc,FR,LLAMA,17.965205598154213
-J <number>,-J <numero>,-J <número>,FR,LLAMA,35.35533905932737
--guidestripe=<number>,--guidestripe=<число>,--guidestripe=<número>,FR,LLAMA,42.72870063962342
Show a guiding bar at this column,Exibir a linha nesta coluna,Mostra uma barra guia nesta coluna,FR,LLAMA,17.491650626361256
Fix numeric keypad key confusion problem,Resolva a questão de travamento da tecla numérica digital,Corrige confusão com o teclado numérico,FR,LLAMA,0.0
Don't add an automatic newline,Não adicione uma string vazia no final,Não faz adição automática de nova linha,FR,LLAMA,6.567274736060395
Trim tail spaces when hard-wrapping,eliminar os espaços em branco finais ao rodar linha por linha,Apara espaços no fim em quebras rígidas,FR,LLAMA,4.456882760699063
Don't convert files from DOS/Mac format,Não converter do DOS e Mac,Não converte arquivos do formato DOS/Mac,FR,LLAMA,8.22487964923291
Leading whitespace means new paragraph,O espaço em branco indica o início de um novo parágrafo,Espaço em branco no início significa novo parágrafo,FR,LLAMA,11.208466750961147
Save & restore position of the cursor,Mostrar a posição do cursor.,Salva & restaura a posição do cursor,FR,LLAMA,43.01250851313264
-Q <regex>,-Q <regex>,-Q <regex>,FR,LLAMA,100.00000000000004
--quotestr=<regex>,--quotestr=<regex>,--quotestr=<regex>,FR,LLAMA,100.00000000000004
Regular expression to match quoting,expressão regular para encontrar aspas,Expr. regular para corresponder citação,FR,LLAMA,17.491650626361256
Restrict access to the filesystem,Restringir acesso ao sistema de arquivos,Restringe o acesso ao sistema de arquivos,FR,LLAMA,64.31870218238025
Display overlong lines on multiple rows,Transferir longas linhas ao visualizar,Exibe linhas longas em várias linhas separadas,FR,LLAMA,8.51528917838043
-T <number>,-T <numero>,-T <número>,FR,LLAMA,35.35533905932737
--tabsize=<number>,--tabsize=<nível>,--tabsize=<número>,FR,LLAMA,42.72870063962342
Make a tab this number of columns wide,Defina a largura da tabulação como esta,Faz uma tabulação com esse número de colunas,FR,LLAMA,5.693025330278465
Wipe status bar upon next keystroke,limpar o estado da linha ao pressionar,Apaga barra de status ao press. de tecla,FR,LLAMA,4.935157841536379
Print version information and exit,Exibir a versão e sair.,Imprime informação de versão e fecha,FR,LLAMA,16.233395773754953
Detect word boundaries more accurately,Determinar limites de palavras com maior precisão,Detecção precisa de limites das palavras,FR,LLAMA,8.643019616048525
-X <string>,-X <string>,-X <texto>,FR,LLAMA,35.35533905932737
--wordchars=<string>,--wordchars=<string>,--wordchars=<texto>,FR,LLAMA,42.72870063962342
Which other characters are word parts,Quais são outros caracteres que fazem parte do termo?,Quais caracteres são partes da palavra,FR,LLAMA,5.522397783539471
-Y <name>,-Y <имя>,-Y <nome>,FR,LLAMA,35.35533905932737
--syntax=<name>,--syntax=<nome>,--syntax=<nome>,FR,LLAMA,100.00000000000004
Syntax definition to use for coloring,Utilizar o desvio de cor para aprimorar o reconhecimento da sintaxe.,Definição de sintaxe para uso de cores,FR,LLAMA,4.456882760699063
Let Bsp and Del erase a marked region,Limpar a região marcada utilizando Bsp e Del.,Deixa Bsp e Del apagar região marcada,FR,LLAMA,22.31618068926665
"When soft-wrapping, do it at whitespace",Fazer um movimento suave apenas em espaços em branco,"Na quebra suave, o faz em espaço branco",FR,LLAMA,6.27465531099474
Automatically hard-wrap overlong lines,transfira de forma rígida linhas muito longas,Quebra rígida automática de linha longa,FR,LLAMA,7.809849842300637
Constantly show cursor position,mostrando a posição do cursor constantemente,Mostra posição do cursor constantemente,FR,LLAMA,50.81327481546149
Fix Backspace/Delete confusion problem,Resolva a questão Backspace/Delete.,Corrige confusão entre Backspace/Delete,FR,LLAMA,24.446151121745054
Keep the line below the title bar empty,linha vazia sob a linha de título,Mantém a linha abaixo do título vazio,FR,LLAMA,14.535768424205482
-f <file>,-f <ficheiro>,-f <arquivo>,FR,LLAMA,35.35533905932737
--rcfile=<file>,--rcfile=<fichier>,--rcfile=<arquivo>,FR,LLAMA,42.72870063962342
Use only this file for configuring nano,Utilize apenas este arquivo para as configurações do nano.,Usa só esse arquivo para configurar nano,FR,LLAMA,9.287528999566801
Show cursor in file browser & help text,Mostrar o cursor e texto de ajuda no gerenciador de arquivos,Mostra cursor ao navegar arquivo & ajuda,FR,LLAMA,4.456882760699063
Show this help text and exit,Exibir este texto e sair.,Mostra esse texto de ajuda e sai,FR,LLAMA,8.170609724417774
Automatically indent new lines,Deslize automaticamente para novas linhas,Avanço automático do recuo em nova linha,FR,LLAMA,0.0
"Scroll per half-screen, not per line","Por favor, procure por meio do scrolldown para acessar o conteúdo ao invés de linha por linha.","Rolagem a cada metade de tela, não linha",FR,LLAMA,2.6643211213888947
Cut from cursor to end of line,cortar a partir do cursor até o final da linha,Recorta do cursor até o fim da linha,FR,LLAMA,31.239399369202552
Show line numbers in front of the text,Exibir números das linhas antes do texto.,Mostra núm. de linhas na frente do texto,FR,LLAMA,11.59119922599073
Enable the use of the mouse,Permissão concedida para o uso da mouse.,Habilita o uso do mouse,FR,LLAMA,12.22307556087252
Do not read the file (only write it),Não ler o arquivo (só escrever nele),Não lê o arquivo (apenas o escreve),FR,LLAMA,20.164945583740657
-o <dir>,-o <catalog>,-o <dir>,FR,LLAMA,35.35533905932737
--operatingdir=<dir>,--operatingdir=<diretório>,--operatingdir=<dir>,FR,LLAMA,42.72870063962342
Set operating directory,instalar o diretório de trabalho,Define o diretório de trabalho,FR,LLAMA,66.87403049764218
Preserve XON (^Q) and XOFF (^S) keys,Reservado as teclas XON (^Q) e XOFF (^S),Preserva as teclas XON (^Q) e XOFF (^S),FR,LLAMA,91.93227152249175
Show a position+portion indicator,Exibir o indicador de posição+parte,Mostra um indicador posição+porção,FR,LLAMA,14.535768424205482
-r <number>,-r <numero>,-r <número>,FR,LLAMA,35.35533905932737
--fill=<number>,--fill=<número>,--fill=<número>,FR,LLAMA,100.00000000000004
Set width for hard-wrap and justify,Defina a largura para o alinhamento e corte automático do texto,Define largura de quebra rígida e justifica,FR,LLAMA,4.456882760699063
-s <program>,-s <programa>,-s <programa>,FR,LLAMA,100.00000000000004
--speller=<program>,--speller=<programa>,--speller=<programa>,FR,LLAMA,100.00000000000004
Use this alternative spell checker,Utilize esta alternativa de verificação ortográfica,Usa este verificador ortográfico alternativo,FR,LLAMA,0.0
"Save changes on exit, don't prompt",Sem perguntar para salvar as alterações ao sair.,"Salva alterações ao sair, sem perguntar",FR,LLAMA,19.070828081828378
Save a file by default in Unix format,"Por padrão, salvar o arquivo no formato Unix.",Salva arquivo por padrão no formato Unix,FR,LLAMA,17.747405280050266
View mode (read-only),Modo de visualização (apenas leitura),Modo visualização (somente leitura),FR,LLAMA,19.64073254502566
Don't hard-wrap long lines [default],Não permitir a continuação automática de linhas longas [por padrão],Sem quebra rígida de linha longa[padrão],FR,LLAMA,8.054496384843702
Don't show the two help lines,Não mostrar duas linhas de ajuda abaixo.,Não mostra as duas linhas de ajuda,FR,LLAMA,36.55552228545123
Make Ctrl+Right stop at word ends,Parar ao chegar às extremidades das palavras enquanto o Ctrl está pressionado e direciona para a direita.,Faz Ctrl+Right parar no fim das palavras,FR,LLAMA,4.753622060013117
Also try magic to determine syntax,Utilizar magia para determinar sintaxe.,Também tenta mágica para determinar a sintaxe,FR,LLAMA,15.207218222740094
Show some states on the title bar,Exibir estados na linha de título,Mostra alguns estados na barra de título,FR,LLAMA,19.43309443637608
Show a feedback bar at the bottom,Exibir a linha de status neste coluna.,Mostra uma barra de feedback na parte inferior,FR,LLAMA,5.522397783539471
