original,translated,reference,context_languages,strategy,bleu
    --GTYPE-group-format=GFMT   format GTYPE input groups with GFMT,    --GTYPE-group-format=GFMT   format grup masukan GTYPE dengan GFMT,    --GTYPE-group-format=GFMT   formata grupos de entrada GTYPE com GFMT,"DE,RU",LLAMA,18.04438612975343
    --line-format=LFMT          format all input lines with LFMT,    --line-format=LFMT          Formatar todas as linhas de entrada no formato LFMT.,    --line-format=LFMT          formata todas as linhas de entrada com LFMT,"DE,RU",LLAMA,39.832871551569504
    --LTYPE-line-format=LFMT    format LTYPE input lines with LFMT,    --LTYPE-line-format=LFMT    formatar linhas de entrada do tipo LTYPE com o formato LFMT.,    --LTYPE-line-format=LFMT    formata linhas de entrada LTYPE com LFMT,"DE,RU",LLAMA,19.251614434393563
"  These format options provide fine-grained control over the output
    of diff, generalizing -D/--ifdef.","As opções de formato fornecem controle fino sobre a saída diferencial, permitindo que -D/--ifdef seja generalizado.","  Essa opções de formatação fornece um controle refinado sobre a saída
    das diferenças, generalizando -D/--ifdef.","DE,RU",LLAMA,14.747364570390475
"  LTYPE is 'old', 'new', or 'unchanged'.  GTYPE is LTYPE or 'changed'.","LTYPE pode ser 'antigo', 'novo' ou 'inalterado'. GTYPE é LTYPE ou 'modificado'.","  LTYPE pode ser ""old"", ""new"" ou ""unchanged"". GTYPE é LTYPE ou ""changed"".","DE,RU",LLAMA,20.902526547184642
"  GFMT (only) may contain:
    %<  lines from FILE1
    %>  lines from FILE2
    %=  lines common to FILE1 and FILE2
    %[-][WIDTH][.[PREC]]{doxX}LETTER  printf-style spec for LETTER
      LETTERs are as follows for new group, lower case for old group:
        F  first line number
        L  last line number
        N  number of lines = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  if A equals B then T else E","GFMT pode conter as seguints informações, apenas em formato de texto plano (não traduzido):
    %<  linhas da FILE1.
    %>  linhas da FILE2.
    %=  linhas que pertencem tanto a FILE1 quanto a FILE2.
    %[-][BREITE][.[PRÄZ]]{doxX}LETTER  especificador de formato para LETTER conforme as regras printf, com os seguintes valores para novos grupos e letras minúsculas antigas:
        F  1ª linha.
        L  última linha.
        N  número total de linhas = ÚLTIMA_LINHA - INÍCIO_LINEA + 1.
        E  INÍCIO_LINEA-1
        M  ÚLTIA_LINHA+1
    %(A=B?T:E)  se A for igual a B, então T; caso contrário, E.","  GFMT pode conter (apenas):
    %<  linhas do ARQUIVO1
    %>  linhas do ARQUIVO2
    %=  linhas idênticas em ARQUIVO1 e ARQUIVO2
    %[-][LARGURA][.[PREC]]{doxX}LETRA  especificação para LETRA
        utilizando a mesma notação do comando printf(). 
        Os códigos permitidos para LETRA são,
        em maiúsculas para grupos novos,
        em minúsculas para grupos antigos:
        F  número da primeira linha
        L  número da última linha
        N  número de linhas = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  se A igual B, então T; senão E","DE,RU",LLAMA,27.52566728703207
"  LFMT (only) may contain:
    %L  contents of line
    %l  contents of line, excluding any trailing newline
    %[-][WIDTH][.[PREC]]{doxX}n  printf-style spec for input line number","LFMT pode conter apenas as seguintes entradas:
    %L contém o conteúdo da linha.
    %l contém o conteúdo da linha, sem novo carro-linha no final.
    %[-][BREITE][.[PRÄZ]]{doxX}n  formato de número da entrada em estilo printf.","  LFMT pode conter (apenas):
    %L  conteúdo da linha
    %l  conteúdo da linha, excluindo o caractere final de nova linha
    %[-][LARGURA][.[PREC]]{doxX}n  especificação estilo printf() do número
                                   da linha da utilizando","DE,RU",LLAMA,31.73219701551018
"  Both GFMT and LFMT may contain:
    %%  %
    %c'C'  the single character C
    %c'\OOO'  the character with octal code OOO
    C    the character C (other characters represent themselves)","GFMT ou LFMT podem conter: 
%%
%c'C'	caractere único C
%c'^'	caracter com o código octal OOO
C    Caracter C (outros caracteres representam a si mesmos)","  GFMT ou LFMT pode conter:
    %%  %
    %c'C'  o caractere C
    %c'\OOO'  o caractere com código octal OOO
    C    o caractere C (outros caracteres representam a si próprios)","DE,RU",LLAMA,43.52557685547494
"-d, --minimal            try hard to find a smaller set of changes","-d, --minimal             Intensificar a busca para encontrar as alterações mais mínimas possíveis.","-d, --minimal            se esforça para localizar o menor conjunto
                           de diferenças","DE,RU",LLAMA,11.359354890271161
    --horizon-lines=NUM  keep NUM lines of the common prefix and suffix,"    --horizon-lines=NUM  NUM linhas com prefíxes e sufixos em comum
            manter.",    --horizon-lines=NÚM  mantém NÚM linhas de prefixo e sufixo idênticos,"DE,RU",LLAMA,7.347053125977879
    --speed-large-files  assume large files and many scattered small changes,    --speed-large-files   Assumindo arquivos grandes e com muitas pequenas alterações dispersas.,"    --speed-large-files  assume arquivos grandes e muitas alterações
                           pequenas espalhadas","DE,RU",LLAMA,17.242221289766626
"    --color[=WHEN]       color output; WHEN is 'never', 'always', or 'auto';
                           plain --color means --color='auto'","    --color[=WANN]        Warnai keluaran; WANN pode ser 'sempre', 'jamais' ou 'automático'; 
                           --color polos significa `--color='automático'","    --color[=QUANDO]     colore a saída; QUANDO pode ser ""never"", ""always"",
                           ou ""auto""; só --color resulta em --color=""auto""","DE,RU",LLAMA,6.624331224205878
"    --palette=PALETTE    the colors to use when --color is active; PALETTE is
                           a colon-separated list of terminfo capabilities",    --palette=PALETTE    paleta de cores utilizada quando o --color está ativo; PALETTE é uma lista separada por dois pontos dos seguintes terminfo-capabilities.,"    --palette=PALETA     as cores para usar quando --color está ativa;
                           PALETA é uma lista de capacidades de terminfo
                           separadas por caractere de dois pontos","DE,RU",LLAMA,9.955653892935995
    --help               display this help and exit,    --help                 Mostrar ajuda deste menu e sair.,    --help               mostra esta ajuda e sai,"DE,RU",LLAMA,7.267884212102741
"-v, --version            output version information and exit","-v, --version            Mostrar informações sobre a versão e sair.","-v, --version            mostra as informações da versão e sai","DE,RU",LLAMA,18.36028134946796
FILES are 'FILE1 FILE2' or 'DIR1 DIR2' or 'DIR FILE' or 'FILE DIR'.,FILES são 'FILE1 FILE2' ou 'DIR1 DIR2' ou 'DIR FILE' ou 'FILE DIR'.,"ARQUIVOS são ""ARQUIVO1 ARQUIVO2"", ""DIR1 DIR2"", ""DIR ARQUIVO"" ou ""ARQUIVO DIR"".","DE,RU",LLAMA,2.110598936713726
"If --from-file or --to-file is given, there are no restrictions on FILE(s).","Se --from-file ou --to-file fornecer, não há limites para arquivos.","Se --from-file ou --to-file for especificado, não há restrição em ARQUIVO(s).","DE,RU",LLAMA,22.715713055706516
"If a FILE is '-', read standard input.","Se o arquivo for '-', lê a entrada padrão.","Se um ARQUIVO for igual a ""-"", lê da entrada padrão.","DE,RU",LLAMA,13.714776985037803
"Usage: %s [OPTION]... FILES
",Aufruf: %s [OPTION]... BERKAS,"Uso: %s [OPÇÃO]... ARQUIVOS
","DE,RU",LLAMA,46.92470064105599
Compare FILES line by line.,Bandar FILE baris para baixo.,Compara ARQUIVOS linha por linha.,"DE,RU",LLAMA,8.116697886877475
conflicting %s option value %s,valor de opção %s é contrário ao valor do campo %s,opção %s com valor conflitante %s,"DE,RU",LLAMA,15.133218633429316
conflicting output style options,Opcíni conflitantes para o estilo de saída do jogo.,opções conflitantes de estilo de saída,"DE,RU",LLAMA,16.784459625186194
invalid color %s,cor de %s não é válido,cor inválida %s,"DE,RU",LLAMA,14.535768424205482
-D option not supported with directories,opção -D não suportada em diretórios,Sem suporte à opção -D com diretórios,"DE,RU",LLAMA,15.207218222740094
"Common subdirectories: %s and %s
","Subdiretórios sama: %s e %s. 
","Subdiretórios idênticos: %s e %s
","DE,RU",LLAMA,61.04735835807847
"Only in %s: %s
",Nur in %s: %s.,"Somente em %s: %s
","DE,RU",LLAMA,51.697315395717055
"File %s is a %s while file %s is a %s
","Berkas %s adalah %s sementara berkas %s adalah %s
","O arquivo %s é %s, enquanto o arquivo %s é %s
","DE,RU",LLAMA,9.809884033350574
"Symbolic links %s -> %s and %s -> %s differ
",Taut simbolis %s -> %s dan %s -> %s berbeda.,"Os links simbólicos %s -> %s e %s -> %s são diferentes
","DE,RU",LLAMA,53.13269403996457
cannot compare '-' to a directory,não é possível comparar o sinal negativo (-) com diretório.,"não é possível comparar ""-"" com um diretório","DE,RU",LLAMA,22.242469397936766
"Files %s and %s are identical
",Berkas %s dan %s identik.,"Os aquivos %s e %s são idênticos
","DE,RU",LLAMA,13.784336590962209
Randy Smith,Randy Smith,Randy Smith,"DE,RU",LLAMA,100.00000000000004
incompatible options,opção não compatível.,opções incompatíveis,"DE,RU",LLAMA,0.0
'-' specified for more than one input file,'--' especifica mais de uma pasta de entrada.,"""-"" especificado para mais de um arquivo de entrada","DE,RU",LLAMA,10.798033448421632
read failed,erro de leitura,falha de leitura,"DE,RU",LLAMA,55.03212081491043
"-A, --show-all              output all changes, bracketing conflicts","-A, --show-all              exibe todas as alterações e conflitos no termo de contrato.","-A, --show-all              exibe todas as diferenças, com os conflitos
                              entre parênteses","DE,RU",LLAMA,36.362270465000705
"-e, --ed                    output ed script incorporating changes
                                from OLDFILE to YOURFILE into MYFILE","-e, --ed                    exibe o script ed que contém alterações de OLDFILE para YOURFILE e depois integra no MYFILE.","-e, --ed                    cria um script de ed para incorporar as
                              diferenças entre ARQUIVO1 e ARQUIVO2
                              em ARQUIVO3","DE,RU",LLAMA,9.107438368292145
"-E, --show-overlap          like -e, but bracket conflicts","-E, --show-overlap          se separando como -e, mas apit conflitos dentro de parênteses.","-E, --show-overlap          similar a -e, mas exibe conflitos entre parênteses","DE,RU",LLAMA,17.678748653651848
"-3, --easy-only             like -e, but incorporate only nonoverlapping changes","-3, --easy-only              Como -e, mas apenas não sobreposíveis alterações.","-3, --easy-only             similar a -e, mas incorpora apenas as alterações
                              que não se sobreponham","DE,RU",LLAMA,16.81150862430929
"-x, --overlap-only          like -e, but incorporate only overlapping changes","-x, --overlap-only          seperti -e, tapi hanya sertakan perubahan yang bertindih
","-x, --overlap-only          similar a -e, mas incorpora apenas as alterações
                              que se sobrepõem","DE,RU",LLAMA,12.344900254004822
"-X                          like -x, but bracket conflicts","-X                          como -x, mas com conflitos em colchetes.","-X                          similar a -x, mas exibe conflitos entre parentes","DE,RU",LLAMA,17.747405280050266
-i                          append 'w' and 'q' commands to ed scripts,-i                          imbuhkan perintah 'w' dan 'q' ke skrip ed.,"-i                          anexa os comandos ""w"" e ""q"" aos scripts de ed","DE,RU",LLAMA,3.0266181377145767
"-m, --merge                 output actual merged file, according to
                                -A if no other options are given","-m, --merge                 keluarkan berkas tergabung yang sebenarnya, sesuai dengan -A bila tidak diberikan opsi lain.","-m, --merge                 emite arquivo mesclado atual, conforme
                              -A se nenhuma outra opções for fornecida","DE,RU",LLAMA,9.083627868206413
"-a, --text                  treat all files as text","-a, --text                   Aplicação de todos os arquivos como texto.","-a, --text                  trata todos os arquivos como texto","DE,RU",LLAMA,46.92470064105599
    --strip-trailing-cr     strip trailing carriage return on input,"    --strip-trailing-cr      Remove o retorno de carro da linha final ao ler
","    --strip-trailing-cr     remove o caractere de retorno de carro
                              (CR) ao final da linha na entrada","DE,RU",LLAMA,11.776446068090085
"-T, --initial-tab           make tabs line up by prepending a tab","-T, --inicial-tab           adicionar tabulação reta na frente do primeiro caractere de tabulador.","-T, --initial-tab           alinha tabulações introduzindo uma
                              tabulação no início.","DE,RU",LLAMA,6.754312828675707
    --diff-program=PROGRAM  use PROGRAM to compare files,"    --diff-program=PROGRAM  utilizar PROGRAM para comparar arquivos
",    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"DE,RU",LLAMA,12.862534787413374
"-L, --label=LABEL           use LABEL instead of file name
                                (can be repeated up to three times)","-L, --label=LABEL            LABEL em vez do nome de arquivo utilizar (pode ser repetido até três vezes)","-L, --label RÓTULO          usa RÓTULO ao invés do nome do arquivo
                                (pode ser repetido até três vezes)","DE,RU",LLAMA,42.97641362823878
    --help                  display this help and exit,    --help                   Mostrar esta ajuda e sair.,    --help                  mostra esta ajuda e sai,"DE,RU",LLAMA,26.269098944241588
"-v, --version               output version information and exit","-v, --version               Mostrar informações de versão e sair.","-v, --version               mostra informação da versão e sai","DE,RU",LLAMA,19.64073254502565
"Usage: %s [OPTION]... MYFILE OLDFILE YOURFILE
",Pemakaian: %s [OPÇÃO]... MEU_ARQUIVO OLDFILE SEU_ARQUIVO,"Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2 ARQUIVO3
","DE,RU",LLAMA,47.9676449968321
Compare three files line by line.,Bandar atau comparar três blocos de linhas por linha.,Compara três arquivos linha por linha.,"DE,RU",LLAMA,16.784459625186194
"
The default output format is a somewhat human-readable representation of
the changes.

The -e, -E, -x, -X (and corresponding long) options cause an ed script
to be output instead of the default.

Finally, the -m (--merge) option causes diff3 to do the merge internally
and output the actual merged file.  For unusual input, this is more
robust than using ed.
","O padrão de saída é uma representação das alterações que pode ser lida por humanos. As opções -e, -E, -x e -X (além de suas versões longas correspondentes) geram um script ed como a saída em vez do formato padrão. Por fim, a opção --merge faz com que o diff3 realize uma fusão interna das alterações e gere realmente a pasta combinada. Para entradas incomuns, isso é mais razoável do que usar ed.","
O formato padrão de saída é uma forma legível por humanos de representação
das alterações.

As opções -e, -E, -x, -X (e opções extensas correspondentes) fazem com que
um script de ed seja criado, ao invés do padrão.

Finalmente, a opção -m (--merge) faz com que diff3 faça a mesclagem
internalmente e emite o arquivo mesclado atual. Para entradas incomuns,
isto é mais robusto do que usar o ed.
","DE,RU",LLAMA,27.438560006552983
"Exit status is 0 if successful, 1 if conflicts, 2 if trouble.","Status keluaran adalah 0 jika sucesso, 1 se caso de conflito e 2 em caso de erro.","Status de saída é 0 se houver sucesso, 1 se conflitos e 2 se problema.","DE,RU",LLAMA,17.12473044894657
internal error: screwup in format of diff blocks,Erro interno: format para bloco diff está desordenado.,erro interno: confusão no formato dos blocos diff,"DE,RU",LLAMA,9.287528999566801
%s: diff failed: ,%s: diferença não encontrada: ,%s: diff falhou: ,"DE,RU",LLAMA,26.269098944241588
internal error: invalid diff type in process_diff,Erro interno: tipo de diferença não é válido no processamento_diff.,erro interno: tipo de diff inválido em process_diff,"DE,RU",LLAMA,21.142141714303076
invalid diff format; invalid change separator,formato de diferença inválido; separador de alterações inválido.,formato de diff inválido; separador de diferença inválido,"DE,RU",LLAMA,41.11336169005196
invalid diff format; incomplete last line,formato de diferença inválido; linha final incompleta.,formato de diff inválido; última linha incompleta,"DE,RU",LLAMA,14.923729480049115
subsidiary program %s could not be invoked,programa suporte %s não pode ser chamado.,o programa subsidiário %s não pôde ser invocado,"DE,RU",LLAMA,20.164945583740657
invalid diff format; incorrect leading line chars,formato de diferença inválido; caractere líder na linha não correto.,formato de diff inválido; caracteres incorretos na linha de início,"DE,RU",LLAMA,11.731175160263996
internal error: invalid diff type passed to output,Erro interno: tipo de diferença não é válido para ser inserido na saída.,erro interno: tipo de diff inválido passado para a saída,"DE,RU",LLAMA,18.20705281109213
input file shrank,o arquivo de entrada diminuiu inesperadamente.,o arquivo de entrada diminuiu,"DE,RU",LLAMA,61.47881529512643
cannot compare file names %s and %s,Os nomes de arquivo %s e %s não podem ser comparados.,não foi possível comparar os nomes dos arquivos %s e %s,"DE,RU",LLAMA,28.917849332325716
%s: recursive directory loop,%s: Loop de diretório recursivo,%s: loop de diretório recursivo,"DE,RU",LLAMA,41.11336169005196
Thomas Lord,Thomas Lord,Thomas Lord,"DE,RU",LLAMA,100.00000000000004
"-o, --output=FILE            operate interactively, sending output to FILE","-o, --output=FILE            operar de forma interativa, enviando saída para FILE.","-o, --output=ARQUIVO         age interativamente, enviando a saída para ARQUIVO","DE,RU",LLAMA,22.229849552064017
"-i, --ignore-case            consider upper- and lower-case to be the same","-i, --ignore-case            Não distingue entre maiúsculas e minúsculas.","-i, --ignore-case            não faz distinção entre letras maiúsculas
                              e minúsculas","DE,RU",LLAMA,24.70315512339778
"-E, --ignore-tab-expansion   ignore changes due to tab expansion","-E, --ignore-tab-expansion   ignorar alterações devido à expansão da tabulação.","-E, --ignore-tab-expansion   ignorar as diferenças causadas pela expansão
                               da tabulação","DE,RU",LLAMA,33.932513407933634
"-Z, --ignore-trailing-space  ignore white space at line end","-Z, --ignore-trailing-space  abaikan white space di akhir baris","-Z, --ignore-trailing-space  ignora espaços em branco no fim das linhas","DE,RU",LLAMA,14.211011212459495
"-b, --ignore-space-change    ignore changes in the amount of white space","-b, --ignore-space-change    Ignorar as alterações na quantidade de espaços em branco.","-b, --ignore-space-change    ignora as diferenças na quantidade de espaços
                               em branco","DE,RU",LLAMA,49.73567356124543
"-W, --ignore-all-space       ignore all white space","-W, --ignore-all-space       Ignorar todos os espaços em branco.","-W, --ignore-all-space       ignora todos os espaços em branco","DE,RU",LLAMA,52.53819788848316
"-B, --ignore-blank-lines     ignore changes whose lines are all blank","-B, --ignore-blank-lines     ignorar alterações em que todas as linhas estão vazias.","-B, --ignore-blank-lines     ignora diferenças onde as linhas estão vazias","DE,RU",LLAMA,27.968424579665367
"-I, --ignore-matching-lines=RE  ignore changes all whose lines match RE","-I, --ignore-matching-lines=RE Ignorar alterações em linhas que correspondam ao padrão RE.","-I, --ignore-matching-lines=ER  ignora as diferenças em linhas que correspondem
                                  à Expressão Regular","DE,RU",LLAMA,23.793665482062607
    --strip-trailing-cr      strip trailing carriage return on input,    --strip-trailing-cr      Remove carriage return at the end of input.,"    --strip-trailing-cr      remove o caractere de retorno de carro
                               (CR) ao final da linha na entrada","DE,RU",LLAMA,2.0837289954869336
"-a, --text                   treat all files as text","-a, --text                   Aplicação de todos os arquivos como texto.","-a, --text                   trata todos os arquivos como texto","DE,RU",LLAMA,46.92470064105599
"-w, --width=NUM              output at most NUM (default 130) print columns","-w, --width=NUM              Keliardisponha o número máximo NUM (valor padrão 130) colunas de impressão.","-w, --width=NÚM              emite no máximo NÚM (padrão 130) colunas linhas","DE,RU",LLAMA,26.801651563557787
"-l, --left-column            output only the left column of common lines","-l, --left-column            Nur linke Spalte der gemeinsamen Zeilen ausgeben.","-l, --left-column            emite apenas a coluna da esquerda das linhas
                               idênticas","DE,RU",LLAMA,12.738482704124511
"-s, --suppress-common-lines  do not output common lines","-s, --suppress-common-lines Não exiba linhas comuns.","-s, --suppress-common-lines  não emite as linhas idênticas","DE,RU",LLAMA,22.089591134157878
"-t, --expand-tabs            expand tabs to spaces in output","-t, --expand-tabs            Tabulação de tab em espaços na saída.","-t, --expand-tabs            expande as tabulações para espaços na saída","DE,RU",LLAMA,23.462350320527996
    --tabsize=NUM            tab stops at every NUM (default 8) print columns,    --tabsize=NUM           Tabuladorstopps adalah setiap NUM (baku 8) kolom cetak.,"    --tabsize=NÚM            paradas de tabulação a cada NÚM colunas
                               (padrão=8)","DE,RU",LLAMA,7.907608126112009
"-d, --minimal                try hard to find a smaller set of changes","-d, --minimal                Intensiv após uma pequena quantidade de alterações procurar.","-d, --minimal                se esforça para localizar o menor conjunto
                               de diferenças","DE,RU",LLAMA,13.545994273378144
"-H, --speed-large-files      assume large files, many scattered small changes","-H, --speed-large-files      Assumindo arquivos grandes com pequenas alterações dispersas.","-H, --speed-large-files      assume arquivos grandes e muitas alterações
                               pequenas espalhadas","DE,RU",LLAMA,19.081654556856684
    --diff-program=PROGRAM   use PROGRAM to compare files,"    --diff-program=PROGRAM   utilizar PROGRAM para comparar arquivos
",    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"DE,RU",LLAMA,12.862534787413374
    --help                   display this help and exit,    --help                   Mostrar ajuda deste e sair.,    --help                   mostra esta ajuda e sai,"DE,RU",LLAMA,8.643019616048525
"-v, --version                output version information and exit","-v, --version               Mostrar informações sobre a versão e sair.","-v, --version                mostra informação da versão e sai","DE,RU",LLAMA,17.542198478193427
"Usage: %s [OPTION]... FILE1 FILE2
","Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2
","Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2
","DE,RU",LLAMA,100.00000000000004
Side-by-side merge of differences between FILE1 and FILE2.,Fusão bersisiana dos diferenciais entre ARQUIVO1 e ARQUIVO2.,Mesclagem lado a lado das diferenças entre ARQUIVO1 e ARQUIVO2.,"DE,RU",LLAMA,35.738801136291166
cannot interactively merge standard input,não é possível juntar o input padrão de forma interativa.,não foi possível mesclar interativamente a entrada padrão,"DE,RU",LLAMA,4.9323515694897075
both files to be compared are directories,Ambas as pastas a serem comparadas são diretórios.,os dois arquivos a serem comparados são diretórios,"DE,RU",LLAMA,13.485111859503691
"ed:	Edit then use both versions, each decorated with a header.
eb:	Edit then use both versions.
el or e1:	Edit then use the left version.
er or e2:	Edit then use the right version.
e:	Discard both versions then edit a new one.
l or 1:	Use the left version.
r or 2:	Use the right version.
s:	Silently include common lines.
v:	Verbosely include common lines.
q:	Quit.
","[{'original_key': 'ed', 'translated_to': 'editar, depois usar ambas as versões decoradas com cabeçalho.'}, {'original_key': 'eb', 'translated_to': 'editar e utilizar ambas as versões sem decoração de cabeçalho.'}, {'originalterminal.exe': 'editar, depois usar a versão esquerda.', 'translated_to': 'editar, depois utilizar a versão esquerda.'}, {'original_key': 'el', 'translated_to': 'utilizar a versão esquerda sem edição adicional.'}, {'original_key': 'er', 'translated_to': 'utilizar a versão direita sem edição adicional.'}, {'original_key': 'e', 'translated_to': 'rejeitar ambas as versões e criar uma nova para editá-la.'}, {'original_key': 'l', 'translated_to': 'utilizar a versão esquerda sem edição adicional.'}, {'original_key': 'r', 'translated_to': 'utilizar a versão direita sem edição adicional.'}, {'original_key': 's', 'translated_to': 'adicionar linhas comuns de forma silenciosa (sem mensagens).'}, {'original_key': 'v', 'translated_to': 'adicionar linhas comuns em detalhe, exibindo as mensagens.'}, {'original_key': 'q', 'translated_to': 'sair.'}]","ed:	Edita e, então, usa ambas as versões, cada uma com seu cabeçalho.
eb:	Edita e, então, usa ambas as versões.
el ou e1:	Edita e, então, usa a versão da esquerda.
er ou e2:	Edita e, então, usa a versão da direita.
e:	Edita uma nova versão.
l ou 1:	Usa a versão da esquerda.
r ou 2:	Usa a versão da direita.
s:	Inclui silenciosamente as linhas idênticas.
v:	Inclui verbosamente as linhas idênticas.
q:	Sai.
","DE,RU",LLAMA,1.9947072686568188
unrecognized prefix: %s,Préfíx não conhecido: %s,prefixo desconhecido: %s,"DE,RU",LLAMA,30.213753973567677
unparsable value for --palette,valor para --palette não pode ser calculado,valor não analisável para --palette,"DE,RU",LLAMA,15.619699684601283
