original,translated,reference,context_languages,strategy,bleu
    --line-format=LFMT          format all input lines with LFMT,    --line-format=LFMT          format semua linhas de entrada com LFMT,    --line-format=LFMT          formata todas as linhas de entrada com LFMT,"ID,ES",LLAMA,47.53852732567741
    --LTYPE-line-format=LFMT    format LTYPE input lines with LFMT,    --LTYPE-line-format=LFMT    format barra com LTYPE utilizando o formato LFMT,    --LTYPE-line-format=LFMT    formata linhas de entrada LTYPE com LFMT,"ID,ES",LLAMA,16.59038701421971
"  These format options provide fine-grained control over the output
    of diff, generalizing -D/--ifdef.","Opsi format inicial oferece controle suave sobre o resultado de diferenciação, generalizando -D/--ifdef.","  Essa opções de formatação fornece um controle refinado sobre a saída
    das diferenças, generalizando -D/--ifdef.","ID,ES",LLAMA,27.72093801851038
"  LTYPE is 'old', 'new', or 'unchanged'.  GTYPE is LTYPE or 'changed'.","LTYPE adalah 'antigo', 'novo' ou 'sem alterações'. GTYPE é LTYPE ou 'alterado'.","  LTYPE pode ser ""old"", ""new"" ou ""unchanged"". GTYPE é LTYPE ou ""changed"".","ID,ES",LLAMA,16.716822873683913
"  GFMT (only) may contain:
    %<  lines from FILE1
    %>  lines from FILE2
    %=  lines common to FILE1 and FILE2
    %[-][WIDTH][.[PREC]]{doxX}LETTER  printf-style spec for LETTER
      LETTERs are as follows for new group, lower case for old group:
        F  first line number
        L  last line number
        N  number of lines = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  if A equals B then T else E","GFMT pode conter as seguints informações:
    %< baris do ARQUIVO1
    %> baris do ARQUIVO2
    %= linhas comuns aos ARQUIVOS1 e ARQUIVO2
    %[-][ANCHO][.[PRECISÃO]]{doxX}LETRA  especificação printf para LETRA
      As LETRAS podem ser como seguidas para grupos novos (em minúsculas para grupos antigos):
        F número da primeira linha
        L número da última linha
        N número de linhas = L-F+1
        E F-1
        M L+1","  GFMT pode conter (apenas):
    %<  linhas do ARQUIVO1
    %>  linhas do ARQUIVO2
    %=  linhas idênticas em ARQUIVO1 e ARQUIVO2
    %[-][LARGURA][.[PREC]]{doxX}LETRA  especificação para LETRA
        utilizando a mesma notação do comando printf(). 
        Os códigos permitidos para LETRA são,
        em maiúsculas para grupos novos,
        em minúsculas para grupos antigos:
        F  número da primeira linha
        L  número da última linha
        N  número de linhas = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  se A igual B, então T; senão E","ID,ES",LLAMA,41.856130973727446
"  LFMT (only) may contain:
    %L  contents of line
    %l  contents of line, excluding any trailing newline
    %[-][WIDTH][.[PREC]]{doxX}n  printf-style spec for input line number","  LFMT dapat berisi:
    %L  isi baris
    %l  isi baris, tanpa baris baru
    %[-][WIDTH][.[PREC]]{doxX}n  printf-style spec untuk nomor baris masukan","  LFMT pode conter (apenas):
    %L  conteúdo da linha
    %l  conteúdo da linha, excluindo o caractere final de nova linha
    %[-][LARGURA][.[PREC]]{doxX}n  especificação estilo printf() do número
                                   da linha da utilizando","ID,ES",LLAMA,27.976368323916116
"  Both GFMT and LFMT may contain:
    %%  %
    %c'C'  the single character C
    %c'\OOO'  the character with octal code OOO
    C    the character C (other characters represent themselves)","Tanto GFMT quanto LFMT podem conter: 
%%
%c'C'	caracter único C
%c'^'	caractere com código octal ^^^
C	caracter C (os outros caracteres se representam a si mesmos)","  GFMT ou LFMT pode conter:
    %%  %
    %c'C'  o caractere C
    %c'\OOO'  o caractere com código octal OOO
    C    o caractere C (outros caracteres representam a si próprios)","ID,ES",LLAMA,27.91151097809785
"-d, --minimal            try hard to find a smaller set of changes","-d, --minimal            esforça o keras para encontrar um conjunto de alterações mínimas","-d, --minimal            se esforça para localizar o menor conjunto
                           de diferenças","ID,ES",LLAMA,16.26170171519489
    --horizon-lines=NUM  keep NUM lines of the common prefix and suffix,"    --horizon-lines=NUM  mantém NUM linhas de prefíxos e sufixos comuns
",    --horizon-lines=NÚM  mantém NÚM linhas de prefixo e sufixo idênticos,"ID,ES",LLAMA,11.731175160263996
    --speed-large-files  assume large files and many scattered small changes,"    --speed-large-files  assume que arquivos grandes e com muitos pequenos, mas dispersos alterações são propagadas rapidamente.","    --speed-large-files  assume arquivos grandes e muitas alterações
                           pequenas espalhadas","ID,ES",LLAMA,11.203754340102181
"    --color[=WHEN]       color output; WHEN is 'never', 'always', or 'auto';
                           plain --color means --color='auto'","    --color[=WHEN]       warnai keluaran; WHEN adalah 'sempre', 'selesai' atau 'auto';
                           --color polos berarti --color='auto'","    --color[=QUANDO]     colore a saída; QUANDO pode ser ""never"", ""always"",
                           ou ""auto""; só --color resulta em --color=""auto""","ID,ES",LLAMA,5.572223435778971
"    --palette=PALETTE    the colors to use when --color is active; PALETTE is
                           a colon-separated list of terminfo capabilities","    --palette=PALETTE    cor da tinta que é utilizada quando o --color está ativo; PALETTE é uma lista de capacidades terminfo separadas por dois pontos
","    --palette=PALETA     as cores para usar quando --color está ativa;
                           PALETA é uma lista de capacidades de terminfo
                           separadas por caractere de dois pontos","ID,ES",LLAMA,23.804003814061673
    --help               display this help and exit,"    --help                 mostre ajuda atual e saia
",    --help               mostra esta ajuda e sai,"ID,ES",LLAMA,10.682175159905853
"-v, --version            output version information and exit","-v, --version            mostra a versão e sai da interface
","-v, --version            mostra as informações da versão e sai","ID,ES",LLAMA,39.281465090051285
FILES are 'FILE1 FILE2' or 'DIR1 DIR2' or 'DIR FILE' or 'FILE DIR'.,FILES adalah 'FILE1 FILE2' ou 'DIR1 DIR2' ou 'DIR FILE' ou 'FILE DIR'.,"ARQUIVOS são ""ARQUIVO1 ARQUIVO2"", ""DIR1 DIR2"", ""DIR ARQUIVO"" ou ""ARQUIVO DIR"".","ID,ES",LLAMA,1.9071414280313312
"If --from-file or --to-file is given, there are no restrictions on FILE(s).","Bila --from-file ou --to-file dirija, não há limites para arquivos.","Se --from-file ou --to-file for especificado, não há restrição em ARQUIVO(s).","ID,ES",LLAMA,15.787761984571144
"If a FILE is '-', read standard input.","Se um arquivo for '-', lê a entrada padrão.","Se um ARQUIVO for igual a ""-"", lê da entrada padrão.","ID,ES",LLAMA,15.17789572206343
"Usage: %s [OPTION]... FILES
","Penggunaan: %s [OPTION]... BERKAS
","Uso: %s [OPÇÃO]... ARQUIVOS
","ID,ES",LLAMA,46.92470064105599
Compare FILES line by line.,Bandingkan FILE baris per baris.,Compara ARQUIVOS linha por linha.,"ID,ES",LLAMA,8.116697886877475
conflicting %s option value %s,o valor '%s' da opção %1s gera conflito,opção %s com valor conflitante %s,"ID,ES",LLAMA,8.913765521398126
conflicting output style options,conflicto de opções do jogo com a votação finalizada.,opções conflitantes de estilo de saída,"ID,ES",LLAMA,4.990049701936832
invalid color %s,cor do ID '%s' não é válida,cor inválida %s,"ID,ES",LLAMA,5.669791110976001
-D option not supported with directories,-D option not supported with directories.,Sem suporte à opção -D com diretórios,"ID,ES",LLAMA,6.567274736060395
"Common subdirectories: %s and %s
",Subdiretórios sama: %s e %s,"Subdiretórios idênticos: %s e %s
","ID,ES",LLAMA,70.71067811865478
"Only in %s: %s
","Só em %s: %s
","Somente em %s: %s
","ID,ES",LLAMA,80.91067115702207
"File %s is a %s while file %s is a %s
","A berkas %s adalah %s sementara berkas %s adalah %s
","O arquivo %s é %s, enquanto o arquivo %s é %s
","ID,ES",LLAMA,9.84717370979522
"Symbolic links %s -> %s and %s -> %s differ
",Taut simbolis %s -> %s dan %s -> %s berbeda,"Os links simbólicos %s -> %s e %s -> %s são diferentes
","ID,ES",LLAMA,53.1799779830062
cannot compare '-' to a directory,não é possível comparar '-' com um diretório,"não é possível comparar ""-"" com um diretório","ID,ES",LLAMA,38.940039153570254
"Files %s and %s are identical
","Berkas %s dan %s identik
","Os aquivos %s e %s são idênticos
","ID,ES",LLAMA,13.958734303905356
Randy Smith,Randy Smith,Randy Smith,"ID,ES",LLAMA,100.00000000000004
incompatible options,opções não compatíveis,opções incompatíveis,"ID,ES",LLAMA,27.516060407455225
'-' specified for more than one input file,'--' especifica mais de um arquivo de entrada,"""-"" especificado para mais de um arquivo de entrada","ID,ES",LLAMA,46.76143972269792
read failed,falha na leitura do arquivo,falha de leitura,"ID,ES",LLAMA,12.703318703865365
"-A, --show-all              output all changes, bracketing conflicts","-A, --show-all              exibe todos os alterações e conflitos presentes no termo de curva
","-A, --show-all              exibe todas as diferenças, com os conflitos
                              entre parênteses","ID,ES",LLAMA,19.67497981115564
"-e, --ed                    output ed script incorporating changes
                                from OLDFILE to YOURFILE into MYFILE","-e, --ed                    excluir script ed que contém alterações da OLDFILE para YOURFILE no MYFILE","-e, --ed                    cria um script de ed para incorporar as
                              diferenças entre ARQUIVO1 e ARQUIVO2
                              em ARQUIVO3","ID,ES",LLAMA,9.524516597472342
"-E, --show-overlap          like -e, but bracket conflicts","-E, --show-overlap          se como -e, mas apit conflitos na caixa de texto","-E, --show-overlap          similar a -e, mas exibe conflitos entre parênteses","ID,ES",LLAMA,18.476860420522186
"-3, --easy-only             like -e, but incorporate only nonoverlapping changes","-3, --easy-only             semelhante a -e, mas apenas envolve alterações que não se sobrepõem","-3, --easy-only             similar a -e, mas incorpora apenas as alterações
                              que não se sobreponham","ID,ES",LLAMA,38.70605144677149
"-x, --overlap-only          like -e, but incorporate only overlapping changes","-x, --overlap-only          como -e, mas somente mostra alterações que se sobrepõem","-x, --overlap-only          similar a -e, mas incorpora apenas as alterações
                              que se sobrepõem","ID,ES",LLAMA,30.64401394361115
"-X                          like -x, but bracket conflicts","-X                          seperti -x, tapi apit konflik dalam kurung","-X                          similar a -x, mas exibe conflitos entre parentes","ID,ES",LLAMA,9.442944296079734
-i                          append 'w' and 'q' commands to ed scripts,-i                          imbuhkan perintah 'w' e 'q' ke skrip ed,"-i                          anexa os comandos ""w"" e ""q"" aos scripts de ed","ID,ES",LLAMA,3.221515452693472
"-m, --merge                 output actual merged file, according to
                                -A if no other options are given","-m, --merge                 exibe o arquivo combinado que seja realmente baseado no -A sem especificar outras opções
","-m, --merge                 emite arquivo mesclado atual, conforme
                              -A se nenhuma outra opções for fornecida","ID,ES",LLAMA,10.123734869668828
"-a, --text                  treat all files as text","-a, --text                    Aplique semântica de texto a todos os arquivos
","-a, --text                  trata todos os arquivos como texto","ID,ES",LLAMA,24.384183193426086
    --strip-trailing-cr     strip trailing carriage return on input,    --strip-trailing-cr     elimina o retorno de carro no final da entrada,"    --strip-trailing-cr     remove o caractere de retorno de carro
                              (CR) ao final da linha na entrada","ID,ES",LLAMA,10.969366323983822
"-T, --initial-tab           make tabs line up by prepending a tab","-T, --inicial-tab           cria tabulação horizontal com preenchimento na frente do primeiro caractere de tabulação","-T, --initial-tab           alinha tabulações introduzindo uma
                              tabulação no início.","ID,ES",LLAMA,5.816635421147513
    --diff-program=PROGRAM  use PROGRAM to compare files,    --diff-program=PROGRAM  utiliza PROGRAM para comparar os arquivos,    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"ID,ES",LLAMA,31.76215203205584
"-L, --label=LABEL           use LABEL instead of file name
                                (can be repeated up to three times)","-L,--label=LABEL           pakai LABEL sebagai pengganti nama berkas
                                (dapat diulang sampai dengan tiga kali)","-L, --label RÓTULO          usa RÓTULO ao invés do nome do arquivo
                                (pode ser repetido até três vezes)","ID,ES",LLAMA,8.123368307125363
    --help                  display this help and exit,    --help                  mostra o assistente desta mensagem e sai,    --help                  mostra esta ajuda e sai,"ID,ES",LLAMA,15.619699684601276
"-v, --version               output version information and exit",-v --versão               exibe informações de versão e sai do programa.,"-v, --version               mostra informação da versão e sai","ID,ES",LLAMA,14.991106946711685
"Usage: %s [OPTION]... MYFILE OLDFILE YOURFILE
","Pemakaian: %s [OPTION]... MYFILE OLDFILE YOURFILE
","Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2 ARQUIVO3
","ID,ES",LLAMA,38.67706276352344
Compare three files line by line.,Bandicote três blocos de linhas por bloco.,Compara três arquivos linha por linha.,"ID,ES",LLAMA,7.267884212102741
"
The default output format is a somewhat human-readable representation of
the changes.

The -e, -E, -x, -X (and corresponding long) options cause an ed script
to be output instead of the default.

Finally, the -m (--merge) option causes diff3 to do the merge internally
and output the actual merged file.  For unusual input, this is more
robust than using ed.
","O formato de saída padrão é uma representação mais ou menos legível dos alterações. As opções -e, -E, -x e -X (além das suas correspondentes versões longas) geram um script ed em vez do resultado predeterminado. Finalmente, a opção --merge faz com que diff3 realize a combinação internamente e apresente o arquivo combinado. Para certas entradas, isso é mais robusto do que usar ed.","
O formato padrão de saída é uma forma legível por humanos de representação
das alterações.

As opções -e, -E, -x, -X (e opções extensas correspondentes) fazem com que
um script de ed seja criado, ao invés do padrão.

Finalmente, a opção -m (--merge) faz com que diff3 faça a mesclagem
internalmente e emite o arquivo mesclado atual. Para entradas incomuns,
isto é mais robusto do que usar o ed.
","ID,ES",LLAMA,28.353540676302767
"Exit status is 0 if successful, 1 if conflicts, 2 if trouble.","Status keluaran adalah 0 jika sucesso, 1 se caso de conflito, 2 em caso de problema.","Status de saída é 0 se houver sucesso, 1 se conflitos e 2 se problema.","ID,ES",LLAMA,17.12473044894657
internal error: screwup in format of diff blocks,erro interno de sintaxe: falha na análise do formato bloco diff,erro interno: confusão no formato dos blocos diff,"ID,ES",LLAMA,8.516593018819643
%s: diff failed: ,%s: diferença falhou: ,%s: diff falhou: ,"ID,ES",LLAMA,37.99178428257963
internal error: invalid diff type in process_diff,erro interno de tipo difícil não válido no processamento do diff,erro interno: tipo de diff inválido em process_diff,"ID,ES",LLAMA,9.425159511373677
invalid diff format; invalid change separator,formato de diferença inválido; separador de alteração inválido,formato de diff inválido; separador de diferença inválido,"ID,ES",LLAMA,46.713797772819994
invalid diff format; incomplete last line,formato de diferença inválido; linha final incompleta,formato de diff inválido; última linha incompleta,"ID,ES",LLAMA,17.286039232097043
subsidiary program %s could not be invoked,program subsider '%s' não pode ser chamado,o programa subsidiário %s não pôde ser invocado,"ID,ES",LLAMA,6.27465531099474
invalid diff format; incorrect leading line chars,formato de diferença entre linhas inválido; caracteres iniciais da primeira linha incorretos,formato de diff inválido; caracteres incorretos na linha de início,"ID,ES",LLAMA,15.727800941615351
internal error: invalid diff type passed to output,erro interno de tipo inválido inserido na saída,erro interno: tipo de diff inválido passado para a saída,"ID,ES",LLAMA,9.990277796944772
input file shrank,o arquivo de entrada tem sido reduzido em tamanho.,o arquivo de entrada diminuiu,"ID,ES",LLAMA,26.269098944241588
cannot compare file names %s and %s,não é possível comparar o nome do arquivo %s e %s,não foi possível comparar os nomes dos arquivos %s e %s,"ID,ES",LLAMA,34.38931217657843
%s: recursive directory loop,%s: loop de diretório recursivo,%s: loop de diretório recursivo,"ID,ES",LLAMA,100.00000000000004
Thomas Lord,Thomas Lord,Thomas Lord,"ID,ES",LLAMA,100.00000000000004
"-o, --output=FILE            operate interactively, sending output to FILE","-o, --output=FILE            opera interativamente, enviando resultado para FILE.","-o, --output=ARQUIVO         age interativamente, enviando a saída para ARQUIVO","ID,ES",LLAMA,28.917849332325716
"-i, --ignore-case            consider upper- and lower-case to be the same","-i, --ignore-case            anggap huruf besar dan kecil sama","-i, --ignore-case            não faz distinção entre letras maiúsculas
                              e minúsculas","ID,ES",LLAMA,14.211011212459495
"-E, --ignore-tab-expansion   ignore changes due to tab expansion","-E, --ignore-tab-expansion   descarte alterações devidas a expansões de tabs
","-E, --ignore-tab-expansion   ignorar as diferenças causadas pela expansão
                               da tabulação","ID,ES",LLAMA,14.133288733111716
"-Z, --ignore-trailing-space  ignore white space at line end","-Z, --ignore-trailing-space abaixa o espaço em branco no final da linha
","-Z, --ignore-trailing-space  ignora espaços em branco no fim das linhas","ID,ES",LLAMA,21.200626759025184
"-b, --ignore-space-change    ignore changes in the amount of white space","-b, --ignore-space-change    abaixa as alterações na quantidade de espaços em branco","-b, --ignore-space-change    ignora as diferenças na quantidade de espaços
                               em branco","ID,ES",LLAMA,54.52469119630866
"-W, --ignore-all-space       ignore all white space","-W, --ignore-all-space       abaixa sempre a quantidade total de espaços em branco","-W, --ignore-all-space       ignora todos os espaços em branco","ID,ES",LLAMA,21.200626759025184
"-B, --ignore-blank-lines     ignore changes whose lines are all blank","-B, --ignore-blank-lines     abaixa as alterações em linhas vazias
","-B, --ignore-blank-lines     ignora diferenças onde as linhas estão vazias","ID,ES",LLAMA,18.88588859215946
"-I, --ignore-matching-lines=RE  ignore changes all whose lines match RE","-I, --ignore-matching-lines=RE Abaixo as linhas que coincidam com RE
","-I, --ignore-matching-lines=ER  ignora as diferenças em linhas que correspondem
                                  à Expressão Regular","ID,ES",LLAMA,20.406535362301735
    --strip-trailing-cr      strip trailing carriage return on input,    --strip-trailing-cr      apagar retorno de carro no final da entrada,"    --strip-trailing-cr      remove o caractere de retorno de carro
                               (CR) ao final da linha na entrada","ID,ES",LLAMA,9.979581714449516
"-a, --text                   treat all files as text","-a, --text                   perlacupe todas as blocas como texto","-a, --text                   trata todos os arquivos como texto","ID,ES",LLAMA,22.31618068926665
"-w, --width=NUM              output at most NUM (default 130) print columns","-w, --width=NUM              exibe o máximo de NUM (130 por padrão) colunas na impressão
","-w, --width=NÚM              emite no máximo NÚM (padrão 130) colunas linhas","ID,ES",LLAMA,18.16725573641283
"-l, --left-column            output only the left column of common lines","-l, --left-column            mostra apenas a coluna esquerda das linhas comuns.","-l, --left-column            emite apenas a coluna da esquerda das linhas
                               idênticas","ID,ES",LLAMA,28.73539322585947
"-s, --suppress-common-lines  do not output common lines","-s, --suppress-common-lines  não exiba linhas comuns.","-s, --suppress-common-lines  não emite as linhas idênticas","ID,ES",LLAMA,36.55552228545123
"-t, --expand-tabs            expand tabs to spaces in output","-t, --expand-tabs            expande os tabuladores para espaços na saída.","-t, --expand-tabs            expande as tabulações para espaços na saída","ID,ES",LLAMA,46.92470064105599
    --tabsize=NUM            tab stops at every NUM (default 8) print columns,    --tabsize=NUM            tab stop adalah setiap NUM (baku 8) kolom cetak,"    --tabsize=NÚM            paradas de tabulação a cada NÚM colunas
                               (padrão=8)","ID,ES",LLAMA,7.907608126112009
"-d, --minimal                try hard to find a smaller set of changes","-d, --minimal                esforça o keras para encontrar conjuntos de alterações mínimas","-d, --minimal                se esforça para localizar o menor conjunto
                               de diferenças","ID,ES",LLAMA,15.580105704117443
"-H, --speed-large-files      assume large files, many scattered small changes","-H, --speed-large-files      assume that large files with small and dispersed frequent changes
","-H, --speed-large-files      assume arquivos grandes e muitas alterações
                               pequenas espalhadas","ID,ES",LLAMA,19.338531381761726
    --diff-program=PROGRAM   use PROGRAM to compare files,    --diff-program=PROGRAM   utilize PROGRAM para comparar os arquivos,    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"ID,ES",LLAMA,31.76215203205584
    --help                   display this help and exit,    --help                   mostra o assistente desta interface e sai,    --help                   mostra esta ajuda e sai,"ID,ES",LLAMA,15.619699684601276
"-v, --version                output version information and exit","-v, --version                Mostrar informações de versão e sair.","-v, --version                mostra informação da versão e sai","ID,ES",LLAMA,19.64073254502565
"Usage: %s [OPTION]... FILE1 FILE2
","Pemakaian: %s [OPTION]... FILE1 FILE2
","Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2
","ID,ES",LLAMA,42.40125351805035
Side-by-side merge of differences between FILE1 and FILE2.,Combinação a dois campos das diferenças entre FILE1 e FILE2.,Mesclagem lado a lado das diferenças entre ARQUIVO1 e ARQUIVO2.,"ID,ES",LLAMA,16.59038701421971
cannot interactively merge standard input,não é possível mesclar a entrada padrão de forma interativa,não foi possível mesclar interativamente a entrada padrão,"ID,ES",LLAMA,20.556680845025987
both files to be compared are directories,as duas pastas que devem ser comparadas são diretórios,os dois arquivos a serem comparados são diretórios,"ID,ES",LLAMA,9.535414040914192
"ed:	Edit then use both versions, each decorated with a header.
eb:	Edit then use both versions.
el or e1:	Edit then use the left version.
er or e2:	Edit then use the right version.
e:	Discard both versions then edit a new one.
l or 1:	Use the left version.
r or 2:	Use the right version.
s:	Silently include common lines.
v:	Verbosely include common lines.
q:	Quit.
","ed: Ubata lal gunakan keduanya versi, dekorasikan dengan header. 
 eb: Ubatate lal gunakan keduanya versi. 
 el ó e1: Edita dan gunaka versin kiri. 
 er ó e2: Edita dan gunaka versin kanan. 
 e: Editasi nova versao. 
 l ó 1: Usa versio esquerda. 
 r ó 2: Usa versio direita. 
 s: Incluir linhas comum silenciosamente. 
 v: Incluir linhas comum verbosamente. 
 q: Keluar.","ed:	Edita e, então, usa ambas as versões, cada uma com seu cabeçalho.
eb:	Edita e, então, usa ambas as versões.
el ou e1:	Edita e, então, usa a versão da esquerda.
er ou e2:	Edita e, então, usa a versão da direita.
e:	Edita uma nova versão.
l ou 1:	Usa a versão da esquerda.
r ou 2:	Usa a versão da direita.
s:	Inclui silenciosamente as linhas idênticas.
v:	Inclui verbosamente as linhas idênticas.
q:	Sai.
","ID,ES",LLAMA,9.641012416880582
unrecognized prefix: %s,prefiks tidak dikenal: %s,prefixo desconhecido: %s,"ID,ES",LLAMA,30.213753973567677
unparsable value for --palette,valor inválido para --palette,valor não analisável para --palette,"ID,ES",LLAMA,27.534765745159184
