original,translated,reference,context_languages,strategy,bleu
    --GTYPE-group-format=GFMT   format GTYPE input groups with GFMT,    --GTYPE-group-format=GFMT   formatar grupo de entrada GTYPE com o formato GFMT.,    --GTYPE-group-format=GFMT   formata grupos de entrada GTYPE com GFMT,"DE,FR",LLAMA,28.917849332325716
    --line-format=LFMT          format all input lines with LFMT,    --line-format=LFMT          Formate todas as linhas de entrada no formato LFMT.,    --line-format=LFMT          formata todas as linhas de entrada com LFMT,"DE,FR",LLAMA,39.832871551569504
    --LTYPE-line-format=LFMT    format LTYPE input lines with LFMT,    --LTYPE-line-format=LFMT    formatar linhas de entrada LTYPE com LFMT.,    --LTYPE-line-format=LFMT    formata linhas de entrada LTYPE com LFMT,"DE,FR",LLAMA,58.77283725105324
"  These format options provide fine-grained control over the output
    of diff, generalizing -D/--ifdef.","As opções de formato disponibilizam controle fino sobre a saída diferencial, fornecendo uma generalização para -D/--ifdef.","  Essa opções de formatação fornece um controle refinado sobre a saída
    das diferenças, generalizando -D/--ifdef.","DE,FR",LLAMA,20.313747122261766
"  LTYPE is 'old', 'new', or 'unchanged'.  GTYPE is LTYPE or 'changed'.","LTYPE pode ser 'antigo', 'novo' ou 'sem alterações'. GTYPE é LTYPE ou 'modificado'.","  LTYPE pode ser ""old"", ""new"" ou ""unchanged"". GTYPE é LTYPE ou ""changed"".","DE,FR",LLAMA,21.408388994689638
"  GFMT (only) may contain:
    %<  lines from FILE1
    %>  lines from FILE2
    %=  lines common to FILE1 and FILE2
    %[-][WIDTH][.[PREC]]{doxX}LETTER  printf-style spec for LETTER
      LETTERs are as follows for new group, lower case for old group:
        F  first line number
        L  last line number
        N  number of lines = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  if A equals B then T else E","GFMT pode conter as seguints informações, em conformidade com o formato de printf:
    %< número de linhas da FILE1.
    %> número de linhas da FILE2.
    %= número total de linhas que pertencem tanto a FILE1 quanto a FILE2.

Para os códigos das letras, as seguintes regras se aplicam:
F  Primeira letra do grupo (mais antiga).
L  Última letra do grupo (mais nova).
N  Número total de linhas = L-F+1.
E  Anterior à primeira letra, F - 1.
M  Próxima a seguinte letra, L + 1. 
%(A=B?T:E) Se A for igual a B então T (Terminar), caso contrário E (Erguer).
","  GFMT pode conter (apenas):
    %<  linhas do ARQUIVO1
    %>  linhas do ARQUIVO2
    %=  linhas idênticas em ARQUIVO1 e ARQUIVO2
    %[-][LARGURA][.[PREC]]{doxX}LETRA  especificação para LETRA
        utilizando a mesma notação do comando printf(). 
        Os códigos permitidos para LETRA são,
        em maiúsculas para grupos novos,
        em minúsculas para grupos antigos:
        F  número da primeira linha
        L  número da última linha
        N  número de linhas = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  se A igual B, então T; senão E","DE,FR",LLAMA,17.11847712292729
"  LFMT (only) may contain:
    %L  contents of line
    %l  contents of line, excluding any trailing newline
    %[-][WIDTH][.[PREC]]{doxX}n  printf-style spec for input line number","LFMT pode (apenas) conter : 
    %L para o conteúdo da linha. 
    %l para o conteúdo da linha sem final de linha. 
    %[-][BREITE][.[PREC]]{doxX}n  especificação do número da linha de entrada segundo formato printf.","  LFMT pode conter (apenas):
    %L  conteúdo da linha
    %l  conteúdo da linha, excluindo o caractere final de nova linha
    %[-][LARGURA][.[PREC]]{doxX}n  especificação estilo printf() do número
                                   da linha da utilizando","DE,FR",LLAMA,43.17093050038474
"  Both GFMT and LFMT may contain:
    %%  %
    %c'C'  the single character C
    %c'\OOO'  the character with octal code OOO
    C    the character C (other characters represent themselves)","GFMT ou LFMT podem conter : 
%%
%c'C'	caractere único C
%c'^'	caracter com o código octal OOO
C    Caractere C (os outros caracteres se representam a si mesmos)","  GFMT ou LFMT pode conter:
    %%  %
    %c'C'  o caractere C
    %c'\OOO'  o caractere com código octal OOO
    C    o caractere C (outros caracteres representam a si próprios)","DE,FR",LLAMA,32.385880674159125
"-d, --minimal            try hard to find a smaller set of changes","-d, --minimal             Intensificar a busca para o menor conjunto de alterações possíveis.","-d, --minimal            se esforça para localizar o menor conjunto
                           de diferenças","DE,FR",LLAMA,26.58483576665878
    --horizon-lines=NUM  keep NUM lines of the common prefix and suffix,"    --horizon-lines=NUM  NUM linhas com prefíxo e sufixo comuns
            manter.",    --horizon-lines=NÚM  mantém NÚM linhas de prefixo e sufixo idênticos,"DE,FR",LLAMA,10.127993013562818
    --speed-large-files  assume large files and many scattered small changes,    --speed-large-files   Assumem-se grandes arquivos com muitas pequenas alterações espalhadas.,"    --speed-large-files  assume arquivos grandes e muitas alterações
                           pequenas espalhadas","DE,FR",LLAMA,6.8253021567726675
"    --color[=WHEN]       color output; WHEN is 'never', 'always', or 'auto';
                           plain --color means --color='auto'","    --color[=QUAND]      colorizar a saída; QUAND pode ser 'sempre', 'nunca' ou 'automático'; 
                            --color sem argumentos é equivalente a --color='automático'","    --color[=QUANDO]     colore a saída; QUANDO pode ser ""never"", ""always"",
                           ou ""auto""; só --color resulta em --color=""auto""","DE,FR",LLAMA,9.32918426376927
"    --palette=PALETTE    the colors to use when --color is active; PALETTE is
                           a colon-separated list of terminfo capabilities",    --palette=PALETTE    a paleta de cores utilizada quando o modo colorido está ativo; PALETTE é uma lista separada por dois pontos que contém as capacidades terminfo.,"    --palette=PALETA     as cores para usar quando --color está ativa;
                           PALETA é uma lista de capacidades de terminfo
                           separadas por caractere de dois pontos","DE,FR",LLAMA,8.65593943882835
    --help               display this help and exit,    --help                 Mostrar ajuda e sair.,    --help               mostra esta ajuda e sai,"DE,FR",LLAMA,17.965205598154213
"-v, --version            output version information and exit","-v, --version            Mostrar informações de versão e sair.","-v, --version            mostra as informações da versão e sai","DE,FR",LLAMA,20.556680845025987
FILES are 'FILE1 FILE2' or 'DIR1 DIR2' or 'DIR FILE' or 'FILE DIR'.,FILES são 'FILE1 FILE2' ou 'DIR1 DIR2' ou 'DIR FILE' ou 'FILE DIR'.,"ARQUIVOS são ""ARQUIVO1 ARQUIVO2"", ""DIR1 DIR2"", ""DIR ARQUIVO"" ou ""ARQUIVO DIR"".","DE,FR",LLAMA,2.110598936713726
"If --from-file or --to-file is given, there are no restrictions on FILE(s).","Se --from-file ou --to-file fornecer, não há limitação para arquivos.","Se --from-file ou --to-file for especificado, não há restrição em ARQUIVO(s).","DE,FR",LLAMA,22.715713055706516
"If a FILE is '-', read standard input.","Se o arquivo for '-', ler de entrada padrão.","Se um ARQUIVO for igual a ""-"", lê da entrada padrão.","DE,FR",LLAMA,11.532706802722437
"Usage: %s [OPTION]... FILES
",Aufruf: %s [OPTION]... BERKAS,"Uso: %s [OPÇÃO]... ARQUIVOS
","DE,FR",LLAMA,46.92470064105599
Compare FILES line by line.,Bandar FILE baris per baris.,Compara ARQUIVOS linha por linha.,"DE,FR",LLAMA,8.116697886877475
conflicting %s option value %s,valor %2s opção %1s conflitante,opção %s com valor conflitante %s,"DE,FR",LLAMA,14.31720073264775
conflicting output style options,opções conflitantes para o estilo de saída.,opções conflitantes de estilo de saída,"DE,FR",LLAMA,25.848657697858535
invalid color %s,cor da cor %s não é válida,cor inválida %s,"DE,FR",LLAMA,12.22307556087252
-D option not supported with directories,A opção -D não é suportada em diretórios.,Sem suporte à opção -D com diretórios,"DE,FR",LLAMA,10.552670315936318
"Common subdirectories: %s and %s
","Subdiretórios idênticos: %s e %s. 
","Subdiretórios idênticos: %s e %s
","DE,FR",LLAMA,86.33400213704509
"Only in %s: %s
",Nur em %s: %s.,"Somente em %s: %s
","DE,FR",LLAMA,68.037493331712
"File %s is a %s while file %s is a %s
","O arquivo %s é um %s, enquanto o arquivo %s é um %s.","O arquivo %s é %s, enquanto o arquivo %s é %s
","DE,FR",LLAMA,65.03386691979853
"Symbolic links %s -> %s and %s -> %s differ
","As simbolizações %s -> %s, e %s -> %s são distintas.","Os links simbólicos %s -> %s e %s -> %s são diferentes
","DE,FR",LLAMA,61.652552921243704
cannot compare '-' to a directory,não é possível comparar o sinal negativo (-) com um diretório.,"não é possível comparar ""-"" com um diretório","DE,FR",LLAMA,26.58483576665878
"Files %s and %s are identical
",As pastas %s e %s são idênticas.,"Os aquivos %s e %s são idênticos
","DE,FR",LLAMA,51.697315395717055
Randy Smith,Randy Smith,Randy Smith,"DE,FR",LLAMA,100.00000000000004
incompatible options,opção não compatível,opções incompatíveis,"DE,FR",LLAMA,0.0
'-' specified for more than one input file,'--' especifica mais de uma pasta de entrada.,"""-"" especificado para mais de um arquivo de entrada","DE,FR",LLAMA,10.798033448421632
read failed,falha na leitura,falha de leitura,"DE,FR",LLAMA,34.66806371753173
"-A, --show-all              output all changes, bracketing conflicts","-A, --show-all               Exibe todas as alterações e conflitos em parênteses.","-A, --show-all              exibe todas as diferenças, com os conflitos
                              entre parênteses","DE,FR",LLAMA,15.8636093934526
"-e, --ed                    output ed script incorporating changes
                                from OLDFILE to YOURFILE into MYFILE","-e, --ed                    exibe o script ed que inclui alterações do arquivo OLDFILE para YOURFILE e depois coloca em MYFILE.","-e, --ed                    cria um script de ed para incorporar as
                              diferenças entre ARQUIVO1 e ARQUIVO2
                              em ARQUIVO3","DE,FR",LLAMA,8.638804535733374
"-E, --show-overlap          like -e, but bracket conflicts","-E --show-overlap           Similar to -e, but conflicts within parentheses.","-E, --show-overlap          similar a -e, mas exibe conflitos entre parênteses","DE,FR",LLAMA,8.139165682360764
"-3, --easy-only             like -e, but incorporate only nonoverlapping changes","-3, --easy-only              Como -e, mas apenas não sobrepõe mudanças que não se recuponham.","-3, --easy-only             similar a -e, mas incorpora apenas as alterações
                              que não se sobreponham","DE,FR",LLAMA,21.305413619585096
"-x, --overlap-only          like -e, but incorporate only overlapping changes","-x, --overlap-only           Wie -e, mas apenas as alterações que se sobrepõem","-x, --overlap-only          similar a -e, mas incorpora apenas as alterações
                              que se sobrepõem","DE,FR",LLAMA,49.74279779258904
"-X                          like -x, but bracket conflicts","-X                          Como -x, mas conflitos em colchetes.","-X                          similar a -x, mas exibe conflitos entre parentes","DE,FR",LLAMA,18.04438612975343
-i                          append 'w' and 'q' commands to ed scripts,-i                          imbuhkan perintah 'w' dan 'q' ke skrip ed.,"-i                          anexa os comandos ""w"" e ""q"" aos scripts de ed","DE,FR",LLAMA,3.0266181377145767
"-m, --merge                 output actual merged file, according to
                                -A if no other options are given","-m, --merge                    Conjunto de arquivos concatenados e exibidos conforme -A, se nenhuma outra opção for especificada.","-m, --merge                 emite arquivo mesclado atual, conforme
                              -A se nenhuma outra opções for fornecida","DE,FR",LLAMA,15.226277779914144
"-a, --text                  treat all files as text","-a, --text                   Aplique a todos os arquivos como texto.","-a, --text                  trata todos os arquivos como texto","DE,FR",LLAMA,46.92470064105599
    --strip-trailing-cr     strip trailing carriage return on input,"    --strip-trailing-cr      Eliminar retorno de linha (LF) no final da entrada
","    --strip-trailing-cr     remove o caractere de retorno de carro
                              (CR) ao final da linha na entrada","DE,FR",LLAMA,7.733667305644228
"-T, --initial-tab           make tabs line up by prepending a tab","-T, --tabularize initial tab   : Create a right-aligned indentation by inserting tabs at the beginning of each line.","-T, --initial-tab           alinha tabulações introduzindo uma
                              tabulação no início.","DE,FR",LLAMA,4.237713199752784
    --diff-program=PROGRAM  use PROGRAM to compare files,"    --diff-program=PROGRAM  utilizar PROGRAM para comparar arquivos
",    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"DE,FR",LLAMA,12.862534787413374
"-L, --label=LABEL           use LABEL instead of file name
                                (can be repeated up to three times)","-L, --label=LABEL            LABEL em vez do nome de arquivo utilizar (possível repetir até três vezes)","-L, --label RÓTULO          usa RÓTULO ao invés do nome do arquivo
                                (pode ser repetido até três vezes)","DE,FR",LLAMA,20.313747122261766
    --help                  display this help and exit,    --help                   Exibir esta ajuda e sair.,    --help                  mostra esta ajuda e sai,"DE,FR",LLAMA,26.269098944241588
"-v, --version               output version information and exit","-v, --version               Mostrar informações de versão e sair.","-v, --version               mostra informação da versão e sai","DE,FR",LLAMA,19.64073254502565
"Usage: %s [OPTION]... MYFILE OLDFILE YOURFILE
",Pemakaian: %s [OPTION]... MEINEDATEI ALTEDATEI DEINEDATEI,"Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2 ARQUIVO3
","DE,FR",LLAMA,38.67706276352344
Compare three files line by line.,Bandar atau comparar três berkas baris per baris.,Compara três arquivos linha por linha.,"DE,FR",LLAMA,5.669791110976001
"
The default output format is a somewhat human-readable representation of
the changes.

The -e, -E, -x, -X (and corresponding long) options cause an ed script
to be output instead of the default.

Finally, the -m (--merge) option causes diff3 to do the merge internally
and output the actual merged file.  For unusual input, this is more
robust than using ed.
","O padrão de saída é uma representação mais ou menos legível para um humano das alterações. As opções -e, -E, -x e -X (além das suas correspondentes longas) provocam a escrita de um script ed em vez da saída por defeito. Por fim, a opção --merge solicita que diff3 junte as mudanças internamente e gere uma cópia real do arquivo combinado. Para entradas incomuns, isso é mais robusto do que usar o editor ed.","
O formato padrão de saída é uma forma legível por humanos de representação
das alterações.

As opções -e, -E, -x, -X (e opções extensas correspondentes) fazem com que
um script de ed seja criado, ao invés do padrão.

Finalmente, a opção -m (--merge) faz com que diff3 faça a mesclagem
internalmente e emite o arquivo mesclado atual. Para entradas incomuns,
isto é mais robusto do que usar o ed.
","DE,FR",LLAMA,31.588915646960512
"Exit status is 0 if successful, 1 if conflicts, 2 if trouble.","O status do resultado é 0 se tudo correu bem, 1 caso haja conflito e 2 em caso de falha.","Status de saída é 0 se houver sucesso, 1 se conflitos e 2 se problema.","DE,FR",LLAMA,10.062635309001745
internal error: screwup in format of diff blocks,Erro interno: format para bloco diff está desordenado.,erro interno: confusão no formato dos blocos diff,"DE,FR",LLAMA,9.287528999566801
%s: diff failed: ,%s: diferença não foi possível gerar: ,%s: diff falhou: ,"DE,FR",LLAMA,19.070828081828378
internal error: invalid diff type in process_diff,Erro interno: tipo de diferença não é válido no processamento_diff.,erro interno: tipo de diff inválido em process_diff,"DE,FR",LLAMA,21.142141714303076
invalid diff format; invalid change separator,formato de diferença (diff) inválido; separador de alterações inadequado.,formato de diff inválido; separador de diferença inválido,"DE,FR",LLAMA,26.130226596777135
invalid diff format; incomplete last line,formato de diferença (diff) inválido; linha final incompleta.,formato de diff inválido; última linha incompleta,"DE,FR",LLAMA,11.016798394984653
subsidiary program %s could not be invoked,programa subsidiário %s não pode ser chamado.,o programa subsidiário %s não pôde ser invocado,"DE,FR",LLAMA,46.713797772819994
invalid diff format; incorrect leading line chars,formato de diferença (diff) inválido; caractere inadequado no começo da linha.,formato de diff inválido; caracteres incorretos na linha de início,"DE,FR",LLAMA,8.225964699966553
internal error: invalid diff type passed to output,Erro interno : tipo de 'diff' inválido fornecido na saída.,erro interno: tipo de diff inválido passado para a saída,"DE,FR",LLAMA,25.965358893403383
input file shrank,o arquivo de entrada diminuiu inesperadamente.,o arquivo de entrada diminuiu,"DE,FR",LLAMA,61.47881529512643
cannot compare file names %s and %s,Os nomes de arquivo %s e %s não podem ser comparados.,não foi possível comparar os nomes dos arquivos %s e %s,"DE,FR",LLAMA,28.917849332325716
%s: recursive directory loop,%s: loop diretório recursivo,%s: loop de diretório recursivo,"DE,FR",LLAMA,51.15078115793242
Thomas Lord,Thomas Lord,Thomas Lord,"DE,FR",LLAMA,100.00000000000004
"-o, --output=FILE            operate interactively, sending output to FILE","-o, --output=FILE            operar de forma interativa, enviar saída para FILE.","-o, --output=ARQUIVO         age interativamente, enviando a saída para ARQUIVO","DE,FR",LLAMA,20.333448190047886
"-i, --ignore-case            consider upper- and lower-case to be the same","-i, --ignore-case            Não distingue entre maiúsculas e minúsculas.","-i, --ignore-case            não faz distinção entre letras maiúsculas
                              e minúsculas","DE,FR",LLAMA,24.70315512339778
"-E, --ignore-tab-expansion   ignore changes due to tab expansion","-E, --ignore-tab-expansion   Ignore as alterações devidas à expansão de tabulação.","-E, --ignore-tab-expansion   ignorar as diferenças causadas pela expansão
                               da tabulação","DE,FR",LLAMA,14.991106946711685
"-Z, --ignore-trailing-space  ignore white space at line end","-Z, --ignore-trailing-space abaixo do final da linha ignorem os espaços em branco.","-Z, --ignore-trailing-space  ignora espaços em branco no fim das linhas","DE,FR",LLAMA,17.77835117834348
"-b, --ignore-space-change    ignore changes in the amount of white space","-b, --ignore-space-change    Ignorar as alterações na quantidade de espaços em branco.","-b, --ignore-space-change    ignora as diferenças na quantidade de espaços
                               em branco","DE,FR",LLAMA,49.73567356124543
"-W, --ignore-all-space       ignore all white space","-W, --ignore-all-space       Ignorar todos os espaços em branco.","-W, --ignore-all-space       ignora todos os espaços em branco","DE,FR",LLAMA,52.53819788848316
"-B, --ignore-blank-lines     ignore changes whose lines are all blank","-B, --ignore-blank-lines     Ignorar alterações em que todas as linhas são vazias.","-B, --ignore-blank-lines     ignora diferenças onde as linhas estão vazias","DE,FR",LLAMA,15.133218633429316
"-I, --ignore-matching-lines=RE  ignore changes all whose lines match RE","-I, --ignore-matching-lines=RE Ignore asignações que correspondam ao padrão RE.","-I, --ignore-matching-lines=ER  ignora as diferenças em linhas que correspondem
                                  à Expressão Regular","DE,FR",LLAMA,17.532201649672796
    --strip-trailing-cr      strip trailing carriage return on input,    --strip-trailing-cr      Remove return carriage at the end of input lines.,"    --strip-trailing-cr      remove o caractere de retorno de carro
                               (CR) ao final da linha na entrada","DE,FR",LLAMA,2.17212999031354
"-a, --text                   treat all files as text","-a, --text                   Permite que todas as pastas sejam tratadas como texto.","-a, --text                   trata todos os arquivos como texto","DE,FR",LLAMA,14.458924666162856
"-w, --width=NUM              output at most NUM (default 130) print columns","-w, --width=NUM              Keliberar o número máximo de colunas a serem impressas (valor padrão: 130).","-w, --width=NÚM              emite no máximo NÚM (padrão 130) colunas linhas","DE,FR",LLAMA,15.362208233245513
"-l, --left-column            output only the left column of common lines","-l, --left-column            Nur linke Spalte der gemeinsamen Zeilen ausgeben.","-l, --left-column            emite apenas a coluna da esquerda das linhas
                               idênticas","DE,FR",LLAMA,12.738482704124511
"-s, --suppress-common-lines  do not output common lines","-s, --suppress-common-lines  Não exiba linhas semelhantes.","-s, --suppress-common-lines  não emite as linhas idênticas","DE,FR",LLAMA,22.089591134157878
"-t, --expand-tabs            expand tabs to spaces in output","-t, --expand-tabs            Tabuleiros em espaços no resultado da saída.","-t, --expand-tabs            expande as tabulações para espaços na saída","DE,FR",LLAMA,15.851165692617148
    --tabsize=NUM            tab stops at every NUM (default 8) print columns,    --tabsize=NUM            tab stop adalah setiap NUM (baku 8) kolom cetak,"    --tabsize=NÚM            paradas de tabulação a cada NÚM colunas
                               (padrão=8)","DE,FR",LLAMA,7.907608126112009
"-d, --minimal                try hard to find a smaller set of changes","-d, --minimal                Intensiv após uma pequena quantidade de alterações procurar.","-d, --minimal                se esforça para localizar o menor conjunto
                               de diferenças","DE,FR",LLAMA,13.545994273378144
"-H, --speed-large-files      assume large files, many scattered small changes","-H, --speed-large-files      Supõe-se de grandes arquivos e muitos pequenos alterações espalhados.","-H, --speed-large-files      assume arquivos grandes e muitas alterações
                               pequenas espalhadas","DE,FR",LLAMA,14.211672443220438
    --diff-program=PROGRAM   use PROGRAM to compare files,    --diff-program=PROGRAM   utilize PROGRAM para comparar arquivos,    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"DE,FR",LLAMA,12.862534787413374
    --help                   display this help and exit,    --help                   Mostrar ajuda deste e encerrar.,    --help                   mostra esta ajuda e sai,"DE,FR",LLAMA,8.643019616048525
"-v, --version                output version information and exit","-v, --version                Mostrar informações de versão e sair.","-v, --version                mostra informação da versão e sai","DE,FR",LLAMA,19.64073254502565
"Usage: %s [OPTION]... FILE1 FILE2
","Aufruf: %s [OPTION]... DATEI1 DATEI2
","Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2
","DE,FR",LLAMA,42.40125351805035
Side-by-side merge of differences between FILE1 and FILE2.,"Conjunto diferenciado de FILE1 e FILE2, unidos em uma sequência.",Mesclagem lado a lado das diferenças entre ARQUIVO1 e ARQUIVO2.,"DE,FR",LLAMA,4.02724819242185
cannot interactively merge standard input,não é possível juntar a entrada padrão de forma interativa.,não foi possível mesclar interativamente a entrada padrão,"DE,FR",LLAMA,15.851165692617148
both files to be compared are directories,As duas pastas a serem comparadas são diretórios.,os dois arquivos a serem comparados são diretórios,"DE,FR",LLAMA,13.485111859503691
"ed:	Edit then use both versions, each decorated with a header.
eb:	Edit then use both versions.
el or e1:	Edit then use the left version.
er or e2:	Edit then use the right version.
e:	Discard both versions then edit a new one.
l or 1:	Use the left version.
r or 2:	Use the right version.
s:	Silently include common lines.
v:	Verbosely include common lines.
q:	Quit.
","ed: Editie, depois utilize as duas versões e cada uma com um capa decorada. 
 eb: Editie, depois utilizar as duas versões. 
 el ou e1: Edite a versão de esquerda. 
 er ou e2: Edite a versão da direita. 
 e: Abandone ambas as versões para editar uma nova. 
 l ou 1: Utilize a versão de esquerda. 
 r ou 2: Utilize a versão da direita. 
 s: Inclua linhas idênticas silenciosamente. 
 v: Inclua e explique as linhas idênticas. 
 q: Sair.","ed:	Edita e, então, usa ambas as versões, cada uma com seu cabeçalho.
eb:	Edita e, então, usa ambas as versões.
el ou e1:	Edita e, então, usa a versão da esquerda.
er ou e2:	Edita e, então, usa a versão da direita.
e:	Edita uma nova versão.
l ou 1:	Usa a versão da esquerda.
r ou 2:	Usa a versão da direita.
s:	Inclui silenciosamente as linhas idênticas.
v:	Inclui verbosamente as linhas idênticas.
q:	Sai.
","DE,FR",LLAMA,37.951726798931446
unrecognized prefix: %s,préfixo não reconhecido: %s,prefixo desconhecido: %s,"DE,FR",LLAMA,30.213753973567677
unparsable value for --palette,valor não pode ser avaliado para --palette,valor não analisável para --palette,"DE,FR",LLAMA,18.575057999133602
