original,translated,reference,context_languages,strategy,bleu
    --line-format=LFMT          format all input lines with LFMT,    --line-format=LFMT          Formate todas as linhas de entrada no formato LFMT.,    --line-format=LFMT          formata todas as linhas de entrada com LFMT,"DE,ES",LLAMA,39.832871551569504
    --LTYPE-line-format=LFMT    format LTYPE input lines with LFMT,    --LTYPE-line-format=LFMT    formatar linhas de entrada LTYPE com LFMT.,    --LTYPE-line-format=LFMT    formata linhas de entrada LTYPE com LFMT,"DE,ES",LLAMA,58.77283725105324
"  These format options provide fine-grained control over the output
    of diff, generalizing -D/--ifdef.","As opções de formato fornecem controle fino sobre o resultado do diff, generalizando -D/--ifdef.","  Essa opções de formatação fornece um controle refinado sobre a saída
    das diferenças, generalizando -D/--ifdef.","DE,ES",LLAMA,29.766137655105233
"  LTYPE is 'old', 'new', or 'unchanged'.  GTYPE is LTYPE or 'changed'.","LTYPE pode ser 'antigo', 'novo' ou 'sem alterações'. GTYPE é LTYPE ou 'alterado'.","  LTYPE pode ser ""old"", ""new"" ou ""unchanged"". GTYPE é LTYPE ou ""changed"".","DE,ES",LLAMA,21.408388994689638
"  GFMT (only) may contain:
    %<  lines from FILE1
    %>  lines from FILE2
    %=  lines common to FILE1 and FILE2
    %[-][WIDTH][.[PREC]]{doxX}LETTER  printf-style spec for LETTER
      LETTERs are as follows for new group, lower case for old group:
        F  first line number
        L  last line number
        N  number of lines = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  if A equals B then T else E","GFMT pode (apenas) conter as seguints informações:
    %< linhas da DATEI1.
    %> linhas da DATEI2.
    %= linhas comuns à DATEI1 e a DATEI2.
    %[-][LARGO][.[PRECISÃO]]{doxX}LETRA  especificação printf para LETRA
      As seguintes letras podem ser usadas como seguidas para novos grupos (em minúsculas para antigos):
        F número da primeira linha.
        L número da última linha.
        N quantidade de linhas = L-F+1.
        E F-1.
        M L+1.","  GFMT pode conter (apenas):
    %<  linhas do ARQUIVO1
    %>  linhas do ARQUIVO2
    %=  linhas idênticas em ARQUIVO1 e ARQUIVO2
    %[-][LARGURA][.[PREC]]{doxX}LETRA  especificação para LETRA
        utilizando a mesma notação do comando printf(). 
        Os códigos permitidos para LETRA são,
        em maiúsculas para grupos novos,
        em minúsculas para grupos antigos:
        F  número da primeira linha
        L  número da última linha
        N  número de linhas = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  se A igual B, então T; senão E","DE,ES",LLAMA,30.043338259758578
"  LFMT (only) may contain:
    %L  contents of line
    %l  contents of line, excluding any trailing newline
    %[-][WIDTH][.[PREC]]{doxX}n  printf-style spec for input line number","LFMT pode (apenas) conter as seguintes informações:
    %L conteúdo da linha.
    %l conteúdo da linha, sem caracteres de nova linha no final.
    %[-][ANCHO][.[PRECISÃO]]{doxX}n especificação em estilo printf para o número da linha de entrada.","  LFMT pode conter (apenas):
    %L  conteúdo da linha
    %l  conteúdo da linha, excluindo o caractere final de nova linha
    %[-][LARGURA][.[PREC]]{doxX}n  especificação estilo printf() do número
                                   da linha da utilizando","DE,ES",LLAMA,42.96932509024126
"  Both GFMT and LFMT may contain:
    %%  %
    %c'C'  the single character C
    %c'\OOO'  the character with octal code OOO
    C    the character C (other characters represent themselves)","Tanto GFMT quanto LFMT podem conter: 
%%
%c'C'	caractere único C
%c'^'	caracter com o código octal \u005eO
C	the character 'C' (and other characters represent themselves)","  GFMT ou LFMT pode conter:
    %%  %
    %c'C'  o caractere C
    %c'\OOO'  o caractere com código octal OOO
    C    o caractere C (outros caracteres representam a si próprios)","DE,ES",LLAMA,20.29840717259495
"-d, --minimal            try hard to find a smaller set of changes","-d, --minimal             Intensificar na busca por uma pequena quantidade de alterações.","-d, --minimal            se esforça para localizar o menor conjunto
                           de diferenças","DE,ES",LLAMA,12.35622127262679
    --horizon-lines=NUM  keep NUM lines of the common prefix and suffix,"    --horizon-lines=NUM  NUM linhas com prefíxo e sufixo padrão
            mantêm.",    --horizon-lines=NÚM  mantém NÚM linhas de prefixo e sufixo idênticos,"DE,ES",LLAMA,10.127993013562818
    --speed-large-files  assume large files and many scattered small changes,    --speed-large-files   Supõe que grandes arquivos com muitas pequenas e dispersas alterações sejam processados.,"    --speed-large-files  assume arquivos grandes e muitas alterações
                           pequenas espalhadas","DE,ES",LLAMA,4.6192151051305474
"    --color[=WHEN]       color output; WHEN is 'never', 'always', or 'auto';
                           plain --color means --color='auto'","    --color[=WHEN]       warnai keluaran; WHEN adalah 'semua', 'tidak' atau 'auto';
                           --color polos berarti --color='auto'","    --color[=QUANDO]     colore a saída; QUANDO pode ser ""never"", ""always"",
                           ou ""auto""; só --color resulta em --color=""auto""","DE,ES",LLAMA,5.572223435778971
"    --palette=PALETTE    the colors to use when --color is active; PALETTE is
                           a colon-separated list of terminfo capabilities",    --palette=PALETTE    as bem como utilizadas quando o --color está ativo; PALETTE é uma lista de capacidades terminfo separadas por dois pontos,"    --palette=PALETA     as cores para usar quando --color está ativa;
                           PALETA é uma lista de capacidades de terminfo
                           separadas por caractere de dois pontos","DE,ES",LLAMA,24.216361120491925
    --help               display this help and exit,    --help                 Mostrar ajuda atual e sair.,    --help               mostra esta ajuda e sai,"DE,ES",LLAMA,8.643019616048525
"-v, --version            output version information and exit","-v, --version            Mostrar versão e sair.","-v, --version            mostra as informações da versão e sai","DE,ES",LLAMA,20.130954856436926
FILES are 'FILE1 FILE2' or 'DIR1 DIR2' or 'DIR FILE' or 'FILE DIR'.,FILES podem ser 'FILE1 FILE2' ou 'DIR1 DIR2' ou 'DIR FILE' ou 'FILE DIR'.,"ARQUIVOS são ""ARQUIVO1 ARQUIVO2"", ""DIR1 DIR2"", ""DIR ARQUIVO"" ou ""ARQUIVO DIR"".","DE,ES",LLAMA,1.9597730174832821
"If --from-file or --to-file is given, there are no restrictions on FILE(s).","Seja --from-file ou --to-file especificado, não há limites para arquivos.","Se --from-file ou --to-file for especificado, não há restrição em ARQUIVO(s).","DE,ES",LLAMA,22.715713055706516
"If a FILE is '-', read standard input.","Se o arquivo for '-', ler da entrada padrão.","Se um ARQUIVO for igual a ""-"", lê da entrada padrão.","DE,ES",LLAMA,18.758830578240925
"Usage: %s [OPTION]... FILES
",Aufruf: %s [OPTION]... BERKAS,"Uso: %s [OPÇÃO]... ARQUIVOS
","DE,ES",LLAMA,46.92470064105599
Compare FILES line by line.,Bandar FILE baris per baris.,Compara ARQUIVOS linha por linha.,"DE,ES",LLAMA,8.116697886877475
conflicting %s option value %s,valor '%s' da opção %s é conflitante,opção %s com valor conflitante %s,"DE,ES",LLAMA,18.575057999133595
conflicting output style options,opções conflitantes para o estilo de saída do jogo.,opções conflitantes de estilo de saída,"DE,ES",LLAMA,19.64073254502565
invalid color %s,cor %s não válida,cor inválida %s,"DE,ES",LLAMA,23.643540225079384
-D option not supported with directories,A opção -D não é suportada em diretórios.,Sem suporte à opção -D com diretórios,"DE,ES",LLAMA,10.552670315936318
"Common subdirectories: %s and %s
","Subdiretórios sama: %s e %s. 
	(Gemeinsame Unterverzeichnisse)","Subdiretórios idênticos: %s e %s
","DE,ES",LLAMA,39.553325358771794
"Only in %s: %s
",Nur em %s: %s.,"Somente em %s: %s
","DE,ES",LLAMA,68.037493331712
"File %s is a %s while file %s is a %s
","O arquivo %s é um %s, enquanto o arquivo %s é um %s.","O arquivo %s é %s, enquanto o arquivo %s é %s
","DE,ES",LLAMA,65.03386691979853
"Symbolic links %s -> %s and %s -> %s differ
",A simbolica conexão %s -> %s e %s -> %s apresenta diferenças.,"Os links simbólicos %s -> %s e %s -> %s são diferentes
","DE,ES",LLAMA,65.53609623522635
cannot compare '-' to a directory,não é possível comparar '-' com um diretório.,"não é possível comparar ""-"" com um diretório","DE,ES",LLAMA,38.62752974508188
"Files %s and %s are identical
",Berkas %s dan %s identik.,"Os aquivos %s e %s são idênticos
","DE,ES",LLAMA,13.784336590962209
Randy Smith,Randy Smith,Randy Smith,"DE,ES",LLAMA,100.00000000000004
incompatible options,opção não compatível,opções incompatíveis,"DE,ES",LLAMA,0.0
'-' specified for more than one input file,O sinal '-' indica que mais de uma pasta de entrada foi especificada.,"""-"" especificado para mais de um arquivo de entrada","DE,ES",LLAMA,8.032276872815304
read failed,falha na leitura.,falha de leitura,"DE,ES",LLAMA,18.99589214128981
"-A, --show-all              output all changes, bracketing conflicts","-A, --show-all              exibe todas as alterações e conflitos entre parênteses.","-A, --show-all              exibe todas as diferenças, com os conflitos
                              entre parênteses","DE,ES",LLAMA,48.86103195703452
"-e, --ed                    output ed script incorporating changes
                                from OLDFILE to YOURFILE into MYFILE","-e, --ed                    exibe o script ed que inclui alterações da OLDFILE para YOURFILE em MYFILE.","-e, --ed                    cria um script de ed para incorporar as
                              diferenças entre ARQUIVO1 e ARQUIVO2
                              em ARQUIVO3","DE,ES",LLAMA,9.92043523258434
"-E, --show-overlap          like -e, but bracket conflicts","-E --show-overlap           Wie -e, mas com conflitos em parênteses.","-E, --show-overlap          similar a -e, mas exibe conflitos entre parênteses","DE,ES",LLAMA,15.74388460998318
"-3, --easy-only             like -e, but incorporate only nonoverlapping changes","-3, --easy-only              como -e, mas apenas incorpora as alterações que não se sobrepõem.","-3, --easy-only             similar a -e, mas incorpora apenas as alterações
                              que não se sobreponham","DE,ES",LLAMA,39.281465090051306
"-x, --overlap-only          like -e, but incorporate only overlapping changes","-x, --overlap-only          como -e, mas apenas integração de alterações que se sobrepõem.","-x, --overlap-only          similar a -e, mas incorpora apenas as alterações
                              que se sobrepõem","DE,ES",LLAMA,31.138788080750665
"-X                          like -x, but bracket conflicts","-X                          como -x, mas com conflitos em colchetes.","-X                          similar a -x, mas exibe conflitos entre parentes","DE,ES",LLAMA,17.747405280050266
-i                          append 'w' and 'q' commands to ed scripts,-i                          imbuhkan perintah 'w' dan 'q' ke skrip ed.,"-i                          anexa os comandos ""w"" e ""q"" aos scripts de ed","DE,ES",LLAMA,3.0266181377145767
"-m, --merge                 output actual merged file, according to
                                -A if no other options are given","-m, --merge                   Exibe a pasta de arquivo realmente combinada, conforme -A, se nenhuma outra opção for especificada.","-m, --merge                 emite arquivo mesclado atual, conforme
                              -A se nenhuma outra opções for fornecida","DE,ES",LLAMA,16.202795457177032
"-a, --text                  treat all files as text","-a, --text                   Aplica-se a todas as pastas como texto.","-a, --text                  trata todos os arquivos como texto","DE,ES",LLAMA,17.542198478193427
    --strip-trailing-cr     strip trailing carriage return on input,"    --strip-trailing-cr      Elimina os retornos de carro no final da linha na entrada
","    --strip-trailing-cr     remove o caractere de retorno de carro
                              (CR) ao final da linha na entrada","DE,ES",LLAMA,24.853792384070758
"-T, --initial-tab           make tabs line up by prepending a tab","-T, --tabularize initial tab   
    Initiate a horizontal indentation by inserting tabs before the first character.","-T, --initial-tab           alinha tabulações introduzindo uma
                              tabulação no início.","DE,ES",LLAMA,5.061867434834413
    --diff-program=PROGRAM  use PROGRAM to compare files,    --diff-program=PROGRAM  utilizar PROGRAM para comparar as pastas.,    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"DE,ES",LLAMA,11.868405219520975
"-L, --label=LABEL           use LABEL instead of file name
                                (can be repeated up to three times)","-L, --label=LABEL            LABEL em vez do nome de arquivo utilizar (possível repetir até três vezes)","-L, --label RÓTULO          usa RÓTULO ao invés do nome do arquivo
                                (pode ser repetido até três vezes)","DE,ES",LLAMA,20.313747122261766
    --help                  display this help and exit,    --help                   Mostrar esta ajuda e sair.,    --help                  mostra esta ajuda e sai,"DE,ES",LLAMA,26.269098944241588
"-v, --version               output version information and exit",-v --versao               exibe informações de versão e termina a execução.,"-v, --version               mostra informação da versão e sai","DE,ES",LLAMA,8.29519350710986
"Usage: %s [OPTION]... MYFILE OLDFILE YOURFILE
","Emprego: %s [OPÇÃO]... MEUARQUIVO ANTIGUOARQUIVO SEUARQUIVO
","Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2 ARQUIVO3
","DE,ES",LLAMA,64.79121525090147
Compare three files line by line.,Bandingkan tiga berkas baris per baris.,Compara três arquivos linha por linha.,"DE,ES",LLAMA,6.567274736060395
"
The default output format is a somewhat human-readable representation of
the changes.

The -e, -E, -x, -X (and corresponding long) options cause an ed script
to be output instead of the default.

Finally, the -m (--merge) option causes diff3 to do the merge internally
and output the actual merged file.  For unusual input, this is more
robust than using ed.
","O padrão de saída é uma representação mais ou menos legível dos alterações. As opções -e, -E, -x e -X (além das suas correspondentes versões longas) geram um script ed em vez do resultado predeterminado. Por fim, a opção --merge faz com que diff3 combine as mudanças internamente e exiba o arquivo combinado realmente existente. Para entradas incomuns, isso é mais robusto do que usar ed.","
O formato padrão de saída é uma forma legível por humanos de representação
das alterações.

As opções -e, -E, -x, -X (e opções extensas correspondentes) fazem com que
um script de ed seja criado, ao invés do padrão.

Finalmente, a opção -m (--merge) faz com que diff3 faça a mesclagem
internalmente e emite o arquivo mesclado atual. Para entradas incomuns,
isto é mais robusto do que usar o ed.
","DE,ES",LLAMA,31.474764621676986
"Exit status is 0 if successful, 1 if conflicts, 2 if trouble.","O status do resultado é 0 se tudo correu bem, 1 caso houver conflito e 2 em caso de falha.","Status de saída é 0 se houver sucesso, 1 se conflitos e 2 se problema.","DE,ES",LLAMA,10.331208012220435
internal error: screwup in format of diff blocks,Erro interno de execução do programa: falha na análise dos blocos diff.,erro interno: confusão no formato dos blocos diff,"DE,ES",LLAMA,12.011055432195764
%s: diff failed: ,%s: diff falhou: ,%s: diff falhou: ,"DE,ES",LLAMA,100.00000000000004
internal error: invalid diff type in process_diff,Erro interno: tipo de diferença não é válido no process_diff.,erro interno: tipo de diff inválido em process_diff,"DE,ES",LLAMA,25.712008025141323
invalid diff format; invalid change separator,formato de diferença inválido; separador de alterações inválido.,formato de diff inválido; separador de diferença inválido,"DE,ES",LLAMA,41.11336169005196
invalid diff format; incomplete last line,formato de diferença inválido; linha final incompleta.,formato de diff inválido; última linha incompleta,"DE,ES",LLAMA,14.923729480049115
subsidiary program %s could not be invoked,programa subsidiário %s não pode ser chamado.,o programa subsidiário %s não pôde ser invocado,"DE,ES",LLAMA,46.713797772819994
invalid diff format; incorrect leading line chars,formato de diferença inválido; caracteres não corretos no início da linha.,formato de diff inválido; caracteres incorretos na linha de início,"DE,ES",LLAMA,15.727800941615351
internal error: invalid diff type passed to output,Erro interno: tipo de diff inválido passado à saída.,erro interno: tipo de diff inválido passado para a saída,"DE,ES",LLAMA,59.00468726392806
input file shrank,o arquivo de entrada diminuiu inesperadamente.,o arquivo de entrada diminuiu,"DE,ES",LLAMA,61.47881529512643
cannot compare file names %s and %s,Os nomes de arquivo %s e %s não podem ser comparados.,não foi possível comparar os nomes dos arquivos %s e %s,"DE,ES",LLAMA,28.917849332325716
%s: recursive directory loop,%s: Loop de diretório recursivo,%s: loop de diretório recursivo,"DE,ES",LLAMA,41.11336169005196
Thomas Lord,Thomas Lord,Thomas Lord,"DE,ES",LLAMA,100.00000000000004
"-o, --output=FILE            operate interactively, sending output to FILE","-o --output=FILE            operar de forma interativa, enviando a saída para FILE.","-o, --output=ARQUIVO         age interativamente, enviando a saída para ARQUIVO","DE,ES",LLAMA,29.256127307315065
"-i, --ignore-case            consider upper- and lower-case to be the same","-i, --ignore-case            Não distingue entre maiúsculas e minúsculas.","-i, --ignore-case            não faz distinção entre letras maiúsculas
                              e minúsculas","DE,ES",LLAMA,24.70315512339778
"-E, --ignore-tab-expansion   ignore changes due to tab expansion","-E, --ignore-tab-expansion   ignora as alterações devidas à expansão de tabs.","-E, --ignore-tab-expansion   ignorar as diferenças causadas pela expansão
                               da tabulação","DE,ES",LLAMA,14.323145079400492
"-Z, --ignore-trailing-space  ignore white space at line end","-Z, --ignore-trailing-space abaixo de cada linha ignorar espaços em branco ao final.","-Z, --ignore-trailing-space  ignora espaços em branco no fim das linhas","DE,ES",LLAMA,17.77835117834348
"-b, --ignore-space-change    ignore changes in the amount of white space","-b, --ignore-space-change    Ignore changes in the amount of white space.","-b, --ignore-space-change    ignora as diferenças na quantidade de espaços
                               em branco","DE,ES",LLAMA,12.605968092174914
"-W, --ignore-all-space       ignore all white space","-W, --ignore-all-space       abaixa todos os espaços em branco.","-W, --ignore-all-space       ignora todos os espaços em branco","DE,ES",LLAMA,52.53819788848316
"-B, --ignore-blank-lines     ignore changes whose lines are all blank","-B, --ignore-blank-lines     ignorar alterações em que todas as linhas são vazias.","-B, --ignore-blank-lines     ignora diferenças onde as linhas estão vazias","DE,ES",LLAMA,15.133218633429316
"-I, --ignore-matching-lines=RE  ignore changes all whose lines match RE","-I, --ignore-matching-lines=RE Ignorar alterações em todas as linhas que correspondam ao padrão RE.","-I, --ignore-matching-lines=ER  ignora as diferenças em linhas que correspondem
                                  à Expressão Regular","DE,ES",LLAMA,18.295654224495205
    --strip-trailing-cr      strip trailing carriage return on input,    --strip-trailing-cr      Remove return carriage at the end of input lines.,"    --strip-trailing-cr      remove o caractere de retorno de carro
                               (CR) ao final da linha na entrada","DE,ES",LLAMA,2.17212999031354
"-a, --text                   treat all files as text","-a, --text                   Aplica-se a todas as pastas como texto.","-a, --text                   trata todos os arquivos como texto","DE,ES",LLAMA,17.542198478193427
"-w, --width=NUM              output at most NUM (default 130) print columns","-w, --width=NUM              Kelihatan NUM (130) kolom cetak. Maximum width per line.","-w, --width=NÚM              emite no máximo NÚM (padrão 130) colunas linhas","DE,ES",LLAMA,16.61742929957894
"-l, --left-column            output only the left column of common lines","-l, --left-column            Nur linke Spalte der gemeinsamen Zeilen ausgeben.","-l, --left-column            emite apenas a coluna da esquerda das linhas
                               idênticas","DE,ES",LLAMA,12.738482704124511
"-s, --suppress-common-lines  do not output common lines","-s, --suppress-common-lines  Não exiba linhas comuns.","-s, --suppress-common-lines  não emite as linhas idênticas","DE,ES",LLAMA,22.089591134157878
"-t, --expand-tabs            expand tabs to spaces in output","-t, --expand-tabs            Tabuleiros em espaços no lugar dos tabs na saída.","-t, --expand-tabs            expande as tabulações para espaços na saída","DE,ES",LLAMA,15.133218633429316
    --tabsize=NUM            tab stops at every NUM (default 8) print columns,    --tabsize=NUM            tab stop adalah setiap NUM (baku 8) kolom cetak,"    --tabsize=NÚM            paradas de tabulação a cada NÚM colunas
                               (padrão=8)","DE,ES",LLAMA,7.907608126112009
"-d, --minimal                try hard to find a smaller set of changes","-d, --minimal                Intensiv após uma pequena quantidade de alterações procurar.","-d, --minimal                se esforça para localizar o menor conjunto
                               de diferenças","DE,ES",LLAMA,13.545994273378144
"-H, --speed-large-files      assume large files, many scattered small changes","-H, --speed-large-files      Supõe que grandes arquivos possuem muitos pequenos e dispersos alterações.","-H, --speed-large-files      assume arquivos grandes e muitas alterações
                               pequenas espalhadas","DE,ES",LLAMA,13.06511329838856
    --diff-program=PROGRAM   use PROGRAM to compare files,    --diff-program=PROGRAM   utilize PROGRAM para comparar as pastas.,    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"DE,ES",LLAMA,11.868405219520975
    --help                   display this help and exit,    --help                   Mostrar ajuda deste e encerrar.,    --help                   mostra esta ajuda e sai,"DE,ES",LLAMA,8.643019616048525
"-v, --version                output version information and exit","-v, --version                Mostrar informações de versão e sair.","-v, --version                mostra informação da versão e sai","DE,ES",LLAMA,19.64073254502565
"Usage: %s [OPTION]... FILE1 FILE2
","Aufruf: %s [OPTION]... DATEI1 DATEI2
","Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2
","DE,ES",LLAMA,42.40125351805035
Side-by-side merge of differences between FILE1 and FILE2.,Conjunto diferenciado de FILE1 e FILE2.,Mesclagem lado a lado das diferenças entre ARQUIVO1 e ARQUIVO2.,"DE,ES",LLAMA,4.410363736106611
cannot interactively merge standard input,não é possível juntar a entrada padrão de forma interativa.,não foi possível mesclar interativamente a entrada padrão,"DE,ES",LLAMA,15.851165692617148
both files to be compared are directories,As duas pastas que estão sendo comparadas são diretórios.,os dois arquivos a serem comparados são diretórios,"DE,ES",LLAMA,8.392229812593097
"ed:	Edit then use both versions, each decorated with a header.
eb:	Edit then use both versions.
el or e1:	Edit then use the left version.
er or e2:	Edit then use the right version.
e:	Discard both versions then edit a new one.
l or 1:	Use the left version.
r or 2:	Use the right version.
s:	Silently include common lines.
v:	Verbosely include common lines.
q:	Quit.
","ed: Editie, depois utilize ambas versões decoradas com cabeçalho.eb: Editie e utilizar as duas versões decoradas.el ou e1: Edite a versão esquerda.er ou e2: Edite a versão direita.e: Crie uma nova versão.l 1: Utilize a versão esquerda.r 2: Utilize a versão direita.s: Inclua linhas comuns sem interrupção.v: Inclua linhas comuns de forma detalhada.q: Sair.","ed:	Edita e, então, usa ambas as versões, cada uma com seu cabeçalho.
eb:	Edita e, então, usa ambas as versões.
el ou e1:	Edita e, então, usa a versão da esquerda.
er ou e2:	Edita e, então, usa a versão da direita.
e:	Edita uma nova versão.
l ou 1:	Usa a versão da esquerda.
r ou 2:	Usa a versão da direita.
s:	Inclui silenciosamente as linhas idênticas.
v:	Inclui verbosamente as linhas idênticas.
q:	Sai.
","DE,ES",LLAMA,23.265363499703977
unrecognized prefix: %s,Prefíxo desconhecido: %s,prefixo desconhecido: %s,"DE,ES",LLAMA,66.87403049764218
unparsable value for --palette,valor não pode ser interpretado para --palette,valor não analisável para --palette,"DE,ES",LLAMA,18.575057999133602
