original,translated,reference,context_languages,strategy,bleu
    --GTYPE-group-format=GFMT   format GTYPE input groups with GFMT,    --GTYPE-group-format=GFMT   formatar grupo de entrada GTYPE com o formato GFMT,    --GTYPE-group-format=GFMT   formata grupos de entrada GTYPE com GFMT,"ID,DE",LLAMA,31.702331385234313
    --line-format=LFMT          format all input lines with LFMT,"    --line-format=LFMT          format semua baris masukan denga LFMT
",    --line-format=LFMT          formata todas as linhas de entrada com LFMT,"ID,DE",LLAMA,15.270725349716185
    --LTYPE-line-format=LFMT    format LTYPE input lines with LFMT,    --LTYPE-line-format=LFMT    formatar linhas com LFMT para entrada do tipo LTYPE.,    --LTYPE-line-format=LFMT    formata linhas de entrada LTYPE com LFMT,"ID,DE",LLAMA,16.26170171519489
"  These format options provide fine-grained control over the output
    of diff, generalizing -D/--ifdef.","Opsi format inicial oferece controle suave sobre a diferença de saída, generalizando -D/--ifdef.","  Essa opções de formatação fornece um controle refinado sobre a saída
    das diferenças, generalizando -D/--ifdef.","ID,DE",LLAMA,30.506387132353463
"  LTYPE is 'old', 'new', or 'unchanged'.  GTYPE is LTYPE or 'changed'.","LTYPE pode ser 'antigo', 'novo' ou 'inalterado'. GTYPE é LTYPE ou 'modificado'.","  LTYPE pode ser ""old"", ""new"" ou ""unchanged"". GTYPE é LTYPE ou ""changed"".","ID,DE",LLAMA,20.902526547184642
"  GFMT (only) may contain:
    %<  lines from FILE1
    %>  lines from FILE2
    %=  lines common to FILE1 and FILE2
    %[-][WIDTH][.[PREC]]{doxX}LETTER  printf-style spec for LETTER
      LETTERs are as follows for new group, lower case for old group:
        F  first line number
        L  last line number
        N  number of lines = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  if A equals B then T else E","GFMT pode conter as seguints informações:
    %< baris de FILE1
    %> baris de FILE2
    %= linhas que pertencem tanto a FILE1 quanto a FILE2
    %[-][BREITE][.[PRÄZ]]{doxX}LINHA  especificação printf-style para LINHA, conforme as regras:
      As seguintes letras representam novos grupos e seus respectivos caracteres minúsculos antigos: F - primeira linha numeração
                                L - última linha numeração
                                N - número total de linhas = L-F+1
                                E - (F)-1
                                M - L+1
    %(A=B?T:E)  Se A for igual a B, então T, caso contrário E.","  GFMT pode conter (apenas):
    %<  linhas do ARQUIVO1
    %>  linhas do ARQUIVO2
    %=  linhas idênticas em ARQUIVO1 e ARQUIVO2
    %[-][LARGURA][.[PREC]]{doxX}LETRA  especificação para LETRA
        utilizando a mesma notação do comando printf(). 
        Os códigos permitidos para LETRA são,
        em maiúsculas para grupos novos,
        em minúsculas para grupos antigos:
        F  número da primeira linha
        L  número da última linha
        N  número de linhas = L-F+1
        E  F-1
        M  L+1
    %(A=B?T:E)  se A igual B, então T; senão E","ID,DE",LLAMA,30.84924249092133
"  LFMT (only) may contain:
    %L  contents of line
    %l  contents of line, excluding any trailing newline
    %[-][WIDTH][.[PREC]]{doxX}n  printf-style spec for input line number","LFMT pode conter as seguintes informações:
    %L contém uma linha.
    %l contém uma linha, sem o início de nova linha ao final.
    %[-][BREITE][.[PRÉC]]{doxX}n  especificador printf para a numeração das linhas.","  LFMT pode conter (apenas):
    %L  conteúdo da linha
    %l  conteúdo da linha, excluindo o caractere final de nova linha
    %[-][LARGURA][.[PREC]]{doxX}n  especificação estilo printf() do número
                                   da linha da utilizando","ID,DE",LLAMA,28.455961801057615
"  Both GFMT and LFMT may contain:
    %%  %
    %c'C'  the single character C
    %c'\OOO'  the character with octal code OOO
    C    the character C (other characters represent themselves)","GFMT ou LFMT podem conter: 
%%
%c'C'
de caracter único C
%c'^'
de caractere com código octal \u005eO","  GFMT ou LFMT pode conter:
    %%  %
    %c'C'  o caractere C
    %c'\OOO'  o caractere com código octal OOO
    C    o caractere C (outros caracteres representam a si próprios)","ID,DE",LLAMA,24.66209819379408
"-d, --minimal            try hard to find a smaller set of changes","-d, --minimal             Intensificação para busca de pequenas alterações no conjunto.","-d, --minimal            se esforça para localizar o menor conjunto
                           de diferenças","ID,DE",LLAMA,14.991106946711685
    --horizon-lines=NUM  keep NUM lines of the common prefix and suffix,"    --horizon-lines=NUM  pertângem NUM barras prefixo e sufixo comuns
",    --horizon-lines=NÚM  mantém NÚM linhas de prefixo e sufixo idênticos,"ID,DE",LLAMA,17.771669724375847
    --speed-large-files  assume large files and many scattered small changes,    --speed-large-files   Assumem grandes arquivos com muitas pequenas alterações dispersas.,"    --speed-large-files  assume arquivos grandes e muitas alterações
                           pequenas espalhadas","ID,DE",LLAMA,6.567274736060395
"    --color[=WHEN]       color output; WHEN is 'never', 'always', or 'auto';
                           plain --color means --color='auto'","    --color[=WHEN]       keluaran warnai; Quando é 'sempre', 'jamais' ou 'automático';
                           --color polos significa `--color='automático'""","    --color[=QUANDO]     colore a saída; QUANDO pode ser ""never"", ""always"",
                           ou ""auto""; só --color resulta em --color=""auto""","ID,DE",LLAMA,6.042502361773561
"    --palette=PALETTE    the colors to use when --color is active; PALETTE is
                           a colon-separated list of terminfo capabilities","    --palette=PALETTE    cor de fundo que é utilizada quando o --color está ativo; PALETTE é uma lista separada por dois pontos, consistindo em capacidades terminfo.","    --palette=PALETA     as cores para usar quando --color está ativa;
                           PALETA é uma lista de capacidades de terminfo
                           separadas por caractere de dois pontos","ID,DE",LLAMA,9.006053687681236
    --help               display this help and exit,    --help                 mostrar ajuda deste e encerrar.,    --help               mostra esta ajuda e sai,"ID,DE",LLAMA,8.643019616048525
"-v, --version            output version information and exit","-v, --version            Mostrar informações de versão e sair.","-v, --version            mostra as informações da versão e sai","ID,DE",LLAMA,20.556680845025987
FILES are 'FILE1 FILE2' or 'DIR1 DIR2' or 'DIR FILE' or 'FILE DIR'.,FILES adalah 'FILE1 FILE2' ou 'DIR1 DIR2' ou 'DIR FILE' ou 'FILE DIR'.,"ARQUIVOS são ""ARQUIVO1 ARQUIVO2"", ""DIR1 DIR2"", ""DIR ARQUIVO"" ou ""ARQUIVO DIR"".","ID,DE",LLAMA,1.9071414280313312
"If --from-file or --to-file is given, there are no restrictions on FILE(s).","Bila --from-file ou --to-file diri, não há limites para arquivos.","Se --from-file ou --to-file for especificado, não há restrição em ARQUIVO(s).","ID,DE",LLAMA,15.787761984571144
"If a FILE is '-', read standard input.","Se o arquivo for '-', ler de entrada padrão.","Se um ARQUIVO for igual a ""-"", lê da entrada padrão.","ID,DE",LLAMA,11.532706802722437
"Usage: %s [OPTION]... FILES
",Penggunaan: %s [OPTION]... BERKAS,"Uso: %s [OPÇÃO]... ARQUIVOS
","ID,DE",LLAMA,46.92470064105599
Compare FILES line by line.,Bandar FILE baris por linha.,Compara ARQUIVOS linha por linha.,"ID,DE",LLAMA,30.213753973567677
conflicting %s option value %s,"Valor inválido para a opção %1s, conflito com o valor padrão.",opção %s com valor conflitante %s,"ID,DE",LLAMA,6.754312828675707
conflicting output style options,Conflicto de opções para o estilo do resultado.,opções conflitantes de estilo de saída,"ID,DE",LLAMA,6.27465531099474
invalid color %s,A cor %s não é válida,cor inválida %s,"ID,DE",LLAMA,14.535768424205482
-D option not supported with directories,-D option not supported by directories (directories),Sem suporte à opção -D com diretórios,"ID,DE",LLAMA,4.767707020457095
"Common subdirectories: %s and %s
",Subdirektori sama: %s dan %s.,"Subdiretórios idênticos: %s e %s
","ID,DE",LLAMA,22.31618068926665
"Only in %s: %s
","Hanya dalam %s: %s. 
","Somente em %s: %s
","ID,DE",LLAMA,51.697315395717055
"File %s is a %s while file %s is a %s
",Berkas %s adalah %d sementara berkas %s adalah %<PRIuMAX>.,"O arquivo %s é %s, enquanto o arquivo %s é %s
","ID,DE",LLAMA,7.655122720591221
"Symbolic links %s -> %s and %s -> %s differ
",Taut simbolis %s -> %s dan %s -> %s berbeda.,"Os links simbólicos %s -> %s e %s -> %s são diferentes
","ID,DE",LLAMA,53.13269403996457
cannot compare '-' to a directory,não é possível comparar o caractere '-' com diretório.,"não é possível comparar ""-"" com um diretório","ID,DE",LLAMA,29.071536848410968
"Files %s and %s are identical
",Berkas %s dan %s identik.,"Os aquivos %s e %s são idênticos
","ID,DE",LLAMA,13.784336590962209
Randy Smith,Randy Smith,Randy Smith,"ID,DE",LLAMA,100.00000000000004
incompatible options,opção não compatível.,opções incompatíveis,"ID,DE",LLAMA,0.0
'-' specified for more than one input file,'--' especifica mais de uma blocos de entrada para o programa.,"""-"" especificado para mais de um arquivo de entrada","ID,DE",LLAMA,10.127993013562818
read failed,falha na leitura do arquivo.,falha de leitura,"ID,DE",LLAMA,9.652434877402245
"-A, --show-all              output all changes, bracketing conflicts","-A, --show-all              exiba todas as alterações e conflitos no termo de curtida (conflict in the courier)","-A, --show-all              exibe todas as diferenças, com os conflitos
                              entre parênteses","ID,DE",LLAMA,9.917720727091444
"-e, --ed                    output ed script incorporating changes
                                from OLDFILE to YOURFILE into MYFILE","-e, --ed                    excluir script ed que contém alterações de OLDFILE para YOURFILE em MYFILE.","-e, --ed                    cria um script de ed para incorporar as
                              diferenças entre ARQUIVO1 e ARQUIVO2
                              em ARQUIVO3","ID,DE",LLAMA,10.266325485253054
"-E, --show-overlap          like -e, but bracket conflicts","-E --mostrar-superposicao          semelhante ao -e, mas apit conflito na caixa de entrada.","-E, --show-overlap          similar a -e, mas exibe conflitos entre parênteses","ID,DE",LLAMA,11.359354890271161
"-3, --easy-only             like -e, but incorporate only nonoverlapping changes","-3, --easy-only             semelhante a -e, mas apenas envolve alterações que não se sobrepõem","-3, --easy-only             similar a -e, mas incorpora apenas as alterações
                              que não se sobreponham","ID,DE",LLAMA,38.70605144677149
"-x, --overlap-only          like -e, but incorporate only overlapping changes","-x, --overlap-only          se semelhante a -e, mas apenas conter alterações que tenham sobreposição.","-x, --overlap-only          similar a -e, mas incorpora apenas as alterações
                              que se sobrepõem","ID,DE",LLAMA,25.947507140745756
"-X                          like -x, but bracket conflicts","-X                          seperti -x, tapi apit konflik dalam kurung","-X                          similar a -x, mas exibe conflitos entre parentes","ID,DE",LLAMA,9.442944296079734
-i                          append 'w' and 'q' commands to ed scripts,-i                          imbuhkan perintah 'w' dan 'q' ke skrip ed,"-i                          anexa os comandos ""w"" e ""q"" aos scripts de ed","ID,DE",LLAMA,2.910967817713898
"-m, --merge                 output actual merged file, according to
                                -A if no other options are given","--merge                   Mergida de arquivos reais, conforme -A sem opções alternativas.","-m, --merge                 emite arquivo mesclado atual, conforme
                              -A se nenhuma outra opções for fornecida","ID,DE",LLAMA,10.262981915281355
"-a, --text                  treat all files as text","-a, --text                   Aplique a todos os arquivos como texto.","-a, --text                  trata todos os arquivos como texto","ID,DE",LLAMA,46.92470064105599
    --strip-trailing-cr     strip trailing carriage return on input,"    --strip-trailing-cr     apagar retorno de linha no final do input
","    --strip-trailing-cr     remove o caractere de retorno de carro
                              (CR) ao final da linha na entrada","ID,DE",LLAMA,4.929297364398415
"-T, --initial-tab           make tabs line up by prepending a tab","-T, --inicial-tab            Inicie uma linha tabulada reta com preenchimento à frente do primeiro caractere de tabulação.","-T, --initial-tab           alinha tabulações introduzindo uma
                              tabulação no início.","ID,DE",LLAMA,5.401157445454033
    --diff-program=PROGRAM  use PROGRAM to compare files,"    --diff-program=PROGRAM  utilize PROGRAM para comparar arquivos
",    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"ID,DE",LLAMA,12.862534787413374
"-L, --label=LABEL           use LABEL instead of file name
                                (can be repeated up to three times)","-L,--label=LABEL           pakai LABEL sebagai pengganti nama berkas
                                (dapat diulang sampai dengan tiga kali)","-L, --label RÓTULO          usa RÓTULO ao invés do nome do arquivo
                                (pode ser repetido até três vezes)","ID,DE",LLAMA,8.123368307125363
    --help                  display this help and exit,    --help                  Mostrar ajuda deste assistente e sair.,    --help                  mostra esta ajuda e sai,"ID,DE",LLAMA,7.267884212102741
"-v, --version               output version information and exit","-v, --version               Mostrar informações de versão e sair.","-v, --version               mostra informação da versão e sai","ID,DE",LLAMA,19.64073254502565
"Usage: %s [OPTION]... MYFILE OLDFILE YOURFILE
",Pemakaian: %s [OPTION]... MYFILE OLDFILE YOURFILE,"Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2 ARQUIVO3
","ID,DE",LLAMA,38.67706276352344
Compare three files line by line.,Bandicote três blocos de linhas por linha.,Compara três arquivos linha por linha.,"ID,DE",LLAMA,22.089591134157878
"
The default output format is a somewhat human-readable representation of
the changes.

The -e, -E, -x, -X (and corresponding long) options cause an ed script
to be output instead of the default.

Finally, the -m (--merge) option causes diff3 to do the merge internally
and output the actual merged file.  For unusual input, this is more
robust than using ed.
","O padrão de saída do keluaran baku é uma representação das alterações que pode ser lida por humanos. As opções -e, -E, -x e -X (além de suas versões mais longas relacionadas) fazem com que um script ed seja emitido como substituto do padrão. Finalmente, a escolha da opção -m (--merge) resulta em diff3 realizar uma fusão internamente das alterações e gerar realmente a fonte combinada.","
O formato padrão de saída é uma forma legível por humanos de representação
das alterações.

As opções -e, -E, -x, -X (e opções extensas correspondentes) fazem com que
um script de ed seja criado, ao invés do padrão.

Finalmente, a opção -m (--merge) faz com que diff3 faça a mesclagem
internalmente e emite o arquivo mesclado atual. Para entradas incomuns,
isto é mais robusto do que usar o ed.
","ID,DE",LLAMA,29.799885224218983
"Exit status is 0 if successful, 1 if conflicts, 2 if trouble.","Status keluaran adalah 0 se caso de sucesso, 1 no caso de conflito e 2 para o caso do programa ter problemas.","Status de saída é 0 se houver sucesso, 1 se conflitos e 2 se problema.","ID,DE",LLAMA,9.410489957951636
internal error: screwup in format of diff blocks,Erro interno de sintaxe: format para bloco diff está desordenado.,erro interno: confusão no formato dos blocos diff,"ID,DE",LLAMA,4.456882760699063
%s: diff failed: ,%s: diferença não foi possível concluir: ,%s: diff falhou: ,"ID,DE",LLAMA,19.070828081828378
internal error: invalid diff type in process_diff,Erro interno de tipo difícil em process_diff: tipe diff não é válido.,erro interno: tipo de diff inválido em process_diff,"ID,DE",LLAMA,18.751144583834648
invalid diff format; invalid change separator,O formato de diferença (format diff) não é válido; o separador de alterações (separator perubahio) também não é válido.,formato de diff inválido; separador de diferença inválido,"ID,DE",LLAMA,5.422591452069786
invalid diff format; incomplete last line,formato de diferença entre arquivos não é válido; a linha final está incompleta.,formato de diff inválido; última linha incompleta,"ID,DE",LLAMA,6.608973813188645
subsidiary program %s could not be invoked,program subsider %s não pode ser chamado.,o programa subsidiário %s não pôde ser invocado,"ID,DE",LLAMA,19.070828081828378
invalid diff format; incorrect leading line chars,formato de diferença não é válido; caractere líder na linha não está correto.,formato de diff inválido; caracteres incorretos na linha de início,"ID,DE",LLAMA,7.8594386815106
internal error: invalid diff type passed to output,Erro interno de tipo inválido inserido na saída,erro interno: tipo de diff inválido passado para a saída,"ID,DE",LLAMA,5.67557355463946
input file shrank,o arquivo de entrada se contraiu involuntariamente.,o arquivo de entrada diminuiu,"ID,DE",LLAMA,34.57207846419409
cannot compare file names %s and %s,não é possível comparar o nome do arquivo %s e %s.,não foi possível comparar os nomes dos arquivos %s e %s,"ID,DE",LLAMA,31.61487584488944
%s: recursive directory loop,%s: loop direto recursivo em diretório,%s: loop de diretório recursivo,"ID,DE",LLAMA,38.260294162784454
Thomas Lord,Thomas Lord,Thomas Lord,"ID,DE",LLAMA,100.00000000000004
"-o, --output=FILE            operate interactively, sending output to FILE","-o, --output=FILE            operar de forma interativa, enviar saída para FILE.","-o, --output=ARQUIVO         age interativamente, enviando a saída para ARQUIVO","ID,DE",LLAMA,20.333448190047886
"-i, --ignore-case            consider upper- and lower-case to be the same","-i, --ignore-case            ignora diferenças entre maiúsculas e minúsculas.","-i, --ignore-case            não faz distinção entre letras maiúsculas
                              e minúsculas","ID,DE",LLAMA,24.70315512339778
"-E, --ignore-tab-expansion   ignore changes due to tab expansion","-E, --ignore-tab-expansion   abaixa as alterações decorrentes da expansão do tabulador.","-E, --ignore-tab-expansion   ignorar as diferenças causadas pela expansão
                               da tabulação","ID,DE",LLAMA,14.991106946711685
"-Z, --ignore-trailing-space  ignore white space at line end","-Z, --ignore-trailing-space abaixo de cada linha ignorar espaços em branco ao final.","-Z, --ignore-trailing-space  ignora espaços em branco no fim das linhas","ID,DE",LLAMA,17.77835117834348
"-b, --ignore-space-change    ignore changes in the amount of white space","-b, --ignore-space-change    ignorar alterações na quantidade de espaços em branco.","-b, --ignore-space-change    ignora as diferenças na quantidade de espaços
                               em branco","ID,DE",LLAMA,53.107253497886994
"-W, --ignore-all-space       ignore all white space","-W, --ignore-all-space       abaixar todas as white spaces
","-W, --ignore-all-space       ignora todos os espaços em branco","ID,DE",LLAMA,18.141207173155518
"-B, --ignore-blank-lines     ignore changes whose lines are all blank","-B,--ignore-blank-lines     abaixar as alterações em linhas vazias.","-B, --ignore-blank-lines     ignora diferenças onde as linhas estão vazias","ID,DE",LLAMA,18.575057999133595
"-I, --ignore-matching-lines=RE  ignore changes all whose lines match RE","-I, --ignore-matching-lines=RE Abaixo das linhas que correspondem ao padrão RE serão ignoradas.","-I, --ignore-matching-lines=ER  ignora as diferenças em linhas que correspondem
                                  à Expressão Regular","ID,DE",LLAMA,22.14250071345737
    --strip-trailing-cr      strip trailing carriage return on input,    --strip-trailing-cr      apagar retorno de linha no final do input.,"    --strip-trailing-cr      remove o caractere de retorno de carro
                               (CR) ao final da linha na entrada","ID,DE",LLAMA,5.240300994649826
"-a, --text                   treat all files as text","-a, --text                   perlacupe todas as blocs como texto.","-a, --text                   trata todos os arquivos como texto","ID,DE",LLAMA,19.64073254502565
"-w, --width=NUM              output at most NUM (default 130) print columns","-w, --width=NUM              kelihatan paling banyak NUM (baku 130) kolom cetak.","-w, --width=NÚM              emite no máximo NÚM (padrão 130) colunas linhas","ID,DE",LLAMA,18.92240568795936
"-l, --left-column            output only the left column of common lines","-l, --left-column            hanya tampilkan kolom kiri baris yang sama","-l, --left-column            emite apenas a coluna da esquerda das linhas
                               idênticas","ID,DE",LLAMA,12.788328485625525
"-s, --suppress-common-lines  do not output common lines","-s, --suppress-common-lines Não exiba linhas comuns.","-s, --suppress-common-lines  não emite as linhas idênticas","ID,DE",LLAMA,22.089591134157878
"-t, --expand-tabs            expand tabs to spaces in output","-t, --expand-tabs            Ekspansione do tabulador para espaços na saída.","-t, --expand-tabs            expande as tabulações para espaços na saída","ID,DE",LLAMA,33.932513407933634
    --tabsize=NUM            tab stops at every NUM (default 8) print columns,    --tabsize=NUM            tab stop adalah setiap NUM (baku 8) kolom cetak,"    --tabsize=NÚM            paradas de tabulação a cada NÚM colunas
                               (padrão=8)","ID,DE",LLAMA,7.907608126112009
"-d, --minimal                try hard to find a smaller set of changes","-d, --minimal                usaçao keras para procurar conjuntos de alterações mínimas.","-d, --minimal                se esforça para localizar o menor conjunto
                               de diferenças","ID,DE",LLAMA,14.323145079400492
"-H, --speed-large-files      assume large files, many scattered small changes","-H, --speed-large-files      assume large files with many small changes dispersed.","-H, --speed-large-files      assume arquivos grandes e muitas alterações
                               pequenas espalhadas","ID,DE",LLAMA,21.200626759025184
    --diff-program=PROGRAM   use PROGRAM to compare files,"    --diff-program=PROGRAM   utilize PROGRAM para comparar arquivos
",    --diff-program=PROGRAMA  usa o PROGRAMA para comparar os arquivos,"ID,DE",LLAMA,12.862534787413374
    --help                   display this help and exit,    --help                   Mostrar ajuda deste assistente e sair.,    --help                   mostra esta ajuda e sai,"ID,DE",LLAMA,7.267884212102741
"-v, --version                output version information and exit","-v, --version                Mostrar informações de versão e sair.","-v, --version                mostra informação da versão e sai","ID,DE",LLAMA,19.64073254502565
"Usage: %s [OPTION]... FILE1 FILE2
","Pemakaian: %s [OPTION]... FILE1 FILE2
","Uso: %s [OPÇÃO]... ARQUIVO1 ARQUIVO2
","ID,DE",LLAMA,42.40125351805035
Side-by-side merge of differences between FILE1 and FILE2.,Penggabungan bersisian dari perbedaan antara FILE1 dan FILE2.,Mesclagem lado a lado das diferenças entre ARQUIVO1 e ARQUIVO2.,"ID,DE",LLAMA,3.817681337429047
cannot interactively merge standard input,não é possível juntar a entrada padrão de forma interativa.,não foi possível mesclar interativamente a entrada padrão,"ID,DE",LLAMA,15.851165692617148
both files to be compared are directories,As duas pastas que estão sendo comparadas são diretórios.,os dois arquivos a serem comparados são diretórios,"ID,DE",LLAMA,8.392229812593097
"ed:	Edit then use both versions, each decorated with a header.
eb:	Edit then use both versions.
el or e1:	Edit then use the left version.
er or e2:	Edit then use the right version.
e:	Discard both versions then edit a new one.
l or 1:	Use the left version.
r or 2:	Use the right version.
s:	Silently include common lines.
v:	Verbosely include common lines.
q:	Quit.
","ed: Ubique e utilize ambas as versões, cada uma decorada com um cabeçalho. 
 eb: Utilize ambas as versões.
 el ou e1: Edite utilizando a versão esquerda.
 er ou e2: Edite utilizando a versão direita.
 e: Rejeitando ambas as versões atuais, crie uma nova para editar. 
 l  ou e1: Utilize a versão esquerda.
 r  ou e2: Utilize a versão direita.
 s: Aceite linha por linha sem interrupção diametral (diam-diam).
 v: Aceite linha por linha com informações detalhadas (verbose). 
 q: Sair.","ed:	Edita e, então, usa ambas as versões, cada uma com seu cabeçalho.
eb:	Edita e, então, usa ambas as versões.
el ou e1:	Edita e, então, usa a versão da esquerda.
er ou e2:	Edita e, então, usa a versão da direita.
e:	Edita uma nova versão.
l ou 1:	Usa a versão da esquerda.
r ou 2:	Usa a versão da direita.
s:	Inclui silenciosamente as linhas idênticas.
v:	Inclui verbosamente as linhas idênticas.
q:	Sai.
","ID,DE",LLAMA,29.858053374640587
unrecognized prefix: %s,prefiks tidak dikenal: %s,prefixo desconhecido: %s,"ID,DE",LLAMA,30.213753973567677
unparsable value for --palette,valor que não pode ser calculado para --palette,valor não analisável para --palette,"ID,DE",LLAMA,13.134549472120788
